area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
20163,0,10,70,0,1998,A,,245,1958,34211886,0,0,336,17471,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,2.5,-68,-3.4,-2171671,-6.0,0,0.0,0,0.0,-9,-2.6,-487,-2.7
20165,0,10,70,0,1998,A,,121,1211,25637698,0,0,407,21172,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.8,29,2.5,862035,3.5,0,0.0,0,0.0,4,1.0,214,1.0
20167,0,10,70,0,1998,A,,340,3014,51036451,0,0,326,16932,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,1.5,67,2.3,1429111,2.9,0,0.0,0,0.0,2,0.6,99,0.6
20169,0,10,70,0,1998,A,,1743,30529,724253598,0,0,456,23723,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,75,4.5,414,1.4,41518228,6.1,0,0.0,0,0.0,20,4.6,1052,4.6
20171,0,10,70,0,1998,A,,255,2136,45280790,0,0,408,21200,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,1.2,74,3.6,1309694,3.0,0,0.0,0,0.0,-2,-0.5,-123,-0.6
20173,0,10,70,0,1998,A,,11720,249304,7839966006,0,0,605,31447,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,274,2.4,7130,2.9,564425331,7.8,0,0.0,0,0.0,27,4.7,1404,4.7
20175,0,10,70,0,1998,A,,757,11772,287876032,0,0,470,24455,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,2.7,363,3.2,15123391,5.5,0,0.0,0,0.0,10,2.2,548,2.3
20177,0,10,70,0,1998,A,,4840,97346,2675114443,0,0,528,27481,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,127,2.7,1267,1.3,163796226,6.5,0,0.0,0,0.0,25,5.0,1343,5.1
20179,0,10,70,0,1998,A,,116,852,16345688,0,0,369,19181,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,-7,-0.8,1118650,7.3,0,0.0,0,0.0,28,8.2,1455,8.2
20181,0,10,70,0,1998,A,,297,3258,57983168,0,0,342,17796,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,2.4,80,2.5,3964833,7.3,0,0.0,0,0.0,15,4.6,798,4.7
20183,0,10,70,0,1998,A,,185,1469,22753012,0,0,298,15494,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-3.1,-2,-0.1,540677,2.4,0,0.0,0,0.0,8,2.8,396,2.6
20185,0,10,70,0,1998,A,,198,1556,27300617,0,0,337,17543,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-2.5,12,0.8,380129,1.4,0,0.0,0,0.0,2,0.6,105,0.6
20187,0,10,70,0,1998,A,,92,822,16261371,0,0,380,19773,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,3.4,30,3.8,538631,3.4,0,0.0,0,0.0,-2,-0.5,-83,-0.4
20189,0,10,70,0,1998,A,,215,2062,44739389,0,0,417,21696,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,1.4,130,6.7,2376250,5.6,0,0.0,0,0.0,-5,-1.2,-232,-1.1
20191,0,10,70,0,1998,A,,578,7103,147907902,0,0,400,20823,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,2.3,453,6.8,14893025,11.2,0,0.0,0,0.0,15,3.9,822,4.1
20193,0,10,70,0,1998,A,,415,4164,76612936,0,0,354,18399,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,4.0,61,1.5,5345301,7.5,0,0.0,0,0.0,20,6.0,1029,5.9
20195,0,10,70,0,1998,A,,153,1227,19145728,0,0,300,15609,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,7.0,26,2.2,1000173,5.5,0,0.0,0,0.0,9,3.1,502,3.3
20197,0,10,70,0,1998,A,,168,1250,21467782,0,0,330,17175,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,3.7,36,3.0,1716007,8.7,0,0.0,0,0.0,17,5.4,907,5.6
20199,0,10,70,0,1998,A,,77,552,8695635,0,0,303,15765,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,8.5,63,12.9,1079993,14.2,0,0.0,0,0.0,3,1.0,183,1.2
20201,0,10,70,0,1998,A,,283,2253,33166419,0,0,283,14719,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,2.2,-15,-0.7,1053994,3.3,0,0.0,0,0.0,11,4.0,562,4.0
20203,0,10,70,0,1998,A,,112,841,17105219,0,0,391,20345,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,2.8,6,0.7,1107189,6.9,0,0.0,0,0.0,23,6.2,1193,6.2
20205,0,10,70,0,1998,A,,276,3773,84219882,0,0,429,22320,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,1.8,39,1.0,3590328,4.5,0,0.0,0,0.0,14,3.4,727,3.4
20207,0,10,70,0,1998,A,,130,762,11964053,0,0,302,15701,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.8,-7,-0.9,148799,1.3,0,0.0,0,0.0,7,2.4,343,2.2
20209,0,10,70,0,1998,A,,3457,78550,2525219170,0,0,618,32148,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,57,1.7,-42,-0.1,85942163,3.5,0,0.0,0,0.0,21,3.5,1111,3.6
21000,0,10,50,0,1998,A,,100840,1692731,45227940892,0,0,514,26719,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2176,2.2,35666,2.2,2828101673,6.7,0,0.0,0,0.0,22,4.5,1132,4.4
21001,0,10,70,0,1998,A,,327,3746,77139039,0,0,396,20591,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,1.6,-135,-3.5,-781470,-1.0,0,0.0,0,0.0,10,2.6,515,2.6
21003,0,10,70,0,1998,A,,237,5142,119855910,0,0,448,23310,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,3.0,35,0.7,10093134,9.2,0,0.0,0,0.0,35,8.5,1819,8.5
21005,0,10,70,0,1998,A,,278,4062,99834074,0,0,473,24576,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,1.8,218,5.7,7105738,7.7,0,0.0,0,0.0,9,1.9,453,1.9
21007,0,10,70,0,1998,A,,205,3219,105382472,0,0,630,32737,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,3.5,469,17.1,19827623,23.2,0,0.0,0,0.0,32,5.4,1626,5.2
21009,0,10,70,0,1998,A,,964,18363,451438698,0,0,473,24584,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,0.7,542,3.0,28031826,6.6,0,0.0,0,0.0,16,3.5,825,3.5
21011,0,10,70,0,1998,A,,187,2056,37025665,0,0,346,18013,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-1.1,11,0.5,-469682,-1.3,0,0.0,0,0.0,-7,-2.0,-320,-1.7
21013,0,10,70,0,1998,A,,713,9707,209398971,0,0,415,21572,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.1,-55,-0.6,1112665,0.5,0,0.0,0,0.0,5,1.2,235,1.1
21015,0,10,70,0,1998,A,,2491,62573,1840280652,0,0,566,29410,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,106,4.4,3015,5.1,152545533,9.0,0,0.0,0,0.0,21,3.9,1072,3.8
21017,0,10,70,0,1998,A,,468,6136,145945418,0,0,457,23783,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,2.2,191,3.2,8874969,6.5,0,0.0,0,0.0,14,3.2,726,3.1
21019,0,10,70,0,1998,A,,1672,29278,822180990,0,0,540,28082,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,1.5,421,1.5,16475423,2.0,0,0.0,0,0.0,3,0.6,161,0.6
21021,0,10,70,0,1998,A,,813,16013,384091137,0,0,461,23986,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,49,6.4,1399,9.6,45881681,13.6,0,0.0,0,0.0,16,3.6,843,3.6
21023,0,10,70,0,1998,A,,133,1376,27651788,0,0,387,20103,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,3.1,-94,-6.4,733226,2.7,0,0.0,0,0.0,35,9.9,1790,9.8
21025,0,10,70,0,1998,A,,281,3298,67987279,0,0,396,20613,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,2.9,86,2.7,2039696,3.1,0,0.0,0,0.0,1,0.3,84,0.4
21027,0,10,70,0,1998,A,,353,3043,55963465,0,0,354,18391,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,1.7,-36,-1.2,3616213,6.9,0,0.0,0,0.0,27,8.3,1392,8.2
21029,0,10,70,0,1998,A,,864,11113,244659325,0,0,423,22016,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,44,5.4,478,4.5,15929899,7.0,0,0.0,0,0.0,9,2.2,508,2.4
21031,0,10,70,0,1998,A,,231,3691,74612190,0,0,389,20212,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,5.0,146,4.1,5622587,8.1,0,0.0,0,0.0,15,4.0,753,3.9
21033,0,10,70,0,1998,A,,342,3878,80188227,0,0,398,20677,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-0.9,67,1.8,4628581,6.1,0,0.0,0,0.0,17,4.5,852,4.3
21035,0,10,70,0,1998,A,,849,15267,333551570,0,0,420,21848,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-12,-1.4,-49,-0.3,11266298,3.5,0,0.0,0,0.0,15,3.7,805,3.8
21037,0,10,70,0,1998,A,,1620,25072,650439430,0,0,499,25943,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,36,2.3,348,1.4,16044104,2.5,0,0.0,0,0.0,6,1.2,284,1.1
21039,0,10,70,0,1998,A,,105,923,16549204,0,0,345,17935,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-2.8,97,11.7,1544184,10.3,0,0.0,0,0.0,-5,-1.4,-242,-1.3
21041,0,10,70,0,1998,A,,270,5490,170023971,0,0,596,30972,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,3.8,190,3.6,11265047,7.1,0,0.0,0,0.0,20,3.5,1017,3.4
21043,0,10,70,0,1998,A,,471,5565,97189749,0,0,336,17465,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,0.9,-59,-1.0,3863311,4.1,0,0.0,0,0.0,17,5.3,870,5.2
21045,0,10,70,0,1998,A,,235,3287,55172033,0,0,323,16783,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-2.9,-94,-2.8,-3049666,-5.2,0,0.0,0,0.0,-8,-2.4,-437,-2.5
21047,0,10,70,0,1998,A,,1434,27009,646841022,0,0,461,23949,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,1.7,-58,-0.2,21197695,3.4,0,0.0,0,0.0,16,3.6,834,3.6
21049,0,10,70,0,1998,A,,781,13162,312545998,0,0,457,23746,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,3.2,487,3.8,25980940,9.1,0,0.0,0,0.0,22,5.1,1137,5.0
21051,0,10,70,0,1998,A,,357,4574,97255791,0,0,409,21265,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.8,-77,-1.7,619332,0.6,0,0.0,0,0.0,9,2.2,486,2.3
21053,0,10,70,0,1998,A,,230,2579,42008523,0,0,313,16286,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,7.5,127,5.2,3453478,9.0,0,0.0,0,0.0,11,3.6,560,3.6
21055,0,10,70,0,1998,A,,202,2206,46847115,0,0,408,21241,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,4.1,-52,-2.3,544127,1.2,0,0.0,0,0.0,14,3.6,736,3.6
21057,0,10,70,0,1998,A,,152,1708,29193529,0,0,329,17093,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.7,104,6.5,2521701,9.5,0,0.0,0,0.0,9,2.8,465,2.8
21059,0,10,70,0,1998,A,,2428,41348,995649966,0,0,463,24080,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,33,1.4,721,1.8,39427307,4.1,0,0.0,0,0.0,10,2.2,543,2.3
21061,0,10,70,0,1998,A,,131,1432,28260443,0,0,379,19733,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,1.6,61,4.4,2719226,10.6,0,0.0,0,0.0,21,5.9,1101,5.9
21063,0,10,70,0,1998,A,,86,652,12305181,0,0,363,18878,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,2.4,-6,-0.9,551255,4.7,0,0.0,0,0.0,19,5.5,1004,5.6
21065,0,10,70,0,1998,A,,238,2563,45909853,0,0,344,17912,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,-117,-4.4,-1325974,-2.8,0,0.0,0,0.0,5,1.5,283,1.6
21067,0,10,70,0,1998,A,,8214,165234,4670909455,0,0,544,28269,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,131,1.6,3534,2.2,287995713,6.6,0,0.0,0,0.0,23,4.4,1164,4.3
21069,0,10,70,0,1998,A,,296,3138,64154124,0,0,393,20443,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,3.1,31,1.0,3329448,5.5,0,0.0,0,0.0,17,4.5,866,4.4
21071,0,10,70,0,1998,A,,967,11784,285479205,0,0,466,24225,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,2.8,350,3.1,13962293,5.1,0,0.0,0,0.0,9,2.0,478,2.0
21073,0,10,70,0,1998,A,,1347,31693,895582916,0,0,543,28258,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,23,1.7,686,2.2,55488239,6.6,0,0.0,0,0.0,22,4.2,1165,4.3
21075,0,10,70,0,1998,A,,237,3300,68007555,0,0,396,20606,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.8,-326,-9.0,-1490459,-2.1,0,0.0,0,0.0,27,7.3,1439,7.5
21077,0,10,70,0,1998,A,,117,1822,50363752,0,0,532,27639,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.8,69,3.9,5359683,11.9,0,0.0,0,0.0,38,7.7,1964,7.6
21079,0,10,70,0,1998,A,,234,2429,47105980,0,0,373,19396,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,4.0,127,5.5,4573715,10.8,0,0.0,0,0.0,18,5.1,923,5.0
21081,0,10,70,0,1998,A,,426,4719,93560517,0,0,381,19828,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,25,6.2,228,5.1,8112307,9.5,0,0.0,0,0.0,15,4.1,802,4.2
21083,0,10,70,0,1998,A,,742,11947,282085902,0,0,454,23611,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,2.8,54,0.5,17647307,6.7,0,0.0,0,0.0,26,6.1,1377,6.2
21085,0,10,70,0,1998,A,,517,7984,152073137,0,0,366,19048,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.2,480,6.4,12462118,8.9,0,0.0,0,0.0,8,2.2,442,2.4
21087,0,10,70,0,1998,A,,190,1841,33078072,0,0,346,17969,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,2.7,37,2.1,1563041,5.0,0,0.0,0,0.0,10,3.0,501,2.9
21089,0,10,70,0,1998,A,,544,6909,199339458,0,0,555,28854,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,2.6,-260,-3.6,-8016556,-3.9,0,0.0,0,0.0,-1,-0.2,-68,-0.2
21091,0,10,70,0,1998,A,,164,4735,197144119,0,0,801,41639,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,4.5,91,2.0,6527084,3.4,0,0.0,0,0.0,12,1.5,592,1.4
21093,0,10,70,0,1998,A,,2012,37655,949420145,0,0,485,25213,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,61,3.1,563,1.5,47081218,5.2,0,0.0,0,0.0,17,3.6,886,3.6
21095,0,10,70,0,1998,A,,643,8513,197095817,0,0,445,23152,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-15,-2.3,73,0.9,-6263081,-3.1,0,0.0,0,0.0,-18,-3.9,-942,-3.9
21097,0,10,70,0,1998,A,,354,5312,128915426,0,0,467,24269,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,5.4,115,2.2,6967863,5.7,0,0.0,0,0.0,16,3.5,803,3.4
21099,0,10,70,0,1998,A,,295,3874,75845358,0,0,377,19581,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.3,190,5.2,6749660,9.8,0,0.0,0,0.0,16,4.4,823,4.4
21101,0,10,70,0,1998,A,,1145,21456,548887391,0,0,492,25582,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-9,-0.8,-45,-0.2,21317905,4.0,0,0.0,0,0.0,20,4.2,1045,4.3
21103,0,10,70,0,1998,A,,258,2806,67384711,0,0,462,24019,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.8,-168,-5.6,157492,0.2,0,0.0,0,0.0,27,6.2,1414,6.3
21105,0,10,70,0,1998,A,,119,1306,23633663,0,0,348,18097,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-3.3,-17,-1.3,1053119,4.7,0,0.0,0,0.0,20,6.1,1035,6.1
21107,0,10,70,0,1998,A,,1156,17864,451838039,0,0,486,25293,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,0.4,-20,-0.1,16558385,3.8,0,0.0,0,0.0,18,3.8,954,3.9
21109,0,10,70,0,1998,A,,162,2981,54653391,0,0,353,18335,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,3.8,144,5.1,4129834,8.2,0,0.0,0,0.0,11,3.2,528,3.0
21111,0,10,70,0,1998,A,,20588,426570,13018531030,0,0,587,30519,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,411,2.0,8552,2.0,990167234,8.2,0,0.0,0,0.0,34,6.1,1744,6.1
21113,0,10,70,0,1998,A,,845,11787,282997070,0,0,462,24009,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,33,4.1,367,3.2,27090910,10.6,0,0.0,0,0.0,31,7.2,1601,7.1
21115,0,10,70,0,1998,A,,566,6577,135810810,0,0,397,20650,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,2.0,-44,-0.7,1818974,1.4,0,0.0,0,0.0,8,2.1,414,2.0
21117,0,10,70,0,1998,A,,3318,55045,1468266836,0,0,513,26674,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,106,3.3,1836,3.5,116559165,8.6,0,0.0,0,0.0,24,4.9,1270,5.0
21119,0,10,70,0,1998,A,,277,3635,100564450,0,0,532,27666,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,2.6,89,2.5,-820597,-0.8,0,0.0,0,0.0,-18,-3.3,-923,-3.2
21121,0,10,70,0,1998,A,,509,7405,152625179,0,0,396,20610,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,2.4,275,3.9,10016840,7.0,0,0.0,0,0.0,11,2.9,608,3.0
21123,0,10,70,0,1998,A,,276,2490,45136564,0,0,349,18125,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,3.4,110,4.6,3544665,8.5,0,0.0,0,0.0,13,3.9,651,3.7
21125,0,10,70,0,1998,A,,1176,20547,443827864,0,0,415,21601,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,37,3.2,291,1.4,19585342,4.6,0,0.0,0,0.0,12,3.0,657,3.1
21127,0,10,70,0,1998,A,,269,2919,64710531,0,0,426,22168,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,3.1,161,5.8,4653752,7.7,0,0.0,0,0.0,7,1.7,395,1.8
21129,0,10,70,0,1998,A,,148,1690,30343998,0,0,345,17951,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,5.7,-59,-3.4,109595,0.4,0,0.0,0,0.0,13,3.9,663,3.8
21131,0,10,70,0,1998,A,,192,3686,120440760,0,0,628,32673,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,3.2,260,7.6,19184635,18.9,0,0.0,0,0.0,60,10.6,3121,10.6
21133,0,10,70,0,1998,A,,502,6021,139385208,0,0,445,23149,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,23,4.8,66,1.1,6060019,4.5,0,0.0,0,0.0,14,3.2,761,3.4
21135,0,10,70,0,1998,A,,178,2191,39950807,0,0,351,18235,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-1.7,-44,-2.0,-912634,-2.2,0,0.0,0,0.0,-1,-0.3,-48,-0.3
21137,0,10,70,0,1998,A,,326,3783,80399733,0,0,409,21252,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,3.5,-44,-1.1,6554436,8.9,0,0.0,0,0.0,38,10.2,1954,10.1
21139,0,10,70,0,1998,A,,184,2434,56403872,0,0,446,23178,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.5,68,2.9,4029951,7.7,0,0.0,0,0.0,20,4.7,1039,4.7
21141,0,10,70,0,1998,A,,542,9796,238159465,0,0,468,24312,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,3.4,131,1.4,11392158,5.0,0,0.0,0,0.0,17,3.8,849,3.6
21143,0,10,70,0,1998,A,,206,2172,38728152,0,0,343,17831,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,3.0,-36,-1.6,144291,0.4,0,0.0,0,0.0,7,2.1,353,2.0
21145,0,10,70,0,1998,A,,2266,37784,981760273,0,0,500,25984,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,44,2.0,329,0.9,42342441,4.5,0,0.0,0,0.0,18,3.7,903,3.6
21147,0,10,70,0,1998,A,,188,3134,57833438,0,0,355,18456,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-2.1,-66,-2.1,78507,0.1,0,0.0,0,0.0,8,2.3,408,2.3
21149,0,10,70,0,1998,A,,203,1848,37742611,0,0,393,20423,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,1.5,95,5.4,6902249,22.4,0,0.0,0,0.0,55,16.3,2834,16.1
21151,0,10,70,0,1998,A,,1410,26004,605688951,0,0,448,23293,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,52,3.8,1507,6.2,48634446,8.7,0,0.0,0,0.0,11,2.5,553,2.4
21153,0,10,70,0,1998,A,,229,2484,50725840,0,0,393,20424,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.9,141,6.0,3111685,6.5,0,0.0,0,0.0,2,0.5,99,0.5
21155,0,10,70,0,1998,A,,389,5407,106733569,0,0,380,19739,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,2.9,530,10.9,14886619,16.2,0,0.0,0,0.0,18,5.0,906,4.8
21157,0,10,70,0,1998,A,,700,10484,319284668,0,0,586,30454,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-0.7,29,0.3,4982888,1.6,0,0.0,0,0.0,8,1.4,392,1.3
21159,0,10,70,0,1998,A,,212,2677,83385327,0,0,599,31145,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-1.9,-71,-2.6,227807,0.3,0,0.0,0,0.0,17,2.9,886,2.9
21161,0,10,70,0,1998,A,,505,9504,215098049,0,0,435,22633,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,1.2,445,4.9,15228164,7.6,0,0.0,0,0.0,11,2.6,569,2.6
21163,0,10,70,0,1998,A,,341,3381,84344532,0,0,480,24945,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,4.9,147,4.5,5895165,7.5,0,0.0,0,0.0,14,3.0,688,2.8
21165,0,10,70,0,1998,A,,90,967,17341727,0,0,345,17943,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-7.2,28,3.0,630822,3.8,0,0.0,0,0.0,3,0.9,145,0.8
21167,0,10,70,0,1998,A,,447,6955,181325140,0,0,501,26071,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.7,56,0.8,7135863,4.1,0,0.0,0,0.0,15,3.1,823,3.3
21169,0,10,70,0,1998,A,,175,2597,48339199,0,0,358,18616,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,4,0.2,-580809,-1.2,0,0.0,0,0.0,-5,-1.4,-249,-1.3
21171,0,10,70,0,1998,A,,260,3928,73356816,0,0,359,18675,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-13,-4.8,-99,-2.5,34712,0.0,0,0.0,0,0.0,9,2.6,468,2.6
21173,0,10,70,0,1998,A,,566,9329,189525969,0,0,391,20316,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,704,8.2,20131095,11.9,0,0.0,0,0.0,13,3.4,675,3.4
21175,0,10,70,0,1998,A,,231,3087,62763543,0,0,391,20329,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.9,91,3.0,4154298,7.1,0,0.0,0,0.0,15,4.0,764,3.9
21177,0,10,70,0,1998,A,,608,9173,222626450,0,0,467,24269,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-11,-1.8,161,1.8,20950775,10.4,0,0.0,0,0.0,37,8.6,1890,8.4
21179,0,10,70,0,1998,A,,889,12397,296757932,0,0,460,23937,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,27,3.1,307,2.5,20366509,7.4,0,0.0,0,0.0,20,4.5,1076,4.7
21181,0,10,70,0,1998,A,,110,1647,31559025,0,0,369,19166,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-3.5,-20,-1.2,-816375,-2.5,0,0.0,0,0.0,-5,-1.3,-260,-1.3
21183,0,10,70,0,1998,A,,368,6105,120312946,0,0,379,19707,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-1.3,-68,-1.1,2177096,1.8,0,0.0,0,0.0,11,3.0,571,3.0
21185,0,10,70,0,1998,A,,1031,11070,274715253,0,0,477,24816,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,54,5.5,-37,-0.3,16251719,6.3,0,0.0,0,0.0,29,6.5,1545,6.6
21187,0,10,70,0,1998,A,,147,1657,38645846,0,0,448,23317,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,3.5,-37,-2.2,1636232,4.4,0,0.0,0,0.0,28,6.7,1463,6.7
21189,0,10,70,0,1998,A,,60,686,11446774,0,0,321,16696,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,3.4,36,5.5,284129,2.5,0,0.0,0,0.0,-9,-2.7,-488,-2.8
21191,0,10,70,0,1998,A,,214,2360,55167371,0,0,450,23374,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.5,95,4.2,3855511,7.5,0,0.0,0,0.0,14,3.2,715,3.2
