area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
45055,0,10,70,0,2004,A,,1209,18263,543753742,125671177,3020650,573,29774,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-0.9,198,1.1,7418104,1.4,8137330,6.9,611344,25.4,2,0.4,85,0.3
45057,0,10,70,0,2004,A,,1135,17507,530654025,112250796,3405477,583,30311,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-31,-2.7,-73,-0.4,14446970,2.8,1861470,1.7,323407,10.5,18,3.2,947,3.2
45059,0,10,70,0,2004,A,,893,17817,507652708,109882823,2328003,548,28493,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-37,-4.0,60,0.3,22952576,4.7,3748982,3.5,357338,18.1,23,4.4,1197,4.4
45061,0,10,70,0,2004,A,,296,3979,97261857,19094064,394554,470,24446,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-3.3,49,1.2,3874460,4.1,480256,2.6,60877,18.2,13,2.8,683,2.9
45063,0,10,70,0,2004,A,,5464,86025,2624833216,568151120,11312889,587,30512,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-132,-2.4,2813,3.4,217005134,9.0,29618874,5.5,1919499,20.4,31,5.6,1576,5.4
45065,0,10,70,0,2004,A,,142,1869,47968195,7411312,198324,494,25672,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-5.3,-80,-4.1,-536327,-1.1,-687348,-8.5,17907,9.9,15,3.1,784,3.2
45067,0,10,70,0,2004,A,,640,10018,251865775,54948014,1612486,483,25141,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-21,-3.2,-177,-1.7,72628,0.0,-1539953,-2.7,200602,14.2,8,1.7,443,1.8
45069,0,10,70,0,2004,A,,453,7851,223922447,46287014,1175967,548,28521,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-28,-5.8,32,0.4,10683069,5.0,1383249,3.1,101212,9.4,24,4.6,1250,4.6
45071,0,10,70,0,2004,A,,778,13404,362952699,83692683,1959373,521,27078,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-1.3,112,0.8,15424052,4.4,441785,0.5,240957,14.0,18,3.6,932,3.6
45073,0,10,70,0,2004,A,,1526,24072,792690870,156260568,3911861,633,32930,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-1.1,-391,-1.6,25833027,3.4,580370,0.4,573645,17.2,30,5.0,1582,5.0
45075,0,10,70,0,2004,A,,1906,32236,936539082,187696708,4548138,559,29052,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-70,-3.5,-307,-0.9,42511692,4.8,-1640683,-0.9,475519,11.7,31,5.9,1580,5.8
45077,0,10,70,0,2004,A,,2121,34554,974228381,188465681,4401312,542,28194,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-54,-2.5,-237,-0.7,16139626,1.7,-2857422,-1.5,399752,10.0,12,2.3,655,2.4
45079,0,10,70,0,2004,A,,9369,206927,7006668090,1142386024,24049357,651,33861,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-361,-3.7,2349,1.1,328976115,4.9,28290028,2.5,3802101,18.8,23,3.7,1220,3.7
45081,0,10,70,0,2004,A,,297,4372,108387025,29186319,523352,477,24791,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-4.8,-250,-5.4,3617179,3.5,-911343,-3.0,6362,1.2,41,9.4,2122,9.4
45083,0,10,70,0,2004,A,,6188,114866,4018420444,781471659,17623108,673,34984,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-266,-4.1,-911,-0.8,146388558,3.8,16174360,2.1,2511267,16.6,30,4.7,1540,4.6
45085,0,10,70,0,2004,A,,2028,38420,1028475295,226109246,4463039,515,26770,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-35,-1.7,-41,-0.1,32374486,3.3,1052261,0.5,566860,14.5,17,3.4,871,3.4
45087,0,10,70,0,2004,A,,514,8284,218559184,47544891,1320429,507,26382,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-25,-4.6,-470,-5.4,-6198229,-2.8,-2300009,-4.6,138330,11.7,13,2.6,706,2.7
45089,0,10,70,0,2004,A,,608,9215,243627794,56429508,1488869,508,26438,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-24,-3.8,-60,-0.6,7094901,3.0,110412,0.2,166515,12.6,18,3.7,937,3.7
45091,0,10,70,0,2004,A,,4193,65490,2120130150,451072099,10199442,623,32373,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-32,-0.8,2664,4.2,194230032,10.1,26067482,6.1,1614799,18.8,33,5.6,1718,5.6
45999,0,10,70,0,2004,A,,9809,57275,2343256076,571462670,15614430,787,40912,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,255,2.7,1762,3.2,158162160,7.2,35387834,6.6,2655245,20.5,30,4.0,1550,3.9
46000,0,10,50,0,2004,A,,28500,369632,10453430399,2192355388,16423334,544,28281,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,620,2.2,5369,1.5,541757275,5.5,57562942,2.7,1582517,10.7,21,4.0,1071,3.9
46003,0,10,70,0,2004,A,,113,748,14890592,4657615,17396,383,19914,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,2.7,23,3.2,679806,4.8,452289,10.8,7035,67.9,6,1.6,308,1.6
46005,0,10,70,0,2004,A,,660,7072,183856116,39109567,308973,500,25997,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,2.2,-113,-1.6,1773971,1.0,583238,1.5,32079,11.6,13,2.7,654,2.6
46007,0,10,70,0,2004,A,,94,857,19653293,5476486,67931,441,22922,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-2.1,10,1.2,565017,3.0,498809,10.0,22789,50.5,8,1.8,390,1.7
46009,0,10,70,0,2004,A,,213,2051,46690951,9025379,34810,438,22766,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.8,-40,-1.9,1341836,3.0,-415530,-4.4,2918,9.1,21,5.0,1078,5.0
46011,0,10,70,0,2004,A,,865,15461,423728209,85808329,568204,527,27406,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,30,3.6,797,5.4,38110921,9.9,6509800,8.2,33137,6.2,21,4.2,1109,4.2
46013,0,10,70,0,2004,A,,1412,19049,519976992,108315887,693093,525,27297,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,0.6,259,1.4,22028418,4.4,2368636,2.2,32209,4.9,15,2.9,797,3.0
46015,0,10,70,0,2004,A,,247,1879,39107700,9187160,36029,400,20810,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,2.5,23,1.2,2482151,6.8,104425,1.1,2787,8.4,20,5.3,1075,5.4
46017,0,10,70,0,2004,A,,21,542,16227991,3027496,102894,576,29955,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,5.0,10,1.9,959749,6.3,183979,6.5,14916,17.0,24,4.3,1264,4.4
46019,0,10,70,0,2004,A,,305,2501,53524422,13077381,111871,412,21399,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.7,66,2.7,2937438,5.8,246151,1.9,3444,3.2,13,3.3,627,3.0
46021,0,10,70,0,2004,A,,59,421,7620786,1744246,28227,348,18091,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,2,0.5,443196,6.2,33750,2.0,3665,14.9,18,5.5,944,5.5
46023,0,10,70,0,2004,A,,319,3370,71117132,13046236,73622,406,21102,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.6,-11,-0.3,1181404,1.7,33073,0.3,10836,17.3,8,2.0,417,2.0
46025,0,10,70,0,2004,A,,157,886,17941088,4918171,37936,390,20255,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,2.6,33,3.9,1048395,6.2,424106,9.4,6747,21.6,9,2.4,455,2.3
46027,0,10,70,0,2004,A,,352,5386,133441598,20633713,145659,476,24776,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.9,213,4.1,7673588,6.1,1734948,9.2,30915,26.9,8,1.7,466,1.9
46029,0,10,70,0,2004,A,,1106,14648,385526534,90688595,895180,506,26320,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,3.0,254,1.8,22675966,6.2,3585262,4.1,94767,11.8,21,4.3,1111,4.4
46031,0,10,70,0,2004,A,,83,875,19725504,4536184,79191,434,22552,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-1.2,18,2.1,1635633,9.0,103899,2.3,5225,7.1,28,6.9,1442,6.8
46033,0,10,70,0,2004,A,,264,2413,56979287,11930736,105867,454,23610,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,3.1,61,2.6,3320958,6.2,720682,6.4,17152,19.3,15,3.4,797,3.5
46035,0,10,70,0,2004,A,,801,11290,296036793,69587311,403439,504,26221,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,4.2,179,1.6,13286210,4.7,2801018,4.2,28054,7.5,15,3.1,773,3.0
46037,0,10,70,0,2004,A,,230,2049,42389443,10571565,144664,398,20684,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.4,-18,-0.9,2812960,7.1,625898,6.3,39212,37.2,30,8.2,1536,8.0
46039,0,10,70,0,2004,A,,157,1534,38129580,8676246,80819,478,24852,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.6,28,1.9,1546601,4.2,418495,5.1,7254,9.9,11,2.4,563,2.3
46041,0,10,70,0,2004,A,,113,2118,54193018,11897686,202204,492,25592,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,2.7,84,4.1,4080311,8.1,917205,8.4,6103,3.1,18,3.8,958,3.9
46043,0,10,70,0,2004,A,,131,1072,21623768,4993948,19091,388,20175,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.8,25,2.4,1901459,9.6,376261,8.1,2076,12.2,26,7.2,1344,7.1
46045,0,10,70,0,2004,A,,152,1025,22833050,5240667,23836,428,22278,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,3.4,35,3.5,1736262,8.2,233732,4.7,4627,24.1,18,4.4,977,4.6
46047,0,10,70,0,2004,A,,288,2508,60629821,10947055,75308,465,24174,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,4.0,64,2.6,2508132,4.3,619273,6.0,4288,6.0,8,1.8,394,1.7
46049,0,10,70,0,2004,A,,79,541,11303218,2499543,7018,402,20900,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-3.7,-10,-1.8,595011,5.6,52058,2.1,1336,23.5,28,7.5,1454,7.5
46051,0,10,70,0,2004,A,,289,3543,97336949,22444159,134803,528,27476,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.0,-139,-3.8,4540318,4.9,-50216,-0.2,-2977,-2.2,43,8.9,2273,9.0
46053,0,10,70,0,2004,A,,205,1464,28902851,6728954,49919,380,19742,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.0,-23,-1.5,158661,0.6,236495,3.6,-4950,-9.0,8,2.2,407,2.1
46055,0,10,70,0,2004,A,,95,735,16279552,3164735,11865,426,22159,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-3.1,-9,-1.2,559952,3.6,104998,3.4,-510,-4.1,20,4.9,1026,4.9
46057,0,10,70,0,2004,A,,188,1465,34255062,7818688,77521,450,23377,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,6.8,73,5.2,3582082,11.7,977286,14.3,-2932,-3.6,26,6.1,1340,6.1
46059,0,10,70,0,2004,A,,153,1178,25751991,5903807,31139,420,21865,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.3,17,1.5,1763700,7.4,156120,2.7,1186,4.0,23,5.8,1208,5.8
46061,0,10,70,0,2004,A,,77,446,10256802,2294364,26995,443,23015,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,11.6,16,3.7,873864,9.3,33732,1.5,-3704,-12.1,24,5.7,1215,5.6
46063,0,10,70,0,2004,A,,45,353,7763185,1686596,9630,423,21982,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,2.3,11,3.2,755416,10.8,257933,18.1,5125,113.8,29,7.4,1511,7.4
46065,0,10,70,0,2004,A,,798,9934,287091800,41136014,197682,556,28899,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,2.4,159,1.6,16456074,6.1,332303,0.8,21145,12.0,24,4.5,1213,4.4
46067,0,10,70,0,2004,A,,257,2475,53149930,12041444,45468,413,21477,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,2.8,-5,-0.2,2731855,5.4,-426203,-3.4,7628,20.2,22,5.6,1147,5.6
46069,0,10,70,0,2004,A,,58,588,13619923,2549419,21161,445,23157,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,9.4,-5,-0.8,278548,2.1,-284161,-10.0,-24780,-53.9,12,2.8,653,2.9
46071,0,10,70,0,2004,A,,81,722,14966048,2660596,23265,399,20724,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,1.2,3,0.4,229624,1.6,52140,2.0,-2715,-10.5,5,1.3,231,1.1
46073,0,10,70,0,2004,A,,86,1249,26840520,8435641,93020,413,21495,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,3.6,141,12.7,3642055,15.7,1318471,18.5,30735,49.3,10,2.5,550,2.6
46075,0,10,70,0,2004,A,,69,505,10382576,2755137,14782,395,20556,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,4.5,-25,-4.7,826307,8.6,11557,0.4,46,0.3,48,13.8,2531,14.0
46077,0,10,70,0,2004,A,,205,1730,39463097,10296354,69104,439,22811,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.5,1,0.1,2495637,6.8,477586,4.9,11642,20.3,28,6.8,1435,6.7
46079,0,10,70,0,2004,A,,389,4591,114687944,25989975,226591,480,24981,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,1.8,21,0.5,2577188,2.3,-80888,-0.3,22253,10.9,8,1.7,450,1.8
46081,0,10,70,0,2004,A,,934,10516,249869407,66464717,439381,457,23761,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,25,2.8,66,0.6,13415904,5.7,1387503,2.1,26445,6.4,22,5.1,1135,5.0
46083,0,10,70,0,2004,A,,790,7629,219661029,50849716,436940,554,28792,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,92,13.2,1055,16.0,43234276,24.5,8666122,20.5,134056,44.3,38,7.4,1955,7.3
46085,0,10,70,0,2004,A,,122,1458,30554668,8827090,162589,403,20957,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,2.5,38,2.7,3514038,13.0,806045,10.0,-1189,-0.7,37,10.1,1917,10.1
46087,0,10,70,0,2004,A,,213,1431,30751057,7674602,32686,413,21494,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,3.4,6,0.4,661223,2.2,180618,2.4,2540,8.4,7,1.7,378,1.8
46089,0,10,70,0,2004,A,,100,667,11792101,2437629,13082,340,17690,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,1.0,11,1.7,706889,6.4,24744,1.0,2823,27.5,15,4.6,781,4.6
46091,0,10,70,0,2004,A,,170,1340,31599274,8123853,47942,454,23583,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.8,34,2.6,2682045,9.3,658461,8.8,1666,3.6,28,6.6,1433,6.5
46093,0,10,70,0,2004,A,,628,6671,175936912,33335520,248132,507,26373,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,47,8.1,341,5.4,9929318,6.0,2598810,8.5,28020,12.7,3,0.6,146,0.6
46095,0,10,70,0,2004,A,,41,351,6811244,1941279,22337,374,19433,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-10.9,-11,-3.0,40111,0.6,-30350,-1.5,-728,-3.2,14,3.9,720,3.8
46097,0,10,70,0,2004,A,,101,721,15142715,3457360,31001,404,21007,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,3.1,23,3.3,832639,5.8,326300,10.4,3499,12.7,10,2.5,505,2.5
46099,0,10,70,0,2004,A,,5993,108718,3542259211,688002752,4133220,627,32582,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,135,2.3,937,0.9,157527213,4.7,13591274,2.0,338328,8.9,23,3.8,1178,3.8
46101,0,10,70,0,2004,A,,166,2117,56326362,13618103,123405,512,26608,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-4.0,12,0.6,2333234,4.3,-87656,-0.6,-6379,-4.9,19,3.9,962,3.8
46103,0,10,70,0,2004,A,,3670,50446,1420173778,317139378,2227348,541,28152,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,116,3.3,663,1.3,69531411,5.1,1297093,0.4,156202,7.5,19,3.6,1022,3.8
46105,0,10,70,0,2004,A,,141,1191,23420537,5360156,21101,378,19673,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,4.4,5,0.4,969216,4.3,154701,3.0,1168,5.9,14,3.8,739,3.9
46107,0,10,70,0,2004,A,,129,888,18585775,4990961,20144,402,20928,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.5,-17,-1.9,932466,5.3,154536,3.2,3306,19.6,27,7.2,1431,7.3
46109,0,10,70,0,2004,A,,281,3303,71598465,20945190,208856,417,21677,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-2.4,165,5.3,7402400,11.5,884177,4.4,33500,19.1,24,6.1,1222,6.0
46111,0,10,70,0,2004,A,,83,806,15753437,4785414,16174,376,19543,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-1.2,2,0.2,1057516,7.2,309971,6.9,-1497,-8.5,24,6.8,1264,6.9
46113,0,10,70,0,2004,A,,96,3811,107035501,25151115,591233,540,28090,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,3.2,28,0.7,6256360,6.2,-536832,-2.1,127804,27.6,28,5.5,1446,5.4
46115,0,10,70,0,2004,A,,221,2241,51301022,9634377,60020,440,22892,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,3.8,104,4.9,4827364,10.4,772299,8.7,14330,31.4,22,5.3,1147,5.3
46117,0,10,70,0,2004,A,,111,990,23388665,6636496,176947,454,23629,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,4.7,26,2.7,1755736,8.1,226473,3.5,32084,22.1,22,5.1,1184,5.3
46119,0,10,70,0,2004,A,,80,447,9204465,2640971,14458,396,20580,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,2.6,13,3.0,557068,6.4,142968,5.7,5225,56.6,13,3.4,674,3.4
46121,0,10,70,0,2004,A,,92,2911,74771957,13962665,285082,494,25684,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-1.1,27,0.9,4785460,6.8,924690,7.1,54012,23.4,27,5.8,1418,5.8
46123,0,10,70,0,2004,A,,265,2188,47771916,10792268,48861,420,21831,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.4,-71,-3.1,1803462,3.9,-288366,-2.6,-7157,-12.8,29,7.4,1482,7.3
46125,0,10,70,0,2004,A,,261,1960,42546280,9113701,51757,418,21711,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,2.0,30,1.6,2433787,6.1,188516,2.1,-1702,-3.2,18,4.5,929,4.5
46127,0,10,70,0,2004,A,,535,8404,346247624,64795619,726065,792,41201,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,3.3,-561,-6.3,1477695,0.4,-4983707,-7.1,31129,4.5,52,7.0,2743,7.1
46129,0,10,70,0,2004,A,,259,2187,44210518,11670871,77939,389,20217,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.4,20,0.9,1598412,3.8,331263,2.9,13591,21.1,11,2.9,557,2.8
46135,0,10,70,0,2004,A,,783,11840,321595643,66442004,453729,522,27161,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,2.1,184,1.6,20726095,6.9,2378828,3.7,84316,22.8,26,5.2,1350,5.2
46137,0,10,70,0,2004,A,,37,319,7878684,2115669,54541,475,24679,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,5.7,-1,-0.3,460530,6.2,53509,2.6,-962,-1.7,29,6.5,1467,6.3
46999,0,10,70,0,2004,A,,990,2809,119347036,25942827,402157,817,42482,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-81,-7.6,17,0.6,1508733,1.3,1102342,4.4,37324,10.2,5,0.6,280,0.7
47000,0,10,50,0,2004,A,,129295,2644749,92367439575,17837509584,487709342,672,34925,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1897,1.5,46001,1.8,5098555961,5.8,538935774,3.1,44755624,10.1,26,4.0,1344,4.0
47001,0,10,70,0,2004,A,,1540,36964,1516712562,259871097,6892577,789,41032,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-36,-2.3,-1428,-3.7,-4343090,-0.3,-9383964,-3.5,-168906,-2.4,27,3.5,1413,3.6
47003,0,10,70,0,2004,A,,738,16437,476791107,129746410,3643085,558,29008,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.5,861,5.5,44424145,10.3,9712472,8.1,398536,12.3,24,4.5,1249,4.5
47005,0,10,70,0,2004,A,,318,3945,89065869,25472654,780911,434,22579,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-2.5,-48,-1.2,-797625,-0.9,-920968,-3.5,-82960,-9.6,1,0.2,71,0.3
47007,0,10,70,0,2004,A,,132,1474,35218229,8207226,208008,459,23888,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-115,-7.2,-3592674,-9.3,-1123323,-12.0,-22481,-9.8,-11,-2.3,-530,-2.2
47009,0,10,70,0,2004,A,,2107,40604,1440494956,305950573,8753889,682,35477,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,1.0,915,2.3,39543079,2.8,12250956,4.2,541783,6.6,3,0.4,179,0.5
47011,0,10,70,0,2004,A,,1645,37315,1198748888,269408045,7208341,618,32125,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.4,1386,3.9,90413988,8.2,21282614,8.6,941721,15.0,25,4.2,1277,4.1
47013,0,10,70,0,2004,A,,616,9993,268812526,59367807,1863591,517,26899,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-2.7,502,5.3,26726017,11.0,2784182,4.9,56161,3.1,26,5.3,1392,5.5
47015,0,10,70,0,2004,A,,157,1912,46620684,11838602,246588,469,24384,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.3,121,6.8,3474029,8.1,736479,6.6,21754,9.7,6,1.3,295,1.2
47017,0,10,70,0,2004,A,,482,8109,201417516,50745929,1363358,478,24837,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.0,302,3.9,8652738,4.5,1046480,2.1,64659,5.0,3,0.6,145,0.6
47019,0,10,70,0,2004,A,,677,10082,258984116,59627540,1877581,494,25689,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-2.4,-128,-1.3,13231991,5.4,-1098422,-1.8,64855,3.6,31,6.7,1619,6.7
47021,0,10,70,0,2004,A,,500,7632,225883943,52192261,1299415,569,29599,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.2,755,11.0,24000103,11.9,5824201,12.6,148335,12.9,4,0.7,240,0.8
47023,0,10,70,0,2004,A,,250,3536,84488723,20291849,622582,459,23894,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,2.5,38,1.1,1403695,1.7,303895,1.5,86686,16.2,2,0.4,142,0.6
47025,0,10,70,0,2004,A,,475,8947,213117611,53767540,1414112,458,23820,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.4,-11,-0.1,11351247,5.6,1836151,3.5,134472,10.5,25,5.8,1297,5.8
47027,0,10,70,0,2004,A,,147,1724,46218923,13664011,544659,515,26804,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.7,-130,-7.0,44312,0.1,-1117256,-7.6,-77951,-12.5,36,7.5,1904,7.6
47029,0,10,70,0,2004,A,,479,7787,196053156,47390992,1434194,484,25176,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,3.2,-43,-0.5,2352963,1.2,371145,0.8,-1268,-0.1,8,1.7,438,1.8
47031,0,10,70,0,2004,A,,1218,24921,830171504,187849563,4613628,641,33312,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-22,-1.8,372,1.5,94138206,12.8,4044227,2.2,254526,5.8,64,11.1,3330,11.1
47033,0,10,70,0,2004,A,,266,3499,95980756,25402980,887065,527,27428,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.4,-130,-3.6,1334897,1.4,-1451869,-5.4,17868,2.1,25,5.0,1347,5.2
47035,0,10,70,0,2004,A,,1002,15827,397695875,106768135,3009076,483,25127,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,2.3,-610,-3.7,-9255780,-2.3,-5991624,-5.3,-124997,-4.0,7,1.5,368,1.5
47037,0,10,70,0,2004,A,,17767,429100,16923462359,2733321890,71949445,758,39439,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-93,-0.5,4283,1.0,841960260,5.2,39097271,1.5,6357317,9.7,30,4.1,1584,4.2
47039,0,10,70,0,2004,A,,260,3624,98899077,25022971,751267,525,27293,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.8,37,1.0,6989870,7.6,576325,2.4,62371,9.1,32,6.5,1667,6.5
47041,0,10,70,0,2004,A,,314,5916,156928923,45743654,1276884,510,26528,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.3,427,7.8,14394591,10.1,5293782,13.1,177049,16.1,11,2.2,560,2.2
47043,0,10,70,0,2004,A,,879,14245,405411353,101294609,2667389,547,28461,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,26,3.0,111,0.8,16172256,4.2,1425504,1.4,171214,6.9,17,3.2,922,3.3
47045,0,10,70,0,2004,A,,950,17867,516264235,128228584,3879837,556,28895,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-50,-5.0,1183,7.1,48779729,10.4,15625507,13.9,666441,20.7,17,3.2,874,3.1
47047,0,10,70,0,2004,A,,444,5666,174339586,34843902,1094739,592,30771,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-3.5,42,0.7,12121413,7.5,-554634,-1.6,56940,5.5,37,6.7,1927,6.7
47049,0,10,70,0,2004,A,,302,4055,93880307,27473803,905614,445,23153,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.3,310,8.3,11383820,13.8,3127811,12.8,105112,13.1,21,5.0,1124,5.1
