area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
28095,0,10,70,0,2020,A,,627,9528,399187834,116531625,467427,806,41896,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.3,-203,-2.1,874738,0.2,-5919428,-4.8,-131691,-22.0,19,2.4,965,2.4
28097,0,10,70,0,2020,A,,224,2250,73016708,22976264,105150,624,32453,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.3,-24,-1.1,2348991,3.3,123193,0.5,-2408,-2.2,26,4.3,1373,4.4
28099,0,10,70,0,2020,A,,548,11612,449694559,145216829,522898,745,38726,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.4,-462,-3.8,-9730512,-2.1,-6742829,-4.4,-92166,-15.0,13,1.8,676,1.8
28101,0,10,70,0,2020,A,,348,5174,184102148,54897730,229799,684,35579,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.3,-496,-8.7,-11223329,-5.7,-2430771,-4.2,-38330,-14.3,22,3.3,1131,3.3
28103,0,10,70,0,2020,A,,222,2411,88786727,25296114,99617,708,36824,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.4,-63,-2.5,4098190,4.8,513576,2.1,-1392,-1.4,50,7.6,2588,7.6
28105,0,10,70,0,2020,A,,979,19638,811616383,161873093,630392,795,41328,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,1.9,-951,-4.6,26023865,3.3,-5870470,-3.5,-112990,-15.2,61,8.3,3171,8.3
28107,0,10,70,0,2020,A,,624,9904,390808230,116790107,508575,759,39460,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-1.4,-266,-2.6,8025017,2.1,-479687,-0.4,-76592,-13.1,35,4.8,1822,4.8
28109,0,10,70,0,2020,A,,856,10338,372904357,110480495,462847,694,36072,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,31,3.8,-319,-3.0,11601339,3.2,-518106,-0.5,-78783,-14.5,42,6.4,2168,6.4
28111,0,10,70,0,2020,A,,169,2165,93801844,26106013,82744,833,43321,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.2,-48,-2.2,-520300,-0.6,416918,1.6,-8519,-9.3,13,1.6,698,1.6
28113,0,10,70,0,2020,A,,1008,14471,511471698,161229067,507800,680,35346,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.3,-238,-1.6,13599088,2.7,1158391,0.7,-17408,-3.3,29,4.5,1498,4.4
28115,0,10,70,0,2020,A,,526,11989,441813343,174071216,478092,709,36851,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.8,-707,-5.6,-232732,-0.1,2564067,1.5,10685,2.3,39,5.8,2034,5.8
28117,0,10,70,0,2020,A,,532,7207,255040544,83334038,310056,681,35389,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,2.3,-274,-3.7,6180258,2.5,770024,0.9,-98999,-24.2,41,6.4,2125,6.4
28119,0,10,70,0,2020,A,,133,959,30181893,8536126,87784,605,31483,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.5,-23,-2.3,-1495483,-4.7,-62793,-0.7,4403,5.3,-16,-2.6,-789,-2.4
28121,0,10,70,0,2020,A,,4090,60876,2730764119,783600869,2593829,863,44858,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,52,1.3,-2656,-4.2,81707923,3.1,-22303710,-2.8,-253503,-8.9,61,7.6,3162,7.6
28123,0,10,70,0,2020,A,,516,12915,495971780,177620171,1362117,739,38403,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-3.0,-371,-2.8,17941710,3.8,-5056199,-2.8,32629,2.5,47,6.8,2423,6.7
28125,0,10,70,0,2020,A,,151,1084,35130022,8923722,83834,623,32405,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.9,-54,-4.7,1439818,4.3,-52476,-0.6,-143,-0.2,54,9.5,2802,9.5
28127,0,10,70,0,2020,A,,458,7023,213612585,64896804,261434,585,30418,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,2.0,-289,-4.0,7178437,3.5,-522049,-0.8,-45210,-14.7,42,7.7,2184,7.7
28129,0,10,70,0,2020,A,,189,2671,114760452,33021411,132555,826,42967,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-75,-2.7,7345361,6.8,560998,1.7,-11661,-8.1,74,9.8,3847,9.8
28131,0,10,70,0,2020,A,,301,4535,161881147,43946211,141169,686,35695,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.0,2,0.0,2061429,1.3,-1958189,-4.3,122,0.1,8,1.2,434,1.2
28133,0,10,70,0,2020,A,,539,7919,278355133,78332881,592736,676,35152,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.1,-163,-2.0,6116161,2.2,366295,0.5,-67878,-10.3,28,4.3,1467,4.4
28135,0,10,70,0,2020,A,,215,2645,96517630,29079420,229886,702,36489,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.9,-210,-7.4,-4009975,-4.0,-2876685,-9.0,-67363,-22.7,25,3.7,1275,3.6
28137,0,10,70,0,2020,A,,391,5296,190241886,52546000,311645,691,35923,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,2.4,-214,-3.9,3055422,1.6,-792794,-1.5,67268,27.5,38,5.8,1949,5.7
28139,0,10,70,0,2020,A,,378,6279,230028086,74531413,237477,705,36634,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.8,-272,-4.2,3768834,1.7,-2645625,-3.4,-45457,-16.1,41,6.2,2095,6.1
28141,0,10,70,0,2020,A,,422,6201,232405568,82294408,345122,721,37481,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,2.7,-291,-4.5,6356849,2.8,-3401229,-4.0,-98640,-22.2,51,7.6,2661,7.6
28143,0,10,70,0,2020,A,,259,5976,211038485,83769150,572354,679,35312,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-3.7,-1495,-20.0,-33937289,-13.9,-16684832,-16.6,-11106,-1.9,48,7.6,2523,7.7
28145,0,10,70,0,2020,A,,536,10700,463963011,150599329,449876,834,43360,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,2.5,-569,-5.0,-20749893,-4.3,-511177,-0.3,-27348,-5.7,7,0.8,346,0.8
28147,0,10,70,0,2020,A,,216,2336,73777098,24467647,112435,607,31587,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.5,23,1.0,4092748,5.9,1011184,4.3,13857,14.1,28,4.8,1465,4.9
28149,0,10,70,0,2020,A,,1098,18721,906535014,216732327,1390393,931,48423,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.2,-886,-4.5,17816631,2.0,-6494096,-2.9,-77579,-5.3,59,6.8,3095,6.8
28151,0,10,70,0,2020,A,,1225,15695,593120770,182390502,1183527,727,37791,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.6,-602,-3.7,14063203,2.4,-4709088,-2.5,-43960,-3.6,44,6.4,2260,6.4
28153,0,10,70,0,2020,A,,391,4760,176854340,53574933,197946,714,37151,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.5,-211,-4.2,-4170654,-2.3,-2494468,-4.4,-39176,-16.5,14,2.0,737,2.0
28155,0,10,70,0,2020,A,,185,1921,70089340,17469147,76916,702,36481,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,4.5,-90,-4.5,-1279502,-1.8,-1020135,-5.5,-25106,-24.6,20,2.9,999,2.8
28157,0,10,70,0,2020,A,,138,1534,49931311,15981928,103521,626,32548,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-2.8,-85,-5.3,310490,0.6,-336658,-2.1,-6835,-6.2,37,6.3,1907,6.2
28159,0,10,70,0,2020,A,,347,4847,190290673,56734885,242311,755,39263,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.9,-172,-3.4,-5577570,-2.8,-842857,-1.5,-52048,-17.7,5,0.7,238,0.6
28161,0,10,70,0,2020,A,,192,2735,104241964,31440249,109219,733,38121,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,3.8,-19,-0.7,-1398906,-1.3,302511,1.0,-20139,-15.6,-5,-0.7,-244,-0.6
28163,0,10,70,0,2020,A,,443,6115,267193039,54424035,256773,840,43694,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.9,-216,-3.4,10252126,4.0,-1014589,-1.8,-64827,-20.2,59,7.6,3107,7.7
28999,0,10,70,0,2020,A,,10838,34489,2168717034,626100588,4695221,1209,62882,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,533,5.2,1294,3.9,145279725,7.2,45748732,7.9,126099,2.8,37,3.2,1925,3.2
29000,0,10,50,0,2020,A,,217324,2675116,144578474861,27807651519,303251990,1039,54046,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8411,4.0,-137772,-4.9,2426047189,1.7,-1630707536,-5.5,-28821493,-8.7,67,6.9,3510,6.9
29001,0,10,70,0,2020,A,,681,9419,348926138,75841252,663609,712,37045,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.3,-531,-5.3,6734060,2.0,-4430825,-5.5,-99011,-13.0,51,7.7,2655,7.7
29003,0,10,70,0,2020,A,,456,2501,90946117,23310856,309859,699,36360,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,3.4,-81,-3.1,4555332,5.3,-1050336,-4.3,-7451,-2.3,56,8.7,2902,8.7
29005,0,10,70,0,2020,A,,234,1646,59835840,15978254,136612,699,36350,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.7,5,0.3,4394147,7.9,1109689,7.5,25901,23.4,49,7.5,2560,7.6
29007,0,10,70,0,2020,A,,632,8206,326585251,78494604,687009,765,39796,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.3,-649,-7.3,-3762734,-1.1,-3364041,-4.1,-28563,-4.0,48,6.7,2489,6.7
29009,0,10,70,0,2020,A,,931,13958,559151274,154289234,1488565,770,40060,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.5,-574,-3.9,-19369393,-3.3,-9341308,-5.7,-97524,-6.1,4,0.5,249,0.6
29011,0,10,70,0,2020,A,,334,3165,113296309,32704153,283929,688,35797,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,2.8,-68,-2.1,5296173,4.9,-847312,-2.5,5211,1.9,46,7.2,2395,7.2
29013,0,10,70,0,2020,A,,458,3548,125667589,30495619,279028,681,35418,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.4,-55,-1.5,5090195,4.2,-1485208,-4.6,-25095,-8.3,37,5.7,1951,5.8
29015,0,10,70,0,2020,A,,556,3422,111379581,29948454,293524,626,32549,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.7,-71,-2.0,4338398,4.1,-474711,-1.6,-26220,-8.2,37,6.3,1902,6.2
29017,0,10,70,0,2020,A,,261,1756,56614905,15200134,142619,620,32241,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-2.2,-52,-2.9,2335932,4.3,-956850,-5.9,-24264,-14.5,43,7.5,2224,7.4
29019,0,10,70,0,2020,A,,5018,90679,4686341878,769889770,7888217,994,51680,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,69,1.4,-3847,-4.1,257578087,5.8,-28691020,-3.6,-400373,-4.8,93,10.3,4827,10.3
29021,0,10,70,0,2020,A,,2473,45238,2218507678,461492990,4342336,943,49041,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,45,1.9,-1767,-3.8,49376988,2.3,-24621290,-5.1,-359536,-7.6,56,6.3,2894,6.3
29023,0,10,70,0,2020,A,,1578,17848,663542808,188225882,2283736,715,37178,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,33,2.1,-143,-0.8,30536588,4.8,3651408,2.0,262390,13.0,38,5.6,1994,5.7
29025,0,10,70,0,2020,A,,226,1820,67761607,16511298,215547,716,37237,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,2.7,-14,-0.8,6640497,10.9,-558333,-3.3,-24480,-10.2,75,11.7,3916,11.8
29027,0,10,70,0,2020,A,,870,14361,699108804,147751031,1716276,936,48682,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,1.6,-231,-1.6,42735095,6.5,-7421682,-4.8,-63229,-3.6,71,8.2,3699,8.2
29029,0,10,70,0,2020,A,,1669,15825,596533542,173044790,2551767,725,37695,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,33,2.0,-615,-3.7,24979514,4.4,-4540421,-2.6,-76545,-2.9,56,8.4,2928,8.4
29031,0,10,70,0,2020,A,,2860,39784,1773957141,359307186,3226146,857,44590,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.2,-1718,-4.1,52407380,3.0,-14863785,-4.0,-443072,-12.1,59,7.4,3109,7.5
29033,0,10,70,0,2020,A,,311,2305,89741748,21336688,336546,749,38928,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-219,-8.7,-5892896,-6.2,-3862078,-15.3,-168989,-33.4,20,2.7,1037,2.7
29035,0,10,70,0,2020,A,,235,1472,43691794,13638781,173996,571,29689,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-63,-4.1,1986915,4.8,76486,0.6,-324,-0.2,48,9.2,2514,9.3
29037,0,10,70,0,2020,A,,2319,26135,1060313757,294597670,3368442,780,40571,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,64,2.8,-893,-3.3,52656260,5.2,-4856864,-1.6,-197829,-5.5,63,8.8,3289,8.8
29039,0,10,70,0,2020,A,,358,3075,95106793,21949225,211856,595,30926,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.8,-91,-2.9,3368218,3.7,-52148,-0.2,-19093,-8.3,38,6.8,1950,6.7
29041,0,10,70,0,2020,A,,287,1830,65341967,17073117,141314,686,35698,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,3.6,-2,-0.1,5928876,10.0,218167,1.3,-3030,-2.1,62,9.9,3260,10.0
29043,0,10,70,0,2020,A,,2081,17338,633393779,189030725,2161199,703,36533,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,74,3.7,-495,-2.8,30380820,5.0,-5093926,-2.6,-166075,-7.1,53,8.2,2719,8.0
29045,0,10,70,0,2020,A,,179,1374,40960754,11776234,106207,573,29808,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,2.9,-73,-5.0,1026380,2.6,-415283,-3.4,-19721,-15.7,42,7.9,2213,8.0
29047,0,10,70,0,2020,A,,6030,101159,5339120876,1159682455,12886765,1015,52779,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,199,3.4,-3416,-3.3,83541170,1.6,-23580907,-2.0,-992923,-7.2,49,5.1,2522,5.0
29049,0,10,70,0,2020,A,,455,3953,155963209,34063943,353238,759,39452,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.7,-76,-1.9,6391867,4.3,-966172,-2.8,-22940,-6.1,45,6.3,2327,6.3
29051,0,10,70,0,2020,A,,2425,51656,2375608765,384384148,4326059,884,45989,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,26,1.1,-1736,-3.3,75272271,3.3,-18972830,-4.7,-400684,-8.5,55,6.6,2905,6.7
29053,0,10,70,0,2020,A,,471,4589,168454614,43818283,566307,706,36706,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.2,-333,-6.8,3033920,1.8,-1844957,-4.0,22276,4.1,60,9.3,3095,9.2
29055,0,10,70,0,2020,A,,664,6449,246519485,66491418,695365,735,38226,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.8,-321,-4.7,-3580699,-1.4,-3174287,-4.6,-56675,-7.5,25,3.5,1284,3.5
29057,0,10,70,0,2020,A,,181,1658,54094620,15039061,131418,628,32633,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.1,-41,-2.4,2020434,3.9,-630321,-4.0,-4900,-3.6,38,6.4,1979,6.5
29059,0,10,70,0,2020,A,,390,2477,72668437,20908991,268852,564,29336,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,25,6.8,11,0.4,3955674,5.8,-493697,-2.3,-6994,-2.5,28,5.2,1469,5.3
29061,0,10,70,0,2020,A,,256,1578,46823154,13909588,114834,571,29669,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,4.5,-3,-0.2,2099270,4.7,296564,2.2,9906,9.4,27,5.0,1376,4.9
29063,0,10,70,0,2020,A,,264,2777,107670895,23931365,184059,746,38771,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.1,-172,-5.8,2209943,2.1,209778,0.9,-4044,-2.1,58,8.4,3010,8.4
29065,0,10,70,0,2020,A,,606,3850,128492878,35780987,341011,642,33378,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,5.6,-47,-1.2,4201879,3.4,-147903,-0.4,-21541,-5.9,29,4.7,1486,4.7
29067,0,10,70,0,2020,A,,231,2336,70871591,22753179,585680,584,30343,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.3,-40,-1.7,2762019,4.1,-1754120,-7.2,-102984,-15.0,33,6.0,1682,5.9
29069,0,10,70,0,2020,A,,1540,8581,255992651,82762969,954214,574,29833,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,28,1.9,-259,-2.9,4854449,1.9,-2865170,-3.3,-35873,-3.6,28,5.1,1422,5.0
29071,0,10,70,0,2020,A,,3060,37179,1652214523,405212396,3996571,855,44440,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,48,1.6,-2360,-6.0,-30918355,-1.8,-28059579,-6.5,-563613,-12.4,36,4.4,1871,4.4
29073,0,10,70,0,2020,A,,490,5046,171043335,50757843,384698,652,33898,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,3.8,-279,-5.2,4083594,2.4,-2187794,-4.1,-63996,-14.3,49,8.1,2542,8.1
29075,0,10,70,0,2020,A,,232,2091,79531940,19465113,208933,731,38031,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,2.2,-139,-6.2,-189360,-0.2,-2418921,-11.1,-14453,-6.5,43,6.2,2279,6.4
29077,0,10,70,0,2020,A,,9655,163704,7773585965,1615097006,14875911,913,47486,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,364,3.9,-6327,-3.7,172101385,2.3,-104916861,-6.1,-1430024,-8.8,53,6.2,2780,6.2
29079,0,10,70,0,2020,A,,289,2898,98224672,20080428,174159,652,33897,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.3,-153,-5.0,16889,0.0,-1376314,-6.4,-41597,-19.3,33,5.3,1703,5.3
29081,0,10,70,0,2020,A,,292,2410,80387210,21059301,151834,641,33351,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.3,-89,-3.6,2410070,3.1,-2288456,-9.8,-32308,-17.5,41,6.8,2142,6.9
29083,0,10,70,0,2020,A,,684,7004,286089654,59068036,582378,786,40848,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.3,-243,-3.4,12704597,4.6,-1796253,-3.0,-54993,-8.6,60,8.3,3122,8.3
29085,0,10,70,0,2020,A,,192,1284,38141397,10112640,106781,571,29699,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,2.1,3,0.2,3655795,10.6,159613,1.6,5146,5.1,53,10.2,2778,10.3
29087,0,10,70,0,2020,A,,184,1215,49250515,12452581,102031,779,40530,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,2.2,-31,-2.5,3418656,7.5,294959,2.4,11699,13.0,72,10.2,3747,10.2
29089,0,10,70,0,2020,A,,224,2468,83034625,20066371,146255,647,33649,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.3,-36,-1.4,4512784,5.7,404018,2.1,3490,2.4,44,7.3,2286,7.3
29091,0,10,70,0,2020,A,,1333,14636,534726888,130778048,1178022,703,36534,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,1.7,-764,-5.0,5802405,1.1,-5386517,-4.0,-181841,-13.4,43,6.5,2189,6.4
29093,0,10,70,0,2020,A,,562,3296,134420191,32936613,335542,784,40785,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,29,5.4,-119,-3.5,392090,0.3,-1470255,-4.3,-3066,-0.9,29,3.8,1535,3.9
29095,0,10,70,0,2020,A,,23335,354255,22010068487,3673906020,40179520,1195,62131,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,864,3.8,-20429,-5.5,267596041,1.2,-295673039,-7.4,-4814595,-10.7,79,7.1,4102,7.1
29097,0,10,70,0,2020,A,,3438,54707,2327434199,583069494,5181606,818,42544,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,80,2.4,-3701,-6.3,-25752380,-1.1,-51029240,-8.0,-298959,-5.5,43,5.5,2255,5.6
29099,0,10,70,0,2020,A,,4481,45874,1923009279,459761282,5232383,806,41920,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,43,1.0,-2073,-4.3,48478310,2.6,-24577746,-5.1,-506273,-8.8,54,7.2,2824,7.2
29101,0,10,70,0,2020,A,,1166,15389,619549968,122050535,1618680,774,40261,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,58,5.2,-277,-1.8,35011339,6.0,-3018690,-2.4,-104396,-6.1,56,7.8,2949,7.9
29103,0,10,70,0,2020,A,,109,862,28580075,6744825,65509,638,33156,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.9,-63,-6.8,727731,2.6,-658359,-8.9,-2960,-4.3,59,10.2,3053,10.1
29105,0,10,70,0,2020,A,,846,13092,493754583,147027738,2559573,725,37714,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,1.4,-833,-6.0,4819678,1.0,-6283454,-4.1,-194960,-7.1,50,7.4,2602,7.4
29107,0,10,70,0,2020,A,,896,8358,302213080,74748612,724880,695,36160,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,3.7,-239,-2.8,13730954,4.8,-1196124,-1.6,-62699,-8.0,50,7.8,2605,7.8
29109,0,10,70,0,2020,A,,923,8286,315920580,78899312,768482,733,38129,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,1.3,-589,-6.6,-12581433,-3.8,-9258843,-10.5,-170256,-18.1,21,2.9,1116,3.0
29111,0,10,70,0,2020,A,,232,2382,86332576,24527271,210266,697,36237,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,2.2,-145,-5.7,532539,0.6,-1989057,-7.5,-18491,-8.1,44,6.7,2284,6.7
29113,0,10,70,0,2020,A,,1119,11604,501811172,121521173,1356932,832,43245,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,39,3.6,-262,-2.2,12689400,2.6,-4748466,-3.8,-131588,-8.8,39,4.9,2025,4.9
29115,0,10,70,0,2020,A,,388,3734,137350513,36362543,400928,707,36784,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,2.9,-102,-2.7,4816430,3.6,-1087356,-2.9,-17467,-4.2,43,6.5,2238,6.5
29117,0,10,70,0,2020,A,,483,6126,226993308,55470926,467915,713,37053,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.6,-142,-2.3,9677388,4.5,-775239,-1.4,-29038,-5.8,46,6.9,2382,6.9
29119,0,10,70,0,2020,A,,424,6843,257537785,83585916,643742,724,37634,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,4.2,-121,-1.7,2530206,1.0,-6224650,-6.9,-97122,-13.1,20,2.8,1015,2.8
29121,0,10,70,0,2020,A,,415,4834,176494591,40825073,332180,702,36514,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.7,-173,-3.5,7665739,4.5,-346735,-0.8,-41376,-11.1,54,8.3,2795,8.3
29123,0,10,70,0,2020,A,,371,3522,117704020,35251451,301432,643,33419,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.8,-142,-3.9,3614314,3.2,-2280774,-6.1,-61168,-16.9,44,7.3,2282,7.3
29125,0,10,70,0,2020,A,,159,1226,42000332,11568804,90543,659,34265,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.9,-4,-0.3,2860903,7.3,184608,1.6,-8631,-8.7,47,7.7,2449,7.7
29127,0,10,70,0,2020,A,,955,12806,529109317,110543777,882866,795,41316,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,2.0,-519,-3.9,16144861,3.1,-9333742,-7.8,-254820,-22.4,55,7.4,2819,7.3
29129,0,10,70,0,2020,A,,102,1627,68731110,18252126,116866,812,42244,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-86,-5.0,4290875,6.7,-1341114,-6.8,-11577,-9.0,88,12.2,4615,12.3
29131,0,10,70,0,2020,A,,707,7082,252591546,76157422,960339,686,35666,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,2.9,-196,-2.7,17525297,7.5,316280,0.4,-13861,-1.4,65,10.5,3369,10.4
29133,0,10,70,0,2020,A,,475,3423,117658478,33162244,402546,661,34378,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-3.1,-210,-5.8,2169208,1.9,-1930616,-5.5,-43233,-9.7,50,8.2,2585,8.1
29135,0,10,70,0,2020,A,,365,4162,167518643,41861107,447365,774,40249,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.4,-53,-1.3,14065612,9.2,-6248,0.0,-8240,-1.8,74,10.6,3840,10.5
29137,0,10,70,0,2020,A,,251,1673,56796084,12999578,102741,653,33944,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.4,-78,-4.5,2161461,4.0,-330509,-2.5,-9314,-8.3,53,8.8,2748,8.8
29139,0,10,70,0,2020,A,,313,2877,110578227,30334135,326667,739,38434,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.0,-39,-1.3,7369599,7.1,-48560,-0.2,5735,1.8,58,8.5,3040,8.6
29141,0,10,70,0,2020,A,,577,4308,138259915,44298503,483066,617,32095,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,37,6.9,-67,-1.5,9281738,7.2,784477,1.8,-7569,-1.5,50,8.8,2615,8.9
29143,0,10,70,0,2020,A,,835,7403,285806576,84288783,1154787,742,38607,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,39,4.9,59,0.8,11604991,4.2,74249,0.1,-71678,-5.8,24,3.3,1272,3.4
29145,0,10,70,0,2020,A,,1451,19823,881482349,177633873,1704124,855,44468,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,90,6.6,-507,-2.5,41759033,5.0,-5255794,-2.9,-177171,-9.4,61,7.7,3164,7.7
