area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
48167,0,10,70,0,2014,A,,5688,101503,4585363877,790933249,20394277,869,45175,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,85,1.5,3007,3.1,268259224,6.2,38037930,5.1,396777,2.0,26,3.1,1345,3.1
48169,0,10,70,0,2014,A,,183,1934,76231308,17340778,375332,758,39425,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,2.2,26,1.4,4281860,6.0,-271090,-1.5,-58535,-13.5,33,4.6,1717,4.6
48171,0,10,70,0,2014,A,,1022,9828,331354346,82008933,1087088,648,33714,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.4,268,2.8,23055531,7.5,4265531,5.5,-96148,-8.1,28,4.5,1465,4.5
48173,0,10,70,0,2014,A,,110,510,18679865,4714017,96052,705,36639,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,15.8,34,7.1,3472891,22.8,727931,18.3,17416,22.1,91,14.8,4686,14.7
48175,0,10,70,0,2014,A,,172,1447,57170373,9952965,173112,760,39498,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.2,-13,-0.9,1972839,3.6,148518,1.5,-62156,-26.4,33,4.5,1694,4.5
48177,0,10,70,0,2014,A,,535,7143,275893789,71062830,1049297,743,38627,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,2.5,366,5.4,36904628,15.4,10538538,17.4,218951,26.4,65,9.6,3361,9.5
48179,0,10,70,0,2014,A,,651,9317,448316558,80449243,1377276,925,48118,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.8,174,1.9,22031369,5.2,3309073,4.3,-427577,-23.7,28,3.1,1495,3.2
48181,0,10,70,0,2014,A,,2840,43820,1741731394,397318301,9388108,764,39748,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,49,1.8,649,1.5,11744001,0.7,15090027,3.9,-508699,-5.1,-7,-0.9,-325,-0.8
48183,0,10,70,0,2014,A,,4228,78714,3611478129,778538636,22077161,882,45881,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.1,1301,1.7,137627623,4.0,19699433,2.6,-1411789,-6.0,19,2.2,1007,2.2
48185,0,10,70,0,2014,A,,487,8295,402412677,68864253,1373367,933,48515,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.8,134,1.6,36019320,9.8,4013374,6.2,-310436,-18.4,70,8.1,3622,8.1
48187,0,10,70,0,2014,A,,1969,33021,1309598628,285175405,5963881,763,39659,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,58,3.0,1537,4.9,106124477,8.8,24674003,9.5,-484037,-7.5,28,3.8,1434,3.8
48189,0,10,70,0,2014,A,,896,11817,397423575,104024293,1977612,647,33632,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-1.8,-504,-4.1,-12210021,-3.0,-15222420,-12.8,-357584,-15.3,8,1.3,384,1.2
48191,0,10,70,0,2014,A,,119,858,28236936,6452668,144166,633,32897,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,8,0.9,2029250,7.7,370693,6.1,-1709,-1.2,40,6.7,2067,6.7
48193,0,10,70,0,2014,A,,256,2525,82399957,19721942,370119,628,32638,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,3.6,31,1.2,2854713,3.6,710264,3.7,-26045,-6.6,15,2.4,744,2.3
48195,0,10,70,0,2014,A,,244,2291,124856344,17292248,165137,1048,54507,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.4,119,5.5,18769054,17.7,1303243,8.2,196,0.1,109,11.6,5669,11.6
48197,0,10,70,0,2014,A,,123,1116,36616739,7628282,146970,631,32818,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-2.4,8,0.7,1127082,3.2,104709,1.4,-8913,-5.7,15,2.4,797,2.5
48199,0,10,70,0,2014,A,,842,12694,505945856,125364908,3597305,766,39856,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,2.1,241,1.9,19010419,3.9,13160711,11.7,188476,5.5,14,1.9,755,1.9
48201,0,10,70,0,2014,A,,108692,2257442,153737410396,21824996308,613582909,1310,68102,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2445,2.3,75316,3.5,11097046096,7.8,1188799300,5.8,-44964103,-6.8,53,4.2,2734,4.2
48203,0,10,70,0,2014,A,,1348,25264,1252549982,234517749,5998324,953,49579,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.1,542,2.2,12249962,1.0,5836414,2.6,-881955,-12.8,-12,-1.2,-591,-1.2
48205,0,10,70,0,2014,A,,163,2175,78338227,17624218,246784,693,36016,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-2.4,36,1.7,2459371,3.2,1013581,6.1,64732,35.6,11,1.6,545,1.5
48207,0,10,70,0,2014,A,,258,1739,56609057,15416657,274664,626,32550,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-3.4,30,1.8,3253602,6.1,667743,4.5,6649,2.5,25,4.2,1324,4.2
48209,0,10,70,0,2014,A,,3697,57849,2102787195,459537560,9373710,699,36350,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,132,3.7,2552,4.6,183651434,9.6,35231881,8.3,-45662,-0.5,32,4.8,1644,4.7
48211,0,10,70,0,2014,A,,236,2501,138395427,23683139,355334,1064,55343,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.4,120,5.0,15864040,12.9,952991,4.2,14733,4.3,75,7.6,3890,7.6
48213,0,10,70,0,2014,A,,1386,16374,544924027,124032142,2642504,640,33281,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,24,1.8,436,2.7,33608442,6.6,3406267,2.8,10972,0.4,23,3.7,1200,3.7
48215,0,10,70,0,2014,A,,11878,239524,7663737661,1800925735,41699574,615,31996,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,202,1.7,5391,2.3,402464556,5.5,40302738,2.3,-278626,-0.7,19,3.2,983,3.2
48217,0,10,70,0,2014,A,,723,9498,361386169,72679413,1684336,732,38048,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-1.5,16,0.2,22754494,6.7,2551206,3.6,-146093,-8.0,45,6.6,2335,6.5
48219,0,10,70,0,2014,A,,648,10661,549989615,95635575,1623694,992,51587,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.8,410,4.0,60442691,12.3,-3507564,-3.5,-613931,-27.4,74,8.1,3831,8.0
48221,0,10,70,0,2014,A,,1308,16533,734229561,169412627,3791498,854,44410,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,1.4,943,6.0,78787047,12.0,18425618,12.2,-16499,-0.4,45,5.6,2368,5.6
48223,0,10,70,0,2014,A,,826,12717,471059134,110005698,2766630,712,37041,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.2,392,3.2,20679894,4.6,6214081,6.0,181749,7.0,9,1.3,499,1.4
48225,0,10,70,0,2014,A,,631,6349,302634652,47263599,867517,917,47666,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,1.8,93,1.5,30962962,11.4,1536550,3.4,4141,0.5,82,9.8,4237,9.8
48227,0,10,70,0,2014,A,,848,12932,572620651,105073437,1910568,851,44278,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,51,6.4,186,1.5,22638358,4.1,6073965,6.1,-137255,-6.7,21,2.5,1129,2.6
48229,0,10,70,0,2014,A,,83,1108,57879201,4899158,89259,1005,52261,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-5.7,11,1.0,1349141,2.4,182552,3.9,-5436,-5.7,14,1.4,722,1.4
48231,0,10,70,0,2014,A,,1398,27760,1218323284,210864141,5242692,844,43888,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,42,3.1,103,0.4,1026952,0.1,10565305,5.3,74465,1.4,-2,-0.2,-127,-0.3
48233,0,10,70,0,2014,A,,520,9751,580590981,90723024,3168983,1145,59542,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,4.2,944,10.7,102651875,21.5,17683805,24.2,885228,38.8,101,9.7,5273,9.7
48235,0,10,70,0,2014,A,,84,751,50390529,6849305,78359,1291,67113,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,9.1,38,5.3,5888952,13.2,13980,0.2,-25509,-24.6,90,7.5,4669,7.5
48237,0,10,70,0,2014,A,,261,3586,197584625,36725352,776957,1060,55101,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,7.4,432,13.7,41737472,26.8,7285178,24.7,-32913,-4.1,110,11.6,5686,11.5
48239,0,10,70,0,2014,A,,416,5791,235812199,54199715,1107982,783,40721,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,5.6,289,5.3,20200029,9.4,5303351,10.8,130646,13.4,29,3.8,1532,3.9
48241,0,10,70,0,2014,A,,671,10738,409395949,86141777,1837790,733,38128,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-1.9,267,2.5,31407679,8.3,4892573,6.0,-130277,-6.6,39,5.6,2031,5.6
48243,0,10,70,0,2014,A,,80,972,29387886,7798213,196222,581,30234,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,1.3,17,1.8,886337,3.1,187260,2.5,34969,21.7,7,1.2,382,1.3
48245,0,10,70,0,2014,A,,5831,123412,6460582373,1134645384,38547122,1007,52350,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,0.3,4895,4.1,576865486,9.8,86270977,8.2,2327032,6.4,52,5.4,2706,5.5
48247,0,10,70,0,2014,A,,152,2037,87769508,14354037,178788,829,43095,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,3.4,-49,-2.3,8469230,10.7,183705,1.3,-96248,-35.0,98,13.4,5087,13.4
48249,0,10,70,0,2014,A,,995,20253,1009209941,191693572,4140848,958,49830,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,0.9,319,1.6,62399283,6.6,9826647,5.4,-668541,-13.9,45,4.9,2333,4.9
48251,0,10,70,0,2014,A,,2947,44817,1865884721,420997997,10053461,801,41633,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,67,2.3,1906,4.4,195287079,11.7,37452214,9.8,127231,1.3,52,6.9,2701,6.9
48253,0,10,70,0,2014,A,,368,3880,154267853,31848219,539114,765,39760,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-31,-0.8,8724672,6.0,1298841,4.3,-51322,-8.7,49,6.8,2549,6.9
48255,0,10,70,0,2014,A,,373,5643,263817815,47282623,717608,899,46750,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,31,9.1,875,18.4,70666355,36.6,9574958,25.4,121519,20.4,120,15.4,6239,15.4
48257,0,10,70,0,2014,A,,1768,27745,1051708655,228040976,5056102,729,37906,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,0.8,707,2.6,50031185,5.0,9483038,4.3,-682391,-11.9,17,2.4,859,2.3
48259,0,10,70,0,2014,A,,1285,12669,546910263,115084820,2373284,830,43171,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,36,2.9,588,4.9,55250898,11.2,10976187,10.5,64975,2.8,47,6.0,2474,6.1
48261,0,10,70,0,2014,A,,40,790,47608190,7548874,150719,1159,60244,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,8.1,127,19.2,11259858,31.0,2836048,60.2,43534,40.6,104,9.9,5379,9.8
48263,0,10,70,0,2014,A,,37,285,9714197,845470,8342,655,34085,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-10,-3.4,375502,4.0,-46395,-5.2,-4058,-32.7,46,7.6,2411,7.6
48265,0,10,70,0,2014,A,,1439,17438,655592176,134864133,2462288,723,37595,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.4,294,1.7,34567694,5.6,5590409,4.3,86540,3.6,26,3.7,1370,3.8
48267,0,10,70,0,2014,A,,186,1379,50044233,12631525,204242,698,36290,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.6,-9,-0.6,-588173,-1.2,-72984,-0.6,-24643,-10.8,-4,-0.6,-200,-0.5
48269,0,10,70,0,2014,A,,19,103,6276969,393077,2424,1171,60892,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-13.6,-4,-3.7,-781507,-11.1,-41381,-9.5,-468,-16.2,-96,-7.6,-4972,-7.5
48271,0,10,70,0,2014,A,,76,803,33724586,4002779,89270,807,41976,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-2.6,10,1.3,1079741,3.3,195142,5.1,31878,55.5,15,1.9,805,2.0
48273,0,10,70,0,2014,A,,651,13306,485220541,82349990,1945860,701,36468,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.4,-61,-0.5,16465784,3.5,3118001,3.9,117648,6.4,27,4.0,1400,4.0
48275,0,10,70,0,2014,A,,154,1195,56872587,10581547,183063,915,47595,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-6.7,-17,-1.4,7152782,14.4,69054,0.7,-8858,-4.6,126,16.0,6586,16.1
48277,0,10,70,0,2014,A,,1165,19367,764736793,169066507,4918413,759,39486,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.2,467,2.5,32797294,4.5,5014598,3.1,-168661,-3.3,14,1.9,759,2.0
48279,0,10,70,0,2014,A,,476,4234,145918003,40116813,1062912,663,34467,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.4,46,1.1,1534739,1.1,4699087,13.3,250639,30.9,0,0.0,-6,0.0
48281,0,10,70,0,2014,A,,417,4519,141843139,34785704,919525,604,31385,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.7,19,0.4,5005453,3.7,905872,2.7,-4128,-0.4,19,3.2,979,3.2
48283,0,10,70,0,2014,A,,184,3635,223460293,24789845,491814,1182,61469,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,4.5,377,11.6,30564694,15.8,-8897155,-26.4,-257791,-34.4,44,3.9,2268,3.8
48285,0,10,70,0,2014,A,,488,5652,204897379,46781817,654021,697,36250,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-2.6,-113,-2.0,5902676,3.0,381738,0.8,-28785,-4.2,33,5.0,1732,5.0
48287,0,10,70,0,2014,A,,441,6807,324745937,63160894,2008380,917,47705,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.1,289,4.4,32304073,11.0,5100218,8.8,432815,27.5,54,6.3,2835,6.3
48289,0,10,70,0,2014,A,,407,5637,280113977,63202277,1376873,956,49696,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-22,-5.1,344,6.5,36699016,15.1,8584103,15.7,33729,2.5,72,8.1,3705,8.1
48291,0,10,70,0,2014,A,,1154,16972,712311425,142869289,3546335,807,41971,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,28,2.5,187,1.1,43098980,6.4,6246045,4.6,-32213,-0.9,40,5.2,2102,5.3
48293,0,10,70,0,2014,A,,417,8432,314428388,53935115,993109,717,37289,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-2.3,-135,-1.6,14180163,4.7,-1074241,-2.0,-35218,-3.4,43,6.4,2242,6.4
48295,0,10,70,0,2014,A,,119,1269,54839579,10762949,96978,831,43220,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-3.3,26,2.1,3670643,7.2,483323,4.7,8235,9.3,40,5.1,2063,5.0
48297,0,10,70,0,2014,A,,319,4593,199702370,46583168,1208815,836,43483,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,2.9,165,3.7,13705550,7.4,3119142,7.2,394750,48.5,28,3.5,1474,3.5
48299,0,10,70,0,2014,A,,502,4399,144846497,33377270,586380,633,32928,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.4,21,0.5,5644571,4.1,-327959,-1.0,-114162,-16.3,22,3.6,1133,3.6
48301,0,10,70,0,2014,A,,10,45,1724911,470122,10178,734,38190,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,-4,-28.6,0,0,0,0,0,0,0,0,0,0,0,0
48303,0,10,70,0,2014,A,,7283,131194,5191979332,1022463456,18799965,761,39575,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,65,0.9,2312,1.8,291854943,6.0,40107478,4.1,-1018472,-5.1,30,4.1,1555,4.1
48305,0,10,70,0,2014,A,,215,1350,47720007,9180785,177819,680,35337,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.4,2,0.1,2233356,4.9,417572,4.8,6963,4.1,31,4.8,1585,4.7
48307,0,10,70,0,2014,A,,290,3133,127803334,28665509,639766,784,40790,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-3.0,-145,-4.4,-6901817,-5.1,-1340135,-4.5,-68099,-9.6,-6,-0.8,-298,-0.7
48309,0,10,70,0,2014,A,,4987,104832,4293205516,796394616,19303775,788,40953,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,0.4,2169,2.1,193144771,4.7,43411341,5.8,645337,3.5,20,2.6,1016,2.5
48311,0,10,70,0,2014,A,,69,754,40179929,8037331,161287,1025,53283,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,13.1,182,31.8,12859029,47.1,2119234,35.8,22054,15.8,106,11.5,5505,11.5
48313,0,10,70,0,2014,A,,302,4935,167739364,38649533,615136,654,33993,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,4.5,306,6.6,17033927,11.3,3855890,11.1,68123,12.5,28,4.5,1435,4.4
48315,0,10,70,0,2014,A,,160,1990,58687648,15974621,363622,567,29493,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,7,0.4,1731808,3.0,-283127,-1.7,-82564,-18.5,15,2.7,776,2.7
48317,0,10,70,0,2014,A,,197,1738,84270829,15956511,243631,933,48492,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,4.8,86,5.2,11297152,15.5,1779307,12.6,1610,0.7,83,9.8,4306,9.7
48319,0,10,70,0,2014,A,,163,1087,33382128,7815464,84241,591,30720,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.2,-27,-2.4,-243675,-0.7,-62489,-0.8,-3316,-3.8,11,1.9,535,1.8
48321,0,10,70,0,2014,A,,833,10342,500422032,84899621,1774468,931,48388,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.6,121,1.2,35115433,7.5,4355964,5.4,-140563,-7.3,55,6.3,2861,6.3
48323,0,10,70,0,2014,A,,873,17048,533430025,125080986,2649631,602,31289,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,24,2.8,136,0.8,30732866,6.1,2858402,2.3,-12036,-0.5,30,5.2,1564,5.3
48325,0,10,70,0,2014,A,,818,9286,320213857,69056801,1142315,663,34484,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,33,4.2,537,6.1,34032517,11.9,6319877,10.1,116124,11.3,34,5.4,1774,5.4
48327,0,10,70,0,2014,A,,83,430,11252532,2321501,33515,503,26164,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,2.5,-12,-2.7,419597,3.9,64493,2.9,4933,17.3,32,6.8,1655,6.8
48329,0,10,70,0,2014,A,,5332,91151,6250035207,1012084436,17260165,1319,68568,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,186,3.6,6414,7.6,957392153,18.1,116417942,13.0,-1314649,-7.1,118,9.8,6108,9.8
48331,0,10,70,0,2014,A,,475,5667,255904430,52167252,1307759,868,45158,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.1,161,2.9,12892872,5.3,1537408,3.0,-243435,-15.7,19,2.2,1023,2.3
48333,0,10,70,0,2014,A,,151,1338,41147667,9991711,133492,591,30755,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.7,-13,-1.0,1605253,4.1,-109222,-1.1,-4733,-3.4,28,5.0,1479,5.1
48335,0,10,70,0,2014,A,,198,2398,97682140,16436463,317379,783,40742,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,2.6,80,3.5,8242038,9.2,906466,5.8,73205,30.0,41,5.5,2161,5.6
48337,0,10,70,0,2014,A,,509,5591,227527791,48056507,851159,783,40695,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,1.2,-103,-1.8,10434899,4.8,-1177266,-2.4,-225457,-20.9,50,6.8,2566,6.7
48339,0,10,70,0,2014,A,,10005,157888,8163317173,1501834338,36160706,994,51703,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,379,3.9,8221,5.5,721842541,9.7,120834348,8.7,-169430,-0.5,38,4.0,1983,4.0
48341,0,10,70,0,2014,A,,543,10522,443027911,96474269,1395019,810,42107,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-2.2,-28,-0.3,27141255,6.5,2608459,2.8,45020,3.3,52,6.9,2685,6.8
48343,0,10,70,0,2014,A,,231,4645,222981347,40958237,1088618,923,48005,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.4,-115,-2.4,-8609724,-3.7,-3158553,-7.2,-451276,-29.3,-13,-1.4,-646,-1.3
48345,0,10,70,0,2014,A,,62,291,7358953,1855462,25071,487,25310,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-1.6,-8,-2.7,-597750,-7.5,11354,0.6,-3461,-12.1,-24,-4.7,-1271,-4.8
48347,0,10,70,0,2014,A,,1353,21933,765450834,170860697,3796072,671,34899,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.3,-90,-0.4,25647872,3.5,8921620,5.5,14524,0.4,25,3.9,1307,3.9
48349,0,10,70,0,2014,A,,956,16592,579737496,137853766,3560273,672,34941,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,1.7,51,0.3,6945918,1.2,4231324,3.2,-93574,-2.6,6,0.9,311,0.9
48351,0,10,70,0,2014,A,,142,1579,45326417,9713486,225258,552,28701,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.4,-36,-2.2,-2238473,-4.7,-725127,-6.9,-38910,-14.7,-14,-2.5,-754,-2.6
48353,0,10,70,0,2014,A,,415,6113,239922948,49871898,1077001,755,39246,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,185,3.1,17971659,8.1,3175729,6.8,-61670,-5.4,35,4.9,1807,4.8
48355,0,10,70,0,2014,A,,8147,163150,7429190405,1440312493,37905446,876,45536,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,83,1.0,3372,2.1,492573798,7.1,74294050,5.4,-389977,-1.0,41,4.9,2122,4.9
48357,0,10,70,0,2014,A,,414,5422,293426127,52032527,666951,1041,54114,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.2,208,4.0,33829633,13.0,4195354,8.8,-183505,-21.6,83,8.7,4321,8.7
48359,0,10,70,0,2014,A,,99,1094,45872286,9978497,380442,806,41931,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,8.8,197,22.0,11637745,34.0,3471802,53.4,150427,65.4,72,9.8,3780,9.9
48361,0,10,70,0,2014,A,,1406,22351,1066487361,202287513,6267580,918,47716,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-0.6,-331,-1.5,29493587,2.8,1627069,0.8,-645321,-9.3,39,4.4,1997,4.4
48363,0,10,70,0,2014,A,,706,8544,360290710,70444451,1747970,811,42171,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,1.4,137,1.6,27361695,8.2,3370134,5.0,-245525,-12.3,49,6.4,2571,6.5
48365,0,10,70,0,2014,A,,547,10390,484177591,104213873,2777329,896,46601,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,1.9,46,0.4,18662967,4.0,915127,0.9,102354,3.8,31,3.6,1598,3.6
48367,0,10,70,0,2014,A,,2446,32535,1416203765,313841903,7093616,837,43529,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,72,3.0,2244,7.4,168922772,13.5,23869846,8.2,285921,4.2,45,5.7,2352,5.7
48369,0,10,70,0,2014,A,,340,5435,199331684,52392753,1910708,705,36678,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.9,129,2.4,1476668,0.7,2841844,5.7,1104162,136.9,-12,-1.7,-608,-1.6
48371,0,10,70,0,2014,A,,420,6031,277239335,47941888,841101,884,45973,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,3.4,271,4.7,32296183,13.2,5020294,11.7,-33407,-3.8,66,8.1,3445,8.1
48373,0,10,70,0,2014,A,,769,10792,384179450,80676228,1374474,685,35598,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.7,51,0.5,7453955,2.0,-610995,-0.8,-177982,-11.5,10,1.5,524,1.5
48375,0,10,70,0,2014,A,,3982,77947,3190825504,635950440,12394916,787,40936,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,0.5,501,0.6,99970930,3.2,12012356,1.9,-948591,-7.1,20,2.6,1026,2.6
48377,0,10,70,0,2014,A,,182,2367,87153007,16476204,449976,708,36821,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-2.7,-141,-5.6,-8519089,-8.9,-246107,-1.5,113713,33.8,-26,-3.5,-1331,-3.5
48379,0,10,70,0,2014,A,,199,1818,51648193,13621883,284724,546,28407,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,3.1,48,2.7,3042847,6.3,570366,4.4,-12921,-4.3,18,3.4,948,3.5
48381,0,10,70,0,2014,A,,2220,29167,1158234669,255827989,4489989,764,39710,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,46,2.1,600,2.1,49841804,4.5,8702603,3.5,-357543,-7.4,18,2.4,910,2.3
48383,0,10,70,0,2014,A,,164,2221,126122620,22850575,440534,1092,56780,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,7.9,163,7.9,15967748,14.5,3254316,16.6,11589,2.7,63,6.1,3257,6.1
48385,0,10,70,0,2014,A,,104,712,17572842,5347680,79457,475,24693,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,8.3,16,2.3,637178,3.8,492840,10.2,8152,11.4,7,1.5,343,1.4
48387,0,10,70,0,2014,A,,220,2432,73804561,17052434,401931,584,30349,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-2.2,-54,-2.2,52290,0.1,-564427,-3.2,-6827,-1.7,13,2.3,681,2.3
48389,0,10,70,0,2014,A,,290,4365,176035572,30408075,532116,776,40330,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,2.8,219,5.3,20287018,13.0,4889924,19.2,91846,20.9,54,7.5,2767,7.4
48391,0,10,70,0,2014,A,,227,2705,113796080,21582495,269260,809,42073,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,2.7,93,3.6,7122921,6.7,1790087,9.0,-80691,-23.1,24,3.1,1236,3.0
