area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
37045,0,10,70,0,2015,A,,2023,33611,1229985328,482882545,12233710,704,36595,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,1.2,238,0.7,41425501,3.5,-96216397,-16.6,-1310616,-9.7,19,2.8,980,2.8
37047,0,10,70,0,2015,A,,1109,15457,510422812,205316989,3986112,635,33022,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-1.2,-226,-1.4,-327869,-0.1,-53774074,-20.8,-834661,-17.3,9,1.4,455,1.4
37049,0,10,70,0,2015,A,,2314,38735,1586848985,478645529,10210465,788,40967,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,25,1.1,729,1.9,63144921,4.1,-87924038,-15.5,-1576012,-13.4,17,2.2,876,2.2
37051,0,10,70,0,2015,A,,6221,117059,4692410143,1442853945,30503921,771,40086,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,39,0.6,-94,-0.1,127921936,2.8,-335983922,-18.9,-3837044,-11.2,22,2.9,1124,2.9
37053,0,10,70,0,2015,A,,696,6662,227205755,101650894,2797512,656,34105,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,27,4.0,180,2.8,14488359,6.8,-12666465,-11.1,-127404,-4.4,25,4.0,1286,3.9
37055,0,10,70,0,2015,A,,1905,19375,595750617,287612549,9834132,591,30748,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.1,405,2.1,32320355,5.7,-28743434,-9.1,-3545,0.0,20,3.5,1047,3.5
37057,0,10,70,0,2015,A,,2817,41837,1524067757,658949824,15074258,701,36429,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,0.4,535,1.3,78815317,5.5,-72225363,-9.9,-1240455,-7.6,28,4.2,1437,4.1
37059,0,10,70,0,2015,A,,854,11770,389572356,176968765,4151046,637,33099,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.6,1014,9.4,38519586,11.0,-6086679,-3.3,-57684,-1.4,9,1.4,460,1.4
37061,0,10,70,0,2015,A,,1088,20114,645807826,310455725,6935378,617,32107,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-0.8,84,0.4,11955909,1.9,-47708982,-13.3,-529079,-7.1,8,1.3,462,1.5
37063,0,10,70,0,2015,A,,7882,191240,12629832703,2889514397,60863094,1270,66042,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,284,3.7,2201,1.2,181963554,1.5,-865116905,-23.0,-12169468,-16.7,4,0.3,194,0.3
37065,0,10,70,0,2015,A,,923,16461,566240958,219641989,5609925,662,34400,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-1198,-6.8,-24166804,-4.1,-75448756,-25.6,-1497472,-21.1,19,3.0,966,2.9
37067,0,10,70,0,2015,A,,9241,180365,8914243871,2685043695,63090284,950,49423,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,172,1.9,2500,1.4,399721275,4.7,-121513471,-4.3,-2063901,-3.2,29,3.1,1552,3.2
37069,0,10,70,0,2015,A,,1076,11360,447371633,171112421,3594233,757,39382,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,1.2,173,1.5,19421726,4.5,-33908442,-16.5,-643683,-15.2,21,2.9,1128,2.9
37071,0,10,70,0,2015,A,,4160,70010,2693177738,1071342375,29021025,740,38468,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,49,1.2,1648,2.4,145090669,5.7,-88993578,-7.7,-402994,-1.4,23,3.2,1195,3.2
37073,0,10,70,0,2015,A,,156,1424,45410930,16232193,231515,613,31901,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.9,15,1.1,2029095,4.7,-6883478,-29.8,-99627,-30.1,21,3.5,1110,3.6
37075,0,10,70,0,2015,A,,201,1945,68053510,29307365,1182020,673,34990,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.5,-89,-4.4,2638255,4.0,-8113556,-21.7,-294212,-19.9,54,8.7,2824,8.8
37077,0,10,70,0,2015,A,,952,20305,848378710,232707333,4974833,803,41781,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,2.1,347,1.7,37513735,4.6,-101858636,-30.4,-1172315,-19.1,22,2.8,1153,2.8
37079,0,10,70,0,2015,A,,321,4121,127888075,40329595,785387,597,31036,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.3,113,2.8,7588264,6.3,-25028636,-38.3,-271915,-25.7,20,3.5,1022,3.4
37081,0,10,70,0,2015,A,,14211,275496,12603822586,4524823143,104845213,880,45750,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,121,0.9,6236,2.3,616393583,5.1,-232564956,-4.9,-6117090,-5.5,24,2.8,1230,2.8
37083,0,10,70,0,2015,A,,1041,15671,511543452,196266843,4023801,628,32642,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.4,-315,-2.0,4297291,0.8,-62497268,-24.2,-860751,-17.6,18,3.0,910,2.9
37085,0,10,70,0,2015,A,,1728,23482,770604195,323826029,6902487,631,32816,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,1.2,602,2.6,39563209,5.4,-70812788,-17.9,-715977,-9.4,17,2.8,865,2.7
37087,0,10,70,0,2015,A,,1458,16728,573249025,247440784,4959535,659,34268,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,1.5,162,1.0,19643444,3.5,-32755062,-11.7,-439673,-8.1,16,2.5,850,2.5
37089,0,10,70,0,2015,A,,2886,35276,1302260146,576321225,11933963,710,36916,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,69,2.4,308,0.9,49255988,3.9,-37358399,-6.1,-438891,-3.5,21,3.0,1083,3.0
37091,0,10,70,0,2015,A,,502,8907,316437900,113629979,2271686,683,35528,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-2.1,-140,-1.5,982674,0.3,-20244771,-15.1,-182691,-7.4,12,1.8,660,1.9
37093,0,10,70,0,2015,A,,483,7833,254457951,92610990,2583286,625,32487,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,7.1,307,4.1,25105830,10.9,-31867839,-25.6,-528614,-17.0,39,6.7,2013,6.6
37095,0,10,70,0,2015,A,,212,2160,65609376,27109726,804364,584,30378,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.5,-45,-2.0,1203827,1.9,-9395282,-25.7,-124294,-13.4,22,3.9,1168,4.0
37097,0,10,70,0,2015,A,,5129,69564,3204130499,1232581208,28720361,886,46060,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,173,3.5,1863,2.8,196045986,6.5,-77876625,-5.9,-2269061,-7.3,32,3.7,1628,3.7
37099,0,10,70,0,2015,A,,1025,12901,446138304,161536868,4119233,665,34581,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.3,154,1.2,27762778,6.6,-54547933,-25.2,-403187,-8.9,34,5.4,1759,5.4
37101,0,10,70,0,2015,A,,3287,45765,1668640811,670102712,13851007,701,36461,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,65,2.0,1501,3.4,115367389,7.4,-102336455,-13.2,-1375712,-9.0,26,3.9,1370,3.9
37103,0,10,70,0,2015,A,,211,1539,51812536,16579242,347966,647,33657,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-3.2,-25,-1.6,2830940,5.8,-7424600,-30.9,-97116,-21.8,45,7.5,2342,7.5
37105,0,10,70,0,2015,A,,1408,25141,960800781,436624156,11443692,735,38216,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,42,3.1,1427,6.0,66950796,7.5,-4400896,-1.0,-150570,-1.3,10,1.4,524,1.4
37107,0,10,70,0,2015,A,,1372,27714,961093328,399122539,9594111,667,34679,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-1.2,139,0.5,36485299,3.9,-67948439,-14.5,-491485,-4.9,22,3.4,1149,3.4
37109,0,10,70,0,2015,A,,1703,21640,778955493,345217732,8481300,692,35997,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,46,2.8,529,2.5,48618112,6.7,-38362632,-10.0,-880888,-9.4,27,4.1,1403,4.1
37111,0,10,70,0,2015,A,,761,16346,539004089,259267765,6432310,634,32974,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,1.7,609,3.9,33708349,6.7,-24066915,-8.5,-1293110,-16.7,17,2.8,865,2.7
37113,0,10,70,0,2015,A,,1154,10851,344255930,163597437,3926014,610,31726,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,0.9,111,1.0,6908100,2.0,-19059788,-10.4,-329742,-7.7,6,1.0,314,1.0
37115,0,10,70,0,2015,A,,379,3801,119373002,52031036,971919,604,31408,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,1.6,-16,-0.4,4922983,4.3,-10863820,-17.3,-227587,-19.0,27,4.7,1423,4.7
37117,0,10,70,0,2015,A,,499,6943,200628327,91112509,1809216,556,28896,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-19,-3.7,-173,-2.4,-8452032,-4.0,-25278450,-21.7,-529086,-22.6,-9,-1.6,-486,-1.7
37119,0,10,70,0,2015,A,,35242,637156,39750743122,12330039042,285242124,1200,62388,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1616,4.8,27021,4.4,3171837991,8.7,-286271288,-2.3,-4896734,-1.7,47,4.1,2436,4.1
37121,0,10,70,0,2015,A,,395,4816,157087818,72578187,2009371,627,32621,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.3,-181,-3.6,-2452780,-1.5,-13848945,-16.0,-38287,-1.9,13,2.1,696,2.2
37123,0,10,70,0,2015,A,,505,9236,309908209,142628883,3628126,645,33553,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,2.2,221,2.5,15715651,5.3,-16567410,-10.4,-346154,-8.7,17,2.7,920,2.8
37125,0,10,70,0,2015,A,,2533,33134,1226911103,433282890,8367202,712,37029,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,51,2.1,191,0.6,42339828,3.6,-57390872,-11.7,-1206593,-12.6,20,2.9,1070,3.0
37127,0,10,70,0,2015,A,,2245,40666,1567559654,659180481,15235135,741,38547,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,28,1.3,1191,3.0,113154505,7.8,-57851711,-8.1,-781230,-4.9,32,4.5,1704,4.6
37129,0,10,70,0,2015,A,,7640,106034,4397359899,1588830193,34997340,798,41471,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,212,2.9,3511,3.4,256617629,6.2,-227313325,-12.5,-3713512,-9.6,21,2.7,1083,2.7
37131,0,10,70,0,2015,A,,344,5307,180710145,85261187,1999754,655,34051,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.2,36,0.7,9832933,5.8,-12904154,-13.1,-242280,-10.8,32,5.1,1633,5.0
37133,0,10,70,0,2015,A,,3034,48281,1570169026,563051157,10546256,625,32521,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,158,5.5,14,0.0,31786921,2.1,-109757352,-16.3,-1406962,-11.8,12,2.0,648,2.0
37135,0,10,70,0,2015,A,,3967,66993,3495587026,624799512,11390409,1003,52178,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,124,3.2,1315,2.0,168729834,5.1,-550860775,-46.9,-5658473,-33.2,29,3.0,1524,3.0
37137,0,10,70,0,2015,A,,297,3418,95800134,36934089,695544,539,28029,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-3.3,27,0.8,4145694,4.5,-14472777,-28.2,-207020,-22.9,19,3.7,998,3.7
37139,0,10,70,0,2015,A,,975,15720,563885540,191039887,3902341,690,35872,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,27,2.8,399,2.6,28812149,5.4,-54776217,-22.3,-398628,-9.3,18,2.7,948,2.7
37141,0,10,70,0,2015,A,,1122,10944,353563297,147734173,3058557,621,32305,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,40,3.7,316,3.0,9812565,2.9,-38169957,-20.5,-565603,-15.6,-1,-0.2,-40,-0.1
37143,0,10,70,0,2015,A,,240,1976,63521276,24446205,483450,618,32142,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,5.3,55,2.9,3533992,5.9,-6554261,-21.1,-39822,-7.6,18,3.0,922,3.0
37145,0,10,70,0,2015,A,,738,10037,370417305,150292781,3820865,710,36904,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,1.5,452,4.7,18297648,5.2,-16946632,-10.1,-274595,-6.7,3,0.4,166,0.5
37147,0,10,70,0,2015,A,,3781,74400,3118884229,876335916,19736735,806,41921,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.1,565,0.8,128332491,4.3,-367031269,-29.5,-5012658,-20.3,27,3.5,1418,3.5
37149,0,10,70,0,2015,A,,552,4987,147656705,67351271,1415887,569,29606,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,2.2,219,4.6,8881125,6.4,-7457576,-10.0,-89219,-5.9,9,1.6,502,1.7
37151,0,10,70,0,2015,A,,2586,44398,1520414687,734389308,16013006,659,34245,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,42,1.7,464,1.1,62643114,4.3,-64556409,-8.1,-1222621,-7.1,21,3.3,1064,3.2
37153,0,10,70,0,2015,A,,861,13502,445053881,179069057,4462221,634,32963,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-1.5,211,1.6,18924728,4.4,-32915297,-15.5,-446098,-9.1,17,2.8,902,2.8
37155,0,10,70,0,2015,A,,2022,38984,1232316549,480330229,10827914,608,31611,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-20,-1.0,517,1.3,44592929,3.8,-98711787,-17.0,-1639701,-13.2,14,2.4,734,2.4
37157,0,10,70,0,2015,A,,1693,26037,905799421,379842423,10180788,669,34788,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-0.7,-127,-0.5,3984235,0.4,-52719736,-12.2,-909536,-8.2,6,0.9,320,0.9
37159,0,10,70,0,2015,A,,2683,46841,1914917618,759063819,19307991,786,40882,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.1,2144,4.8,138073959,7.8,-20266844,-2.6,135326,0.7,22,2.9,1129,2.8
37161,0,10,70,0,2015,A,,1294,18157,584187563,261538171,6682866,619,32174,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-1.0,-103,-0.6,13157117,2.3,-43383978,-14.2,-825437,-11.0,18,3.0,902,2.9
37163,0,10,70,0,2015,A,,1167,18363,635061628,275876571,4780698,665,34584,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-0.8,-160,-0.9,29324738,4.8,-55711124,-16.8,-905257,-15.9,36,5.7,1882,5.8
37165,0,10,70,0,2015,A,,636,11779,413525894,153787643,3996540,675,35107,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-18,-2.8,21,0.2,11340234,2.8,-48453142,-24.0,-665727,-14.3,17,2.6,901,2.6
37167,0,10,70,0,2015,A,,1364,18804,611816464,264121487,5696433,626,32537,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,27,2.0,197,1.1,18339594,3.1,-43886017,-14.2,-898501,-13.6,13,2.1,642,2.0
37169,0,10,70,0,2015,A,,690,6961,208570639,85467097,1596832,576,29964,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,1.8,67,1.0,5998321,3.0,-25308506,-22.8,-366636,-18.7,11,1.9,581,2.0
37171,0,10,70,0,2015,A,,1813,28233,926028966,421951747,9615235,631,32800,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,1.2,608,2.2,36137521,4.1,-48527201,-10.3,-871877,-8.3,12,1.9,586,1.8
37173,0,10,70,0,2015,A,,428,9587,323115997,73192291,2192312,648,33704,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,1.7,666,7.5,30229992,10.3,-7791574,-9.6,-170429,-7.2,17,2.7,871,2.7
37175,0,10,70,0,2015,A,,883,8496,273119481,119868406,2362861,618,32146,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,2.0,180,2.2,13482440,5.2,-14583384,-10.8,-171342,-6.8,18,3.0,924,3.0
37177,0,10,70,0,2015,A,,97,1146,33683501,11944590,304332,565,29405,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-3.0,-24,-2.1,1947836,6.1,-4907311,-29.1,-55336,-15.4,43,8.2,2279,8.4
37179,0,10,70,0,2015,A,,5064,59382,2420837126,1001524952,22793984,784,40767,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,272,5.7,1832,3.2,143284020,6.3,-73228577,-6.8,-1143860,-4.8,23,3.0,1191,3.0
37181,0,10,70,0,2015,A,,854,14960,493228740,227326504,4536553,634,32969,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.4,143,1.0,18332630,3.9,-29929078,-11.6,-517880,-10.2,18,2.9,917,2.9
37183,0,10,70,0,2015,A,,31770,511453,26983959215,8763438002,192679315,1015,52759,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1274,4.2,21049,4.3,2078708578,8.3,-530970283,-5.7,-8181784,-4.1,38,3.9,1974,3.9
37185,0,10,70,0,2015,A,,312,3418,102323104,34462006,652337,576,29933,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-30,-0.9,-7626310,-6.9,-19940540,-36.7,-227186,-25.8,-37,-6.0,-1953,-6.1
37187,0,10,70,0,2015,A,,256,3497,136675560,47122388,1545264,752,39082,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-2.7,-39,-1.1,1805832,1.3,-10483449,-18.2,-142177,-8.4,18,2.5,936,2.5
37189,0,10,70,0,2015,A,,1680,22285,759909092,249795353,4956049,656,34099,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,68,4.2,446,2.0,40742966,5.7,-64924479,-20.6,-761688,-13.3,23,3.6,1169,3.5
37191,0,10,70,0,2015,A,,2302,42362,1485973389,594923622,11871569,675,35078,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,0.3,8,0.0,46489496,3.2,-61498713,-9.4,-680547,-5.4,21,3.2,1091,3.2
37193,0,10,70,0,2015,A,,1272,21219,721642230,294326514,6089190,654,34010,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,1.0,369,1.8,38325227,5.6,-45392195,-13.4,-632211,-9.4,24,3.8,1236,3.8
37195,0,10,70,0,2015,A,,1885,36923,1495437186,589514164,12866924,779,40502,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,0.9,-933,-2.5,-63845619,-4.1,-91779727,-13.5,-1865895,-12.7,-13,-1.6,-688,-1.7
37197,0,10,70,0,2015,A,,671,9761,312443270,151600427,3842264,616,32010,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,130,1.3,11301211,3.8,-17555569,-10.4,-341802,-8.2,15,2.5,741,2.4
37199,0,10,70,0,2015,A,,348,3672,107254499,47723289,1334027,562,29207,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.9,11,0.3,2824344,2.7,-11114447,-18.9,-184486,-12.1,13,2.4,679,2.4
37999,0,10,70,0,2015,A,,18663,98236,7785070363,2555674706,67931673,1524,79249,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,621,3.4,8108,9.0,819563082,11.8,282380117,12.4,5573737,8.9,38,2.6,1964,2.5
38000,0,10,50,0,2015,A,,32140,437072,22157837905,10262597522,96453512,975,50696,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,553,1.8,-7580,-1.7,-454784852,-2.0,-27088316,-0.3,-22461073,-18.9,-3,-0.3,-159,-0.3
38001,0,10,70,0,2015,A,,122,962,37440334,16258359,71768,748,38909,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-11,-1.1,1392986,3.9,562661,3.6,13152,22.4,35,4.9,1858,5.0
38003,0,10,70,0,2015,A,,448,4860,183913187,88695368,818578,728,37842,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.1,-22,-0.5,5821839,3.3,4493661,5.3,48147,6.2,27,3.9,1365,3.7
38005,0,10,70,0,2015,A,,146,2108,77758773,44827508,412059,709,36889,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-2.7,-9,-0.4,-1577434,-2.0,122235,0.3,-623684,-60.2,-12,-1.7,-594,-1.6
38007,0,10,70,0,2015,A,,59,529,21008066,11159309,77954,763,39694,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-4.8,-71,-11.8,-4999659,-19.2,-1537173,-12.1,-9038,-10.4,-70,-8.4,-3622,-8.4
38009,0,10,70,0,2015,A,,338,2625,110924317,51475574,418641,813,42256,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-99,-3.6,-6433188,-5.5,-2765576,-5.1,-556788,-57.1,-15,-1.8,-820,-1.9
38011,0,10,70,0,2015,A,,204,1734,77644728,36948689,265188,861,44786,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.0,-65,-3.6,-2178714,-2.7,-2209094,-5.6,14979,6.0,8,0.9,419,0.9
38013,0,10,70,0,2015,A,,129,779,41481047,16303902,154047,1024,53243,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-6.5,-147,-15.9,-10106664,-19.6,-7059800,-30.2,-396003,-72.0,-47,-4.4,-2447,-4.4
38015,0,10,70,0,2015,A,,3624,58461,2874566883,1142104969,9583274,946,49171,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,85,2.4,1113,1.9,144762657,5.3,68929765,6.4,-566506,-5.6,31,3.4,1570,3.3
38017,0,10,70,0,2015,A,,6857,115726,5516375048,2554386420,18611757,917,47668,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,228,3.4,1937,1.7,284393172,5.4,168582213,7.1,-2700287,-12.7,33,3.7,1688,3.7
38019,0,10,70,0,2015,A,,189,1448,59857238,27891258,416218,795,41352,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-2.1,-5,-0.3,1712134,2.9,160114,0.6,-101004,-19.5,26,3.4,1346,3.4
38021,0,10,70,0,2015,A,,269,2001,69298909,34368500,180233,666,34631,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.5,-66,-3.2,-1267193,-1.8,-339380,-1.0,-219852,-55.0,10,1.5,497,1.5
38023,0,10,70,0,2015,A,,168,1018,57787440,26278911,142300,1091,56747,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.6,-76,-6.9,-1197300,-2.0,318683,1.2,-96655,-40.4,54,5.2,2839,5.3
38025,0,10,70,0,2015,A,,265,2816,197099341,108393900,968994,1346,69997,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.7,-404,-12.5,-38953434,-16.5,-16065936,-12.9,-1022262,-51.3,-64,-4.5,-3319,-4.5
38027,0,10,70,0,2015,A,,102,743,24588045,10887435,148176,637,33111,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,3.0,-21,-2.7,933974,3.9,327949,3.1,-18614,-11.2,41,6.9,2140,6.9
38029,0,10,70,0,2015,A,,156,944,31834973,12994767,147315,648,33721,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.3,-8,-0.8,473458,1.5,41086,0.3,-94226,-39.0,14,2.2,761,2.3
38031,0,10,70,0,2015,A,,172,1622,67894741,35771616,155726,805,41859,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.6,-25,-1.5,416540,0.6,1720927,5.1,-58068,-27.2,17,2.2,887,2.2
38033,0,10,70,0,2015,A,,92,709,26757864,11883494,51043,726,37758,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-4.2,-15,-2.1,-2591502,-8.8,-634842,-5.1,-17878,-25.9,-54,-6.9,-2803,-6.9
38035,0,10,70,0,2015,A,,2187,40946,1763068343,705569863,6423180,828,43059,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,25,1.2,196,0.5,98257489,5.9,46206460,7.0,-156109,-2.4,42,5.3,2205,5.4
38037,0,10,70,0,2015,A,,91,607,20266442,7720140,43747,642,33406,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-1.1,-7,-1.1,56495,0.3,-53343,-0.7,-22986,-34.4,9,1.4,509,1.5
38039,0,10,70,0,2015,A,,124,924,32134186,15857473,79284,669,34784,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-2.4,-57,-5.8,-1086145,-3.3,-232076,-1.4,-24619,-23.7,18,2.8,909,2.7
38041,0,10,70,0,2015,A,,126,741,29540288,12287876,170355,767,39861,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.8,-2,-0.3,1446886,5.2,652640,5.6,34448,25.3,39,5.4,2025,5.4
38043,0,10,70,0,2015,A,,103,679,24846179,12699233,146652,704,36606,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,3.0,53,8.5,2336486,10.4,1224733,10.7,7728,5.6,12,1.7,619,1.7
38045,0,10,70,0,2015,A,,217,1413,54124196,25398073,140657,736,38295,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.9,-22,-1.5,609449,1.1,241777,1.0,-53067,-27.4,19,2.6,992,2.7
38047,0,10,70,0,2015,A,,100,653,19676178,9069502,69545,580,30136,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,1.0,13,2.0,652118,3.4,422816,4.9,21184,43.8,8,1.4,388,1.3
38049,0,10,70,0,2015,A,,188,1266,52718526,26002709,208906,801,41658,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-4.1,-37,-2.8,347538,0.7,602839,2.4,1837,0.9,28,3.6,1463,3.6
38051,0,10,70,0,2015,A,,148,1090,35656082,14333618,64141,629,32700,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.4,-12,-1.1,1539235,4.5,702284,5.2,14112,28.2,34,5.7,1746,5.6
38053,0,10,70,0,2015,A,,840,10827,828806929,448413502,7331546,1472,76551,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,42,5.3,-582,-5.1,-59688739,-6.7,-20725225,-4.4,-3660455,-33.3,-26,-1.7,-1329,-1.7
38055,0,10,70,0,2015,A,,372,3541,181296872,71913206,764943,985,51198,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.4,-20,-0.6,2997171,1.7,1033484,1.5,-245315,-24.3,22,2.3,1129,2.3
38057,0,10,70,0,2015,A,,321,5191,348384694,155563935,3137788,1291,67111,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,123,2.4,30411408,9.6,14712359,10.4,370617,13.4,84,7.0,4367,7.0
38059,0,10,70,0,2015,A,,1009,11188,498509010,236641944,1677391,857,44557,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,26,2.6,211,1.9,18342723,3.8,6793088,3.0,-1056858,-38.7,16,1.9,816,1.9
