area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
C4814,0,10,40,0,2006,A,,3541,70652,2433111740,634211820,17283878,662,34438,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-19,-0.5,1232,1.8,124272828,5.4,11943687,1.9,-388870,-2.2,22,3.4,1179,3.5
C4818,0,10,80,0,2006,A,,1423,19435,522410003,129144155,2006294,517,26880,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,1.2,141,0.7,20639711,4.1,692737,0.5,-447596,-18.2,17,3.4,873,3.4
C4826,0,10,40,0,2006,A,,2857,45406,1426493892,325934323,9212159,604,31416,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-19,-0.7,-842,-1.8,11502595,0.8,3455353,1.1,231281,2.6,16,2.7,820,2.7
C4830,0,10,40,0,2006,A,,4344,48812,1383354669,753617646,18263304,545,28340,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-22,-0.5,1151,2.4,88745330,6.9,49236317,7.0,-2387328,-11.6,23,4.4,1177,4.3
C4834,0,10,80,0,2006,A,,779,6550,165242920,51248907,1448829,485,25228,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,74,10.5,-91,-1.4,-1383716,-0.8,-599020,-1.2,-47302,-3.2,2,0.4,136,0.5
C4846,0,10,80,0,2006,A,,1203,15985,401428319,123210663,2530458,483,25112,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,1.7,180,1.1,19741139,5.2,2415416,2.0,129382,5.4,19,4.1,962,4.0
C4850,0,10,80,0,2006,A,,403,6799,202187235,42358154,1013798,572,29739,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-1.9,-316,-4.4,5975739,3.0,-2979770,-6.6,-59209,-5.5,42,7.9,2161,7.8
C4854,0,10,40,0,2006,A,,3884,64121,1963398287,416966441,11621810,589,30620,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,0.4,101,0.2,55082765,2.9,5715931,1.4,703105,6.4,16,2.8,812,2.7
C4858,0,10,80,0,2006,A,,2785,40295,1240703288,346383608,9863911,592,30791,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,0.5,229,0.6,36277795,3.0,3232688,0.9,-209038,-2.1,14,2.4,730,2.4
C4862,0,10,40,0,2006,A,,14539,286555,11107837984,3112871161,82593376,745,38763,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,62,0.4,6787,2.4,1042883187,10.4,180984229,6.2,-1798309,-2.1,53,7.7,2787,7.7
C4866,0,10,40,0,2006,A,,3605,60066,1849159559,430736381,7497843,592,30785,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,44,1.2,1222,2.1,122504327,7.1,19153388,4.7,-1151383,-13.3,28,5.0,1442,4.9
C4870,0,10,40,0,2006,A,,3024,51389,1615168845,309419140,16922933,604,31431,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,41,1.4,-256,-0.5,29738936,1.9,-1569206,-0.5,243087,1.5,14,2.4,732,2.4
C4874,0,10,80,0,2006,A,,2647,39135,1408647525,413418378,10639924,692,35995,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,53,2.0,1284,3.4,58972168,4.4,17219742,4.3,-1134160,-9.6,6,0.9,338,0.9
C4878,0,10,80,0,2006,A,,993,10835,403855284,148034271,1456491,717,37273,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,28,2.9,877,8.8,87505890,27.7,27047237,22.4,39442,2.8,106,17.3,5506,17.3
C4882,0,10,80,0,2006,A,,1394,22517,666194162,315922691,4725372,569,29586,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.4,211,0.9,26957614,4.2,15969038,5.3,14071,0.3,18,3.3,929,3.2
C4890,0,10,40,0,2006,A,,10479,138733,4571005958,1743610095,32775222,634,32948,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,629,6.4,6792,5.1,376266878,9.0,144139427,9.0,845973,2.6,23,3.8,1156,3.6
C4894,0,10,80,0,2006,A,,847,26789,1055203257,217055982,3740295,757,39389,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.6,2192,8.9,169342280,19.1,15903792,7.9,930933,33.1,64,9.2,3374,9.4
C4898,0,10,80,0,2006,A,,1922,39529,1348216738,519219525,10977372,656,34107,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.3,1088,2.8,58414682,4.5,29524906,6.0,622584,6.0,11,1.7,554,1.7
C4902,0,10,40,0,2006,A,,3245,56267,1963427297,423541362,7221170,671,34895,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,27,0.8,2219,4.1,137328987,7.5,13906360,3.4,-647810,-8.2,21,3.2,1108,3.3
C4906,0,10,80,0,2006,A,,806,14572,429342154,156150914,3334526,567,29464,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-1.8,402,2.8,30746156,7.7,7264632,4.9,147463,4.6,26,4.8,1333,4.7
C4910,0,10,80,0,2006,A,,1311,24982,766463764,350470316,6476969,590,30681,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,0.8,381,1.5,37352184,5.1,19243356,5.8,-5468,-0.1,20,3.5,1043,3.5
C4918,0,10,40,0,2006,A,,10950,210353,7932780067,2628875596,49564481,725,37712,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,263,2.5,2542,1.2,315660930,4.1,63297858,2.5,-8934563,-15.3,20,2.8,1058,2.9
C4922,0,10,80,0,2006,A,,1885,43928,1696658106,303834337,8997013,743,38623,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.3,130,0.3,41623651,2.5,-3366191,-1.1,-488376,-5.1,16,2.2,835,2.2
C4926,0,10,80,0,2006,A,,789,9492,326083716,119783876,1250920,661,34354,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,2.9,897,10.4,68145386,26.4,17342082,16.9,-145559,-10.4,84,14.6,4343,14.5
C4930,0,10,80,0,2006,A,,2702,47301,1539962786,354122342,8371732,626,32557,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,0.3,-1027,-2.1,11025077,0.7,-4129357,-1.2,1352507,19.3,18,3.0,920,2.9
C4934,0,10,40,0,2006,A,,20366,319509,13651382115,4250264907,151466551,822,42726,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-406,-2.0,2940,0.9,642417209,4.9,107829752,2.6,-3072916,-2.0,32,4.1,1632,4.0
C4938,0,10,80,0,2006,A,,661,10461,288614771,157299108,1512230,531,27588,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-19,-2.8,223,2.2,18453278,6.8,11563364,7.9,-41046,-2.6,24,4.7,1200,4.5
C4942,0,10,40,0,2006,A,,7682,98241,2790110551,1553239973,35451616,546,28401,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,53,0.7,3031,3.2,187673103,7.2,101996498,7.0,-5589118,-13.6,20,3.8,1067,3.9
C4946,0,10,80,0,2006,A,,806,12267,356682830,71367571,487949,559,29078,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.5,150,1.2,20211685,6.0,2376500,3.4,11163,2.3,25,4.7,1310,4.7
C4950,0,10,40,0,2006,A,,1136,15471,293962047,67127053,2415873,365,19001,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,51,4.7,-214,-1.4,14495198,5.2,3656007,5.8,-2407,-0.1,22,6.4,1183,6.6
C4954,0,10,80,0,2006,A,,475,5887,172441016,29149178,556229,563,29292,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-3.5,42,0.7,2282491,1.3,-990122,-3.3,7157,1.3,3,0.5,179,0.6
C4962,0,10,40,0,2006,A,,8809,174182,6484100798,1283501199,64350542,716,37226,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,145,1.7,2030,1.2,143063739,2.3,19367986,1.5,254162,0.4,8,1.1,392,1.1
C4966,0,10,40,0,2006,A,,14211,236114,7992977737,1742022068,56914249,651,33852,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-110,-0.8,-1586,-0.7,344807012,4.5,15034418,0.9,6450996,12.8,32,5.2,1676,5.2
C4970,0,10,40,0,2006,A,,4338,45370,1526368525,263200788,12216957,647,33642,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,156,3.7,1328,3.0,111163324,7.9,6293930,2.4,-28246,-0.2,29,4.7,1509,4.7
C4974,0,10,40,0,2006,A,,3247,66456,1885271127,491556343,14139943,546,28369,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,192,6.3,1679,2.6,125411102,7.1,16479125,3.5,893815,6.7,24,4.6,1201,4.4
C4978,0,10,80,0,2006,A,,2000,34999,1018287239,240399849,7252792,560,29094,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-23,-1.1,-1071,-3.0,3750346,0.4,-6109001,-2.5,974666,15.5,19,3.5,967,3.4
CS102,0,10,30,0,2006,A,,5260,77487,2844789267,1223080774,28354804,706,36713,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,159,3.1,1203,1.6,151591193,5.6,62435361,5.4,-1624085,-5.4,27,4.0,1408,4.0
CS104,0,10,30,0,2006,A,,30317,537656,21033935947,3318399962,119512217,752,39122,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,508,1.7,1464,0.3,936711401,4.7,61204093,1.9,-1409088,-1.2,31,4.3,1641,4.4
CS112,0,10,30,0,2006,A,,2920,51631,1780160959,556465418,6815527,663,34478,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,50,1.7,688,1.4,96837202,5.8,38382632,7.4,412450,6.4,28,4.4,1435,4.3
CS118,0,10,30,0,2006,A,,9667,204368,7589797195,1810588783,55224188,714,37138,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-67,-0.7,2365,1.2,249541741,3.4,17479073,1.0,-886899,-1.6,15,2.1,801,2.2
CS120,0,10,30,0,2006,A,,12768,178067,5708398966,2231420909,39224605,616,32058,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,466,3.8,3979,2.3,358615687,6.7,118871628,5.6,90765,0.2,25,4.2,1328,4.3
CS122,0,10,30,0,2006,A,,147520,2427014,109689870251,21010426287,395500069,869,45195,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2450,1.7,59939,2.5,5759298860,5.5,782826273,3.9,-45368237,-10.3,25,3.0,1288,2.9
CS132,0,10,30,0,2006,A,,20337,357975,13317406914,2397855103,38554068,715,37202,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,883,4.5,9775,2.8,1311859887,10.9,160900669,7.2,3278152,9.3,52,7.8,2723,7.9
CS138,0,10,30,0,2006,A,,3196,44802,1381200206,318601108,8669630,593,30829,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,49,1.6,900,2.1,89729699,6.9,9600739,3.1,-9813,-0.1,27,4.8,1412,4.8
CS140,0,10,30,0,2006,A,,7262,74643,2482837350,1358884084,30696411,640,33263,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,621,9.4,4942,7.1,286645302,13.1,155348567,12.9,32593,0.1,34,5.6,1754,5.6
CS142,0,10,30,0,2006,A,,29639,521366,20972070406,4023368789,57685209,774,40225,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,100,0.3,8548,1.7,1061064727,5.3,80899446,2.1,-18546570,-24.3,27,3.6,1398,3.6
CS148,0,10,30,0,2006,A,,177944,2966106,160030285823,35700213438,1298621722,1038,53953,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4173,-2.3,35717,1.2,8975890564,5.9,759883633,2.2,-61958717,-4.6,47,4.7,2405,4.7
CS154,0,10,30,0,2006,A,,6710,124870,3222730775,875453175,18631200,496,25809,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,119,1.8,5075,4.2,242330916,8.1,56066150,6.8,849832,4.8,18,3.8,930,3.7
CS160,0,10,30,0,2006,A,,29733,556953,20376719604,3702361356,150156501,704,36586,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-69,-0.2,-1687,-0.3,842969334,4.3,52283921,1.4,-1042218,-0.7,32,4.8,1619,4.6
CS164,0,10,30,0,2006,A,,4114,59870,1755459721,487143134,10184063,564,29321,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,48,1.2,892,1.5,84591886,5.1,10535917,2.2,674024,7.1,19,3.5,991,3.5
CS172,0,10,30,0,2006,A,,60108,1023291,44066841806,14088047736,285313585,828,43064,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2767,4.8,36075,3.7,3433626787,8.5,858108425,6.5,13621150,5.0,36,4.5,1905,4.6
CS174,0,10,30,0,2006,A,,13882,292849,10258853541,2058286033,37927268,674,35031,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,209,1.5,1207,0.4,484567599,5.0,16833372,0.8,-8625785,-18.5,29,4.5,1516,4.5
CS176,0,10,30,0,2006,A,,249757,4424990,213719533227,42302813922,1896229649,929,48298,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8052,3.3,67557,1.6,11952352608,5.9,2521659612,6.3,-145419382,-7.1,39,4.4,1994,4.3
CS178,0,10,30,0,2006,A,,51868,1032721,42748262008,8303040317,206469250,796,41394,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,751,1.5,5861,0.6,1428571311,3.5,137859658,1.7,22557311,12.3,22,2.8,1155,2.9
CS180,0,10,30,0,2006,A,,7780,98247,3700130474,603176954,9972779,724,37661,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,48,0.6,1024,1.1,198583724,5.7,5580484,0.9,-1058104,-9.6,31,4.5,1645,4.6
CS184,0,10,30,0,2006,A,,79039,1406890,56687330122,10991118442,294161571,775,40293,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,119,0.2,2929,0.2,1766280954,3.2,144875945,1.3,35171818,13.6,23,3.1,1174,3.0
CS188,0,10,30,0,2006,A,,1621,23173,609291064,257286660,2030905,506,26294,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,2.0,451,2.0,42499607,7.5,17674322,7.4,254580,14.3,26,5.4,1350,5.4
CS192,0,10,30,0,2006,A,,19844,348345,12174515549,2112376266,42977770,672,34950,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1277,6.9,8238,2.4,897547282,8.0,91697381,4.5,1312462,3.2,34,5.3,1793,5.4
CS194,0,10,30,0,2006,A,,9118,172343,5467504292,1170333558,19285657,610,31725,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,109,1.2,1817,1.1,235787096,4.5,27104353,2.4,-4224862,-18.0,20,3.4,1045,3.4
CS198,0,10,30,0,2006,A,,47121,986963,39928140678,7755513042,187938395,778,40456,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,498,1.1,7921,0.8,1638880296,4.3,104921516,1.4,24701922,15.1,26,3.5,1347,3.4
CS200,0,10,30,0,2006,A,,1993,32148,978087345,209147034,4503882,585,30425,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,41,2.1,761,2.4,74667110,8.3,10663231,5.4,578221,14.7,31,5.6,1642,5.7
CS202,0,10,30,0,2006,A,,2087,35682,1007064100,259375069,6741664,543,28224,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,80,4.0,-168,-0.5,19847128,2.0,-2382220,-0.9,-319116,-4.5,13,2.5,687,2.5
CS204,0,10,30,0,2006,A,,10425,184479,6443417944,1451631905,33744602,672,34928,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,0.0,3347,1.8,539453083,9.1,88892954,6.5,155133,0.5,45,7.2,2333,7.2
CS206,0,10,30,0,2006,A,,144125,2858759,134983536425,26162119580,624939257,908,47218,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3269,2.3,97992,3.5,10663111617,8.6,1225161916,4.9,-55202582,-8.1,42,4.8,2187,4.9
CS212,0,10,30,0,2006,A,,23890,474329,18044248761,3501008811,91366843,732,38042,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-58,-0.2,-3653,-0.8,526430442,3.0,7807778,0.2,12192600,15.4,27,3.8,1392,3.8
CS214,0,10,30,0,2006,A,,15799,185957,5785392044,1195671066,20835479,598,31112,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,823,5.5,4708,2.6,320142260,5.9,29616823,2.5,-637387,-3.0,18,3.1,959,3.2
CS216,0,10,30,0,2006,A,,98291,1357104,65881596815,13490131944,297758888,934,48546,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2510,2.6,27055,2.0,4289339892,7.0,427274164,3.3,-35272819,-10.6,43,4.8,2238,4.8
CS218,0,10,30,0,2006,A,,19304,341562,13952216911,5335594335,74393235,786,40848,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,310,1.6,8098,2.4,882080651,6.7,334661382,6.7,3448984,4.9,32,4.2,1653,4.2
CS220,0,10,30,0,2006,A,,120753,2289201,107127855375,18494515852,864821901,900,46797,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-929,-0.8,-48400,-2.1,-440347290,-0.4,-387986972,-2.1,42985955,5.2,15,1.7,781,1.7
CS222,0,10,30,0,2006,A,,5867,92681,2952401541,680490987,8520684,613,31855,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,25,0.4,1635,1.8,164998636,5.9,7686491,1.1,-3969021,-31.8,24,4.1,1240,4.1
CS232,0,10,30,0,2006,A,,4853,93358,2951882117,787664803,21454260,608,31619,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,0.1,2508,2.8,170729805,6.1,20127802,2.6,-603933,-2.7,19,3.2,1006,3.3
CS242,0,10,30,0,2006,A,,3713,57787,1888089515,376259093,10590595,628,32673,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,0.3,178,0.3,111415660,6.3,11327216,3.1,103950,1.0,35,5.9,1833,5.9
CS244,0,10,30,0,2006,A,,7834,121406,4029860856,1633328308,21653546,638,33193,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,78,1.0,3078,2.6,247522988,6.5,104421545,6.8,-306820,-1.4,23,3.7,1228,3.8
CS248,0,10,30,0,2006,A,,3195,64138,2211028675,504569788,12316525,663,34473,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-75,-2.3,745,1.2,105146302,5.0,15161997,3.1,2162279,21.3,24,3.8,1254,3.8
CS252,0,10,30,0,2006,A,,4312,79103,2651699462,643328503,21028593,645,33522,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-33,-0.8,415,0.5,77012688,3.0,7348304,1.2,-1109012,-5.0,16,2.5,802,2.5
CS256,0,10,30,0,2006,A,,1541,23681,695027990,140233541,2380208,564,29350,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,45,3.0,552,2.4,40146979,6.1,5412736,4.0,127420,5.7,19,3.5,1036,3.7
CS258,0,10,30,0,2006,A,,13626,274654,9551273959,1869850644,56288244,669,34776,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,97,0.7,1833,0.7,313147186,3.4,32953403,1.8,-2232121,-3.8,18,2.8,914,2.7
CS260,0,10,30,0,2006,A,,32607,395870,13158847737,2517180761,118394937,639,33240,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,655,2.0,11024,2.9,869702615,7.1,117233463,4.9,2265717,2.0,25,4.1,1307,4.1
CS266,0,10,30,0,2006,A,,28940,589817,21974096439,4711639064,218990753,716,37256,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,75,0.3,86,0.0,585296530,2.7,4676760,0.1,10052557,4.8,19,2.7,987,2.7
CS268,0,10,30,0,2006,A,,37727,701208,24846607139,9212425570,184865428,681,35434,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,697,1.9,7619,1.1,1051555531,4.4,284951442,3.2,-11848664,-6.0,21,3.2,1127,3.3
CS273,0,10,30,0,2006,A,,30596,512605,17932505643,3557445553,81183157,673,34983,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1691,5.9,7272,1.4,854865598,5.0,94224776,2.7,1515951,1.9,23,3.5,1188,3.5
CS274,0,10,30,0,2006,A,,8095,147936,5215891245,1085108394,17853065,678,35258,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-201,-2.4,-7227,-4.7,139913955,2.8,2268192,0.2,-175542,-1.0,49,7.8,2544,7.8
CS276,0,10,30,0,2006,A,,16643,362748,14059747906,2379800167,122368988,745,38759,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,378,2.3,7044,2.0,526200663,3.9,66251095,2.9,6237144,5.4,13,1.8,712,1.9
CS278,0,10,30,0,2006,A,,35233,647770,32620884061,7576398331,196960668,968,50359,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,541,1.6,16354,2.6,1501636536,4.8,173764270,2.3,-26645092,-11.9,20,2.1,1074,2.2
CS288,0,10,30,0,2006,A,,122531,2422751,120951157466,21676361174,541717617,960,49923,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3303,2.8,94495,4.1,11706620239,10.7,1398688883,6.9,-12222371,-2.2,58,6.4,3002,6.4
CS290,0,10,30,0,2006,A,,12898,248837,10578644873,1855957467,30935918,818,42512,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,209,1.6,4672,1.9,710571639,7.2,54606263,3.0,-8682771,-21.9,41,5.3,2096,5.2
CS292,0,10,30,0,2006,A,,5267,68655,2107635939,1189748199,17073527,590,30699,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,201,4.0,3077,4.7,207534902,10.9,175985102,17.4,3038241,21.6,33,5.9,1724,5.9
CS294,0,10,30,0,2006,A,,48406,972831,39429288601,6727668129,194705360,779,40530,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,621,1.3,10166,1.1,1824908305,4.9,128163389,1.9,-7126454,-3.5,28,3.7,1467,3.8
CS296,0,10,30,0,2006,A,,3475,66728,2431113892,322167490,11069306,701,36433,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.1,-172,-0.3,108472125,4.7,4818721,1.5,74426,0.7,33,4.9,1715,4.9
CS297,0,10,30,0,2006,A,,3522,72704,2418771798,468690674,10714402,640,33269,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,60,1.7,326,0.5,82311364,3.5,-546830,-0.1,-2376440,-18.2,19,3.1,987,3.1
CS298,0,10,30,0,2006,A,,13748,246708,8506014416,1558589690,23746325,663,34478,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,195,1.4,4319,1.8,506455483,6.3,45409697,3.0,347387,1.5,28,4.4,1475,4.5
CS304,0,10,30,0,2006,A,,9870,194329,6517048087,1286219230,24571069,645,33536,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,93,1.0,2852,1.5,367471281,6.0,25951864,2.1,-4334347,-15.0,27,4.4,1419,4.4
CS312,0,10,30,0,2006,A,,57305,986595,40462186062,10298196203,239450108,789,41012,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,367,0.6,14712,1.5,2110604654,5.5,319724357,3.2,1593031,0.7,30,4.0,1551,3.9
CS314,0,10,30,0,2006,A,,19334,385082,13885430614,2646299015,49335411,693,36058,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,478,2.5,8206,2.2,817274068,6.3,75967147,3.0,-9335022,-15.9,26,3.9,1383,4.0
CS316,0,10,30,0,2006,A,,2802,55819,2391312418,359857987,12660354,824,42840,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-39,-1.4,-812,-1.4,37550176,1.6,8481993,2.4,-76320,-0.6,25,3.1,1277,3.1
CS318,0,10,30,0,2006,A,,15114,227373,8288977399,1656182271,23466851,701,36455,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,539,3.7,10354,4.8,1085967652,15.1,134214475,8.8,1442686,6.6,63,9.9,3264,9.8
CS320,0,10,30,0,2006,A,,4459,94683,3304716616,542908855,15957251,671,34903,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,47,1.1,885,0.9,55655590,1.7,10356321,1.9,-583071,-3.5,5,0.8,264,0.8
CS324,0,10,30,0,2006,A,,5772,95312,3337299169,645832523,8808209,673,35014,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,87,1.5,217,0.2,204593287,6.5,11820857,1.9,183888,2.1,39,6.2,2071,6.3
CS330,0,10,30,0,2006,A,,11486,225807,8832732339,1454616824,60207565,752,39116,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,0.1,389,0.2,398005271,4.7,186522,0.0,4908471,8.9,32,4.4,1698,4.5
CS332,0,10,30,0,2006,A,,46828,924939,37138096187,18537522706,266559183,772,40152,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3858,9.0,46820,5.3,2912913990,8.5,1681497719,10.0,24157770,10.0,22,2.9,1176,3.0
CS336,0,10,30,0,2006,A,,17854,326016,11857250991,2268516759,56284657,699,36370,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,835,4.9,6132,1.9,594190898,5.3,46501267,2.1,113647,0.2,22,3.2,1160,3.3
CS338,0,10,30,0,2006,A,,4429,87174,2888252262,641300637,15454876,637,33132,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,0.2,655,0.8,90851475,3.2,3635650,0.6,1670538,12.1,15,2.4,799,2.5
CS340,0,10,30,0,2006,A,,23940,384134,13546134080,3107738003,77235457,678,35264,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1284,5.7,6911,1.8,711599302,5.5,85961933,2.8,-394655,-0.5,24,3.7,1240,3.6
CS346,0,10,30,0,2006,A,,6451,111651,3888458284,984889222,19671264,670,34827,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,111,1.8,2362,2.2,364214006,10.3,50967315,5.5,-1187286,-5.7,50,8.1,2580,8.0
CS348,0,10,30,0,2006,A,,595788,7282284,338002762430,52465524474,2266031270,893,46414,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,36423,6.5,159483,2.2,20868733202,6.6,2090792523,4.2,-7987447,-0.4,37,4.3,1890,4.2
CS350,0,10,30,0,2006,A,,36444,638866,24320417789,4812458727,129216214,732,38068,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1342,3.8,9379,1.5,1288462975,5.6,130249200,2.8,-517766,-0.4,28,4.0,1480,4.0
CS352,0,10,30,0,2006,A,,7442,130747,4180176078,947213125,16047901,615,31971,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,87,1.2,1924,1.5,312443574,8.1,39387471,4.3,-698399,-4.2,38,6.6,1947,6.5
CS354,0,10,30,0,2006,A,,2700,55612,1514299805,603217915,13542518,524,27230,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.2,1198,2.2,79771560,5.6,37951918,6.7,-173298,-1.3,17,3.4,867,3.3
CS356,0,10,30,0,2006,A,,8693,158995,5603056893,1063156395,17971299,678,35240,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,0.1,2306,1.5,261267517,4.9,25024717,2.4,-1753567,-8.9,22,3.4,1148,3.4
