area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
38029,0,10,70,0,2011,A,,158,1009,28842273,11137530,248488,550,28580,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.6,8,0.8,-369748,-1.3,-88528,-0.8,-44125,-15.1,-11,-2.0,-603,-2.1
38031,0,10,70,0,2011,A,,171,1674,59905448,26234100,154264,688,35793,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.6,5,0.3,-100026,-0.2,1313614,5.3,-488,-0.3,-3,-0.4,-162,-0.5
38033,0,10,70,0,2011,A,,89,662,20027402,7935193,62754,582,30260,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-2.2,8,1.2,2262787,12.7,1068589,15.6,33830,117.0,60,11.5,3107,11.4
38035,0,10,70,0,2011,A,,2090,38823,1425125418,501043393,5941270,706,36709,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,0.4,566,1.5,68209780,5.0,33280414,7.1,1466827,32.8,24,3.5,1241,3.5
38037,0,10,70,0,2011,A,,88,619,17141213,5531211,36949,533,27707,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,1.1,12,2.0,1029607,6.4,702838,14.6,16343,79.3,22,4.3,1160,4.4
38039,0,10,70,0,2011,A,,122,957,27813012,12582999,90487,559,29055,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,5.2,-14,-1.4,721953,2.7,1225812,10.8,5871,6.9,22,4.1,1145,4.1
38041,0,10,70,0,2011,A,,116,683,21530613,7871808,82033,606,31524,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,2.7,21,3.2,1269152,6.3,536223,7.3,-25608,-23.8,18,3.1,937,3.1
38043,0,10,70,0,2011,A,,99,596,17607173,8005646,113622,568,29534,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,2.1,-21,-3.4,6510,0.0,120904,1.5,30201,36.2,19,3.5,989,3.5
38045,0,10,70,0,2011,A,,200,1393,46811310,18908042,126786,646,33595,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.0,-11,-0.8,-130047,-0.3,-429701,-2.2,-116955,-48.0,3,0.5,149,0.4
38047,0,10,70,0,2011,A,,98,612,15059989,5965426,54285,474,24625,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,4.3,12,2.0,507323,3.5,128416,2.2,17095,46.0,7,1.5,364,1.5
38049,0,10,70,0,2011,A,,184,1296,42841284,17842509,207015,636,33059,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,4.0,52,4.2,3920340,10.1,2474149,16.1,57743,38.7,34,5.6,1762,5.6
38051,0,10,70,0,2011,A,,139,1056,29489324,10152378,122779,537,27939,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,2.2,5,0.5,2037185,7.4,691352,7.3,46718,61.4,35,7.0,1829,7.0
38053,0,10,70,0,2011,A,,392,4992,323765614,153602797,3174798,1247,64860,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,114,41.0,1392,38.7,138391585,74.7,63291291,70.1,544347,20.7,257,26.0,13368,26.0
38055,0,10,70,0,2011,A,,367,3353,144644543,49429650,787751,830,43142,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,1.9,-25,-0.7,4316859,3.1,1219101,2.5,-166239,-17.4,31,3.9,1600,3.9
38057,0,10,70,0,2011,A,,309,4618,253235440,90167447,1247028,1054,54834,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.3,-138,-2.9,4991521,2.0,-285237,-0.3,-78846,-5.9,50,5.0,2638,5.1
38059,0,10,70,0,2011,A,,864,9740,354987086,156632998,2638398,701,36448,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,2.5,366,3.9,29760566,9.2,19858865,14.5,1048603,66.0,34,5.1,1755,5.1
38061,0,10,70,0,2011,A,,418,5256,288464014,150657864,3175260,1055,54883,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,93,28.6,1053,25.1,88538009,44.3,51707111,52.3,546919,20.8,140,15.3,7310,15.4
38063,0,10,70,0,2011,A,,163,1073,29144973,10861934,93886,522,27158,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,3.8,15,1.4,1493905,5.4,738459,7.3,-5532,-5.6,19,3.8,1010,3.9
38065,0,10,70,0,2011,A,,72,739,44215601,18327775,611735,1151,59832,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,7.5,-240,-24.5,-15918040,-26.5,-4603036,-20.1,-511995,-45.6,-30,-2.5,-1571,-2.6
38067,0,10,70,0,2011,A,,418,3719,141565660,65484828,1864237,732,38066,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.7,-30,-0.8,567833,0.4,3581278,5.8,236027,14.5,9,1.2,454,1.2
38069,0,10,70,0,2011,A,,186,1712,53215676,21316099,296427,598,31091,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.6,-16,-0.9,4498044,9.2,1726512,8.8,26468,9.8,56,10.3,2895,10.3
38071,0,10,70,0,2011,A,,509,5770,190396439,76575396,956247,635,32996,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,4.3,174,3.1,15271648,8.7,10065094,15.1,310452,48.1,33,5.5,1699,5.4
38073,0,10,70,0,2011,A,,240,2109,63751899,24146936,345031,581,30231,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.8,81,4.0,5540590,9.5,1967866,8.9,87766,34.1,29,5.3,1524,5.3
38075,0,10,70,0,2011,A,,122,883,34366288,15024900,88677,749,38931,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,3.4,-9,-1.0,1971223,6.1,811928,5.7,-177288,-66.7,51,7.3,2620,7.2
38077,0,10,70,0,2011,A,,635,7580,266326090,126537246,1972184,676,35135,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,2.1,-34,-0.4,13398938,5.3,5556849,4.6,403348,25.7,37,5.8,1918,5.8
38079,0,10,70,0,2011,A,,266,4569,151365088,54882111,583010,637,33129,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,2.3,-46,-1.0,4685933,3.2,1906055,3.6,-247010,-29.8,26,4.3,1346,4.2
38081,0,10,70,0,2011,A,,168,2407,89820833,39549206,2413487,718,37318,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.6,202,9.2,4795782,5.6,-546004,-1.4,-198747,-7.6,-24,-3.2,-1246,-3.2
38083,0,10,70,0,2011,A,,54,276,6785216,2913136,10567,472,24554,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,3.8,3,1.1,246788,3.8,196063,7.2,-5971,-36.1,11,2.4,560,2.3
38085,0,10,70,0,2011,A,,70,1709,61705792,29949929,144716,694,36108,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,6.1,80,4.9,3144809,5.4,1120675,3.9,-107014,-42.5,3,0.4,153,0.4
38087,0,10,70,0,2011,A,,26,202,13298408,5562781,31523,1269,65970,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,4.0,41,25.5,4008146,43.1,1929014,53.1,6270,24.8,159,14.3,8267,14.3
38089,0,10,70,0,2011,A,,1177,16316,795748040,353212264,4037757,938,48772,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,129,12.3,2208,15.7,195180388,32.5,92511237,35.5,6533,0.2,119,14.5,6202,14.6
38091,0,10,70,0,2011,A,,85,646,22181024,11212222,57175,660,34318,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,3.7,28,4.5,1104271,5.2,952827,9.3,8564,17.6,4,0.6,186,0.5
38093,0,10,70,0,2011,A,,794,10681,372949658,145214553,1830393,671,34918,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.6,-195,-1.8,2509509,0.7,-7586049,-5.0,-693760,-27.5,16,2.4,858,2.5
38095,0,10,70,0,2011,A,,118,808,24001583,9612911,76295,571,29711,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-2.5,-20,-2.4,206557,0.9,205637,2.2,-29032,-27.6,18,3.3,973,3.4
38097,0,10,70,0,2011,A,,354,3204,113220488,47884232,1183099,680,35338,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,3.2,159,5.2,11585423,11.4,7222270,17.8,198966,20.2,38,5.9,1965,5.9
38099,0,10,70,0,2011,A,,527,5205,164591163,74702665,995093,608,31622,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.1,-104,-2.0,3602568,2.2,2993173,4.2,-95780,-8.8,25,4.3,1296,4.3
38101,0,10,70,0,2011,A,,2140,31127,1220245277,506040962,6532694,754,39202,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,152,7.6,1599,5.4,206071143,20.3,94717261,23.0,1404366,27.4,94,14.2,4856,14.1
38103,0,10,70,0,2011,A,,205,1586,45337931,19303802,304858,550,28582,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,22,1.4,3357979,8.0,1615719,9.1,66799,28.1,34,6.6,1733,6.5
38105,0,10,70,0,2011,A,,1465,23770,1664546523,696238088,9751458,1347,70027,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,305,26.3,7756,48.4,754023644,82.8,316462295,83.3,2079137,27.1,254,23.2,13170,23.2
38999,0,10,70,0,2011,A,,262,676,46273996,26590432,469108,1317,68495,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,2.3,-4,-0.6,5286256,12.9,2681901,11.2,-64697,-12.1,158,13.6,8248,13.7
39000,0,10,50,0,2011,A,,288536,4968724,213516496282,38545010878,1460299565,826,42972,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2656,0.9,60153,1.2,8398228832,4.1,1281513425,3.4,275012963,23.2,22,2.7,1184,2.8
39001,0,10,70,0,2011,A,,515,5869,188458394,41080822,1639177,618,32110,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,35,7.3,-50,-0.8,11014278,6.2,2263264,5.8,354018,27.5,41,7.1,2130,7.1
39003,0,10,70,0,2011,A,,2599,49396,1884976993,351258305,12923305,734,38160,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.1,54,0.1,58626131,3.2,6837970,2.0,1862446,16.8,22,3.1,1146,3.1
39005,0,10,70,0,2011,A,,1082,17241,580910327,117024367,4454288,648,33693,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-1.0,190,1.1,21707718,3.9,4707265,4.2,893566,25.1,17,2.7,898,2.7
39007,0,10,70,0,2011,A,,2136,30180,989403500,221602182,8735874,630,32784,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-0.4,764,2.6,37050432,3.9,12459582,6.0,1240373,16.5,7,1.1,408,1.3
39009,0,10,70,0,2011,A,,1208,19540,718288774,94958066,2802697,707,36760,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.2,63,0.3,10957369,1.5,-39779,0.0,510379,22.3,9,1.3,444,1.2
39011,0,10,70,0,2011,A,,1041,18623,660529828,136197756,6264940,682,35469,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-1.1,335,1.8,31210677,5.0,3487579,2.6,1171379,23.0,20,3.0,1058,3.1
39013,0,10,70,0,2011,A,,1588,22671,741049781,167646451,5232685,629,32687,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.2,165,0.7,27624715,3.9,6714569,4.2,915459,21.2,19,3.1,988,3.1
39015,0,10,70,0,2011,A,,630,8065,264224375,54936388,1850516,630,32761,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,1.0,-62,-0.8,-464588,-0.2,3456428,6.7,255258,16.0,4,0.6,192,0.6
39017,0,10,70,0,2011,A,,7414,138752,5769680516,1141810310,44595145,800,41583,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,129,1.8,777,0.6,83037397,1.5,39814955,3.6,7117213,19.0,7,0.9,368,0.9
39019,0,10,70,0,2011,A,,501,5570,162912561,39443076,1566130,563,29251,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.6,84,1.5,5316536,3.4,1261029,3.3,188699,13.7,11,2.0,525,1.8
39021,0,10,70,0,2011,A,,706,9297,331297903,63227248,2277930,685,35635,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.4,3,0.0,10539918,3.3,2622682,4.3,443185,24.2,21,3.2,1121,3.2
39023,0,10,70,0,2011,A,,2603,48108,1661760699,375317288,12735910,664,34542,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-29,-1.1,869,1.8,64224812,4.0,15326256,4.3,2710937,27.0,14,2.2,724,2.1
39025,0,10,70,0,2011,A,,3850,52309,2004548026,429595793,15904227,737,38321,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,0.4,612,1.2,66168310,3.4,8282395,2.0,3319073,26.4,16,2.2,826,2.2
39027,0,10,70,0,2011,A,,846,15726,591770927,123255889,5059562,724,37631,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.0,-508,-3.1,-35109390,-5.6,-9434,0.0,745289,17.3,-19,-2.6,-985,-2.6
39029,0,10,70,0,2011,A,,2246,29659,943981477,214492193,8222981,612,31828,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,31,1.4,679,2.3,48339329,5.4,7353274,3.5,1518723,22.7,18,3.0,923,3.0
39031,0,10,70,0,2011,A,,743,10495,356691491,73327617,2973693,654,33988,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-295,-2.7,-7901300,-2.2,-985703,-1.3,471253,18.8,4,0.6,199,0.6
39033,0,10,70,0,2011,A,,952,13228,433311037,94292276,4183259,630,32756,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.6,335,2.6,25990473,6.4,5134128,5.8,755186,22.0,22,3.6,1164,3.7
39035,0,10,70,0,2011,A,,35975,687989,33536319799,5199353803,202848669,937,48745,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-42,-0.1,2620,0.4,1112722668,3.4,142584625,2.8,41062091,25.4,27,3.0,1437,3.0
39037,0,10,70,0,2011,A,,1230,17050,571386733,132909691,4403467,644,33512,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-0.7,335,2.0,29588913,5.5,7884897,6.3,908520,26.0,21,3.4,1098,3.4
39039,0,10,70,0,2011,A,,862,15068,563256640,114716804,5290279,719,37381,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.5,-47,-0.3,15595429,2.8,-3800149,-3.2,262489,5.2,22,3.2,1149,3.2
39041,0,10,70,0,2011,A,,4352,75658,3599421136,715552858,25163097,915,47575,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,107,2.5,3505,4.9,249119876,7.4,63789048,9.8,6020990,31.5,22,2.5,1142,2.5
39043,0,10,70,0,2011,A,,2016,36550,1258753613,276420870,10902225,662,34439,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,0.9,1014,2.9,45856269,3.8,7475468,2.8,1437204,15.2,6,0.9,307,0.9
39045,0,10,70,0,2011,A,,2813,39324,1304836739,289369072,9584628,638,33182,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,43,1.6,295,0.8,36242749,2.9,5268207,1.9,1476430,18.2,13,2.1,678,2.1
39047,0,10,70,0,2011,A,,676,10724,323825521,88906453,3185721,581,30196,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.4,-13,-0.1,8901087,2.8,2417024,2.8,812869,34.3,17,3.0,864,2.9
39049,0,10,70,0,2011,A,,29663,657347,31250054958,5114505448,174425869,914,47540,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,445,1.5,9950,1.5,1279869512,4.3,141602809,2.8,36850776,26.8,24,2.7,1247,2.7
39051,0,10,70,0,2011,A,,1043,17000,599257957,123476683,5678463,678,35251,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,-11,-0.1,20833891,3.6,3132216,2.6,1347373,31.1,24,3.7,1248,3.7
39053,0,10,70,0,2011,A,,712,10932,390203062,73393074,2089414,686,35695,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,1.0,-329,-2.9,-10037554,-2.5,-4466403,-5.7,-147755,-6.6,2,0.3,152,0.4
39055,0,10,70,0,2011,A,,2962,31742,1197643015,248649582,9986003,726,37731,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-0.4,-41,-0.1,31361963,2.7,3373135,1.4,1446707,16.9,20,2.8,1035,2.8
39057,0,10,70,0,2011,A,,3309,68023,3340768413,397427787,12897666,944,49112,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,26,0.8,1094,1.6,124897138,3.9,1485583,0.4,2263204,21.3,20,2.2,1063,2.2
39059,0,10,70,0,2011,A,,940,13662,459488365,97810954,3573999,647,33633,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.7,149,1.1,18244927,4.1,-1030417,-1.0,515471,16.9,19,3.0,981,3.0
39061,0,10,70,0,2011,A,,23341,484110,25148483626,3969755923,138853913,999,51948,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,41,0.2,1036,0.2,758113895,3.1,125776260,3.3,26989554,24.1,28,2.9,1458,2.9
39063,0,10,70,0,2011,A,,1803,40764,1685530675,338027841,11416572,795,41348,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.3,621,1.5,88825757,5.6,2406688,0.7,1025286,9.9,30,3.9,1573,4.0
39065,0,10,70,0,2011,A,,551,7857,259043549,45510465,1794699,634,32969,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.9,-15,-0.2,4941503,1.9,-242335,-0.5,328443,22.4,13,2.1,688,2.1
39067,0,10,70,0,2011,A,,320,3261,101644016,22484243,788919,599,31170,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-3.6,-14,-0.4,592192,0.6,859773,4.0,135061,20.7,6,1.0,314,1.0
39069,0,10,70,0,2011,A,,678,11133,387443292,77872282,4238468,669,34800,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,259,2.4,9861706,2.6,3858120,5.2,526157,14.2,1,0.1,76,0.2
39071,0,10,70,0,2011,A,,740,10025,306867960,65021767,2450618,589,30610,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-33,-4.3,-47,-0.5,-1312142,-0.4,-654361,-1.0,148714,6.5,1,0.2,13,0.0
39073,0,10,70,0,2011,A,,539,6636,200970891,42736738,1809070,582,30285,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.4,-13,-0.2,1847581,0.9,611473,1.5,306453,20.4,6,1.0,337,1.1
39075,0,10,70,0,2011,A,,1139,17140,513823403,148823008,4181051,577,29978,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,28,2.5,734,4.5,32306300,6.7,8844079,6.3,709988,20.5,13,2.3,629,2.1
39077,0,10,70,0,2011,A,,1339,20364,725551088,159974722,8013491,685,35629,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.3,-40,-0.2,10556393,1.5,1873514,1.2,945386,13.4,11,1.6,588,1.7
39079,0,10,70,0,2011,A,,723,10423,327438469,80452829,2702610,604,31415,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,2.1,-175,-1.7,607784,0.2,719993,0.9,258022,10.6,11,1.9,576,1.9
39081,0,10,70,0,2011,A,,1478,22109,783744124,163903210,6301301,682,35450,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-25,-1.7,-104,-0.5,19029197,2.5,-155589,-0.1,1006135,19.0,20,3.0,1023,3.0
39083,0,10,70,0,2011,A,,1181,18705,706773554,130020616,4588076,727,37785,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,0.8,-14,-0.1,33897851,5.0,4272296,3.4,374849,8.9,36,5.2,1839,5.1
39085,0,10,70,0,2011,A,,6510,93692,3917572240,758545031,31264939,804,41813,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,0.3,1139,1.2,321052321,8.9,33592038,4.6,6590880,26.7,57,7.6,2954,7.6
39087,0,10,70,0,2011,A,,1001,12366,362528152,87568207,3081806,564,29317,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,0.8,6,0.0,7022699,2.0,1086979,1.3,411602,15.4,11,2.0,555,1.9
39089,0,10,70,0,2011,A,,3208,51759,1872728018,398926990,14973599,696,36182,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,30,0.9,1451,2.9,89825835,5.0,26482887,7.1,2943586,24.5,14,2.1,742,2.1
39091,0,10,70,0,2011,A,,933,17668,702700235,137806236,4451762,765,39773,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,126,0.7,7132103,1.0,202110,0.1,888119,24.9,2,0.3,122,0.3
39093,0,10,70,0,2011,A,,6138,93413,3703738912,680737347,29328243,762,39649,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,30,0.5,1835,2.0,254478424,7.4,24993831,3.8,5948822,25.4,38,5.2,1984,5.3
39095,0,10,70,0,2011,A,,10331,199327,8292304458,1493449363,61063102,800,41601,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-27,-0.3,1405,0.7,298110698,3.7,62035556,4.3,10357123,20.4,23,3.0,1210,3.0
39097,0,10,70,0,2011,A,,847,13492,504470348,101439007,3407122,719,37391,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,28,3.4,363,2.8,25431111,5.3,7301775,7.8,959315,39.2,17,2.4,904,2.5
39099,0,10,70,0,2011,A,,6067,96491,3331048207,729651062,26698578,664,34522,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-38,-0.6,695,0.7,106959815,3.3,22580020,3.2,4216050,18.8,17,2.6,866,2.6
39101,0,10,70,0,2011,A,,1278,24236,882276061,172454696,6209101,700,36404,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-22,-1.7,-90,-0.4,8362038,1.0,-1070074,-0.6,309951,5.3,9,1.3,478,1.3
39103,0,10,70,0,2011,A,,4351,56946,2086978790,469241616,18119711,705,36648,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,65,1.5,636,1.1,69853643,3.5,17542576,3.9,3255731,21.9,16,2.3,826,2.3
39105,0,10,70,0,2011,A,,358,3581,102431057,24187186,820120,550,28601,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,1.7,79,2.3,2077538,2.1,1111486,4.8,138147,20.3,-1,-0.2,-57,-0.2
39107,0,10,70,0,2011,A,,1047,17549,579360545,134286825,4502114,635,33014,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.2,377,2.2,21991367,3.9,7210688,5.7,773453,20.7,11,1.8,556,1.7
39109,0,10,70,0,2011,A,,2267,38123,1398308121,301910939,11717173,705,36679,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.1,656,1.8,69728731,5.2,13630185,4.7,2248358,23.7,23,3.4,1219,3.4
39111,0,10,70,0,2011,A,,341,3646,137067255,27612584,1589040,723,37591,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.2,124,3.5,19103279,16.2,2429442,9.6,278689,21.3,79,12.3,4098,12.2
39113,0,10,70,0,2011,A,,12272,241766,10125505905,1788157132,67698291,805,41881,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-0.1,2294,1.0,261605382,2.7,56818435,3.3,13119375,24.0,13,1.6,691,1.7
39115,0,10,70,0,2011,A,,224,2464,75296897,16643948,806007,588,30560,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.3,84,3.5,4958442,7.0,2468822,17.4,212651,35.8,20,3.5,1004,3.4
39117,0,10,70,0,2011,A,,455,4695,148081554,28242772,852394,607,31541,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-43,-0.9,2888860,2.0,-113890,-0.4,69195,8.8,18,3.1,895,2.9
39119,0,10,70,0,2011,A,,1916,32062,1096029434,232328231,8517961,657,34185,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.2,721,2.3,62985926,6.1,15495703,7.1,2314640,37.3,23,3.6,1223,3.7
39121,0,10,70,0,2011,A,,277,2940,91658652,18370901,715899,600,31177,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.8,-35,-1.2,4573817,5.3,500650,2.8,31907,4.7,37,6.6,1909,6.5
39123,0,10,70,0,2011,A,,1107,13480,500129220,98036442,4713374,713,37100,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.6,240,1.8,14454028,3.0,-1457283,-1.5,478270,11.3,8,1.1,418,1.1
39125,0,10,70,0,2011,A,,388,4709,151923267,34284562,1514526,620,32263,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.5,131,2.9,12418473,8.9,4069704,13.5,358027,31.0,34,5.8,1788,5.9
39127,0,10,70,0,2011,A,,511,5869,191107576,36782606,1740668,626,32561,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.8,29,0.5,3646270,1.9,973720,2.7,197845,12.8,9,1.5,463,1.4
39129,0,10,70,0,2011,A,,888,13630,538558032,93167431,3783879,760,39513,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,1.4,-157,-1.1,23127331,4.5,3529402,3.9,673368,21.6,41,5.7,2127,5.7
39131,0,10,70,0,2011,A,,525,8695,372598360,75742470,2447603,824,42851,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.2,-644,-6.9,-14411477,-3.7,6320551,9.1,322238,15.2,27,3.4,1409,3.4
39133,0,10,70,0,2011,A,,3237,50886,1953605158,357384764,14143593,738,38392,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,0.4,1243,2.5,97574944,5.3,18399561,5.4,2970808,26.6,19,2.6,1004,2.7
39135,0,10,70,0,2011,A,,730,9907,320111252,68929278,2230744,621,32312,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,-192,-1.9,-8206445,-2.5,-2742091,-3.8,409945,22.5,-4,-0.6,-198,-0.6
39137,0,10,70,0,2011,A,,829,11331,348685196,85214901,3080817,592,30773,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,2.2,420,3.8,22147317,6.8,4749297,5.9,502456,19.5,16,2.8,846,2.8
39139,0,10,70,0,2011,A,,2826,51434,1701680914,389172823,15802833,636,33085,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-42,-1.5,784,1.5,25003051,1.5,5586351,1.5,2316858,17.2,-1,-0.2,-18,-0.1
39141,0,10,70,0,2011,A,,1356,26316,1053868089,167772879,6979909,770,40047,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-0.7,1131,4.5,68780382,7.0,14556108,9.5,1859339,36.3,18,2.4,932,2.4
39143,0,10,70,0,2011,A,,1440,25689,877345417,202461093,8380186,657,34152,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.4,278,1.1,15859979,1.8,3011357,1.5,336763,4.2,5,0.8,250,0.7
