area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
26075,0,10,70,0,1994,A,,2854,53415,1412643973,0,0,509,26447,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,49,1.7,1070,2.0,92355159,7.0,0,0.0,0,0.0,24,4.9,1224,4.9
26077,0,10,70,0,1994,A,,4982,115200,3114114481,0,0,520,27032,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,101,2.1,2155,1.9,114240007,3.8,0,0.0,0,0.0,10,2.0,495,1.9
26079,0,10,70,0,1994,A,,323,4351,107139781,0,0,474,24624,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,7.0,115,2.7,3885906,3.8,0,0.0,0,0.0,5,1.1,246,1.0
26081,0,10,70,0,1994,A,,12217,296407,8026769148,0,0,521,27080,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,457,3.9,14614,5.2,675020467,9.2,0,0.0,0,0.0,19,3.8,991,3.8
26083,0,10,70,0,1994,A,,65,437,5924722,0,0,261,13553,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,6.6,104,31.2,2112388,55.4,0,0.0,0,0.0,41,18.6,2099,18.3
26085,0,10,70,0,1994,A,,172,1435,24351421,0,0,326,16967,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,1.8,44,3.2,2238650,10.1,0,0.0,0,0.0,20,6.5,1064,6.7
26087,0,10,70,0,1994,A,,1310,18884,413972298,0,0,422,21922,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,72,5.8,1502,8.6,48757552,13.4,0,0.0,0,0.0,18,4.5,911,4.3
26089,0,10,70,0,1994,A,,534,4308,73389422,0,0,328,17036,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,5.1,318,8.0,9504775,14.9,0,0.0,0,0.0,20,6.5,1024,6.4
26091,0,10,70,0,1994,A,,1907,31728,795256870,0,0,482,25065,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,39,2.1,1414,4.7,76107387,10.6,0,0.0,0,0.0,26,5.7,1341,5.7
26093,0,10,70,0,1994,A,,2480,33762,872118646,0,0,497,25831,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,160,6.9,2406,7.7,81824344,10.4,0,0.0,0,0.0,12,2.5,627,2.5
26095,0,10,70,0,1994,A,,187,2025,39838624,0,0,378,19677,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,1.1,62,3.2,3549767,9.8,0,0.0,0,0.0,22,6.2,1186,6.4
26097,0,10,70,0,1994,A,,522,4519,70384195,0,0,300,15576,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,0.8,342,8.2,6445696,10.1,0,0.0,0,0.0,6,2.0,267,1.7
26099,0,10,70,0,1994,A,,15552,310466,10321483048,0,0,639,33245,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,406,2.7,16294,5.5,1133237767,12.3,0,0.0,0,0.0,38,6.3,2011,6.4
26101,0,10,70,0,1994,A,,609,6539,150024103,0,0,441,22944,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,1.3,122,1.9,7630182,5.4,0,0.0,0,0.0,14,3.3,754,3.4
26103,0,10,70,0,1994,A,,1630,25349,596878987,0,0,453,23547,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,34,2.1,304,1.2,21780146,3.8,0,0.0,0,0.0,11,2.5,585,2.5
26105,0,10,70,0,1994,A,,689,9892,208197566,0,0,405,21047,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,1.6,776,8.5,14559710,7.5,0,0.0,0,0.0,-4,-1.0,-196,-0.9
26107,0,10,70,0,1994,A,,665,10218,217344459,0,0,409,21270,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,1.5,330,3.3,10406245,5.0,0,0.0,0,0.0,7,1.7,341,1.6
26109,0,10,70,0,1994,A,,528,8682,173740759,0,0,385,20012,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,1.5,359,4.3,13940375,8.7,0,0.0,0,0.0,16,4.3,812,4.2
26111,0,10,70,0,1994,A,,1610,34021,1101818763,0,0,623,32387,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,78,5.1,-645,-1.9,11862121,1.1,0,0.0,0,0.0,18,3.0,945,3.0
26113,0,10,70,0,1994,A,,234,2128,43267487,0,0,391,20328,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.4,106,5.2,5397876,14.3,0,0.0,0,0.0,31,8.6,1598,8.5
26115,0,10,70,0,1994,A,,2064,35663,1069729692,0,0,577,29996,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,0.9,1092,3.2,102301209,10.6,0,0.0,0,0.0,39,7.2,2012,7.2
26117,0,10,70,0,1994,A,,1035,17671,392466500,0,0,427,22210,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,44,4.4,721,4.3,20591374,5.5,0,0.0,0,0.0,5,1.2,271,1.2
26119,0,10,70,0,1994,A,,257,1874,28750204,0,0,295,15346,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,4.9,105,5.9,3442211,13.6,0,0.0,0,0.0,20,7.3,1038,7.3
26121,0,10,70,0,1994,A,,2983,56299,1421083538,0,0,485,25242,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,56,1.9,1495,2.7,72192468,5.4,0,0.0,0,0.0,12,2.5,629,2.6
26123,0,10,70,0,1994,A,,676,9198,246022899,0,0,514,26747,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,38,6.0,306,3.4,52431530,27.1,0,0.0,0,0.0,95,22.7,4977,22.9
26125,0,10,70,0,1994,A,,35713,640971,21416450157,0,0,643,33413,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1356,3.9,30897,5.1,1875352944,9.6,0,0.0,0,0.0,27,4.4,1382,4.3
26127,0,10,70,0,1994,A,,622,6106,107313698,0,0,338,17574,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,44,7.6,299,5.1,11512553,12.0,0,0.0,0,0.0,21,6.6,1076,6.5
26129,0,10,70,0,1994,A,,485,5300,94794020,0,0,344,17887,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,4.5,330,6.6,5369940,6.0,0,0.0,0,0.0,-2,-0.6,-107,-0.6
26131,0,10,70,0,1994,A,,232,3354,75426252,0,0,432,22490,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-2.1,76,2.3,2805249,3.9,0,0.0,0,0.0,6,1.4,333,1.5
26133,0,10,70,0,1994,A,,405,6744,160841461,0,0,459,23851,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,2.3,300,4.7,4667274,3.0,0,0.0,0,0.0,-7,-1.5,-384,-1.6
26135,0,10,70,0,1994,A,,194,2145,33532752,0,0,301,15633,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,6.0,218,11.3,4550879,15.7,0,0.0,0,0.0,12,4.2,594,3.9
26137,0,10,70,0,1994,A,,703,8817,188332685,0,0,411,21360,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,37,5.6,463,5.5,12910592,7.4,0,0.0,0,0.0,7,1.7,362,1.7
26139,0,10,70,0,1994,A,,4448,95384,2447599056,0,0,493,25660,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,166,3.9,6906,7.8,270162600,12.4,0,0.0,0,0.0,20,4.2,1050,4.3
26141,0,10,70,0,1994,A,,414,3447,66430430,0,0,371,19271,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,2.0,65,1.9,3000760,4.7,0,0.0,0,0.0,10,2.8,517,2.8
26143,0,10,70,0,1994,A,,584,5473,88742794,0,0,312,16216,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,4.3,169,3.2,7500757,9.2,0,0.0,0,0.0,17,5.8,899,5.9
26145,0,10,70,0,1994,A,,4298,89492,2622364094,0,0,564,29303,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,117,2.8,2300,2.6,221735286,9.2,0,0.0,0,0.0,35,6.6,1770,6.4
26147,0,10,70,0,1994,A,,2834,44623,1108219672,0,0,478,24835,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,153,5.7,2561,6.1,105350876,10.5,0,0.0,0,0.0,19,4.1,992,4.2
26149,0,10,70,0,1994,A,,1212,23376,579578945,0,0,477,24794,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,1.5,1679,7.7,61738154,11.9,0,0.0,0,0.0,18,3.9,927,3.9
26151,0,10,70,0,1994,A,,898,11254,230091603,0,0,393,20445,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,2.4,507,4.7,18716290,8.9,0,0.0,0,0.0,15,4.0,777,4.0
26153,0,10,70,0,1994,A,,251,2315,46023166,0,0,382,19879,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.4,87,3.9,2568359,5.9,0,0.0,0,0.0,7,1.9,373,1.9
26155,0,10,70,0,1994,A,,1136,17464,377974696,0,0,416,21643,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-0.3,249,1.4,25998020,7.4,0,0.0,0,0.0,23,5.9,1197,5.9
26157,0,10,70,0,1994,A,,959,12980,271646038,0,0,402,20928,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,2.6,670,5.4,17021282,6.7,0,0.0,0,0.0,4,1.0,243,1.2
26159,0,10,70,0,1994,A,,1313,19054,420900093,0,0,425,22090,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,1.9,-145,-0.8,13463831,3.3,0,0.0,0,0.0,17,4.2,868,4.1
26161,0,10,70,0,1994,A,,6839,176033,5400038740,0,0,590,30676,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,272,4.1,3702,2.1,347494982,6.9,0,0.0,0,0.0,26,4.6,1357,4.6
26163,0,10,70,0,1994,A,,32992,834181,28274373549,0,0,652,33895,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,469,1.4,9665,1.2,1674593365,6.3,0,0.0,0,0.0,32,5.2,1634,5.1
26165,0,10,70,0,1994,A,,766,13231,285492342,0,0,415,21578,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,43,5.9,1021,8.4,35118397,14.0,0,0.0,0,0.0,21,5.3,1072,5.2
27000,0,10,50,0,1994,A,,132288,2239551,59251567764,0,0,509,26457,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4412,3.5,67029,3.1,3348511251,6.0,0,0.0,0,0.0,14,2.8,725,2.8
27001,0,10,70,0,1994,A,,391,3186,53763937,0,0,325,16876,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,2.6,152,5.0,4423364,9.0,0,0.0,0,0.0,12,3.8,615,3.8
27003,0,10,70,0,1994,A,,5446,88327,2275614628,0,0,495,25764,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,300,5.8,2867,3.4,134338043,6.3,0,0.0,0,0.0,13,2.7,708,2.8
27005,0,10,70,0,1994,A,,792,9164,171796691,0,0,361,18747,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,3.1,307,3.5,15781671,10.1,0,0.0,0,0.0,22,6.5,1131,6.4
27007,0,10,70,0,1994,A,,977,13482,270394145,0,0,386,20056,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,31,3.3,414,3.2,12569926,4.9,0,0.0,0,0.0,7,1.8,327,1.7
27009,0,10,70,0,1994,A,,676,11084,231006889,0,0,401,20841,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,2.3,943,9.3,25066009,12.2,0,0.0,0,0.0,10,2.6,534,2.6
27011,0,10,70,0,1994,A,,204,1724,27359039,0,0,305,15873,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,3.0,27,1.6,1862947,7.3,0,0.0,0,0.0,16,5.5,845,5.6
27013,0,10,70,0,1994,A,,1721,28120,593969960,0,0,406,21123,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,48,2.9,1037,3.8,37132262,6.7,0,0.0,0,0.0,11,2.8,562,2.7
27015,0,10,70,0,1994,A,,784,12989,261552564,0,0,387,20137,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-9,-1.1,411,3.3,19124567,7.9,0,0.0,0,0.0,16,4.3,862,4.5
27017,0,10,70,0,1994,A,,698,11150,260162654,0,0,449,23333,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,3.1,233,2.1,3697692,1.4,0,0.0,0,0.0,-3,-0.7,-159,-0.7
27019,0,10,70,0,1994,A,,1321,24230,634994441,0,0,504,26207,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,98,8.0,1897,8.5,71112124,12.6,0,0.0,0,0.0,18,3.7,958,3.8
27021,0,10,70,0,1994,A,,720,7469,123951462,0,0,319,16595,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,28,4.0,402,5.7,8584751,7.4,0,0.0,0,0.0,5,1.6,271,1.7
27023,0,10,70,0,1994,A,,418,4738,89999381,0,0,365,18996,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.5,-128,-2.6,1780230,2.0,0,0.0,0,0.0,16,4.6,865,4.8
27025,0,10,70,0,1994,A,,799,9640,195131843,0,0,389,20242,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,31,4.0,683,7.6,17492437,9.8,0,0.0,0,0.0,8,2.1,410,2.1
27027,0,10,70,0,1994,A,,1102,15510,293181952,0,0,364,18902,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,31,2.9,786,5.3,20127268,7.4,0,0.0,0,0.0,7,2.0,357,1.9
27029,0,10,70,0,1994,A,,234,2143,41107762,0,0,369,19179,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,2.6,89,4.3,5763700,16.3,0,0.0,0,0.0,38,11.5,1969,11.4
27031,0,10,70,0,1994,A,,237,2340,39692132,0,0,326,16960,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,2.2,107,4.8,3668686,10.2,0,0.0,0,0.0,16,5.2,830,5.1
27033,0,10,70,0,1994,A,,408,4880,79188744,0,0,312,16228,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,2.5,-90,-1.8,77490,0.1,0,0.0,0,0.0,6,2.0,312,2.0
27035,0,10,70,0,1994,A,,1604,19820,415537864,0,0,403,20965,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,67,4.4,928,4.9,33077143,8.6,0,0.0,0,0.0,14,3.6,721,3.6
27037,0,10,70,0,1994,A,,7100,120162,3118109807,0,0,499,25949,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,387,5.8,5731,5.0,222810412,7.7,0,0.0,0,0.0,12,2.5,647,2.6
27039,0,10,70,0,1994,A,,364,3988,83737595,0,0,404,21000,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,1.1,252,6.7,11113267,15.3,0,0.0,0,0.0,30,8.0,1561,8.0
27041,0,10,70,0,1994,A,,999,13021,248954324,0,0,368,19120,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,1.9,860,7.1,26744059,12.0,0,0.0,0,0.0,17,4.8,847,4.6
27043,0,10,70,0,1994,A,,513,5553,95767290,0,0,332,17247,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,0.8,142,2.6,7083163,8.0,0,0.0,0,0.0,17,5.4,858,5.2
27045,0,10,70,0,1994,A,,590,5993,102119467,0,0,328,17041,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,1.4,102,1.7,5739143,6.0,0,0.0,0,0.0,13,4.1,681,4.2
27047,0,10,70,0,1994,A,,830,12154,241950763,0,0,383,19908,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.1,-708,-5.5,-6945023,-2.8,0,0.0,0,0.0,11,3.0,557,2.9
27049,0,10,70,0,1994,A,,1156,19950,428110037,0,0,413,21459,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,27,2.4,531,2.7,22100155,5.4,0,0.0,0,0.0,11,2.7,551,2.6
27051,0,10,70,0,1994,A,,235,2058,34821958,0,0,325,16921,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,1.3,107,5.5,4113291,13.4,0,0.0,0,0.0,22,7.3,1184,7.5
27053,0,10,70,0,1994,A,,37647,770057,23937617743,0,0,598,31086,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1250,3.4,19761,2.6,1247898866,5.5,0,0.0,0,0.0,16,2.7,845,2.8
27055,0,10,70,0,1994,A,,391,4584,73368941,0,0,308,16007,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.8,219,5.0,6001528,8.9,0,0.0,0,0.0,11,3.7,573,3.7
27057,0,10,70,0,1994,A,,473,4638,84824667,0,0,352,18291,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,4.4,516,12.5,18606610,28.1,0,0.0,0,0.0,43,13.9,2227,13.9
27059,0,10,70,0,1994,A,,589,7625,156847448,0,0,396,20571,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,25,4.4,328,4.5,12009286,8.3,0,0.0,0,0.0,14,3.7,721,3.6
27061,0,10,70,0,1994,A,,1128,13723,300377670,0,0,421,21888,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,44,4.1,272,2.0,5288067,1.8,0,0.0,0,0.0,-1,-0.2,-50,-0.2
27063,0,10,70,0,1994,A,,305,3637,63322744,0,0,335,17409,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,1.0,186,5.4,4187063,7.1,0,0.0,0,0.0,5,1.5,271,1.6
27065,0,10,70,0,1994,A,,280,3736,77017202,0,0,396,20618,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,1.4,100,2.8,4342565,6.0,0,0.0,0,0.0,12,3.1,629,3.1
27067,0,10,70,0,1994,A,,1178,18747,374296656,0,0,384,19966,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,56,5.0,824,4.6,24212364,6.9,0,0.0,0,0.0,8,2.1,433,2.2
27069,0,10,70,0,1994,A,,213,1561,27667317,0,0,341,17723,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,1.9,24,1.6,765654,2.8,0,0.0,0,0.0,4,1.2,223,1.3
27071,0,10,70,0,1994,A,,477,5453,126327951,0,0,446,23167,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.4,7,0.1,3726663,3.0,0,0.0,0,0.0,13,3.0,656,2.9
27073,0,10,70,0,1994,A,,242,2338,39309103,0,0,323,16811,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.4,77,3.4,1673314,4.4,0,0.0,0,0.0,3,0.9,164,1.0
27075,0,10,70,0,1994,A,,292,3705,82282495,0,0,427,22207,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.7,114,3.2,2664936,3.3,0,0.0,0,0.0,1,0.2,36,0.2
27077,0,10,70,0,1994,A,,166,1383,24853588,0,0,346,17974,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,2.5,34,2.5,1400508,6.0,0,0.0,0,0.0,12,3.6,594,3.4
27079,0,10,70,0,1994,A,,619,7594,143742513,0,0,364,18929,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,29,4.9,344,4.7,9156259,6.8,0,0.0,0,0.0,7,2.0,366,2.0
27081,0,10,70,0,1994,A,,213,1580,23857881,0,0,290,15099,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,1.4,36,2.3,1510904,6.8,0,0.0,0,0.0,12,4.3,622,4.3
27083,0,10,70,0,1994,A,,776,13186,263577755,0,0,384,19989,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,2.1,-180,-1.3,11076459,4.4,0,0.0,0,0.0,21,5.8,1097,5.8
27085,0,10,70,0,1994,A,,866,17183,404916179,0,0,453,23565,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,2.1,623,3.8,22931149,6.0,0,0.0,0,0.0,9,2.0,499,2.2
27087,0,10,70,0,1994,A,,130,2218,34888083,0,0,303,15733,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,1.6,171,8.4,2461085,7.6,0,0.0,0,0.0,-2,-0.7,-111,-0.7
27089,0,10,70,0,1994,A,,308,2371,43292650,0,0,351,18259,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,3.0,114,5.1,3108290,7.7,0,0.0,0,0.0,9,2.6,451,2.5
27091,0,10,70,0,1994,A,,694,9306,180602844,0,0,373,19408,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,0.9,429,4.8,13941381,8.4,0,0.0,0,0.0,12,3.3,634,3.4
27093,0,10,70,0,1994,A,,538,5955,114090772,0,0,368,19158,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,0.7,34,0.6,2544747,2.3,0,0.0,0,0.0,6,1.7,318,1.7
27095,0,10,70,0,1994,A,,544,8799,157098409,0,0,343,17854,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,2.3,307,3.6,11362279,7.8,0,0.0,0,0.0,13,3.9,693,4.0
27097,0,10,70,0,1994,A,,744,9415,176140869,0,0,360,18708,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,3.3,329,3.6,10641641,6.4,0,0.0,0,0.0,10,2.9,493,2.7
27099,0,10,70,0,1994,A,,895,13778,294547743,0,0,411,21378,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,1.8,225,1.7,12663735,4.5,0,0.0,0,0.0,11,2.8,579,2.8
27101,0,10,70,0,1994,A,,284,2448,40147567,0,0,315,16401,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,1.8,63,2.6,2431080,6.4,0,0.0,0,0.0,11,3.6,589,3.7
27103,0,10,70,0,1994,A,,564,12199,252899691,0,0,399,20731,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,2.7,1109,10.0,26987145,11.9,0,0.0,0,0.0,7,1.8,360,1.8
27105,0,10,70,0,1994,A,,651,9621,177572374,0,0,355,18457,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,1.2,59,0.6,11088353,6.7,0,0.0,0,0.0,20,6.0,1046,6.0
27107,0,10,70,0,1994,A,,229,1990,35532107,0,0,343,17857,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.4,45,2.3,2605434,7.9,0,0.0,0,0.0,17,5.2,926,5.5
27109,0,10,70,0,1994,A,,2734,67093,1914863054,0,0,549,28541,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,91,3.4,-937,-1.4,34762231,1.8,0,0.0,0,0.0,18,3.4,905,3.3
27111,0,10,70,0,1994,A,,1444,18137,334086958,0,0,354,18420,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,31,2.2,869,5.0,26093463,8.5,0,0.0,0,0.0,11,3.2,583,3.3
27113,0,10,70,0,1994,A,,419,6837,133896740,0,0,377,19584,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-0.9,515,8.1,15247213,12.9,0,0.0,0,0.0,16,4.4,815,4.3
27115,0,10,70,0,1994,A,,522,6847,117698648,0,0,331,17189,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,2.2,132,2.0,3753306,3.3,0,0.0,0,0.0,5,1.5,221,1.3
27117,0,10,70,0,1994,A,,344,3551,56926191,0,0,308,16030,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,2.4,123,3.6,2669139,4.9,0,0.0,0,0.0,4,1.3,202,1.3
27119,0,10,70,0,1994,A,,939,11538,212358953,0,0,354,18405,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,33,3.6,448,4.0,13965264,7.0,0,0.0,0,0.0,10,2.9,516,2.9
27121,0,10,70,0,1994,A,,302,3014,52554502,0,0,335,17439,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,5.2,141,4.9,5032644,10.6,0,0.0,0,0.0,17,5.3,898,5.4
27123,0,10,70,0,1994,A,,13359,302744,9042615602,0,0,574,29869,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,352,2.7,6461,2.2,399730569,4.6,0,0.0,0,0.0,13,2.3,698,2.4
27125,0,10,70,0,1994,A,,129,1152,19381841,0,0,323,16820,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,1.6,41,3.7,1611442,9.1,0,0.0,0,0.0,15,4.9,818,5.1
27127,0,10,70,0,1994,A,,574,6713,118115828,0,0,338,17594,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,2.1,945,16.4,21672598,22.5,0,0.0,0,0.0,16,5.0,873,5.2
27129,0,10,70,0,1994,A,,559,5658,98113458,0,0,333,17341,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,1.1,-709,-11.1,-5226803,-5.1,0,0.0,0,0.0,21,6.7,1110,6.8
27131,0,10,70,0,1994,A,,1248,20140,463483685,0,0,443,23013,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,45,3.7,315,1.6,22931698,5.2,0,0.0,0,0.0,16,3.7,791,3.6
27133,0,10,70,0,1994,A,,292,3350,56925912,0,0,327,16995,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,3.5,229,7.3,4289934,8.2,0,0.0,0,0.0,3,0.9,132,0.8
27135,0,10,70,0,1994,A,,382,7968,173925297,0,0,420,21829,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,2.4,559,7.5,19810929,12.9,0,0.0,0,0.0,20,5.0,1029,4.9
27137,0,10,70,0,1994,A,,5484,84367,1945564234,0,0,443,23061,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,137,2.6,1898,2.3,103824248,5.6,0,0.0,0,0.0,14,3.3,728,3.3
27139,0,10,70,0,1994,A,,1619,24812,591236907,0,0,458,23829,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,60,3.8,1820,7.9,74358304,14.4,0,0.0,0,0.0,26,6.0,1348,6.0
27141,0,10,70,0,1994,A,,994,12651,291734504,0,0,443,23061,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,65,7.0,1183,10.3,36936725,14.5,0,0.0,0,0.0,16,3.7,843,3.8
27143,0,10,70,0,1994,A,,345,3649,58315408,0,0,307,15980,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.9,498,15.8,9860124,20.3,0,0.0,0,0.0,11,3.7,601,3.9
27145,0,10,70,0,1994,A,,3441,64346,1388662958,0,0,415,21581,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,93,2.8,1828,2.9,88923395,6.8,0,0.0,0,0.0,15,3.8,791,3.8
27147,0,10,70,0,1994,A,,839,16833,391875673,0,0,448,23281,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,1.5,520,3.2,26936163,7.4,0,0.0,0,0.0,18,4.2,910,4.1
27149,0,10,70,0,1994,A,,335,3993,78055108,0,0,376,19549,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,1.2,259,6.9,6512995,9.1,0,0.0,0,0.0,8,2.2,389,2.0
