area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
33009,0,10,70,0,1990,A,,2850,40250,835669479,0,0,399,20762,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,142,5.2,-1102,-2.7,10178351,1.2,-219350323,-100.0,-1726624,-100.0,16,4.2,800,4.0
33011,0,10,70,0,1990,A,,10191,163351,4095733073,0,0,482,25073,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,521,5.4,-10018,-5.8,-45514222,-1.1,-1140798595,-100.0,-7566404,-100.0,23,5.0,1187,5.0
33013,0,10,70,0,1990,A,,3793,54522,1204194293,0,0,425,22087,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,276,7.8,-1220,-2.2,28475392,2.4,-309153875,-100.0,-2243108,-100.0,20,4.9,995,4.7
33015,0,10,70,0,1990,A,,7990,93950,2095008240,0,0,429,22299,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,584,7.9,-3896,-4.0,9369814,0.4,-639654411,-100.0,-5019074,-100.0,20,4.9,984,4.6
33017,0,10,70,0,1990,A,,2292,37213,774387627,0,0,400,20810,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,88,4.0,-1598,-4.1,3083623,0.4,-219250157,-100.0,-1813359,-100.0,18,4.7,937,4.7
33019,0,10,70,0,1990,A,,1083,13643,258340807,0,0,364,18935,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,44,4.2,-723,-5.0,734009,0.3,-85892158,-100.0,-693874,-100.0,20,5.8,1004,5.6
34000,0,10,50,0,1990,A,,204123,3561464,101284063201,0,0,547,28439,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2285,1.1,-52224,-1.4,4510196965,4.7,-35633308803,-100.0,-721718450,-100.0,33,6.4,1660,6.2
34001,0,10,70,0,1990,A,,5547,135349,3207319144,0,0,456,23697,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,118,2.2,3984,3.0,179193065,5.9,-1371112829,-100.0,-32057134,-100.0,13,2.9,646,2.8
34003,0,10,70,0,1990,A,,28647,437622,13390916463,0,0,588,30599,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,111,0.4,-9587,-2.1,556351371,4.3,-4929547634,-100.0,-99158853,-100.0,37,6.7,1900,6.6
34005,0,10,70,0,1990,A,,8256,152137,3831734043,0,0,484,25186,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,332,4.2,208,0.1,280975855,7.9,-1392193748,-100.0,-28618287,-100.0,35,7.8,1815,7.8
34007,0,10,70,0,1990,A,,11257,200851,4962438397,0,0,475,24707,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,165,1.5,-5952,-2.9,58045784,1.2,-1950721469,-100.0,-40663454,-100.0,19,4.2,992,4.2
34009,0,10,70,0,1990,A,,3642,34081,658778309,0,0,372,19330,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,0.7,-448,-1.3,30062153,4.8,-292328641,-100.0,-8009433,-100.0,22,6.3,1122,6.2
34011,0,10,70,0,1990,A,,2981,57193,1289620245,0,0,434,22549,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,33,1.1,263,0.5,82117271,6.8,-520662016,-100.0,-12465261,-100.0,27,6.6,1339,6.3
34013,0,10,70,0,1990,A,,18878,379600,11439706820,0,0,580,30136,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-79,-0.4,-4977,-1.3,490290029,4.5,-3588154795,-100.0,-70099360,-100.0,33,6.0,1665,5.8
34015,0,10,70,0,1990,A,,4485,71005,1646502883,0,0,446,23189,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,153,3.5,818,1.2,120746514,7.9,-640531881,-100.0,-14129645,-100.0,28,6.7,1451,6.7
34017,0,10,70,0,1990,A,,11561,232508,6322390580,0,0,523,27192,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-70,-0.6,-6859,-2.9,223501204,3.7,-2284870861,-100.0,-53882600,-100.0,34,7.0,1713,6.7
34019,0,10,70,0,1990,A,,2942,38479,1088476969,0,0,544,28288,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,78,2.7,749,2.0,94714800,9.5,-375524345,-100.0,-6527732,-100.0,38,7.5,1950,7.4
34021,0,10,70,0,1990,A,,7817,203127,6112421234,0,0,579,30092,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,195,2.6,1414,0.7,457118626,8.1,-1370273411,-100.0,-26083319,-100.0,40,7.4,2056,7.3
34023,0,10,70,0,1990,A,,15297,345998,10469517690,0,0,582,30259,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,176,1.2,1389,0.4,690689157,7.1,-3596674277,-100.0,-72516025,-100.0,37,6.8,1883,6.6
34025,0,10,70,0,1990,A,,14514,206747,5433868683,0,0,505,26283,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,200,1.4,-4961,-2.3,187275311,3.6,-1896823927,-100.0,-35799478,-100.0,29,6.1,1501,6.1
34027,0,10,70,0,1990,A,,13180,237876,7694752272,0,0,622,32348,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,297,2.3,-6269,-2.6,293767496,4.0,-2575936791,-100.0,-44441918,-100.0,40,6.9,2035,6.7
34029,0,10,70,0,1990,A,,8294,108880,2336051010,0,0,413,21455,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,32,0.4,-756,-0.7,94083418,4.2,-898406084,-100.0,-17898165,-100.0,20,5.1,1006,4.9
34031,0,10,70,0,1990,A,,11060,186578,5181042672,0,0,534,27769,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-47,-0.4,-7866,-4.0,77630861,1.5,-2016103539,-100.0,-41606642,-100.0,30,6.0,1523,5.8
34033,0,10,70,0,1990,A,,1210,23189,675291194,0,0,560,29122,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,1.5,212,0.9,44615928,7.1,-239179440,-100.0,-4448840,-100.0,33,6.3,1674,6.1
34035,0,10,70,0,1990,A,,6857,132863,4240796429,0,0,614,31919,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,246,3.7,951,0.7,329447694,8.4,-1407860123,-100.0,-23992802,-100.0,44,7.7,2268,7.6
34037,0,10,70,0,1990,A,,2956,30268,670098873,0,0,426,22139,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,31,1.1,-625,-2.0,28124195,4.4,-270899879,-100.0,-4771565,-100.0,27,6.8,1359,6.5
34039,0,10,70,0,1990,A,,13632,242446,7359572022,0,0,584,30356,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-96,-0.7,-14388,-5.6,-59262538,-0.8,-2739968249,-100.0,-55461920,-100.0,29,5.2,1471,5.1
34041,0,10,70,0,1990,A,,2437,32442,797481532,0,0,473,24581,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,77,3.3,-501,-1.5,8001180,1.0,-330131129,-100.0,-6033607,-100.0,13,2.8,616,2.6
35000,0,10,50,0,1990,A,,37041,560652,10845550402,0,0,372,19345,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1108,3.1,19706,3.6,747587730,7.4,-3852763427,-100.0,-70560690,-100.0,14,3.9,678,3.6
35001,0,10,70,0,1990,A,,12891,242335,5083671410,0,0,403,20978,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,177,1.4,3961,1.7,256575516,5.3,-1824835116,-100.0,-31284235,-100.0,14,3.6,728,3.6
35003,0,10,70,0,1990,A,,84,568,9574637,0,0,324,16869,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,3.7,-6,-1.0,88753,0.9,-2151045,-100.0,-62798,-100.0,7,2.2,344,2.1
35005,0,10,70,0,1990,A,,1404,19977,351225050,0,0,338,17581,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,50,3.7,570,2.9,17913321,5.4,-141659147,-100.0,-2486578,-100.0,8,2.4,407,2.4
35006,0,10,70,0,1990,A,,357,4471,70363016,0,0,303,15737,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.3,-190,-4.1,-251752,-0.4,-25103899,-100.0,-514181,-100.0,12,4.1,587,3.9
35007,0,10,70,0,1990,A,,482,4589,69152784,0,0,290,15071,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,1.9,92,2.0,4401269,6.8,-26452983,-100.0,-606651,-100.0,14,5.1,673,4.7
35009,0,10,70,0,1990,A,,1045,11542,179015534,0,0,298,15510,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,27,2.7,399,3.6,13170965,7.9,-70462237,-100.0,-1067946,-100.0,12,4.2,627,4.2
35011,0,10,70,0,1990,A,,103,465,5895950,0,0,244,12691,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,7.3,14,3.1,381061,6.9,-2068547,-100.0,-38974,-100.0,9,3.8,463,3.8
35013,0,10,70,0,1990,A,,2643,44571,764022478,0,0,330,17142,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,87,3.4,2459,5.8,53266662,7.5,-244038224,-100.0,-4501274,-100.0,6,1.9,265,1.6
35015,0,10,70,0,1990,A,,1243,16801,337353866,0,0,386,20080,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-16,-1.3,856,5.4,28461825,9.2,-127964981,-100.0,-2492220,-100.0,14,3.8,708,3.7
35017,0,10,70,0,1990,A,,636,8913,171258149,0,0,370,19215,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,30,5.0,320,3.7,7759236,4.7,-61625693,-100.0,-1259335,-100.0,5,1.4,189,1.0
35019,0,10,70,0,1990,A,,142,1213,14542958,0,0,231,11987,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,6.0,33,2.8,582833,4.2,-7303755,-100.0,-130343,-100.0,4,1.8,157,1.3
35021,0,10,70,0,1990,A,,35,175,2716195,0,0,299,15558,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-5.4,3,1.7,-182086,-6.3,-616875,-100.0,-9017,-100.0,-25,-7.7,-1292,-7.7
35023,0,10,70,0,1990,A,,153,2068,38942043,0,0,362,18828,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,1.3,-97,-4.5,-20717,-0.1,-17246845,-100.0,-282370,-100.0,16,4.6,832,4.6
35025,0,10,70,0,1990,A,,1623,19645,401149914,0,0,393,20420,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-0.4,229,1.2,16412855,4.3,-169376203,-100.0,-2925269,-100.0,12,3.1,605,3.1
35027,0,10,70,0,1990,A,,544,4279,64215731,0,0,289,15008,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,1.7,120,2.9,3019441,4.9,-26296863,-100.0,-529155,-100.0,7,2.5,294,2.0
35028,0,10,70,0,1990,A,,422,7126,161571560,0,0,436,22674,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,1.4,147,2.1,11937938,8.0,-55169727,-100.0,-1288325,-100.0,24,5.8,1234,5.8
35029,0,10,70,0,1990,A,,401,4928,62851398,0,0,245,12754,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,30,8.1,585,13.5,3498555,5.9,-23834865,-100.0,-461468,-100.0,-17,-6.5,-912,-6.7
35031,0,10,70,0,1990,A,,942,17298,305934464,0,0,340,17686,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,1.1,628,3.8,17879492,6.2,-101552102,-100.0,-1794515,-100.0,8,2.4,407,2.4
35033,0,10,70,0,1990,A,,70,535,8344858,0,0,300,15591,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,12.9,97,22.1,1182039,16.5,-1825215,-100.0,-50745,-100.0,-14,-4.5,-762,-4.7
35035,0,10,70,0,1990,A,,925,15201,270542720,0,0,342,17798,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-15,-1.6,442,3.0,28230750,11.7,-86961796,-100.0,-1501915,-100.0,27,8.6,1381,8.4
35037,0,10,70,0,1990,A,,349,3345,54551209,0,0,314,16310,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,110,3.4,2012131,3.8,-19725725,-100.0,-275296,-100.0,2,0.6,70,0.4
35039,0,10,70,0,1990,A,,555,7133,110390453,0,0,298,15477,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,27,5.1,320,4.7,9946401,9.9,-39778404,-100.0,-861474,-100.0,15,5.3,735,5.0
35041,0,10,70,0,1990,A,,396,4031,63898566,0,0,305,15854,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,98,2.5,3965143,6.6,-23545656,-100.0,-415447,-100.0,12,4.1,616,4.0
35043,0,10,70,0,1990,A,,725,9234,176583242,0,0,368,19123,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,61,9.2,633,7.4,26145030,17.4,-64895481,-100.0,-1185238,-100.0,32,9.5,1633,9.3
35045,0,10,70,0,1990,A,,1850,32171,701774637,0,0,419,21814,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,37,2.0,2441,8.2,82820384,13.4,-250003020,-100.0,-5472160,-100.0,19,4.8,995,4.8
35047,0,10,70,0,1990,A,,463,7024,109538326,0,0,300,15594,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,1.5,527,8.1,9450153,9.4,-27137323,-100.0,-602441,-100.0,4,1.4,189,1.2
35049,0,10,70,0,1990,A,,3358,42298,795133137,0,0,362,18798,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,259,8.4,1875,4.6,74222504,10.3,-252827393,-100.0,-4904648,-100.0,20,5.8,964,5.4
35051,0,10,70,0,1990,A,,276,2111,29853731,0,0,272,14139,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,5.3,-48,-2.2,1065208,3.7,-12264179,-100.0,-228236,-100.0,16,6.2,805,6.0
35053,0,10,70,0,1990,A,,319,4212,73980846,0,0,338,17564,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,1.9,149,3.7,4752010,6.9,-20622883,-100.0,-375435,-100.0,11,3.4,526,3.1
35055,0,10,70,0,1990,A,,862,7666,108968104,0,0,273,14215,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,44,5.4,775,11.2,13276832,13.9,-49296122,-100.0,-1398502,-100.0,6,2.2,329,2.4
35057,0,10,70,0,1990,A,,204,1790,26614440,0,0,286,14870,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,2.0,71,4.1,2456842,10.2,-9279942,-100.0,-195362,-100.0,16,5.9,817,5.8
35059,0,10,70,0,1990,A,,180,1175,17090013,0,0,280,14540,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,1.7,70,6.3,549103,3.3,-6438553,-100.0,-111832,-100.0,-7,-2.4,-429,-2.9
35061,0,10,70,0,1990,A,,693,7638,114324328,0,0,288,14968,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-0.4,117,1.6,9051867,8.6,-38347728,-100.0,-686045,-100.0,19,7.1,971,6.9
36000,0,10,50,0,1990,A,,474299,8088866,233623566136,0,0,555,28882,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3459,0.7,-43624,-0.5,11582325996,5.2,-47679471290,-100.0,-891790900,-100.0,30,5.7,1580,5.8
36001,0,10,70,0,1990,A,,8046,223096,5596215172,0,0,482,25084,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,133,1.7,2943,1.3,292390169,5.5,-943132997,-100.0,-16094780,-100.0,19,4.1,993,4.1
36003,0,10,70,0,1990,A,,836,13901,277768517,0,0,384,19981,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,33,4.1,264,1.9,20975009,8.2,-60983502,-100.0,-1711062,-100.0,22,6.1,1151,6.1
36005,0,10,70,0,1990,A,,13924,202777,4981303605,0,0,472,24565,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,66,0.5,-910,-0.4,277344153,5.9,-1094411352,-100.0,-23515314,-100.0,28,6.3,1471,6.4
36007,0,10,70,0,1990,A,,4278,102867,2371431986,0,0,443,23053,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,0.6,-1518,-1.5,64944659,2.8,-576113894,-100.0,-9096683,-100.0,19,4.5,958,4.3
36009,0,10,70,0,1990,A,,1752,30690,583065419,0,0,365,18998,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,58,3.4,936,3.1,47020222,8.8,-149874148,-100.0,-3613046,-100.0,19,5.5,983,5.5
36011,0,10,70,0,1990,A,,1583,23927,478545861,0,0,385,20000,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,0.6,-223,-0.9,28651189,6.4,-118892689,-100.0,-2440856,-100.0,27,7.5,1371,7.4
36013,0,10,70,0,1990,A,,3213,55269,1058600323,0,0,368,19153,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,54,1.7,307,0.6,48156012,4.8,-287690583,-100.0,-5869456,-100.0,15,4.2,769,4.2
36015,0,10,70,0,1990,A,,1915,39978,794488461,0,0,382,19873,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,36,1.9,-165,-0.4,35798357,4.7,-213379435,-100.0,-4416907,-100.0,19,5.2,974,5.2
36017,0,10,70,0,1990,A,,1039,16477,335162706,0,0,391,20342,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,1.3,-781,-4.5,1911358,0.6,-94559937,-100.0,-1436859,-100.0,20,5.4,1033,5.3
36019,0,10,70,0,1990,A,,1904,32127,633578003,0,0,379,19721,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,43,2.3,1202,3.9,51321664,8.8,-148308527,-100.0,-3302074,-100.0,17,4.7,893,4.7
36021,0,10,70,0,1990,A,,1565,17848,332491050,0,0,358,18629,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,23,1.5,-89,-0.5,10663633,3.3,-92492421,-100.0,-1364393,-100.0,13,3.8,687,3.8
36023,0,10,70,0,1990,A,,995,19414,359400201,0,0,356,18513,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,1.3,-281,-1.4,10212792,2.9,-106571653,-100.0,-2638285,-100.0,16,4.7,784,4.4
36025,0,10,70,0,1990,A,,1250,16690,317042659,0,0,365,18996,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,0.6,-367,-2.2,2172878,0.7,-89037217,-100.0,-1721376,-100.0,11,3.1,537,2.9
36027,0,10,70,0,1990,A,,6223,116983,3211046754,0,0,528,27449,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,41,0.7,-437,-0.4,185266045,6.1,-641753146,-100.0,-8549846,-100.0,33,6.7,1681,6.5
36029,0,10,70,0,1990,A,,21296,448095,9941372211,0,0,427,22186,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,579,2.8,3080,0.7,557909255,5.9,-2401419537,-100.0,-49358859,-100.0,22,5.4,1101,5.2
36031,0,10,70,0,1990,A,,1292,14067,263562668,0,0,360,18736,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,35,2.8,173,1.2,14650592,5.9,-69904875,-100.0,-1807912,-100.0,16,4.7,821,4.6
36033,0,10,70,0,1990,A,,1071,15805,283293722,0,0,345,17925,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,23,2.2,339,2.2,24572094,9.5,-54064616,-100.0,-1443567,-100.0,24,7.5,1197,7.2
36035,0,10,70,0,1990,A,,1146,16550,310005978,0,0,360,18731,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,33,3.0,-374,-2.2,10288408,3.4,-91809919,-100.0,-2437622,-100.0,20,5.9,1022,5.8
36037,0,10,70,0,1990,A,,1374,22864,440179197,0,0,370,19252,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,63,4.8,4,0.0,24075160,5.8,-122865332,-100.0,-2875372,-100.0,20,5.7,1050,5.8
36039,0,10,70,0,1990,A,,1192,12309,235463140,0,0,368,19129,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-8,-0.7,-17,-0.1,14984713,6.8,-64835699,-100.0,-1401253,-100.0,25,7.3,1242,6.9
36041,0,10,70,0,1990,A,,266,1750,27072520,0,0,298,15474,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,3.1,43,2.5,1762246,7.0,-7886764,-100.0,-268966,-100.0,13,4.6,647,4.4
36043,0,10,70,0,1990,A,,1237,18324,331125947,0,0,348,18071,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,56,4.7,26,0.1,8341218,2.6,-90439474,-100.0,-2795266,-100.0,9,2.7,431,2.4
36045,0,10,70,0,1990,A,,2444,39408,799639566,0,0,390,20291,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,61,2.6,-496,-1.2,20154592,2.6,-198676230,-100.0,-4861563,-100.0,15,4.0,757,3.9
36047,0,10,70,0,1990,A,,34367,411729,9462140191,0,0,442,22981,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,101,0.3,-3531,-0.9,479588611,5.3,-2530503616,-100.0,-56855677,-100.0,27,6.5,1350,6.2
36049,0,10,70,0,1990,A,,566,6342,122014526,0,0,370,19239,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,27,5.0,299,4.9,9416717,8.4,-29752756,-100.0,-823422,-100.0,12,3.4,607,3.3
36051,0,10,70,0,1990,A,,1097,18764,366095186,0,0,375,19511,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,40,3.8,458,2.5,32235765,9.7,-81135898,-100.0,-2055796,-100.0,25,7.1,1274,7.0
36053,0,10,70,0,1990,A,,1373,18188,340474089,0,0,360,18719,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,56,4.3,266,1.5,28562218,9.2,-81392299,-100.0,-1622061,-100.0,26,7.8,1316,7.6
36055,0,10,70,0,1990,A,,15039,383966,10294069926,0,0,516,26810,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,374,2.6,-518,-0.1,333750310,3.4,-2272085952,-100.0,-34635772,-100.0,18,3.6,905,3.5
36057,0,10,70,0,1990,A,,1106,18600,332235324,0,0,343,17862,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-17,-1.5,47,0.3,16194380,5.1,-99997792,-100.0,-2223991,-100.0,16,4.9,828,4.9
36059,0,10,70,0,1990,A,,45823,590756,16363887604,0,0,533,27700,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-123,-0.3,-10545,-1.8,573437831,3.6,-3818865855,-100.0,-62112023,-100.0,28,5.5,1440,5.5
36061,0,10,70,0,1990,A,,105970,2340405,91765718803,0,0,754,39209,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1321,-1.2,-35866,-1.5,4624075245,5.3,-14554375443,-100.0,-274479572,-100.0,49,7.0,2538,6.9
36063,0,10,70,0,1990,A,,4429,83314,1846601789,0,0,426,22164,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,159,3.7,566,0.7,104785822,6.0,-447023277,-100.0,-9585198,-100.0,22,5.4,1115,5.3
36065,0,10,70,0,1990,A,,5273,105072,2190121178,0,0,401,20844,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,139,2.7,1346,1.3,134306845,6.5,-494975444,-100.0,-9431107,-100.0,20,5.2,1025,5.2
36067,0,10,70,0,1990,A,,11295,254733,6113992091,0,0,462,24002,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,267,2.4,4290,1.7,366789139,6.4,-1422979074,-100.0,-25458842,-100.0,21,4.8,1054,4.6
36069,0,10,70,0,1990,A,,2328,37923,766845935,0,0,389,20221,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,68,3.0,980,2.7,64880244,9.2,-194753665,-100.0,-4058592,-100.0,24,6.6,1220,6.4
36071,0,10,70,0,1990,A,,7279,105211,2309600399,0,0,422,21952,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,210,3.0,140,0.1,138660097,6.4,-574290025,-100.0,-8981464,-100.0,25,6.3,1291,6.2
36073,0,10,70,0,1990,A,,700,11144,209429620,0,0,361,18794,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,2.0,51,0.5,11199566,5.6,-49582212,-100.0,-1392822,-100.0,18,5.2,925,5.2
36075,0,10,70,0,1990,A,,1973,34315,841527727,0,0,472,24524,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,36,1.9,605,1.8,54200696,6.9,-174666864,-100.0,-3864263,-100.0,23,5.1,1169,5.0
36077,0,10,70,0,1990,A,,1491,20608,374683417,0,0,350,18182,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,1.3,458,2.3,29626960,8.6,-86173177,-100.0,-1473458,-100.0,21,6.4,1058,6.2
36079,0,10,70,0,1990,A,,2048,17903,426084920,0,0,458,23800,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,45,2.2,-175,-1.0,25574582,6.4,-97429673,-100.0,-1487978,-100.0,32,7.5,1646,7.4
36081,0,10,70,0,1990,A,,33313,462031,12108405254,0,0,504,26207,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-26,-0.1,-5806,-1.2,526012413,4.5,-3190980395,-100.0,-63730610,-100.0,28,5.9,1450,5.9
36083,0,10,70,0,1990,A,,2730,47638,1004975752,0,0,406,21096,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,49,1.8,1310,2.8,71944813,7.7,-230040169,-100.0,-4177016,-100.0,19,4.9,957,4.8
36085,0,10,70,0,1990,A,,6266,71398,1613423818,0,0,435,22598,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,74,1.2,1255,1.8,115964613,7.7,-388178952,-100.0,-7486616,-100.0,25,6.1,1250,5.9
36087,0,10,70,0,1990,A,,7376,98996,2599801505,0,0,505,26262,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,137,1.9,-589,-0.6,132441693,5.4,-546368264,-100.0,-8559058,-100.0,29,6.1,1486,6.0
36089,0,10,70,0,1990,A,,2130,36077,748743491,0,0,399,20754,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,30,1.4,1475,4.3,50486992,7.2,-146319293,-100.0,-3635867,-100.0,11,2.8,575,2.8
36091,0,10,70,0,1990,A,,3490,50325,1063372047,0,0,406,21130,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,136,4.1,704,1.4,65718457,6.6,-265159878,-100.0,-5135575,-100.0,20,5.2,1025,5.1
36093,0,10,70,0,1990,A,,3301,64775,1705615300,0,0,506,26331,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,54,1.7,1843,2.9,127595763,8.1,-367702089,-100.0,-6829165,-100.0,24,5.0,1257,5.0
36095,0,10,70,0,1990,A,,593,7382,138563749,0,0,361,18770,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,2.6,217,3.0,14258152,11.5,-31782686,-100.0,-670334,-100.0,28,8.4,1421,8.2
36097,0,10,70,0,1990,A,,321,4226,77901104,0,0,354,18432,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,1.6,127,3.1,4819758,6.6,-18409164,-100.0,-413729,-100.0,12,3.5,603,3.4
