area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
26031,0,10,70,0,2017,A,,770,6516,205385819,58441818,3364617,606,31521,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.1,0,0.0,2604855,1.3,371554,0.6,-47591,-1.4,8,1.3,400,1.3
26033,0,10,70,0,2017,A,,800,12440,467418147,71195584,3107084,723,37575,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-20,-2.4,-31,-0.2,8189688,1.8,189122,0.3,-55729,-1.8,15,2.1,751,2.0
26035,0,10,70,0,2017,A,,512,6892,257752870,51705671,1932883,719,37397,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-2.5,153,2.3,12087761,4.9,2177797,4.4,-10646,-0.5,18,2.6,943,2.6
26037,0,10,70,0,2017,A,,1207,16630,701563124,146300591,4626496,811,42186,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,1.8,117,0.7,18186806,2.7,4533192,3.2,-302971,-6.1,15,1.9,802,1.9
26039,0,10,70,0,2017,A,,277,3923,157243062,24502254,892830,771,40082,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.4,139,3.7,6440403,4.3,-124134,-0.5,-189776,-17.5,5,0.7,233,0.6
26041,0,10,70,0,2017,A,,1002,13590,519708476,103204829,3935066,735,38242,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-20,-2.0,44,0.3,7755285,1.5,-73851,-0.1,-272909,-6.5,8,1.1,448,1.2
26043,0,10,70,0,2017,A,,841,13843,636768511,117347622,5022688,885,45998,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-1.9,15,0.1,27868121,4.6,2648146,2.3,-371381,-6.9,38,4.5,1964,4.5
26045,0,10,70,0,2017,A,,1855,41960,1950827092,382785386,11617324,894,46492,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,0.4,244,0.6,47432936,2.5,5527610,1.5,-823861,-6.6,17,1.9,865,1.9
26047,0,10,70,0,2017,A,,1394,17869,722860725,153517147,5921246,778,40453,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,0.9,232,1.3,37888179,5.5,2376783,1.6,-374086,-5.9,31,4.1,1615,4.2
26049,0,10,70,0,2017,A,,6851,134077,6005240344,1096728638,35589805,861,44790,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-0.2,608,0.5,136793527,2.3,42345431,4.0,-458665,-1.3,15,1.8,821,1.9
26051,0,10,70,0,2017,A,,383,4064,140871560,34401184,1367947,667,34667,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-2.3,75,1.9,4507610,3.3,901935,2.7,-215329,-13.6,10,1.5,482,1.4
26053,0,10,70,0,2017,A,,393,5370,203698474,37837672,1309000,729,37932,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-2.2,-17,-0.3,4170220,2.1,-543572,-1.4,-146116,-10.0,17,2.4,895,2.4
26055,0,10,70,0,2017,A,,3301,50427,2172636839,400395097,13146056,829,43085,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,62,1.9,501,1.0,83600043,4.0,6061531,1.5,-450833,-3.3,24,3.0,1242,3.0
26057,0,10,70,0,2017,A,,712,12713,534745416,90113524,3259577,809,42062,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-1.7,-272,-2.1,15004425,2.9,1027915,1.2,-306316,-8.6,39,5.1,2037,5.1
26059,0,10,70,0,2017,A,,774,12850,540803448,105418079,3730035,809,42087,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-1.5,-197,-1.5,9593117,1.8,-298961,-0.3,-479822,-11.4,26,3.3,1373,3.4
26061,0,10,70,0,2017,A,,854,11102,462019264,75907676,2363578,800,41614,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-1.6,-64,-0.6,6454254,1.4,1463224,2.0,-276116,-10.5,15,1.9,813,2.0
26063,0,10,70,0,2017,A,,960,11029,423139117,87979336,3274567,738,38365,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.1,-1,0.0,15394308,3.8,4895359,5.9,108733,3.4,27,3.8,1396,3.8
26065,0,10,70,0,2017,A,,5998,152106,7786418020,963151288,28867456,984,51191,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-25,-0.4,2483,1.7,222827322,2.9,28970693,3.1,-1492593,-4.9,12,1.2,640,1.3
26067,0,10,70,0,2017,A,,964,20025,657418776,149927606,4306160,631,32831,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,37,4.0,317,1.6,42068530,6.8,6282775,4.4,-188461,-4.2,31,5.2,1607,5.1
26069,0,10,70,0,2017,A,,558,7521,279872466,57871787,2226034,716,37214,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-1.4,37,0.5,23053904,9.0,1994285,3.6,-72369,-3.1,56,8.5,2899,8.4
26071,0,10,70,0,2017,A,,360,3760,134747010,26062514,864175,689,35838,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-2.4,-131,-3.4,-1705869,-1.3,-1200483,-4.4,-59717,-6.5,15,2.2,768,2.2
26073,0,10,70,0,2017,A,,1301,29331,1100356009,189773462,6002209,721,37516,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-25,-1.9,31,0.1,28535402,2.7,5033911,2.7,-227066,-3.6,18,2.6,935,2.6
26075,0,10,70,0,2017,A,,2656,56966,2693252125,453399300,14900225,909,47278,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-30,-1.1,-474,-0.8,61605561,2.3,-634676,-0.1,-975626,-6.1,28,3.2,1462,3.2
26077,0,10,70,0,2017,A,,5021,118196,6011312540,942377047,27064104,978,50859,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,0.3,1194,1.0,227731694,3.9,14660581,1.6,-2524736,-8.5,27,2.8,1428,2.9
26079,0,10,70,0,2017,A,,314,4081,195955530,35858171,1864923,923,48018,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.9,191,4.9,19453721,11.0,2042837,6.0,86019,4.8,50,5.7,2639,5.8
26081,0,10,70,0,2017,A,,14479,394306,18791293902,3475939562,98869327,916,47657,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,249,1.7,5478,1.4,762986086,4.2,59411535,1.7,-7844222,-7.4,24,2.7,1291,2.8
26083,0,10,70,0,2017,A,,70,428,10555602,4135092,273756,474,24639,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-2.8,-1,-0.2,-801003,-7.1,29568,0.7,-1437,-0.5,-35,-6.9,-1813,-6.9
26085,0,10,70,0,2017,A,,153,1618,55083029,10670954,321092,655,34049,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.3,-13,-0.8,1845038,3.5,323501,3.1,-37228,-10.4,27,4.3,1414,4.3
26087,0,10,70,0,2017,A,,1510,21243,830213096,180529067,7157293,752,39082,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,0.5,84,0.4,34932827,4.4,6080825,3.5,-23467,-0.3,29,4.0,1496,4.0
26089,0,10,70,0,2017,A,,680,6493,229299732,51116054,2063169,679,35315,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.2,81,1.3,8414157,3.8,240208,0.5,-165730,-7.4,17,2.6,868,2.5
26091,0,10,70,0,2017,A,,1743,26984,1127384911,203168581,6812632,803,41781,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.2,-170,-0.6,15388853,1.4,1483496,0.7,-398664,-5.5,15,1.9,830,2.0
26093,0,10,70,0,2017,A,,4800,61112,2741771681,567576251,18812564,863,44865,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,83,1.8,2466,4.2,268704145,10.9,28999926,5.4,-98860,-0.5,52,6.4,2695,6.4
26095,0,10,70,0,2017,A,,185,1907,68781666,11735337,397281,694,36071,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.5,30,1.6,1718031,2.6,706997,6.4,17843,4.7,7,1.0,342,1.0
26097,0,10,70,0,2017,A,,449,4475,142402817,38336181,2796471,612,31825,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.3,40,0.9,4777922,3.5,-320509,-0.8,-194119,-6.5,15,2.5,796,2.6
26099,0,10,70,0,2017,A,,17620,326828,17973063222,2922718561,109068507,1058,54992,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,45,0.3,6151,1.9,886044989,5.2,53660681,1.9,-2621607,-2.3,33,3.2,1708,3.2
26101,0,10,70,0,2017,A,,533,7097,282624747,44392831,1405864,766,39825,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.2,-66,-0.9,11623209,4.3,859950,2.0,-31342,-2.2,38,5.2,1991,5.3
26103,0,10,70,0,2017,A,,1588,26737,1097592015,212089708,6749504,789,41052,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-0.5,-19,-0.1,9472578,0.9,1668695,0.8,-209936,-3.0,7,0.9,383,0.9
26105,0,10,70,0,2017,A,,695,10454,397526327,86944936,3588751,731,38028,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-2.1,-127,-1.2,9621619,2.5,-248844,-0.3,-253294,-6.6,26,3.7,1368,3.7
26107,0,10,70,0,2017,A,,658,13686,530685678,87875084,3078738,746,38775,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.9,-241,-1.7,1170403,0.2,-1066377,-1.2,-473652,-13.3,15,2.1,754,2.0
26109,0,10,70,0,2017,A,,462,7190,258831055,46873849,1853064,692,36000,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.3,7,0.1,10894590,4.4,1526666,3.4,15850,0.9,28,4.2,1485,4.3
26111,0,10,70,0,2017,A,,3071,36834,2534047106,300688365,9295527,1323,68796,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,329,12.0,-260,-0.7,414070998,19.5,3400493,1.1,-992181,-9.6,224,20.4,11644,20.4
26113,0,10,70,0,2017,A,,345,3332,113278186,31194421,1192232,654,33996,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,23,0.7,6716633,6.3,517582,1.7,-1008,-0.1,35,5.7,1793,5.6
26115,0,10,70,0,2017,A,,2162,40602,1942571895,350776103,11104250,920,47845,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.1,-417,-1.0,33108999,1.7,-5229347,-1.5,-396937,-3.5,25,2.8,1294,2.8
26117,0,10,70,0,2017,A,,990,16083,635863710,119728780,3807922,760,39536,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,404,2.6,29294643,4.8,6496614,5.7,-122479,-3.1,16,2.2,849,2.2
26119,0,10,70,0,2017,A,,204,1928,67313099,14932195,551798,671,34910,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-2.4,-41,-2.1,1074929,1.6,-417023,-2.7,-38063,-6.5,24,3.7,1268,3.8
26121,0,10,70,0,2017,A,,2838,62928,2623539413,496709209,16283058,802,41691,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-0.6,842,1.4,86956642,3.4,9222176,1.9,-996731,-5.8,16,2.0,835,2.0
26123,0,10,70,0,2017,A,,774,11958,465363555,88852827,3245913,748,38917,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.5,-144,-1.2,11376854,2.5,-1149138,-1.3,-483903,-13.0,27,3.7,1403,3.7
26125,0,10,70,0,2017,A,,39483,728374,44821447655,7132622259,249025087,1183,61536,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,336,0.9,6913,1.0,2021822891,4.7,159195057,2.3,-9184871,-3.6,42,3.7,2212,3.7
26127,0,10,70,0,2017,A,,545,6850,242531409,62443772,2830757,681,35407,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-1.3,-55,-0.8,1197292,0.5,-826377,-1.3,-431587,-13.2,9,1.3,456,1.3
26129,0,10,70,0,2017,A,,513,5766,194376132,48026033,1596642,648,33713,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.6,-15,-0.3,14231281,7.9,1437316,3.1,17597,1.1,49,8.2,2553,8.2
26131,0,10,70,0,2017,A,,168,1218,37685183,7835565,238661,595,30947,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-5.1,-24,-1.9,-463127,-1.2,108860,1.4,-11595,-4.6,4,0.7,230,0.7
26133,0,10,70,0,2017,A,,441,6540,291601504,54428502,2553002,857,44588,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,2.3,-29,-0.4,8667318,3.1,845355,1.6,-213585,-7.7,29,3.5,1515,3.5
26135,0,10,70,0,2017,A,,187,1531,46941484,12983353,483217,589,30652,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.6,-101,-6.2,-670001,-1.4,408666,3.2,-21440,-4.2,28,5.0,1477,5.1
26137,0,10,70,0,2017,A,,709,10189,401513028,81170919,2557380,758,39407,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.6,-51,-0.5,12419026,3.2,-2044573,-2.5,-207500,-7.5,27,3.7,1410,3.7
26139,0,10,70,0,2017,A,,5660,124871,5822875715,1113904507,33733384,897,46631,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,50,0.9,2404,2.0,281494243,5.1,31657429,2.9,-2254767,-6.3,27,3.1,1383,3.1
26141,0,10,70,0,2017,A,,338,2903,108690679,23475612,1158089,720,37440,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-3.7,-73,-2.5,287770,0.3,-1055260,-4.3,-128819,-10.0,20,2.9,1018,2.8
26143,0,10,70,0,2017,A,,515,5432,168692361,40291150,1477596,597,31054,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.2,-28,-0.5,6393803,3.9,1766936,4.6,67120,4.8,25,4.4,1329,4.5
26145,0,10,70,0,2017,A,,3926,83650,3677470359,645856989,20162366,845,43962,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-22,-0.6,-767,-0.9,69937900,1.9,-7435241,-1.1,-1747544,-8.0,23,2.8,1227,2.9
26147,0,10,70,0,2017,A,,2814,44624,1945469549,350471599,12193226,838,43597,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-28,-1.0,-73,-0.2,29895483,1.6,-215646,-0.1,-1472000,-10.8,14,1.7,741,1.7
26149,0,10,70,0,2017,A,,4676,24311,901367856,198512495,5925291,713,37076,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,717,18.1,248,1.0,-24638219,-2.7,-1411180,-0.7,-866180,-12.8,-27,-3.6,-1406,-3.7
26151,0,10,70,0,2017,A,,836,10979,388430187,88837135,3433184,680,35380,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-1.5,52,0.5,10804735,2.9,369851,0.4,-267855,-7.2,15,2.3,821,2.4
26153,0,10,70,0,2017,A,,234,2664,105141912,16716843,656543,759,39468,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,35,1.3,7009239,7.1,-39940,-0.2,17039,2.7,41,5.7,2139,5.7
26155,0,10,70,0,2017,A,,1091,16131,609740722,116549445,3757095,727,37800,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.6,-321,-2.0,17201263,2.9,-2076181,-1.8,-559457,-13.0,34,4.9,1783,5.0
26157,0,10,70,0,2017,A,,825,11349,438206205,80954180,2759642,743,38612,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.6,102,0.9,11292879,2.6,146796,0.2,-217676,-7.3,13,1.8,653,1.7
26159,0,10,70,0,2017,A,,1336,21791,921137209,196221732,6663611,813,42272,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.2,-139,-0.6,24684716,2.8,2935035,1.5,-871449,-11.6,27,3.4,1395,3.4
26161,0,10,70,0,2017,A,,8225,210215,12130627958,1244509071,36137360,1110,57706,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,136,1.7,4053,2.0,566058311,4.9,23961310,2.0,-1457754,-3.9,31,2.9,1612,2.9
26163,0,10,70,0,2017,A,,30898,718667,43363977121,6182686722,218401602,1160,60339,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,385,1.3,7061,1.0,1300985924,3.1,137124354,2.3,-8528481,-3.8,23,2.0,1229,2.1
26165,0,10,70,0,2017,A,,781,13365,524907815,107174254,3927601,755,39274,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.5,79,0.6,28009667,5.6,4232116,4.1,-34344,-0.9,36,5.0,1873,5.0
26999,0,10,70,0,2017,A,,28887,122801,8400536862,1531318610,51682978,1316,68408,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1819,6.7,13645,12.5,970401025,13.1,134249443,9.6,2154309,4.3,7,0.5,339,0.5
27000,0,10,50,0,2017,A,,167815,2856105,160342021280,59183501811,741121162,1080,56140,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6800,4.2,40857,1.5,7481427957,4.9,2786319628,4.9,-12782455,-1.7,36,3.4,1843,3.4
27001,0,10,70,0,2017,A,,437,4054,141458036,60585185,821284,671,34898,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,2.1,153,3.9,8292351,6.2,4859709,8.7,-3492,-0.4,14,2.1,758,2.2
27003,0,10,70,0,2017,A,,7124,122342,6329116520,2639002724,33707289,995,51733,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,327,4.8,1316,1.1,233641193,3.8,115113729,4.6,-834219,-2.4,26,2.7,1368,2.7
27005,0,10,70,0,2017,A,,1001,14313,551657087,262158185,3470382,741,38541,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,1.7,52,0.4,24257611,4.6,14468626,5.8,-50335,-1.4,30,4.2,1558,4.2
27007,0,10,70,0,2017,A,,1194,19340,797549168,277435339,4792960,793,41238,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,26,2.2,48,0.2,38400851,5.1,15333494,5.9,89809,1.9,36,4.8,1888,4.8
27009,0,10,70,0,2017,A,,942,17474,710952772,388045580,5671629,782,40687,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,29,3.2,301,1.8,31675522,4.7,20699460,5.6,-630961,-10.0,21,2.8,1133,2.9
27011,0,10,70,0,2017,A,,206,1741,66851392,22338522,496450,738,38391,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.4,-82,-4.5,-1880326,-2.7,53798,0.2,15140,3.1,13,1.8,695,1.8
27013,0,10,70,0,2017,A,,2008,40223,1708775447,701900188,8085259,817,42483,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,95,5.0,888,2.3,101789864,6.3,59408458,9.2,707189,9.6,31,3.9,1629,4.0
27015,0,10,70,0,2017,A,,812,13911,571291434,249641937,3388710,790,41069,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,2.5,54,0.4,25090700,4.6,11156884,4.7,246457,7.8,32,4.2,1651,4.2
27017,0,10,70,0,2017,A,,722,13636,587683829,194457215,3989855,829,43097,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.6,81,0.6,25553049,4.5,8685308,4.7,471206,13.4,32,4.0,1627,3.9
27019,0,10,70,0,2017,A,,2399,39091,2098099255,849448888,9080650,1032,53672,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,138,6.1,1593,4.2,181592435,9.5,62580989,8.0,274734,3.1,49,5.0,2563,5.0
27021,0,10,70,0,2017,A,,853,10367,325169495,131735948,2985546,603,31367,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,35,4.3,311,3.1,17135797,5.6,7859449,6.3,80188,2.8,14,2.4,734,2.4
27023,0,10,70,0,2017,A,,430,5739,222027061,108192597,1403716,744,38690,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,2.4,66,1.2,8234271,3.9,5671495,5.5,17637,1.3,19,2.6,1006,2.7
27025,0,10,70,0,2017,A,,1116,15443,667853075,256423332,4726979,832,43247,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,46,4.3,96,0.6,25417886,4.0,10191186,4.1,24868,0.5,27,3.4,1385,3.3
27027,0,10,70,0,2017,A,,1347,19031,753340705,300873288,4667956,761,39586,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,51,3.9,377,2.0,43512471,6.1,16326355,5.7,-824919,-15.0,29,4.0,1534,4.0
27029,0,10,70,0,2017,A,,222,2739,109076385,53905015,1389582,766,39831,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,4.2,-28,-1.0,-248407,-0.2,348099,0.6,-45053,-3.1,6,0.8,316,0.8
27031,0,10,70,0,2017,A,,298,2879,88491155,48920076,692672,591,30740,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,3.8,36,1.3,864803,1.0,1932467,4.1,-72246,-9.4,-2,-0.3,-78,-0.3
27033,0,10,70,0,2017,A,,387,4801,179726492,81391776,1899859,720,37436,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,1.6,352,7.9,18217852,11.3,12450171,18.1,286769,17.8,22,3.2,1134,3.1
27035,0,10,70,0,2017,A,,2113,29624,1154437192,535705048,8211392,749,38970,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,67,3.3,582,2.0,47695829,4.3,14372147,2.8,-223222,-2.6,16,2.2,862,2.3
27037,0,10,70,0,2017,A,,9891,188304,9958409983,4273525224,57254751,1017,52885,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,404,4.3,1323,0.7,326364158,3.4,158763918,3.9,-4240595,-6.9,26,2.6,1371,2.7
27039,0,10,70,0,2017,A,,443,5904,263281546,126946813,1668277,858,44594,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,3.5,-18,-0.3,9493446,3.7,1538037,1.2,-134702,-7.5,34,4.1,1736,4.1
27041,0,10,70,0,2017,A,,1374,18775,769470992,340103198,4390317,788,40984,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,50,3.8,428,2.3,27084796,3.6,18205869,5.7,107902,2.5,10,1.3,520,1.3
27043,0,10,70,0,2017,A,,445,4596,170802643,80345595,1386826,715,37161,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,2.8,-94,-2.0,-3876809,-2.2,-1626483,-2.0,-143540,-9.4,-1,-0.1,-86,-0.2
27045,0,10,70,0,2017,A,,640,6067,201497048,99628742,1382873,639,33212,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.3,-59,-1.0,1686246,0.8,320204,0.3,-247110,-15.2,12,1.9,595,1.8
27047,0,10,70,0,2017,A,,796,12032,483449086,215638357,2440996,773,40180,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,3.0,-16,-0.1,5935428,1.2,7617831,3.7,-214179,-8.1,11,1.4,545,1.4
27049,0,10,70,0,2017,A,,1310,21590,995946440,393870870,5676889,887,46131,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,43,3.4,140,0.7,41252987,4.3,13717474,3.6,82013,1.5,31,3.6,1623,3.6
27051,0,10,70,0,2017,A,,259,1903,72368058,30246434,646883,731,38035,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,3.2,34,1.8,4416341,6.5,2046268,7.3,85801,15.3,32,4.6,1674,4.6
27053,0,10,70,0,2017,A,,38559,915718,63289238795,21879742387,235939894,1329,69114,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1638,4.4,14623,1.6,3043918941,5.1,994934918,4.8,-5707075,-2.4,43,3.3,2256,3.4
27055,0,10,70,0,2017,A,,435,5171,172540143,80622399,1063566,642,33367,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.2,27,0.5,5659747,3.4,1701079,2.2,-69365,-6.1,18,2.9,928,2.9
27057,0,10,70,0,2017,A,,604,6102,223673530,103184209,1852961,705,36658,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,4.0,119,2.0,12552323,5.9,6757241,7.0,82163,4.6,26,3.8,1371,3.9
27059,0,10,70,0,2017,A,,783,10830,433299314,172807764,2102228,769,40009,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,33,4.4,-35,-0.3,15023741,3.6,9163960,5.6,85199,4.2,29,3.9,1511,3.9
27061,0,10,70,0,2017,A,,1195,15790,631812260,250008693,4873987,770,40014,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,33,2.8,52,0.3,6744916,1.1,2267556,0.9,228315,4.9,6,0.8,296,0.7
27063,0,10,70,0,2017,A,,335,5117,191865898,105358824,2176341,721,37493,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.6,-312,-5.7,-1802751,-0.9,-2895657,-2.7,439495,25.3,35,5.1,1820,5.1
27065,0,10,70,0,2017,A,,311,3911,146833112,50990422,1335317,722,37548,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,4.4,11,0.3,4854456,3.4,2146440,4.4,58884,4.6,22,3.1,1147,3.2
27067,0,10,70,0,2017,A,,1364,24335,945245512,485369238,5823921,747,38844,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,45,3.4,1003,4.3,65028141,7.4,44228710,10.0,-16200,-0.3,22,3.0,1119,3.0
27069,0,10,70,0,2017,A,,186,1512,56069455,20633476,174908,713,37093,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.6,46,3.1,2360783,4.4,1367395,7.1,-10092,-5.5,8,1.1,446,1.2
27071,0,10,70,0,2017,A,,413,4449,179333046,68993492,1931269,775,40309,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.5,-77,-1.7,3232658,1.8,1402395,2.1,267636,16.1,27,3.6,1404,3.6
27073,0,10,70,0,2017,A,,227,2205,74422239,28156111,373503,649,33757,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.9,-1,0.0,1311162,1.8,863172,3.2,-4336,-1.1,12,1.9,616,1.9
27075,0,10,70,0,2017,A,,316,4188,171882684,68507077,2004315,789,41044,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,3.3,263,6.7,17823438,11.6,4227570,6.6,977419,95.2,34,4.5,1797,4.6
27077,0,10,70,0,2017,A,,165,1619,54772295,26018696,348210,651,33831,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,23,1.4,3045480,5.9,1777011,7.3,38063,12.3,28,4.5,1419,4.4
27079,0,10,70,0,2017,A,,719,8862,371898780,190762338,3335181,807,41966,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,2.6,-282,-3.1,6745179,1.8,-2313204,-1.2,7123,0.2,39,5.1,2030,5.1
27081,0,10,70,0,2017,A,,222,1708,59868809,24401849,287194,674,35043,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.4,-3,-0.2,1888373,3.3,2409187,11.0,15508,5.7,22,3.4,1150,3.4
