area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
26999,0,10,70,0,2012,A,,26652,78966,5345986113,1113578341,54308082,1302,67700,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7352,-21.6,-11000,-12.2,-115397209,-2.1,-3003712,-0.3,1467439,2.8,135,11.6,6995,11.5
27000,0,10,50,0,2012,A,,166729,2644408,130497927206,46839585809,1155470745,949,49349,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1977,1.2,41420,1.6,5924582695,4.8,2344649020,5.3,111663894,10.7,29,3.2,1491,3.1
27001,0,10,70,0,2012,A,,455,3669,110980672,45547824,1172434,582,30247,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-2.6,-45,-1.2,2570266,2.4,397187,0.9,73243,6.7,21,3.7,1058,3.6
27003,0,10,70,0,2012,A,,7153,110912,5058686598,2026203218,54267422,877,45610,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,77,1.1,3571,3.3,284121934,6.0,137753157,7.3,6207468,12.9,22,2.6,1130,2.5
27005,0,10,70,0,2012,A,,1131,13529,443502653,210983145,5727807,630,32781,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,45,4.1,375,2.9,26826382,6.4,11462430,5.7,405014,7.6,21,3.4,1104,3.5
27007,0,10,70,0,2012,A,,1243,17918,614131426,221199240,5884649,659,34275,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,1.2,603,3.5,40527132,7.1,10549040,5.0,564614,10.6,22,3.5,1146,3.5
27009,0,10,70,0,2012,A,,968,16072,581625698,307776764,9331347,696,36188,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.6,108,0.7,26920931,4.9,15510075,5.3,1009435,12.1,28,4.2,1440,4.1
27011,0,10,70,0,2012,A,,217,1901,59890077,24805346,578142,606,31499,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,4.3,0,0.0,1514838,2.6,1340132,5.7,55683,10.7,15,2.5,786,2.6
27013,0,10,70,0,2012,A,,1998,37503,1397378150,549203192,12083463,717,37261,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,36,1.8,602,1.6,95734327,7.4,32646765,6.3,1169912,10.7,39,5.8,1987,5.6
27015,0,10,70,0,2012,A,,810,13449,463064962,207546373,4682443,662,34431,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,1.9,45,0.3,22657334,5.1,13248811,6.8,600334,14.7,30,4.7,1574,4.8
27017,0,10,70,0,2012,A,,765,12961,464777915,149816090,4183542,690,35860,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.3,255,2.0,16982739,3.8,8407862,5.9,451816,12.1,12,1.8,617,1.8
27019,0,10,70,0,2012,A,,2261,33782,1566719938,630278287,15260137,892,46378,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,51,2.3,1070,3.3,59430253,3.9,48163830,8.3,1552356,11.3,6,0.7,300,0.7
27021,0,10,70,0,2012,A,,870,9581,247822896,93478032,3169297,497,25865,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,-68,-0.7,482934,0.2,2076578,2.3,160258,5.3,4,0.8,231,0.9
27023,0,10,70,0,2012,A,,450,5726,191297749,93273505,2464673,642,33408,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.7,30,0.5,7244242,3.9,5381219,6.1,283503,13.0,21,3.4,1093,3.4
27025,0,10,70,0,2012,A,,1183,13842,490276659,176006253,5695602,681,35419,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,26,2.2,293,2.2,18680552,4.0,11415028,6.9,439040,8.4,12,1.8,611,1.8
27027,0,10,70,0,2012,A,,1349,17981,608226912,237548859,6040533,651,33827,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,0.7,311,1.8,25833668,4.4,14081085,6.3,679022,12.7,17,2.7,867,2.6
27029,0,10,70,0,2012,A,,228,2437,81361588,38157158,1524852,642,33388,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.3,-87,-3.4,630906,0.8,865008,2.3,65048,4.5,27,4.4,1401,4.4
27031,0,10,70,0,2012,A,,315,2724,76940465,39514830,908382,543,28245,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.0,33,1.2,890099,1.2,833231,2.2,33852,3.9,0,0.0,-17,-0.1
27033,0,10,70,0,2012,A,,400,4936,155259558,75172322,1473340,605,31456,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,2.0,-196,-3.8,-1851853,-1.2,4659383,6.6,181083,14.0,16,2.7,843,2.8
27035,0,10,70,0,2012,A,,2115,26985,906445420,398491481,12019019,646,33591,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.1,-109,-0.4,23291287,2.6,10487910,2.7,944929,8.5,19,3.0,995,3.1
27037,0,10,70,0,2012,A,,9880,172865,8217771549,3425929982,85179235,914,47539,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,223,2.3,3070,1.8,345989806,4.4,174719348,5.4,8439250,11.0,22,2.5,1178,2.5
27039,0,10,70,0,2012,A,,454,5268,194399906,91438907,2841086,710,36901,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.4,111,2.2,11802180,6.5,4872080,5.6,307973,12.2,29,4.3,1494,4.2
27041,0,10,70,0,2012,A,,1403,17459,623643838,275260250,6276107,687,35720,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,35,2.6,343,2.0,40221231,6.9,12215960,4.6,733015,13.2,31,4.7,1634,4.8
27043,0,10,70,0,2012,A,,474,5133,224885845,83667664,2208738,843,43812,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.2,102,2.0,30869037,15.9,4934328,6.3,451180,25.7,101,13.6,5245,13.6
27045,0,10,70,0,2012,A,,653,5973,174042860,79325211,1846828,560,29140,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.2,58,1.0,4734567,2.8,4483015,6.0,178155,10.7,10,1.8,516,1.8
27047,0,10,70,0,2012,A,,833,12130,413971940,181529399,4134355,656,34127,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,-115,-0.9,5541087,1.4,4051342,2.3,287702,7.5,15,2.3,771,2.3
27049,0,10,70,0,2012,A,,1359,21403,829790174,333773140,8253289,746,38769,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.5,-150,-0.7,12735468,1.6,-256008,-0.1,133528,1.6,17,2.3,860,2.3
27051,0,10,70,0,2012,A,,254,1839,59203272,24703909,635121,619,32189,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,2.0,29,1.6,3203159,5.7,1290085,5.5,51779,8.9,24,4.0,1253,4.1
27053,0,10,70,0,2012,A,,39965,838678,52049602456,17421920033,400084262,1193,62061,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1093,-2.7,14982,1.8,2799674838,5.7,904043932,5.5,42384393,11.8,43,3.7,2270,3.8
27055,0,10,70,0,2012,A,,449,4964,143285031,66319439,1591653,555,28864,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.4,124,2.6,11458115,8.7,5376516,8.8,112874,7.6,31,5.9,1627,6.0
27057,0,10,70,0,2012,A,,624,5719,176995082,77371877,2306852,595,30951,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.2,158,2.8,8122919,4.8,-6543198,-7.8,236330,11.4,11,1.9,583,1.9
27059,0,10,70,0,2012,A,,779,10382,370875101,135297641,3553741,687,35722,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,2.8,169,1.7,13328737,3.7,7812477,6.1,427746,13.7,14,2.1,712,2.0
27061,0,10,70,0,2012,A,,1262,15962,579327280,226349718,7123229,698,36295,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,70,0.4,17553975,3.1,8148070,3.7,165269,2.4,18,2.6,945,2.7
27063,0,10,70,0,2012,A,,359,5492,182144436,98070948,2499084,638,33168,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,3.8,264,5.0,16425025,9.9,10490029,12.0,239962,10.6,28,4.6,1468,4.6
27065,0,10,70,0,2012,A,,301,3664,114862668,42288576,1700236,603,31347,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-2.6,72,2.0,6132412,5.6,2990645,7.6,177949,11.7,21,3.6,1076,3.6
27067,0,10,70,0,2012,A,,1386,22491,757012690,370192600,7431948,647,33658,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,28,2.1,181,0.8,23282636,3.2,16236946,4.6,704622,10.5,15,2.4,769,2.3
27069,0,10,70,0,2012,A,,201,1480,48818468,17735573,278916,634,32978,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,48,3.4,2887486,6.3,1919488,12.1,53541,23.8,17,2.8,894,2.8
27071,0,10,70,0,2012,A,,471,5023,193693050,72975260,1737129,742,38561,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-1.5,-62,-1.2,-8541552,-4.2,-640102,-0.9,-8148,-0.5,-23,-3.0,-1209,-3.0
27073,0,10,70,0,2012,A,,225,2400,76236680,29543424,617187,611,31770,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-2.2,-22,-0.9,396169,0.5,628374,2.2,55258,9.8,9,1.5,453,1.4
27075,0,10,70,0,2012,A,,331,4382,172415305,66258887,2395349,757,39349,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.3,79,1.8,9685271,6.0,4590589,7.4,228256,10.5,30,4.1,1530,4.0
27077,0,10,70,0,2012,A,,177,1500,41054337,17156995,356964,526,27363,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.7,21,1.4,1047158,2.6,219184,1.3,-22275,-5.9,6,1.2,307,1.1
27079,0,10,70,0,2012,A,,693,7574,261548773,129410693,4300955,664,34531,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.7,196,2.7,16198758,6.6,7878582,6.5,540312,14.4,24,3.8,1274,3.8
27081,0,10,70,0,2012,A,,233,1745,51791785,19969827,354389,571,29689,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.3,29,1.7,3013308,6.2,904932,4.7,-7445,-2.1,24,4.4,1258,4.4
27083,0,10,70,0,2012,A,,841,14520,530437162,232538542,4625597,703,36531,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.6,91,0.6,17954554,3.5,-772980,-0.3,261762,6.0,20,2.9,1014,2.9
27085,0,10,70,0,2012,A,,981,16376,624427758,259647381,8083106,733,38130,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.4,-240,-1.4,10733230,1.7,3615014,1.4,242644,3.1,23,3.2,1196,3.2
27087,0,10,70,0,2012,A,,126,1959,58284209,29889376,686098,572,29747,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-4.5,20,1.0,5108528,9.6,2513111,9.2,25412,3.8,44,8.3,2317,8.4
27089,0,10,70,0,2012,A,,320,2326,84867118,34588040,1186444,702,36485,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.3,41,1.8,3050440,3.7,2499301,7.8,24395,2.1,14,2.0,684,1.9
27091,0,10,70,0,2012,A,,697,8883,311534113,129053725,2427195,674,35070,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,1.5,-104,-1.2,6010190,2.0,-28268,0.0,49699,2.1,20,3.1,1075,3.2
27093,0,10,70,0,2012,A,,594,6665,220298364,104155227,2447166,636,33053,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.3,70,1.1,8262859,3.9,7088862,7.3,278763,12.9,18,2.9,902,2.8
27095,0,10,70,0,2012,A,,705,9460,287661114,86765151,2571981,585,30407,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,2.0,421,4.7,23664536,9.0,9825714,12.8,541313,26.7,23,4.1,1202,4.1
27097,0,10,70,0,2012,A,,966,10884,334731298,146881139,4009507,591,30755,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,1.4,-529,-4.6,-14694054,-4.2,-7551492,-4.9,-444033,-10.0,2,0.3,138,0.5
27099,0,10,70,0,2012,A,,880,16171,659421274,259371977,3722678,784,40779,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.3,53,0.3,18666028,2.9,8024859,3.2,461477,14.2,19,2.5,1024,2.6
27101,0,10,70,0,2012,A,,327,2970,91608520,46836969,1009121,593,30841,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.3,57,2.0,3402915,3.9,1807630,4.0,192873,23.6,11,1.9,565,1.9
27103,0,10,70,0,2012,A,,693,13207,478215901,201882540,4141407,696,36210,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,1.6,-94,-0.7,9174266,2.0,9340719,4.9,-255641,-5.8,18,2.7,947,2.7
27105,0,10,70,0,2012,A,,643,10182,357634980,188102200,2873138,675,35125,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.9,9,0.1,15798280,4.6,10617652,6.0,577145,25.1,29,4.5,1522,4.5
27107,0,10,70,0,2012,A,,254,1740,55055531,20523012,311042,608,31638,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-47,-2.6,-560376,-1.0,-291312,-1.4,-10247,-3.2,10,1.7,521,1.7
27109,0,10,70,0,2012,A,,3417,90948,4770726692,983249463,24196164,1009,52456,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,49,1.5,2779,3.2,232782851,5.1,52769585,5.7,2847118,13.3,19,1.9,987,1.9
27111,0,10,70,0,2012,A,,1845,21850,720939897,334255603,8113342,635,32995,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,0.5,193,0.9,24258899,3.5,10240919,3.2,703061,9.5,16,2.6,827,2.6
27113,0,10,70,0,2012,A,,453,9692,399413753,168627588,4515489,793,41213,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.1,259,2.7,60065369,17.7,12635842,8.1,487592,12.1,101,14.6,5239,14.6
27115,0,10,70,0,2012,A,,637,8128,222868957,75971711,2314333,527,27418,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,2.9,-9,-0.1,1171348,0.5,-1082788,-1.4,270936,13.3,3,0.6,171,0.6
27117,0,10,70,0,2012,A,,364,4251,123494144,54452357,1172050,559,29049,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.3,55,1.3,5453590,4.6,4164866,8.3,163738,16.2,18,3.3,917,3.3
27119,0,10,70,0,2012,A,,981,12168,411289460,161820941,4763933,650,33801,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,2.1,320,2.7,23638909,6.1,8303902,5.4,643867,15.6,21,3.3,1082,3.3
27121,0,10,70,0,2012,A,,351,3880,138533044,61346542,1523939,687,35704,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.3,189,5.1,11475256,9.0,7338802,13.6,265745,21.1,25,3.8,1276,3.7
27123,0,10,70,0,2012,A,,13962,317541,17254726614,5337245375,127755696,1045,54339,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,161,1.2,1396,0.4,287869933,1.7,183232806,3.6,11706700,10.1,13,1.3,671,1.3
27125,0,10,70,0,2012,A,,136,1095,33409376,13759978,505653,587,30502,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,3.0,-75,-6.4,-4537653,-12.0,1062242,8.4,44655,9.7,-37,-5.9,-1934,-6.0
27127,0,10,70,0,2012,A,,559,6331,194748507,97913765,1952132,592,30763,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.9,-91,-1.4,687524,0.4,1843662,1.9,192636,10.9,11,1.9,544,1.8
27129,0,10,70,0,2012,A,,604,5521,198424117,91977504,2718184,691,35941,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-1.1,98,1.8,9285143,4.9,7347795,8.7,330215,13.8,20,3.0,1063,3.0
27131,0,10,70,0,2012,A,,1527,22825,894172452,321493777,7838040,753,39175,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,45,3.0,327,1.5,52537283,6.2,18515846,6.1,869651,12.5,34,4.7,1766,4.7
27133,0,10,70,0,2012,A,,297,3193,97890507,38236449,461093,590,30658,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,4.6,20,0.6,-311643,-0.3,3311399,9.5,82805,21.9,-5,-0.8,-288,-0.9
27135,0,10,70,0,2012,A,,453,8368,340405464,161622921,4349366,782,40681,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.9,104,1.3,10044169,3.0,8345028,5.4,-379078,-8.0,13,1.7,705,1.8
27137,0,10,70,0,2012,A,,5519,93615,3723198540,1266660413,37252857,765,39771,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-61,-1.1,168,0.2,43512727,1.2,21506733,1.7,1806942,5.1,8,1.1,394,1.0
27139,0,10,70,0,2012,A,,3064,41647,1803405792,676893609,21011503,833,43302,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,80,2.7,187,0.5,67342688,3.9,32975216,5.1,1775967,9.2,28,3.5,1429,3.4
27141,0,10,70,0,2012,A,,1885,23285,913032095,374077171,12726900,754,39212,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,59,3.2,531,2.3,53356629,6.2,27563848,8.0,1741249,15.9,27,3.7,1430,3.8
27143,0,10,70,0,2012,A,,389,4567,156701818,79305735,1946250,660,34314,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-2.0,255,5.9,20658503,15.2,13470787,20.5,366727,23.2,53,8.7,2763,8.8
27145,0,10,70,0,2012,A,,4339,80934,3147341108,1273346665,32842758,748,38888,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,36,0.8,1948,2.5,164412593,5.5,89069410,7.5,4412262,15.5,22,3.0,1123,3.0
27147,0,10,70,0,2012,A,,974,21594,814425799,403492512,10315494,725,37715,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.3,784,3.8,31332001,4.0,28396719,7.6,1784420,20.9,1,0.1,85,0.2
27149,0,10,70,0,2012,A,,382,5233,199313870,78674218,1822840,732,38087,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.8,242,4.8,17859344,9.8,10572677,15.5,297087,19.5,33,4.7,1733,4.8
27151,0,10,70,0,2012,A,,349,3627,123764084,55510267,995569,656,34125,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,2.6,-91,-2.4,-3164004,-2.5,-1151282,-2.0,39714,4.2,-1,-0.2,-15,0.0
27153,0,10,70,0,2012,A,,582,5940,188592915,81274537,1340556,611,31748,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,1.9,3,0.1,5838824,3.2,3676814,4.7,147508,12.4,19,3.2,966,3.1
27155,0,10,70,0,2012,A,,147,1077,32685839,13239115,225889,583,30340,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-12,-1.1,1384676,4.4,-305689,-2.3,-21115,-8.5,30,5.4,1597,5.6
27157,0,10,70,0,2012,A,,637,6848,222439941,102275162,3041443,625,32484,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,1.8,95,1.4,11225636,5.3,5190108,5.3,241877,8.6,24,4.0,1206,3.9
27159,0,10,70,0,2012,A,,435,5632,188868997,61615297,1487538,645,33536,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,2.1,53,0.9,12146557,6.9,3880960,6.7,176433,13.5,36,5.9,1862,5.9
27161,0,10,70,0,2012,A,,519,7306,262524531,127729015,3386753,691,35931,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.6,-372,-4.8,162535,0.1,1072394,0.8,316353,10.3,34,5.2,1761,5.2
27163,0,10,70,0,2012,A,,5357,73707,2936855723,1244003651,34015189,766,39845,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,128,2.4,888,1.2,83639754,2.9,50628175,4.2,2552821,8.1,12,1.6,663,1.7
27165,0,10,70,0,2012,A,,327,4013,119436992,62649429,1047761,572,29760,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,2.8,86,2.2,2514819,2.2,3665280,6.2,120997,13.1,-1,-0.2,-15,-0.1
27167,0,10,70,0,2012,A,,214,2080,67389460,25242101,435820,623,32401,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.5,14,0.7,2299415,3.5,879861,3.6,12677,3.0,17,2.8,901,2.9
27169,0,10,70,0,2012,A,,1189,24800,906784962,385917310,9264816,703,36564,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-0.9,853,3.6,57127777,6.7,19273032,5.3,669393,7.8,21,3.1,1084,3.1
27171,0,10,70,0,2012,A,,3040,37121,1335172379,612482754,18482407,692,35968,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,79,2.7,1344,3.8,61384867,4.8,36183767,6.3,185008,1.0,7,1.0,364,1.0
27173,0,10,70,0,2012,A,,362,4270,138484467,61744457,1502582,624,32434,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,2.0,9,0.2,-822489,-0.6,1903379,3.2,99809,7.1,-5,-0.8,-261,-0.8
27999,0,10,70,0,2012,A,,16737,46545,3846525706,1399751266,37878189,1589,82641,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1790,12.0,2569,5.8,443127708,13.0,131832770,10.4,4014726,11.9,101,6.8,5249,6.8
28000,0,10,50,0,2012,A,,68833,1085748,38951148690,11925162176,273160373,690,35875,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,73,0.1,9260,0.9,1299697782,3.5,401167510,3.5,23789496,9.5,17,2.5,899,2.6
28001,0,10,70,0,2012,A,,879,10784,344479175,123220043,2559119,614,31944,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-21,-2.3,-231,-2.1,8656832,2.6,-16039,0.0,6484,0.3,28,4.8,1455,4.8
28003,0,10,70,0,2012,A,,805,13023,416566647,139968861,3532350,615,31988,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,454,3.6,15089595,3.8,6863447,5.2,68732,2.0,1,0.2,47,0.1
28005,0,10,70,0,2012,A,,205,1601,44903204,17218929,385403,539,28043,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.0,-76,-4.5,-1709965,-3.7,-604134,-3.4,-31819,-7.6,5,0.9,252,0.9
28007,0,10,70,0,2012,A,,386,4609,130863639,44455313,1114765,546,28393,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-4.2,-40,-0.9,-2166158,-1.6,-983327,-2.2,25447,2.3,-4,-0.7,-220,-0.8
28009,0,10,70,0,2012,A,,95,1318,40482757,15122985,427624,591,30717,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-3.1,16,1.2,2874102,7.6,331159,2.2,58202,15.8,36,6.5,1837,6.4
28011,0,10,70,0,2012,A,,834,11842,389811460,130011073,2731952,633,32917,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-1.2,-196,-1.6,19197274,5.2,-1366634,-1.0,-17956,-0.7,41,6.9,2129,6.9
28013,0,10,70,0,2012,A,,300,3411,94137989,34425635,697491,531,27599,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-2.6,-97,-2.8,1810502,2.0,-1126035,-3.2,39115,5.9,25,4.9,1277,4.9
28015,0,10,70,0,2012,A,,130,1169,33191993,11710492,362194,546,28385,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.6,60,5.4,2188123,7.1,951744,8.8,50615,16.2,9,1.7,437,1.6
28017,0,10,70,0,2012,A,,378,6015,176143318,74109578,1929516,563,29286,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-2.6,-58,-1.0,1013589,0.6,1109254,1.5,-10974,-0.6,8,1.4,447,1.5
28019,0,10,70,0,2012,A,,147,1863,63919630,20447639,362035,660,34310,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-2.0,43,2.4,2038900,3.3,662632,3.3,39197,12.1,6,0.9,303,0.9
28021,0,10,70,0,2012,A,,140,4116,246946185,63733386,2407225,1154,60002,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.7,621,17.8,71899074,41.1,27370226,75.3,1509825,168.2,191,19.8,9919,19.8
28023,0,10,70,0,2012,A,,243,3149,100613522,34231095,772734,614,31948,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.2,166,5.6,14201568,16.4,5664230,19.8,170202,28.2,57,10.2,2982,10.3
28025,0,10,70,0,2012,A,,374,5074,159556966,49732299,1205747,605,31447,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.3,86,1.7,6981909,4.6,908445,1.9,32903,2.8,17,2.9,859,2.8
28027,0,10,70,0,2012,A,,655,8368,265734612,99617357,2152942,611,31755,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.2,-78,-0.9,2566347,1.0,1496223,1.5,100395,4.9,12,2.0,597,1.9
28029,0,10,70,0,2012,A,,452,7137,222568539,82746246,1625988,600,31186,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.7,-382,-5.1,-4701496,-2.1,-4917991,-5.6,-33557,-2.0,19,3.3,961,3.2
28031,0,10,70,0,2012,A,,331,5026,148144912,52620989,891375,567,29475,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-3.2,46,0.9,2108712,1.4,-588454,-1.1,34716,4.1,3,0.5,151,0.5
28033,0,10,70,0,2012,A,,2534,47417,1517028169,552700404,12355493,615,31993,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,0.6,2091,4.6,91031741,6.4,27166527,5.2,1237100,11.1,10,1.7,532,1.7
28035,0,10,70,0,2012,A,,1913,36604,1350324817,355850303,6977576,709,36890,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.1,881,2.5,72301651,5.7,21947313,6.6,1020558,17.1,21,3.1,1114,3.1
28037,0,10,70,0,2012,A,,137,1660,54378060,13980536,259347,630,32755,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-22,-1.3,-470799,-0.9,138098,1.0,13080,5.3,3,0.5,144,0.4
28039,0,10,70,0,2012,A,,348,4414,135231822,40103128,850844,589,30635,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-2.0,145,3.4,7448684,5.8,1917744,5.0,153377,22.0,13,2.3,699,2.3
28041,0,10,70,0,2012,A,,143,1969,54155132,14705602,328165,529,27502,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.4,4,0.2,-1451065,-2.6,-1197973,-7.5,-31721,-8.8,-15,-2.8,-796,-2.8
28043,0,10,70,0,2012,A,,545,9753,298274184,109165238,3284944,588,30584,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.6,192,2.0,7893957,2.7,2084987,1.9,167683,5.4,4,0.7,212,0.7
