area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
C2738,0,10,80,0,2013,A,,833,14984,484123837,107579092,2282340,621,32309,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-1.4,-258,-1.7,2097489,0.4,-1382449,-1.3,-267147,-10.5,13,2.1,684,2.2
C2742,0,10,80,0,2013,A,,814,11153,416157906,177397946,1352640,718,37314,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.7,307,2.8,23864345,6.1,21403015,13.7,-71665,-5.0,22,3.2,1143,3.2
C2746,0,10,80,0,2013,A,,3231,49958,1721636583,317229272,15129772,663,34462,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,1.0,-740,-1.5,-23893839,-1.4,-4969222,-1.5,-450858,-2.9,1,0.2,32,0.1
C2750,0,10,40,0,2013,A,,3281,61575,2650438862,629484054,26018023,828,43044,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-0.4,1233,2.0,263669989,11.0,56022641,9.8,446337,1.7,67,8.8,3490,8.8
C2754,0,10,80,0,2013,A,,1483,30355,1168038242,270710143,6834738,740,38480,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,436,1.5,56175792,5.1,7189246,2.7,-233000,-3.3,25,3.5,1317,3.5
C2758,0,10,80,0,2013,A,,175,2726,67947145,11121498,317862,479,24927,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-2.2,-202,-6.9,-3495620,-4.9,-455881,-3.9,-23068,-6.8,10,2.1,525,2.2
C2760,0,10,80,0,2013,A,,1347,19494,694352137,184006594,4516253,685,35619,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,1347,100.0,0,0,0,0,0,0,0,0,0,0,0,0
C2762,0,10,40,0,2013,A,,3877,72583,2703980587,574521757,12487604,716,37254,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,52,1.4,14,0.0,70858446,2.7,12394254,2.2,-250086,-2.0,18,2.6,970,2.7
C2770,0,10,80,0,2013,A,,604,8165,305918523,57746727,1362760,721,37469,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.8,-15,-0.2,1115516,0.4,4979592,9.4,43064,3.3,4,0.6,209,0.6
C2774,0,10,40,0,2013,A,,3645,73587,2668162723,528646445,12469752,697,36259,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,93,2.6,-1887,-2.5,-14498374,-0.5,1702279,0.3,-3834039,-23.5,13,1.9,715,2.0
C2778,0,10,40,0,2013,A,,3609,54683,1930392874,337011051,21152827,679,35302,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-144,-3.8,-1284,-2.3,-37365071,-1.9,10644529,3.3,850584,4.2,3,0.4,143,0.4
C2786,0,10,40,0,2013,A,,3265,50048,1740765600,488364924,15933641,669,34782,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,55,1.7,853,1.7,46537690,2.7,6014248,1.2,-1729787,-9.8,7,1.1,343,1.0
C2790,0,10,40,0,2013,A,,4491,76700,2697698693,802400836,15261262,676,35172,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.1,389,0.5,33436224,1.3,-1264504,-0.2,-1648100,-9.7,5,0.7,259,0.7
C2792,0,10,80,0,2013,A,,766,13646,498772977,151531550,3309677,703,36550,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,766,100.0,0,0,0,0,0,0,0,0,0,0,0,0
C2794,0,10,80,0,2013,A,,1092,17611,861874109,301085213,9741896,941,48941,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.4,-234,-1.3,14733558,1.7,6236206,2.1,757124,8.4,28,3.1,1470,3.1
C2798,0,10,40,0,2013,A,,5648,71193,2782494141,1615745920,53307429,752,39084,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,131,2.4,2023,2.9,99135272,3.7,74812266,4.9,10814502,25.5,6,0.8,290,0.7
C2802,0,10,40,0,2013,A,,6701,131905,5835017774,1097119050,53113312,851,44236,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-72,-1.1,1485,1.1,194069376,3.4,62252878,6.0,-1313424,-2.4,19,2.3,984,2.3
C2806,0,10,80,0,2013,A,,4161,38928,1395297218,740186270,16503183,689,35843,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,0.3,1096,2.9,73183850,5.5,41801562,6.0,-548429,-3.2,17,2.5,896,2.6
C2810,0,10,40,0,2013,A,,2546,42868,1593442154,400100189,17899477,715,37171,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,0.7,293,0.7,35702665,2.3,-12301061,-3.0,-2321277,-11.5,11,1.6,583,1.6
C2814,0,10,40,0,2013,A,,57684,954402,45671660310,11075109530,283235660,920,47854,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,306,0.5,2526,0.3,604026844,1.3,155699861,1.4,-4209760,-1.5,9,1.0,508,1.1
C2818,0,10,80,0,2013,A,,2473,29682,1159607814,640950338,22178134,751,39068,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,47,1.9,834,2.9,53003173,4.8,37874323,6.3,4843032,27.9,13,1.8,708,1.8
C2826,0,10,80,0,2013,A,,2063,28654,990950057,212270411,3214792,665,34583,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,56,2.8,293,1.0,11785782,1.2,4271873,2.1,-1188164,-27.0,1,0.2,58,0.2
C2830,0,10,80,0,2013,A,,2110,31929,1322243857,330357927,7705434,796,41412,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.1,-83,-0.3,6966427,0.5,-277930,-0.1,-2667759,-25.7,6,0.8,325,0.8
C2834,0,10,80,0,2013,A,,876,17664,612865023,154566002,6177331,667,34696,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.2,373,2.2,25669051,4.4,2555078,1.7,-214807,-3.4,14,2.1,737,2.2
C2838,0,10,80,0,2013,A,,1592,9828,248680665,96312138,2173335,487,25304,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,56,3.6,-52,-0.5,4948669,2.0,-654510,-0.7,-262783,-10.8,13,2.7,635,2.6
C2842,0,10,40,0,2013,A,,8985,109516,4950144771,2351357142,45371330,869,45200,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,452,5.3,142,0.1,48659968,1.0,63531734,2.8,9782242,27.5,7,0.8,386,0.9
C2850,0,10,80,0,2013,A,,1433,17144,621024482,129273724,2375748,697,36225,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-29,-2.0,-88,-0.5,3553963,0.6,-510109,-0.4,-167599,-6.6,8,1.2,392,1.1
C2854,0,10,80,0,2013,A,,617,7322,316768890,141906737,5088764,832,43263,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-1.1,84,1.2,2411511,0.8,3944392,2.9,500123,10.9,-3,-0.4,-169,-0.4
C2858,0,10,80,0,2013,A,,4332,37397,1375456645,311747690,9196288,707,36780,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,112,2.7,871,2.4,-621707,0.0,14115315,4.7,-1247781,-11.9,-18,-2.5,-894,-2.4
C2862,0,10,80,0,2013,A,,2055,19960,584906819,286926415,9206935,564,29304,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,65,3.3,1248,6.7,42902207,7.9,28437105,11.0,1108387,13.7,7,1.3,338,1.2
C2866,0,10,40,0,2013,A,,6174,129326,5053460472,839250498,22085298,751,39075,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,0.2,1867,1.5,137566125,2.8,27163011,3.3,-280840,-1.3,9,1.2,506,1.3
C2870,0,10,40,0,2013,A,,6458,114425,4580218741,903646799,22274454,770,40028,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-19,-0.3,-267,-0.2,-76430751,-1.6,-15104274,-1.6,-4779005,-17.7,-11,-1.4,-573,-1.4
C2874,0,10,40,0,2013,A,,5073,57268,2226325490,372494061,15503478,748,38875,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.1,148,0.3,30892514,1.4,11628636,3.2,431353,2.9,9,1.2,440,1.1
C2878,0,10,80,0,2013,A,,678,14029,505103089,83944815,1935397,692,36003,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,1.5,339,2.5,7999034,1.6,-697603,-0.8,-482641,-20.0,-6,-0.9,-310,-0.9
C2882,0,10,80,0,2013,A,,1434,27886,921578091,403696424,9092961,636,33049,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-0.9,290,1.1,18563320,2.1,43057499,11.9,721975,8.6,7,1.1,326,1.0
C2886,0,10,80,0,2013,A,,829,10575,307017324,85769635,1624121,558,29032,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-1.3,84,0.8,10281806,3.5,2389218,2.9,-7378,-0.5,14,2.6,748,2.6
C2890,0,10,80,0,2013,A,,1897,21497,742921062,377262718,12095765,665,34559,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,0.4,178,0.8,17028368,2.3,11791711,3.2,348544,3.0,10,1.5,510,1.5
C2894,0,10,40,0,2013,A,,17698,349171,15188051615,2933500939,69803764,836,43498,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1950,12.4,34751,11.1,1718546427,12.8,273462529,10.3,-10611245,-13.2,12,1.5,659,1.5
C2902,0,10,40,0,2013,A,,1712,37711,1672503081,307111186,12905241,853,44351,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-332,-16.2,-2873,-7.1,-74126221,-4.2,-12373086,-3.9,979742,8.2,25,3.0,1313,3.1
C2906,0,10,80,0,2013,A,,1984,25519,953164739,257820142,6503777,718,37351,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-0.4,332,1.3,24837902,2.7,5280280,2.1,-1866537,-22.3,9,1.3,494,1.3
C2910,0,10,40,0,2013,A,,3380,72708,2735478658,706593351,25399280,724,37623,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,0.0,784,1.1,84392543,3.2,55117394,8.5,130251,0.5,15,2.1,763,2.1
C2918,0,10,40,0,2013,A,,14715,215405,9964890957,1757353385,31381238,890,46261,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4657,46.3,65539,43.7,2952957592,42.1,518601788,41.9,10641962,51.3,-10,-1.1,-527,-1.1
C2920,0,10,40,0,2013,A,,3904,86348,3503018329,658161949,18365190,780,40569,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,3904,100.0,0,0,0,0,0,0,0,0,0,0,0,0
C2926,0,10,80,0,2013,A,,897,9482,320936216,149167484,4659861,651,33846,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.6,70,0.7,9999069,3.2,5734410,4.0,110768,2.4,16,2.5,811,2.5
C2930,0,10,80,0,2013,A,,1611,36542,1437889540,368665182,10058683,757,39349,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,0.7,1657,4.7,57194569,4.1,52197382,16.5,1057839,11.8,-4,-0.5,-230,-0.6
C2934,0,10,40,0,2013,A,,5111,88523,3798995149,675355590,12220283,825,42916,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,45,0.9,1556,1.8,122941464,3.3,30043890,4.7,1213087,11.0,12,1.5,646,1.5
C2938,0,10,80,0,2013,A,,1484,21524,732971999,148809144,5124473,655,34054,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.3,234,1.1,19002339,2.7,4988730,3.5,-235286,-4.4,10,1.6,519,1.5
C2942,0,10,40,0,2013,A,,3529,44762,1553200943,314760185,7824707,667,34699,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-100,-2.8,643,1.5,43568257,2.9,13152305,4.4,373869,5.0,9,1.4,482,1.4
C2946,0,10,40,0,2013,A,,12482,195017,7310295962,1517863390,51156732,721,37485,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-90,-0.7,4569,2.4,272381410,3.9,64453413,4.4,-3068466,-5.7,10,1.4,531,1.4
C2950,0,10,80,0,2013,A,,530,4354,168830829,31700829,523113,746,38779,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.2,-46,-1.0,14368689,9.3,251804,0.8,-149308,-22.2,71,10.5,3675,10.5
C2954,0,10,40,0,2013,A,,12636,221104,9029872828,1664000638,104673734,785,40840,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-27,-0.2,1455,0.7,190243730,2.2,97526821,6.2,5759757,5.8,11,1.4,596,1.5
C2962,0,10,40,0,2013,A,,9268,200486,9087242116,1413563278,69243802,872,45326,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.1,2487,1.3,278527132,3.2,70435835,5.2,1210642,1.8,16,1.9,837,1.9
C2966,0,10,80,0,2013,A,,1229,15429,570368755,160212849,3798310,711,36969,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.4,97,0.6,7123687,1.3,6173578,4.0,237103,6.7,5,0.7,232,0.6
C2970,0,10,40,0,2013,A,,5038,92831,3119258054,726502995,15323495,646,33602,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,100,2.0,2012,2.2,71858169,2.4,22880496,3.3,-3052010,-16.6,1,0.2,47,0.1
C2974,0,10,40,0,2013,A,,4294,70356,2436759578,953017287,15905648,666,34635,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-30,-0.7,1110,1.6,27307083,1.1,35648656,3.9,974414,6.5,-3,-0.4,-161,-0.5
C2978,0,10,80,0,2013,A,,583,8202,241081313,81016951,1394046,565,29394,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,170,2.1,2425851,1.0,5162295,6.8,153823,12.4,-6,-1.1,-319,-1.1
C2982,0,10,40,0,2013,A,,50120,838669,36488479618,17709271834,392983226,837,43508,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1500,3.1,22106,2.7,1298068761,3.7,697849576,4.1,4659020,1.2,8,1.0,412,1.0
C2986,0,10,80,0,2013,A,,1627,32210,1170788915,357871743,4918171,699,36349,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.2,-318,-1.0,2068564,0.2,-5860124,-1.6,-3009734,-38.0,8,1.2,419,1.2
C2990,0,10,80,0,2013,A,,666,11598,378476917,153335320,3940148,628,32632,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-24,-3.5,28,0.2,4794804,1.3,18889422,14.0,184536,4.9,7,1.1,333,1.0
C2994,0,10,40,0,2013,A,,2857,46391,1624872490,525374910,11681563,674,35026,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-0.4,703,1.5,47108242,3.0,12707341,2.5,-170323,-1.4,10,1.5,492,1.4
C2998,0,10,80,0,2013,A,,714,9546,299733051,77529391,2332092,604,31398,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,2.0,-177,-1.8,2932627,1.0,-1947835,-2.5,-686989,-22.8,17,2.9,874,2.9
C3002,0,10,40,0,2013,A,,2492,43917,1554002927,552649665,12187295,680,35385,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,88,3.7,2243,5.4,78524360,5.3,62401830,12.7,3238687,36.2,-1,-0.1,-20,-0.1
C3006,0,10,80,0,2013,A,,833,12213,370556106,131504226,5024546,583,30341,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-1.5,-160,-1.3,177915,0.0,-3270996,-2.4,-289667,-5.5,7,1.2,406,1.4
C3014,0,10,40,0,2013,A,,2736,48789,1803587760,325678511,19829088,711,36967,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-33,-1.2,-617,-1.2,-12141411,-0.7,5892781,1.8,-191267,-1.0,4,0.6,216,0.6
C3022,0,10,80,0,2013,A,,643,10251,489546924,99143139,2237625,918,47756,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,198,2.0,24602465,5.3,5118447,5.4,-445466,-16.6,29,3.3,1508,3.3
C3026,0,10,80,0,2013,A,,968,16302,640773690,93993719,5789363,756,39307,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-40,-4.0,160,1.0,22609472,3.7,10999445,13.3,788695,15.8,20,2.7,1011,2.6
C3028,0,10,80,0,2013,A,,494,7567,251581187,69254922,1879603,639,33246,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.6,42,0.6,6711288,2.7,-164610,-0.2,-533574,-22.1,13,2.1,706,2.2
C3030,0,10,40,0,2013,A,,1930,25947,934375765,497556803,9582618,693,36011,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,1.1,661,2.6,47723795,5.4,25399327,5.4,-944805,-9.0,19,2.8,946,2.7
C3034,0,10,40,0,2013,A,,3005,47720,1776820872,463101322,14411699,716,37234,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-34,-1.1,195,0.4,26039218,1.5,11971703,2.7,778226,5.7,8,1.1,395,1.1
C3038,0,10,80,0,2013,A,,1028,15498,538124784,104141848,6795310,668,34722,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-41,-3.8,379,2.5,16917981,3.2,9291253,9.8,481575,7.6,5,0.8,249,0.7
C3042,0,10,80,0,2013,A,,965,11819,383188355,92255844,1482114,624,32423,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,31,3.3,146,1.3,9055282,2.4,277748,0.3,-739084,-33.3,8,1.3,373,1.2
C3046,0,10,40,0,2013,A,,14549,248302,10699732191,2052746309,64440452,829,43092,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,746,5.4,5070,2.1,338049255,3.3,109595030,5.6,1338784,2.1,10,1.2,492,1.2
C3058,0,10,80,0,2013,A,,603,12070,423301846,158129765,2783083,674,35072,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,1.7,323,2.7,21994676,5.5,4989206,3.3,89853,3.3,17,2.6,908,2.7
C3062,0,10,40,0,2013,A,,2528,50178,1972473731,367902327,10188335,756,39309,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-43,-1.7,289,0.6,26700360,1.4,3106232,0.9,-2883200,-22.1,6,0.8,307,0.8
C3066,0,10,80,0,2013,A,,659,8787,328181134,77430870,2965102,718,37350,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.8,-137,-1.5,7318549,2.3,-1642810,-2.1,-807435,-21.4,27,3.9,1395,3.9
C3070,0,10,40,0,2013,A,,10198,166725,6568657294,1198072599,19211834,758,39398,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,437,4.5,2987,1.8,180761259,2.8,35139195,3.0,-7406555,-27.8,8,1.1,385,1.0
C3078,0,10,40,0,2013,A,,21013,323258,13645512477,3011111010,96821050,812,42212,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,251,1.2,370,0.1,59708862,0.4,6880390,0.2,-5804494,-5.7,3,0.4,136,0.3
C3082,0,10,80,0,2013,A,,885,13174,498350396,96628362,6065506,727,37830,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.8,-20,-0.2,24207533,5.1,6106879,6.7,483343,8.7,36,5.2,1894,5.3
C3086,0,10,40,0,2013,A,,3632,51804,1653811134,816512333,11094348,614,31924,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.2,934,1.8,73871050,4.7,40810292,5.3,277677,2.6,17,2.8,866,2.8
C3088,0,10,80,0,2013,A,,892,11205,475857411,115420286,3287898,817,42467,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,892,100.0,0,0,0,0,0,0,0,0,0,0,0,0
C3090,0,10,80,0,2013,A,,737,14396,466924378,110649570,3090062,624,32433,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,1.0,99,0.7,6027858,1.3,3337036,3.1,-192783,-5.9,4,0.6,196,0.6
C3094,0,10,80,0,2013,A,,2801,43851,1426685209,356832780,13158876,626,32535,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1470,110.4,20466,87.5,650277787,83.8,151095100,73.4,4959454,60.5,-12,-1.9,-667,-2.0
C3098,0,10,40,0,2013,A,,5579,98529,4313022436,937280976,28256558,842,43774,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,0.2,-359,-0.4,-49083540,-1.1,-5420581,-0.6,-1991067,-6.6,-6,-0.7,-338,-0.8
C3102,0,10,40,0,2013,A,,3377,35453,1549177848,788256777,17977327,840,43696,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,182,5.7,-144,-0.4,66504613,4.5,25634793,3.4,700022,4.1,39,4.9,2045,4.9
C3106,0,10,80,0,2013,A,,430,15538,1171608264,309830541,2739492,1450,75403,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-27,-5.9,-629,-3.9,-67434947,-5.4,-13407052,-4.1,452195,19.8,-24,-1.6,-1238,-1.6
C3108,0,10,40,0,2013,A,,526213,5514372,303278082728,39958967054,2026311126,1058,54998,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,526213,100.0,0,0,0,0,0,0,0,0,0,0,0,0
C3114,0,10,40,0,2013,A,,34195,586211,25993276171,5074518418,170243462,853,44341,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,315,0.9,548,0.1,146628205,0.6,82153501,1.6,-4063537,-2.3,4,0.5,209,0.5
C3118,0,10,40,0,2013,A,,7653,131682,4994669847,1002590500,20265066,729,37930,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,325,4.4,4713,3.7,250964292,5.3,47107744,4.9,-97430,-0.5,11,1.5,569,1.5
C3122,0,10,80,0,2013,A,,737,10393,348363398,83941312,4888637,645,33518,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,737,100.0,0,0,0,0,0,0,0,0,0,0,0,0
C3126,0,10,80,0,2013,A,,1845,36090,1356810351,285678965,6222070,723,37596,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-0.4,389,1.1,-6931864,-0.5,-2040300,-0.7,-1756794,-22.0,-12,-1.6,-603,-1.6
C3130,0,10,80,0,2013,A,,2019,38140,1180991514,488564465,11042637,595,30965,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-35,-1.7,91,0.2,28917262,2.5,45052691,10.2,1167281,11.8,13,2.2,687,2.3
C3134,0,10,40,0,2013,A,,6709,97262,3716610983,652809927,19594143,735,38212,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-25,-0.4,29,0.0,64669152,1.8,3388132,0.5,-222478,-1.1,13,1.8,653,1.7
C3138,0,10,80,0,2013,A,,695,11837,422643161,90271805,4151130,687,35707,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-1.7,-290,-2.4,-1009142,-0.2,-7365069,-7.5,-560622,-11.9,15,2.2,773,2.2
C3142,0,10,40,0,2013,A,,5662,93689,3551923687,737034811,15726171,729,37912,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-48,-0.8,1067,1.2,126412228,3.7,63166924,9.4,1124737,7.7,18,2.5,928,2.5
C3146,0,10,40,0,2013,A,,3814,47021,1733869093,340960315,17798803,709,36874,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,55,1.5,1705,3.8,75274788,4.5,28621191,9.2,569567,3.3,5,0.7,273,0.7
C3150,0,10,80,0,2013,A,,691,12465,443858121,93855426,2679063,685,35608,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-2.4,176,1.4,16220629,3.8,2164962,2.4,-179584,-6.3,16,2.4,811,2.3
C3154,0,10,40,0,2013,A,,17402,354655,16827492903,3604584721,133434578,912,47447,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1186,7.3,18920,5.6,1450492882,9.4,433552995,13.7,8741868,7.0,31,3.5,1646,3.6
C3158,0,10,80,0,2013,A,,1103,18069,743833822,135966013,4628285,792,41166,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,33,3.1,139,0.8,10574950,1.4,1128278,0.8,-250693,-5.1,6,0.8,270,0.7
C3162,0,10,80,0,2013,A,,757,8223,296878499,77238195,2879914,694,36105,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,2.3,-262,-3.1,-1825210,-0.6,-1651122,-2.1,-169578,-5.6,17,2.5,902,2.6
C3166,0,10,80,0,2013,A,,1161,18265,709657937,79847712,3548876,747,38854,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-20,-1.7,-183,-1.0,-7423581,-1.0,1579620,2.0,49628,1.4,-1,-0.1,-17,0.0
C3168,0,10,80,0,2013,A,,606,8165,260395843,79267271,2991627,613,31894,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,606,100.0,0,0,0,0,0,0,0,0,0,0,0,0
C3170,0,10,40,0,2013,A,,12026,190607,10291639800,2146096733,54601587,1038,53994,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,71,0.6,2199,1.2,203613341,2.0,23605116,1.1,-17401767,-24.2,8,0.8,450,0.8
C3174,0,10,40,0,2013,A,,2213,38077,1327335091,340590638,8461120,670,34859,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-766,-25.7,-13765,-26.6,-520349219,-28.2,-150382569,-30.6,-3705647,-30.5,-15,-2.2,-781,-2.2
C3182,0,10,80,0,2013,A,,1816,33111,1300830398,360237885,16261778,756,39287,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.1,-423,-1.3,3256443,0.3,14187339,4.1,-1561952,-8.8,12,1.6,593,1.5
C3186,0,10,40,0,2013,A,,2646,51657,1918281711,789893375,17664085,714,37135,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-45,-1.7,947,1.9,42687660,2.3,38807643,5.2,1439215,8.9,3,0.4,148,0.4
C3190,0,10,40,0,2013,A,,2740,50273,1729888205,386038155,11410803,662,34410,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-45,-1.6,-240,-0.5,5581310,0.3,2915419,0.8,-2591787,-18.5,6,0.9,274,0.8
C3193,0,10,80,0,2013,A,,1592,24044,953120652,187757560,5409591,762,39641,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,1592,100.0,0,0,0,0,0,0,0,0,0,0,0,0
C3194,0,10,80,0,2013,A,,1783,26309,922446778,255289782,11692172,674,35062,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-18,-1.0,-58,-0.2,20645582,2.3,18252459,7.7,-1380768,-10.6,16,2.4,860,2.5
C3198,0,10,80,0,2013,A,,1293,27466,985856387,219523593,6558676,690,35894,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-43,-3.2,256,0.9,-7310922,-0.7,-428590,-0.2,-156877,-2.3,-12,-1.7,-606,-1.7
C3200,0,10,80,0,2013,A,,751,14904,465960616,230076637,6149025,601,31264,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,751,100.0,0,0,0,0,0,0,0,0,0,0,0,0
C3202,0,10,80,0,2013,A,,1247,23586,884768429,172928225,5229581,721,37512,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.4,-529,-2.2,-10866209,-1.2,-9656472,-5.3,-731855,-12.3,7,1.0,371,1.0
