area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
20093,0,10,70,0,1996,A,,106,1206,24146522,0,0,385,20022,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,27,2.3,305428,1.3,0,0.0,0,0.0,-4,-1.0,-199,-1.0
20095,0,10,70,0,1996,A,,242,2495,46909577,0,0,362,18798,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,51,2.1,2127271,4.8,0,0.0,0,0.0,10,2.8,473,2.6
20097,0,10,70,0,1996,A,,131,1178,20807647,0,0,340,17660,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,2.3,-35,-2.9,46855,0.2,0,0.0,0,0.0,11,3.3,541,3.2
20099,0,10,70,0,1996,A,,564,9572,193139125,0,0,388,20177,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,1.4,135,1.4,8505772,4.6,0,0.0,0,0.0,12,3.2,613,3.1
20101,0,10,70,0,1996,A,,101,804,14293750,0,0,342,17769,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,3.1,0,0.0,471831,3.4,0,0.0,0,0.0,11,3.3,567,3.3
20103,0,10,70,0,1996,A,,1049,18277,445809155,0,0,469,24392,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,22,2.1,20,0.1,22874128,5.4,0,0.0,0,0.0,24,5.4,1227,5.3
20105,0,10,70,0,1996,A,,125,1020,14529223,0,0,274,14248,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-2.3,17,1.7,256898,1.8,0,0.0,0,0.0,0,0.0,17,0.1
20107,0,10,70,0,1996,A,,217,2141,47330101,0,0,425,22102,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,2.8,-50,-2.3,358154,0.8,0,0.0,0,0.0,13,3.2,667,3.1
20109,0,10,70,0,1996,A,,146,1063,17687987,0,0,320,16644,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-2.0,-60,-5.3,-98392,-0.6,0,0.0,0,0.0,15,4.9,800,5.0
20111,0,10,70,0,1996,A,,917,17188,346814015,0,0,388,20178,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,0.8,139,0.8,8225063,2.4,0,0.0,0,0.0,6,1.6,318,1.6
20113,0,10,70,0,1996,A,,903,13018,286542676,0,0,423,22011,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,0.6,336,2.6,14401736,5.3,0,0.0,0,0.0,10,2.4,552,2.6
20115,0,10,70,0,1996,A,,374,4008,65384023,0,0,314,16313,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.5,100,2.6,3043588,4.9,0,0.0,0,0.0,7,2.3,362,2.3
20117,0,10,70,0,1996,A,,403,4360,78515260,0,0,346,18010,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,1.8,129,3.0,5145997,7.0,0,0.0,0,0.0,13,3.9,670,3.9
20119,0,10,70,0,1996,A,,164,1523,27451890,0,0,347,18023,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,2.5,-9,-0.6,491345,1.8,0,0.0,0,0.0,9,2.7,424,2.4
20121,0,10,70,0,1996,A,,592,7025,139429474,0,0,382,19847,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,25,4.4,464,7.1,12780259,10.1,0,0.0,0,0.0,11,3.0,545,2.8
20123,0,10,70,0,1996,A,,303,3211,61058690,0,0,366,19013,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.7,125,4.1,5797898,10.5,0,0.0,0,0.0,22,6.4,1103,6.2
20125,0,10,70,0,1996,A,,1086,16466,329111328,0,0,384,19987,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.1,-252,-1.5,867234,0.3,0,0.0,0,0.0,6,1.6,353,1.8
20127,0,10,70,0,1996,A,,178,1700,27496768,0,0,311,16171,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.6,17,1.0,1602595,6.2,0,0.0,0,0.0,15,5.1,788,5.1
20129,0,10,70,0,1996,A,,133,1367,30960061,0,0,436,22650,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,3.1,45,3.4,1026275,3.4,0,0.0,0,0.0,0,0.0,1,0.0
20131,0,10,70,0,1996,A,,400,4545,85003071,0,0,360,18704,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,2.6,145,3.3,6322093,8.0,0,0.0,0,0.0,16,4.7,824,4.6
20133,0,10,70,0,1996,A,,565,7888,152752178,0,0,372,19365,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,1.3,-69,-0.9,4385097,3.0,0,0.0,0,0.0,13,3.6,719,3.9
20135,0,10,70,0,1996,A,,174,1314,22971582,0,0,336,17482,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,22,1.7,400437,1.8,0,0.0,0,0.0,0,0.0,10,0.1
20137,0,10,70,0,1996,A,,226,2417,45443493,0,0,362,18803,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,4.1,99,4.3,2721338,6.4,0,0.0,0,0.0,8,2.3,370,2.0
20139,0,10,70,0,1996,A,,342,3586,52550665,0,0,282,14656,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,1.5,221,6.6,2995318,6.0,0,0.0,0,0.0,-1,-0.4,-70,-0.5
20141,0,10,70,0,1996,A,,194,1582,23209874,0,0,282,14674,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-1.5,-86,-5.2,-1644595,-6.6,0,0.0,0,0.0,-5,-1.7,-230,-1.5
20143,0,10,70,0,1996,A,,151,1497,24367720,0,0,313,16274,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,1.3,34,2.3,1278993,5.5,0,0.0,0,0.0,9,3.0,490,3.1
20145,0,10,70,0,1996,A,,248,3040,62773660,0,0,397,20652,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-1.6,-197,-6.1,1923,0.0,0,0.0,0,0.0,24,6.4,1262,6.5
20147,0,10,70,0,1996,A,,233,2452,46189377,0,0,362,18837,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-2.1,41,1.7,-52513,-0.1,0,0.0,0,0.0,-7,-1.9,-341,-1.8
20149,0,10,70,0,1996,A,,449,7100,141095216,0,0,382,19871,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,2.7,212,3.1,4882091,3.6,0,0.0,0,0.0,2,0.5,97,0.5
20151,0,10,70,0,1996,A,,391,4097,77351952,0,0,363,18881,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-1.0,-17,-0.4,2195650,2.9,0,0.0,0,0.0,12,3.4,614,3.4
20153,0,10,70,0,1996,A,,132,1029,16336065,0,0,305,15869,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,3.9,32,3.2,899167,5.8,0,0.0,0,0.0,7,2.3,383,2.5
20155,0,10,70,0,1996,A,,1702,29231,672432230,0,0,442,23004,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,0.6,474,1.6,46981996,7.5,0,0.0,0,0.0,24,5.7,1254,5.8
20157,0,10,70,0,1996,A,,219,2373,38593095,0,0,313,16261,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-2.2,52,2.2,1349800,3.6,0,0.0,0,0.0,4,1.3,213,1.3
20159,0,10,70,0,1996,A,,358,3151,55496709,0,0,339,17611,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.6,15,0.5,1403416,2.6,0,0.0,0,0.0,7,2.1,361,2.1
20161,0,10,70,0,1996,A,,1380,22376,469427691,0,0,403,20979,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,25,1.8,36,0.2,32294395,7.4,0,0.0,0,0.0,27,7.2,1411,7.2
20163,0,10,70,0,1996,A,,241,2088,38074873,0,0,351,18237,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,112,5.7,3537852,10.2,0,0.0,0,0.0,15,4.5,762,4.4
20165,0,10,70,0,1996,A,,117,1177,22580254,0,0,369,19187,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,45,4.0,1379903,6.5,0,0.0,0,0.0,9,2.5,459,2.5
20167,0,10,70,0,1996,A,,321,3003,48488585,0,0,310,16146,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,3.5,22,0.7,1400215,3.0,0,0.0,0,0.0,6,2.0,352,2.2
20169,0,10,70,0,1996,A,,1638,29479,652778417,0,0,426,22144,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,1.0,618,2.1,36765090,6.0,0,0.0,0,0.0,16,3.9,800,3.7
20171,0,10,70,0,1996,A,,248,2005,40272374,0,0,386,20083,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,-7,-0.3,140369,0.3,0,0.0,0,0.0,2,0.5,140,0.7
20173,0,10,70,0,1996,A,,11368,231120,6595043544,0,0,549,28535,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-27,-0.2,8206,3.7,548305592,9.1,0,0.0,0,0.0,27,5.2,1409,5.2
20175,0,10,70,0,1996,A,,730,11301,257964280,0,0,439,22827,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-10,-1.4,112,1.0,7624918,3.0,0,0.0,0,0.0,9,2.1,453,2.0
20177,0,10,70,0,1996,A,,4653,95703,2459659196,0,0,494,25701,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,0.3,1370,1.5,111440395,4.7,0,0.0,0,0.0,15,3.1,808,3.2
20179,0,10,70,0,1996,A,,115,830,14540218,0,0,337,17524,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,38,4.8,776657,5.6,0,0.0,0,0.0,3,0.9,149,0.9
20181,0,10,70,0,1996,A,,289,2934,50283340,0,0,330,17136,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,3.6,96,3.4,2776773,5.8,0,0.0,0,0.0,8,2.5,397,2.4
20183,0,10,70,0,1996,A,,188,1503,21812138,0,0,279,14511,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,5.6,-44,-2.8,-120991,-0.6,0,0.0,0,0.0,6,2.2,335,2.4
20185,0,10,70,0,1996,A,,202,1539,25520349,0,0,319,16578,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.5,65,4.4,606352,2.4,0,0.0,0,0.0,-6,-1.8,-327,-1.9
20187,0,10,70,0,1996,A,,85,758,14172353,0,0,359,18689,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-2.3,9,1.2,208814,1.5,0,0.0,0,0.0,0,0.0,44,0.2
20189,0,10,70,0,1996,A,,207,1931,41934966,0,0,418,21720,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,3.0,101,5.5,2844913,7.3,0,0.0,0,0.0,7,1.7,359,1.7
20191,0,10,70,0,1996,A,,567,6368,118408012,0,0,358,18595,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,2.5,210,3.4,5621252,5.0,0,0.0,0,0.0,6,1.7,280,1.5
20193,0,10,70,0,1996,A,,402,4100,69826337,0,0,328,17032,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,1.3,94,2.3,4223025,6.4,0,0.0,0,0.0,13,4.1,654,4.0
20195,0,10,70,0,1996,A,,144,1242,18062295,0,0,280,14547,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,-9,-0.7,476507,2.7,0,0.0,0,0.0,10,3.7,493,3.5
20197,0,10,70,0,1996,A,,158,1193,19987090,0,0,322,16749,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,3.9,38,3.3,905042,4.7,0,0.0,0,0.0,4,1.3,234,1.4
20199,0,10,70,0,1996,A,,69,511,7387923,0,0,278,14460,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,3.0,5,1.0,25416,0.3,0,0.0,0,0.0,-2,-0.7,-93,-0.6
20201,0,10,70,0,1996,A,,284,2224,30166953,0,0,261,13566,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,1.8,26,1.2,1308102,4.5,0,0.0,0,0.0,8,3.2,435,3.3
20203,0,10,70,0,1996,A,,110,817,15386869,0,0,362,18826,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.9,-10,-1.2,496005,3.3,0,0.0,0,0.0,16,4.6,815,4.5
20205,0,10,70,0,1996,A,,266,3792,79653898,0,0,404,21007,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,1.1,192,5.3,6351822,8.7,0,0.0,0,0.0,12,3.1,643,3.2
20207,0,10,70,0,1996,A,,125,749,11320551,0,0,291,15116,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,1.6,7,0.9,365775,3.3,0,0.0,0,0.0,7,2.5,355,2.4
20209,0,10,70,0,1996,A,,3397,77640,2346414854,0,0,581,30222,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,0.6,-161,-0.2,121242487,5.4,0,0.0,0,0.0,31,5.6,1621,5.7
21000,0,10,50,0,1996,A,,96819,1616553,39589716622,0,0,471,24490,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3182,3.4,27087,1.7,2247811519,6.0,0,0.0,0,0.0,19,4.2,997,4.2
21001,0,10,70,0,1996,A,,322,4310,81084074,0,0,362,18815,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,4.9,105,2.5,3671406,4.7,0,0.0,0,0.0,8,2.3,404,2.2
21003,0,10,70,0,1996,A,,235,5066,107532740,0,0,408,21228,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-2.5,-90,-1.7,4325581,4.2,0,0.0,0,0.0,23,6.0,1210,6.0
21005,0,10,70,0,1996,A,,269,3874,86622349,0,0,430,22359,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,-46,-1.2,5821431,7.2,0,0.0,0,0.0,34,8.6,1749,8.5
21007,0,10,70,0,1996,A,,194,2694,82827247,0,0,591,30741,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,4.3,189,7.5,8538279,11.5,0,0.0,0,0.0,21,3.7,1089,3.7
21009,0,10,70,0,1996,A,,939,17148,390019494,0,0,437,22744,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,1.3,316,1.9,14500831,3.9,0,0.0,0,0.0,8,1.9,435,1.9
21011,0,10,70,0,1996,A,,184,1976,34338145,0,0,334,17381,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,6.4,99,5.3,2061584,6.4,0,0.0,0,0.0,3,0.9,181,1.1
21013,0,10,70,0,1996,A,,724,9654,196686546,0,0,392,20373,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,2.0,-113,-1.2,1836990,0.9,0,0.0,0,0.0,8,2.1,423,2.1
21015,0,10,70,0,1996,A,,2245,55327,1488997154,0,0,518,26913,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,133,6.3,3383,6.5,185893479,14.3,0,0.0,0,0.0,36,7.5,1826,7.3
21017,0,10,70,0,1996,A,,453,5831,127116226,0,0,419,21801,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.4,15,0.3,4286806,3.5,0,0.0,0,0.0,13,3.2,681,3.2
21019,0,10,70,0,1996,A,,1620,28186,766350694,0,0,523,27189,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,77,5.0,347,1.2,26308965,3.6,0,0.0,0,0.0,12,2.3,606,2.3
21021,0,10,70,0,1996,A,,764,14009,308234153,0,0,423,22003,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,2.0,310,2.3,17687475,6.1,0,0.0,0,0.0,15,3.7,794,3.7
21023,0,10,70,0,1996,A,,131,1506,26333443,0,0,336,17487,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,5.6,188,14.3,3954831,17.7,0,0.0,0,0.0,10,3.1,513,3.0
21025,0,10,70,0,1996,A,,273,3379,68913927,0,0,392,20392,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.4,-115,-3.3,-2929825,-4.1,0,0.0,0,0.0,-3,-0.8,-170,-0.8
21027,0,10,70,0,1996,A,,337,2979,51010079,0,0,329,17121,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,4.0,62,2.1,3188598,6.7,0,0.0,0,0.0,14,4.4,728,4.4
21029,0,10,70,0,1996,A,,782,10198,207787096,0,0,392,20375,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,39,5.2,321,3.2,13602208,7.0,0,0.0,0,0.0,14,3.7,715,3.6
21031,0,10,70,0,1996,A,,211,3450,64171907,0,0,358,18601,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,-98,-2.8,502173,0.8,0,0.0,0,0.0,13,3.8,657,3.7
21033,0,10,70,0,1996,A,,338,3699,70252496,0,0,365,18991,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,1.5,-517,-12.3,-4254986,-5.7,0,0.0,0,0.0,25,7.4,1317,7.5
21035,0,10,70,0,1996,A,,840,15051,307026589,0,0,392,20399,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,32,4.0,660,4.6,20678690,7.2,0,0.0,0,0.0,9,2.3,501,2.5
21037,0,10,70,0,1996,A,,1551,23995,575912964,0,0,462,24001,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,1.6,663,2.8,25726256,4.7,0,0.0,0,0.0,9,2.0,420,1.8
21039,0,10,70,0,1996,A,,110,833,14516158,0,0,335,17432,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,3.8,20,2.5,1047891,7.8,0,0.0,0,0.0,16,5.0,869,5.2
21041,0,10,70,0,1996,A,,258,4890,139218242,0,0,547,28468,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,1.6,-66,-1.3,3520801,2.6,0,0.0,0,0.0,20,3.8,1090,4.0
21043,0,10,70,0,1996,A,,465,5256,84133047,0,0,308,16008,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,3.3,74,1.4,3778594,4.7,0,0.0,0,0.0,10,3.4,500,3.2
21045,0,10,70,0,1996,A,,239,3339,56720172,0,0,327,16989,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.4,-47,-1.4,884791,1.6,0,0.0,0,0.0,10,3.2,498,3.0
21047,0,10,70,0,1996,A,,1407,26991,603846867,0,0,430,22373,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,44,3.2,506,1.9,31585425,5.5,0,0.0,0,0.0,14,3.4,766,3.5
21049,0,10,70,0,1996,A,,731,11684,257349523,0,0,424,22025,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,28,4.0,552,5.0,19708978,8.3,0,0.0,0,0.0,13,3.2,678,3.2
21051,0,10,70,0,1996,A,,353,4500,91440496,0,0,391,20322,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,1.4,-556,-11.0,-4826750,-5.0,0,0.0,0,0.0,25,6.8,1281,6.7
21053,0,10,70,0,1996,A,,214,2399,35965972,0,0,288,14995,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,3.4,43,1.8,1401120,4.1,0,0.0,0,0.0,6,2.1,325,2.2
21055,0,10,70,0,1996,A,,189,2322,44856045,0,0,372,19319,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,6.2,22,1.0,3563855,8.6,0,0.0,0,0.0,27,7.8,1363,7.6
21057,0,10,70,0,1996,A,,155,1510,24209050,0,0,308,16035,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-3.1,-109,-6.7,-968384,-3.8,0,0.0,0,0.0,9,3.0,482,3.1
21059,0,10,70,0,1996,A,,2393,40050,888236161,0,0,426,22178,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,35,1.5,-476,-1.2,21536838,2.5,0,0.0,0,0.0,15,3.6,792,3.7
21061,0,10,70,0,1996,A,,130,1341,23603654,0,0,338,17596,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.8,-41,-3.0,471749,2.0,0,0.0,0,0.0,16,5.0,852,5.1
21063,0,10,70,0,1996,A,,77,608,10544403,0,0,334,17348,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,4.1,65,12.0,957130,10.0,0,0.0,0,0.0,-6,-1.8,-308,-1.7
21065,0,10,70,0,1996,A,,235,2526,42954123,0,0,327,17004,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-2.5,52,2.1,2183225,5.4,0,0.0,0,0.0,10,3.2,523,3.2
21067,0,10,70,0,1996,A,,7977,158146,4108008939,0,0,500,25976,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,312,4.1,4479,2.9,294741252,7.7,0,0.0,0,0.0,23,4.8,1161,4.7
21069,0,10,70,0,1996,A,,279,3301,61535698,0,0,358,18641,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,3.7,3,0.1,3071449,5.3,0,0.0,0,0.0,17,5.0,914,5.2
21071,0,10,70,0,1996,A,,922,11375,257175617,0,0,435,22609,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.3,-293,-2.5,4501709,1.8,0,0.0,0,0.0,19,4.6,953,4.4
21073,0,10,70,0,1996,A,,1290,30118,782106341,0,0,499,25968,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,36,2.9,-8,0.0,34519532,4.6,0,0.0,0,0.0,22,4.6,1153,4.6
21075,0,10,70,0,1996,A,,236,3592,65132729,0,0,349,18135,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.4,-125,-3.4,-272266,-0.4,0,0.0,0,0.0,11,3.3,540,3.1
21077,0,10,70,0,1996,A,,120,1641,39482343,0,0,463,24059,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,1.7,213,14.9,5528597,16.3,0,0.0,0,0.0,6,1.3,278,1.2
21079,0,10,70,0,1996,A,,220,2260,39487913,0,0,336,17472,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,2.3,-24,-1.1,893883,2.3,0,0.0,0,0.0,11,3.4,577,3.4
21081,0,10,70,0,1996,A,,372,4177,77749403,0,0,358,18616,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,28,8.1,165,4.1,7041777,10.0,0,0.0,0,0.0,19,5.6,993,5.6
21083,0,10,70,0,1996,A,,713,11773,264662631,0,0,432,22480,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,22,3.2,-12,-0.1,3634362,1.4,0,0.0,0,0.0,6,1.4,330,1.5
21085,0,10,70,0,1996,A,,496,7189,126558952,0,0,339,17606,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,2.9,375,5.5,10892587,9.4,0,0.0,0,0.0,13,4.0,632,3.7
21087,0,10,70,0,1996,A,,191,1853,30499888,0,0,317,16461,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-1.0,-335,-15.3,-3979839,-11.5,0,0.0,0,0.0,14,4.6,703,4.5
21089,0,10,70,0,1996,A,,524,7313,199476520,0,0,525,27278,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,3.1,207,2.9,16906708,9.3,0,0.0,0,0.0,31,6.3,1586,6.2
21091,0,10,70,0,1996,A,,153,4202,162151253,0,0,742,38594,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,2.7,205,5.1,10866938,7.2,0,0.0,0,0.0,14,1.9,747,2.0
21093,0,10,70,0,1996,A,,1924,36441,839634420,0,0,443,23041,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,73,3.9,1548,4.4,80934352,10.7,0,0.0,0,0.0,25,6.0,1298,6.0
21095,0,10,70,0,1996,A,,677,8390,194660408,0,0,446,23202,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.4,-261,-3.0,-5926236,-3.0,0,0.0,0,0.0,0,0.0,15,0.1
21097,0,10,70,0,1996,A,,329,5132,115074120,0,0,431,22424,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.3,-59,-1.1,282383,0.2,0,0.0,0,0.0,6,1.4,312,1.4
21099,0,10,70,0,1996,A,,296,3668,65978577,0,0,346,17986,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.7,-153,-4.0,2501982,3.9,0,0.0,0,0.0,27,8.5,1373,8.3
21101,0,10,70,0,1996,A,,1136,20443,480845233,0,0,452,23521,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,2.2,297,1.5,15964423,3.4,0,0.0,0,0.0,8,1.8,445,1.9
21103,0,10,70,0,1996,A,,254,3027,65706404,0,0,417,21709,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.4,-61,-2.0,934822,1.4,0,0.0,0,0.0,14,3.5,735,3.5
21105,0,10,70,0,1996,A,,117,1240,21015566,0,0,326,16942,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-2.5,90,7.8,1837244,9.6,0,0.0,0,0.0,5,1.6,264,1.6
21107,0,10,70,0,1996,A,,1133,17739,411636597,0,0,446,23205,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,41,3.8,326,1.9,20955476,5.4,0,0.0,0,0.0,15,3.5,769,3.4
21109,0,10,70,0,1996,A,,143,2649,46403674,0,0,337,17521,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,8.3,867,48.7,15318642,49.3,0,0.0,0,0.0,2,0.6,75,0.4
21111,0,10,70,0,1996,A,,19850,408140,11364878281,0,0,535,27846,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,636,3.3,4202,1.0,604174569,5.6,0,0.0,0,0.0,23,4.5,1206,4.5
21113,0,10,70,0,1996,A,,779,10691,228781312,0,0,412,21399,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,35,4.7,867,8.8,26345185,13.0,0,0.0,0,0.0,16,4.0,792,3.8
21115,0,10,70,0,1996,A,,564,6649,130619715,0,0,378,19646,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,1.3,-218,-3.2,-1479553,-1.1,0,0.0,0,0.0,8,2.2,409,2.1
21117,0,10,70,0,1996,A,,3140,52416,1266638560,0,0,465,24165,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,118,3.9,1889,3.7,82934229,7.0,0,0.0,0,0.0,14,3.1,738,3.2
21119,0,10,70,0,1996,A,,266,3386,93737352,0,0,532,27683,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,6.8,73,2.2,7757472,9.0,0,0.0,0,0.0,33,6.6,1733,6.7
21121,0,10,70,0,1996,A,,472,7254,137239113,0,0,364,18919,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,5.8,66,0.9,6487736,5.0,0,0.0,0,0.0,14,4.0,729,4.0
21123,0,10,70,0,1996,A,,269,2367,39189993,0,0,318,16560,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,5.5,1,0.0,954217,2.5,0,0.0,0,0.0,7,2.3,402,2.5
