area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
48185,0,10,70,0,2008,A,,448,6977,279570653,46232202,478569,771,40071,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.9,242,3.6,30876966,12.4,3565978,8.4,-208448,-30.3,61,8.6,3144,8.5
48187,0,10,70,0,2008,A,,1794,29887,1046049975,236042326,2069117,673,35001,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,1100,3.8,74296611,7.6,6774697,3.0,-1436810,-41.0,24,3.7,1244,3.7
48189,0,10,70,0,2008,A,,952,14292,420299339,124605663,1044352,566,29409,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-35,-3.5,316,2.3,13305346,3.3,1340849,1.1,-717094,-40.7,6,1.1,289,1.0
48191,0,10,70,0,2008,A,,126,945,21825232,6373166,75059,444,23093,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-4.5,1,0.1,1181751,5.7,-233699,-3.5,-27626,-26.9,24,5.7,1235,5.7
48193,0,10,70,0,2008,A,,255,2710,83581854,23330585,200061,593,30846,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-3.8,141,5.5,9660039,13.1,1081186,4.9,-82395,-29.2,40,7.2,2071,7.2
48195,0,10,70,0,2008,A,,237,1893,67810212,13303230,40873,689,35829,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-4.8,45,2.4,5186829,8.3,369165,2.9,-66213,-61.8,37,5.7,1950,5.8
48197,0,10,70,0,2008,A,,133,1358,38895464,9474784,113404,551,28642,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-6.3,25,1.9,2573532,7.1,664938,7.5,10491,10.2,27,5.2,1401,5.1
48199,0,10,70,0,2008,A,,792,12457,420246143,106474783,1446435,649,33737,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-2.1,-216,-1.7,12854673,3.2,-5013444,-4.5,-809302,-35.9,31,5.0,1590,4.9
48201,0,10,70,0,2008,A,,97763,2059034,119858394261,19226705131,243150838,1119,58211,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-605,-0.6,45991,2.3,6801833467,6.0,350644391,1.9,-167551125,-40.8,39,3.6,2049,3.6
48203,0,10,70,0,2008,A,,1285,23654,893413996,208951655,2424732,726,37770,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,0.6,376,1.6,69881380,8.5,8044346,4.0,-1240996,-33.9,46,6.8,2391,6.8
48205,0,10,70,0,2008,A,,134,1489,43328996,12188481,63647,559,29091,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.5,79,5.6,3669186,9.3,796720,7.0,-26384,-29.3,18,3.3,967,3.4
48207,0,10,70,0,2008,A,,278,2069,62473655,18599935,167855,581,30193,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.8,186,9.9,12859995,25.9,2670007,16.8,-47413,-22.0,74,14.6,3844,14.6
48209,0,10,70,0,2008,A,,3040,46748,1507084627,345832163,3024490,620,32238,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,30,1.0,-966,-2.0,59780408,4.1,1454598,0.4,-2036075,-40.2,37,6.3,1905,6.3
48211,0,10,70,0,2008,A,,207,2477,119478966,27732621,138045,928,48235,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,3.0,382,18.2,30050469,33.6,8060611,41.0,-5262,-3.7,107,13.0,5545,13.0
48213,0,10,70,0,2008,A,,1313,16217,477418423,120181007,1001999,566,29439,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-47,-3.5,199,1.2,20288702,4.4,1103431,0.9,-574067,-36.4,17,3.1,900,3.2
48215,0,10,70,0,2008,A,,10691,219232,6247690982,1609065454,17360749,548,28498,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-90,-0.8,5563,2.6,339537845,5.7,38671032,2.5,-8064358,-31.7,16,3.0,847,3.1
48217,0,10,70,0,2008,A,,757,9473,263957837,69345725,576879,536,27863,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-1.2,445,4.9,24912220,10.4,3384458,5.1,-297470,-34.0,27,5.3,1383,5.2
48219,0,10,70,0,2008,A,,666,9053,339177710,74980230,568980,720,37465,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.9,407,4.7,42189367,14.2,5363242,7.7,-292580,-34.0,59,8.9,3117,9.1
48221,0,10,70,0,2008,A,,1211,12945,425181341,117137550,1062381,632,32845,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.1,715,5.8,47331207,12.5,8582594,7.9,-471926,-30.8,38,6.4,1950,6.3
48223,0,10,70,0,2008,A,,815,11860,370440356,93936431,881903,601,31234,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-1.9,411,3.6,30266661,8.9,4228450,4.7,-416750,-32.1,30,5.3,1523,5.1
48225,0,10,70,0,2008,A,,589,6306,231616289,43209685,389548,706,36729,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-20,-3.3,75,1.2,13869648,6.4,3080796,7.7,-149638,-27.8,34,5.1,1781,5.1
48227,0,10,70,0,2008,A,,747,12816,453339604,100281987,1018383,680,35372,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.4,256,2.0,36786462,8.8,6795523,7.3,-443376,-30.3,42,6.6,2207,6.7
48229,0,10,70,0,2008,A,,94,1056,40705943,5088945,46548,741,38553,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-4.1,67,6.8,6179028,17.9,211871,4.3,-726,-1.5,70,10.4,3645,10.4
48231,0,10,70,0,2008,A,,1424,29131,1101719410,212960136,2217933,727,37820,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-1.0,395,1.4,66652444,6.4,-683395,-0.3,-1773124,-44.4,34,4.9,1801,5.0
48233,0,10,70,0,2008,A,,505,9163,499149254,80455836,1155930,1048,54475,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-3.1,478,5.5,68412975,15.9,3372338,4.4,-609369,-34.5,94,9.9,4882,9.8
48235,0,10,70,0,2008,A,,73,577,28149857,4826558,17712,939,48822,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,33,6.1,3006337,12.0,581854,13.7,-10131,-36.4,50,5.6,2602,5.6
48237,0,10,70,0,2008,A,,241,3022,131074187,28378388,225385,834,43381,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.4,484,19.1,27689483,26.8,5832979,25.9,-72785,-24.4,51,6.5,2653,6.5
48239,0,10,70,0,2008,A,,393,5151,168952692,44443610,299230,631,32801,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,93,1.8,18243703,12.1,3886502,9.6,-141649,-32.1,58,10.1,3002,10.1
48241,0,10,70,0,2008,A,,712,10908,359501700,85986730,853070,634,32957,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-23,-3.1,-186,-1.7,-368802,-0.1,-1262477,-1.4,-760131,-47.1,10,1.6,518,1.6
48243,0,10,70,0,2008,A,,90,956,28485652,6791413,50238,573,29789,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-2.2,-10,-1.0,2001988,7.6,96444,1.4,-37315,-42.6,46,8.7,2373,8.7
48245,0,10,70,0,2008,A,,5907,125549,5615720487,1122603608,18444157,860,44729,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-120,-2.0,1565,1.3,408011485,7.8,36946173,3.4,-9536615,-34.1,52,6.4,2726,6.5
48247,0,10,70,0,2008,A,,150,1931,57221863,11211447,79047,570,29635,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-3.2,51,2.7,6914979,13.7,638357,6.0,-43138,-35.3,55,10.7,2880,10.8
48249,0,10,70,0,2008,A,,913,18410,725104534,158591891,1237616,757,39386,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,1.2,603,3.4,107623092,17.4,13889225,9.6,-815973,-39.7,90,13.5,4710,13.6
48251,0,10,70,0,2008,A,,2561,40894,1455059766,364941712,3851642,684,35581,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,43,1.7,1869,4.8,114211935,8.5,21681238,6.3,-1700218,-30.6,23,3.5,1222,3.6
48253,0,10,70,0,2008,A,,374,4349,130805421,31001413,231510,578,30077,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-3.9,-3,-0.1,3034586,2.4,846292,2.8,-118392,-33.8,13,2.3,715,2.4
48255,0,10,70,0,2008,A,,273,3781,109743041,22930254,166143,558,29027,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-18,-6.2,-17,-0.4,6579884,6.4,464250,2.1,-100336,-37.7,36,6.9,1861,6.9
48257,0,10,70,0,2008,A,,1693,26402,870169692,204298603,2098411,634,32958,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,0.5,87,0.3,18489483,2.2,-15646483,-7.1,-2021850,-49.1,12,1.9,594,1.8
48259,0,10,70,0,2008,A,,1062,10674,397129037,87541624,753812,716,37206,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,1.0,498,4.9,31372137,8.6,3502571,4.2,-284770,-27.4,25,3.6,1262,3.5
48261,0,10,70,0,2008,A,,29,506,22830978,4209872,27326,868,45128,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-6.5,107,26.8,5209889,29.6,307772,7.9,-14075,-34.0,19,2.2,974,2.2
48263,0,10,70,0,2008,A,,36,291,6575493,850088,7606,434,22577,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-2.7,10,3.6,521552,8.6,156089,22.5,-5197,-40.6,20,4.8,1033,4.8
48265,0,10,70,0,2008,A,,1533,18112,615986028,143060047,1050894,654,34011,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-28,-1.8,222,1.2,30808941,5.3,1624972,1.1,-643523,-38.0,25,4.0,1302,4.0
48267,0,10,70,0,2008,A,,193,1557,39295581,11778215,62052,485,25239,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-23,-1.5,264361,0.7,18712,0.2,-62885,-50.3,10,2.1,542,2.2
48269,0,10,70,0,2008,A,,23,178,7942911,1228168,4979,858,44602,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,9.5,-2,-1.1,1908134,31.6,24104,2.0,-2619,-34.5,212,32.8,10998,32.7
48271,0,10,70,0,2008,A,,76,750,24971067,3280309,15387,640,33287,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-5.0,7,0.9,1696490,7.3,-70230,-2.1,-22745,-59.6,38,6.3,1976,6.3
48273,0,10,70,0,2008,A,,630,12822,408644618,73379157,826121,613,31871,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-1.6,443,3.6,36868493,9.9,685051,0.9,-279513,-25.3,35,6.1,1837,6.1
48275,0,10,70,0,2008,A,,179,1282,45049203,10854896,66243,676,35128,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-3.8,-35,-2.7,590863,1.3,-184258,-1.7,-54976,-45.4,27,4.2,1373,4.1
48277,0,10,70,0,2008,A,,1188,20480,684359465,172632585,2583896,643,33415,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-27,-2.2,-596,-2.8,15344317,2.3,-3823391,-2.2,-1452944,-36.0,33,5.4,1672,5.3
48279,0,10,70,0,2008,A,,524,4756,135076494,38490963,429604,546,28402,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-3.0,-180,-3.6,165586,0.1,-1833441,-4.5,-525394,-55.0,20,3.8,1068,3.9
48281,0,10,70,0,2008,A,,446,4854,140204186,39285593,535944,556,28887,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-3.0,-18,-0.4,1285191,0.9,110437,0.3,-253599,-32.1,8,1.5,374,1.3
48283,0,10,70,0,2008,A,,124,1717,67463138,12194671,149243,755,39282,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,81,5.0,8499991,14.4,1000051,8.9,12278,9.0,62,8.9,3243,9.0
48285,0,10,70,0,2008,A,,496,6107,173696256,46973737,222670,547,28440,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-2.6,-165,-2.6,3226532,1.9,-2130617,-4.3,-150371,-40.3,24,4.6,1262,4.6
48287,0,10,70,0,2008,A,,437,5541,198968345,43914720,291352,691,35911,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-3.5,22,0.4,13313782,7.2,-731469,-1.6,-238195,-45.0,44,6.8,2269,6.7
48289,0,10,70,0,2008,A,,412,5487,233855927,49391000,462741,820,42619,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.5,205,3.9,20188805,9.4,-403073,-0.8,-527919,-53.3,42,5.4,2168,5.4
48291,0,10,70,0,2008,A,,1130,17640,602518394,140364042,1327686,657,34156,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.4,193,1.1,43248931,7.7,2389140,1.7,-891542,-40.2,41,6.7,2101,6.6
48293,0,10,70,0,2008,A,,427,8409,246498438,63415405,439877,564,29313,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.4,330,4.1,24166431,10.9,5371260,9.3,-177016,-28.7,35,6.6,1793,6.5
48295,0,10,70,0,2008,A,,113,1380,59060551,14781510,71424,823,42787,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-5.0,-9,-0.6,4441203,8.1,1029740,7.5,-138586,-66.0,67,8.9,3455,8.8
48297,0,10,70,0,2008,A,,262,2963,102807845,20021246,137251,667,34696,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-2.2,21,0.7,-9648988,-8.6,-496183,-2.4,-74912,-35.3,-68,-9.3,-3530,-9.2
48299,0,10,70,0,2008,A,,511,4576,137494619,34955292,404846,578,30045,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.6,180,4.1,809407,0.6,1988424,6.0,-37563,-8.5,-20,-3.3,-1047,-3.4
48301,0,10,70,0,2008,A,,15,80,3646029,749112,15958,873,45386,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,36.4,36,81.8,1596872,77.9,394751,111.4,11975,300.7,-28,-3.1,-1452,-3.1
48303,0,10,70,0,2008,A,,6820,124259,4210552908,903342738,8056525,652,33885,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-103,-1.5,2873,2.4,228667696,5.7,29093722,3.3,-4529397,-36.0,21,3.3,1081,3.3
48305,0,10,70,0,2008,A,,221,1436,39777574,9755713,159479,533,27699,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.5,43,3.1,3097477,8.4,819146,9.2,19540,14.0,26,5.1,1359,5.2
48307,0,10,70,0,2008,A,,283,3039,91831581,25886009,153116,581,30219,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-5.0,213,7.5,6157550,7.2,1547274,6.4,-71454,-31.8,-2,-0.3,-101,-0.3
48309,0,10,70,0,2008,A,,4906,103290,3687270729,766456933,7830468,687,35698,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-97,-1.9,-491,-0.5,88306944,2.5,1155045,0.2,-4224394,-35.0,20,3.0,1019,2.9
48311,0,10,70,0,2008,A,,36,207,6848951,1083323,6939,637,33100,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,7,3.5,138454,2.1,61063,6.0,-837,-10.8,-10,-1.5,-537,-1.6
48313,0,10,70,0,2008,A,,251,3837,105847197,25357694,182887,531,27588,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-3.8,-140,-3.5,-18013528,-14.5,-519499,-2.0,-257575,-58.5,-68,-11.4,-3553,-11.4
48315,0,10,70,0,2008,A,,183,1991,55211047,15817088,191226,533,27729,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-5.2,-20,-1.0,139258,0.3,-1043558,-6.2,-85100,-30.8,6,1.1,347,1.3
48317,0,10,70,0,2008,A,,160,1310,46523983,10256775,121312,683,35519,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-2.4,45,3.6,5112554,12.3,459316,4.7,-60068,-33.1,53,8.4,2774,8.5
48319,0,10,70,0,2008,A,,164,1116,27761678,7778784,40766,478,24876,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.6,17,1.5,2866024,11.5,-539,0.0,-19631,-32.5,42,9.6,2218,9.8
48321,0,10,70,0,2008,A,,854,11017,450097660,84640638,1218231,786,40856,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-21,-2.4,184,1.7,42116825,10.3,1554149,1.9,-514262,-29.7,62,8.6,3197,8.5
48323,0,10,70,0,2008,A,,847,15686,408299645,103826889,1119510,501,26029,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-26,-3.0,897,6.1,38219327,10.3,7948110,8.3,-394873,-26.1,20,4.2,1006,4.0
48325,0,10,70,0,2008,A,,735,8363,227084671,52775322,417304,522,27155,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.4,-286,-3.3,-4039135,-1.7,-3067540,-5.5,-272682,-39.5,8,1.6,431,1.6
48327,0,10,70,0,2008,A,,90,507,11986774,2762066,19479,455,23650,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-8.2,-5,-1.0,545667,4.8,45318,1.7,-5738,-22.8,26,6.1,1322,5.9
48329,0,10,70,0,2008,A,,4612,69028,3459381577,668821768,4723128,964,50116,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,28,0.6,3632,5.6,478978164,16.1,54511443,8.9,-3054932,-39.3,88,10.0,4542,10.0
48331,0,10,70,0,2008,A,,482,6729,253854693,56718796,837209,725,37724,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.6,-578,-7.9,-24634065,-8.8,-5245528,-8.5,-793049,-48.6,-8,-1.1,-389,-1.0
48333,0,10,70,0,2008,A,,171,1431,35466692,9606995,46080,477,24793,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-3.4,-9,-0.6,776118,2.2,-131925,-1.4,-11167,-19.5,14,3.0,701,2.9
48335,0,10,70,0,2008,A,,192,2300,73616742,13652096,107136,616,32013,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-8.1,40,1.8,4422143,6.4,912766,7.2,-42879,-28.6,27,4.6,1390,4.5
48337,0,10,70,0,2008,A,,512,5263,161335328,40165978,286394,590,30655,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.6,285,5.7,19907813,14.1,3662205,10.0,-109635,-27.7,44,8.1,2246,7.9
48339,0,10,70,0,2008,A,,8206,126492,5340295425,1111452589,11355441,812,42219,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,138,1.7,5739,4.8,461728542,9.5,49468438,4.7,-5582558,-33.0,35,4.5,1818,4.5
48341,0,10,70,0,2008,A,,539,9951,336724703,92360149,483346,651,33840,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.7,614,6.6,-1545009,-0.5,3903405,4.4,-572242,-54.2,-46,-6.6,-2390,-6.6
48343,0,10,70,0,2008,A,,242,4769,216701940,44455546,465545,874,45437,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.2,39,0.8,-492803,-0.2,3784082,9.3,-507835,-52.2,-9,-1.0,-478,-1.0
48345,0,10,70,0,2008,A,,73,386,9047299,2618732,22234,451,23459,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,25,6.9,645675,7.7,231782,9.7,-2232,-9.1,3,0.7,164,0.7
48347,0,10,70,0,2008,A,,1294,23178,701309754,172957096,1789695,582,30258,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-32,-2.4,446,2.0,30365105,4.5,5299035,3.2,-764761,-29.9,14,2.5,743,2.5
48349,0,10,70,0,2008,A,,963,15981,486266800,120444544,1102947,585,30427,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-45,-4.5,201,1.3,20272248,4.4,926940,0.8,-688553,-38.4,17,3.0,895,3.0
48351,0,10,70,0,2008,A,,159,1981,57686871,13023425,193684,560,29126,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-4,-0.2,265000,0.5,588793,4.7,-65004,-25.1,4,0.7,197,0.7
48353,0,10,70,0,2008,A,,416,6304,198045948,47344555,453093,604,31418,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.7,268,4.4,22321652,12.7,4428208,10.3,-182139,-28.7,44,7.9,2306,7.9
48355,0,10,70,0,2008,A,,8174,155760,6104387637,1277562362,17435925,754,39191,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-234,-2.8,3945,2.6,390938337,6.8,41319854,3.3,-7583898,-30.3,30,4.1,1557,4.1
48357,0,10,70,0,2008,A,,368,4706,192106502,41108654,195432,785,40822,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-3.2,252,5.7,22860681,13.5,1158742,2.9,-219435,-52.9,54,7.4,2826,7.4
48359,0,10,70,0,2008,A,,83,724,20232304,5223879,50203,538,27964,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-5.7,-25,-3.3,418311,2.1,-143639,-2.7,-39055,-43.8,29,5.7,1516,5.7
48361,0,10,70,0,2008,A,,1397,23232,945996835,201569595,2685451,783,40719,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-52,-3.6,138,0.6,62165998,7.0,5704361,2.9,-2083523,-43.7,47,6.4,2448,6.4
48363,0,10,70,0,2008,A,,677,8656,309172112,70314565,598420,687,35718,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-25,-3.6,-171,-1.9,628136,0.2,970661,1.4,-467943,-43.9,15,2.2,761,2.2
48365,0,10,70,0,2008,A,,538,8723,347887064,82975474,583734,767,39882,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-2.5,570,7.0,47614218,15.9,8009876,10.7,-455558,-43.8,59,8.3,3051,8.3
48367,0,10,70,0,2008,A,,2129,26458,913087132,232536559,2076850,664,34510,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,30,1.4,1878,7.6,102423230,12.6,14009734,6.4,-713477,-25.6,30,4.7,1529,4.6
48369,0,10,70,0,2008,A,,331,4927,148680776,45997376,226963,580,30178,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.6,55,1.1,958971,0.6,184909,0.4,-340478,-60.0,-3,-0.5,-144,-0.5
48371,0,10,70,0,2008,A,,384,4659,153264645,29383660,197698,633,32894,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-1.8,67,1.5,8716153,6.0,1514849,5.4,-103838,-34.4,28,4.6,1417,4.5
48373,0,10,70,0,2008,A,,725,10276,323985718,72283121,727296,606,31529,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.8,60,0.6,15308260,5.0,-7495362,-9.4,-499363,-40.7,25,4.3,1314,4.3
48375,0,10,70,0,2008,A,,3811,77311,3017299900,617172051,5294586,751,39028,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-68,-1.8,2213,2.9,331085951,12.3,26421161,4.5,-2918226,-35.5,63,9.2,3259,9.1
48377,0,10,70,0,2008,A,,185,2037,63455033,11844333,114061,599,31158,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.5,2,0.1,6175176,10.8,-85045,-0.7,-63409,-35.7,58,10.7,3007,10.7
48379,0,10,70,0,2008,A,,188,1741,45059433,12179319,117103,498,25876,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-4.6,-78,-4.3,751152,1.7,-1504665,-11.0,-109091,-48.2,30,6.4,1514,6.2
48381,0,10,70,0,2008,A,,2110,28639,896520567,230161646,1826262,602,31304,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-39,-1.8,163,0.6,35930800,4.2,3637354,1.6,-853797,-31.9,21,3.6,1083,3.6
48383,0,10,70,0,2008,A,,138,2093,95823158,23684590,137943,881,45792,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,3.8,214,11.4,13886758,16.9,3234402,15.8,-104321,-43.1,42,5.0,2184,5.0
48385,0,10,70,0,2008,A,,95,707,15477946,4950444,27573,421,21900,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,4.4,47,7.1,1205386,8.4,550955,12.5,-11010,-28.5,5,1.2,269,1.2
48387,0,10,70,0,2008,A,,238,2900,76219920,19836045,255400,505,26280,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-6.7,-138,-4.5,-1254933,-1.6,-767808,-3.7,-109428,-30.0,14,2.9,774,3.0
48389,0,10,70,0,2008,A,,283,3860,118471761,24404245,223639,590,30693,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.7,74,2.0,8945590,8.2,1084833,4.7,-97027,-30.3,34,6.1,1762,6.1
48391,0,10,70,0,2008,A,,214,2203,71000167,14477779,99775,620,32231,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.9,112,5.4,9976235,16.3,956325,7.1,-46592,-31.8,59,10.5,3045,10.4
48393,0,10,70,0,2008,A,,46,344,14008019,3055999,17981,782,40682,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,12.2,112,48.3,6701531,91.7,1550287,103.0,2686,17.6,175,28.8,9132,28.9
48395,0,10,70,0,2008,A,,319,3965,134047135,31037967,244335,650,33810,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-3.3,207,5.5,16884667,14.4,1848413,6.3,-118909,-32.7,50,8.3,2632,8.4
48397,0,10,70,0,2008,A,,1631,20089,671466200,166470627,1640636,643,33424,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,0.7,1194,6.3,55076131,8.9,8302687,5.2,-596110,-26.7,16,2.6,802,2.5
48399,0,10,70,0,2008,A,,299,3012,89328573,23799049,220568,570,29658,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-21,-6.6,-39,-1.3,5240738,6.2,-81163,-0.3,-82437,-27.2,40,7.5,2093,7.6
48401,0,10,70,0,2008,A,,839,14529,579736840,127032843,1644344,767,39902,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-1.8,701,5.1,61807418,11.9,10532960,9.0,-456611,-21.7,47,6.5,2446,6.5
48403,0,10,70,0,2008,A,,185,2225,95882712,18021506,251948,829,43097,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.5,6,0.3,-3277799,-3.3,438841,2.5,-120848,-32.4,-30,-3.5,-1587,-3.6
48405,0,10,70,0,2008,A,,150,1670,45752935,13495814,95139,527,27404,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.7,-4,-0.2,1733818,3.9,573347,4.4,-39723,-29.5,21,4.2,1113,4.2
48407,0,10,70,0,2008,A,,213,2120,60302519,10678784,83917,547,28449,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-4.9,-10,-0.5,3268854,5.7,370158,3.6,-44166,-34.5,32,6.2,1677,6.3
