area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
23023,0,10,70,0,2019,A,,1163,16125,796414730,188861157,2788351,950,49390,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,29,2.6,508,3.3,25433608,3.3,11518417,6.5,186842,7.2,1,0.1,22,0.0
23025,0,10,70,0,2019,A,,1419,15905,653298604,160522830,3081424,790,41075,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.2,-177,-1.1,3823776,0.6,-1714415,-1.1,-193622,-5.9,13,1.7,689,1.7
23027,0,10,70,0,2019,A,,1224,11567,480963687,119316650,2366579,800,41582,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,0.9,-283,-2.4,17746110,3.8,-3239177,-2.6,-86175,-3.5,48,6.4,2493,6.4
23029,0,10,70,0,2019,A,,1064,10153,385679881,95708615,2122981,731,37988,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-1.6,48,0.5,11291355,3.0,-797453,-0.8,-17853,-0.8,19,2.7,938,2.5
23031,0,10,70,0,2019,A,,6961,74512,3488522128,717627894,13373943,900,46818,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,123,1.8,1445,2.0,178875698,5.4,12215150,1.7,542805,4.2,29,3.3,1522,3.4
23999,0,10,70,0,2019,A,,4255,13742,933938846,209644472,4226108,1307,67961,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,130,3.2,998,7.8,64727738,7.4,8724829,4.3,277329,7.0,-5,-0.4,-247,-0.4
24000,0,10,50,0,2019,A,,176160,2698113,169915697555,21615702799,409322553,1211,62976,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2806,1.6,19049,0.7,6086963278,3.7,-1115941752,-4.9,-39967609,-8.9,35,3.0,1825,3.0
24001,0,10,70,0,2019,A,,1554,28872,1164564934,226028864,3924351,776,40335,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-23,-1.5,-166,-0.6,30923152,2.7,-1493170,-0.7,-257410,-6.2,25,3.3,1295,3.3
24003,0,10,70,0,2019,A,,15482,274972,16844690856,2362266730,41172714,1178,61260,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,139,0.9,1371,0.5,638451567,3.9,21763518,0.9,-2867873,-6.5,39,3.4,2027,3.4
24005,0,10,70,0,2019,A,,21516,380770,21974227309,3060795396,60033711,1110,57710,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,157,0.7,233,0.1,452368302,2.1,63899853,2.1,-5414110,-8.3,22,2.0,1153,2.0
24009,0,10,70,0,2019,A,,1897,22668,1127186853,169360135,2721525,956,49727,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,34,1.8,-42,-0.2,-25453339,-2.2,-2049525,-1.2,-295029,-9.8,-20,-2.0,-1028,-2.0
24011,0,10,70,0,2019,A,,694,9940,433126647,77533898,1579719,838,43573,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.7,119,1.2,22574505,5.5,1910826,2.5,-103488,-6.1,34,4.2,1771,4.2
24013,0,10,70,0,2019,A,,4607,58660,2628695013,467396649,7702127,862,44813,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,26,0.6,550,0.9,106308350,4.2,9649703,2.1,-446023,-5.5,27,3.2,1406,3.2
24015,0,10,70,0,2019,A,,1934,33458,1686492291,270188675,4669873,969,50406,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,0.7,1183,3.7,116311106,7.4,19302063,7.7,-116886,-2.4,33,3.5,1756,3.6
24017,0,10,70,0,2019,A,,2912,41505,1960667884,305173948,5601679,908,47240,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,65,2.3,113,0.3,45039330,2.4,507434,0.2,-1186451,-17.5,18,2.0,960,2.1
24019,0,10,70,0,2019,A,,709,11514,475418437,109645699,1898508,794,41291,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-1.1,634,5.8,39887664,9.2,5185719,5.0,-145780,-7.1,24,3.1,1262,3.2
24021,0,10,70,0,2019,A,,6574,105170,5570967439,860101705,14506544,1019,52971,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,92,1.4,1938,1.9,295211905,5.6,20507916,2.4,-1566975,-9.7,36,3.7,1865,3.6
24023,0,10,70,0,2019,A,,948,12050,435232436,95847227,2490131,695,36120,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,2.2,221,1.9,15945707,3.8,3260405,3.5,-15881,-0.6,13,1.9,675,1.9
24025,0,10,70,0,2019,A,,5965,95333,5227852739,719551358,13864407,1055,54838,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,105,1.8,273,0.3,243238154,4.9,13107152,1.9,-1620707,-10.5,47,4.7,2401,4.6
24027,0,10,70,0,2019,A,,10201,174642,12366906534,1535857661,30813595,1362,70813,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,110,1.1,2369,1.4,601817230,5.1,-1441998104,-48.4,-12916373,-29.5,49,3.7,2520,3.7
24029,0,10,70,0,2019,A,,719,7951,331327725,60068982,1170596,801,41673,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.7,-42,-0.5,224742,0.1,541210,0.9,-28416,-2.4,4,0.5,248,0.6
24031,0,10,70,0,2019,A,,33242,472495,36400981873,3734761650,64155354,1482,77040,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,201,0.6,1611,0.3,778809452,2.2,5982341,0.2,-4727252,-6.9,27,1.9,1390,1.8
24033,0,10,70,0,2019,A,,16568,322168,19310364921,2571372733,46467393,1153,59939,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,338,2.1,1725,0.5,654507739,3.5,46269197,1.8,-3346911,-6.7,33,2.9,1720,3.0
24035,0,10,70,0,2019,A,,1495,15647,645744193,130710092,2193516,794,41271,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,1.1,563,3.7,28434923,4.6,6661312,5.4,-182353,-7.7,7,0.9,345,0.8
24037,0,10,70,0,2019,A,,2202,45789,3169745584,287787678,4548434,1331,69225,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,1.1,1068,2.4,154364685,5.1,8435845,3.0,-392178,-7.9,34,2.6,1798,2.7
24039,0,10,70,0,2019,A,,479,6736,322733835,34814690,686215,921,47910,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.9,17,0.3,27736712,9.4,567971,1.7,-35712,-4.9,77,9.1,4002,9.1
24041,0,10,70,0,2019,A,,1569,18493,803878828,152905156,2804468,836,43469,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,0.6,-897,-4.6,-30652874,-3.7,-1148746,-0.7,-349282,-11.1,8,1.0,430,1.0
24043,0,10,70,0,2019,A,,3507,64943,2903028749,534731965,11458898,860,44701,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.1,-765,-1.2,40742025,1.4,294367,0.1,-759985,-6.2,22,2.6,1140,2.6
24045,0,10,70,0,2019,A,,2596,45282,2021002228,341329267,6202755,858,44632,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,0.0,-75,-0.2,44084441,2.2,2664461,0.8,-734756,-10.6,20,2.4,1046,2.4
24047,0,10,70,0,2019,A,,2230,25017,883625099,227014614,7767408,679,35321,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,0.9,42,0.2,25088918,2.9,125314,0.1,-174153,-2.2,18,2.7,946,2.8
24510,0,10,70,0,2019,A,,13909,344378,23607561410,2301878164,46975394,1318,68551,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,191,1.4,382,0.1,992058013,4.4,20856885,0.9,-3097241,-6.2,54,4.3,2808,4.3
24999,0,10,70,0,2019,A,,22656,79663,7619673738,978579863,23913238,1839,95649,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1271,5.9,6625,9.1,788940869,11.5,79254301,8.8,813616,3.5,40,2.2,2126,2.3
25000,0,10,50,0,2019,A,,261238,3636617,274213680976,54690547270,1772150514,1450,75404,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3794,1.5,50583,1.4,13844571099,5.3,1486082761,2.8,186226848,11.7,54,3.9,2798,3.9
25001,0,10,70,0,2019,A,,9585,97631,4881748638,1428649309,53589627,962,50002,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,100,1.1,223,0.2,215611533,4.6,31508201,2.3,5402948,11.2,41,4.5,2099,4.4
25003,0,10,70,0,2019,A,,5248,61098,2941358242,791664561,24656440,926,48142,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,49,0.9,-168,-0.3,55069814,1.9,8632587,1.1,2583286,11.7,20,2.2,1031,2.2
25005,0,10,70,0,2019,A,,18002,228578,12032622641,3383323128,110844366,1012,52641,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,162,0.9,13,0.0,524551683,4.6,57849560,1.7,10031603,10.0,44,4.5,2292,4.6
25007,0,10,70,0,2019,A,,1311,9068,492993559,187445333,6519702,1045,54365,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,0.9,52,0.6,23328535,5.0,3684117,2.0,442444,7.3,43,4.3,2272,4.4
25009,0,10,70,0,2019,A,,27091,327009,20223535968,4624963368,150947747,1189,61844,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,612,2.3,1338,0.4,587643964,3.0,60142337,1.3,14736891,10.8,30,2.6,1550,2.6
25011,0,10,70,0,2019,A,,2530,26837,1172937238,409636427,11052532,841,43706,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,0.8,-15,-0.1,32083891,2.8,5453367,1.3,944171,9.3,24,2.9,1219,2.9
25013,0,10,70,0,2019,A,,18725,212505,10756742396,2886635150,91763693,973,50619,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,52,0.3,2799,1.3,382121272,3.7,47438979,1.7,8742913,10.5,22,2.3,1147,2.3
25015,0,10,70,0,2019,A,,4902,66408,3369956320,1344155217,24095125,976,50746,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,0.3,590,0.9,173989853,5.4,65929154,5.2,2008525,9.1,42,4.5,2188,4.5
25017,0,10,70,0,2019,A,,56428,940312,84127313770,14097742229,493085176,1721,89467,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,708,1.3,16179,1.8,5079273717,6.4,437874452,3.2,57450342,13.2,76,4.6,3929,4.6
25019,0,10,70,0,2019,A,,1171,7788,464230349,194653560,6959302,1146,59612,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,2.8,211,2.8,28107914,6.4,8823099,4.7,991111,16.6,39,3.5,2053,3.6
25021,0,10,70,0,2019,A,,25551,354129,23994730665,5202990851,179126358,1303,67757,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,178,0.7,76,0.0,580129813,2.5,57776468,1.1,15552632,9.5,31,2.4,1624,2.5
25023,0,10,70,0,2019,A,,16463,197144,10810609528,2933790791,95946431,1055,54836,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,236,1.5,2344,1.2,549369719,5.4,76989275,2.7,9622381,11.1,42,4.1,2160,4.1
25025,0,10,70,0,2019,A,,31849,703058,72921873365,10644519251,314049406,1995,103721,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1117,3.6,23037,3.4,4570244456,6.7,453377022,4.4,36161363,13.0,62,3.2,3207,3.2
25027,0,10,70,0,2019,A,,26502,353153,20132452457,5486026504,158310459,1096,57008,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,501,1.9,2840,0.8,759319589,3.9,146978713,2.8,14759101,10.3,32,3.0,1706,3.1
25999,0,10,70,0,2019,A,,15884,51898,5890575840,1074351591,51204150,2183,113503,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.0,1062,2.1,283725346,5.1,23625430,2.2,6797137,15.3,62,2.9,3210,2.9
26000,0,10,50,0,2019,A,,261511,4358167,239578098178,37632707016,1150847913,1057,54972,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13072,5.3,18122,0.4,6068778339,2.6,65826498,0.2,-47083412,-3.9,22,2.1,1169,2.2
26001,0,10,70,0,2019,A,,185,1840,65430577,16106645,543560,684,35570,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,5.7,77,4.4,2648218,4.2,771040,5.0,10704,2.0,-1,-0.1,-41,-0.1
26003,0,10,70,0,2019,A,,241,2497,103464275,18246531,664143,797,41429,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,10.0,-24,-1.0,-813572,-0.8,-791386,-4.2,-10724,-1.6,1,0.1,61,0.1
26005,0,10,70,0,2019,A,,2376,40196,1969237743,361948285,9925506,942,48991,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,174,7.9,848,2.2,83886744,4.4,5628748,1.6,-469340,-4.5,21,2.3,1076,2.2
26007,0,10,70,0,2019,A,,808,11263,454728007,87514916,3100226,776,40374,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,24,3.1,-74,-0.7,7384701,1.7,-2382770,-2.7,30793,1.0,17,2.2,916,2.3
26009,0,10,70,0,2019,A,,574,5381,184908714,45870670,1981766,661,34366,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,49,9.3,17,0.3,7457545,4.2,1033077,2.3,17208,0.9,25,3.9,1285,3.9
26011,0,10,70,0,2019,A,,325,4371,158662421,39401284,1281114,698,36303,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,7.3,-156,-3.4,-2705668,-1.7,-1380897,-3.4,-357979,-21.8,12,1.7,657,1.8
26013,0,10,70,0,2019,A,,212,2966,124122627,19811999,730717,805,41851,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,2.4,50,1.7,6522525,5.5,229593,1.2,-87671,-10.7,29,3.7,1518,3.8
26015,0,10,70,0,2019,A,,921,12688,519961706,99606579,2407867,788,40982,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,50,5.7,209,1.7,16280447,3.2,2181570,2.2,85380,3.7,12,1.5,621,1.5
26017,0,10,70,0,2019,A,,2111,34436,1482335924,271032546,8898669,828,43046,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,40,1.9,726,2.2,31035594,2.1,6053399,2.3,295504,3.4,0,0.0,-7,0.0
26019,0,10,70,0,2019,A,,471,4403,152635402,40475837,1511442,667,34668,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,26,5.8,105,2.4,6900690,4.7,197227,0.5,-25158,-1.6,15,2.3,760,2.2
26021,0,10,70,0,2019,A,,3697,61153,3015821236,538877635,15717575,948,49316,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,277,8.1,-197,-0.3,45911814,1.5,-14721162,-2.7,-558926,-3.4,17,1.8,907,1.9
26023,0,10,70,0,2019,A,,827,14150,605010279,130086171,3238521,822,42756,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,44,5.6,-178,-1.2,10805823,1.8,-4443490,-3.3,-256386,-7.3,24,3.0,1285,3.1
26025,0,10,70,0,2019,A,,2360,54347,2857364030,419197505,11933004,1011,52576,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,124,5.5,-440,-0.8,-2007341,-0.1,2398437,0.6,-380893,-3.1,7,0.7,385,0.7
26027,0,10,70,0,2019,A,,798,9395,391349305,75662229,1980261,801,41657,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,66,9.0,-90,-0.9,9282197,2.4,-442106,-0.6,-108037,-5.2,26,3.4,1377,3.4
26029,0,10,70,0,2019,A,,823,10241,459458376,91611653,3398811,863,44864,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,41,5.2,-286,-2.7,-9612150,-2.0,-7494928,-7.6,-373695,-9.9,6,0.7,306,0.7
26031,0,10,70,0,2019,A,,793,6253,217166059,57446405,3105025,668,34731,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,28,3.7,-218,-3.4,1214999,0.6,-2372741,-4.0,-199316,-6.0,26,4.0,1358,4.1
26033,0,10,70,0,2019,A,,813,12333,498671067,70426210,2836129,778,40433,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,2.3,-95,-0.8,12146877,2.5,-2391303,-3.3,-112669,-3.8,25,3.3,1287,3.3
26035,0,10,70,0,2019,A,,547,6594,259234565,50127335,1608188,756,39315,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,33,6.4,-182,-2.7,-8328005,-3.1,-1668653,-3.2,-181573,-10.1,-3,-0.4,-174,-0.4
26037,0,10,70,0,2019,A,,1303,16408,703562960,141942964,4302540,825,42881,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,82,6.7,-181,-1.1,8912552,1.3,-1827123,-1.3,-235245,-5.2,20,2.5,1006,2.4
26039,0,10,70,0,2019,A,,283,4198,181585341,28355047,935618,832,43259,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,5.2,71,1.7,4699181,2.7,75541,0.3,-121902,-11.5,8,1.0,397,0.9
26041,0,10,70,0,2019,A,,1037,13936,569486314,99687532,3675248,786,40863,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,39,3.9,174,1.3,22124009,4.0,-8979428,-8.3,-204039,-5.3,21,2.7,1089,2.7
26043,0,10,70,0,2019,A,,842,13699,666698725,115048134,4340798,936,48668,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,1.8,-393,-2.8,-9169724,-1.4,-11051356,-8.8,-1226809,-22.0,14,1.5,707,1.5
26045,0,10,70,0,2019,A,,1989,42131,2066697945,367020000,9904886,943,49054,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,120,6.4,-630,-1.5,22218700,1.1,-11613095,-3.1,-988899,-9.1,24,2.6,1242,2.6
26047,0,10,70,0,2019,A,,1467,18828,786234644,160346370,5915950,803,41758,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,82,5.9,718,4.0,57163284,7.8,3025850,1.9,51358,0.9,29,3.7,1500,3.7
26049,0,10,70,0,2019,A,,7185,135885,6419025251,1101794864,32584345,908,47239,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,336,4.9,1397,1.0,239859202,3.9,19161807,1.8,-826887,-2.5,24,2.7,1293,2.8
26051,0,10,70,0,2019,A,,410,4112,154074606,35835232,1268602,721,37469,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,8.5,29,0.7,5357870,3.6,824971,2.4,-62372,-4.7,21,3.0,1047,2.9
26053,0,10,70,0,2019,A,,400,5204,202291339,38674056,1197497,748,38872,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,3.9,-133,-2.5,-10507504,-4.9,269290,0.7,-43862,-3.5,-19,-2.5,-999,-2.5
26055,0,10,70,0,2019,A,,3471,50662,2329500134,405594346,11886236,884,45982,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,184,5.6,694,1.4,102816165,4.6,1929202,0.5,-562591,-4.5,27,3.2,1420,3.2
26057,0,10,70,0,2019,A,,732,13173,602903477,96066944,3200168,880,45767,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,28,4.0,434,3.4,45956396,8.3,3508568,3.8,-19450,-0.6,39,4.6,2047,4.7
26059,0,10,70,0,2019,A,,801,12712,566286206,110356773,3537558,857,44546,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,35,4.6,-63,-0.5,5943522,1.1,3075142,2.9,-37022,-1.0,13,1.5,682,1.6
26061,0,10,70,0,2019,A,,887,11307,492475984,76998681,2273446,838,43554,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,31,3.6,255,2.3,12719392,2.7,1255682,1.7,-18475,-0.8,3,0.4,144,0.3
26063,0,10,70,0,2019,A,,982,11121,450006753,89857429,2889027,778,40464,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,27,2.8,-25,-0.2,8176934,1.9,694978,0.8,-133159,-4.4,16,2.1,825,2.1
26065,0,10,70,0,2019,A,,6436,153127,8381267892,977971310,26561798,1053,54734,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,430,7.2,1676,1.1,325414622,4.0,11395128,1.2,-1169204,-4.2,30,2.9,1543,2.9
26067,0,10,70,0,2019,A,,1055,20331,722074406,154600116,3958940,683,35515,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,50,5.0,532,2.7,25752386,3.7,-1075399,-0.7,-215984,-5.2,7,1.0,345,1.0
26069,0,10,70,0,2019,A,,594,7919,349209088,59992839,1996004,848,44095,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,31,5.5,395,5.2,50998420,17.1,1108174,1.9,-35018,-1.7,86,11.3,4458,11.2
26071,0,10,70,0,2019,A,,362,3740,141650140,27368847,805322,728,37875,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,3.4,-19,-0.5,2863859,2.1,791128,3.0,21463,2.7,18,2.5,950,2.6
26073,0,10,70,0,2019,A,,1323,28562,1136374274,187677403,6038751,765,39787,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,39,3.0,-255,-0.9,8948613,0.8,-2686311,-1.4,-177340,-2.9,13,1.7,664,1.7
26075,0,10,70,0,2019,A,,2781,57080,2855065136,479628618,14044273,962,50018,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,146,5.5,-137,-0.2,71140223,2.6,4388508,0.9,-542621,-3.7,26,2.8,1362,2.8
26077,0,10,70,0,2019,A,,5356,121019,6518322259,989493242,26268256,1036,53862,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,337,6.7,1172,1.0,290177687,4.7,17376440,1.8,-200148,-0.8,37,3.7,1895,3.6
26079,0,10,70,0,2019,A,,328,4254,215205247,41189387,2014654,973,50585,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,4.8,72,1.7,2052826,1.0,3239623,8.5,113692,6.0,-7,-0.7,-386,-0.8
26081,0,10,70,0,2019,A,,15837,406962,20603159697,3579601616,92826314,974,50627,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1131,7.7,4662,1.2,903503844,4.6,50084547,1.4,-1716571,-1.8,32,3.4,1659,3.4
26083,0,10,70,0,2019,A,,74,435,11882462,4065352,242552,526,27347,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,1.4,6,1.4,787280,7.1,-46820,-1.1,-31800,-11.6,28,5.6,1464,5.7
26085,0,10,70,0,2019,A,,158,1731,61066636,12496553,508431,678,35271,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,3.9,107,6.6,5708853,10.3,2573795,25.9,233997,85.3,22,3.4,1173,3.4
26087,0,10,70,0,2019,A,,1612,21492,872434071,187033761,6558201,781,40593,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,87,5.7,77,0.4,19632691,2.3,3881238,2.1,-312058,-4.5,15,2.0,769,1.9
26089,0,10,70,0,2019,A,,727,6507,244565889,52929253,1893274,723,37585,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,45,6.6,53,0.8,6839734,2.9,589578,1.1,-123388,-6.1,15,2.1,752,2.0
26091,0,10,70,0,2019,A,,1836,25894,1106069142,199302052,5698146,821,42716,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,89,5.1,-1105,-4.1,-79396660,-6.7,-10259720,-4.9,-1084038,-16.0,-23,-2.7,-1192,-2.7
26093,0,10,70,0,2019,A,,4844,63450,2906768518,592510281,17849724,881,45812,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,187,4.0,1425,2.3,138463447,5.0,11767271,2.0,-357716,-2.0,23,2.7,1180,2.6
26095,0,10,70,0,2019,A,,190,1809,69649760,11023143,331987,740,38504,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,3.3,-96,-5.0,35153,0.1,-778460,-6.6,-53596,-13.9,37,5.3,1958,5.4
26097,0,10,70,0,2019,A,,463,4587,158350910,40912735,2851642,664,34522,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,2.9,59,1.3,8263280,5.5,2215865,5.7,149783,5.5,26,4.1,1372,4.1
26099,0,10,70,0,2019,A,,18746,330867,18751686943,2976626704,100254646,1090,56674,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1077,6.1,1154,0.4,282177697,1.5,-15263795,-0.5,-4879388,-4.6,13,1.2,657,1.2
26101,0,10,70,0,2019,A,,566,7181,301758409,45811495,1366239,808,42023,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,34,6.4,103,1.5,7582875,2.6,1151463,2.6,2488,0.2,9,1.1,461,1.1
26103,0,10,70,0,2019,A,,1625,26650,1168784104,209487829,6409719,843,43857,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,55,3.5,89,0.3,37403381,3.3,-2640700,-1.2,-350969,-5.2,24,2.9,1261,3.0
26105,0,10,70,0,2019,A,,711,10327,423173545,89394782,3266479,788,40978,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,25,3.6,-213,-2.0,-1614666,-0.4,-565790,-0.6,-247513,-7.0,13,1.7,677,1.7
26107,0,10,70,0,2019,A,,658,13237,525540692,88826009,2703645,764,39703,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,24,3.8,-81,-0.6,-7631915,-1.4,3116755,3.6,-40854,-1.5,-6,-0.8,-330,-0.8
26109,0,10,70,0,2019,A,,470,7361,276224470,48861531,1758938,722,37524,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,2.2,44,0.6,3377965,1.2,-655895,-1.3,-128411,-6.8,5,0.7,232,0.6
26111,0,10,70,0,2019,A,,3475,37513,2354600601,307946696,8992698,1207,62767,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,268,8.4,122,0.3,-29679229,-1.2,-9620592,-3.0,-326925,-3.5,-19,-1.5,-999,-1.6
26113,0,10,70,0,2019,A,,350,3335,125473156,31678688,1109956,724,37624,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,2.3,34,1.0,6903462,5.8,131789,0.4,-50998,-4.4,33,4.8,1707,4.8
26115,0,10,70,0,2019,A,,2293,39819,2019803366,345468407,9574963,975,50725,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,158,7.4,-584,-1.4,34171543,1.7,-7461744,-2.1,-987848,-9.4,30,3.2,1580,3.2
26117,0,10,70,0,2019,A,,1032,16173,649913952,120776061,3469877,773,40185,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,51,5.2,53,0.3,9329436,1.5,484288,0.4,-171459,-4.7,9,1.2,446,1.1
26119,0,10,70,0,2019,A,,200,2039,77436732,16720734,595867,730,37975,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,2.0,-28,-1.4,-343228,-0.4,-211274,-1.2,16912,2.9,6,0.8,347,0.9
26121,0,10,70,0,2019,A,,2970,62220,2714476650,498497936,14951173,839,43627,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,145,5.1,-707,-1.1,10921719,0.4,-4890640,-1.0,-443633,-2.9,13,1.6,664,1.5
26123,0,10,70,0,2019,A,,812,12092,490379933,96964903,3075025,780,40554,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,37,4.8,231,1.9,10965946,2.3,3056219,3.3,-347361,-10.1,3,0.4,133,0.3
