area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
40073,0,10,70,0,2005,A,,469,5539,166797990,65520643,713197,579,30112,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,4.7,203,3.8,10079676,6.4,4691712,7.7,-191,0.0,14,2.5,744,2.5
40075,0,10,70,0,2005,A,,252,2533,57584176,21147197,267688,437,22732,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,2.9,-112,-4.2,1390615,2.5,-1030122,-4.6,-194452,-42.1,28,6.8,1484,7.0
40077,0,10,70,0,2005,A,,206,3790,125792506,45144872,1520716,638,33189,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.0,-82,-2.1,-1974124,-1.5,-4004573,-8.1,-648315,-29.9,3,0.5,189,0.6
40079,0,10,70,0,2005,A,,805,12043,281312756,126617336,1841643,449,23360,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,36,4.7,692,6.1,25099767,9.8,5321803,4.4,5310,0.3,15,3.5,788,3.5
40081,0,10,70,0,2005,A,,552,6910,166823294,78952628,1111131,464,24142,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-1.6,556,8.8,16251849,10.8,5314261,7.2,12843,1.2,8,1.8,445,1.9
40083,0,10,70,0,2005,A,,617,6460,150853204,68497542,817861,449,23353,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,2.7,-103,-1.6,-138872,-0.1,-1413609,-2.0,-71192,-8.0,7,1.6,348,1.5
40085,0,10,70,0,2005,A,,163,2727,54417487,31013084,187542,384,19958,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,5.8,569,26.4,9937194,22.3,6204263,25.0,-170901,-47.7,-12,-3.0,-650,-3.2
40087,0,10,70,0,2005,A,,740,6709,163778522,71306134,886156,469,24413,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,36,5.1,406,6.4,14609481,9.8,4979733,7.5,-22428,-2.5,14,3.1,747,3.2
40089,0,10,70,0,2005,A,,656,10855,296908436,118536832,3116435,526,27353,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.3,109,1.0,16235958,5.8,2817958,2.4,147673,5.0,24,4.8,1234,4.7
40091,0,10,70,0,2005,A,,394,4364,87890523,43044233,658697,387,20139,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.5,43,1.0,-323882,-0.4,-865586,-2.0,-95545,-12.7,-6,-1.5,-277,-1.4
40093,0,10,70,0,2005,A,,240,2118,54723321,23868052,212157,497,25834,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,4.8,91,4.5,5157258,10.4,556780,2.4,-41112,-16.2,27,5.7,1384,5.7
40095,0,10,70,0,2005,A,,272,4200,105070425,46445027,699817,481,25016,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,32,0.8,5518733,5.5,-818872,-1.7,-222804,-24.1,22,4.8,1130,4.7
40097,0,10,70,0,2005,A,,780,10553,297558810,119553558,2773276,542,28198,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,27,3.6,515,5.1,29600732,11.0,8792749,7.9,444872,19.1,29,5.7,1504,5.6
40099,0,10,70,0,2005,A,,282,4508,103651054,45097568,473546,442,22995,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.7,529,13.3,16083588,18.4,7244954,19.1,-117020,-19.8,19,4.5,989,4.5
40101,0,10,70,0,2005,A,,1564,29829,835665874,283646051,5319816,539,28016,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,0.8,1323,4.6,38325195,4.8,67777,0.0,-157753,-2.9,1,0.2,45,0.2
40103,0,10,70,0,2005,A,,231,4056,133776550,46457949,580943,634,32986,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,352,9.5,17342100,14.9,4344081,10.3,-608156,-51.1,30,5.0,1553,4.9
40105,0,10,70,0,2005,A,,179,1868,41877837,17692458,336420,431,22424,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-2.7,13,0.7,2680343,6.8,681953,4.0,18919,6.0,25,6.2,1291,6.1
40107,0,10,70,0,2005,A,,202,2240,51423194,22731663,663009,442,22958,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.0,48,2.2,1460617,2.9,840755,3.8,96437,17.0,4,0.9,161,0.7
40109,0,10,70,0,2005,A,,22486,411586,14451943220,4498261150,77483105,675,35113,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,793,3.7,6783,1.7,655341016,4.8,67731169,1.5,322697,0.4,20,3.1,1031,3.0
40111,0,10,70,0,2005,A,,764,9862,254340206,104498257,2069331,496,25790,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,1.9,314,3.3,14670096,6.1,2516433,2.5,179732,9.5,13,2.7,689,2.7
40113,0,10,70,0,2005,A,,570,5899,146691173,51390749,977183,478,24867,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,3.1,139,2.4,11835301,8.8,1673750,3.4,-72612,-6.9,28,6.2,1456,6.2
40115,0,10,70,0,2005,A,,690,10970,256964441,111439366,2192409,450,23424,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,2.1,774,7.6,25147856,10.8,11480952,11.5,-79249,-3.5,13,3.0,687,3.0
40117,0,10,70,0,2005,A,,303,3383,85072636,32596347,559380,484,25146,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-2.3,-159,-4.5,-176447,-0.2,-3272730,-9.1,-99825,-15.1,21,4.5,1080,4.5
40119,0,10,70,0,2005,A,,1654,33963,860878851,229816956,3457993,487,25347,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,51,3.2,1018,3.1,77675677,9.9,9211292,4.2,393040,12.8,30,6.6,1574,6.6
40121,0,10,70,0,2005,A,,970,15859,463909552,164928105,3144977,563,29252,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,1.5,758,5.0,32409895,7.5,11465209,7.5,85776,2.8,13,2.4,677,2.4
40123,0,10,70,0,2005,A,,958,16937,429751590,168270032,2519837,488,25374,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,1.3,1436,9.3,50985071,13.5,18689059,12.5,-90609,-3.5,18,3.8,939,3.8
40125,0,10,70,0,2005,A,,1285,19953,504379533,206330192,3369463,486,25279,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,36,2.9,653,3.4,28026912,5.9,10250578,5.2,80958,2.5,11,2.3,597,2.4
40127,0,10,70,0,2005,A,,225,2994,63346855,28953608,514035,407,21159,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,5.6,309,11.5,7072833,12.6,3625081,14.3,35102,7.3,4,1.0,198,0.9
40129,0,10,70,0,2005,A,,95,841,23775498,7248164,45474,544,28268,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,17,2.1,2768620,13.2,8632,0.1,-5979,-11.6,54,11.0,2774,10.9
40131,0,10,70,0,2005,A,,1483,22983,759119282,285045869,5375908,635,33030,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,76,5.4,1787,8.4,94938318,14.3,22795603,8.7,252539,4.9,32,5.3,1695,5.4
40133,0,10,70,0,2005,A,,524,7299,184832201,77130000,2139751,487,25322,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.0,309,4.4,21437336,13.1,6026418,8.5,406236,23.4,37,8.2,1947,8.3
40135,0,10,70,0,2005,A,,610,8332,195206632,83576365,1395264,451,23429,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.7,145,1.8,13030035,7.2,573300,0.7,-65753,-4.5,23,5.4,1178,5.3
40137,0,10,70,0,2005,A,,1040,14867,426448220,168451037,2863048,552,28684,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,1.9,838,6.0,43035071,11.2,9036614,5.7,-84210,-2.9,26,4.9,1353,5.0
40139,0,10,70,0,2005,A,,542,8896,241237287,106256997,1078454,521,27117,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.9,-323,-3.5,1039291,0.4,-6248035,-5.6,-80726,-7.0,20,4.0,1063,4.1
40141,0,10,70,0,2005,A,,213,2155,52729730,19476547,391381,471,24473,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,2.4,41,1.9,2878429,5.8,-393330,-2.0,-157579,-28.7,18,4.0,893,3.8
40143,0,10,70,0,2005,A,,18587,330556,12050564136,4028949249,83369665,701,36455,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,428,2.4,10080,3.1,732844794,6.5,110349737,2.8,3462516,4.3,22,3.2,1140,3.2
40145,0,10,70,0,2005,A,,695,6602,161972240,70404658,1168023,472,24532,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,44,6.8,267,4.2,6599786,4.2,2170482,3.2,-13647,-1.2,0,0.0,7,0.0
40147,0,10,70,0,2005,A,,1264,18998,648409749,211540460,4224664,656,34131,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,2.6,1089,6.1,18739810,3.0,13153650,6.6,468291,12.5,-20,-3.0,-1028,-2.9
40149,0,10,70,0,2005,A,,252,2302,59745299,22586893,273709,499,25951,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-2.3,68,3.0,5255911,9.6,675463,3.1,9802,3.7,30,6.4,1562,6.4
40151,0,10,70,0,2005,A,,305,3152,64047347,22367082,189257,391,20319,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.3,-39,-1.2,1536960,2.5,-627547,-2.7,-59329,-23.9,14,3.7,731,3.7
40153,0,10,70,0,2005,A,,767,8595,257938330,102441794,1396479,577,30011,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,3.1,658,8.3,41373207,19.1,12440958,13.8,104357,8.1,52,9.9,2727,10.0
40999,0,10,70,0,2005,A,,5261,24322,1121155643,399749645,7759210,886,46097,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-166,-3.1,-3204,-11.6,-23187463,-2.0,-47412601,-10.6,-837095,-9.7,87,10.9,4523,10.9
41000,0,10,50,0,2005,A,,121435,1652773,60471822995,27849665010,710189976,704,36588,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4871,4.2,57770,3.6,3642373731,6.4,1410647270,5.3,-20985873,-2.9,19,2.8,958,2.7
41001,0,10,70,0,2005,A,,638,5173,139680679,64784211,1515741,519,27002,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.6,114,2.3,6678930,5.0,1996082,3.2,-103136,-6.4,13,2.6,714,2.7
41003,0,10,70,0,2005,A,,2231,34842,1371298762,482727716,11868418,757,39357,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,98,4.6,327,0.9,85666258,6.7,6158176,1.3,-759049,-6.0,41,5.7,2109,5.7
41005,0,10,70,0,2005,A,,11714,143644,5431298570,2648677102,65591732,727,37811,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,607,5.5,5886,4.3,393109508,7.8,140743180,5.6,-1982620,-2.9,24,3.4,1238,3.4
41007,0,10,70,0,2005,A,,1575,16296,461481439,239929396,5710679,545,28319,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,69,4.6,571,3.6,25401442,5.8,9428682,4.1,-350122,-5.8,12,2.3,586,2.1
41009,0,10,70,0,2005,A,,1082,10319,329773900,168316679,3990110,615,31957,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,54,5.3,358,3.6,15917865,5.1,7061574,4.4,-301540,-7.0,9,1.5,447,1.4
41011,0,10,70,0,2005,A,,1932,23554,645175729,330952576,8573381,527,27391,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,0.5,1310,5.9,37976508,6.3,20954325,6.8,-226525,-2.6,2,0.4,94,0.3
41013,0,10,70,0,2005,A,,560,6685,211669006,115331558,2947371,609,31662,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,4.3,373,5.9,17490546,9.0,6312911,5.8,-82657,-2.7,17,2.9,899,2.9
41015,0,10,70,0,2005,A,,859,7050,182885935,107043785,2659198,499,25943,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,2.6,296,4.4,15918993,9.5,6964445,7.0,-89673,-3.3,24,5.1,1223,4.9
41017,0,10,70,0,2005,A,,6081,63016,1984523042,1088203959,27716447,606,31492,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,437,7.7,4552,7.8,225676544,12.8,116765369,12.0,582159,2.1,27,4.7,1408,4.7
41019,0,10,70,0,2005,A,,3020,38972,1197824969,589017310,15606744,591,30736,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,85,2.9,1100,2.9,58408633,5.1,19466475,3.4,-871932,-5.3,12,2.1,650,2.2
41021,0,10,70,0,2005,A,,105,772,21419679,11234794,256564,534,27755,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,8,1.0,185164,0.9,577305,5.4,-26254,-9.3,0,0.0,-30,-0.1
41023,0,10,70,0,2005,A,,345,2671,72511139,34445518,928362,522,27151,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.4,-105,-3.8,-93719,-0.1,-964338,-2.7,-125657,-11.9,19,3.8,998,3.8
41025,0,10,70,0,2005,A,,257,2554,69624090,28920694,800990,524,27265,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.6,62,2.5,3216441,4.8,2015128,7.5,-16752,-2.0,11,2.1,615,2.3
41027,0,10,70,0,2005,A,,1074,11237,269342458,159178778,4321907,461,23969,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,26,2.5,319,2.9,14886439,5.9,6581014,4.3,-129182,-2.9,13,2.9,662,2.8
41029,0,10,70,0,2005,A,,6364,82350,2511804511,1334968852,32527430,587,30502,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,288,4.7,2996,3.8,148183721,6.3,102597291,8.3,-691309,-2.1,14,2.4,716,2.4
41031,0,10,70,0,2005,A,,454,6657,189009279,90517043,1992116,546,28391,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,3.2,164,2.5,9533612,5.3,3161436,3.6,-154648,-7.2,14,2.6,748,2.7
41033,0,10,70,0,2005,A,,2236,24715,684436191,382422198,9352536,533,27693,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,90,4.2,1419,6.1,51297709,8.1,24115133,6.7,-344159,-3.5,10,1.9,515,1.9
41035,0,10,70,0,2005,A,,1902,23409,697347112,341212978,9046451,573,29790,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,72,3.9,1209,5.4,40463376,6.2,19840084,6.2,-375298,-4.0,4,0.7,201,0.7
41037,0,10,70,0,2005,A,,303,2399,66478875,27874857,660500,533,27707,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,3.1,67,2.9,3237177,5.1,-163658,-0.6,-81108,-10.9,12,2.3,593,2.2
41039,0,10,70,0,2005,A,,10333,145282,4691938349,2304698027,59103208,621,32295,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,267,2.7,5696,4.1,316748376,7.2,118528840,5.4,-2204125,-3.6,18,3.0,951,3.0
41041,0,10,70,0,2005,A,,1764,17877,478984648,231359671,5849123,515,26794,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,79,4.7,731,4.3,32934874,7.4,11426747,5.2,-338734,-5.5,15,3.0,779,3.0
41043,0,10,70,0,2005,A,,2870,41442,1321899312,677917697,18110471,613,31898,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,129,4.7,2291,5.9,92240235,7.5,38764643,6.1,-379550,-2.1,9,1.5,490,1.6
41045,0,10,70,0,2005,A,,938,12652,328009317,160123814,4292593,499,25927,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-1.4,55,0.4,5758536,1.8,3526157,2.3,-253558,-5.6,7,1.4,346,1.4
41047,0,10,70,0,2005,A,,8718,135049,4297801678,1835932389,45063474,612,31824,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,413,5.0,5064,3.9,270720761,6.7,105061222,6.1,-1582078,-3.4,16,2.7,843,2.7
41049,0,10,70,0,2005,A,,276,3906,120230930,73408760,1825844,592,30782,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.5,217,5.9,8187920,7.3,4515274,6.6,-92952,-4.8,8,1.4,406,1.3
41051,0,10,70,0,2005,A,,25634,428347,17667717977,7446201611,194380407,793,41246,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,815,3.3,8181,1.9,772170676,4.6,216659460,3.0,-7140230,-3.5,20,2.6,1034,2.6
41053,0,10,70,0,2005,A,,1449,17314,469443368,237306395,6200008,521,27114,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,77,5.6,693,4.2,26543186,6.0,9500837,4.2,-348951,-5.3,9,1.8,467,1.8
41055,0,10,70,0,2005,A,,85,640,18775571,6240307,160396,564,29352,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,1.2,34,5.6,1820413,10.7,699094,12.6,2292,1.4,26,4.8,1350,4.8
41057,0,10,70,0,2005,A,,882,8570,241390710,122211018,2899083,542,28166,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,2.0,328,4.0,12745296,5.6,5926985,5.1,-130962,-4.3,9,1.7,425,1.5
41059,0,10,70,0,2005,A,,1918,28987,859677896,444357688,11603439,570,29658,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-0.4,-42,-0.1,7697147,0.9,-10518235,-2.3,-907504,-7.3,6,1.1,309,1.1
41061,0,10,70,0,2005,A,,878,9522,269843600,128367126,3002180,545,28339,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,2.7,-14,-0.1,3817684,1.4,980742,0.8,-364532,-10.8,9,1.7,443,1.6
41063,0,10,70,0,2005,A,,405,2362,57711188,29408069,797118,470,24437,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.0,97,4.3,3767638,7.0,1516840,5.4,-53209,-6.3,12,2.6,623,2.6
41065,0,10,70,0,2005,A,,861,10070,268807750,143847207,3429218,513,26693,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.1,275,2.8,15072161,5.9,14035776,10.8,-116374,-3.3,15,3.0,789,3.0
41067,0,10,70,0,2005,A,,14826,235155,11000867759,4828714644,123745152,900,46781,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,695,4.9,11009,4.9,742539173,7.2,327387236,7.3,-778076,-0.6,20,2.3,1015,2.2
41069,0,10,70,0,2005,A,,68,289,6732003,2381394,46854,448,23321,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,1.5,8,2.8,237103,3.7,44786,1.9,-8602,-15.5,4,0.9,228,1.0
41071,0,10,70,0,2005,A,,2509,31043,974990681,495452168,11851465,604,31408,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,199,8.6,1520,5.1,73223018,8.1,26852537,5.7,-573402,-4.6,17,2.9,863,2.8
41999,0,10,70,0,2005,A,,4295,17954,859414893,435977021,11763266,921,47868,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,262,6.5,604,3.5,102994387,13.6,42127715,10.7,414136,3.6,83,9.9,4270,9.8
42000,0,10,50,0,2005,A,,329487,5552301,220207209308,38288131863,2035495123,763,39661,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3712,1.1,55702,1.0,8286423074,3.9,523288208,1.4,416804529,25.7,22,3.0,1106,2.9
42001,0,10,70,0,2005,A,,2003,33454,1017117737,220590953,10203827,585,30404,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,0.4,1248,3.9,64819040,6.8,5370592,2.5,2108667,26.0,16,2.8,835,2.8
42003,0,10,70,0,2005,A,,34555,678810,28931919773,4649121919,258793030,820,42622,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-453,-1.3,-7068,-1.0,493583893,1.7,-48399992,-1.0,50972046,24.5,23,2.9,1159,2.8
42005,0,10,70,0,2005,A,,1462,18540,563548291,123364414,6567774,585,30396,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-33,-2.2,166,0.9,40086882,7.7,6788848,5.8,1680565,34.4,37,6.8,1906,6.7
42007,0,10,70,0,2005,A,,3648,55266,1814853026,353625484,18573952,632,32839,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,0.5,406,0.7,67511705,3.9,8880365,2.6,4013378,27.6,19,3.1,988,3.1
42009,0,10,70,0,2005,A,,1178,14780,393987715,102774292,5080810,513,26657,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,1.6,-675,-4.4,-12138482,-3.0,-5440433,-5.0,341723,7.2,8,1.6,379,1.4
42011,0,10,70,0,2005,A,,8886,163609,5924303238,1167086506,61715421,696,36210,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,85,1.0,1901,1.2,197566539,3.4,-5233459,-0.4,10912083,21.5,15,2.2,796,2.2
42013,0,10,70,0,2005,A,,3350,59490,1763403803,382803620,19858331,570,29642,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,69,2.1,-159,-0.3,26707941,1.5,3139874,0.8,3496059,21.4,10,1.8,527,1.8
42015,0,10,70,0,2005,A,,1512,22765,705103444,133898962,6358868,596,30973,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,1.4,-236,-1.0,9872155,1.4,456251,0.3,1209873,23.5,15,2.6,747,2.5
42017,0,10,70,0,2005,A,,19814,260961,10289635076,1989819515,104087105,758,39430,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,155,0.8,6453,2.5,518295700,5.3,53023621,2.7,22040669,26.9,20,2.7,1037,2.7
42019,0,10,70,0,2005,A,,4594,75163,2544393709,522122390,28764602,651,33852,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,109,2.4,3383,4.7,208509773,8.9,27912798,5.6,7529336,35.5,25,4.0,1310,4.0
42021,0,10,70,0,2005,A,,3703,57140,1676222920,332542796,17251253,564,29335,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,34,0.9,447,0.8,70986010,4.4,6803210,2.1,3362161,24.2,19,3.5,1020,3.6
42023,0,10,70,0,2005,A,,174,2640,76794896,17885524,1114781,559,29093,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,3.0,-9,-0.3,-1450056,-1.9,-401656,-2.2,98856,9.7,-9,-1.6,-441,-1.5
42025,0,10,70,0,2005,A,,1209,16645,429116094,99496955,4800963,496,25781,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.5,226,1.4,17450377,4.2,2534769,2.6,878818,22.4,14,2.9,709,2.8
42027,0,10,70,0,2005,A,,3325,64219,2190488394,335123528,16211137,656,34109,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,88,2.7,838,1.3,96221222,4.6,4480678,1.4,2970863,22.4,21,3.3,1067,3.2
42029,0,10,70,0,2005,A,,14811,230929,12072202736,1852946776,92580146,1005,52277,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,498,3.5,7524,3.4,955242473,8.6,83846077,4.7,21587848,30.4,48,5.0,2516,5.1
42031,0,10,70,0,2005,A,,1128,15171,432844778,93969811,5241264,549,28532,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,1.3,280,1.9,16135782,3.9,1948341,2.1,1019357,24.1,11,2.0,547,2.0
42033,0,10,70,0,2005,A,,2171,31793,894462956,209611924,10700336,541,28134,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.2,-449,-1.4,18672248,2.1,-3082410,-1.4,1975979,22.6,19,3.6,971,3.6
42035,0,10,70,0,2005,A,,854,12890,365273559,82113840,4456710,545,28337,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,2.6,106,0.8,5049302,1.4,-355718,-0.4,656153,17.3,3,0.6,160,0.6
42037,0,10,70,0,2005,A,,1599,24896,739884572,170405770,9470595,572,29719,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.1,87,0.4,22630671,3.2,2443553,1.5,1825894,23.9,16,2.9,808,2.8
42039,0,10,70,0,2005,A,,2282,30756,892319915,193494396,11049704,558,29013,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,46,2.1,475,1.6,29166300,3.4,3995474,2.1,1931098,21.2,10,1.8,508,1.8
42041,0,10,70,0,2005,A,,5722,124897,4870811563,905980142,44392275,750,38999,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,102,1.8,-961,-0.8,159557742,3.4,3102677,0.3,8518305,23.7,30,4.2,1566,4.2
42043,0,10,70,0,2005,A,,7022,176546,7045807219,1063691964,55711649,767,39909,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,137,2.0,1844,1.1,166179293,2.4,13830269,1.3,11686707,26.5,10,1.3,530,1.3
42045,0,10,70,0,2005,A,,13409,207657,8911457758,1417978739,73749682,825,42914,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-33,-0.2,-296,-0.1,156955778,1.8,-8629192,-0.6,14147782,23.7,15,1.9,815,1.9
42047,0,10,70,0,2005,A,,1018,15774,483335015,104402144,6026707,589,30641,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,1.7,244,1.6,9041320,1.9,-2074389,-1.9,429388,7.7,2,0.3,101,0.3
42049,0,10,70,0,2005,A,,7079,128094,4100315272,845509138,46355903,616,32010,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,59,0.8,1614,1.3,148234682,3.8,6613106,0.8,8775367,23.4,15,2.5,763,2.4
42051,0,10,70,0,2005,A,,2980,40579,1097041247,272237998,13867983,520,27035,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-23,-0.8,-488,-1.2,16967033,1.6,-4660553,-1.7,2044278,17.3,14,2.8,734,2.8
42053,0,10,70,0,2005,A,,169,2086,61839330,11317183,597984,570,29641,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,349,20.1,16679576,36.9,-252296,-2.2,132124,28.4,70,14.0,3640,14.0
42055,0,10,70,0,2005,A,,3158,54249,1726928569,363425344,18105859,612,31834,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,96,3.1,2413,4.7,141105907,8.9,19375586,5.6,4363149,31.7,24,4.1,1241,4.1
42057,0,10,70,0,2005,A,,337,5628,189158385,41093933,3195264,646,33609,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.2,609,12.1,23873141,14.4,5618081,15.8,911545,39.9,13,2.1,674,2.0
42059,0,10,70,0,2005,A,,796,11788,450371597,73581227,3701713,735,38206,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,31,4.1,106,0.9,18603010,4.3,5012659,7.3,1137237,44.3,24,3.4,1246,3.4
42061,0,10,70,0,2005,A,,940,13095,374786049,71330374,4074143,550,28620,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-1.3,374,2.9,17141340,4.8,1423215,2.0,637777,18.6,9,1.7,504,1.8
