area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
40137,0,10,70,0,2001,A,,1009,14467,365073311,128580541,831527,485,25235,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40139,0,10,70,0,2001,A,,572,9851,241268057,87709259,217677,471,24493,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40141,0,10,70,0,2001,A,,214,2126,47619248,17225036,100037,431,22394,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40143,0,10,70,0,2001,A,,17905,342502,11224224523,3249811105,12356554,630,32771,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40145,0,10,70,0,2001,A,,615,6523,138898702,54297193,206472,409,21293,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40147,0,10,70,0,2001,A,,1182,17797,561347941,145863829,467161,607,31543,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40149,0,10,70,0,2001,A,,268,2296,50740092,17675633,122270,425,22098,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40151,0,10,70,0,2001,A,,318,3298,60689787,19077951,59803,354,18401,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40153,0,10,70,0,2001,A,,698,7854,194441154,66110289,311615,476,24756,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40999,0,10,70,0,2001,A,,5659,32946,1117916048,426784244,3408547,653,33932,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41000,0,10,50,0,2001,A,,111073,1596753,53018364546,25155786304,436683834,639,33204,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41001,0,10,70,0,2001,A,,613,5148,124531867,58103484,940391,465,24189,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41003,0,10,70,0,2001,A,,2087,34549,1227360898,461126525,7113674,683,35525,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41005,0,10,70,0,2001,A,,10426,133997,4515579378,2249914018,37191776,648,33699,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41007,0,10,70,0,2001,A,,1459,15338,388550735,203440688,3676628,487,25333,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41009,0,10,70,0,2001,A,,944,9991,296618223,151897140,2685584,571,29687,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41011,0,10,70,0,2001,A,,1855,20821,533759542,257553763,5166978,493,25636,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41013,0,10,70,0,2001,A,,478,6157,169036225,92395383,1656669,528,27454,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41015,0,10,70,0,2001,A,,793,6342,144449959,84582889,1660626,438,22777,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41017,0,10,70,0,2001,A,,4830,52510,1435998155,803386846,14613466,526,27347,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41019,0,10,70,0,2001,A,,2810,37110,1012307468,508049345,9499939,525,27278,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41021,0,10,70,0,2001,A,,103,740,19347220,10754266,232453,503,26160,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41023,0,10,70,0,2001,A,,345,2725,66739971,31092979,643632,471,24494,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41025,0,10,70,0,2001,A,,258,2538,59156684,24765428,469685,448,23305,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41027,0,10,70,0,2001,A,,982,10215,229427442,148468824,3007527,432,22461,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41029,0,10,70,0,2001,A,,5504,74107,2017493232,1047457965,19891158,524,27224,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41031,0,10,70,0,2001,A,,419,5571,141874970,78607653,1206937,490,25468,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41033,0,10,70,0,2001,A,,1957,22433,540668892,291251404,5393754,463,24101,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41035,0,10,70,0,2001,A,,1736,23100,616680543,321059903,6369454,513,26696,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41037,0,10,70,0,2001,A,,288,2317,59048273,24452704,453517,490,25488,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41039,0,10,70,0,2001,A,,9788,137574,3987319175,1965794817,34577517,557,28983,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,0,10,70,0,2001,A,,1664,16672,397656080,198612342,3775381,459,23851,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41043,0,10,70,0,2001,A,,2736,40721,1183155833,623891164,12064886,559,29055,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41045,0,10,70,0,2001,A,,920,13127,304076226,151987630,3062669,445,23164,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41047,0,10,70,0,2001,A,,7865,126999,3655731053,1556492335,27301020,554,28785,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41049,0,10,70,0,2001,A,,263,3372,92040464,55637287,1111846,525,27293,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41051,0,10,70,0,2001,A,,24323,444393,16739327933,7503217905,126523354,724,37668,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41053,0,10,70,0,2001,A,,1201,15689,387488470,196923763,3773425,475,24698,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41055,0,10,70,0,2001,A,,72,627,14669396,5561997,115866,450,23384,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41057,0,10,70,0,2001,A,,822,8078,197962963,102311586,1666854,471,24506,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,0,10,70,0,2001,A,,1869,28629,765307482,414131214,7810883,514,26732,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41061,0,10,70,0,2001,A,,820,9644,238809047,113300101,2139822,476,24763,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41063,0,10,70,0,2001,A,,371,2212,50565463,24873139,541794,440,22858,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41065,0,10,70,0,2001,A,,834,10600,268056630,118615703,2138352,486,25290,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41067,0,10,70,0,2001,A,,13262,228453,9645819590,4479960227,73703332,812,42222,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41069,0,10,70,0,2001,A,,64,281,5729674,1682687,30322,392,20384,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41071,0,10,70,0,2001,A,,2144,28068,782008058,411039518,6879906,536,27862,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41999,0,10,70,0,2001,A,,4175,15906,704011332,383391682,7592757,851,44261,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42000,0,10,50,0,2001,A,,331405,5552366,194211696118,38378785491,1383166134,673,34978,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42001,0,10,70,0,2001,A,,1877,31549,839377076,197659667,6892201,512,26605,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42003,0,10,70,0,2001,A,,36072,711532,27099576727,4969828014,180511598,732,38086,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42005,0,10,70,0,2001,A,,1489,19051,498152999,124403433,4771535,503,26149,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42007,0,10,70,0,2001,A,,3609,56567,1700930677,368792076,14157937,578,30069,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42009,0,10,70,0,2001,A,,1181,16290,404116207,114633712,4720101,477,24807,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42011,0,10,70,0,2001,A,,9131,165263,5421717322,1203936011,41504080,631,32807,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42013,0,10,70,0,2001,A,,3388,57978,1557816446,371386612,14424995,517,26869,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42015,0,10,70,0,2001,A,,1437,22967,644667419,133826268,4555279,540,28070,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42017,0,10,70,0,2001,A,,19781,246491,8686153762,1879655909,65991343,678,35239,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42019,0,10,70,0,2001,A,,4429,68591,2087731735,483036354,17436630,585,30437,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42021,0,10,70,0,2001,A,,3705,57615,1503378307,333896039,13100798,502,26094,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42023,0,10,70,0,2001,A,,173,2622,67887506,18418203,672441,498,25888,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42025,0,10,70,0,2001,A,,1261,16886,388752547,103867713,4317550,443,23022,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42027,0,10,70,0,2001,A,,3277,63048,1887615066,337520877,12280949,576,29939,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42029,0,10,70,0,2001,A,,14464,217148,9601450997,1732317120,56962947,850,44216,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42031,0,10,70,0,2001,A,,1142,14629,379603179,90026711,3820742,499,25949,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42033,0,10,70,0,2001,A,,2236,31846,795837732,210105168,8114272,481,24990,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42035,0,10,70,0,2001,A,,880,12452,330896609,78175585,3164751,511,26573,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42037,0,10,70,0,2001,A,,1564,24417,653119942,169225329,6821600,514,26748,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42039,0,10,70,0,2001,A,,2384,31549,834994700,199956631,7532496,509,26466,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42041,0,10,70,0,2001,A,,5415,122649,4169601968,874736588,28246349,654,33996,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42043,0,10,70,0,2001,A,,6839,173292,6040047281,1035658633,37426807,670,34855,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42045,0,10,70,0,2001,A,,14175,214106,8241797136,1444440117,51282286,740,38494,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42047,0,10,70,0,2001,A,,1067,15893,446168988,111494897,4727166,540,28074,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42049,0,10,70,0,2001,A,,7260,128893,3775606951,866107190,32661301,563,29293,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42051,0,10,70,0,2001,A,,3247,39397,934976658,265031063,10256838,456,23732,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42053,0,10,70,0,2001,A,,167,1597,36134622,9989793,377338,435,22630,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42055,0,10,70,0,2001,A,,2880,47899,1329278111,310218733,10747745,534,27752,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42057,0,10,70,0,2001,A,,319,5060,145222997,38341706,1638378,552,28699,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42059,0,10,70,0,2001,A,,783,11723,408005315,67108905,2513620,669,34803,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42061,0,10,70,0,2001,A,,954,12863,330797442,68975409,3269878,495,25717,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42063,0,10,70,0,2001,A,,2100,30726,854771438,191645429,7596000,535,27819,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42065,0,10,70,0,2001,A,,1283,14740,375565590,96235558,3785673,490,25480,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42067,0,10,70,0,2001,A,,499,5996,144333870,43895977,1566663,463,24072,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,0,10,70,0,2001,A,,5729,98551,2800369446,643572436,24817775,546,28415,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42071,0,10,70,0,2001,A,,11572,218415,6878617617,1608922574,49087676,606,31493,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42073,0,10,70,0,2001,A,,2303,31697,854376528,208437286,7659432,518,26955,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42075,0,10,70,0,2001,A,,2567,43563,1220531896,271408087,8369604,539,28018,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42077,0,10,70,0,2001,A,,8088,172860,6147546933,1228802892,42938082,684,35564,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42079,0,10,70,0,2001,A,,7844,141944,4105641245,959345479,38009733,556,28924,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42081,0,10,70,0,2001,A,,3200,53547,1488640798,331485873,12419699,535,27801,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42083,0,10,70,0,2001,A,,1361,18160,490489010,113731470,4830564,519,27010,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42085,0,10,70,0,2001,A,,3277,48475,1294634866,309851328,11085993,514,26707,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42087,0,10,70,0,2001,A,,994,15841,417635239,102630672,4104925,507,26364,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42089,0,10,70,0,2001,A,,3657,50067,1384869542,329274879,11847150,532,27660,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42091,0,10,70,0,2001,A,,28628,485822,21553906925,3929912450,139400101,853,44366,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42093,0,10,70,0,2001,A,,402,12245,416628396,38274896,1182535,654,34025,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42095,0,10,70,0,2001,A,,5808,88583,2807042208,599857307,21752160,609,31688,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42097,0,10,70,0,2001,A,,2079,30355,828608718,218103837,8711673,525,27297,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42099,0,10,70,0,2001,A,,828,8082,181942021,47236499,1738535,433,22512,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42101,0,10,70,0,2001,A,,27508,658827,26888939906,3833657896,137919424,785,40813,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42103,0,10,70,0,2001,A,,913,8434,204270124,53377365,1870862,466,24220,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42105,0,10,70,0,2001,A,,511,7765,227557279,55666468,1714819,564,29304,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42107,0,10,70,0,2001,A,,3155,48865,1316700389,316928295,11894293,518,26946,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42109,0,10,70,0,2001,A,,929,16753,421447996,109365310,3736901,484,25156,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42111,0,10,70,0,2001,A,,2019,26641,650963793,173221946,6883061,470,24434,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42113,0,10,70,0,2001,A,,217,1696,35814487,10042515,354875,406,21113,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42115,0,10,70,0,2001,A,,891,8657,194862129,50885533,1859846,433,22509,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42117,0,10,70,0,2001,A,,935,13070,322126092,72153848,2631094,474,24647,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42119,0,10,70,0,2001,A,,884,17649,502180426,88014858,3215961,547,28454,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42121,0,10,70,0,2001,A,,1394,21559,577757255,130655931,4888516,515,26799,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42123,0,10,70,0,2001,A,,1034,16567,455840535,109829669,3697518,529,27514,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42125,0,10,70,0,2001,A,,5373,73134,2253084785,522288704,21562674,592,30808,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42127,0,10,70,0,2001,A,,1441,13902,342214815,91622752,3286772,473,24617,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42129,0,10,70,0,2001,A,,9630,134128,3866555343,940112044,36009371,554,28827,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42131,0,10,70,0,2001,A,,716,9962,313761153,68155228,2292801,606,31496,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42133,0,10,70,0,2001,A,,8257,165879,5297520580,1213169253,41544648,614,31936,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42999,0,10,70,0,2001,A,,16802,97348,4852532321,1054242481,41996774,959,49847,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44000,0,10,50,0,2001,A,,33636,468952,15758369287,4398509256,131367766,646,33603,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44001,0,10,70,0,2001,A,,1346,13417,375921541,118469298,3693621,539,28019,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44003,0,10,70,0,2001,A,,5250,75429,2374384174,772327165,22340173,605,31479,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44005,0,10,70,0,2001,A,,3117,37795,1280522567,331029493,10584820,652,33881,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,0,10,70,0,2001,A,,17111,288650,9977523454,2639139344,78565528,665,34566,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44009,0,10,70,0,2001,A,,3887,43775,1343923754,402518774,12673274,590,30701,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44999,0,10,70,0,2001,A,,2925,9886,406093797,135025182,3510350,790,41077,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45000,0,10,50,0,2001,A,,114979,1786899,52275678810,11706177739,162608887,563,29255,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45001,0,10,70,0,2001,A,,365,7302,173909131,42518517,689734,458,23815,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45003,0,10,70,0,2001,A,,2834,56233,2030634845,372897473,4701395,694,36111,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45005,0,10,70,0,2001,A,,211,3954,106546419,20397689,315354,518,26945,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45007,0,10,70,0,2001,A,,3586,62738,1712080083,405012268,5144844,525,27289,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45009,0,10,70,0,2001,A,,344,4890,108952649,26924605,324913,429,22283,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45011,0,10,70,0,2001,A,,461,8403,318139435,52709827,925052,728,37861,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45013,0,10,70,0,2001,A,,4714,54162,1449679831,378140362,4852382,515,26766,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45015,0,10,70,0,2001,A,,1939,33061,1011623481,205181515,2900748,588,30599,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45017,0,10,70,0,2001,A,,280,4043,120769542,24529659,290467,574,29871,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45019,0,10,70,0,2001,A,,11739,180711,5242894945,1100328383,14574620,558,29013,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45021,0,10,70,0,2001,A,,1046,20309,553463332,142072540,2005242,524,27252,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
