area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39173,0,10,70,0,2003,A,,2794,57298,1903064449,431202183,9372049,639,33214,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,59,2.2,-877,-1.5,38969945,2.1,-13010567,-2.9,430038,4.8,23,3.7,1171,3.7
39175,0,10,70,0,2003,A,,638,11216,312493713,91104415,1831022,536,27862,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,2.7,602,5.7,27122621,9.5,7839545,9.4,328394,21.9,19,3.7,976,3.6
39999,0,10,70,0,2003,A,,10651,40954,2185275484,535310204,12973853,1026,53359,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-160,-1.5,-16761,-29.0,-707449009,-24.5,-202046606,-27.4,-4723220,-26.7,62,6.4,3238,6.5
40000,0,10,50,0,2003,A,,91611,1411640,41924555610,13263393943,159857632,571,29699,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1129,1.2,-28061,-1.9,671735536,1.6,716527034,5.7,61662390,62.8,20,3.6,1045,3.6
40001,0,10,70,0,2003,A,,283,4638,107785017,49308062,426414,447,23241,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.7,37,0.8,370314,0.3,8074180,19.6,130730,44.2,-2,-0.4,-105,-0.4
40003,0,10,70,0,2003,A,,157,1295,27401179,9576726,74445,407,21156,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-4.3,-40,-3.0,-227126,-0.8,741716,8.4,16081,27.6,9,2.3,455,2.2
40005,0,10,70,0,2003,A,,265,3203,73570107,24431897,227768,442,22966,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,5.2,31,1.0,1505168,2.1,2024723,9.0,83701,58.1,5,1.1,244,1.1
40007,0,10,70,0,2003,A,,165,1274,29641604,9090595,76703,448,23273,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.9,-27,-2.1,-80475,-0.3,414545,4.8,9853,14.7,9,2.1,432,1.9
40009,0,10,70,0,2003,A,,668,7232,181796874,68539948,608959,483,25137,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.6,192,2.7,18738296,11.5,6919946,11.2,213305,53.9,38,8.5,1976,8.5
40011,0,10,70,0,2003,A,,314,3129,71907609,27771460,231939,442,22979,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.9,5,0.2,2228045,3.2,2711448,10.8,95522,70.0,13,3.0,673,3.0
40013,0,10,70,0,2003,A,,711,13287,302152401,129471466,1627721,437,22740,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,40,6.0,-157,-1.2,19981522,7.1,12206390,10.4,507941,45.4,33,8.2,1752,8.3
40015,0,10,70,0,2003,A,,591,7279,182170648,61006687,618536,481,25026,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-1.5,-91,-1.2,3967815,2.2,3914386,6.9,156773,34.0,16,3.4,845,3.5
40017,0,10,70,0,2003,A,,1739,21371,595444837,200472764,2522433,536,27862,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,67,4.0,-394,-1.8,19951846,3.5,17067173,9.3,870087,52.7,28,5.5,1421,5.4
40019,0,10,70,0,2003,A,,1419,20445,569721125,214860492,2219854,536,27866,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-0.6,525,2.6,28460362,5.3,22243073,11.5,912147,69.8,13,2.5,694,2.6
40021,0,10,70,0,2003,A,,688,13351,307259468,105881135,974409,443,23014,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,1.0,-161,-1.2,9507877,3.2,6163130,6.2,345152,54.9,19,4.5,978,4.4
40023,0,10,70,0,2003,A,,295,3935,79525086,35670640,470195,389,20210,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-4.2,-214,-5.2,-5856862,-6.9,768309,2.2,156161,49.7,-7,-1.8,-367,-1.8
40025,0,10,70,0,2003,A,,111,735,14398259,4304340,32070,377,19603,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-2.6,-18,-2.4,-37670,-0.3,-131067,-3.0,10975,52.0,8,2.2,423,2.2
40027,0,10,70,0,2003,A,,3881,64099,1663551666,490440941,4611913,499,25953,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,186,5.0,1332,2.1,74351911,4.7,49944574,11.3,1899713,70.0,12,2.5,634,2.5
40029,0,10,70,0,2003,A,,96,1006,21667732,10145925,111795,414,21544,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-4.0,-143,-12.4,-1807067,-7.7,124180,1.2,36289,48.1,21,5.3,1112,5.4
40031,0,10,70,0,2003,A,,2144,38602,1028878204,304237545,3160310,513,26653,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,36,1.7,1256,3.4,80592185,8.5,37631775,14.1,1184390,59.9,25,5.1,1261,5.0
40033,0,10,70,0,2003,A,,111,1142,21354810,9282204,88832,360,18694,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-4.3,139,13.9,1933695,10.0,2121230,29.6,34698,64.1,-12,-3.2,-667,-3.4
40035,0,10,70,0,2003,A,,389,5561,142707703,51025822,525900,494,25663,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.0,-82,-1.5,5719719,4.2,3297587,6.9,145675,38.3,27,5.8,1385,5.7
40037,0,10,70,0,2003,A,,1276,17304,452344671,175908320,2254136,503,26142,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,26,2.1,-815,-4.5,-1926817,-0.4,4366561,2.5,939046,71.4,21,4.4,1070,4.3
40039,0,10,70,0,2003,A,,850,10164,234988332,81114224,934210,445,23120,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-46,-0.5,13495662,6.1,5949730,7.9,335556,56.1,28,6.7,1425,6.6
40041,0,10,70,0,2003,A,,660,7375,157213576,66008856,1057698,410,21318,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.4,-151,-2.0,342617,0.2,1019055,1.6,533627,101.8,9,2.2,473,2.3
40043,0,10,70,0,2003,A,,150,1175,24181955,9202241,78018,396,20589,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.4,12,1.0,227396,0.9,862707,10.3,20091,34.7,0,0.0,-4,0.0
40045,0,10,70,0,2003,A,,150,939,21393708,6789728,52205,438,22788,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,3.4,36,4.0,2184705,11.4,510018,8.1,7231,16.1,29,7.1,1521,7.2
40047,0,10,70,0,2003,A,,1582,22052,571689190,196617466,1803919,499,25924,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.4,-597,-2.6,-6010274,-1.0,8140836,4.3,645827,55.8,8,1.6,417,1.6
40049,0,10,70,0,2003,A,,650,8413,216681688,80468643,787050,495,25756,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.5,-14,-0.2,9137143,4.4,5909814,7.9,224405,39.9,21,4.4,1127,4.6
40051,0,10,70,0,2003,A,,942,12632,317599435,119346685,1334836,484,25142,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,2.5,-200,-1.6,8138366,2.6,8039857,7.2,496991,59.3,20,4.3,1025,4.3
40053,0,10,70,0,2003,A,,142,1102,27213178,9300203,63699,475,24696,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-3.4,-34,-3.0,92254,0.3,860206,10.2,3749,6.3,16,3.5,811,3.4
40055,0,10,70,0,2003,A,,122,1523,36999101,9886492,88173,467,24290,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.8,-80,-5.0,-1955384,-5.0,-271175,-2.7,28532,47.8,0,0.0,-14,-0.1
40057,0,10,70,0,2003,A,,82,722,14980147,6051305,55587,399,20763,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-4.7,-15,-2.0,473010,3.3,309858,5.4,8158,17.2,20,5.3,1066,5.4
40059,0,10,70,0,2003,A,,144,1207,29177084,10496209,84214,465,24173,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-2.0,-13,-1.1,1840056,6.7,409942,4.1,13365,18.9,34,7.9,1766,7.9
40061,0,10,70,0,2003,A,,239,3596,71446094,32823960,533734,382,19867,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-114,-3.1,-940860,-1.3,1178323,3.7,191981,56.2,7,1.9,357,1.8
40063,0,10,70,0,2003,A,,285,2803,54641111,24348198,276228,375,19496,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.4,-111,-3.8,-659905,-1.2,649740,2.7,75144,37.4,10,2.7,519,2.7
40065,0,10,70,0,2003,A,,634,10794,278507206,74483033,793637,496,25803,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.4,338,3.2,29304104,11.8,9395240,14.4,265030,50.1,38,8.3,1970,8.3
40067,0,10,70,0,2003,A,,148,1211,26435917,10230661,105651,420,21827,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.3,-77,-6.0,228819,0.9,861326,9.2,32084,43.6,29,7.4,1477,7.3
40069,0,10,70,0,2003,A,,197,2995,64806148,26897871,386715,416,21637,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,4.8,170,6.0,4973217,8.3,4169943,18.3,172126,80.2,9,2.2,460,2.2
40071,0,10,70,0,2003,A,,1260,19551,564511793,190601070,2569680,555,28874,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-0.9,-1353,-6.5,-40910385,-6.8,708528,0.4,536680,26.4,-2,-0.4,-88,-0.3
40073,0,10,70,0,2003,A,,448,5202,151513564,51944556,426917,560,29127,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.4,-1,0.0,10970834,7.8,5245599,11.2,170721,66.6,41,7.9,2115,7.8
40075,0,10,70,0,2003,A,,258,2697,55774649,19332580,265871,398,20682,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-5.8,-252,-8.5,-2813050,-4.8,-25345,-0.1,79142,42.4,16,4.2,816,4.1
40077,0,10,70,0,2003,A,,201,3692,108098243,38284642,1130498,563,29282,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,6.3,-79,-2.1,10881460,11.2,6395699,20.1,496706,78.4,67,13.5,3504,13.6
40079,0,10,70,0,2003,A,,764,10966,241833958,102088546,1123411,424,22054,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,2.7,-16,-0.1,11445271,5.0,6733514,7.1,406179,56.6,21,5.2,1075,5.1
40081,0,10,70,0,2003,A,,556,5829,136240775,55171180,577708,449,23372,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-2.5,-568,-8.9,-7365023,-5.1,-1225737,-2.2,176736,44.1,17,3.9,922,4.1
40083,0,10,70,0,2003,A,,599,6490,142100613,60060964,556006,421,21894,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,1.2,-82,-1.2,4150221,3.0,6724079,12.6,220378,65.7,17,4.2,904,4.3
40085,0,10,70,0,2003,A,,158,2256,49348771,22808762,261919,421,21870,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,261,13.1,4481761,10.0,2443687,12.0,94395,56.3,-11,-2.5,-618,-2.7
40087,0,10,70,0,2003,A,,666,6059,142446462,55903561,538356,452,23512,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,43,6.9,-155,-2.5,-16109175,-10.2,1943713,3.6,187827,53.6,-39,-7.9,-2003,-7.9
40089,0,10,70,0,2003,A,,650,10485,259850360,100327313,1343721,477,24784,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,1.9,-732,-6.5,-12252297,-4.5,533658,0.5,467355,53.3,10,2.1,525,2.2
40091,0,10,70,0,2003,A,,397,4014,78383127,35013243,409135,376,19527,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-2.2,48,1.2,896744,1.2,2519701,7.8,126251,44.6,0,0.0,-13,-0.1
40093,0,10,70,0,2003,A,,224,2057,48313513,20168198,157441,452,23493,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.4,-40,-1.9,920769,1.9,1312514,7.0,31575,25.1,17,3.9,892,3.9
40095,0,10,70,0,2003,A,,264,3987,93050243,39562093,559103,449,23338,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-2.2,21,0.5,3651961,4.1,3005711,8.2,201829,56.5,15,3.5,795,3.5
40097,0,10,70,0,2003,A,,743,9829,259296821,94304144,1336278,507,26382,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-447,-4.3,-463687,-0.2,2635137,2.9,532089,66.2,21,4.3,1104,4.4
40099,0,10,70,0,2003,A,,273,3539,78310314,29024686,315378,426,22128,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.9,-18,-0.5,2291189,3.0,2804412,10.7,116971,59.0,15,3.6,759,3.6
40101,0,10,70,0,2003,A,,1554,28639,788056617,250718500,2987924,529,27517,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.1,-2029,-6.6,-36103722,-4.4,-4560474,-1.8,306091,11.4,12,2.3,644,2.4
40103,0,10,70,0,2003,A,,234,3761,104651113,35275069,583884,535,27827,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-150,-3.8,4321827,4.3,1920880,5.8,229974,65.0,42,8.5,2176,8.5
40105,0,10,70,0,2003,A,,177,1823,37743244,14500653,162160,398,20708,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.7,-45,-2.4,-869464,-2.3,749833,5.5,66446,69.4,0,0.0,35,0.2
40107,0,10,70,0,2003,A,,207,2235,48629279,18991452,276534,418,21761,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,4.0,-244,-9.8,-4502721,-8.5,-1247574,-6.2,14929,5.7,6,1.5,326,1.5
40109,0,10,70,0,2003,A,,21525,399691,13162529969,3766838922,44795088,633,32932,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,515,2.5,-7734,-1.9,430510469,3.4,216223381,6.1,17578629,64.6,32,5.3,1682,5.4
40111,0,10,70,0,2003,A,,744,9568,232899719,87553887,1059098,468,24341,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.1,155,1.6,11167243,5.0,8620076,10.9,384601,57.0,15,3.3,784,3.3
40113,0,10,70,0,2003,A,,539,5633,123545878,40123169,533135,422,21932,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,4.1,94,1.7,-11826153,-8.7,1719286,4.5,208453,64.2,-48,-10.2,-2507,-10.3
40115,0,10,70,0,2003,A,,670,9571,213986865,81123716,1334248,430,22358,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-1.6,-124,-1.3,7248293,3.5,8302663,11.4,554538,71.1,20,4.9,1034,4.8
40117,0,10,70,0,2003,A,,316,3393,75325222,29220166,353945,427,22201,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.3,-54,-1.6,-741768,-1.0,886330,3.1,69407,24.4,3,0.7,131,0.6
40119,0,10,70,0,2003,A,,1571,33119,760110640,190794336,1657398,441,22951,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,28,1.8,-384,-1.1,13105776,1.8,9022889,5.0,670912,68.0,12,2.8,654,2.9
40121,0,10,70,0,2003,A,,958,14796,409838044,130711634,1808879,533,27699,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,1.1,657,4.6,42550387,11.6,12553208,10.6,716008,65.5,33,6.6,1722,6.6
40123,0,10,70,0,2003,A,,922,15783,367030962,134466255,1531569,447,23255,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,34,3.8,878,5.9,24630199,7.2,19974434,17.4,748836,95.7,5,1.1,282,1.2
40125,0,10,70,0,2003,A,,1246,18951,457439934,170540180,1904608,464,24138,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,1.1,-153,-0.8,13866329,3.1,11785587,7.4,656810,52.6,17,3.8,919,4.0
40127,0,10,70,0,2003,A,,212,2764,56167779,23225063,254831,391,20321,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-4.9,41,1.5,2047861,3.8,2418496,11.6,106867,72.2,9,2.4,442,2.2
40129,0,10,70,0,2003,A,,96,821,19470071,6154229,38824,456,23708,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,4.3,32,4.1,1881972,10.7,656629,11.9,10862,38.8,27,6.3,1426,6.4
40131,0,10,70,0,2003,A,,1344,19915,601036731,209597765,2670075,580,30180,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,25,1.9,-376,-1.9,3073878,0.5,12854477,6.5,1081003,68.0,13,2.3,711,2.4
40133,0,10,70,0,2003,A,,528,7438,167468812,68677038,1100466,433,22516,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-2.6,-308,-4.0,4085013,2.5,1872190,2.8,438459,66.2,27,6.7,1423,6.7
40135,0,10,70,0,2003,A,,616,8187,174364466,70024451,872504,410,21297,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,2.2,-22,-0.3,7618345,4.6,4713107,7.2,247817,39.7,19,4.9,984,4.8
40137,0,10,70,0,2003,A,,1023,14079,374621129,139480859,1689470,512,26609,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,2.3,-44,-0.3,17822681,5.0,11818600,9.3,359480,27.0,26,5.3,1346,5.3
40139,0,10,70,0,2003,A,,563,9332,233209176,78119769,588035,481,24991,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.4,-322,-3.3,-7324548,-3.0,-16046705,-17.0,146947,33.3,2,0.4,77,0.3
40141,0,10,70,0,2003,A,,205,2148,49984116,17033477,355315,448,23273,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.4,-119,-5.2,-1973000,-3.8,-283430,-1.6,96982,37.5,7,1.6,351,1.5
40143,0,10,70,0,2003,A,,18083,319325,10805093277,3300032257,43421061,651,33837,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,144,0.8,-13815,-4.1,-229269598,-2.1,122637183,3.9,19278027,79.8,14,2.2,715,2.2
40145,0,10,70,0,2003,A,,627,6356,142805043,59501616,607714,432,22470,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,3.1,57,0.9,3899013,2.8,4825193,8.8,269509,79.7,8,1.9,419,1.9
40147,0,10,70,0,2003,A,,1195,17748,634055360,140565638,1488009,687,35725,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,1.7,757,4.5,81154556,14.7,-3105645,-2.2,591222,65.9,61,9.7,3184,9.8
40149,0,10,70,0,2003,A,,257,2196,51098204,18647112,155360,447,23267,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.4,-27,-1.2,88489,0.2,1266757,7.3,12522,8.8,6,1.4,315,1.4
40151,0,10,70,0,2003,A,,313,3136,60046899,19871754,148331,368,19147,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.9,-59,-1.8,-156413,-0.3,1143991,6.1,60925,69.7,6,1.7,302,1.6
40153,0,10,70,0,2003,A,,736,7707,196999746,70436750,695617,492,25561,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,27,3.8,-51,-0.7,8185115,4.3,5752817,8.9,218572,45.8,24,5.1,1223,5.0
40999,0,10,70,0,2003,A,,5421,29285,1146041239,431079944,5912222,753,39134,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-145,-2.6,-1740,-5.6,-774780,-0.1,9698706,2.3,1890592,47.0,42,5.9,2170,5.9
41000,0,10,50,0,2003,A,,116309,1563725,53870537112,25046634540,562953503,663,34450,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3292,2.9,-9332,-0.6,883112506,1.7,415112193,1.7,98393341,21.2,15,2.3,766,2.3
41001,0,10,70,0,2003,A,,649,4999,129491001,59066183,1229772,498,25906,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,37,6.0,-91,-1.8,2668658,2.1,915085,1.6,218380,21.6,19,4.0,992,4.0
41003,0,10,70,0,2003,A,,2099,33980,1267158551,453341402,9581960,717,37292,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,29,1.4,-136,-0.4,12872924,1.0,4936330,1.1,1948444,25.5,10,1.4,526,1.4
41005,0,10,70,0,2003,A,,10911,131769,4676642805,2292520535,49023103,683,35491,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,223,2.1,-2189,-1.6,77471711,1.7,26290887,1.2,8860651,22.1,23,3.5,1158,3.4
41007,0,10,70,0,2003,A,,1501,15396,413124635,216221723,4743559,516,26833,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,53,3.7,397,2.6,18825430,4.8,15277371,7.6,902020,23.5,10,2.0,545,2.1
41009,0,10,70,0,2003,A,,1022,9691,300172950,154217299,3338888,596,30973,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,39,4.0,-182,-1.8,-1235993,-0.4,5977581,4.0,437973,15.1,9,1.5,443,1.5
41011,0,10,70,0,2003,A,,1923,22299,591338712,300161734,7271791,510,26519,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,57,3.1,1426,6.8,33390121,6.0,31546226,11.7,1607849,28.4,-4,-0.8,-212,-0.8
41013,0,10,70,0,2003,A,,497,5906,173398798,94773866,2180340,565,29361,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,6.9,-99,-1.6,4410658,2.6,4049176,4.5,434555,24.9,24,4.4,1219,4.3
41015,0,10,70,0,2003,A,,813,6461,153960622,90094157,2054159,458,23830,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,2.4,221,3.5,5179610,3.5,4673714,5.5,354242,20.8,-1,-0.2,-13,-0.1
41017,0,10,70,0,2003,A,,5363,54663,1591613614,872182743,20061409,560,29117,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,278,5.5,1606,3.0,92576603,6.2,54756486,6.7,4036071,25.2,17,3.1,864,3.1
41019,0,10,70,0,2003,A,,2937,37089,1077988655,537330964,12980860,559,29065,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,81,2.8,-330,-0.9,13619351,1.3,17414249,3.3,1853768,16.7,12,2.2,620,2.2
41021,0,10,70,0,2003,A,,102,733,19336822,9730645,256739,508,26395,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-20,-2.7,339437,1.8,285083,3.0,23388,10.0,23,4.7,1177,4.7
41023,0,10,70,0,2003,A,,356,2697,68398126,32764146,824916,488,25357,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,3.5,0,0.0,-1205061,-1.7,-876736,-2.6,64467,8.5,-8,-1.6,-455,-1.8
41025,0,10,70,0,2003,A,,264,2461,63193728,26220299,662077,494,25675,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,4.3,-104,-4.1,-31656,-0.1,649322,2.5,105944,19.1,20,4.2,1026,4.2
41027,0,10,70,0,2003,A,,1033,10394,237472663,141220421,3468065,439,22847,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,34,3.4,-86,-0.8,626068,0.3,-1155668,-0.8,367143,11.8,4,0.9,247,1.1
41029,0,10,70,0,2003,A,,5913,76557,2204291978,1126643690,25389891,554,28793,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,258,4.6,1869,2.5,105717299,5.0,65944522,6.2,4587293,22.1,14,2.6,695,2.5
41031,0,10,70,0,2003,A,,431,6302,169899688,82859581,1607436,518,26959,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.5,720,12.9,24788417,17.1,2780080,3.5,193709,13.7,18,3.6,963,3.7
41033,0,10,70,0,2003,A,,2116,22366,582778624,324068869,7389526,501,26057,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,101,5.0,547,2.5,29650674,5.4,22985636,7.6,1436597,24.1,13,2.7,707,2.8
41035,0,10,70,0,2003,A,,1814,21907,635415138,310250843,7696996,558,29005,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,48,2.7,-562,-2.5,11785415,1.9,-181458,-0.1,1161346,17.8,24,4.5,1250,4.5
41037,0,10,70,0,2003,A,,301,2306,58609715,25472910,564788,489,25420,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,2.4,19,0.8,1694195,3.0,1347633,5.6,98618,21.2,10,2.1,538,2.2
41039,0,10,70,0,2003,A,,10126,136536,4139300315,2034079145,46707050,583,30316,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,262,2.7,-1431,-1.0,79351661,2.0,58128551,2.9,8592475,22.5,17,3.0,889,3.0
41041,0,10,70,0,2003,A,,1699,16589,417477684,207427733,4841540,484,25166,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,34,2.0,-74,-0.4,10066479,2.5,5931321,2.9,683514,16.4,14,3.0,716,2.9
41043,0,10,70,0,2003,A,,2769,38607,1183988006,605413496,14321398,590,30668,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.1,-1037,-2.6,-9203542,-0.8,3410468,0.6,1777856,14.2,11,1.9,570,1.9
41045,0,10,70,0,2003,A,,945,12425,311162172,148851596,3539868,482,25044,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,3.5,-235,-1.9,5247192,1.7,1336514,0.9,408921,13.1,17,3.7,879,3.6
41047,0,10,70,0,2003,A,,8209,128041,3879775330,1643845848,36300954,583,30301,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,241,3.0,721,0.6,107938283,2.9,56956700,3.6,6381611,21.3,13,2.3,676,2.3
41049,0,10,70,0,2003,A,,280,3750,108658075,66718137,1704549,557,28975,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,2.6,256,7.3,9520654,9.6,7597244,12.9,365442,27.3,11,2.0,600,2.1
41051,0,10,70,0,2003,A,,25163,419872,16341586517,7043864823,158333112,748,38920,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,371,1.5,-9041,-2.1,-59626653,-0.4,-77691619,-1.1,25368584,19.1,13,1.8,681,1.8
41053,0,10,70,0,2003,A,,1326,16236,421411215,219909735,5352047,499,25955,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,106,8.7,91,0.6,2699913,0.6,14960219,7.3,1097518,25.8,0,0.0,21,0.1
41055,0,10,70,0,2003,A,,85,630,16472824,5602498,135511,503,26151,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,4.9,-6,-0.9,751321,4.8,3350,0.1,11276,9.1,28,5.9,1441,5.8
41057,0,10,70,0,2003,A,,854,8038,213136075,108234827,2285910,510,26516,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,40,4.9,-54,-0.7,7539376,3.7,4489695,4.3,494364,27.6,21,4.3,1110,4.4
41059,0,10,70,0,2003,A,,1931,29106,825103201,439160242,10027108,545,28348,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,73,3.9,-99,-0.3,17422660,2.2,15519079,3.7,1624674,19.3,13,2.4,692,2.5
