area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
40059,0,10,70,0,2016,A,,148,1168,40898631,13960873,59921,673,35018,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.7,-66,-5.3,-790709,-1.9,1088274,8.5,-9943,-14.2,23,3.5,1223,3.6
40061,0,10,70,0,2016,A,,254,3495,99233904,48932881,536173,546,28395,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-2.3,-32,-0.9,1232886,1.3,1121619,2.3,-87819,-14.1,12,2.2,610,2.2
40063,0,10,70,0,2016,A,,274,3024,84795622,38565398,386715,539,28039,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.9,-172,-5.4,-13515598,-13.7,-4600526,-10.7,-49109,-11.3,-53,-9.0,-2725,-8.9
40065,0,10,70,0,2016,A,,644,9527,349197990,99812877,780784,705,36654,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-2.3,59,0.6,12747820,3.8,7311115,7.9,-37208,-4.5,22,3.2,1117,3.1
40067,0,10,70,0,2016,A,,142,1139,38434657,15707704,152851,649,33754,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-4.1,18,1.6,1547641,4.2,629895,4.2,23680,18.3,16,2.5,856,2.6
40069,0,10,70,0,2016,A,,228,3261,104047162,41491882,279193,614,31906,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.3,295,9.9,4990052,5.0,2816175,7.3,-13254,-4.5,-28,-4.4,-1496,-4.5
40071,0,10,70,0,2016,A,,1250,17591,707048174,258159955,2703225,773,40195,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.5,-557,-3.1,-10759182,-1.5,-2401408,-0.9,-209887,-7.2,12,1.6,642,1.6
40073,0,10,70,0,2016,A,,528,6193,275447048,99541045,648263,855,44477,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.0,134,2.2,14435325,5.5,3579216,3.7,118233,22.3,27,3.3,1398,3.2
40075,0,10,70,0,2016,A,,237,2172,74375193,24449611,160256,659,34247,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.4,-69,-3.1,2840693,4.0,1066304,4.6,5294,3.4,45,7.3,2327,7.3
40077,0,10,70,0,2016,A,,194,2884,118530661,38040475,427122,791,41107,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-3.0,-208,-6.7,-12667139,-9.7,-2820724,-6.9,-31792,-6.9,-25,-3.1,-1323,-3.1
40079,0,10,70,0,2016,A,,920,12796,440082335,203056977,1861493,661,34392,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-19,-2.0,-292,-2.2,-15293084,-3.4,2547928,1.3,-356053,-16.1,-8,-1.2,-401,-1.2
40081,0,10,70,0,2016,A,,609,6414,217787979,91649950,642912,653,33953,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-1.1,-165,-2.5,-3327432,-1.5,-2976860,-3.1,-167768,-20.7,7,1.1,345,1.0
40083,0,10,70,0,2016,A,,747,7300,239357991,105537355,843391,631,32789,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.4,24,0.3,179704,0.1,2826251,2.8,-28350,-3.3,-1,-0.2,-83,-0.3
40085,0,10,70,0,2016,A,,219,6255,195421872,100457931,436093,601,31245,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-2.2,791,14.5,14014551,7.7,9290080,10.2,90158,26.1,-37,-5.8,-1955,-5.9
40087,0,10,70,0,2016,A,,1009,8833,312022726,126005105,822519,679,35323,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,3.3,8,0.1,3663228,1.2,3134861,2.6,-113916,-12.2,7,1.0,381,1.1
40089,0,10,70,0,2016,A,,719,11176,373435087,164612654,1846877,643,33413,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,26,3.8,160,1.5,9830794,2.7,5335541,3.3,-497588,-21.2,8,1.3,405,1.2
40091,0,10,70,0,2016,A,,406,3925,114063291,53362621,412973,559,29058,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.2,-72,-1.8,-1032100,-0.9,1052076,2.0,-41824,-9.2,5,0.9,264,0.9
40093,0,10,70,0,2016,A,,265,2409,89488286,37990022,212414,714,37144,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.7,-308,-11.3,-21842533,-19.6,-7681208,-16.8,13283,6.7,-74,-9.4,-3834,-9.4
40095,0,10,70,0,2016,A,,259,4050,139529618,60542103,407192,663,34452,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-4.1,-156,-3.7,735300,0.5,-525357,-0.9,6572,1.6,28,4.4,1452,4.4
40097,0,10,70,0,2016,A,,877,12539,515534962,194436156,2008221,791,41115,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-198,-1.6,-4128383,-0.8,-1769118,-0.9,-276539,-12.1,6,0.8,317,0.8
40099,0,10,70,0,2016,A,,368,5510,182522247,76228263,400071,637,33124,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,29,8.6,-536,-8.9,-26918215,-12.9,-10680261,-12.3,-34365,-7.9,-29,-4.4,-1519,-4.4
40101,0,10,70,0,2016,A,,1546,29629,1145677518,393465359,3910305,744,38667,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-1.0,-307,-1.0,-29368533,-2.5,4464167,1.1,16225,0.4,-11,-1.5,-585,-1.5
40103,0,10,70,0,2016,A,,254,4688,193451605,71783451,330936,794,41268,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,2.8,101,2.2,3697017,1.9,3279614,4.8,82699,33.3,-2,-0.3,-99,-0.2
40105,0,10,70,0,2016,A,,175,1666,51541129,20815066,203044,595,30934,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.6,-78,-4.5,-731915,-1.4,644034,3.2,10989,5.7,19,3.3,964,3.2
40107,0,10,70,0,2016,A,,192,2374,70969214,31116173,252920,575,29901,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-14,-0.6,-1259571,-1.7,222978,0.7,-54562,-17.7,-7,-1.2,-351,-1.2
40109,0,10,70,0,2016,A,,27537,447610,22162244956,6588934413,53239318,952,49512,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,474,1.8,-2850,-0.6,-408989079,-1.8,269094105,4.3,-2146790,-3.9,-12,-1.2,-595,-1.2
40111,0,10,70,0,2016,A,,760,9751,334953354,138195853,909554,661,34351,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,1.9,-26,-0.3,-2390920,-0.7,2958290,2.2,-1314,-0.1,-3,-0.5,-152,-0.4
40113,0,10,70,0,2016,A,,598,6665,237025296,89399919,1033700,684,35561,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.7,-89,-1.3,-5313062,-2.2,-890981,-1.0,-62622,-5.7,-6,-0.9,-321,-0.9
40115,0,10,70,0,2016,A,,697,12126,382416112,176452726,1656571,606,31537,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,1.0,19,0.2,4254427,1.1,11369265,6.9,-149783,-8.3,5,0.8,302,1.0
40117,0,10,70,0,2016,A,,287,3388,120353309,47233510,792951,683,35523,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.0,-73,-2.1,-9280879,-7.2,495239,1.1,152511,23.8,-37,-5.1,-1933,-5.2
40119,0,10,70,0,2016,A,,1999,33656,1299043474,534129514,2272622,742,38597,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,29,1.5,118,0.4,-31121555,-2.3,171980194,47.5,-161689,-6.6,-21,-2.8,-1065,-2.7
40121,0,10,70,0,2016,A,,1030,16169,677089313,224748377,2470200,805,41876,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.6,-29,-0.2,9145683,1.4,1289296,0.6,22031,0.9,12,1.5,640,1.6
40123,0,10,70,0,2016,A,,1108,18196,729639573,297097280,1903409,771,40098,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,33,3.1,51,0.3,47002763,6.9,35299086,13.5,-27874,-1.4,48,6.6,2476,6.6
40125,0,10,70,0,2016,A,,1396,22981,767221256,325228800,2553633,642,33385,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,27,2.0,59,0.3,-14442260,-1.8,7365709,2.3,-122958,-4.6,-14,-2.1,-716,-2.1
40127,0,10,70,0,2016,A,,244,2786,84167265,35223657,352600,581,30214,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,3.0,-15,-0.5,137196,0.2,-794275,-2.2,-53284,-13.1,4,0.7,210,0.7
40129,0,10,70,0,2016,A,,117,787,31762393,9258100,95483,776,40363,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.9,19,2.5,1093776,3.6,-116442,-1.2,9122,10.6,8,1.0,443,1.1
40131,0,10,70,0,2016,A,,1876,26341,1140497261,428012894,3843084,833,43298,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,24,1.3,-1586,-5.7,-83774359,-6.8,-31374323,-6.8,-569951,-12.9,-10,-1.2,-541,-1.2
40133,0,10,70,0,2016,A,,529,7052,242657489,100942518,1033050,662,34411,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.9,-247,-3.4,-9178166,-3.6,1833232,1.8,-78447,-7.1,-1,-0.2,-91,-0.3
40135,0,10,70,0,2016,A,,665,8776,239002654,110263079,859778,524,27234,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,3.1,-333,-3.7,-2739529,-1.1,-960989,-0.9,-135762,-13.6,14,2.7,694,2.6
40137,0,10,70,0,2016,A,,1136,13910,558682376,217747814,1884134,772,40165,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-21,-1.8,-1835,-11.7,-110022295,-16.5,-19724940,-8.3,64083,3.5,-45,-5.5,-2306,-5.4
40139,0,10,70,0,2016,A,,607,9696,368389082,152812673,750436,731,37996,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,1.0,-206,-2.1,-13177144,-3.5,634121,0.4,-10074,-1.3,-10,-1.3,-539,-1.4
40141,0,10,70,0,2016,A,,192,1899,66186180,23889007,160755,670,34852,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,2.1,-58,-3.0,-167378,-0.3,482948,2.1,-20293,-11.2,18,2.8,942,2.8
40143,0,10,70,0,2016,A,,22020,349471,16743247376,5483277697,48235597,921,47910,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,171,0.8,63,0.0,-305608908,-1.8,120042310,2.2,-2032767,-4.0,-17,-1.8,-884,-1.8
40145,0,10,70,0,2016,A,,767,8782,333622510,134208194,1075778,731,37989,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-1.8,-232,-2.6,-17496315,-5.0,3132754,2.4,-170440,-13.7,-18,-2.4,-964,-2.5
40147,0,10,70,0,2016,A,,1300,20309,1014801272,305972514,2114255,961,49968,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-30,-2.3,-895,-4.2,-57497831,-5.4,1126718,0.4,106252,5.3,-12,-1.2,-602,-1.2
40149,0,10,70,0,2016,A,,258,1887,63292111,22140708,129452,645,33547,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-2.3,-155,-7.6,-7157640,-10.2,-3295325,-13.0,-17208,-11.7,-19,-2.9,-960,-2.8
40151,0,10,70,0,2016,A,,331,3808,156904762,45873996,250514,792,41208,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-2.9,-179,-4.5,-16550101,-9.5,1198614,2.7,-31445,-11.2,-45,-5.4,-2302,-5.3
40153,0,10,70,0,2016,A,,844,8666,373090415,132903125,821819,828,43051,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-20,-2.3,-1013,-10.5,-56756697,-13.2,-19432037,-12.8,5984,0.7,-26,-3.0,-1358,-3.1
40999,0,10,70,0,2016,A,,4619,23555,1573076539,527672817,7282808,1284,66783,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-444,-8.8,-2282,-8.8,-55035288,-3.4,-34684701,-6.2,-1138453,-13.5,72,5.9,3769,6.0
41000,0,10,50,0,2016,A,,145178,1840874,91075370173,40991478870,910968830,951,49474,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3783,2.7,53476,3.0,4694596178,5.4,2443488983,6.3,-59185496,-6.1,22,2.4,1146,2.4
41001,0,10,70,0,2016,A,,676,5374,188114925,91448716,1872485,673,35004,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,1.8,182,3.5,10827319,6.1,7660922,9.1,-178446,-8.7,16,2.4,855,2.5
41003,0,10,70,0,2016,A,,2648,36674,1791522505,593152469,12620858,939,48849,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,71,2.8,511,1.4,94464691,5.6,20643092,3.6,-1084957,-7.9,37,4.1,1921,4.1
41005,0,10,70,0,2016,A,,14182,157789,7811624328,3898014539,85574908,952,49507,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,462,3.4,6616,4.4,425897085,5.8,289611359,8.0,-4614703,-5.1,12,1.3,651,1.3
41007,0,10,70,0,2016,A,,1626,18134,645481045,347928611,7566853,685,35595,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,0.9,559,3.2,28347050,4.6,21452535,6.6,-559314,-6.9,10,1.5,481,1.4
41009,0,10,70,0,2016,A,,1235,10907,408443030,214177998,4680144,720,37450,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,44,3.7,327,3.1,18048436,4.6,8839693,4.3,-543801,-10.4,10,1.4,551,1.5
41011,0,10,70,0,2016,A,,1917,22448,831850055,424209420,10264641,713,37057,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,46,2.5,301,1.4,35714231,4.5,19152141,4.7,-797329,-7.2,22,3.2,1109,3.1
41013,0,10,70,0,2016,A,,643,6038,270398000,125848207,2847260,861,44780,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,28,4.6,162,2.8,19286832,7.7,7330763,6.2,-319225,-10.1,39,4.7,2048,4.8
41015,0,10,70,0,2016,A,,831,6558,223649971,128325470,2932526,656,34104,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,1.6,246,3.9,7776469,3.6,3184015,2.5,-289305,-9.0,-2,-0.3,-96,-0.3
41017,0,10,70,0,2016,A,,7789,76668,3217550047,1703298955,38517086,807,41967,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,293,3.9,4245,5.9,269442933,9.1,165601863,10.8,-1851753,-4.6,24,3.1,1260,3.1
41019,0,10,70,0,2016,A,,3103,37355,1446866382,727016941,17622306,745,38733,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,61,2.0,1121,3.1,71748048,5.2,44891005,6.6,-1205984,-6.4,15,2.1,782,2.1
41021,0,10,70,0,2016,A,,116,778,30632810,16352647,357270,757,39357,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-2.5,21,2.8,1262088,4.3,1093956,7.2,-27279,-7.1,11,1.5,541,1.4
41023,0,10,70,0,2016,A,,333,2422,89274140,42039532,953183,709,36866,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-2.9,15,0.6,272237,0.3,115736,0.3,-132863,-12.2,-2,-0.3,-118,-0.3
41025,0,10,70,0,2016,A,,290,2427,84161291,33919719,773422,667,34674,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.7,70,3.0,3105825,3.8,2615276,8.4,-64719,-7.7,6,0.9,280,0.8
41027,0,10,70,0,2016,A,,1299,13279,483888493,283605349,6229510,701,36440,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,27,2.1,295,2.3,30261231,6.7,17859469,6.7,-437761,-6.6,29,4.3,1502,4.3
41029,0,10,70,0,2016,A,,7075,85168,3433620681,1788882742,40109578,775,40316,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,166,2.4,2727,3.3,195101372,6.0,106045233,6.3,-2709082,-6.3,20,2.6,1033,2.6
41031,0,10,70,0,2016,A,,553,6655,243310663,112858589,2535911,703,36561,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,3.0,26,0.4,5999817,2.5,2575445,2.3,-479653,-15.9,15,2.2,761,2.1
41033,0,10,70,0,2016,A,,2435,25838,903390142,493566795,11721881,672,34963,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,97,4.1,872,3.5,49285632,5.8,29504762,6.4,-885457,-7.0,14,2.1,752,2.2
41035,0,10,70,0,2016,A,,1983,22649,834221732,419425045,10216079,708,36833,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,36,1.8,511,2.3,25529952,3.2,17608753,4.4,-709835,-6.5,5,0.7,303,0.8
41037,0,10,70,0,2016,A,,299,2466,92777529,40387688,845847,723,37618,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,25,1.0,2435252,2.7,1196664,3.1,-105592,-11.1,11,1.5,609,1.6
41039,0,10,70,0,2016,A,,11708,151396,6288570575,3043017023,68471323,799,41537,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,224,2.0,4620,3.1,295957768,4.9,171611674,6.0,-4548315,-6.2,14,1.8,709,1.7
41041,0,10,70,0,2016,A,,1847,17972,638326592,302495308,6777735,683,35519,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,25,1.4,292,1.7,26554821,4.3,14714169,5.1,-583280,-7.9,18,2.7,916,2.6
41043,0,10,70,0,2016,A,,3376,44961,1841832573,964612762,22370390,788,40965,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,95,2.9,1443,3.3,126619625,7.4,59259320,6.5,-1493744,-6.3,30,4.0,1551,3.9
41045,0,10,70,0,2016,A,,1021,12880,436054884,213386219,4982163,651,33854,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,1.3,502,4.1,19570557,4.7,12490400,6.2,-354144,-6.6,4,0.6,208,0.6
41047,0,10,70,0,2016,A,,10218,149278,6411508637,2682405592,59913662,826,42950,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,278,2.8,4119,2.8,378330862,6.3,192381581,7.7,-3616181,-5.7,27,3.4,1387,3.3
41049,0,10,70,0,2016,A,,339,5726,293983829,177946618,4318527,987,51344,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,3.0,44,0.8,10865246,3.8,10309478,6.1,-6534,-0.2,29,3.0,1518,3.0
41051,0,10,70,0,2016,A,,33160,492062,27281114232,11293174282,251747240,1066,55442,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1272,4.0,11953,2.5,1618932349,6.3,634801363,6.0,-15238303,-5.7,38,3.7,1991,3.7
41053,0,10,70,0,2016,A,,1871,19630,691853344,350503264,7883416,678,35245,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,69,3.8,645,3.4,48338663,7.5,26081186,8.0,-586973,-6.9,26,4.0,1349,4.0
41055,0,10,70,0,2016,A,,112,844,38325117,13984365,343974,873,45400,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.9,12,1.4,1934430,5.3,358693,2.6,-19214,-5.3,31,3.7,1639,3.7
41057,0,10,70,0,2016,A,,978,9306,343495288,174709386,3844602,710,36912,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,0.8,187,2.1,21215642,6.6,12336227,7.6,-300244,-7.2,30,4.4,1570,4.4
41059,0,10,70,0,2016,A,,2192,30435,1139950476,619946675,14675437,720,37455,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-0.6,887,3.0,50918807,4.7,36906328,6.3,-855639,-5.5,11,1.6,598,1.6
41061,0,10,70,0,2016,A,,965,9976,363586825,170983386,3787198,701,36445,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,0.8,146,1.5,7080531,2.0,3665864,2.2,-499643,-11.7,4,0.6,177,0.5
41063,0,10,70,0,2016,A,,442,2558,86183665,45400290,1096235,648,33686,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.1,63,2.5,5750706,7.1,1607461,3.7,-97188,-8.1,28,4.5,1449,4.5
41065,0,10,70,0,2016,A,,1017,11889,452524104,222852834,4660569,732,38063,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,0.8,590,5.2,40125572,9.7,17843993,8.7,-158161,-3.3,30,4.3,1564,4.3
41067,0,10,70,0,2016,A,,18447,283114,18661869051,7638901072,162021855,1268,65917,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,588,3.3,8246,3.0,625115545,3.5,411327415,5.7,-11198524,-6.5,6,0.5,297,0.5
41069,0,10,70,0,2016,A,,58,287,8460577,4187611,94996,567,29462,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-1.7,-5,-1.7,143677,1.7,8262,0.2,-9254,-8.9,18,3.3,931,3.3
41071,0,10,70,0,2016,A,,3100,34507,1360575221,727392237,15339490,758,39429,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,48,1.6,-57,-0.2,11584387,0.9,16623643,2.3,-1818918,-10.6,7,0.9,400,1.0
41999,0,10,70,0,2016,A,,5298,24425,1706377414,861120514,20398270,1344,69863,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-220,-4.0,952,4.1,110750490,6.9,54179244,6.7,-804179,-3.8,37,2.8,1885,2.8
42000,0,10,50,0,2016,A,,352589,5737759,301001331279,48064403434,2805685524,1009,52460,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2870,0.8,46146,0.8,3972815511,1.3,2534862544,5.6,50208642,1.8,5,0.5,273,0.5
42001,0,10,70,0,2016,A,,2156,34550,1350462053,275040483,14956695,752,39087,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,35,1.7,405,1.2,27357783,2.1,16213107,6.3,225380,1.5,7,0.9,338,0.9
42003,0,10,70,0,2016,A,,35423,688600,39498008268,5681756592,326289108,1103,57360,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,160,0.5,3092,0.5,-42803309,-0.1,252709564,4.7,6156392,1.9,-6,-0.5,-321,-0.6
42005,0,10,70,0,2016,A,,1526,16382,630022299,128148172,7323377,740,38457,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-0.7,-750,-4.4,-47256011,-7.0,-2484175,-1.9,-489258,-6.3,-20,-2.6,-1075,-2.7
42007,0,10,70,0,2016,A,,3660,51139,2140808332,396126613,23382584,805,41863,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-27,-0.7,-964,-1.9,-54066638,-2.5,6551710,1.7,-617987,-2.6,-5,-0.6,-263,-0.6
42009,0,10,70,0,2016,A,,1198,15330,535289320,133957422,8142235,671,34917,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,1.1,0,0.0,-518289,-0.1,6132464,4.8,20371,0.3,-1,-0.1,-35,-0.1
42011,0,10,70,0,2016,A,,8921,170657,8135546870,1462610851,83869357,917,47672,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,80,0.9,1239,0.7,176877817,2.2,58901996,4.2,296714,0.4,14,1.6,695,1.5
42013,0,10,70,0,2016,A,,3362,58532,2274983216,473685935,26262848,747,38867,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-25,-0.7,26,0.0,6381335,0.3,21071640,4.7,545762,2.1,1,0.1,91,0.2
42015,0,10,70,0,2016,A,,1651,23270,997058916,168279179,10170550,824,42847,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.1,-1005,-4.1,-69753343,-6.5,-12040440,-6.7,-1126101,-10.0,-21,-2.5,-1100,-2.5
42017,0,10,70,0,2016,A,,19759,259721,13008047082,2330142043,135746896,963,50085,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,179,0.9,4711,1.8,414294734,3.3,135914823,6.2,3097578,2.3,13,1.4,700,1.4
42019,0,10,70,0,2016,A,,5000,84971,4162030328,725783408,41732426,942,48982,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,0.5,-79,-0.1,23161896,0.6,35163643,5.1,808245,2.0,6,0.6,318,0.7
42021,0,10,70,0,2016,A,,3553,52446,1936747482,407101339,22818715,710,36928,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.2,-903,-1.7,-25235451,-1.3,12650170,3.2,362235,1.6,3,0.4,151,0.4
42023,0,10,70,0,2016,A,,146,1942,73585658,15705340,1259182,729,37897,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.4,-43,-2.2,-1529899,-2.0,222846,1.4,-7646,-0.6,1,0.1,59,0.2
42025,0,10,70,0,2016,A,,1248,17038,589451671,134652832,7559076,665,34596,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.3,101,0.6,1197754,0.2,11100613,9.0,205982,2.8,-3,-0.4,-135,-0.4
42027,0,10,70,0,2016,A,,3572,68696,3268731121,414275108,22501145,915,47582,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,85,2.4,1133,1.7,84146796,2.6,21150135,5.4,358559,1.6,9,1.0,447,0.9
42029,0,10,70,0,2016,A,,15353,248027,16581216819,2334167086,128236128,1286,66853,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,132,0.9,4175,1.7,-43361832,-0.3,116236307,5.2,1127427,0.9,-25,-1.9,-1322,-1.9
42031,0,10,70,0,2016,A,,1086,13391,460260866,96525757,5692832,661,34370,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-132,-1.0,-10589258,-2.2,4441311,4.8,-21291,-0.4,-9,-1.3,-447,-1.3
42033,0,10,70,0,2016,A,,2154,29473,1095484315,221027879,12578390,715,37169,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,0.5,-236,-0.8,-5065101,-0.5,4674528,2.2,-347232,-2.7,3,0.4,125,0.3
42035,0,10,70,0,2016,A,,902,12864,523322752,108099302,6463968,782,40680,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.3,-15,-0.1,6046692,1.2,3965240,3.8,224964,3.6,10,1.3,515,1.3
42037,0,10,70,0,2016,A,,1544,24896,962323854,197683745,12548462,743,38654,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.3,-22,-0.1,5935804,0.6,8708924,4.6,283101,2.3,5,0.7,272,0.7
42039,0,10,70,0,2016,A,,2222,30768,1151101288,233521214,13504070,719,37413,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.2,-305,-1.0,-7061335,-0.6,5587214,2.5,145030,1.1,2,0.3,141,0.4
42041,0,10,70,0,2016,A,,6393,132087,6267950728,1181194837,65516917,913,47453,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,124,2.0,1375,1.1,71637658,1.2,64502074,5.8,543160,0.8,1,0.1,49,0.1
42043,0,10,70,0,2016,A,,7478,179997,9354798195,1273234415,75243841,999,51972,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,103,1.4,2396,1.3,58795354,0.6,86593453,7.3,1844765,2.5,-8,-0.8,-370,-0.7
