"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01049","5","424","75","0","2021","2","","DeKalb County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,135,137,135,1520709,147712,1781,862,"",0.78,0.43,0.43,0.42,0.38,0.26,0.24,0.88,"",-2,-11.1,-62,-31.5,-51,-27.1,-49,-26.6,-192423,-11.2,-119693,-44.8,-2187,-55.1,167,24.0
"01049","5","424","75","0","2021","3","","DeKalb County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,134,138,138,1775580,124711,1698,999,"",0.78,0.41,0.43,0.44,0.42,0.34,0.34,0.97,"",-1,-5.9,-18,-11.8,6,4.5,6,4.5,317024,21.7,10788,9.5,-133,-7.3,190,23.5
"01051","5","424","75","0","2021","1","","Elmore County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,53,53,54,838978,412145,7151,1210,"",0.34,0.19,0.19,0.19,0.26,0.21,0.26,1.37,"",-1,-11.1,-12,-18.5,-11,-17.2,-4,-6.9,-1710,-0.2,-45391,-9.9,1312,22.5,173,16.7
"01051","5","424","75","0","2021","2","","Elmore County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,54,53,53,881445,65249,1325,1271,"",0.33,0.19,0.19,0.18,0.27,0.13,0.20,1.42,"",-1,-11.1,-3,-5.3,-4,-7.0,-3,-5.4,95862,12.2,-2723,-4.0,827,166.1,205,19.2
"01051","5","424","75","0","2021","3","","Elmore County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,55,54,56,961652,46209,813,1345,"",0.33,0.19,0.19,0.20,0.28,0.15,0.20,1.46,"",-2,-20.0,1,1.9,-1,-1.8,-1,-1.8,181920,23.3,11280,32.3,550,209.1,261,24.1
"01053","5","424","75","0","2021","1","","Escambia County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,146,146,147,1727922,1017870,13021,908,"",0.95,0.84,0.84,0.84,0.75,0.79,0.75,0.89,"",0,0.0,-9,-5.8,5,3.5,6,4.3,-237698,-12.1,-88772,-8.0,4950,61.3,-130,-12.5
"01053","5","424","75","0","2021","2","","Escambia County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,149,149,147,2173802,119238,1537,1127,"",0.95,0.86,0.86,0.84,0.94,0.46,0.46,1.11,"",0,0.0,6,4.2,5,3.5,3,2.1,85890,4.1,35039,41.6,896,139.8,9,0.8
"01053","5","424","75","0","2021","3","","Escambia County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,148,141,142,1910633,54071,739,1023,"",0.95,0.84,0.81,0.83,0.83,0.33,0.33,1.00,"",0,0.0,3,2.1,-3,-2.1,-4,-2.7,66634,3.6,4737,9.6,315,74.3,45,4.6
"01055","5","424","75","0","2021","1","","Etowah County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,376,374,380,4155678,2599107,35476,849,"",0.67,0.81,0.81,0.83,0.74,0.74,0.64,0.91,"",2,9.5,2,0.5,-15,-3.9,-12,-3.1,-195998,-4.5,-138185,-5.0,13813,63.8,-20,-2.3
"01055","5","424","75","0","2021","2","","Etowah County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,384,383,389,5066615,392641,5595,1011,"",0.66,0.84,0.84,0.85,0.90,0.45,0.46,1.07,"",1,4.5,2,0.5,-3,-0.8,6,1.6,829081,19.6,94762,31.8,2810,100.9,161,18.9
"01055","5","424","75","0","2021","3","","Etowah County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,415,410,416,5123229,397289,4960,953,"",0.66,0.91,0.91,0.93,0.90,0.72,0.63,0.98,"",-1,-4.2,38,10.1,24,6.2,19,4.8,557866,12.2,83088,26.4,1906,62.4,45,5.0
"01059","5","424","75","0","2021","1","","Franklin County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,38,38,39,200999,183231,2817,403,"",0.52,0.24,0.25,0.25,0.11,0.15,0.15,0.44,"",-1,-16.7,1,2.7,3,8.6,1,2.6,1916,1.0,2777,1.5,1282,83.5,-15,-3.6
"01059","5","424","75","0","2021","2","","Franklin County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,38,40,44,218181,116284,1852,413,"",0.52,0.25,0.26,0.29,0.12,0.52,0.58,0.44,"",0,0.0,7,22.6,5,14.3,5,12.8,8025,3.8,-1008,-0.9,707,61.7,-49,-10.6
"01059","5","424","75","0","2021","3","","Franklin County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,42,43,44,250868,57397,917,449,"",0.52,0.27,0.28,0.29,0.13,0.34,0.40,0.47,"",0,0.0,-2,-4.5,-3,-6.5,-1,-2.2,30881,14.0,-10268,-15.2,293,47.0,73,19.4
"01061","5","424","75","0","2021","1","","Geneva County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,223,229,230,3429263,1763663,26975,1160,"",0.95,3.08,3.14,3.16,4.42,3.31,3.43,1.42,"",0,0.0,-20,-8.2,-13,-5.4,-16,-6.5,-23917,-0.7,-102147,-5.5,11919,79.2,70,6.4
"01061","5","424","75","0","2021","2","","Geneva County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,229,234,236,3963107,264718,4762,1308,"",0.94,3.15,3.22,3.22,5.02,1.99,2.78,1.57,"",0,0.0,16,7.5,21,9.9,16,7.3,473192,13.6,102383,63.1,2174,84.0,61,4.9
"01061","5","424","75","0","2021","3","","Geneva County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,262,269,267,4109045,453777,5950,1188,"",0.93,3.51,3.62,3.63,5.06,5.82,5.81,1.41,"",0,0.0,47,21.9,48,21.7,50,23.0,837365,25.6,295069,185.9,4656,359.8,32,2.8
"01063","5","424","75","0","2021","1","N","Greene County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01063","5","424","75","0","2021","2","N","Greene County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01063","5","424","75","0","2021","3","N","Greene County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","424","75","0","2021","1","N","Hale County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","424","75","0","2021","2","N","Hale County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","424","75","0","2021","3","N","Hale County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","424","75","0","2021","1","","Henry County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,38,39,39,433335,270814,5729,862,"",0.52,0.74,0.76,0.76,0.65,0.66,1.11,0.87,"",0,0.0,-5,-11.6,-5,-11.4,-3,-7.1,-40508,-8.5,-23935,-8.1,-69,-1.2,14,1.7
"01067","5","424","75","0","2021","2","","Henry County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,38,37,38,434152,29843,673,887,"",0.52,0.75,0.72,0.74,0.68,0.37,0.71,0.92,"",0,0.0,-4,-9.5,-5,-11.9,-1,-2.6,-50265,-10.4,-12775,-30.0,-501,-42.7,-22,-2.4
"01067","5","424","75","0","2021","3","","Henry County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,38,40,43,492404,22434,548,939,"",0.52,0.72,0.77,0.84,0.56,0.43,0.87,0.73,"",0,0.0,-4,-9.5,-2,-4.8,2,4.9,-8275,-1.7,4373,24.2,-21,-3.7,15,1.6
"01069","5","424","75","0","2021","1","","Houston County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,1017,1012,1013,12597440,7149842,94528,956,"",0.74,1.47,1.46,1.46,1.27,1.39,1.28,0.87,"",0,0.0,-8,-0.8,-8,-0.8,-4,-0.4,435783,3.6,-295196,-4.0,41869,79.5,39,4.3
"01069","5","424","75","0","2021","2","","Houston County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,1007,1025,1032,14146028,1046870,13723,1065,"",0.73,1.46,1.48,1.50,1.43,0.88,0.85,0.97,"",0,0.0,-12,-1.2,41,4.2,39,3.9,1112629,8.5,246865,30.9,7842,133.3,61,6.1
"01069","5","424","75","0","2021","3","","Houston County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,1056,1070,1026,14192248,1085927,13631,1039,"",0.74,1.52,1.55,1.50,1.44,1.41,1.30,0.94,"",0,0.0,68,6.9,91,9.3,29,2.9,1923794,15.7,550008,102.6,9688,245.7,84,8.8
"01071","5","424","75","0","2021","1","","Jackson County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,289,294,273,3061424,1546148,21989,825,"",0.73,1.35,1.37,1.27,1.12,0.92,0.67,0.84,"",-1,-7.7,-32,-10.0,-32,-9.8,-58,-17.5,-194315,-6.0,-313357,-16.9,737,3.5,57,7.4
"01071","5","424","75","0","2021","2","","Jackson County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,268,261,261,3072496,309409,4618,898,"",0.65,1.24,1.21,1.20,1.10,0.90,0.77,0.91,"",-2,-15.4,-52,-16.2,-60,-18.7,-61,-18.9,-293571,-8.7,-77203,-20.0,144,3.2,91,11.3
"01071","5","424","75","0","2021","3","","Jackson County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,264,263,268,3447040,167548,2311,1001,"",0.66,1.22,1.22,1.25,1.23,0.78,0.66,1.00,"",-2,-15.4,-46,-14.8,-41,-13.5,-29,-9.8,-130297,-3.6,12291,7.9,798,52.7,95,10.5
"01073","5","424","75","0","2021","1","","Jefferson County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",188,4818,4833,4811,78550599,37338112,513182,1253,"",0.59,0.98,0.99,0.98,0.81,0.95,0.91,0.82,"",3,1.6,-98,-2.0,-94,-1.9,-153,-3.1,-2183447,-2.7,420769,1.1,166562,48.1,-5,-0.4
"01073","5","424","75","0","2021","2","","Jefferson County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",191,4715,4734,4746,78553041,4735844,69159,1277,"",0.60,0.96,0.97,0.96,0.87,0.65,0.71,0.90,"",7,3.8,-132,-2.7,-115,-2.4,-89,-1.8,2391273,3.1,128473,2.8,17164,33.0,67,5.5
"01073","5","424","75","0","2021","3","","Jefferson County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",194,4897,4872,4746,86988546,4597532,65833,1383,"",0.61,0.99,0.99,0.98,0.96,0.88,0.89,0.97,"",9,4.9,79,1.6,83,1.7,23,0.5,10328241,13.5,1417480,44.6,30320,85.4,148,12.0
"01077","5","424","75","0","2021","1","","Lauderdale County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,549,492,525,4025863,2731801,35426,593,"",0.64,1.33,1.20,1.27,0.80,0.96,0.79,0.63,"",1,4.8,-14,-2.5,-55,-10.1,-25,-4.5,-286309,-6.6,-160827,-5.6,9564,37.0,-6,-1.0
"01077","5","424","75","0","2021","2","","Lauderdale County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,520,518,531,4637388,1074099,14509,682,"",0.64,1.25,1.25,1.28,0.92,1.37,1.34,0.73,"",0,0.0,14,2.8,74,16.7,36,7.3,954467,25.9,378765,54.5,7514,107.4,94,16.0
"01077","5","424","75","0","2021","3","","Lauderdale County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,524,509,514,4966967,657538,8113,741,"",0.64,1.27,1.24,1.26,0.99,1.36,1.12,0.79,"",0,0.0,28,5.6,8,1.6,2,0.4,718443,16.9,328128,99.6,5073,166.9,91,14.0
"01079","5","424","75","0","2021","1","","Lawrence County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,61,60,64,390787,327692,4119,487,"",0.65,0.86,0.85,0.90,0.45,0.72,0.62,0.51,"",0,0.0,-3,-4.7,-3,-4.8,-2,-3.0,-3223,-0.8,-259,-0.1,2183,112.8,16,3.4
"01079","5","424","75","0","2021","2","","Lawrence County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,60,61,61,587189,144941,1810,745,"",0.64,0.85,0.85,0.85,0.68,1.36,1.25,0.80,"",0,0.0,-3,-4.8,-4,-6.2,-7,-10.3,143678,32.4,16674,13.0,1052,138.8,223,42.7
"01079","5","424","75","0","2021","3","","Lawrence County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,61,61,53,445619,32712,433,588,"",0.64,0.87,0.86,0.74,0.50,0.51,0.46,0.61,"",0,0.0,6,10.9,-1,-1.6,0,0.0,33231,8.1,1037,3.3,246,131.6,28,5.0
"01081","5","424","75","0","2021","1","","Lee County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,339,348,368,4509283,2472061,38859,986,"",0.45,0.40,0.41,0.43,0.39,0.46,0.49,0.93,"",4,19.0,-4,-1.2,5,1.5,-3,-0.8,31195,0.7,10265,0.4,20132,107.5,8,0.8
"01081","5","424","75","0","2021","2","","Lee County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,373,386,382,4895698,675838,11282,990,"",0.42,0.44,0.46,0.45,0.43,0.48,0.61,0.95,"",0,0.0,6,1.6,-6,-1.5,35,10.1,77454,1.6,167212,32.9,6561,139.0,-15,-1.5
"01081","5","424","75","0","2021","3","","Lee County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,351,335,352,4408773,304635,5102,980,"",0.42,0.41,0.39,0.42,0.38,0.31,0.37,0.94,"",1,4.3,12,3.5,6,1.8,11,3.2,-82142,-1.8,64332,26.8,2804,122.0,-47,-4.6
"01083","5","424","75","0","2021","1","","Limestone County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,284,279,284,3942804,2094088,35924,1074,"",0.51,0.80,0.77,0.76,0.69,0.77,0.70,0.89,"",1,8.3,-12,-4.1,-23,-7.6,-22,-7.2,101844,2.7,-290651,-12.2,15144,72.9,93,9.5
"01083","5","424","75","0","2021","2","","Limestone County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,296,287,296,3869141,437640,7557,1016,"",0.47,0.80,0.77,0.82,0.67,0.66,0.54,0.84,"",0,0.0,-19,-6.0,-30,-9.5,-21,-6.6,-762855,-16.5,113545,35.0,4905,185.0,-110,-9.8
"01083","5","424","75","0","2021","3","","Limestone County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,289,289,287,4051410,285094,5724,1081,"",0.47,0.79,0.79,0.76,0.67,0.67,0.72,0.86,"",0,0.0,-20,-6.5,-17,-5.6,-16,-5.3,-123609,-3.0,142231,99.6,4437,344.8,31,3.0
"01085","5","424","75","0","2021","1","","Lowndes County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,61,58,59,347993,283533,3341,451,"",1.72,1.93,1.82,1.85,0.80,1.29,0.92,0.43,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","5","424","75","0","2021","2","N","Lowndes County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","5","424","75","0","2021","3","","Lowndes County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,61,62,62,446796,84229,969,557,"",1.69,1.96,2.01,2.02,1.00,3.33,2.10,0.50,"",1,25.0,4,7.0,8,14.8,9,17.0,78823,21.4,30994,58.2,655,208.6,39,7.5
"01087","5","424","75","0","2021","1","N","Macon County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","424","75","0","2021","2","N","Macon County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","424","75","0","2021","3","N","Macon County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","424","75","0","2021","1","","Madison County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",59,1002,1011,1020,14952106,7530532,114688,1138,"",0.34,0.34,0.34,0.34,0.24,0.32,0.34,0.72,"",6,11.3,-16,-1.6,-16,-1.6,-3,-0.3,-9415856,-38.6,5717,0.1,47182,69.9,-695,-37.9
"01089","5","424","75","0","2021","2","","Madison County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",57,1000,993,997,13633042,1002881,16672,1052,"",0.33,0.33,0.33,0.33,0.22,0.24,0.29,0.68,"",4,7.5,13,1.3,-1,-0.1,-4,-0.4,241353,1.8,169014,20.3,8460,103.0,16,1.5
"01089","5","424","75","0","2021","3","","Madison County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",58,995,996,896,14866995,832332,12504,1188,"",0.33,0.33,0.33,0.30,0.23,0.28,0.31,0.73,"",3,5.5,5,0.5,5,0.5,-111,-11.0,544288,3.8,190303,29.6,7072,130.2,82,7.4
"01091","5","424","75","0","2021","1","","Marengo County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,53,60,60,706192,449517,6800,942,"",0.85,0.52,0.59,0.58,0.49,0.56,0.62,0.87,"",0,0.0,-1,-1.9,5,9.1,5,9.1,-31617,-4.3,9673,2.2,2936,76.0,-96,-9.2
"01091","5","424","75","0","2021","2","","Marengo County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,60,58,59,792907,179433,2949,1034,"",0.85,0.60,0.57,0.58,0.56,1.14,1.31,0.97,"",0,0.0,4,7.1,4,7.4,5,9.3,15025,1.9,20262,12.7,1538,109.0,-61,-5.6
"01091","5","424","75","0","2021","3","","Marengo County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,58,57,58,759193,94082,1544,1013,"",0.86,0.58,0.57,0.59,0.53,0.95,1.06,0.91,"",0,0.0,1,1.8,3,5.6,3,5.5,57969,8.3,-6428,-6.4,675,77.7,38,3.9
"01093","5","424","75","0","2021","1","","Marion County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,95,92,93,794745,582316,6700,655,"",0.88,0.63,0.61,0.62,0.45,0.51,0.32,0.73,"",0,0.0,-13,-12.0,-18,-16.4,-14,-13.1,-95225,-10.7,-91217,-13.5,2719,68.3,23,3.6
"01093","5","424","75","0","2021","2","","Marion County, Alabama","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,96,100,96,899895,203913,2346,711,"",0.89,0.64,0.66,0.63,0.48,0.77,0.56,0.75,"",0,0.0,-11,-10.3,-9,-8.3,-10,-9.4,-42821,-4.5,31631,18.4,1329,130.7,35,5.2
