"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05011","5","211","75","0","2021","3","N","Bradley County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","5","211","75","0","2021","1","N","Cleburne County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","5","211","75","0","2021","2","N","Cleburne County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","5","211","75","0","2021","3","N","Cleburne County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05027","5","211","75","0","2021","1","","Columbia County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,22,21,22,402202,197610,833,1428,"",19.45,3.37,3.30,3.49,1.84,2.99,0.85,0.54,"",-1,-11.1,-4,-15.4,-4,-16.0,-2,-8.3,33737,9.2,40946,26.1,18,2.2,294,25.9
"05027","5","211","75","0","2021","2","","Columbia County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,22,26,27,328979,30319,91,1012,"",19.93,3.55,4.25,4.46,2.10,4.60,1.07,0.52,"",-1,-11.1,-1,-4.3,3,13.0,4,17.4,23961,7.9,21187,232.0,37,68.5,-8,-0.8
"05027","5","211","75","0","2021","3","","Columbia County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,26,26,27,355750,30988,133,1039,"",20.06,4.60,4.36,4.47,2.37,8.81,2.06,0.53,"",-1,-11.1,3,13.0,4,18.2,5,22.7,48071,15.6,26602,606.5,88,195.6,-21,-2.0
"05029","5","211","75","0","2021","1","N","Conway County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05029","5","211","75","0","2021","2","N","Conway County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05029","5","211","75","0","2021","3","N","Conway County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05045","5","211","75","0","2021","1","N","Faulkner County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05045","5","211","75","0","2021","2","N","Faulkner County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05045","5","211","75","0","2021","3","N","Faulkner County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05051","5","211","75","0","2021","1","N","Garland County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05051","5","211","75","0","2021","2","N","Garland County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05051","5","211","75","0","2021","3","N","Garland County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","5","211","75","0","2021","1","N","Lafayette County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","5","211","75","0","2021","2","N","Lafayette County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","5","211","75","0","2021","3","N","Lafayette County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05083","5","211","75","0","2021","1","N","Logan County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05083","5","211","75","0","2021","2","N","Logan County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05083","5","211","75","0","2021","3","N","Logan County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05103","5","211","75","0","2021","1","","Ouachita County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,9,9,9,95226,75069,737,814,"",10.10,1.63,1.67,1.66,0.56,1.63,1.72,0.34,"",-1,-20.0,-1,-10.0,-1,-10.0,-1,-10.0,-18816,-16.5,11238,17.6,-721,-49.5,-63,-7.2
"05103","5","211","75","0","2021","2","","Ouachita County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,9,10,10,111975,12585,237,891,"",10.48,1.68,1.87,1.88,0.85,2.50,5.00,0.47,"",-1,-20.0,-1,-10.0,1,11.1,0,0.0,8634,8.4,11616,1198.8,234,7800.0,69,8.4
"05103","5","211","75","0","2021","3","","Ouachita County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,10,10,10,108464,831,2,834,"",10.61,2.06,2.01,1.94,0.89,0.31,0.06,0.45,"",-1,-20.0,0,0.0,1,11.1,1,11.1,12453,13.0,0,0.0,0,0.0,43,5.4
"05119","5","211","75","0","2021","1","N","Pulaski County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05119","5","211","75","0","2021","2","N","Pulaski County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05119","5","211","75","0","2021","3","N","Pulaski County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05131","5","211","75","0","2021","1","N","Sebastian County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",3.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05131","5","211","75","0","2021","2","N","Sebastian County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05131","5","211","75","0","2021","3","N","Sebastian County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",3.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05139","5","211","75","0","2021","1","","Union County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,107,107,108,1649804,986819,7816,1182,"",35.95,7.85,8.04,8.08,2.66,5.57,3.85,0.33,"",0,0.0,-8,-7.0,-4,-3.6,-5,-4.4,41168,2.6,209098,26.9,-1375,-15.0,87,7.9
"05139","5","211","75","0","2021","2","","Union County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,105,107,108,1756158,93409,700,1266,"",36.47,8.01,8.27,8.58,4.34,6.77,4.11,0.52,"",0,0.0,-4,-3.7,7,7.0,9,9.1,126501,7.8,26089,38.8,-460,-39.7,45,3.7
"05139","5","211","75","0","2021","3","","Union County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,110,103,109,1678439,41942,241,1203,"",37.26,8.80,8.12,8.64,4.42,5.74,2.02,0.52,"",0,0.0,4,3.8,-6,-5.5,6,5.8,105841,6.7,-3023,-6.7,9,3.9,62,5.4
"05141","5","211","75","0","2021","1","N","Van Buren County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.91,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05141","5","211","75","0","2021","2","N","Van Buren County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.89,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05141","5","211","75","0","2021","3","N","Van Buren County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.99,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05145","5","211","75","0","2021","1","N","White County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05145","5","211","75","0","2021","2","N","White County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05145","5","211","75","0","2021","3","N","White County, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","211","75","0","2021","1","","Unknown Or Undefined, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,14,16,18,376436,174712,3217,1810,"",0.96,0.43,0.50,0.57,0.19,0.35,0.31,0.39,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","211","75","0","2021","2","","Unknown Or Undefined, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,18,16,16,400375,32751,98,1848,"",1.05,0.55,0.50,0.51,0.31,0.71,0.10,0.60,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","211","75","0","2021","3","","Unknown Or Undefined, Arkansas","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,18,18,16,755450,25740,77,3353,"",1.01,0.60,0.59,0.53,0.56,0.81,0.10,0.98,"",0,0.0,0,0.0,0,0.0,-3,-15.8,356573,89.4,17460,210.9,-144,-65.2,1679,100.3
"06000","5","211","55","0","2021","1","","California -- Statewide","Private","NAICS 211 Oil and gas extraction","State, NAICS 3-digit -- by ownership sector","All establishment sizes",119,3371,3343,3332,162266965,24236882,726052,3727,"",0.12,0.25,0.25,0.25,0.17,0.18,0.16,0.68,"",-7,-5.6,-667,-16.5,-681,-16.9,-667,-16.7,-52889129,-24.6,-6699087,-21.7,-488192,-40.2,-390,-9.5
"06000","5","211","55","0","2021","2","","California -- Statewide","Private","NAICS 211 Oil and gas extraction","State, NAICS 3-digit -- by ownership sector","All establishment sizes",120,3342,3328,3326,137990043,1081560,36849,3186,"",0.12,0.25,0.25,0.25,0.22,0.12,0.13,0.86,"",-8,-6.2,-697,-17.3,-655,-16.4,-609,-15.5,-59169927,-30.0,34892,3.3,-477,-1.3,-619,-16.3
"06000","5","211","55","0","2021","3","","California -- Statewide","Private","NAICS 211 Oil and gas extraction","State, NAICS 3-digit -- by ownership sector","All establishment sizes",117,3308,3290,3239,142495855,900206,30106,3343,"",0.12,0.25,0.25,0.25,0.22,0.14,0.12,0.91,"",-9,-7.1,-469,-12.4,-469,-12.5,-476,-12.8,-53618999,-27.3,-555319,-38.2,-36061,-54.5,-680,-16.9
"06001","5","211","75","0","2021","1","N","Alameda County, California","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","211","75","0","2021","2","N","Alameda County, California","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","211","75","0","2021","3","N","Alameda County, California","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","211","75","0","2021","1","N","Contra Costa County, California","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","211","75","0","2021","2","N","Contra Costa County, California","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","211","75","0","2021","3","N","Contra Costa County, California","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06019","5","211","75","0","2021","1","","Fresno County, California","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,66,67,67,2320782,288796,6969,2678,"",0.13,0.21,0.22,0.22,0.19,0.11,0.07,0.85,"",-1,-25.0,0,0.0,2,3.1,1,1.5,-296355,-11.3,-20793,-6.7,-3771,-35.1,-388,-12.7
"06019","5","211","75","0","2021","2","","Fresno County, California","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,69,69,69,1991847,5140,125,2221,"",0.13,0.22,0.22,0.22,0.21,0.02,0.01,0.95,"",-1,-25.0,3,4.5,4,6.2,5,7.8,273266,15.9,-3870,-43.0,-107,-46.1,187,9.2
"06019","5","211","75","0","2021","3","","Fresno County, California","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,64,62,62,2049247,6594,159,2515,"",0.13,0.21,0.20,0.20,0.22,0.04,0.02,1.10,"",-1,-25.0,-2,-3.0,-2,-3.1,-3,-4.6,170226,9.1,-55,-0.8,-19,-10.7,291,13.1
"06029","5","211","75","0","2021","1","","Kern County, California","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,1525,1512,1503,61939857,9821208,316965,3148,"",2.70,5.88,5.96,6.23,5.65,4.42,3.70,0.94,"",-1,-2.6,-233,-13.3,-252,-14.3,-261,-14.8,-9833009,-13.7,-1634356,-14.3,-141192,-30.8,15,0.5
"06029","5","211","75","0","2021","2","","Kern County, California","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,1491,1481,1486,42100286,356996,13055,2179,"",2.70,5.92,5.79,5.86,5.39,1.73,1.63,0.92,"",-2,-5.1,-239,-13.8,-247,-14.3,-251,-14.5,-9423702,-18.3,65893,22.6,1662,14.6,-110,-4.8
"06029","5","211","75","0","2021","3","","Kern County, California","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,1425,1415,1410,41876853,370264,14051,2274,"",2.62,5.57,5.45,5.49,5.31,2.11,1.59,0.96,"",-3,-7.7,-256,-15.2,-266,-15.8,-241,-14.6,-6395017,-13.2,220384,147.0,8245,142.0,52,2.3
"06037","5","211","75","0","2021","1","","Los Angeles County, California","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,250,242,242,6897818,1679662,57069,2169,"",0.06,0.07,0.07,0.07,0.03,0.05,0.05,0.45,"",0,0.0,37,17.4,27,12.6,30,14.2,1597547,30.1,192270,12.9,6508,12.9,258,13.5
"06037","5","211","75","0","2021","2","","Los Angeles County, California","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,247,244,226,7092687,114815,4063,2283,"",0.06,0.07,0.07,0.07,0.05,0.05,0.06,0.70,"",1,5.3,38,18.2,39,19.0,25,12.4,2449719,52.8,43563,61.1,1581,63.7,541,31.1
"06037","5","211","75","0","2021","3","","Los Angeles County, California","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,237,240,220,5843564,40460,1794,1935,"",0.06,0.07,0.07,0.07,0.04,0.03,0.03,0.59,"",1,5.6,41,20.9,36,17.6,21,10.6,1088376,22.9,6666,19.7,473,35.8,103,5.6
"06041","5","211","75","0","2021","1","N","Marin County, California","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","211","75","0","2021","2","N","Marin County, California","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","211","75","0","2021","3","N","Marin County, California","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06051","5","211","75","0","2021","1","N","Mono County, California","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06051","5","211","75","0","2021","2","N","Mono County, California","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06051","5","211","75","0","2021","3","N","Mono County, California","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","211","75","0","2021","1","N","Monterey County, California","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","211","75","0","2021","2","","Monterey County, California","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,67,71,75,2258790,49495,2871,2447,"",0.35,0.45,0.46,0.48,0.47,0.27,0.36,1.02,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","211","75","0","2021","3","","Monterey County, California","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,74,73,70,2496014,24355,1239,2654,"",0.35,0.47,0.46,0.45,0.49,0.23,0.23,1.06,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","211","75","0","2021","1","N","Orange County, California","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","211","75","0","2021","2","N","Orange County, California","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","211","75","0","2021","3","","Orange County, California","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,64,62,63,1453070,5699,249,1774,"",0.10,0.05,0.05,0.05,0.03,0.01,0.01,0.54,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
