"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01041","1","491","75","0","2021","3","","Crenshaw County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,35,37,34,360929,0,0,786,"",9.29,2.50,2.69,2.47,2.85,0.00,0.00,1.12,"",0,0.0,0,0.0,0,0.0,-3,-8.1,4563,1.3,0,0.0,0,0.0,32,4.2
"01043","1","491","75","0","2021","1","","Cullman County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,128,127,127,1625911,0,0,982,"",1.90,1.03,1.02,1.02,1.36,0.00,0.00,1.33,"",0,0.0,3,2.4,4,3.3,3,2.4,126681,8.4,0,0.0,0,0.0,52,5.6
"01043","1","491","75","0","2021","2","","Cullman County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,127,125,126,1850920,0,0,1130,"",1.92,1.03,1.04,1.05,1.27,0.00,0.00,1.22,"",0,0.0,-1,-0.8,-1,-0.8,3,2.4,49647,2.8,0,0.0,0,0.0,27,2.4
"01043","1","491","75","0","2021","3","","Cullman County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,125,121,120,1610212,0,0,1015,"",1.74,1.04,1.01,0.98,1.27,0.00,0.00,1.26,"",-1,-10.0,1,0.8,-5,-4.0,-6,-4.8,17352,1.1,0,0.0,0,0.0,37,3.8
"01045","1","491","75","0","2021","1","","Dale County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,82,83,86,1005526,0,0,924,"",3.20,1.10,1.11,1.16,1.09,0.00,0.00,0.97,"",0,0.0,1,1.2,5,6.4,6,7.5,50801,5.3,0,0.0,0,0.0,2,0.2
"01045","1","491","75","0","2021","2","","Dale County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,82,85,83,1153321,0,0,1065,"",3.22,1.11,1.17,1.15,1.05,0.00,0.00,0.92,"",0,0.0,4,5.1,5,6.2,5,6.4,24660,2.2,0,0.0,0,0.0,-39,-3.5
"01045","1","491","75","0","2021","3","","Dale County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,81,80,84,1010896,0,0,952,"",3.22,1.11,1.12,1.16,1.00,0.00,0.00,0.89,"",0,0.0,1,1.2,-1,-1.2,6,7.7,73755,7.9,0,0.0,0,0.0,47,5.2
"01047","1","491","75","0","2021","1","","Dallas County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,70,68,72,898566,0,0,987,"",3.38,1.45,1.41,1.50,1.97,0.00,0.00,1.36,"",0,0.0,-1,-1.4,-1,-1.4,5,7.5,64126,7.7,0,0.0,0,0.0,57,6.1
"01047","1","491","75","0","2021","2","","Dallas County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,68,67,66,1026147,0,0,1178,"",3.42,1.41,1.43,1.42,1.96,0.00,0.00,1.38,"",0,0.0,0,0.0,-2,-2.9,-3,-4.3,58082,6.0,0,0.0,0,0.0,94,8.7
"01047","1","491","75","0","2021","3","","Dallas County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,68,65,65,904591,0,0,1054,"",3.46,1.46,1.39,1.41,1.94,0.00,0.00,1.37,"",0,0.0,-1,-1.4,-6,-8.5,-6,-8.5,24387,2.8,0,0.0,0,0.0,91,9.4
"01049","1","491","75","0","2021","1","","DeKalb County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,118,116,116,1409862,0,0,930,"",3.42,1.26,1.22,1.23,1.64,0.00,0.00,1.33,"",0,0.0,6,5.4,2,1.8,3,2.7,60886,4.5,0,0.0,0,0.0,12,1.3
"01049","1","491","75","0","2021","2","","DeKalb County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,118,117,116,1620153,0,0,1065,"",3.42,1.25,1.27,1.26,1.53,0.00,0.00,1.22,"",0,0.0,8,7.3,4,3.5,0,0.0,22391,1.4,0,0.0,0,0.0,-23,-2.1
"01049","1","491","75","0","2021","3","","DeKalb County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,111,112,109,1377238,0,0,957,"",3.47,1.18,1.23,1.18,1.46,0.00,0.00,1.22,"",0,0.0,-5,-4.3,-5,-4.3,-7,-6.0,-33150,-2.4,0,0.0,0,0.0,24,2.6
"01051","1","491","75","0","2021","1","","Elmore County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,145,148,147,1794687,0,0,941,"",1.96,1.72,1.74,1.75,2.53,0.00,0.00,1.46,"",0,0.0,-2,-1.4,11,8.0,12,8.9,209441,13.2,0,0.0,0,0.0,68,7.8
"01051","1","491","75","0","2021","2","","Elmore County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,145,144,142,2011980,0,0,1077,"",1.96,1.71,1.73,1.70,2.31,0.00,0.00,1.35,"",0,0.0,9,6.6,3,2.1,2,1.4,96822,5.1,0,0.0,0,0.0,17,1.6
"01051","1","491","75","0","2021","3","","Elmore County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,144,136,136,1652766,0,0,917,"",1.96,1.74,1.65,1.66,2.20,0.00,0.00,1.31,"",0,0.0,5,3.6,-7,-4.9,-6,-4.2,-15942,-1.0,0,0.0,0,0.0,9,1.0
"01053","1","491","75","0","2021","1","","Escambia County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,47,43,43,634400,0,0,1101,"",1.28,0.91,0.82,0.83,1.25,0.00,0.00,1.47,"",0,0.0,-4,-7.8,-7,-14.0,-5,-10.4,7732,1.2,0,0.0,0,0.0,130,13.4
"01053","1","491","75","0","2021","2","","Escambia County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,44,49,48,746632,0,0,1222,"",1.29,0.85,0.97,0.95,1.24,0.00,0.00,1.35,"",0,0.0,-5,-10.2,4,8.9,3,6.7,31819,4.5,0,0.0,0,0.0,35,2.9
"01053","1","491","75","0","2021","3","","Escambia County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,46,50,50,649573,0,0,1027,"",1.31,0.90,1.00,1.00,1.27,0.00,0.00,1.31,"",0,0.0,-4,-8.0,4,8.7,6,13.6,39794,6.5,0,0.0,0,0.0,22,2.2
"01055","1","491","75","0","2021","1","","Etowah County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,160,160,156,2451885,0,0,1189,"",1.18,1.16,1.16,1.14,2.01,0.00,0.00,1.74,"",-1,-12.5,-2,-1.2,3,1.9,-8,-4.9,75585,3.2,0,0.0,0,0.0,54,4.8
"01055","1","491","75","0","2021","2","","Etowah County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,161,153,149,2788881,0,0,1390,"",1.35,1.18,1.16,1.13,1.90,0.00,0.00,1.64,"",0,0.0,7,4.5,-12,-7.3,-19,-11.3,-43624,-1.5,0,0.0,0,0.0,48,3.6
"01055","1","491","75","0","2021","3","","Etowah County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,153,154,160,2464784,0,0,1218,"",1.37,1.16,1.18,1.22,1.95,0.00,0.00,1.64,"",0,0.0,-13,-7.8,-9,-5.5,-2,-1.2,133170,5.7,0,0.0,0,0.0,122,11.1
"01057","1","491","75","0","2021","1","","Fayette County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,31,33,33,355573,0,0,846,"",5.20,1.83,1.91,1.94,2.54,0.00,0.00,1.34,"",0,0.0,0,0.0,1,3.1,3,10.0,26778,8.1,0,0.0,0,0.0,30,3.7
"01057","1","491","75","0","2021","2","","Fayette County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,32,33,33,414800,0,0,977,"",5.29,1.86,1.97,1.95,2.47,0.00,0.00,1.28,"",0,0.0,2,6.7,2,6.5,2,6.5,7959,2.0,0,0.0,0,0.0,-44,-4.3
"01057","1","491","75","0","2021","3","","Fayette County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,33,33,35,360654,0,0,824,"",5.32,1.91,1.99,2.06,2.45,0.00,0.00,1.23,"",0,0.0,2,6.5,2,6.5,2,6.1,19039,5.6,0,0.0,0,0.0,-6,-0.7
"01059","1","491","75","0","2021","1","","Franklin County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,57,56,56,641546,0,0,876,"",3.63,1.23,1.21,1.22,1.60,0.00,0.00,1.31,"",0,0.0,2,3.6,2,3.7,1,1.8,51148,8.7,0,0.0,0,0.0,45,5.4
"01059","1","491","75","0","2021","2","","Franklin County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,56,54,55,740412,0,0,1036,"",3.63,1.22,1.21,1.25,1.52,0.00,0.00,1.23,"",0,0.0,2,3.7,0,0.0,1,1.9,26140,3.7,0,0.0,0,0.0,19,1.9
"01059","1","491","75","0","2021","3","","Franklin County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,56,53,51,623219,0,0,899,"",3.69,1.26,1.20,1.14,1.48,0.00,0.00,1.23,"",0,0.0,-2,-3.4,-2,-3.6,-5,-8.9,13779,2.3,0,0.0,0,0.0,67,8.1
"01061","1","491","75","0","2021","1","","Geneva County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,50,47,49,523106,0,0,827,"",5.52,2.31,2.15,2.27,3.09,0.00,0.00,1.38,"",0,0.0,2,4.2,-1,-2.1,-2,-3.9,-24627,-4.5,0,0.0,0,0.0,-33,-3.8
"01061","1","491","75","0","2021","2","","Geneva County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,45,46,48,622810,0,0,1034,"",5.51,2.07,2.17,2.27,3.01,0.00,0.00,1.39,"",0,0.0,-4,-8.2,-5,-9.8,-2,-4.0,-9841,-1.6,0,0.0,0,0.0,61,6.3
"01061","1","491","75","0","2021","3","","Geneva County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,53,51,48,528737,0,0,803,"",5.53,2.46,2.39,2.23,2.94,0.00,0.00,1.25,"",0,0.0,2,3.9,2,4.1,-1,-2.0,-17768,-3.3,0,0.0,0,0.0,-43,-5.1
"01063","1","491","75","0","2021","1","","Greene County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,18,18,18,184345,0,0,788,"",10.67,2.30,2.32,2.34,2.94,0.00,0.00,1.27,"",0,0.0,-4,-18.2,-2,-10.0,-2,-10.0,4605,2.6,0,0.0,0,0.0,119,17.8
"01063","1","491","75","0","2021","2","","Greene County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,18,18,18,228281,0,0,976,"",11.03,2.22,2.29,2.28,2.69,0.00,0.00,1.19,"",0,0.0,-1,-5.3,-2,-10.0,-1,-5.3,9711,4.4,0,0.0,0,0.0,106,12.2
"01063","1","491","75","0","2021","3","","Greene County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,18,19,19,198195,0,0,817,"",11.15,2.49,2.69,2.70,3.07,0.00,0.00,1.17,"",0,0.0,-2,-10.0,0,0.0,0,0.0,14935,8.1,0,0.0,0,0.0,88,12.1
"01065","1","491","75","0","2021","1","","Hale County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,30,29,29,326708,0,0,857,"",7.43,2.78,2.65,2.70,3.23,0.00,0.00,1.19,"",0,0.0,-1,-3.2,-1,-3.3,-1,-3.3,-13988,-4.1,0,0.0,0,0.0,-7,-0.8
"01065","1","491","75","0","2021","2","","Hale County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,28,28,30,388284,0,0,1042,"",7.51,2.58,2.64,2.85,3.27,0.00,0.00,1.22,"",0,0.0,-2,-6.7,-2,-6.7,0,0.0,-8516,-2.1,0,0.0,0,0.0,25,2.5
"01065","1","491","75","0","2021","3","","Hale County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,30,30,31,349104,0,0,885,"",7.69,2.87,2.89,2.96,3.29,0.00,0.00,1.13,"",0,0.0,0,0.0,-2,-6.2,1,3.3,19170,5.8,0,0.0,0,0.0,57,6.9
"01067","1","491","75","0","2021","1","","Henry County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,35,35,35,375776,0,0,826,"",4.08,2.28,2.27,2.29,2.59,0.00,0.00,1.14,"",0,0.0,-4,-10.3,0,0.0,5,16.7,1906,0.5,0,0.0,0,0.0,-4,-0.5
"01067","1","491","75","0","2021","2","","Henry County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,38,36,36,459055,0,0,963,"",4.09,2.51,2.41,2.42,2.73,0.00,0.00,1.12,"",0,0.0,4,11.8,3,9.1,2,5.9,20964,4.8,0,0.0,0,0.0,-38,-3.8
"01067","1","491","75","0","2021","3","","Henry County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,38,38,39,393070,0,0,789,"",4.15,2.50,2.54,2.60,2.03,0.00,0.00,0.80,"",0,0.0,6,18.8,2,5.6,2,5.4,5452,1.4,0,0.0,0,0.0,-63,-7.4
"01069","1","491","75","0","2021","1","","Houston County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,153,157,154,2096606,0,0,1043,"",1.28,0.74,0.76,0.75,0.97,0.00,0.00,1.29,"",0,0.0,4,2.7,15,10.6,10,6.9,128081,6.5,0,0.0,0,0.0,-1,-0.1
"01069","1","491","75","0","2021","2","","Houston County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,156,156,155,2369659,0,0,1171,"",1.28,0.76,0.78,0.78,0.92,0.00,0.00,1.19,"",0,0.0,12,8.3,3,2.0,3,2.0,39276,1.7,0,0.0,0,0.0,-27,-2.3
"01069","1","491","75","0","2021","3","","Houston County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,156,151,146,2021389,0,0,1030,"",1.18,0.78,0.76,0.73,0.93,0.00,0.00,1.22,"",-1,-9.1,8,5.4,-6,-3.8,-5,-3.3,33343,1.7,0,0.0,0,0.0,24,2.4
"01071","1","491","75","0","2021","1","","Jackson County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,78,77,80,980698,0,0,963,"",4.94,1.22,1.20,1.26,1.64,0.00,0.00,1.34,"",0,0.0,-1,-1.3,2,2.7,4,5.3,30346,3.2,0,0.0,0,0.0,9,0.9
"01071","1","491","75","0","2021","2","","Jackson County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,80,80,82,1147065,0,0,1094,"",4.89,1.24,1.28,1.31,1.57,0.00,0.00,1.24,"",0,0.0,3,3.9,1,1.3,2,2.5,47507,4.3,0,0.0,0,0.0,19,1.8
"01071","1","491","75","0","2021","3","","Jackson County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,80,79,82,983877,0,0,942,"",4.95,1.28,1.27,1.31,1.59,0.00,0.00,1.24,"",0,0.0,5,6.7,5,6.8,5,6.5,11404,1.2,0,0.0,0,0.0,-51,-5.1
"01073","1","491","75","0","2021","1","","Jefferson County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,1897,1972,1977,32678049,0,0,1290,"",0.88,1.30,1.34,1.36,1.54,0.00,0.00,1.15,"",0,0.0,25,1.3,76,4.0,108,5.8,3848374,13.3,0,0.0,0,0.0,110,9.3
"01073","1","491","75","0","2021","2","","Jefferson County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,1986,1945,1946,35993281,0,0,1413,"",0.88,1.36,1.36,1.37,1.52,0.00,0.00,1.12,"",0,0.0,94,5.0,61,3.2,57,3.0,1343179,3.9,0,0.0,0,0.0,1,0.1
"01073","1","491","75","0","2021","3","","Jefferson County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,1967,1969,2029,31159363,0,0,1205,"",0.89,1.37,1.39,1.44,1.55,0.00,0.00,1.11,"",1,2.1,103,5.5,127,6.9,177,9.6,1542373,5.2,0,0.0,0,0.0,-25,-2.0
"01075","1","491","75","0","2021","1","","Lamar County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,37,35,35,346778,0,0,748,"",7.69,2.56,2.43,2.44,2.58,0.00,0.00,1.04,"",0,0.0,5,15.6,4,12.9,5,16.7,16991,5.2,0,0.0,0,0.0,-70,-8.6
"01075","1","491","75","0","2021","2","","Lamar County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,35,36,35,412329,0,0,898,"",7.72,2.42,2.58,2.53,2.53,0.00,0.00,1.01,"",0,0.0,3,9.4,5,16.1,1,2.9,2574,0.6,0,0.0,0,0.0,-77,-7.9
"01075","1","491","75","0","2021","3","","Lamar County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,36,33,34,350934,0,0,786,"",7.82,2.57,2.40,2.47,2.53,0.00,0.00,1.02,"",0,0.0,3,9.1,-1,-2.9,-3,-8.1,-5987,-1.7,0,0.0,0,0.0,-6,-0.8
"01077","1","491","75","0","2021","1","","Lauderdale County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,144,143,143,2080089,0,0,1116,"",1.36,1.17,1.16,1.16,1.89,0.00,0.00,1.62,"",0,0.0,-5,-3.4,-13,-8.3,-14,-8.9,180286,9.5,0,0.0,0,0.0,167,17.6
"01077","1","491","75","0","2021","2","","Lauderdale County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,146,146,147,2350384,0,0,1236,"",1.37,1.17,1.21,1.23,1.79,0.00,0.00,1.49,"",0,0.0,-10,-6.4,-9,-5.8,-3,-2.0,146896,6.7,0,0.0,0,0.0,133,12.1
"01077","1","491","75","0","2021","3","","Lauderdale County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,143,146,148,2091917,0,0,1105,"",1.39,1.19,1.23,1.24,1.88,0.00,0.00,1.54,"",0,0.0,-16,-10.1,-3,-2.0,2,1.4,207829,11.0,0,0.0,0,0.0,147,15.3
"01079","1","491","75","0","2021","1","","Lawrence County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,45,44,43,538303,0,0,941,"",3.80,2.13,2.09,2.05,2.81,0.00,0.00,1.35,"",0,0.0,1,2.3,4,10.0,3,7.5,61697,12.9,0,0.0,0,0.0,54,6.1
"01079","1","491","75","0","2021","2","","Lawrence County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,45,41,41,591814,0,0,1075,"",3.77,2.12,1.97,1.98,2.63,0.00,0.00,1.30,"",0,0.0,5,12.5,-2,-4.7,-2,-4.7,15227,2.6,0,0.0,0,0.0,19,1.8
"01079","1","491","75","0","2021","3","","Lawrence County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,42,41,40,533470,0,0,1001,"",3.81,2.07,2.01,1.91,2.72,0.00,0.00,1.36,"",0,0.0,1,2.4,-3,-6.8,-4,-9.1,38756,7.8,0,0.0,0,0.0,116,13.1
"01081","1","491","75","0","2021","1","","Lee County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,176,181,182,2695972,0,0,1154,"",0.62,0.70,0.71,0.72,1.06,0.00,0.00,1.49,"",0,0.0,1,0.6,6,3.4,7,4.0,338819,14.4,0,0.0,0,0.0,118,11.4
"01081","1","491","75","0","2021","2","","Lee County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,181,183,185,3038698,0,0,1277,"",0.62,0.71,0.74,0.76,1.01,0.00,0.00,1.37,"",0,0.0,11,6.5,5,2.8,12,6.9,141846,4.9,0,0.0,0,0.0,-6,-0.5
"01081","1","491","75","0","2021","3","","Lee County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,172,181,178,2683088,0,0,1166,"",0.62,0.70,0.74,0.72,1.05,0.00,0.00,1.46,"",0,0.0,2,1.2,5,2.8,4,2.3,189957,7.6,0,0.0,0,0.0,60,5.4
"01083","1","491","75","0","2021","1","","Limestone County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,89,85,88,1355322,0,0,1194,"",0.92,0.84,0.78,0.80,1.08,0.00,0.00,1.34,"",-1,-20.0,0,0.0,-7,-7.6,-6,-6.4,165035,13.9,0,0.0,0,0.0,195,19.5
"01083","1","491","75","0","2021","2","","Limestone County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,87,90,98,1516254,0,0,1272,"",1.16,0.78,0.83,0.94,1.00,0.00,0.00,1.17,"",0,0.0,-4,-4.4,-1,-1.1,3,3.2,73500,5.1,0,0.0,0,0.0,70,5.8
"01083","1","491","75","0","2021","3","","Limestone County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,91,91,90,1326214,0,0,1125,"",1.40,0.86,0.86,0.82,1.00,0.00,0.00,1.18,"",1,20.0,-1,-1.1,-5,-5.2,-5,-5.3,90011,7.3,0,0.0,0,0.0,117,11.6
"01085","1","491","75","0","2021","1","","Lowndes County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,14,14,15,172561,0,0,926,"",8.02,1.48,1.46,1.59,1.82,0.00,0.00,1.20,"",0,0.0,0,0.0,-1,-6.7,1,7.1,22411,14.9,0,0.0,0,0.0,120,14.9
"01085","1","491","75","0","2021","2","","Lowndes County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,16,16,195405,0,0,959,"",7.97,1.66,1.82,1.80,1.57,0.00,0.00,0.89,"",0,0.0,2,15.4,2,14.3,2,14.3,12755,7.0,0,0.0,0,0.0,-69,-6.7
"01085","1","491","75","0","2021","3","","Lowndes County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,16,16,168743,0,0,829,"",8.02,1.67,1.80,1.79,1.71,0.00,0.00,0.97,"",0,0.0,1,7.1,2,14.3,2,14.3,7264,4.5,0,0.0,0,0.0,-58,-6.5
"01087","1","491","75","0","2021","1","","Macon County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,28,27,24,344705,0,0,1007,"",5.49,1.45,1.39,1.25,1.67,0.00,0.00,1.22,"",0,0.0,0,0.0,0,0.0,-4,-14.3,11760,3.5,0,0.0,0,0.0,81,8.7
