"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01043","5","721","75","0","2021","2","","Cullman County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,135,138,145,634564,442741,5915,350,"",1.05,0.49,0.48,0.46,0.34,0.66,0.58,0.72,"",0,0.0,-16,-10.6,-21,-13.2,-17,-10.5,109194,20.8,40768,10.1,2662,81.8,93,36.2
"01043","5","721","75","0","2021","3","","Cullman County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,152,157,153,727039,293603,3911,363,"",0.98,0.45,0.46,0.46,0.32,0.43,0.36,0.70,"",-1,-7.1,-7,-4.4,-5,-3.1,-10,-6.1,121680,20.1,26169,9.8,1644,72.5,74,25.6
"01045","1","721","75","0","2021","1","","Dale County, Alabama","Federal Government","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,10,10,40946,0,0,305,"",54.22,18.15,16.54,16.80,11.61,0.00,0.00,0.68,"",0,0.0,3,37.5,2,25.0,2,25.0,8503,26.2,0,0.0,0,0.0,-7,-2.2
"01045","1","721","75","0","2021","2","","Dale County, Alabama","Federal Government","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,10,8,48012,0,0,396,"",54.77,17.09,17.19,13.84,12.99,0.00,0.00,0.81,"",0,0.0,2,25.0,2,25.0,0,0.0,7889,19.7,0,0.0,0,0.0,10,2.6
"01045","1","721","75","0","2021","3","","Dale County, Alabama","Federal Government","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,5,31047,0,0,421,"",55.02,10.40,10.67,8.95,7.21,0.00,0.00,0.72,"",0,0.0,-2,-25.0,-2,-25.0,-3,-37.5,-5258,-14.5,0,0.0,0,0.0,72,20.6
"01045","5","721","75","0","2021","1","","Dale County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,111,117,112,625936,538895,7785,425,"",1.43,0.76,0.77,0.72,0.57,0.79,0.86,0.77,"",0,0.0,-27,-19.6,-22,-15.8,-30,-21.1,-288596,-31.6,-185536,-25.6,1926,32.9,-79,-15.7
"01045","5","721","75","0","2021","2","","Dale County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,118,123,129,665437,279110,5173,415,"",1.42,0.72,0.71,0.68,0.48,1.20,1.41,0.68,"",0,0.0,3,2.6,43,53.8,76,143.4,195939,41.7,81364,41.1,2737,112.4,-22,-5.0
"01045","5","721","75","0","2021","3","","Dale County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,123,120,124,744454,138505,2918,468,"",1.41,0.60,0.59,0.63,0.41,0.55,0.69,0.68,"",0,0.0,32,35.2,28,30.4,23,22.8,241875,48.1,37304,36.9,1854,174.2,60,14.7
"01047","5","721","75","0","2021","1","","Dallas County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,99,106,107,306480,293199,7110,227,"",1.85,1.04,1.09,1.06,0.57,0.67,0.91,0.54,"",1,10.0,16,19.3,20,23.3,27,33.8,11922,4.0,28212,10.6,3692,108.0,-46,-16.8
"01047","5","721","75","0","2021","2","","Dallas County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,105,103,107,338998,187070,4721,248,"",1.85,0.98,0.92,0.88,0.51,0.76,0.87,0.55,"",1,10.0,38,56.7,23,28.8,24,28.9,126562,59.6,21683,13.1,2875,155.7,35,16.4
"01047","5","721","75","0","2021","3","","Dallas County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,83,104,102,365578,200635,5028,292,"",2.02,0.64,0.79,0.82,0.44,0.92,1.08,0.59,"",2,20.0,2,2.5,17,19.5,19,22.9,103700,39.6,61608,44.3,2804,126.1,51,21.2
"01049","5","721","75","0","2021","1","","DeKalb County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,124,125,119,721592,579366,9161,453,"",1.93,0.67,0.65,0.60,0.71,0.59,0.67,1.11,"",1,6.2,-24,-16.2,-22,-15.0,-28,-19.0,-168420,-18.9,-100272,-14.8,1592,21.0,-12,-2.6
"01049","5","721","75","0","2021","2","","DeKalb County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,163,190,243,1087622,529459,8355,421,"",1.91,0.78,0.86,1.01,0.81,1.00,1.04,0.92,"",1,6.2,31,23.5,55,40.7,89,57.8,189966,21.2,216221,69.0,4375,109.9,-71,-14.4
"01049","5","721","75","0","2021","3","","DeKalb County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,452,263,158,2372969,1150694,19059,627,"",1.91,1.72,1.02,0.63,1.41,2.20,2.32,1.25,"",1,6.2,325,255.9,136,107.1,34,27.4,1544918,186.6,968360,531.1,17248,952.4,121,23.9
"01051","5","721","75","0","2021","1","","Elmore County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,244,248,242,1344453,1053052,15348,423,"",1.66,1.46,1.44,1.37,1.60,1.45,1.54,1.13,"",0,0.0,-32,-11.6,-31,-11.1,-51,-17.4,-191681,-12.5,-186476,-15.0,1926,14.3,5,1.2
"01051","5","721","75","0","2021","2","","Elmore County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,267,276,276,1746200,708578,10787,492,"",1.64,1.42,1.38,1.27,1.58,1.53,1.52,1.17,"",0,0.0,67,33.5,68,32.7,69,33.3,551609,46.2,229250,47.8,5170,92.0,44,9.8
"01051","5","721","75","0","2021","3","","Elmore County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,290,280,265,1695882,383425,6120,469,"",1.62,1.25,1.20,1.20,1.27,0.90,0.92,1.04,"",0,0.0,50,20.8,45,19.1,45,20.5,385475,29.4,20588,5.7,1319,27.5,34,7.8
"01053","5","721","75","0","2021","1","N","Escambia County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","721","75","0","2021","2","N","Escambia County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","721","75","0","2021","3","N","Escambia County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","721","75","0","2021","1","","Etowah County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,166,169,174,786008,711913,9504,356,"",1.07,0.61,0.60,0.61,0.54,0.54,0.47,0.90,"",0,0.0,-42,-20.2,-31,-15.5,-27,-13.4,21556,2.8,13212,1.9,4382,85.6,66,22.8
"01055","5","721","75","0","2021","2","","Etowah County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,194,198,202,952778,522640,7251,370,"",1.12,0.64,0.63,0.59,0.51,0.65,0.55,0.83,"",1,6.2,22,12.8,25,14.5,44,27.8,277803,41.2,142828,37.6,4731,187.7,60,19.4
"01055","5","721","75","0","2021","3","","Etowah County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,189,188,197,1007074,331694,5013,405,"",1.20,0.51,0.51,0.56,0.45,0.43,0.39,0.85,"",1,5.9,5,2.7,9,5.0,28,16.6,161334,19.1,38283,13.0,2870,133.9,38,10.4
"01057","5","721","75","0","2021","1","N","Fayette County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","5","721","75","0","2021","2","N","Fayette County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","5","721","75","0","2021","3","N","Fayette County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","721","75","0","2021","1","","Franklin County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,51,44,39,188162,164411,3061,324,"",0.96,0.56,0.47,0.40,0.40,0.35,0.45,0.83,"",0,0.0,18,54.5,10,29.4,5,14.7,61471,48.5,51600,45.7,2395,359.6,35,12.1
"01059","5","721","75","0","2021","2","","Franklin County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,36,42,47,221248,103182,1997,408,"",0.95,0.35,0.39,0.41,0.36,0.50,0.58,0.92,"",0,0.0,5,16.1,11,35.5,15,46.9,97931,79.4,26949,35.4,1547,343.8,105,34.7
"01059","5","721","75","0","2021","3","","Franklin County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,44,50,51,199777,65137,1337,318,"",0.96,0.35,0.40,0.42,0.27,0.27,0.35,0.68,"",0,0.0,-1,-2.2,4,8.7,2,4.1,-21711,-9.8,-1122,-1.7,287,27.3,-47,-12.9
"01061","5","721","75","0","2021","1","N","Geneva County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","721","75","0","2021","2","N","Geneva County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","721","75","0","2021","3","N","Geneva County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01063","5","721","75","0","2021","1","N","Greene County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01063","5","721","75","0","2021","2","N","Greene County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01063","5","721","75","0","2021","3","N","Greene County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","721","75","0","2021","1","N","Henry County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","721","75","0","2021","2","N","Henry County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","721","75","0","2021","3","N","Henry County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","721","75","0","2021","1","","Houston County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,323,341,355,1422421,1296532,24904,322,"",1.62,0.79,0.81,0.82,0.55,0.67,0.91,0.68,"",2,6.1,-93,-22.4,-81,-19.2,-63,-15.1,-305822,-17.7,-284102,-18.0,3317,15.4,4,1.3
"01069","5","721","75","0","2021","2","","Houston County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,372,379,391,1921393,1128306,21358,388,"",1.56,0.82,0.79,0.75,0.59,1.02,1.23,0.75,"",0,0.0,124,50.0,68,21.9,75,23.7,667246,53.2,405909,56.2,11073,107.7,57,17.2
"01069","5","721","75","0","2021","3","","Houston County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,405,387,387,1932592,769667,14027,378,"",1.56,0.72,0.69,0.72,0.50,0.71,0.81,0.70,"",0,0.0,54,15.4,41,11.8,46,13.5,497642,34.7,171410,28.7,5888,72.3,59,18.5
"01071","5","721","75","0","2021","1","","Jackson County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,67,71,79,261750,243978,3183,278,"",1.83,0.53,0.55,0.59,0.37,0.38,0.26,0.67,"",0,0.0,-19,-22.1,-23,-24.5,-15,-16.0,-55016,-17.4,-46288,-15.9,809,34.1,11,4.1
"01071","5","721","75","0","2021","2","","Jackson County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,83,69,78,335548,220513,2871,337,"",1.79,0.58,0.46,0.48,0.36,0.70,0.44,0.72,"",0,0.0,13,18.6,-14,-16.9,-6,-7.1,23343,7.5,19257,9.6,1220,73.9,33,10.9
"01071","5","721","75","0","2021","3","","Jackson County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,80,74,51,334891,146950,1833,377,"",1.79,0.46,0.42,0.30,0.30,0.49,0.32,0.78,"",0,0.0,8,11.1,-1,-1.3,-26,-33.8,69223,26.1,35785,32.2,997,119.3,103,37.6
"01073","5","721","75","0","2021","1","","Jefferson County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",145,1950,2005,1946,12478534,9917789,148572,488,"",1.05,0.68,0.68,0.64,0.50,0.67,0.71,0.75,"",9,6.6,-1143,-37.0,-1123,-35.9,-1332,-40.6,-8520066,-40.6,-6330882,-39.0,1487,1.0,-22,-4.3
"01073","5","721","75","0","2021","2","","Jefferson County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",146,2113,2188,2292,15510377,5659160,92524,543,"",1.05,0.65,0.64,0.62,0.52,0.85,0.89,0.82,"",10,7.4,31,1.5,55,2.6,62,2.8,3806933,32.5,1958733,52.9,55543,150.2,124,29.6
"01073","5","721","75","0","2021","3","","Jefferson County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",150,2289,2422,2317,16767928,4270841,76169,551,"",1.08,0.57,0.60,0.61,0.47,0.58,0.63,0.79,"",11,7.9,227,11.0,343,16.5,328,16.5,4261555,34.1,1705506,66.5,46745,158.9,80,17.0
"01075","5","721","75","0","2021","1","N","Lamar County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01075","5","721","75","0","2021","2","N","Lamar County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01075","5","721","75","0","2021","3","N","Lamar County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","721","75","0","2021","1","","Lauderdale County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,282,279,310,1570010,1165734,13919,416,"",1.08,1.16,1.12,1.20,1.20,1.09,0.84,1.04,"",1,6.7,-65,-18.7,-81,-22.5,-60,-16.2,-321014,-17.0,-307136,-20.9,2964,27.1,11,2.7
"01077","5","721","75","0","2021","2","","Lauderdale County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,366,383,396,2312349,774679,10800,466,"",1.08,1.33,1.32,1.27,1.39,1.07,0.92,1.07,"",1,6.7,143,64.1,131,52.0,104,35.6,964899,71.6,453126,140.9,7856,266.8,61,15.1
"01077","5","721","75","0","2021","3","","Lauderdale County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,392,389,378,2208057,485125,6579,440,"",1.08,1.17,1.16,1.17,1.12,0.71,0.55,0.96,"",1,6.7,41,11.7,57,17.2,58,18.1,330207,17.6,155863,47.3,3772,134.4,8,1.9
"01079","5","721","75","0","2021","1","N","Lawrence County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01079","5","721","75","0","2021","2","N","Lawrence County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01079","5","721","75","0","2021","3","N","Lawrence County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","721","75","0","2021","1","","Lee County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,637,657,657,3493071,2845611,41606,413,"",1.74,1.28,1.27,1.24,1.16,1.40,1.43,0.92,"",2,5.0,-242,-27.5,-248,-27.4,-264,-28.7,-1416754,-28.9,-1146837,-28.7,763,1.9,-6,-1.4
"01081","5","721","75","0","2021","2","","Lee County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,702,703,729,4200177,1665933,24420,454,"",1.79,1.25,1.19,1.14,1.10,1.28,1.22,0.92,"",4,10.0,85,13.8,42,6.4,76,11.6,694008,19.8,402429,31.9,10649,77.3,35,8.4
"01081","5","721","75","0","2021","3","","Lee County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,693,721,723,4764451,1369603,22082,515,"",1.66,1.00,1.03,1.08,1.05,0.99,0.97,1.01,"",-1,-2.4,34,5.2,16,2.3,62,9.4,942635,24.7,481495,54.2,12583,132.5,79,18.1
"01083","5","721","75","0","2021","1","","Limestone County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,124,122,127,560290,469498,6272,347,"",1.56,0.59,0.56,0.55,0.38,0.46,0.33,0.67,"",1,6.2,-35,-22.0,-39,-24.2,-32,-20.1,-120361,-17.7,-71005,-13.1,1720,37.8,19,5.8
"01083","5","721","75","0","2021","2","","Limestone County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,136,145,151,699112,282821,3537,373,"",1.55,0.55,0.56,0.55,0.36,0.46,0.23,0.65,"",1,6.2,36,36.0,28,23.9,28,22.8,188770,37.0,37826,15.4,1693,91.8,27,7.8
"01083","5","721","75","0","2021","3","","Limestone County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,157,156,148,770854,172263,2182,386,"",1.54,0.53,0.52,0.50,0.33,0.29,0.17,0.63,"",1,6.2,30,23.6,23,17.3,21,16.5,182135,30.9,22792,15.2,1021,87.9,35,10.0
"01087","2","721","75","0","2021","1","N","Macon County, Alabama","State Government","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4019.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","2","721","75","0","2021","2","N","Macon County, Alabama","State Government","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4066.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","2","721","75","0","2021","3","N","Macon County, Alabama","State Government","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4082.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","721","75","0","2021","1","N","Macon County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","721","75","0","2021","2","N","Macon County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","721","75","0","2021","3","N","Macon County, Alabama","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","1","721","75","0","2021","1","","Madison County, Alabama","Federal Government","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,11773,0,0,453,"",4.59,0.28,0.28,0.28,0.23,0.00,0.00,0.83,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","1","721","75","0","2021","2","","Madison County, Alabama","Federal Government","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,12517,0,0,481,"",4.61,0.28,0.28,0.28,0.23,0.00,0.00,0.82,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","1","721","75","0","2021","3","","Madison County, Alabama","Federal Government","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,15059,0,0,579,"",4.65,0.29,0.29,0.30,0.25,0.00,0.00,0.86,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
