"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"04999","5","313","75","0","2021","3","N","Unknown Or Undefined, Arizona","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","313","55","0","2021","1","","Arkansas -- Statewide","Private","NAICS 313 Textile mills","State, NAICS 3-digit -- by ownership sector","All establishment sizes",15,126,131,130,2058429,1146671,11756,1227,"",0.64,0.15,0.16,0.16,0.27,0.19,0.17,1.74,"",6,66.7,-1,-0.8,2,1.6,1,0.8,27308,1.3,284934,33.1,3667,45.3,10,0.8
"05000","5","313","55","0","2021","2","","Arkansas -- Statewide","Private","NAICS 313 Textile mills","State, NAICS 3-digit -- by ownership sector","All establishment sizes",15,130,134,139,1927795,219111,5655,1104,"",0.63,0.16,0.17,0.17,0.24,0.09,0.23,1.45,"",6,66.7,-4,-3.0,-2,-1.5,-4,-2.8,139044,7.8,88612,67.9,3117,122.8,105,10.5
"05000","5","313","55","0","2021","3","","Arkansas -- Statewide","Private","NAICS 313 Textile mills","State, NAICS 3-digit -- by ownership sector","All establishment sizes",16,139,146,147,2176516,223518,2404,1163,"",0.67,0.18,0.18,0.18,0.27,0.18,0.19,1.47,"",6,60.0,4,3.0,8,5.8,9,6.5,303815,16.2,142516,175.9,890,58.8,112,10.7
"05007","5","313","75","0","2021","1","N","Benton County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05007","5","313","75","0","2021","2","N","Benton County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05007","5","313","75","0","2021","3","N","Benton County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05031","5","313","75","0","2021","1","N","Craighead County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05031","5","313","75","0","2021","2","N","Craighead County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05031","5","313","75","0","2021","3","N","Craighead County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05035","5","313","75","0","2021","1","N","Crittenden County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05035","5","313","75","0","2021","2","N","Crittenden County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05035","5","313","75","0","2021","3","N","Crittenden County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05037","5","313","75","0","2021","1","N","Cross County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05037","5","313","75","0","2021","2","N","Cross County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05037","5","313","75","0","2021","3","N","Cross County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05045","5","313","75","0","2021","1","N","Faulkner County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05045","5","313","75","0","2021","2","N","Faulkner County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05045","5","313","75","0","2021","3","N","Faulkner County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05079","5","313","75","0","2021","1","N","Lincoln County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05079","5","313","75","0","2021","2","N","Lincoln County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05079","5","313","75","0","2021","3","N","Lincoln County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05083","5","313","75","0","2021","1","N","Logan County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05083","5","313","75","0","2021","2","N","Logan County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05083","5","313","75","0","2021","3","N","Logan County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05115","5","313","75","0","2021","1","N","Pope County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05115","5","313","75","0","2021","2","N","Pope County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05115","5","313","75","0","2021","3","N","Pope County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05119","5","313","75","0","2021","1","N","Pulaski County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05119","5","313","75","0","2021","2","N","Pulaski County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05119","5","313","75","0","2021","3","N","Pulaski County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05123","5","313","75","0","2021","1","N","St. Francis County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05123","5","313","75","0","2021","2","-","St. Francis County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05123","5","313","75","0","2021","3","-","St. Francis County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05131","5","313","75","0","2021","1","N","Sebastian County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05131","5","313","75","0","2021","2","N","Sebastian County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05131","5","313","75","0","2021","3","N","Sebastian County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05143","5","313","75","0","2021","1","-","Washington County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05143","5","313","75","0","2021","2","N","Washington County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05143","5","313","75","0","2021","3","N","Washington County, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","313","75","0","2021","1","N","Unknown Or Undefined, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","313","75","0","2021","2","N","Unknown Or Undefined, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","313","75","0","2021","3","","Unknown Or Undefined, Arkansas","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,3,3,4,74628,6783,210,1722,"",1.08,0.12,0.11,0.15,0.18,0.10,0.16,1.44,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","313","55","0","2021","1","","California -- Statewide","Private","NAICS 313 Textile mills","State, NAICS 3-digit -- by ownership sector","All establishment sizes",296,4851,4951,4965,62133284,34384984,919490,971,"",0.73,0.44,0.44,0.44,0.35,0.45,0.32,0.81,"",-19,-6.0,-637,-11.6,-612,-11.0,-552,-10.0,-6660612,-9.7,-3202326,-8.5,-169552,-15.6,13,1.4
"06000","5","313","55","0","2021","2","","California -- Statewide","Private","NAICS 313 Textile mills","State, NAICS 3-digit -- by ownership sector","All establishment sizes",304,4876,4823,4890,65343220,3460233,94017,1034,"",0.75,0.43,0.42,0.43,0.36,0.17,0.15,0.84,"",-3,-1.0,1216,33.2,200,4.3,-193,-3.8,11601469,21.6,-992219,-22.3,-50293,-34.9,106,11.4
"06000","5","313","55","0","2021","3","","California -- Statewide","Private","NAICS 313 Textile mills","State, NAICS 3-digit -- by ownership sector","All establishment sizes",313,4879,4862,4835,67291455,2680165,78594,1065,"",0.76,0.43,0.42,0.42,0.35,0.19,0.19,0.82,"",4,1.3,-298,-5.8,-303,-5.9,-346,-6.7,-1053166,-1.5,-1632362,-37.9,-64173,-44.9,49,4.8
"06001","5","313","75","0","2021","1","","Alameda County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,35,34,37,780411,256433,8747,1699,"",0.31,0.07,0.07,0.07,0.09,0.07,0.07,1.32,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","313","75","0","2021","2","","Alameda County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,42,42,43,899121,50130,1959,1634,"",0.30,0.08,0.08,0.08,0.10,0.07,0.09,1.21,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","313","75","0","2021","3","","Alameda County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,45,39,40,1043583,15490,571,1942,"",0.36,0.09,0.08,0.08,0.11,0.03,0.04,1.37,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06007","5","313","75","0","2021","1","N","Butte County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06007","5","313","75","0","2021","2","N","Butte County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06007","5","313","75","0","2021","3","N","Butte County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","313","75","0","2021","1","","Contra Costa County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,13,13,269229,90794,4016,1515,"",0.47,0.06,0.06,0.06,0.07,0.05,0.07,1.28,"",-1,-20.0,-3,-16.7,-2,-13.3,-7,-35.0,-29649,-9.9,-20454,-18.4,-1123,-21.9,214,16.4
"06013","5","313","75","0","2021","2","","Contra Costa County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,13,10,12,231646,9724,371,1527,"",0.46,0.06,0.04,0.05,0.06,0.02,0.03,1.30,"",0,0.0,-4,-23.5,-5,-33.3,-3,-20.0,-2755,-1.2,-4696,-32.6,-83,-18.3,376,32.7
"06013","5","313","75","0","2021","3","","Contra Costa County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,14,13,14,239214,16408,513,1346,"",0.46,0.06,0.05,0.06,0.06,0.06,0.07,1.09,"",0,0.0,0,0.0,1,8.3,2,16.7,-36546,-13.3,11526,236.1,368,253.8,-329,-19.6
"06017","5","313","75","0","2021","1","N","El Dorado County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","5","313","75","0","2021","2","N","El Dorado County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","5","313","75","0","2021","3","N","El Dorado County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06019","5","313","75","0","2021","1","N","Fresno County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06019","5","313","75","0","2021","2","N","Fresno County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06019","5","313","75","0","2021","3","","Fresno County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,22,23,25,231429,27842,1357,763,"",0.41,0.08,0.09,0.09,0.08,0.08,0.11,0.95,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06023","5","313","75","0","2021","1","N","Humboldt County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06023","5","313","75","0","2021","2","N","Humboldt County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06023","5","313","75","0","2021","3","N","Humboldt County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06029","5","313","75","0","2021","1","N","Kern County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06029","5","313","75","0","2021","2","N","Kern County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06029","5","313","75","0","2021","3","N","Kern County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","313","75","0","2021","1","","Los Angeles County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",198,3547,3623,3644,43404128,25412542,634646,926,"",1.54,1.28,1.27,1.28,1.12,1.33,0.92,0.87,"",-8,-3.9,-399,-10.1,-380,-9.5,-311,-7.9,-2125074,-4.7,-1690415,-6.2,-106805,-14.4,43,4.9
"06037","5","313","75","0","2021","2","","Los Angeles County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",199,3553,3515,3561,45676747,2538734,65592,992,"",1.54,1.26,1.24,1.26,1.13,0.50,0.43,0.90,"",-4,-2.0,1196,50.7,324,10.2,-46,-1.3,10518623,29.9,-1115163,-30.5,-51638,-44.0,106,12.0
"06037","5","313","75","0","2021","3","","Los Angeles County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",203,3549,3539,3512,46096486,1740030,46215,1004,"",1.56,1.24,1.24,1.23,1.07,0.51,0.47,0.87,"",-2,-1.0,-156,-4.2,-156,-4.2,-215,-5.8,58683,0.1,-1896808,-52.2,-72589,-61.1,49,5.1
"06039","5","313","75","0","2021","1","N","Madera County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06039","5","313","75","0","2021","2","N","Madera County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06039","5","313","75","0","2021","3","N","Madera County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","313","75","0","2021","1","N","Marin County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","313","75","0","2021","2","N","Marin County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","313","75","0","2021","3","N","Marin County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","5","313","75","0","2021","1","N","Mendocino County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","5","313","75","0","2021","2","N","Mendocino County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","5","313","75","0","2021","3","N","Mendocino County, California","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
