"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01051","5","448","75","0","2021","1","","Elmore County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,71,79,79,251493,213579,2566,253,"",0.76,0.51,0.59,0.59,0.53,0.50,0.45,0.93,"",2,20.0,13,22.4,18,29.5,19,31.7,6631,2.7,4093,2.0,1199,87.7,-63,-19.9
"01051","5","448","75","0","2021","2","","Elmore County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,79,83,84,333596,178668,2267,313,"",0.77,0.59,0.60,0.59,0.57,0.87,0.81,0.96,"",2,20.0,59,295.0,49,144.1,33,64.7,142774,74.8,93750,110.4,1723,316.7,-106,-25.3
"01051","5","448","75","0","2021","3","","Elmore County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,80,84,74,288217,115751,1524,279,"",0.76,0.56,0.58,0.53,0.46,0.74,0.73,0.83,"",1,9.1,34,73.9,26,44.8,13,21.3,63264,28.1,26233,29.3,887,139.2,-36,-11.4
"01053","5","448","75","0","2021","1","","Escambia County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,32,30,29,151784,124153,1566,385,"",1.22,0.38,0.37,0.35,0.44,0.43,0.43,1.22,"",0,0.0,-13,-28.9,-12,-28.6,-10,-25.6,-29082,-16.1,-33786,-21.4,253,19.3,54,16.3
"01053","5","448","75","0","2021","2","","Escambia County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,33,33,34,154803,57489,747,357,"",1.24,0.40,0.39,0.39,0.38,0.54,0.52,0.97,"",0,0.0,11,50.0,8,32.0,8,30.8,44180,39.9,12090,26.6,355,90.6,7,2.0
"01053","5","448","75","0","2021","3","","Escambia County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,40,34,34,165708,37696,492,354,"",1.24,0.45,0.39,0.40,0.39,0.44,0.42,0.95,"",0,0.0,8,25.0,-1,-2.9,0,0.0,11781,7.7,-1736,-4.4,226,85.0,2,0.6
"01055","5","448","75","0","2021","1","","Etowah County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,289,280,287,1067881,932095,11790,288,"",1.49,1.28,1.29,1.33,1.30,1.20,1.02,1.00,"",1,3.0,-27,-8.5,-36,-11.4,-12,-4.0,-78440,-6.8,-61351,-6.2,3767,47.0,4,1.4
"01055","5","448","75","0","2021","2","","Etowah County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,290,293,296,1228923,609818,8079,323,"",1.36,1.34,1.33,1.32,1.25,1.72,1.56,0.94,"",-2,-6.1,157,118.0,103,54.2,52,21.3,476465,63.3,280686,85.3,5607,226.8,17,5.6
"01055","5","448","75","0","2021","3","","Etowah County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,296,304,312,1232056,424540,5884,312,"",1.37,1.29,1.33,1.41,1.18,1.48,1.44,0.88,"",-2,-6.1,36,13.8,44,16.9,52,20.0,207419,20.2,51171,13.7,3097,111.1,9,3.0
"01057","5","448","75","0","2021","1","","Fayette County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,23,22,23,60546,47813,543,205,"",1.08,0.83,0.81,0.85,0.64,0.59,0.41,0.77,"",0,0.0,1,4.5,0,0.0,0,0.0,-16454,-21.4,-16670,-25.9,136,33.4,-60,-22.6
"01057","5","448","75","0","2021","2","","Fayette County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,21,21,21,67257,34134,393,246,"",1.38,0.77,0.75,0.73,0.60,0.95,0.71,0.79,"",1,25.0,8,61.5,2,10.5,1,5.0,28908,75.4,18631,120.2,299,318.1,76,44.7
"01057","5","448","75","0","2021","3","","Fayette County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,24,23,21,75269,21116,243,255,"",1.38,0.80,0.79,0.73,0.62,0.57,0.36,0.79,"",1,25.0,3,14.3,2,9.5,-2,-8.7,9905,15.2,1069,5.3,119,96.0,23,9.9
"01059","5","448","75","0","2021","1","","Franklin County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,41,43,43,180862,146240,1760,329,"",0.94,0.54,0.59,0.59,0.67,0.52,0.45,1.17,"",0,0.0,1,2.5,5,13.2,4,10.3,23484,14.9,10390,7.6,662,60.3,19,6.1
"01059","5","448","75","0","2021","2","","Franklin County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,46,47,48,233154,86462,1045,382,"",0.95,0.63,0.63,0.64,0.71,0.94,0.77,1.12,"",0,0.0,23,100.0,18,62.1,21,77.8,101593,77.2,41847,93.8,624,148.2,-2,-0.5
"01059","5","448","75","0","2021","3","","Franklin County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,48,51,50,234236,60920,745,363,"",0.96,0.62,0.66,0.66,0.67,0.69,0.62,1.04,"",0,0.0,21,77.8,25,96.2,22,78.6,77596,49.5,28020,85.2,426,133.5,-83,-18.6
"01061","5","448","75","0","2021","1","","Geneva County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,12,12,14,50117,45737,1580,304,"",1.07,0.34,0.35,0.41,0.44,0.38,0.96,1.20,"",1,20.0,-2,-14.3,-2,-14.3,0,0.0,12379,32.8,9086,24.8,271,20.7,97,46.9
"01061","5","448","75","0","2021","2","","Geneva County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,17,16,17,68422,19925,800,316,"",0.90,0.50,0.45,0.47,0.49,0.36,1.10,1.04,"",0,0.0,6,54.5,1,6.7,1,6.2,32128,88.5,-1427,-6.7,-39,-4.6,117,58.8
"01061","5","448","75","0","2021","3","","Geneva County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,19,13,14,61895,22500,1163,311,"",0.90,0.51,0.35,0.38,0.42,0.56,2.17,1.01,"",-1,-16.7,-2,-9.5,-7,-35.0,-6,-30.0,15553,33.6,-13,-0.1,169,17.0,136,77.7
"01065","5","448","75","0","2021","1","N","Hale County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","448","75","0","2021","2","N","Hale County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","448","75","0","2021","3","N","Hale County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","448","75","0","2021","1","N","Henry County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","448","75","0","2021","2","N","Henry County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","448","75","0","2021","3","N","Henry County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","448","75","0","2021","1","","Houston County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",63,561,557,563,2723715,2080700,26402,374,"",1.90,1.66,1.71,1.73,1.86,1.81,1.69,1.10,"",-2,-3.1,-89,-13.7,-68,-10.9,-52,-8.5,-160789,-5.6,-178267,-7.9,9234,53.8,22,6.2
"01069","5","448","75","0","2021","2","","Houston County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",64,558,572,570,3014101,1060841,13812,409,"",1.95,1.72,1.71,1.68,1.74,2.16,2.02,1.02,"",-1,-1.5,191,52.0,140,32.4,67,13.3,978229,48.0,423649,66.5,8547,162.3,48,13.3
"01069","5","448","75","0","2021","3","","Houston County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",63,590,577,570,3171410,756627,9973,421,"",1.93,1.69,1.65,1.68,1.75,1.89,1.82,1.05,"",-2,-3.1,34,6.1,32,5.9,16,2.9,395397,14.2,15880,2.1,3860,63.1,34,8.8
"01071","5","448","75","0","2021","1","N","Jackson County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","448","75","0","2021","2","N","Jackson County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","448","75","0","2021","3","N","Jackson County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","448","75","0","2021","1","","Jefferson County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",366,3136,2984,2993,16631796,11985052,163749,421,"",1.73,1.31,1.30,1.30,1.16,1.36,1.37,0.89,"",-9,-2.4,-537,-14.6,-778,-20.7,-712,-19.2,-2028511,-10.9,-1722496,-12.6,49851,43.8,34,8.8
"01073","5","448","75","0","2021","2","","Jefferson County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",368,3077,3144,3195,18041128,6284039,91305,442,"",1.76,1.33,1.32,1.32,1.14,2.11,2.22,0.86,"",-1,-0.3,1377,81.0,1159,58.4,537,20.2,6071050,50.7,2658972,73.3,60340,194.9,7,1.6
"01073","5","448","75","0","2021","3","","Jefferson County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",370,3240,3138,3026,19681451,4707628,68632,483,"",1.78,1.30,1.26,1.27,1.18,1.73,1.78,0.93,"",-2,-0.5,390,13.7,257,8.9,144,5.0,3175435,19.2,636073,15.6,32607,90.5,41,9.3
"01075","5","448","75","0","2021","1","N","Lamar County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01075","5","448","75","0","2021","2","-","Lamar County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01075","5","448","75","0","2021","3","-","Lamar County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","448","75","0","2021","1","","Lauderdale County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,375,360,352,1643715,1239169,17790,349,"",1.98,1.86,1.87,1.81,2.21,1.95,1.88,1.20,"",-4,-8.2,-48,-11.3,-69,-16.1,-54,-13.3,-374841,-18.6,-278334,-18.3,3360,23.3,-21,-5.7
"01077","5","448","75","0","2021","2","","Lauderdale County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,353,357,351,1893753,643020,8945,412,"",1.93,1.80,1.77,1.72,2.15,2.01,1.94,1.22,"",-6,-12.2,108,44.1,72,25.3,6,1.7,332571,21.3,237803,58.7,5116,133.6,0,0.0
"01077","5","448","75","0","2021","3","","Lauderdale County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,370,369,363,1863630,442978,7301,390,"",1.94,1.78,1.77,1.80,2.02,1.76,1.93,1.13,"",-6,-12.2,-12,-3.1,5,1.4,0,0.0,-29691,-1.6,-16760,-3.6,3710,103.3,-4,-1.0
"01079","5","448","75","0","2021","1","","Lawrence County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,27,25,24,164272,115317,2438,499,"",0.79,0.78,0.76,0.72,1.27,1.13,1.74,1.69,"",0,0.0,-2,-6.9,-4,-13.8,-5,-17.2,-26411,-13.9,-17745,-13.3,470,23.9,-7,-1.4
"01079","5","448","75","0","2021","2","","Lawrence County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,22,23,26,166849,37995,924,542,"",0.59,0.66,0.66,0.74,1.10,0.87,1.50,1.61,"",-1,-25.0,0,0.0,-4,-14.8,0,0.0,8578,5.4,6067,19.0,287,45.1,55,11.3
"01079","5","448","75","0","2021","3","","Lawrence County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,23,23,24,188731,25625,444,622,"",0.59,0.65,0.64,0.67,1.16,0.77,0.91,1.77,"",-1,-25.0,-4,-14.8,-6,-20.7,-7,-22.6,-286,-0.2,8209,47.1,241,118.7,121,24.2
"01081","5","448","75","0","2021","1","","Lee County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",59,517,531,501,2213279,1678136,20831,330,"",1.59,1.25,1.33,1.25,1.29,1.40,1.26,1.01,"",1,1.7,-105,-16.9,-83,-13.5,-77,-13.3,-369148,-14.3,-223789,-11.8,7169,52.5,1,0.3
"01081","5","448","75","0","2021","2","","Lee County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",58,515,507,498,3112877,913557,13002,473,"",1.57,1.28,1.24,1.19,1.54,1.58,1.65,1.25,"",1,1.8,240,87.3,132,35.2,34,7.3,1297292,71.5,375841,69.9,9193,241.3,97,25.8
"01081","5","448","75","0","2021","3","","Lee County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",58,524,510,532,2612569,660151,9438,385,"",1.56,1.22,1.18,1.27,1.23,1.29,1.31,1.01,"",0,0.0,4,0.8,8,1.6,31,6.2,202025,8.4,28834,4.6,4832,104.9,20,5.5
"01083","5","448","75","0","2021","1","","Limestone County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,99,102,97,613865,389491,4660,475,"",0.78,0.57,0.60,0.55,0.73,0.65,0.43,1.27,"",-1,-7.1,5,5.3,9,9.7,-3,-3.0,72552,13.4,11485,3.0,1939,71.3,40,9.2
"01083","5","448","75","0","2021","2","","Limestone County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,90,93,86,568068,162356,1988,487,"",0.78,0.51,0.52,0.48,0.56,0.60,0.33,1.10,"",-1,-7.1,27,42.9,5,5.7,-5,-5.5,138129,32.1,37375,29.9,941,89.9,77,18.8
"01083","5","448","75","0","2021","3","","Limestone County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,95,90,85,554388,127064,1557,474,"",0.79,0.52,0.49,0.46,0.50,0.58,0.37,1.03,"",0,0.0,5,5.6,-1,-1.1,-7,-7.6,43461,8.5,29514,30.3,688,79.2,42,9.7
"01085","5","448","75","0","2021","1","N","Lowndes County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","5","448","75","0","2021","2","N","Lowndes County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","5","448","75","0","2021","3","N","Lowndes County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","448","75","0","2021","1","N","Macon County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","448","75","0","2021","2","N","Macon County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","448","75","0","2021","3","N","Macon County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","448","75","0","2021","1","","Madison County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",150,1284,1287,1275,5893588,4572514,61655,354,"",1.32,0.88,0.92,0.90,0.65,0.87,0.87,0.73,"",-3,-2.0,-301,-19.0,-235,-15.4,-222,-14.8,-1036908,-15.0,-905879,-16.5,12275,24.9,7,2.0
"01089","5","448","75","0","2021","2","","Madison County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",152,1279,1322,1335,6840229,2539057,36502,401,"",1.34,0.90,0.90,0.89,0.64,1.45,1.48,0.71,"",4,2.7,741,137.7,594,81.6,241,22.0,2594056,61.1,1275755,101.0,26101,250.9,-14,-3.4
"01089","5","448","75","0","2021","3","","Madison County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",152,1384,1335,1296,7173540,2079946,30310,412,"",1.34,0.91,0.87,0.88,0.62,1.36,1.43,0.70,"",3,2.0,211,18.0,124,10.2,94,7.8,922792,14.8,389097,23.0,15206,100.7,10,2.5
"01091","5","448","75","0","2021","1","","Marengo County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,37,33,32,157112,128117,1656,355,"",2.02,0.74,0.69,0.66,0.74,0.72,0.72,1.06,"",-1,-8.3,-13,-26.0,-20,-37.7,-20,-38.5,-28609,-15.4,-45340,-26.1,-8,-0.5,78,28.2
"01091","5","448","75","0","2021","2","","Marengo County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,39,39,36,167532,75971,1269,339,"",2.06,0.82,0.79,0.72,0.68,1.18,1.33,0.87,"",1,10.0,25,178.6,1,2.6,-4,-10.0,57464,52.2,18427,32.0,735,137.6,63,22.8
"01091","5","448","75","0","2021","3","","Marengo County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,38,37,32,156214,48805,884,337,"",2.07,0.75,0.73,0.65,0.59,0.95,1.16,0.83,"",0,0.0,-3,-7.3,-4,-9.8,-12,-27.3,-6192,-3.8,-3813,-7.2,407,85.3,40,13.5
"01093","5","448","75","0","2021","1","","Marion County, Alabama","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,11,8,9,39199,35199,405,323,"",0.59,0.15,0.11,0.13,0.15,0.14,0.09,1.16,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
