"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05045","5","316","75","0","2021","2","N","Faulkner County, Arkansas","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05045","5","316","75","0","2021","3","N","Faulkner County, Arkansas","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05071","5","316","75","0","2021","1","N","Johnson County, Arkansas","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05071","5","316","75","0","2021","2","N","Johnson County, Arkansas","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05071","5","316","75","0","2021","3","N","Johnson County, Arkansas","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05113","5","316","75","0","2021","1","N","Polk County, Arkansas","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05113","5","316","75","0","2021","2","N","Polk County, Arkansas","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05113","5","316","75","0","2021","3","N","Polk County, Arkansas","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05131","5","316","75","0","2021","1","N","Sebastian County, Arkansas","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05131","5","316","75","0","2021","2","N","Sebastian County, Arkansas","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05131","5","316","75","0","2021","3","N","Sebastian County, Arkansas","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05143","5","316","75","0","2021","1","N","Washington County, Arkansas","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05143","5","316","75","0","2021","2","N","Washington County, Arkansas","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05143","5","316","75","0","2021","3","N","Washington County, Arkansas","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","316","55","0","2021","1","","California -- Statewide","Private","NAICS 316 Leather and allied product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",196,2923,2997,3108,40288850,20184025,630190,1030,"",0.94,1.01,1.02,1.05,0.92,1.14,0.94,0.89,"",-3,-1.5,-240,-7.6,-146,-4.6,-19,-0.6,-1982492,-4.7,-862299,-4.1,-74230,-10.5,-4,-0.4
"06000","5","316","55","0","2021","2","","California -- Statewide","Private","NAICS 316 Leather and allied product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",197,3052,3101,3142,45282828,3497382,113885,1124,"",0.94,1.03,1.04,1.05,1.02,0.73,0.62,0.98,"",-4,-2.0,1155,60.9,849,37.7,411,15.0,12520305,38.2,1739025,98.9,54252,91.0,25,2.3
"06000","5","316","55","0","2021","3","","California -- Statewide","Private","NAICS 316 Leather and allied product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",203,3143,3158,3168,54273148,2233942,75266,1323,"",0.95,1.03,1.03,1.03,1.16,0.74,0.71,1.12,"",0,0.0,360,12.9,341,12.1,338,11.9,9921510,22.4,924071,70.5,25849,52.3,109,9.0
"06001","5","316","75","0","2021","1","N","Alameda County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","316","75","0","2021","2","N","Alameda County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","316","75","0","2021","3","N","Alameda County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","316","75","0","2021","1","","Contra Costa County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,8,8,9,122728,44886,1242,1133,"",0.68,0.13,0.13,0.15,0.14,0.12,0.09,0.99,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","316","75","0","2021","2","","Contra Costa County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,9,9,147004,15333,539,1212,"",0.67,0.16,0.15,0.14,0.17,0.17,0.16,1.11,"",-1,-25.0,3,42.9,2,28.6,1,12.5,22577,18.1,6933,82.5,321,147.2,-93,-7.1
"06013","5","316","75","0","2021","3","","Contra Costa County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,8,8,8,120841,1674,25,1162,"",0.67,0.13,0.13,0.13,0.13,0.03,0.01,1.03,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","5","316","75","0","2021","1","N","El Dorado County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","5","316","75","0","2021","2","N","El Dorado County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","5","316","75","0","2021","3","N","El Dorado County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06023","5","316","75","0","2021","1","N","Humboldt County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06023","5","316","75","0","2021","2","N","Humboldt County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06023","5","316","75","0","2021","3","N","Humboldt County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","316","75","0","2021","1","","Los Angeles County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",81,1731,1796,1846,19037233,12029670,314037,818,"",1.22,2.41,2.44,2.49,1.97,2.70,1.94,0.80,"",-2,-2.4,-162,-8.6,-71,-3.8,-20,-1.1,-1694285,-8.2,-519327,-4.1,-39841,-11.3,-32,-3.8
"06037","5","316","75","0","2021","2","","Los Angeles County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",81,1774,1800,1803,22505073,1780940,46344,966,"",1.22,2.41,2.42,2.42,2.29,1.48,1.04,0.95,"",-4,-4.7,890,100.7,646,56.0,213,13.4,9509937,73.2,839736,89.2,15883,52.1,139,16.8
"06037","5","316","75","0","2021","3","","Los Angeles County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",84,1802,1823,1821,20822517,1280269,35470,882,"",1.25,2.36,2.38,2.37,1.99,1.72,1.40,0.84,"",-2,-2.3,164,10.0,154,9.2,134,7.9,2620441,14.4,652192,103.8,12284,53.0,41,4.9
"06041","5","316","75","0","2021","1","N","Marin County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","316","75","0","2021","2","N","Marin County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","316","75","0","2021","3","N","Marin County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06043","5","316","75","0","2021","1","N","Mariposa County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06043","5","316","75","0","2021","2","N","Mariposa County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06043","5","316","75","0","2021","3","N","Mariposa County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","316","75","0","2021","1","N","Monterey County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","316","75","0","2021","2","N","Monterey County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","316","75","0","2021","3","N","Monterey County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06057","5","316","75","0","2021","1","N","Nevada County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06057","5","316","75","0","2021","2","N","Nevada County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06057","5","316","75","0","2021","3","N","Nevada County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","316","75","0","2021","1","","Orange County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,126,136,147,2162729,991828,34836,1220,"",0.90,0.47,0.50,0.54,0.60,0.55,0.52,1.19,"",1,7.1,-50,-28.4,-29,-17.6,-21,-12.5,-798471,-27.0,-206657,-17.2,-5914,-14.5,-123,-9.2
"06059","5","316","75","0","2021","2","","Orange County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,156,154,159,2896862,203025,8025,1425,"",0.89,0.57,0.56,0.58,0.81,0.46,0.50,1.41,"",0,0.0,62,66.0,11,7.7,-2,-1.2,608400,26.6,61903,43.9,2897,56.5,98,7.4
"06059","5","316","75","0","2021","3","","Orange County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,157,156,158,3036582,139381,5458,1488,"",0.93,0.56,0.56,0.56,0.80,0.50,0.60,1.43,"",0,0.0,-3,-1.9,3,2.0,10,6.8,175618,6.1,37674,37.0,1499,37.9,56,3.9
"06061","5","316","75","0","2021","1","","Placer County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,21,22,22,191586,112156,3351,680,"",2.21,0.71,0.73,0.73,0.55,0.63,0.50,0.77,"",1,33.3,1,5.0,2,10.0,3,15.8,39455,25.9,18376,19.6,-51,-1.5,85,14.3
"06061","5","316","75","0","2021","2","","Placer County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,23,24,24,234823,29745,918,763,"",2.20,0.76,0.79,0.78,0.66,0.61,0.50,0.84,"",1,33.3,4,21.1,5,26.3,3,14.3,48046,25.7,6557,28.3,28,3.1,32,4.4
"06061","5","316","75","0","2021","3","","Placer County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,24,20,20,228041,11930,375,822,"",2.17,0.77,0.64,0.65,0.58,0.39,0.36,0.84,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","316","75","0","2021","1","","Riverside County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,43,37,37,358584,250206,9425,707,"",0.65,0.33,0.28,0.28,0.30,0.34,0.34,1.00,"",1,20.0,-3,-6.5,-5,-11.9,-9,-19.6,20423,6.0,-11694,-4.5,-392,-4.0,125,21.5
"06065","5","316","75","0","2021","2","","Riverside County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,37,37,49,391365,63793,2254,734,"",0.65,0.28,0.28,0.36,0.30,0.27,0.26,0.99,"",1,20.0,2,5.7,-2,-5.1,8,19.5,122107,45.3,10362,19.4,294,15.0,194,35.9
"06065","5","316","75","0","2021","3","","Riverside County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,45,45,46,451937,51117,1855,767,"",0.64,0.33,0.33,0.34,0.34,0.38,0.41,1.01,"",0,0.0,1,2.3,0,0.0,-4,-8.0,5098,1.1,-23028,-31.1,-1278,-40.8,25,3.4
"06067","5","316","75","0","2021","1","N","Sacramento County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06067","5","316","75","0","2021","2","N","Sacramento County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06067","5","316","75","0","2021","3","N","Sacramento County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","316","75","0","2021","1","N","San Bernardino County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","316","75","0","2021","2","N","San Bernardino County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","316","75","0","2021","3","N","San Bernardino County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","316","75","0","2021","1","","San Diego County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,181,183,187,1780167,1066773,29964,746,"",1.20,0.75,0.74,0.75,0.55,0.76,0.56,0.74,"",1,5.9,11,6.5,14,8.3,19,11.3,125049,7.6,33416,3.2,-4798,-13.8,-7,-0.9
"06073","5","316","75","0","2021","2","","San Diego County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,190,189,192,2143052,214430,8648,866,"",1.19,0.76,0.75,0.76,0.66,0.60,0.66,0.87,"",1,5.9,58,43.9,44,30.3,51,36.2,629021,41.5,55807,35.2,4273,97.7,30,3.6
"06073","5","316","75","0","2021","3","","San Diego County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,195,196,199,2451967,129371,5635,959,"",1.24,0.76,0.76,0.77,0.70,0.56,0.73,0.92,"",2,11.8,51,35.4,34,21.0,56,39.2,685222,38.8,36330,39.0,2447,76.8,51,5.6
"06075","5","316","75","0","2021","1","","San Francisco County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,75,77,81,1132482,500758,20472,1122,"",1.67,0.65,0.65,0.68,0.28,0.62,0.67,0.42,"",2,18.2,-5,-6.2,-2,-2.5,3,3.8,100454,9.7,-4893,-1.0,-2519,-11.0,117,11.6
"06075","5","316","75","0","2021","2","","San Francisco County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,80,85,80,1220152,351399,13116,1149,"",1.67,0.68,0.71,0.66,0.32,2.23,2.26,0.46,"",2,18.2,18,29.0,14,19.7,8,11.1,205390,20.2,300529,590.8,11207,587.1,7,0.6
"06075","5","316","75","0","2021","3","","San Francisco County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,82,82,79,1210787,50620,1931,1150,"",1.65,0.67,0.66,0.63,0.31,0.44,0.51,0.48,"",1,8.3,8,10.8,10,13.9,6,8.2,199373,19.7,17581,53.2,489,33.9,84,7.9
"06077","5","316","75","0","2021","1","N","San Joaquin County, California","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
