"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01127","5","312","75","0","2021","2","N","Walker County, Alabama","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","312","75","0","2021","3","N","Walker County, Alabama","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","312","75","0","2021","1","N","Unknown Or Undefined, Alabama","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","312","75","0","2021","2","","Unknown Or Undefined, Alabama","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,4,5,5,70071,10163,275,1155,"",0.44,0.03,0.04,0.04,0.03,0.04,0.04,0.94,"",4,66.7,1,33.3,2,66.7,2,66.7,20567,41.5,10163,100.0,275,100.0,-114,-9.0
"01999","5","312","75","0","2021","3","","Unknown Or Undefined, Alabama","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,5,6,7,116639,20078,364,1495,"",0.42,0.03,0.04,0.05,0.05,0.06,0.05,1.23,"",4,66.7,2,66.7,3,100.0,4,133.3,67229,136.1,20078,100.0,364,100.0,228,18.0
"02000","5","312","55","0","2021","1","","Alaska -- Statewide","Private","NAICS 312 Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",60,458,469,486,3804227,3804227,67734,621,"",1.94,0.84,0.83,0.83,0.53,0.60,0.49,0.63,"",4,7.1,-47,-9.3,-53,-10.2,-30,-5.8,-304467,-7.4,-299184,-7.3,5954,9.6,7,1.1
"02000","5","312","55","0","2021","2","","Alaska -- Statewide","Private","NAICS 312 Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",61,499,533,566,4780638,4619991,86135,690,"",1.91,0.82,0.83,0.84,0.57,0.82,0.75,0.69,"",6,10.9,107,27.3,101,23.4,75,15.3,987158,26.0,1018526,28.3,31897,58.8,24,3.6
"02000","5","312","55","0","2021","3","","Alaska -- Statewide","Private","NAICS 312 Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",62,624,650,615,5976827,5003119,96925,730,"",1.90,0.89,0.92,0.89,0.65,0.86,0.74,0.72,"",7,12.7,114,22.4,139,27.2,91,17.4,1268229,26.9,1032265,26.0,36943,61.6,27,3.8
"02020","5","312","75","0","2021","1","","Anchorage Municipality, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,141,138,140,1098299,1098299,18748,605,"",1.43,0.55,0.53,0.52,0.31,0.36,0.29,0.58,"",0,0.0,14,11.0,15,12.2,16,12.9,232399,26.8,232399,26.8,5746,44.2,71,13.3
"02020","5","312","75","0","2021","2","","Anchorage Municipality, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,145,163,173,1385848,1371948,23955,665,"",1.40,0.52,0.56,0.57,0.35,0.53,0.46,0.63,"",1,6.7,67,85.9,47,40.5,46,36.2,556546,67.1,558646,68.7,11732,96.0,69,11.6
"02020","5","312","75","0","2021","3","","Anchorage Municipality, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,186,186,175,1713880,1534239,27477,723,"",1.38,0.61,0.60,0.57,0.41,0.63,0.52,0.68,"",1,6.7,55,42.0,68,57.6,57,48.3,695032,68.2,637856,71.2,14002,103.9,82,12.8
"02050","5","312","75","0","2021","1","N","Bethel Census Area, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","5","312","75","0","2021","2","N","Bethel Census Area, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","5","312","75","0","2021","3","N","Bethel Census Area, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02063","5","312","75","0","2021","1","N","Chugach Census Area, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02063","5","312","75","0","2021","2","N","Chugach Census Area, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02063","5","312","75","0","2021","3","N","Chugach Census Area, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02066","5","312","75","0","2021","1","-","Copper River Census Area, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02066","5","312","75","0","2021","2","-","Copper River Census Area, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02066","5","312","75","0","2021","3","N","Copper River Census Area, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","312","75","0","2021","1","","Fairbanks North Star Borough, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,74,76,78,553700,553700,11020,560,"",2.93,1.16,1.16,1.15,0.72,0.92,0.85,0.62,"",0,0.0,-28,-27.5,-35,-31.5,-28,-26.4,-137465,-19.9,-137465,-19.9,637,6.1,60,12.0
"02090","5","312","75","0","2021","2","","Fairbanks North Star Borough, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,81,93,104,813619,813619,16591,675,"",3.16,1.15,1.25,1.37,0.89,1.38,1.37,0.71,"",1,11.1,12,17.4,22,31.0,9,9.5,176172,27.6,176172,27.6,7003,73.0,49,7.8
"02090","5","312","75","0","2021","3","","Fairbanks North Star Borough, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,111,111,102,933851,873328,18085,665,"",3.11,1.42,1.39,1.30,0.93,1.56,1.46,0.68,"",1,11.1,18,19.4,20,22.0,9,9.7,201395,27.5,181926,26.3,7666,73.6,55,9.0
"02100","5","312","75","0","2021","1","N","Haines Borough, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",9.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","5","312","75","0","2021","2","N","Haines Borough, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",9.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","5","312","75","0","2021","3","N","Haines Borough, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",9.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02105","5","312","75","0","2021","1","N","Hoonah-Angoon Census Area, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02105","5","312","75","0","2021","2","N","Hoonah-Angoon Census Area, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02105","5","312","75","0","2021","3","N","Hoonah-Angoon Census Area, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","312","75","0","2021","1","","Juneau City and Borough, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,108,103,111,1313662,1313662,20827,941,"",3.97,3.71,3.46,3.61,3.62,5.31,3.97,1.01,"",0,0.0,-26,-19.4,-25,-19.5,-19,-14.6,-240869,-15.5,-235586,-15.2,-2465,-10.6,26,2.8
"02110","5","312","75","0","2021","2","","Juneau City and Borough, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,112,111,116,1354756,1211509,19443,922,"",3.87,3.48,3.30,3.34,3.15,5.23,4.16,0.93,"",0,0.0,-9,-7.4,-6,-5.1,-4,-3.3,-74901,-5.2,-47733,-3.8,516,2.7,0,0.0
"02110","5","312","75","0","2021","3","","Juneau City and Borough, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,119,125,119,1611988,973979,16191,1025,"",3.77,3.26,3.31,3.26,3.49,4.24,3.19,1.07,"",0,0.0,-1,-0.8,4,3.3,0,0.0,104043,6.9,3282,0.3,1569,10.7,58,6.0
"02122","5","312","75","0","2021","1","","Kenai Peninsula Borough, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,38,41,41,243296,243296,4818,468,"",2.38,1.13,1.18,1.12,0.60,0.76,0.67,0.53,"",2,40.0,-7,-15.6,-3,-6.8,1,2.5,-10496,-4.1,-10496,-4.1,1010,26.5,14,3.1
"02122","5","312","75","0","2021","2","","Kenai Peninsula Borough, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,44,45,50,318050,318050,6273,528,"",2.30,1.14,1.06,1.07,0.65,1.03,0.96,0.59,"",2,40.0,14,46.7,14,45.2,13,35.1,94232,42.1,94232,42.1,2915,86.8,1,0.2
"02122","5","312","75","0","2021","3","","Kenai Peninsula Borough, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,57,54,53,410291,408711,8142,577,"",2.23,1.19,1.12,1.16,0.75,1.10,0.93,0.65,"",2,40.0,15,35.7,11,25.6,10,23.3,102360,33.2,101775,33.2,3537,76.8,22,4.0
"02130","5","312","75","0","2021","1","N","Ketchikan Gateway Borough, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02130","5","312","75","0","2021","2","N","Ketchikan Gateway Borough, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02130","5","312","75","0","2021","3","N","Ketchikan Gateway Borough, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02150","5","312","75","0","2021","1","N","Kodiak Island Borough, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02150","5","312","75","0","2021","2","N","Kodiak Island Borough, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02150","5","312","75","0","2021","3","N","Kodiak Island Borough, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","312","75","0","2021","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,44,49,50,316700,316700,5533,511,"",2.44,0.93,1.00,0.99,0.67,0.66,0.55,0.69,"",0,0.0,-8,-15.4,-1,-2.0,-1,-2.0,-80380,-20.2,-80380,-20.2,-423,-7.1,-88,-14.7
"02170","5","312","75","0","2021","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,51,53,58,394096,390596,7136,561,"",2.35,0.97,0.95,1.00,0.67,0.79,0.73,0.69,"",0,0.0,2,4.1,3,6.0,3,5.5,23932,6.5,26032,7.1,1668,30.5,6,1.1
"02170","5","312","75","0","2021","3","","Matanuska-Susitna Borough, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,69,80,74,530484,514907,9678,549,"",2.29,1.22,1.40,1.23,0.85,1.01,0.88,0.66,"",0,0.0,7,11.3,8,11.1,-6,-7.5,-18132,-3.3,-9009,-1.7,1819,23.1,-43,-7.3
"02198","5","312","75","0","2021","1","N","Prince of Wales-Hyder Census Area, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02198","5","312","75","0","2021","2","N","Prince of Wales-Hyder Census Area, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02198","5","312","75","0","2021","3","N","Prince of Wales-Hyder Census Area, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","5","312","75","0","2021","1","N","Sitka City and Borough, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","5","312","75","0","2021","2","N","Sitka City and Borough, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","5","312","75","0","2021","3","N","Sitka City and Borough, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02230","5","312","75","0","2021","1","N","Skagway Municipality, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",19.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02230","5","312","75","0","2021","2","N","Skagway Municipality, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",18.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02230","5","312","75","0","2021","3","N","Skagway Municipality, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",18.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","312","75","0","2021","1","N","Unknown Or Undefined, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","312","75","0","2021","2","N","Unknown Or Undefined, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","312","75","0","2021","3","N","Unknown Or Undefined, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","312","55","0","2021","1","","Arizona -- Statewide","Private","NAICS 312 Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",160,5223,5304,5334,71006717,35306334,856904,1033,"",0.67,0.96,0.95,0.93,0.98,1.00,1.03,1.03,"",11,7.4,363,7.5,397,8.1,403,8.2,7113173,11.1,2676446,8.2,527185,159.9,30,3.0
"04000","5","312","55","0","2021","2","","Arizona -- Statewide","Private","NAICS 312 Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",165,5362,5440,5480,72167842,5916614,143602,1023,"",0.67,0.91,0.90,0.89,0.94,0.74,0.80,1.05,"",15,10.0,789,17.3,683,14.4,582,11.9,14029611,24.1,1814755,44.2,93710,187.8,80,8.5
"04000","5","312","55","0","2021","3","","Arizona -- Statewide","Private","NAICS 312 Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",173,5514,5564,5625,75496156,6226482,177338,1043,"",0.69,0.88,0.86,0.88,0.93,0.80,0.93,1.06,"",14,8.8,607,12.4,482,9.5,536,10.5,9563770,14.5,1463208,30.7,113389,177.3,34,3.4
"04003","5","312","75","0","2021","1","","Cochise County, Arizona","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,112,115,116,890976,579192,19648,599,"",3.55,1.69,1.72,1.72,1.24,1.77,2.32,0.73,"",0,0.0,8,7.7,6,5.5,13,12.6,9828,1.1,26958,4.9,8354,74.0,-44,-6.8
"04003","5","312","75","0","2021","2","","Cochise County, Arizona","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,119,124,124,934673,164202,6083,588,"",4.10,1.72,1.75,1.74,1.21,2.11,3.25,0.70,"",2,18.2,38,46.9,41,49.4,19,18.1,250883,36.7,59168,56.3,3279,116.9,1,0.2
"04003","5","312","75","0","2021","3","","Cochise County, Arizona","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,134,136,122,1156322,132435,5114,681,"",4.08,1.85,1.80,1.65,1.40,1.93,2.85,0.79,"",2,18.2,40,42.6,38,38.8,20,19.6,300799,35.2,38751,41.4,2812,122.2,9,1.3
"04005","5","312","75","0","2021","1","","Coconino County, Arizona","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,198,193,176,1382976,1030012,20635,563,"",2.09,1.89,1.78,1.57,1.32,1.93,1.91,0.76,"",0,0.0,7,3.7,12,6.6,-8,-4.3,112814,8.9,65232,6.8,1033,5.3,36,6.8
"04005","5","312","75","0","2021","2","","Coconino County, Arizona","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,181,190,191,1572932,495096,11722,646,"",2.03,1.51,1.54,1.50,1.26,2.58,2.85,0.83,"",0,0.0,104,135.1,63,49.6,24,14.4,551445,54.0,298093,151.3,6262,114.7,11,1.7
