"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01089","1","928","75","0","2021","1","","Madison County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12435,12451,12497,345206917,0,0,2131,"",1.34,13.93,13.99,14.06,18.57,0.00,0.00,1.33,"",1,50.0,78,0.6,73,0.6,62,0.5,12400018,3.7,0,0.0,0,0.0,65,3.1
"01089","1","928","75","0","2021","2","","Madison County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12478,12526,12590,342999693,0,0,2105,"",1.33,14.17,14.23,14.26,15.63,0.00,0.00,1.10,"",1,50.0,28,0.2,67,0.5,114,0.9,6421228,1.9,0,0.0,0,0.0,27,1.3
"01089","1","928","75","0","2021","3","","Madison County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12563,12579,12584,386330824,0,0,2363,"",1.28,14.27,14.33,14.55,18.34,0.00,0.00,1.27,"",1,50.0,73,0.6,59,0.5,69,0.6,11304140,3.0,0,0.0,0,0.0,57,2.5
"01093","1","928","75","0","2021","1","","Marion County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,15,15,193865,0,0,994,"",7.56,0.33,0.33,0.34,0.36,0.00,0.00,1.08,"",0,0.0,-2,-11.8,-2,-11.8,-3,-16.7,-25687,-11.7,0,0.0,0,0.0,20,2.1
"01093","1","928","75","0","2021","2","","Marion County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,15,16,188003,0,0,964,"",7.57,0.32,0.34,0.36,0.28,0.00,0.00,0.83,"",0,0.0,-4,-22.2,-3,-16.7,0,0.0,-39644,-17.4,0,0.0,0,0.0,-46,-4.6
"01093","1","928","75","0","2021","3","","Marion County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,17,16,252553,0,0,1189,"",7.42,0.37,0.39,0.36,0.40,0.00,0.00,1.08,"",0,0.0,0,0.0,2,13.3,1,6.7,12608,5.3,0,0.0,0,0.0,-15,-1.2
"01097","1","928","75","0","2021","1","","Mobile County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,202,209,210,3818804,0,0,1419,"",0.90,0.27,0.28,0.29,0.33,0.00,0.00,1.18,"",0,0.0,-6,-2.9,2,1.0,7,3.4,129166,3.5,0,0.0,0,0.0,41,3.0
"01097","1","928","75","0","2021","2","","Mobile County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,214,213,209,4193239,0,0,1521,"",0.89,0.29,0.29,0.29,0.30,0.00,0.00,1.04,"",0,0.0,11,5.4,11,5.4,11,5.6,221078,5.6,0,0.0,0,0.0,1,0.1
"01097","1","928","75","0","2021","3","","Mobile County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,211,210,212,4297589,0,0,1567,"",0.87,0.29,0.29,0.29,0.32,0.00,0.00,1.11,"",0,0.0,6,2.9,7,3.4,7,3.4,261283,6.5,0,0.0,0,0.0,47,3.1
"01097","2","928","75","0","2021","1","N","Mobile County, Alabama","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","2","928","75","0","2021","2","N","Mobile County, Alabama","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","2","928","75","0","2021","3","N","Mobile County, Alabama","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","3","928","75","0","2021","1","N","Mobile County, Alabama","Local Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",71.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","3","928","75","0","2021","2","N","Mobile County, Alabama","Local Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",71.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","3","928","75","0","2021","3","N","Mobile County, Alabama","Local Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",71.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","1","928","75","0","2021","1","","Montgomery County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,3009,3027,3042,56699584,0,0,1441,"",3.67,5.54,5.59,5.65,6.63,0.00,0.00,1.19,"",0,0.0,178,6.3,93,3.2,87,2.9,3409994,6.4,0,0.0,0,0.0,31,2.2
"01101","1","928","75","0","2021","2","","Montgomery County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,3027,2988,2970,66907399,0,0,1718,"",3.71,5.71,5.68,5.64,6.64,0.00,0.00,1.17,"",0,0.0,76,2.6,21,0.7,-15,-0.5,2905569,4.5,0,0.0,0,0.0,59,3.6
"01101","1","928","75","0","2021","3","","Montgomery County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,2909,2889,2848,55752714,0,0,1488,"",4.29,5.49,5.44,5.44,5.83,0.00,0.00,1.07,"",1,20.0,-74,-2.5,-92,-3.1,-116,-3.9,-548828,-1.0,0,0.0,0,0.0,33,2.3
"01101","2","928","75","0","2021","1","N","Montgomery County, Alabama","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",6.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","2","928","75","0","2021","2","N","Montgomery County, Alabama","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",6.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","2","928","75","0","2021","3","N","Montgomery County, Alabama","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",6.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","1","928","75","0","2021","1","","Morgan County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,23,23,459760,0,0,1560,"",1.67,0.10,0.11,0.11,0.14,0.00,0.00,1.30,"",0,0.0,-2,-8.3,-1,-4.2,-1,-4.2,-1933,-0.4,0,0.0,0,0.0,80,5.4
"01103","1","928","75","0","2021","2","","Morgan County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,23,22,22,503522,0,0,1734,"",1.66,0.11,0.11,0.11,0.13,0.00,0.00,1.16,"",0,0.0,-1,-4.2,-2,-8.3,-2,-8.3,-48707,-8.8,0,0.0,0,0.0,-36,-2.0
"01103","1","928","75","0","2021","3","","Morgan County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,22,22,472304,0,0,1651,"",1.62,0.11,0.11,0.11,0.12,0.00,0.00,1.16,"",0,0.0,1,4.8,1,4.8,2,10.0,74487,18.7,0,0.0,0,0.0,170,11.5
"01109","1","928","75","0","2021","1","","Pike County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,26,26,26,427981,0,0,1266,"",6.49,0.41,0.41,0.41,0.50,0.00,0.00,1.23,"",0,0.0,0,0.0,1,4.0,0,0.0,35493,9.0,0,0.0,0,0.0,90,7.7
"01109","1","928","75","0","2021","2","","Pike County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,27,27,26,461966,0,0,1333,"",6.61,0.43,0.44,0.42,0.44,0.00,0.00,1.04,"",0,0.0,1,3.8,1,3.8,-1,-3.7,19394,4.4,0,0.0,0,0.0,40,3.1
"01109","1","928","75","0","2021","3","","Pike County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,26,26,26,437293,0,0,1294,"",6.37,0.42,0.41,0.42,0.45,0.00,0.00,1.08,"",0,0.0,-1,-3.7,-1,-3.7,0,0.0,-10728,-2.4,0,0.0,0,0.0,2,0.2
"01113","1","928","75","0","2021","1","-","Russell County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","1","928","75","0","2021","2","-","Russell County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","1","928","75","0","2021","3","","Russell County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,20664,0,0,1590,"",4.58,0.02,0.02,0.02,0.02,0.00,0.00,1.40,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","1","928","75","0","2021","1","","Shelby County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,68605,0,0,1319,"",0.77,0.01,0.01,0.01,0.01,0.00,0.00,0.88,"",0,0.0,-4,-50.0,-4,-50.0,-2,-33.3,-27216,-28.4,0,0.0,0,0.0,314,31.2
"01117","1","928","75","0","2021","2","","Shelby County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,74190,0,0,1427,"",0.77,0.01,0.01,0.01,0.01,0.00,0.00,0.87,"",0,0.0,-3,-42.9,-3,-42.9,-3,-42.9,-19933,-21.2,0,0.0,0,0.0,393,38.0
"01117","1","928","75","0","2021","3","","Shelby County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,5,5,84054,0,0,1386,"",0.74,0.01,0.01,0.01,0.01,0.00,0.00,0.88,"",0,0.0,-2,-33.3,-1,-16.7,-1,-16.7,-7185,-7.9,0,0.0,0,0.0,216,18.5
"01119","1","928","75","0","2021","1","","Sumter County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,33546,0,0,860,"",17.86,0.25,0.25,0.25,0.22,0.00,0.00,0.89,"",0,0.0,1,50.0,1,50.0,1,50.0,8302,32.9,0,0.0,0,0.0,-111,-11.4
"01119","1","928","75","0","2021","2","","Sumter County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,30520,0,0,1174,"",17.75,0.17,0.17,0.18,0.16,0.00,0.00,0.95,"",0,0.0,0,0.0,0,0.0,0,0.0,4360,16.7,0,0.0,0,0.0,168,16.7
"01119","1","928","75","0","2021","3","","Sumter County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,32412,0,0,1247,"",17.25,0.17,0.17,0.17,0.19,0.00,0.00,1.10,"",0,0.0,0,0.0,-1,-33.3,-1,-33.3,-2629,-7.5,0,0.0,0,0.0,236,23.3
"01121","1","928","75","0","2021","1","","Talladega County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,9,9,131246,0,0,1082,"",3.34,0.08,0.07,0.07,0.07,0.00,0.00,0.98,"",0,0.0,-2,-16.7,-4,-30.8,-4,-30.8,-48722,-27.1,0,0.0,0,0.0,-11,-1.0
"01121","1","928","75","0","2021","2","","Talladega County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,10,10,139072,0,0,1070,"",3.33,0.08,0.08,0.08,0.06,0.00,0.00,0.79,"",0,0.0,-2,-16.7,-2,-16.7,-2,-16.7,-35934,-20.5,0,0.0,0,0.0,-52,-4.6
"01121","1","928","75","0","2021","3","","Talladega County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,11,13,206509,0,0,1362,"",6.48,0.09,0.09,0.11,0.10,0.00,0.00,1.04,"",1,100.0,-1,-8.3,-1,-8.3,3,30.0,45402,28.2,0,0.0,0,0.0,269,24.6
"01125","1","928","75","0","2021","1","","Tuscaloosa County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,31,32,31,412384,0,0,1012,"",1.01,0.08,0.08,0.08,0.07,0.00,0.00,0.83,"",0,0.0,-1,-3.1,1,3.2,-1,-3.1,-8873,-2.1,0,0.0,0,0.0,-11,-1.1
"01125","1","928","75","0","2021","2","","Tuscaloosa County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,30,31,32,415350,0,0,1031,"",1.01,0.08,0.08,0.09,0.06,0.00,0.00,0.71,"",0,0.0,-4,-11.8,-4,-11.4,-5,-13.5,-37308,-8.2,0,0.0,0,0.0,46,4.7
"01125","1","928","75","0","2021","3","","Tuscaloosa County, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,32,32,33,522392,0,0,1243,"",0.98,0.09,0.09,0.09,0.08,0.00,0.00,0.90,"",0,0.0,-2,-5.9,-2,-5.9,1,3.1,44717,9.4,0,0.0,0,0.0,141,12.8
"01999","1","928","75","0","2021","1","","Unknown Or Undefined, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,25,27,28,521933,0,0,1506,"",1.20,0.10,0.10,0.11,0.08,0.00,0.00,0.78,"",-1,-20.0,-8,-24.2,-5,-15.6,-6,-17.6,-95795,-15.5,0,0.0,0,0.0,66,4.6
"01999","1","928","75","0","2021","2","","Unknown Or Undefined, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,34,35,34,699345,0,0,1567,"",1.45,0.13,0.13,0.13,0.09,0.00,0.00,0.72,"",0,0.0,1,3.0,1,2.9,0,0.0,10532,1.5,0,0.0,0,0.0,-7,-0.4
"01999","1","928","75","0","2021","3","","Unknown Or Undefined, Alabama","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,30,32,29,628797,0,0,1595,"",1.36,0.11,0.11,0.10,0.09,0.00,0.00,0.79,"",0,0.0,-4,-11.8,-4,-11.1,-6,-17.1,-78334,-11.1,0,0.0,0,0.0,41,2.6
"02000","1","928","55","0","2021","1","","Alaska -- Statewide","Federal Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",19,4278,4240,4268,81060918,0,0,1463,"",3.98,3.42,3.35,3.37,3.43,0.00,0.00,1.02,"",0,0.0,168,4.1,148,3.6,135,3.3,4649252,6.1,0,0.0,0,0.0,33,2.3
"02000","1","928","55","0","2021","2","","Alaska -- Statewide","Federal Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",19,4249,4262,4262,92447748,0,0,1670,"",3.91,3.34,3.31,3.23,3.11,0.00,0.00,0.94,"",0,0.0,137,3.3,139,3.4,157,3.8,7185542,8.4,0,0.0,0,0.0,76,4.8
"02000","1","928","55","0","2021","3","","Alaska -- Statewide","Federal Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",21,4224,4227,4176,87626870,0,0,1601,"",4.15,3.16,3.17,3.16,3.03,0.00,0.00,0.96,"",2,10.5,114,2.8,114,2.8,42,1.0,5716818,7.0,0,0.0,0,0.0,71,4.6
"02000","2","928","55","0","2021","1","N","Alaska -- Statewide","State Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",9.76,0,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","2","928","55","0","2021","2","N","Alaska -- Statewide","State Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",9.69,0,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","2","928","55","0","2021","3","N","Alaska -- Statewide","State Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",9.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","1","928","75","0","2021","1","","Anchorage Municipality, Alaska","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,2671,2649,2662,49482373,0,0,1431,"",3.47,4.59,4.53,4.56,4.27,0.00,0.00,0.94,"",0,0.0,62,2.4,53,2.0,37,1.4,2233933,4.7,0,0.0,0,0.0,38,2.7
"02020","1","928","75","0","2021","2","","Anchorage Municipality, Alaska","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,2623,2630,2633,57714814,0,0,1689,"",3.44,4.51,4.48,4.47,4.05,0.00,0.00,0.90,"",0,0.0,22,0.8,32,1.2,68,2.7,3612034,6.7,0,0.0,0,0.0,81,5.0
"02020","1","928","75","0","2021","3","","Anchorage Municipality, Alaska","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,2613,2616,2577,51445364,0,0,1521,"",3.34,4.48,4.47,4.38,3.89,0.00,0.00,0.87,"",0,0.0,50,2.0,50,1.9,2,0.1,2818840,5.8,0,0.0,0,0.0,64,4.4
"02020","2","928","75","0","2021","1","N","Anchorage Municipality, Alaska","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",10.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","2","928","75","0","2021","2","N","Anchorage Municipality, Alaska","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",10.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","2","928","75","0","2021","3","N","Anchorage Municipality, Alaska","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",10.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","2","928","75","0","2021","1","N","Bethel Census Area, Alaska","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",43.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","2","928","75","0","2021","2","N","Bethel Census Area, Alaska","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",44.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
