"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01071","5","333","75","0","2021","3","N","Jackson County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","333","75","0","2021","1","","Jefferson County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,1262,1290,1322,23041045,10005268,158595,1373,"",0.54,0.50,0.52,0.53,0.51,0.47,0.46,0.98,"",0,0.0,-154,-10.9,-124,-8.8,-92,-6.5,-746159,-3.1,-803625,-7.4,56390,55.2,80,6.2
"01073","5","333","75","0","2021","2","","Jefferson County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,1323,1312,1344,23139585,1126091,20963,1342,"",0.56,0.53,0.53,0.54,0.54,0.32,0.39,1.01,"",0,0.0,-41,-3.0,-45,-3.3,-21,-1.5,-232365,-1.0,568057,101.8,14854,243.1,22,1.7
"01073","5","333","75","0","2021","3","","Jefferson County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,1328,1299,1309,22872863,923118,15375,1341,"",0.58,0.53,0.52,0.53,0.53,0.41,0.43,1.01,"",0,0.0,33,2.5,-21,-1.6,-35,-2.6,1132147,5.2,-922262,-50.0,-3150,-17.0,74,5.8
"01075","5","333","75","0","2021","1","N","Lamar County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",4.76,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01075","5","333","75","0","2021","2","N","Lamar County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",4.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01075","5","333","75","0","2021","3","N","Lamar County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",4.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","333","75","0","2021","1","","Lauderdale County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,221,228,230,2699538,1616065,32987,917,"",1.26,1.05,1.09,1.09,1.14,1.06,1.21,1.06,"",0,0.0,-20,-8.3,-15,-6.2,-21,-8.4,-201839,-7.0,-116045,-6.7,-1816,-5.2,6,0.7
"01077","5","333","75","0","2021","2","","Lauderdale County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,211,226,221,3110296,277827,5900,1091,"",1.11,1.00,1.07,1.05,1.30,0.73,0.99,1.25,"",-1,-12.5,-37,-14.9,-14,-5.8,-22,-9.1,120445,4.0,669,0.2,974,19.8,147,15.6
"01077","5","333","75","0","2021","3","","Lauderdale County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,226,217,227,3046806,143756,3244,1049,"",1.27,1.07,1.03,1.09,1.28,0.69,0.93,1.20,"",0,0.0,0,0.0,-10,-4.4,-7,-3.0,315223,11.5,48059,50.2,1601,97.4,131,14.3
"01081","5","333","75","0","2021","1","","Lee County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,877,906,919,11645569,7055428,153289,995,"",1.16,2.04,2.08,2.12,2.14,2.44,3.21,1.03,"",0,0.0,-87,-9.0,-84,-8.5,-58,-5.9,-350942,-2.9,-525487,-6.9,89531,140.4,50,5.3
"01081","5","333","75","0","2021","2","","Lee County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,900,898,940,12774151,944711,23950,1077,"",1.25,2.09,2.10,2.18,2.33,1.38,2.34,1.10,"",1,8.3,231,34.5,135,17.7,137,17.1,3402973,36.3,453664,92.4,19432,430.1,109,11.3
"01081","5","333","75","0","2021","3","","Lee County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,845,963,985,13830006,1130808,27947,1143,"",1.24,1.94,2.21,2.27,2.51,2.68,4.23,1.17,"",1,8.3,87,11.5,129,15.5,153,18.4,3492633,33.8,864763,325.0,25508,1045.8,159,16.2
"01083","5","333","75","0","2021","1","","Limestone County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,7,7,8,236908,58168,1323,2485,"",1.50,0.04,0.04,0.04,0.09,0.04,0.04,2.24,"",2,40.0,2,40.0,1,16.7,3,60.0,70264,42.2,19054,48.7,436,49.2,81,3.4
"01083","5","333","75","0","2021","2","","Limestone County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,7,7,7,309206,5833,157,3398,"",1.49,0.04,0.04,0.04,0.11,0.02,0.02,2.99,"",1,16.7,2,40.0,2,40.0,2,40.0,186421,151.8,3015,107.0,81,106.6,1509,79.9
"01083","5","333","75","0","2021","3","N","Limestone County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","333","75","0","2021","1","N","Macon County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","333","75","0","2021","2","N","Macon County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","333","75","0","2021","3","N","Macon County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","333","75","0","2021","1","","Madison County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,603,610,618,9214050,4509550,59395,1161,"",1.01,0.40,0.40,0.40,0.32,0.36,0.29,0.80,"",1,3.2,-8,-1.3,-13,-2.1,-5,-0.8,-1975341,-17.7,-255455,-5.4,-27247,-31.4,-230,-16.5
"01089","5","333","75","0","2021","2","","Madison County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,607,608,603,9241448,551098,7046,1173,"",1.03,0.40,0.40,0.39,0.32,0.27,0.22,0.80,"",2,6.5,54,9.8,73,13.6,67,12.5,671388,7.8,170324,44.7,1853,35.7,-45,-3.7
"01089","5","333","75","0","2021","3","","Madison County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,610,623,632,9860690,371459,4834,1220,"",0.97,0.39,0.40,0.42,0.33,0.29,0.25,0.81,"",0,0.0,-10,-1.6,-1,-0.2,11,1.8,938195,10.5,120062,47.8,2908,151.0,116,10.5
"01093","5","333","75","0","2021","1","N","Marion County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","5","333","75","0","2021","2","N","Marion County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","5","333","75","0","2021","3","N","Marion County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","333","75","0","2021","1","","Marshall County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,242,243,237,2834993,1723574,30070,906,"",1.71,0.87,0.87,0.85,0.90,0.73,0.84,1.04,"",0,0.0,-2,-0.8,40,19.7,35,17.3,-275766,-8.9,-26133,-1.5,6383,26.9,-200,-18.1
"01095","5","333","75","0","2021","2","","Marshall County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,242,241,238,3180088,251035,7564,1018,"",1.70,0.87,0.87,0.85,0.97,0.52,1.09,1.13,"",0,0.0,7,3.0,-1,-0.4,4,1.7,127924,4.2,37129,17.4,1770,30.5,27,2.7
"01095","5","333","75","0","2021","3","","Marshall County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,243,244,244,4331724,132834,3414,1367,"",1.72,0.87,0.88,0.88,1.29,0.51,0.90,1.47,"",0,0.0,13,5.7,16,7.0,14,6.1,1320843,43.9,46963,54.7,1739,103.8,357,35.3
"01097","5","333","75","0","2021","1","","Mobile County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,578,588,595,10099223,4573223,65815,1323,"",0.66,0.46,0.46,0.47,0.56,0.44,0.34,1.22,"",4,23.5,-18,-3.0,-5,-0.8,16,2.8,10546,0.1,-3476,-0.1,-52102,-44.2,6,0.5
"01097","5","333","75","0","2021","2","","Mobile County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,583,579,589,10639829,473170,7118,1402,"",0.70,0.46,0.46,0.46,0.58,0.23,0.20,1.26,"",4,22.2,22,3.9,14,2.5,28,5.0,262189,2.5,170529,56.3,1431,25.2,-18,-1.3
"01097","5","333","75","0","2021","3","","Mobile County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,605,598,573,10150842,445526,6741,1319,"",0.73,0.47,0.47,0.45,0.53,0.36,0.28,1.15,"",4,21.1,51,9.2,44,7.9,10,1.8,1137424,12.6,256963,136.3,4372,184.6,74,5.9
"01101","5","333","75","0","2021","1","","Montgomery County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,392,400,401,5417419,3103206,40827,1048,"",0.57,0.42,0.43,0.43,0.41,0.48,0.36,0.96,"",1,10.0,25,6.8,16,4.2,15,3.9,788202,17.0,214131,7.4,17998,78.8,108,11.5
"01101","5","333","75","0","2021","2","","Montgomery County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,400,400,398,6056074,339454,4216,1167,"",0.63,0.44,0.44,0.43,0.45,0.28,0.21,1.04,"",2,20.0,38,10.5,30,8.1,27,7.3,964876,19.0,21086,6.6,1742,70.4,102,9.6
"01101","5","333","75","0","2021","3","","Montgomery County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,401,413,415,6242687,266062,3590,1172,"",0.62,0.43,0.44,0.45,0.46,0.36,0.29,1.03,"",1,9.1,21,5.5,37,9.8,46,12.5,1310207,26.6,6646,2.6,1263,54.3,160,15.8
"01103","5","333","75","0","2021","1","","Morgan County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,177,177,177,2234641,1292804,25855,971,"",1.41,0.49,0.49,0.49,0.44,0.40,0.50,0.90,"",-1,-7.7,6,3.5,6,3.5,3,1.7,-35573,-1.6,29308,2.3,10477,68.1,-44,-4.3
"01103","5","333","75","0","2021","2","","Morgan County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,174,169,169,2418912,151953,3753,1090,"",1.29,0.48,0.47,0.46,0.46,0.27,0.45,0.96,"",-2,-15.4,-2,-1.1,-11,-6.1,-12,-6.6,49667,2.1,-7275,-4.6,1435,61.9,72,7.1
"01103","5","333","75","0","2021","3","","Morgan County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,181,181,180,2715726,109447,2593,1156,"",1.29,0.49,0.50,0.50,0.50,0.31,0.49,1.00,"",-2,-15.4,3,1.7,2,1.1,3,1.7,354130,15.0,13620,14.2,545,26.6,135,13.2
"01113","5","333","75","0","2021","1","N","Russell County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","333","75","0","2021","2","N","Russell County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","333","75","0","2021","3","N","Russell County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","333","75","0","2021","1","","St. Clair County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,292,290,292,4399534,2292983,41498,1162,"",2.05,2.06,2.04,2.04,2.55,1.96,2.16,1.25,"",1,11.1,-31,-9.6,-30,-9.4,-29,-9.0,-662406,-13.1,-253735,-10.0,11189,36.9,-50,-4.1
"01115","5","333","75","0","2021","2","","St. Clair County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,296,299,303,4493618,267429,5205,1155,"",2.04,2.10,2.14,2.16,2.62,1.16,1.49,1.23,"",1,11.1,-15,-4.8,-7,-2.3,0,0.0,38067,0.9,138831,108.0,3277,170.0,37,3.3
"01115","5","333","75","0","2021","3","","St. Clair County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,309,321,321,4846706,312657,5835,1176,"",2.04,2.16,2.27,2.28,2.68,2.32,2.81,1.20,"",1,11.1,20,6.9,31,10.7,43,15.5,763896,18.7,224763,255.7,4833,482.3,77,7.0
"01117","5","333","75","0","2021","1","","Shelby County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,564,550,563,12089199,4815573,166092,1664,"",0.82,0.93,0.90,0.92,1.13,0.83,1.73,1.23,"",1,7.1,-153,-21.3,-174,-24.0,-169,-23.1,-2968833,-19.7,-1089502,-18.5,13530,8.9,65,4.1
"01117","5","333","75","0","2021","2","","Shelby County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,573,567,607,12417192,665508,26206,1640,"",0.87,0.95,0.93,0.99,1.26,0.70,1.81,1.31,"",2,14.3,-79,-12.1,-49,-8.0,-24,-3.8,713451,6.1,346939,108.9,17609,204.8,218,15.3
"01117","5","333","75","0","2021","3","","Shelby County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,644,635,648,15157349,569022,21427,1815,"",0.86,1.04,1.04,1.07,1.49,0.92,2.14,1.42,"",2,14.3,30,4.9,58,10.1,83,14.7,3168948,26.4,373262,190.7,16076,300.4,240,15.2
"01121","5","333","75","0","2021","1","","Talladega County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,41,42,43,402897,278895,5667,738,"",1.88,0.19,0.19,0.20,0.14,0.15,0.18,0.74,"",1,14.3,1,2.5,3,7.7,5,13.2,38114,10.4,27285,10.8,2558,82.3,19,2.6
"01121","5","333","75","0","2021","2","","Talladega County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,42,42,43,446762,73544,846,812,"",1.88,0.20,0.20,0.20,0.16,0.24,0.17,0.79,"",1,14.3,2,5.0,2,5.0,3,7.5,67618,17.8,3867,5.5,416,96.7,83,11.4
"01121","5","333","75","0","2021","3","","Talladega County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,43,44,45,435868,40076,1067,762,"",1.89,0.20,0.20,0.21,0.15,0.21,0.34,0.71,"",1,14.3,3,7.5,7,18.9,11,32.4,75936,21.1,1893,5.0,835,359.9,14,1.9
"01123","5","333","75","0","2021","1","N","Tallapoosa County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","333","75","0","2021","2","N","Tallapoosa County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","333","75","0","2021","3","N","Tallapoosa County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","333","75","0","2021","1","","Tuscaloosa County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,51,57,55,1156660,430449,12668,1638,"",0.43,0.08,0.09,0.08,0.12,0.09,0.16,1.49,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","333","75","0","2021","2","","Tuscaloosa County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,55,56,56,1189711,70796,1451,1644,"",0.43,0.08,0.09,0.09,0.13,0.08,0.10,1.49,"",1,20.0,1,1.9,1,1.8,3,5.7,52670,4.6,-15525,-18.0,494,51.6,24,1.5
"01125","5","333","75","0","2021","3","","Tuscaloosa County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,58,57,57,1096023,52942,1558,1471,"",0.43,0.09,0.09,0.09,0.11,0.09,0.17,1.31,"",1,20.0,5,9.4,5,9.6,6,11.8,101002,10.2,22111,71.7,1213,351.6,-1,-0.1
"01127","5","333","75","0","2021","1","N","Walker County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","333","75","0","2021","2","N","Walker County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","333","75","0","2021","3","N","Walker County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","5","333","75","0","2021","1","N","Wilcox County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","5","333","75","0","2021","2","N","Wilcox County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","5","333","75","0","2021","3","N","Wilcox County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01133","5","333","75","0","2021","1","N","Winston County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01133","5","333","75","0","2021","2","N","Winston County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01133","5","333","75","0","2021","3","N","Winston County, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","333","75","0","2021","1","","Unknown Or Undefined, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",118,143,135,126,3049014,1183732,20175,1742,"",2.49,0.32,0.29,0.28,0.30,0.22,0.18,1.00,"",6,5.4,-16,-10.1,-4,-2.9,-10,-7.4,-90815,-2.9,-32861,-2.7,1669,9.0,72,4.3
"01999","5","333","75","0","2021","2","","Unknown Or Undefined, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",125,123,137,138,2977962,164950,3860,1727,"",2.55,0.26,0.30,0.30,0.30,0.16,0.18,1.04,"",10,8.7,-10,-7.5,4,3.0,2,1.5,157593,5.6,130969,385.4,3161,452.2,108,6.7
"01999","5","333","75","0","2021","3","","Unknown Or Undefined, Alabama","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",130,149,150,157,3286296,152880,3841,1663,"",2.58,0.30,0.31,0.32,0.32,0.19,0.23,1.02,"",13,11.1,12,8.8,10,7.1,22,16.3,250063,8.2,32618,27.1,1053,37.8,-38,-2.2
"02000","5","333","55","0","2021","1","","Alaska -- Statewide","Private","NAICS 333 Machinery manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",12,90,91,90,1418430,1403270,21628,1208,"",0.18,0.04,0.04,0.04,0.04,0.04,0.03,0.93,"",2,20.0,6,7.1,7,8.3,6,7.1,-24341,-1.7,-21778,-1.5,-67,-0.3,-113,-8.6
