"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01055","5","511","75","0","2021","1","","Etowah County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,32,33,32,326389,207851,10348,777,"",0.37,0.18,0.19,0.18,0.08,0.10,0.34,0.41,"",0,0.0,-20,-38.5,-19,-36.5,-20,-38.5,-206267,-38.7,-108784,-34.4,943,10.0,-11,-1.4
"01055","5","511","75","0","2021","2","","Etowah County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,30,32,32,357692,62073,1997,878,"",0.41,0.17,0.18,0.18,0.08,0.18,0.41,0.47,"",1,20.0,-23,-43.4,-22,-40.7,-17,-34.7,-99258,-21.7,-12858,-17.2,893,80.9,202,29.9
"01055","5","511","75","0","2021","3","","Etowah County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,21,21,22,177308,15663,417,639,"",0.39,0.12,0.12,0.13,0.04,0.08,0.13,0.30,"",0,0.0,-19,-47.5,-17,-44.7,-16,-42.1,-247454,-58.3,-2340,-13.0,101,32.0,-206,-24.4
"01057","5","511","75","0","2021","1","N","Fayette County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","5","511","75","0","2021","2","N","Fayette County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","5","511","75","0","2021","3","N","Fayette County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","511","75","0","2021","1","N","Franklin County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","511","75","0","2021","2","N","Franklin County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","511","75","0","2021","3","N","Franklin County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01063","5","511","75","0","2021","1","N","Greene County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01063","5","511","75","0","2021","2","N","Greene County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01063","5","511","75","0","2021","3","N","Greene County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","511","75","0","2021","1","N","Hale County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","511","75","0","2021","2","N","Hale County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","511","75","0","2021","3","N","Hale County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","511","75","0","2021","1","N","Henry County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","511","75","0","2021","2","N","Henry County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","511","75","0","2021","3","N","Henry County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","511","75","0","2021","1","","Houston County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,57,59,58,729514,436005,12377,968,"",0.25,0.21,0.22,0.22,0.09,0.15,0.30,0.44,"",-3,-37.5,-13,-18.6,-12,-16.9,-9,-13.4,-165138,-18.5,-114884,-20.9,-1241,-9.1,-25,-2.5
"01069","5","511","75","0","2021","2","","Houston County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,50,55,55,687949,75414,2167,992,"",0.33,0.19,0.21,0.21,0.09,0.16,0.34,0.46,"",0,0.0,-16,-24.2,-12,-17.9,-10,-15.4,-71462,-9.4,-2860,-3.7,376,21.0,107,12.1
"01069","5","511","75","0","2021","3","","Houston County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,55,56,56,744826,70434,1961,1029,"",0.36,0.21,0.21,0.21,0.09,0.25,0.45,0.42,"",2,33.3,-9,-14.1,-5,-8.2,-6,-9.7,-9653,-1.3,37972,117.0,1275,185.9,98,10.5
"01071","5","511","75","0","2021","1","N","Jackson County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","511","75","0","2021","2","N","Jackson County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","511","75","0","2021","3","","Jackson County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,33,33,33,254354,41135,1111,593,"",0.82,0.39,0.39,0.40,0.11,0.52,0.77,0.27,"",2,50.0,1,3.1,-3,-8.3,-1,-2.9,22153,9.5,-12876,-23.8,-151,-12.0,68,13.0
"01073","5","511","75","0","2021","1","","Jefferson County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",156,1744,1789,1816,36980940,14523387,242521,1595,"",1.23,0.93,0.95,0.97,0.49,0.65,0.78,0.52,"",44,39.3,306,21.3,298,20.0,320,21.4,8533329,30.0,2413569,19.9,41041,20.4,111,7.5
"01073","5","511","75","0","2021","2","","Jefferson County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",164,1871,1901,1903,32109868,2289387,45425,1306,"",1.22,1.00,1.01,1.00,0.47,0.79,1.18,0.47,"",46,39.0,363,24.1,334,21.3,307,19.2,7015134,28.0,780665,51.7,27069,147.5,66,5.3
"01073","5","511","75","0","2021","3","","Jefferson County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",168,1927,1929,1696,36124676,2101315,35827,1502,"",1.20,1.01,1.01,0.90,0.46,1.08,1.18,0.47,"",39,30.2,298,18.3,280,17.0,23,1.4,8159964,29.2,347228,19.8,17166,92.0,199,15.3
"01075","5","511","75","0","2021","1","N","Lamar County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01075","5","511","75","0","2021","2","N","Lamar County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01075","5","511","75","0","2021","3","N","Lamar County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","511","75","0","2021","1","","Lauderdale County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,151,150,156,1246681,816505,11076,630,"",0.73,0.95,0.95,0.98,0.32,0.50,0.45,0.33,"",-1,-9.1,-14,-8.5,-14,-8.5,-5,-3.1,57384,4.8,4116,0.5,-1685,-13.2,70,12.5
"01077","5","511","75","0","2021","2","","Lauderdale County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,150,147,149,1348408,195966,2800,698,"",0.70,0.94,0.92,0.93,0.35,0.62,0.65,0.38,"",-1,-9.1,-2,-1.3,-8,-5.2,-5,-3.2,20484,1.5,115,0.1,-358,-11.3,33,5.0
"01077","5","511","75","0","2021","3","","Lauderdale County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,148,143,147,1232690,84792,1330,649,"",0.73,0.92,0.90,0.93,0.28,0.47,0.45,0.31,"",0,0.0,0,0.0,-4,-2.7,1,0.7,17338,1.4,7794,10.1,243,22.4,13,2.0
"01079","5","511","75","0","2021","1","N","Lawrence County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01079","5","511","75","0","2021","2","N","Lawrence County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01079","5","511","75","0","2021","3","N","Lawrence County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","511","75","0","2021","1","","Lee County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,94,92,93,1342427,669571,18681,1110,"",0.94,0.29,0.28,0.28,0.15,0.22,0.43,0.52,"",5,31.2,-14,-13.0,-16,-14.8,-11,-10.6,-53959,-3.9,-74906,-10.1,520,2.9,103,10.2
"01081","5","511","75","0","2021","2","","Lee County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,90,87,90,1498012,94261,2958,1295,"",1.05,0.28,0.27,0.28,0.17,0.17,0.40,0.63,"",9,56.2,-16,-15.1,-16,-15.5,-11,-10.9,331382,28.4,40362,74.9,1554,110.7,427,49.2
"01081","5","511","75","0","2021","3","","Lee County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,91,86,88,1375965,41594,1269,1198,"",1.04,0.28,0.26,0.27,0.14,0.11,0.22,0.51,"",7,36.8,-11,-10.8,-13,-13.1,-8,-8.3,-38274,-2.7,-20173,-32.7,-193,-13.2,99,9.0
"01083","5","511","75","0","2021","1","","Limestone County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,12,14,14,157855,56721,1952,911,"",0.50,0.09,0.10,0.10,0.04,0.04,0.07,0.37,"",1,25.0,-3,-20.0,0,0.0,0,0.0,26831,20.5,-2302,-3.9,-561,-22.3,208,29.6
"01083","5","511","75","0","2021","2","","Limestone County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,12,12,15,150877,8735,307,893,"",0.56,0.08,0.08,0.11,0.03,0.03,0.06,0.37,"",3,100.0,-2,-14.3,-1,-7.7,3,25.0,49186,48.4,4363,99.8,115,59.9,291,48.3
"01083","5","511","75","0","2021","3","","Limestone County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,18,18,20,236844,29193,780,976,"",0.63,0.13,0.13,0.14,0.05,0.19,0.24,0.35,"N",4,133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","511","75","0","2021","1","N","Macon County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","511","75","0","2021","2","N","Macon County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","511","75","0","2021","3","N","Macon County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","511","75","0","2021","1","","Madison County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",82,387,398,389,9893974,2983718,50195,1945,"",1.20,0.34,0.35,0.34,0.21,0.22,0.27,0.61,"",27,49.1,54,16.2,52,15.0,39,11.1,1736439,21.3,395492,15.3,9870,24.5,116,6.3
"01089","5","511","75","0","2021","2","","Madison County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",89,395,401,413,13999463,388504,7143,2672,"",1.22,0.34,0.35,0.35,0.30,0.23,0.31,0.87,"",37,71.2,51,14.8,58,16.9,67,19.4,5474019,64.2,153240,65.1,3426,92.2,767,40.3
"01089","5","511","75","0","2021","3","","Madison County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",93,386,382,377,13956019,245769,4988,2813,"",1.22,0.33,0.33,0.33,0.26,0.23,0.30,0.78,"",29,45.3,36,10.3,16,4.4,11,3.0,6294126,82.1,-81535,-24.9,-2042,-29.0,1179,72.2
"01091","5","511","75","0","2021","1","N","Marengo County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01091","5","511","75","0","2021","2","N","Marengo County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01091","5","511","75","0","2021","3","N","Marengo County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","511","75","0","2021","1","","Marshall County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,53,52,54,1016444,377932,8284,1475,"",0.43,0.25,0.25,0.26,0.19,0.15,0.25,0.77,"",2,50.0,11,26.2,9,20.9,11,25.6,438059,75.7,160050,73.5,5303,177.9,432,41.4
"01095","5","511","75","0","2021","2","","Marshall County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,50,53,55,1283756,40452,731,1875,"",0.41,0.24,0.25,0.26,0.25,0.10,0.15,0.98,"",2,50.0,10,25.0,16,43.2,17,44.7,583095,83.2,-20442,-33.6,-111,-13.2,469,33.4
"01095","5","511","75","0","2021","3","","Marshall County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,54,55,54,1278043,25054,463,1809,"",0.46,0.25,0.26,0.26,0.21,0.11,0.14,0.82,"",1,16.7,1,1.9,2,3.8,0,0.0,-254376,-16.6,-138398,-84.7,-7574,-94.2,-401,-18.1
"01097","5","511","75","0","2021","1","","Mobile County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,379,382,380,5557483,2505102,48931,1124,"",0.65,0.40,0.40,0.40,0.19,0.23,0.28,0.47,"",11,33.3,9,2.4,13,3.5,10,2.7,-41233,-0.7,101627,4.2,-10656,-17.9,-41,-3.5
"01097","5","511","75","0","2021","2","","Mobile County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,382,383,390,6106059,330341,5442,1220,"",0.61,0.40,0.40,0.40,0.21,0.20,0.21,0.52,"",11,33.3,20,5.5,26,7.3,32,8.9,1483114,32.1,119140,56.4,1271,30.5,229,23.1
"01097","5","511","75","0","2021","3","","Mobile County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,389,389,387,6567833,329062,5352,1301,"",0.60,0.40,0.40,0.40,0.19,0.31,0.26,0.47,"",6,15.4,35,9.9,24,6.6,27,7.5,1490760,29.4,137621,71.9,1975,58.5,215,19.8
"01099","5","511","75","0","2021","1","N","Monroe County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01099","5","511","75","0","2021","2","N","Monroe County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01099","5","511","75","0","2021","3","N","Monroe County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","511","75","0","2021","1","","Montgomery County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,336,332,324,4232637,2351440,66770,985,"",0.86,0.48,0.47,0.46,0.19,0.34,0.65,0.41,"",4,12.5,-64,-16.0,-80,-19.4,-82,-20.2,-1311457,-23.7,-606810,-20.5,-16615,-19.9,-65,-6.2
"01101","5","511","75","0","2021","2","","Montgomery County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,328,329,325,4450415,429804,10016,1046,"",0.87,0.47,0.48,0.47,0.21,0.42,0.70,0.44,"",5,15.2,-63,-16.1,-49,-13.0,-49,-13.1,-424981,-8.7,13930,3.3,1613,19.2,62,6.3
"01101","5","511","75","0","2021","3","","Montgomery County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,326,334,328,4705404,195058,5472,1099,"",0.92,0.46,0.47,0.47,0.19,0.31,0.52,0.41,"",8,23.5,-42,-11.4,-18,-5.1,-24,-6.8,-83942,-1.8,32023,19.6,2344,74.9,68,6.6
"01103","5","511","75","0","2021","1","N","Morgan County, Alabama","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
