"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02000","2","925","55","0","2021","2","N","Alaska -- Statewide","State Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","2","925","55","0","2021","3","N","Alaska -- Statewide","State Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","925","55","0","2021","1","N","Alaska -- Statewide","Local Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","925","55","0","2021","2","N","Alaska -- Statewide","Local Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","925","55","0","2021","3","N","Alaska -- Statewide","Local Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","1","925","75","0","2021","1","","Anchorage Municipality, Alaska","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,106,106,107,2940230,0,0,2127,"",24.19,11.98,12.01,11.98,12.52,0.00,0.00,1.04,"",0,0.0,-6,-5.4,-2,-1.9,1,0.9,38736,1.3,0,0.0,0,0.0,73,3.6
"02020","1","925","75","0","2021","2","","Anchorage Municipality, Alaska","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,111,111,110,3515155,0,0,2443,"",22.96,12.60,12.48,12.18,11.66,0.00,0.00,0.94,"",0,0.0,5,4.7,7,6.7,2,1.9,-124581,-3.4,0,0.0,0,0.0,-198,-7.5
"02020","1","925","75","0","2021","3","","Anchorage Municipality, Alaska","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,110,109,115,3074170,0,0,2124,"",22.95,12.43,12.26,12.68,11.93,0.00,0.00,0.96,"",0,0.0,2,1.9,3,2.8,10,9.5,267952,9.5,0,0.0,0,0.0,94,4.6
"02150","2","925","75","0","2021","1","N","Kodiak Island Borough, Alaska","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",53.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02150","2","925","75","0","2021","2","N","Kodiak Island Borough, Alaska","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",53.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02150","2","925","75","0","2021","3","N","Kodiak Island Borough, Alaska","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",53.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","3","925","75","0","2021","1","N","Northwest Arctic Borough, Alaska","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","3","925","75","0","2021","2","N","Northwest Arctic Borough, Alaska","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","3","925","75","0","2021","3","N","Northwest Arctic Borough, Alaska","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","1","925","75","0","2021","1","","Unknown Or Undefined, Alaska","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",56.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"02999","1","925","75","0","2021","2","","Unknown Or Undefined, Alaska","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",48.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"02999","1","925","75","0","2021","3","","Unknown Or Undefined, Alaska","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",44.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"04000","1","925","55","0","2021","1","","Arizona -- Statewide","Federal Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6,98,97,98,2243510,0,0,1767,"",2.28,0.52,0.51,0.52,0.46,0.00,0.00,0.90,"",0,0.0,4,4.3,5,5.4,6,6.5,78891,3.6,0,0.0,0,0.0,-30,-1.7
"04000","1","925","55","0","2021","2","","Arizona -- Statewide","Federal Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6,95,96,96,2691359,0,0,2164,"",2.14,0.51,0.52,0.52,0.47,0.00,0.00,0.90,"",0,0.0,1,1.1,-1,-1.0,0,0.0,97162,3.7,0,0.0,0,0.0,78,3.7
"04000","1","925","55","0","2021","3","","Arizona -- Statewide","Federal Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6,95,94,95,2301487,0,0,1870,"",2.12,0.52,0.51,0.51,0.46,0.00,0.00,0.90,"",0,0.0,-1,-1.0,-1,-1.1,0,0.0,62281,2.8,0,0.0,0,0.0,63,3.5
"04000","2","925","55","0","2021","1","N","Arizona -- Statewide","State Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","2","925","55","0","2021","2","N","Arizona -- Statewide","State Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","2","925","55","0","2021","3","N","Arizona -- Statewide","State Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","925","55","0","2021","1","","Arizona -- Statewide","Local Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",20,744,744,760,11235005,404796,656,1153,"",0.32,0.46,0.46,0.47,0.54,0.10,0.01,1.17,"",0,0.0,-5,-0.7,-14,-1.8,19,2.6,81336,0.7,13391,3.4,-823,-55.6,8,0.7
"04000","3","925","55","0","2021","2","","Arizona -- Statewide","Local Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",20,758,791,799,13017386,77513,113,1279,"",0.32,0.47,0.49,0.51,0.58,0.07,0.01,1.18,"",0,0.0,31,4.3,52,7.0,44,5.8,797937,6.5,23087,42.4,-97,-46.2,9,0.7
"04000","3","925","55","0","2021","3","","Arizona -- Statewide","Local Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",20,802,772,773,12927558,84846,103,1271,"",0.32,0.50,0.47,0.48,0.57,0.08,0.01,1.17,"",0,0.0,68,9.3,55,7.7,59,8.3,1855281,16.8,28127,49.6,-110,-51.6,91,7.7
"04001","1","925","75","0","2021","1","","Apache County, Arizona","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,5,73474,0,0,1130,"",109.34,4.60,4.69,4.61,3.45,0.00,0.00,0.75,"",0,0.0,-1,-16.7,0,0.0,0,0.0,-2429,-3.2,0,0.0,0,0.0,35,3.2
"04001","1","925","75","0","2021","2","","Apache County, Arizona","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,75517,0,0,1452,"",104.91,3.69,3.69,3.78,2.58,0.00,0.00,0.69,"",0,0.0,-1,-20.0,-1,-20.0,-1,-20.0,-13664,-15.3,0,0.0,0,0.0,80,5.8
"04001","1","925","75","0","2021","3","","Apache County, Arizona","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,64777,0,0,1246,"",106.04,3.94,3.66,3.68,2.79,0.00,0.00,0.74,"",0,0.0,-1,-20.0,-1,-20.0,-1,-20.0,-12599,-16.3,0,0.0,0,0.0,56,4.7
"04005","1","925","75","0","2021","1","","Coconino County, Arizona","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,14,14,327944,0,0,1802,"",18.86,3.85,3.84,3.76,4.71,0.00,0.00,1.23,"",0,0.0,0,0.0,0,0.0,0,0.0,8577,2.7,0,0.0,0,0.0,47,2.7
"04005","1","925","75","0","2021","2","","Coconino County, Arizona","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,14,14,384412,0,0,2112,"",17.78,3.71,3.72,3.67,4.12,0.00,0.00,1.11,"",0,0.0,0,0.0,0,0.0,0,0.0,8611,2.3,0,0.0,0,0.0,47,2.3
"04005","1","925","75","0","2021","3","","Coconino County, Arizona","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,14,14,324211,0,0,1781,"",17.85,3.74,3.64,3.58,3.87,0.00,0.00,1.06,"",0,0.0,0,0.0,0,0.0,0,0.0,501,0.2,0,0.0,0,0.0,2,0.1
"04013","1","925","75","0","2021","1","","Maricopa County, Arizona","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,63,62,63,1606150,0,0,1972,"",1.17,0.47,0.46,0.47,0.44,0.00,0.00,0.95,"",0,0.0,3,5.0,3,5.1,4,6.8,43838,2.8,0,0.0,0,0.0,-53,-2.6
"04013","1","925","75","0","2021","2","","Maricopa County, Arizona","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,62,62,62,1950048,0,0,2419,"",1.10,0.47,0.47,0.48,0.46,0.00,0.00,0.97,"",0,0.0,2,3.3,0,0.0,1,1.6,103823,5.6,0,0.0,0,0.0,91,3.9
"04013","1","925","75","0","2021","3","","Maricopa County, Arizona","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,62,60,61,1679065,0,0,2117,"",1.09,0.48,0.45,0.46,0.45,0.00,0.00,0.97,"",0,0.0,1,1.6,0,0.0,1,1.7,77541,4.8,0,0.0,0,0.0,75,3.7
"04013","2","925","75","0","2021","1","N","Maricopa County, Arizona","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","2","925","75","0","2021","2","N","Maricopa County, Arizona","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","2","925","75","0","2021","3","N","Maricopa County, Arizona","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","3","925","75","0","2021","1","","Maricopa County, Arizona","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,547,548,557,8634689,335407,301,1206,"",0.32,0.47,0.48,0.49,0.55,0.11,0.01,1.16,"",-1,-7.1,-11,-2.0,-19,-3.4,8,1.5,-103108,-1.2,5818,1.8,-926,-75.5,1,0.1
"04013","3","925","75","0","2021","2","","Maricopa County, Arizona","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,556,591,595,9765470,67073,53,1294,"",0.32,0.49,0.52,0.53,0.58,0.08,0.01,1.14,"",-1,-7.1,16,3.0,41,7.5,33,5.9,343866,3.6,20079,42.7,-116,-68.6,-22,-1.7
"04013","3","925","75","0","2021","3","","Maricopa County, Arizona","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,591,572,580,9584731,77573,62,1269,"",0.32,0.52,0.49,0.50,0.56,0.09,0.01,1.12,"",-1,-7.1,33,5.9,31,5.7,44,8.2,901227,10.4,30741,65.6,-106,-63.1,43,3.5
"04019","3","925","75","0","2021","1","N","Pima County, Arizona","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","3","925","75","0","2021","2","N","Pima County, Arizona","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","3","925","75","0","2021","3","N","Pima County, Arizona","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04021","3","925","75","0","2021","1","N","Pinal County, Arizona","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04021","3","925","75","0","2021","2","N","Pinal County, Arizona","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04021","3","925","75","0","2021","3","N","Pinal County, Arizona","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04023","1","925","75","0","2021","1","","Santa Cruz County, Arizona","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,13,13,187577,0,0,1139,"",59.04,13.58,14.85,14.75,10.38,0.00,0.00,0.72,"",0,0.0,1,9.1,2,18.2,2,18.2,27081,16.9,0,0.0,0,0.0,17,1.5
"04023","1","925","75","0","2021","2","","Santa Cruz County, Arizona","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,13,13,221421,0,0,1345,"",55.81,13.92,15.14,15.87,9.18,0.00,0.00,0.61,"",0,0.0,0,0.0,0,0.0,0,0.0,-6003,-2.6,0,0.0,0,0.0,-36,-2.6
"04023","1","925","75","0","2021","3","","Santa Cruz County, Arizona","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,11,11,171286,0,0,1198,"",56.22,14.29,13.79,13.50,9.19,0.00,0.00,0.66,"",0,0.0,-2,-15.4,-2,-15.4,-2,-15.4,-19092,-10.0,0,0.0,0,0.0,72,6.4
"04025","3","925","75","0","2021","1","N","Yavapai County, Arizona","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04025","3","925","75","0","2021","2","N","Yavapai County, Arizona","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04025","3","925","75","0","2021","3","N","Yavapai County, Arizona","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04027","1","925","75","0","2021","1","","Yuma County, Arizona","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,3,3,48365,0,0,1116,"",19.88,0.82,0.63,0.64,0.55,0.00,0.00,0.80,"",0,0.0,1,33.3,0,0.0,0,0.0,1824,3.9,0,0.0,0,0.0,-77,-6.5
"04027","1","925","75","0","2021","2","","Yuma County, Arizona","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,59961,0,0,1537,"",18.74,0.72,0.77,0.77,0.59,0.00,0.00,0.79,"",0,0.0,0,0.0,0,0.0,0,0.0,4395,7.9,0,0.0,0,0.0,112,7.9
"04027","1","925","75","0","2021","3","","Yuma County, Arizona","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,5,5,62148,0,0,1024,"",18.78,1.08,1.28,1.21,0.76,0.00,0.00,0.64,"",0,0.0,1,33.3,2,66.7,2,66.7,15930,34.5,0,0.0,0,0.0,-161,-13.6
"04999","3","925","75","0","2021","1","N","Unknown Or Undefined, Arizona","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","3","925","75","0","2021","2","N","Unknown Or Undefined, Arizona","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","3","925","75","0","2021","3","N","Unknown Or Undefined, Arizona","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","1","925","55","0","2021","1","","Arkansas -- Statewide","Federal Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,26,26,26,659038,0,0,1950,"",1.42,0.33,0.34,0.33,0.40,0.00,0.00,1.19,"",0,0.0,0,0.0,-1,-3.7,-1,-3.7,-29866,-4.3,0,0.0,0,0.0,-37,-1.9
