"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01067","5","111","75","0","2021","2","N","Henry County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",8.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","111","75","0","2021","3","N","Henry County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",8.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","111","75","0","2021","1","","Houston County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,58,54,62,475063,346425,5513,630,"",0.96,0.38,0.34,0.37,0.49,0.42,0.33,1.36,"",2,16.7,-9,-13.4,-13,-19.4,-8,-11.4,3653,0.8,-56200,-14.0,-233,-4.1,97,18.2
"01069","5","111","75","0","2021","2","","Houston County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,64,98,106,738346,149770,3050,636,"",0.96,0.35,0.52,0.54,0.55,0.34,0.30,1.16,"",2,16.7,-21,-24.7,-9,-8.4,-4,-3.6,21319,3.0,-63422,-29.7,-649,-17.5,88,16.1
"01069","5","111","75","0","2021","3","","Houston County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,75,54,66,657780,93318,2182,778,"",0.96,0.37,0.28,0.33,0.45,0.25,0.27,1.38,"",1,7.7,4,5.6,-16,-22.9,-7,-9.6,198587,43.2,21155,29.3,870,66.3,283,57.2
"01071","5","111","75","0","2021","1","","Jackson County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,5,7,8,25109,23309,268,290,"",0.63,0.10,0.14,0.15,0.09,0.09,0.04,0.70,"",0,0.0,-4,-44.4,-3,-30.0,-6,-42.9,-15091,-37.5,-15091,-39.3,42,18.6,9,3.2
"01071","5","111","75","0","2021","2","N","Jackson County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","111","75","0","2021","3","","Jackson County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,8,6,6,31122,11632,134,359,"",0.62,0.13,0.10,0.10,0.08,0.11,0.05,0.70,"",0,0.0,-3,-27.3,-7,-53.8,-6,-50.0,-14260,-31.4,-13321,-53.4,-13,-8.8,68,23.4
"01073","5","111","75","0","2021","1","","Jefferson County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,18,17,17,133571,93937,1870,593,"",0.05,0.02,0.02,0.01,0.01,0.01,0.01,0.92,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","111","75","0","2021","2","","Jefferson County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,14,14,15,123836,25926,484,665,"",0.05,0.01,0.01,0.01,0.01,0.01,0.01,0.94,"",1,25.0,-3,-17.6,-3,-17.6,-2,-11.8,7746,6.7,-15006,-36.7,-179,-27.0,140,26.7
"01073","5","111","75","0","2021","3","","Jefferson County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,12,15,16,107076,15648,263,575,"",0.05,0.01,0.01,0.01,0.01,0.01,0.00,0.79,"",0,0.0,-10,-45.5,-3,-16.7,-2,-11.1,-21816,-16.9,-6644,-29.8,-28,-9.6,62,12.1
"01077","5","111","75","0","2021","1","","Lauderdale County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,34,36,37,225140,217053,2496,486,"",0.60,0.37,0.39,0.37,0.46,0.47,0.25,1.23,"",0,0.0,-3,-8.1,0,0.0,0,0.0,4978,2.3,7582,3.6,417,20.1,24,5.2
"01077","5","111","75","0","2021","2","","Lauderdale County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,36,36,36,291198,89861,1034,622,"",0.60,0.33,0.32,0.30,0.42,0.31,0.15,1.34,"",0,0.0,-3,-7.7,-6,-14.3,-4,-10.0,-7781,-2.6,21846,32.1,477,85.6,52,9.1
"01077","5","111","75","0","2021","3","N","Lauderdale County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01079","5","111","75","0","2021","1","","Lawrence County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,90,83,93,846407,597261,9607,734,"",6.29,5.69,5.19,5.45,9.96,8.15,6.42,1.83,"",0,0.0,-4,-4.3,-7,-7.8,3,3.3,2239,0.3,-19560,-3.2,946,10.9,23,3.2
"01079","5","111","75","0","2021","2","","Lawrence County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,87,88,94,886918,141706,2581,761,"",6.20,4.64,4.48,4.58,7.52,3.59,2.78,1.65,"",0,0.0,-4,-4.4,-5,-5.4,0,0.0,-36137,-3.9,6153,4.5,-102,-3.8,-5,-0.7
"01079","5","111","75","0","2021","3","","Lawrence County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,88,89,98,947537,73167,1226,795,"",6.23,4.30,4.44,4.72,7.25,2.34,1.68,1.62,"",0,0.0,-13,-12.9,-10,-10.1,-6,-5.8,57673,6.5,5852,8.7,-260,-17.5,119,17.6
"01081","5","111","75","0","2021","1","N","Lee County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","111","75","0","2021","2","","Lee County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,234,233,232,8333880,453999,8514,2751,"",0.43,1.04,1.01,0.96,5.29,0.87,0.72,5.29,"",0,0.0,-25,-9.7,-27,-10.4,-31,-11.8,-1042191,-11.1,-59174,-11.5,-318,-3.6,-16,-0.6
"01081","5","111","75","0","2021","3","","Lee County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,229,224,228,3047938,127019,3330,1033,"",0.42,0.92,0.93,0.93,1.79,0.26,0.31,1.93,"",0,0.0,-21,-8.4,-21,-8.6,-3,-1.3,622460,25.7,22077,21.0,371,12.5,262,34.0
"01083","5","111","75","0","2021","1","","Limestone County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,104,107,113,879209,674952,16677,626,"",2.45,1.31,1.30,1.26,1.58,1.56,1.45,1.23,"",0,0.0,-4,-3.7,-12,-10.1,-8,-6.6,-34954,-3.8,-13479,-2.0,4436,36.2,20,3.3
"01083","5","111","75","0","2021","2","","Limestone County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,127,125,124,1121673,261733,6131,688,"",2.44,1.29,1.23,1.19,1.41,1.07,0.68,1.14,"",0,0.0,-3,-2.3,-11,-8.1,-10,-7.5,-21827,-1.9,-3152,-1.2,2414,64.9,28,4.2
"01083","5","111","75","0","2021","3","","Limestone County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,117,116,116,1023293,72388,1571,677,"",2.45,1.10,1.12,1.06,1.16,0.35,0.25,1.06,"",0,0.0,-7,-5.6,-7,-5.7,-4,-3.3,60684,6.3,-30575,-29.7,282,21.9,72,11.9
"01085","5","111","75","0","2021","1","","Lowndes County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,39,48,41,291570,257809,11132,526,"",7.11,5.52,6.62,5.33,6.92,7.31,13.67,1.19,"",0,0.0,10,34.5,16,50.0,4,10.8,58715,25.2,62744,32.2,5103,84.6,-22,-4.0
"01085","5","111","75","0","2021","2","","Lowndes County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,43,46,54,350083,117897,5269,565,"",7.01,5.38,5.55,6.12,5.39,7.27,10.22,0.95,"",0,0.0,-3,-6.5,-8,-14.8,12,28.6,11591,3.4,-52321,-30.7,-656,-11.1,15,2.7
"01085","5","111","75","0","2021","3","","Lowndes County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,51,46,47,379799,65157,3008,609,"",7.02,5.60,5.27,5.30,5.76,5.28,8.38,1.07,"",0,0.0,-1,-1.9,-4,-8.0,3,6.8,7636,2.1,-37455,-36.5,-397,-11.7,21,3.6
"01087","5","111","75","0","2021","1","","Macon County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,44,41,48,383931,285785,3501,666,"",4.05,3.05,2.78,3.08,4.17,7.03,3.99,1.41,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","111","75","0","2021","2","","Macon County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,49,51,57,552871,130629,1524,813,"",4.07,2.85,2.89,3.09,4.25,5.54,2.54,1.44,"",-1,-16.7,2,4.3,0,0.0,-11,-16.2,-9019,-1.6,-13761,-9.5,135,9.7,32,4.1
"01087","5","111","75","0","2021","3","N","Macon County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","111","75","0","2021","1","","Madison County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,86,87,89,756632,547380,7425,666,"",0.36,0.13,0.13,0.12,0.13,0.14,0.10,1.00,"",1,5.9,3,3.6,6,7.4,-5,-5.3,47766,6.7,38611,7.6,3388,83.9,32,5.0
"01089","5","111","75","0","2021","2","","Madison County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,108,120,121,996787,265267,3842,659,"",0.36,0.14,0.14,0.14,0.12,0.17,0.10,0.85,"",0,0.0,12,12.5,19,18.8,12,11.0,158427,18.9,-8965,-3.3,1390,56.7,27,4.3
"01089","5","111","75","0","2021","3","","Madison County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,123,120,129,1079856,130734,2045,670,"",0.36,0.14,0.14,0.15,0.12,0.09,0.06,0.81,"",0,0.0,15,13.9,16,15.4,5,4.0,225311,26.4,-4415,-3.3,839,69.6,83,14.1
"01093","5","111","75","0","2021","1","N","Marion County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","5","111","75","0","2021","2","N","Marion County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","5","111","75","0","2021","3","N","Marion County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","111","75","0","2021","1","N","Marshall County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","111","75","0","2021","2","N","Marshall County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","111","75","0","2021","3","N","Marshall County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","111","75","0","2021","1","","Mobile County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,414,424,402,3775957,2750508,38059,703,"",0.58,0.75,0.75,0.67,1.02,0.88,0.54,1.41,"",1,3.6,-124,-23.0,-132,-23.7,-138,-25.6,-453674,-10.7,-375139,-12.0,9887,35.1,106,17.8
"01097","5","111","75","0","2021","2","","Mobile County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,431,420,398,4427754,725402,11040,818,"",0.58,0.65,0.61,0.55,0.84,0.47,0.27,1.39,"",1,3.6,-43,-9.1,-65,-13.4,-87,-17.9,-263203,-5.6,-110631,-13.2,2868,35.1,68,9.1
"01097","5","111","75","0","2021","3","","Mobile County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,406,374,375,4646229,293700,4082,928,"",0.58,0.55,0.53,0.52,0.78,0.21,0.11,1.47,"",0,0.0,-14,-3.3,-34,-8.3,-38,-9.2,266976,6.1,41138,16.3,1532,60.1,114,14.0
"01099","5","111","75","0","2021","1","N","Monroe County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01099","5","111","75","0","2021","2","N","Monroe County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01099","5","111","75","0","2021","3","N","Monroe County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","111","75","0","2021","1","N","Montgomery County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","111","75","0","2021","2","N","Montgomery County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","111","75","0","2021","3","N","Montgomery County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","111","75","0","2021","1","N","Morgan County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","111","75","0","2021","2","N","Morgan County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","111","75","0","2021","3","N","Morgan County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01107","5","111","75","0","2021","1","N","Pickens County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01107","5","111","75","0","2021","2","N","Pickens County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01107","5","111","75","0","2021","3","N","Pickens County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","111","75","0","2021","1","N","Pike County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","111","75","0","2021","2","N","Pike County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","111","75","0","2021","3","N","Pike County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","5","111","75","0","2021","1","N","Randolph County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","5","111","75","0","2021","2","N","Randolph County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","5","111","75","0","2021","3","N","Randolph County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","111","75","0","2021","1","","Russell County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,14,18,73118,70087,806,367,"",0.64,0.32,0.32,0.38,0.31,0.31,0.17,0.89,"",0,0.0,-2,-12.5,-2,-12.5,0,0.0,1223,1.7,3319,5.0,412,104.6,35,10.5
"01113","5","111","75","0","2021","2","","Russell County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,16,18,16,101752,43869,505,470,"",0.64,0.31,0.34,0.28,0.30,0.37,0.18,0.98,"",0,0.0,-3,-15.8,-3,-14.3,-4,-20.0,-35236,-25.7,-31398,-41.7,61,13.7,-57,-10.8
"01113","5","111","75","0","2021","3","","Russell County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,15,13,14,102629,12829,147,564,"",0.64,0.26,0.24,0.25,0.28,0.12,0.06,1.11,"",0,0.0,-4,-21.1,-5,-27.8,-5,-26.3,-12453,-10.8,-4096,-24.2,47,47.0,90,19.0
"01115","5","111","75","0","2021","1","","St. Clair County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,26,26,25,156066,141593,2715,468,"",0.65,0.42,0.41,0.37,0.44,0.40,0.38,1.10,"",0,0.0,0,0.0,2,8.3,-1,-3.8,-1431,-0.9,-2821,-2.0,-139,-4.9,-10,-2.1
"01115","5","111","75","0","2021","2","","St. Clair County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,21,22,21,146209,49754,1109,527,"",0.52,0.29,0.29,0.27,0.30,0.28,0.27,1.06,"",-1,-20.0,-7,-25.0,-8,-26.7,-12,-36.4,-41350,-22.0,-22495,-31.1,-105,-8.6,51,10.7
"01115","5","111","75","0","2021","3","","St. Clair County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,22,21,20,146191,16191,406,535,"",0.52,0.27,0.27,0.25,0.26,0.11,0.12,0.99,"",-1,-20.0,-12,-35.3,-12,-36.4,-10,-33.3,-43309,-22.9,-18059,-52.7,-114,-21.9,84,18.6
"01117","5","111","75","0","2021","1","","Shelby County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,64,65,73,711295,452516,6088,813,"",0.35,0.24,0.24,0.25,0.32,0.26,0.17,1.31,"",1,11.1,-3,-4.5,-3,-4.4,3,4.3,-6079,-0.8,24502,5.7,2863,88.8,5,0.6
"01117","5","111","75","0","2021","2","","Shelby County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,67,75,77,937412,139623,1696,988,"",0.34,0.21,0.23,0.22,0.33,0.19,0.10,1.49,"",1,11.1,-3,-4.3,1,1.4,7,10.0,3279,0.4,-6922,-4.7,210,14.1,-19,-1.9
"01117","5","111","75","0","2021","3","","Shelby County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,76,73,74,825003,100400,1369,854,"",0.34,0.22,0.22,0.22,0.26,0.14,0.08,1.22,"",0,0.0,8,11.8,8,12.3,11,17.5,114687,16.1,56480,128.6,1033,307.4,18,2.2
"01121","5","111","75","0","2021","1","","Talladega County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,11,39,39,355530,274103,3275,922,"",1.05,0.12,0.40,0.38,0.61,0.48,0.28,2.02,"",0,0.0,-24,-68.6,3,8.3,1,2.6,19919,5.9,18957,7.4,1504,84.9,211,29.7
"01121","5","111","75","0","2021","2","","Talladega County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,42,36,39,404628,63690,796,798,"",1.04,0.38,0.31,0.32,0.49,0.27,0.13,1.46,"",0,0.0,-4,-8.7,-11,-23.4,-6,-13.3,3586,0.9,-13595,-17.6,-24,-2.9,127,18.9
"01121","5","111","75","0","2021","3","","Talladega County, Alabama","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,43,40,36,377866,37384,457,733,"",1.05,0.35,0.34,0.30,0.41,0.17,0.09,1.25,"",0,0.0,-1,-2.3,-2,-4.8,-6,-14.3,-1206,-0.3,-3020,-7.5,65,16.6,50,7.3
