"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02170","5","483","75","0","2021","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","483","75","0","2021","3","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","483","75","0","2021","1","N","North Slope Borough, Alaska","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",40.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","483","75","0","2021","2","N","North Slope Borough, Alaska","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",40.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","483","75","0","2021","3","N","North Slope Borough, Alaska","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",40.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02195","5","483","75","0","2021","1","N","Petersburg Borough, Alaska","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",282.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02195","5","483","75","0","2021","2","","Petersburg Borough, Alaska","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,17,12,21,201633,189905,7831,931,"",304.18,31.09,21.78,33.08,20.40,44.03,48.11,0.71,"",1,11.1,14,466.7,2,20.0,3,16.7,109361,118.5,99569,110.2,3767,92.7,244,35.5
"02195","5","483","75","0","2021","3","","Petersburg Borough, Alaska","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,25,34,23,654970,563771,19534,1843,"",295.43,33.50,47.01,37.32,44.86,70.12,59.24,1.14,"",1,11.1,-1,-3.8,6,21.4,6,35.3,176387,36.9,138606,32.6,5287,37.1,287,18.4
"02198","3","483","75","0","2021","1","N","Prince of Wales-Hyder Census Area, Alaska","Local Government","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",19083.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02198","3","483","75","0","2021","2","N","Prince of Wales-Hyder Census Area, Alaska","Local Government","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",18488.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02198","3","483","75","0","2021","3","N","Prince of Wales-Hyder Census Area, Alaska","Local Government","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",18840.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02198","5","483","75","0","2021","1","N","Prince of Wales-Hyder Census Area, Alaska","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",58.95,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02198","5","483","75","0","2021","2","N","Prince of Wales-Hyder Census Area, Alaska","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",56.29,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02198","5","483","75","0","2021","3","N","Prince of Wales-Hyder Census Area, Alaska","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",56.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","5","483","75","0","2021","1","N","Sitka City and Borough, Alaska","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",67.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","5","483","75","0","2021","2","","Sitka City and Borough, Alaska","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,20,19,20,318554,286645,4607,1246,"",65.47,13.11,11.73,11.72,10.47,25.64,11.59,0.86,"",0,0.0,-2,-9.1,-7,-26.9,-21,-51.2,-116383,-26.8,-112193,-28.1,-1447,-23.9,118,10.5
"02220","5","483","75","0","2021","3","","Sitka City and Borough, Alaska","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,22,27,23,450552,351450,7349,1444,"",64.48,10.94,12.79,11.50,11.84,18.98,10.15,1.01,"",-1,-16.7,-18,-45.0,-7,-20.6,-12,-34.3,-342104,-43.2,-257126,-42.3,-2076,-22.0,-234,-13.9
"02275","5","483","75","0","2021","1","N","Wrangell City and Borough, Alaska","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",52.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02275","5","483","75","0","2021","2","N","Wrangell City and Borough, Alaska","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",50.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02275","5","483","75","0","2021","3","N","Wrangell City and Borough, Alaska","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",97.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02290","5","483","75","0","2021","1","N","Yukon-Koyukuk Census Area, Alaska","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",37.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02290","5","483","75","0","2021","2","N","Yukon-Koyukuk Census Area, Alaska","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",36.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02290","5","483","75","0","2021","3","N","Yukon-Koyukuk Census Area, Alaska","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",36.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","483","75","0","2021","1","","Unknown Or Undefined, Alaska","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,9,10,13,350992,333329,7902,2531,"",53.91,11.89,12.29,15.44,16.69,19.43,18.12,1.26,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","483","75","0","2021","2","","Unknown Or Undefined, Alaska","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,12,13,15,298549,155543,3663,1722,"",44.22,14.32,15.34,15.61,13.83,14.98,9.90,0.91,"",0,0.0,0,0.0,0,0.0,-1,-6.2,-29345,-8.9,-89731,-36.6,-117,-3.1,-124,-6.7
"02999","5","483","75","0","2021","3","","Unknown Or Undefined, Alaska","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,55,55,44,1735152,1262686,32390,2600,"",46.27,53.08,53.33,44.34,64.14,113.07,75.32,1.27,"",1,7.7,21,61.8,21,61.8,16,57.1,523731,43.2,373076,41.9,18287,129.7,-312,-10.7
"05000","5","483","55","0","2021","1","N","Arkansas -- Statewide","Private","NAICS 483 Water transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","483","55","0","2021","2","N","Arkansas -- Statewide","Private","NAICS 483 Water transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","483","55","0","2021","3","N","Arkansas -- Statewide","Private","NAICS 483 Water transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05007","5","483","75","0","2021","1","N","Benton County, Arkansas","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05007","5","483","75","0","2021","2","N","Benton County, Arkansas","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05007","5","483","75","0","2021","3","N","Benton County, Arkansas","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05035","5","483","75","0","2021","1","-","Crittenden County, Arkansas","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05035","5","483","75","0","2021","2","-","Crittenden County, Arkansas","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05035","5","483","75","0","2021","3","N","Crittenden County, Arkansas","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05069","5","483","75","0","2021","1","N","Jefferson County, Arkansas","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05069","5","483","75","0","2021","2","N","Jefferson County, Arkansas","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05069","5","483","75","0","2021","3","N","Jefferson County, Arkansas","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05107","5","483","75","0","2021","1","N","Phillips County, Arkansas","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05107","5","483","75","0","2021","2","N","Phillips County, Arkansas","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05107","5","483","75","0","2021","3","N","Phillips County, Arkansas","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05119","5","483","75","0","2021","1","N","Pulaski County, Arkansas","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05119","5","483","75","0","2021","2","N","Pulaski County, Arkansas","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05119","5","483","75","0","2021","3","N","Pulaski County, Arkansas","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","483","75","0","2021","1","N","Unknown Or Undefined, Arkansas","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","483","75","0","2021","2","N","Unknown Or Undefined, Arkansas","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","483","75","0","2021","3","N","Unknown Or Undefined, Arkansas","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","483","55","0","2021","1","N","California -- Statewide","Local Government","NAICS 483 Water transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","483","55","0","2021","2","N","California -- Statewide","Local Government","NAICS 483 Water transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","483","55","0","2021","3","N","California -- Statewide","Local Government","NAICS 483 Water transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","483","55","0","2021","1","","California -- Statewide","Private","NAICS 483 Water transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",176,4371,4452,4504,131583861,36811591,1606142,2278,"",0.53,0.69,0.69,0.70,0.65,0.73,0.74,0.94,"",5,2.9,-1718,-28.2,-1608,-26.5,-1522,-25.3,-25026794,-16.0,-10142154,-21.6,-517896,-24.4,290,14.6
"06000","5","483","55","0","2021","2","","California -- Statewide","Private","NAICS 483 Water transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",180,4549,4544,4651,122493341,6916257,361180,2057,"",0.53,0.69,0.67,0.67,0.63,0.77,0.69,0.93,"",9,5.3,-914,-16.7,-1022,-18.4,125,2.8,-12723115,-9.4,-984437,-12.5,35326,10.8,51,2.5
"06000","5","483","55","0","2021","3","","California -- Statewide","Private","NAICS 483 Water transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",181,4796,4814,4751,127845329,6796176,316653,2054,"",0.53,0.66,0.66,0.66,0.63,0.79,0.59,0.95,"",8,4.6,321,7.2,276,6.1,149,3.2,10367535,8.8,-3224,0.0,34616,12.3,63,3.2
"06001","5","483","75","0","2021","1","","Alameda County, California","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,441,450,452,21730359,6015636,354400,3734,"",0.52,1.53,1.55,1.54,2.21,2.59,3.48,1.44,"",0,0.0,-59,-11.8,-23,-4.9,-18,-3.8,-748564,-3.3,-344524,-5.4,-30354,-7.9,139,3.9
"06001","5","483","75","0","2021","2","","Alameda County, California","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,625,596,610,29288476,2413200,140679,3691,"",0.52,2.10,1.96,1.95,3.06,7.22,7.41,1.53,"",0,0.0,163,35.3,109,22.4,206,51.0,5115968,21.2,730193,43.4,36465,35.0,-432,-10.5
"06001","5","483","75","0","2021","3","","Alameda County, California","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,687,689,640,29860662,1558469,94379,3418,"",0.51,2.13,2.12,2.00,3.01,4.63,4.64,1.45,"",0,0.0,252,57.9,237,52.4,194,43.5,4698826,18.7,228338,17.2,11911,14.4,-938,-21.5
"06013","5","483","75","0","2021","1","","Contra Costa County, California","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,593,617,614,30142991,5750159,292896,3814,"",0.71,4.49,4.60,4.56,7.25,5.26,6.25,1.60,"",0,0.0,-44,-6.9,-76,-11.0,-67,-9.8,2575522,9.3,-31176,-0.5,-27000,-8.4,651,20.6
"06013","5","483","75","0","2021","2","","Contra Costa County, California","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,624,615,658,24377576,1239734,75541,2966,"",0.70,4.53,4.37,4.53,6.33,7.10,7.78,1.41,"",0,0.0,3,0.5,-284,-31.6,30,4.8,180434,0.7,355903,40.3,22448,42.3,366,14.1
"06013","5","483","75","0","2021","3","","Contra Costa County, California","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,612,643,621,24754831,878798,53326,3045,"",0.68,4.15,4.27,4.22,6.22,5.30,5.41,1.48,"",0,0.0,-33,-5.1,19,3.0,-53,-7.9,-932487,-3.6,156956,21.7,9472,21.6,-6,-0.2
"06017","5","483","75","0","2021","1","N","El Dorado County, California","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","5","483","75","0","2021","2","N","El Dorado County, California","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","5","483","75","0","2021","3","N","El Dorado County, California","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06019","5","483","75","0","2021","1","","Fresno County, California","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,27,28,22,303254,167592,8645,909,"",0.51,0.18,0.19,0.15,0.11,0.17,0.18,0.65,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06019","5","483","75","0","2021","2","","Fresno County, California","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,16,15,13,175586,16438,572,921,"",0.50,0.10,0.09,0.08,0.06,0.07,0.03,0.66,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06019","5","483","75","0","2021","3","","Fresno County, California","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,14,15,13,120376,15792,562,661,"",0.49,0.08,0.09,0.08,0.04,0.07,0.03,0.49,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06025","5","483","75","0","2021","1","N","Imperial County, California","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06025","5","483","75","0","2021","2","N","Imperial County, California","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06025","5","483","75","0","2021","3","N","Imperial County, California","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06029","5","483","75","0","2021","1","N","Kern County, California","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06029","5","483","75","0","2021","2","N","Kern County, California","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06029","5","483","75","0","2021","3","N","Kern County, California","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06031","5","483","75","0","2021","1","N","Kings County, California","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
