"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01101","5","331","75","0","2021","3","","Montgomery County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,154,148,148,2168891,46232,1324,1112,"",1.47,0.50,0.48,0.49,0.46,0.22,0.36,0.94,"",0,0.0,-128,-45.4,-132,-47.1,-132,-47.1,-1897952,-46.7,-2840,-5.8,541,69.1,-3,-0.3
"01103","5","331","75","0","2021","1","","Morgan County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,1509,1523,1541,36733171,11887874,162311,1854,"",7.94,12.45,12.53,12.71,22.58,11.51,10.06,1.80,"",0,0.0,120,8.6,132,9.5,128,9.1,-276241,-0.7,965278,8.8,71951,79.6,-183,-9.0
"01103","5","331","75","0","2021","2","","Morgan County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,1554,1553,1572,38558279,1136206,18602,1902,"",7.30,13.12,13.11,13.14,21.58,7.41,7.96,1.64,"",-1,-8.3,154,11.0,167,12.0,178,12.8,9767170,33.9,399549,54.2,11484,161.3,313,19.7
"01103","5","331","75","0","2021","3","","Morgan County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,1618,1644,1660,40258686,1229193,19685,1888,"",7.30,13.45,13.83,14.14,21.63,12.63,12.59,1.57,"",-1,-8.3,227,16.3,242,17.3,268,19.3,9181586,29.5,542903,79.1,12460,172.5,174,10.2
"01107","5","331","75","0","2021","1","N","Pickens County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01107","5","331","75","0","2021","2","N","Pickens County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01107","5","331","75","0","2021","3","N","Pickens County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","331","75","0","2021","1","N","Pike County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","331","75","0","2021","2","N","Pike County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","331","75","0","2021","3","N","Pike County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","331","75","0","2021","1","N","Russell County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","331","75","0","2021","2","N","Russell County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","331","75","0","2021","3","N","Russell County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","331","75","0","2021","1","","St. Clair County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,67,67,67,1330075,592070,11734,1527,"",4.63,1.42,1.41,1.41,2.44,1.58,1.96,1.73,"",0,0.0,-15,-18.3,-35,-34.3,-22,-24.7,-320194,-19.4,-195111,-24.8,6433,121.4,132,9.5
"01115","5","331","75","0","2021","2","","St. Clair County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,66,59,57,1359851,28641,512,1724,"",4.62,1.42,1.28,1.24,2.36,0.46,0.53,1.80,"",0,0.0,-22,-25.0,-9,-13.2,-12,-17.4,78196,6.1,-7656,-21.1,260,103.2,409,31.1
"01115","5","331","75","0","2021","3","N","St. Clair County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",4.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","331","75","0","2021","1","","Shelby County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,585,582,576,7474327,4476321,68947,990,"",1.53,2.89,2.86,2.84,2.20,2.42,2.30,0.77,"",0,0.0,-34,-5.5,-18,-3.0,-8,-1.4,-305921,-3.9,-84443,-1.9,-4072,-5.6,-6,-0.6
"01117","5","331","75","0","2021","2","","Shelby County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,566,567,545,7478382,388463,6256,1028,"",1.53,2.83,2.83,2.71,2.25,1.51,1.55,0.81,"",0,0.0,87,18.2,62,12.3,34,6.7,938165,14.3,134253,52.8,1586,34.0,18,1.8
"01117","5","331","75","0","2021","3","","Shelby County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,556,546,546,8193082,443467,7155,1147,"",1.52,2.74,2.72,2.73,2.35,2.57,2.42,0.86,"",0,0.0,17,3.2,-17,-3.0,-8,-1.4,348678,4.4,-109576,-19.8,-126,-1.7,54,4.9
"01121","5","331","75","0","2021","1","","Talladega County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,352,324,344,4151573,2442959,35548,939,"",9.28,4.88,4.48,4.79,4.69,4.02,3.53,0.99,"",-1,-12.5,-15,-4.1,-37,-10.2,-14,-3.9,-294332,-6.6,-67775,-2.7,12854,56.6,-6,-0.6
"01121","5","331","75","0","2021","2","","Talladega County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,339,339,338,4682791,390457,6120,1064,"",9.30,4.81,4.83,4.76,4.85,4.66,4.33,1.01,"",-1,-12.5,-29,-7.9,-13,-3.7,-27,-7.4,139775,3.1,-58387,-13.0,20,0.3,98,10.1
"01121","5","331","75","0","2021","3","","Talladega County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,351,348,354,4710262,245051,3736,1032,"",9.32,4.94,4.93,5.01,4.60,4.54,4.03,0.93,"",-1,-12.5,3,0.9,5,1.5,7,2.0,241694,5.4,71975,41.6,1071,40.2,39,3.9
"01125","5","331","75","0","2021","1","","Tuscaloosa County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,706,701,707,15040210,5018743,67140,1642,"",2.01,3.18,3.14,3.18,4.98,3.15,2.65,1.57,"",0,0.0,-31,-4.2,-24,-3.3,-11,-1.5,-2529067,-14.4,-745738,-12.9,20740,44.7,-218,-11.7
"01125","5","331","75","0","2021","2","","Tuscaloosa County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,706,705,691,16120900,239829,3907,1770,"",1.61,3.23,3.28,3.23,5.10,0.97,1.01,1.57,"",-1,-20.0,-27,-3.7,-20,-2.8,-29,-4.0,1696964,11.8,84594,54.5,2532,184.1,242,15.8
"01125","5","331","75","0","2021","3","","Tuscaloosa County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,690,692,692,17010677,242137,3828,1893,"",1.61,3.18,3.19,3.18,5.14,1.51,1.43,1.62,"",-1,-20.0,-18,-2.5,-14,-2.0,-8,-1.1,3268506,23.8,84208,53.3,2437,175.2,393,26.2
"01127","5","331","75","0","2021","1","-","Walker County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","331","75","0","2021","2","-","Walker County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","331","75","0","2021","3","N","Walker County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","5","331","75","0","2021","1","N","Washington County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","5","331","75","0","2021","2","N","Washington County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","5","331","75","0","2021","3","N","Washington County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","5","331","75","0","2021","1","N","Wilcox County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","5","331","75","0","2021","2","N","Wilcox County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","5","331","75","0","2021","3","N","Wilcox County, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","331","75","0","2021","1","","Unknown Or Undefined, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,21,21,19,869767,171780,2595,3290,"",1.07,0.14,0.14,0.12,0.27,0.10,0.07,1.98,"",1,12.5,3,16.7,2,10.5,-1,-5.0,57620,7.1,12612,7.9,1166,81.6,2,0.1
"01999","5","331","75","0","2021","2","","Unknown Or Undefined, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,20,18,18,716441,20375,542,2952,"",1.16,0.13,0.12,0.12,0.21,0.07,0.09,1.75,"",2,25.0,1,5.3,2,12.5,0,0.0,84410,13.4,19543,2348.9,520,2363.6,200,7.3
"01999","5","331","75","0","2021","3","","Unknown Or Undefined, Alabama","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,21,21,21,628113,24982,674,2301,"",1.23,0.13,0.13,0.13,0.18,0.11,0.13,1.35,"",3,37.5,3,16.7,3,16.7,2,10.5,42410,7.2,20000,401.4,645,2224.1,-156,-6.3
"02000","5","331","55","0","2021","1","","Alaska -- Statewide","Private","NAICS 331 Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,8,8,149856,136917,3238,1504,"",0.25,0.01,0.01,0.01,0.01,0.01,0.02,1.22,"",-1,-25.0,-2,-22.2,-2,-20.0,-2,-20.0,-27709,-15.6,-19648,-12.5,887,37.7,91,6.4
"02000","5","331","55","0","2021","2","","Alaska -- Statewide","Private","NAICS 331 Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,10,9,199563,138313,3213,1535,"",0.25,0.02,0.01,0.01,0.02,0.03,0.03,1.12,"",-1,-25.0,-4,-26.7,-5,-33.3,-7,-43.8,-39680,-16.6,-14743,-9.6,914,39.8,335,27.9
"02000","5","331","55","0","2021","3","","Alaska -- Statewide","Private","NAICS 331 Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,10,10,198275,80025,1846,1525,"",0.24,0.01,0.01,0.01,0.01,0.02,0.02,1.07,"",-1,-25.0,-7,-41.2,-9,-47.4,-7,-41.2,-41819,-17.4,-33207,-29.3,146,8.6,480,45.9
"02020","5","331","75","0","2021","1","N","Anchorage Municipality, Alaska","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","331","75","0","2021","2","N","Anchorage Municipality, Alaska","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","331","75","0","2021","3","N","Anchorage Municipality, Alaska","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","331","75","0","2021","1","N","Fairbanks North Star Borough, Alaska","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","331","75","0","2021","2","N","Fairbanks North Star Borough, Alaska","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","331","75","0","2021","3","N","Fairbanks North Star Borough, Alaska","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","331","55","0","2021","1","","Arizona -- Statewide","Private","NAICS 331 Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",76,3658,3685,3753,73056327,26471504,380905,1519,"",0.82,0.52,0.52,0.53,0.63,0.48,0.31,1.20,"",0,0.0,-135,-3.6,-101,-2.7,-50,-1.3,3036822,4.3,-729120,-2.7,-100089,-20.8,99,7.0
"04000","5","331","55","0","2021","2","","Arizona -- Statewide","Private","NAICS 331 Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",76,3761,3741,3739,64256178,2876155,43159,1319,"",0.81,0.54,0.54,0.54,0.53,0.37,0.26,0.99,"",-1,-1.3,8,0.2,-18,-0.5,79,2.2,6547657,11.3,887206,44.6,8322,23.9,127,10.7
"04000","5","331","55","0","2021","3","","Arizona -- Statewide","Private","NAICS 331 Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",76,3782,3703,3683,64532917,2751361,40069,1333,"",0.80,0.55,0.52,0.52,0.51,0.52,0.32,0.97,"",-1,-1.3,177,4.9,93,2.6,61,1.7,8951605,16.1,978871,55.2,15565,63.5,149,12.6
"04007","5","331","75","0","2021","1","N","Gila County, Arizona","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04007","5","331","75","0","2021","2","N","Gila County, Arizona","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04007","5","331","75","0","2021","3","N","Gila County, Arizona","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","331","75","0","2021","1","","Maricopa County, Arizona","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,1804,1850,1905,28222654,13065134,256637,1172,"",0.78,0.36,0.37,0.38,0.32,0.32,0.30,0.88,"",-1,-2.1,-201,-10.0,-178,-8.8,-135,-6.6,-5355601,-15.9,-1359339,-9.4,-162503,-38.8,-104,-8.2
"04013","5","331","75","0","2021","2","","Maricopa County, Arizona","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,1914,1914,1895,29121126,1699240,33353,1174,"",0.77,0.38,0.39,0.39,0.32,0.31,0.29,0.84,"",-1,-2.1,-73,-3.7,-53,-2.7,-38,-2.0,1130011,4.0,656343,62.9,4600,16.0,77,7.0
"04013","5","331","75","0","2021","3","","Maricopa County, Arizona","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,1931,1874,1896,30722979,1779148,28044,1244,"",0.77,0.39,0.37,0.38,0.33,0.46,0.32,0.86,"",-2,-4.1,53,2.8,17,0.9,34,1.8,4381921,16.6,1142567,179.5,10796,62.6,158,14.5
"04015","5","331","75","0","2021","1","","Mohave County, Arizona","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,134,133,134,2682998,949252,23673,1544,"",1.88,1.03,1.01,1.02,1.83,0.98,1.15,1.79,"",0,0.0,1,0.8,-1,-0.7,0,0.0,87883,3.4,-22413,-2.3,14388,155.0,51,3.4
"04015","5","331","75","0","2021","2","","Mohave County, Arizona","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,138,139,134,2997680,80168,2223,1683,"",1.87,1.06,1.07,1.04,1.81,0.48,0.64,1.71,"",0,0.0,-7,-4.8,-3,-2.1,4,3.1,453530,17.8,-56335,-41.3,246,12.4,275,19.5
"04015","5","331","75","0","2021","3","","Mohave County, Arizona","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,135,137,139,2896692,134215,4706,1626,"",1.85,1.04,1.04,1.07,1.69,1.28,1.95,1.61,"",0,0.0,0,0.0,-3,-2.1,-1,-0.7,427162,17.3,-5675,-4.1,1445,44.3,253,18.4
"04019","5","331","75","0","2021","1","","Pima County, Arizona","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,114,113,114,1423914,808831,27440,964,"",0.78,0.13,0.13,0.13,0.11,0.13,0.24,0.87,"",1,14.3,-28,-19.7,-29,-20.4,-33,-22.4,-452862,-24.1,-199313,-19.8,16170,143.5,-41,-4.1
"04019","5","331","75","0","2021","2","","Pima County, Arizona","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,118,112,110,1310457,59906,1905,889,"",0.77,0.13,0.13,0.13,0.10,0.07,0.12,0.75,"",1,14.3,-32,-21.3,-27,-19.4,-29,-20.9,-208149,-13.7,-2704,-4.3,1473,341.0,70,8.5
"04019","5","331","75","0","2021","3","","Pima County, Arizona","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,106,110,112,1449655,37524,2898,1020,"",0.77,0.12,0.12,0.13,0.10,0.07,0.25,0.82,"",1,14.3,-27,-20.3,-17,-13.4,-4,-3.4,-86053,-5.6,25151,203.3,2694,1320.6,77,8.2
"04021","5","331","75","0","2021","1","","Pinal County, Arizona","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,121,118,119,2028299,842632,22461,1307,"",2.18,0.77,0.75,0.75,1.03,0.85,1.14,1.36,"",0,0.0,-22,-15.4,-24,-16.9,-17,-12.5,-174688,-7.9,-123095,-12.7,-4919,-18.0,99,8.2
"04021","5","331","75","0","2021","2","","Pinal County, Arizona","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,114,114,115,1751613,45525,1166,1178,"",2.13,0.73,0.73,0.76,0.78,0.29,0.38,1.06,"",0,0.0,-19,-14.3,-17,-13.0,-12,-9.4,980,0.1,-16033,-26.0,-272,-18.9,145,14.0
"04021","5","331","75","0","2021","3","","Pinal County, Arizona","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,113,113,110,1772939,22427,411,1218,"",2.11,0.75,0.72,0.70,0.81,0.23,0.21,1.11,"",0,0.0,-8,-6.6,-7,-5.8,-8,-6.8,97500,5.8,-2639,-10.5,-444,-51.9,141,13.1
"04025","5","331","75","0","2021","1","N","Yavapai County, Arizona","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04025","5","331","75","0","2021","2","","Yavapai County, Arizona","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,493,484,493,7543220,539712,1453,1184,"",1.86,3.12,3.08,3.18,3.60,2.74,0.40,1.15,"",-1,-14.3,104,26.7,88,22.2,97,24.5,2268874,43.0,309957,134.9,893,159.5,153,14.8
