"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01045","5","113","75","0","2021","2","","Dale County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,53,52,53,627362,22701,263,916,"",7.83,8.76,8.44,8.43,9.52,2.42,1.46,1.11,"",0,0.0,-3,-5.4,-4,-7.1,-6,-10.2,9114,1.5,-15106,-40.0,41,18.5,82,9.8
"01045","5","113","75","0","2021","3","","Dale County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,56,55,55,661893,31666,417,920,"",7.81,8.76,8.77,8.77,8.65,4.18,2.57,0.99,"",0,0.0,1,1.8,-3,-5.2,-3,-5.2,28910,4.6,-11405,-26.5,163,64.2,66,7.7
"01047","5","113","75","0","2021","1","","Dallas County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,37,36,37,471946,269432,5526,990,"",12.36,9.00,8.91,9.22,15.95,9.59,9.95,1.76,"",0,0.0,-5,-11.9,-6,-14.3,-5,-11.9,-91041,-16.2,-33518,-11.1,348,6.7,-41,-4.0
"01047","5","113","75","0","2021","2","","Dallas County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,39,40,37,513539,41382,681,1022,"",11.09,9.88,10.08,9.15,16.29,4.16,2.55,1.68,"",-1,-11.1,-4,-9.3,-4,-9.1,-8,-17.8,-90844,-15.0,12347,42.5,82,13.7,-35,-3.3
"01047","5","113","75","0","2021","3","","Dallas County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,37,39,40,527498,33444,686,1049,"",11.20,9.06,9.54,10.03,14.97,5.12,3.83,1.57,"",-1,-11.1,-8,-17.8,-6,-13.3,-5,-11.1,-53367,-9.2,-880,-2.6,-148,-17.7,56,5.6
"01049","5","113","75","0","2021","1","N","DeKalb County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","113","75","0","2021","2","N","DeKalb County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","113","75","0","2021","3","","DeKalb County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,13,13,102638,26099,300,592,"",2.81,1.70,1.63,1.63,1.43,1.67,0.95,0.87,"",-1,-25.0,-3,-17.6,-4,-23.5,-4,-23.5,9478,10.2,-1828,-6.5,136,82.9,170,40.3
"01051","5","113","75","0","2021","1","","Elmore County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,91,89,88,1210991,726721,10085,1043,"",7.97,12.65,12.51,12.48,26.27,15.69,14.31,2.09,"",0,0.0,-3,-3.2,-8,-8.2,-13,-12.9,-65114,-5.1,-59270,-7.5,3534,53.9,34,3.4
"01051","5","113","75","0","2021","2","","Elmore County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,88,84,80,1293710,69242,1232,1185,"",7.97,12.72,11.90,11.00,24.74,3.70,3.54,2.09,"",0,0.0,-10,-10.2,-16,-16.0,-18,-18.4,24027,1.9,-67562,-49.4,-21,-1.7,195,19.7
"01051","5","113","75","0","2021","3","","Elmore County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,77,78,77,1170635,43347,674,1164,"",7.94,10.62,10.84,10.90,20.60,3.40,2.64,1.91,"",0,0.0,-14,-15.4,-17,-17.9,-16,-17.2,-176145,-13.1,-94379,-68.5,-1047,-60.8,50,4.5
"01053","5","113","75","0","2021","1","","Escambia County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,143,147,148,1809899,1113949,12811,954,"",15.25,32.33,33.70,34.09,55.04,35.77,28.19,1.65,"",0,0.0,0,0.0,2,1.4,-1,-0.7,-37589,-2.0,-29211,-2.6,5760,81.7,-22,-2.3
"01053","5","113","75","0","2021","2","","Escambia County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,143,141,145,2005532,159875,2458,1079,"",16.79,33.68,32.89,32.78,55.44,16.37,13.81,1.68,"",1,9.1,0,0.0,-6,-4.1,3,2.1,161699,8.8,13492,9.2,1542,168.3,94,9.5
"01053","5","113","75","0","2021","3","","Escambia County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,142,140,136,1975755,140789,1677,1091,"",16.88,31.77,31.85,31.51,51.01,20.31,11.70,1.61,"",1,9.1,10,7.6,4,2.9,3,2.3,232535,13.3,64943,85.6,1214,262.2,88,8.8
"01055","5","113","75","0","2021","1","N","Etowah County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","113","75","0","2021","2","N","Etowah County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","113","75","0","2021","3","N","Etowah County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","5","113","75","0","2021","1","","Fayette County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,74,76,81,825854,560032,7399,825,"",50.71,51.31,52.69,56.83,90.92,63.83,45.49,1.69,"",3,25.0,1,1.4,1,1.3,6,8.0,217162,35.7,112491,25.1,3102,72.2,195,31.0
"01057","5","113","75","0","2021","2","","Fayette County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,88,88,88,938957,212827,2885,821,"",51.56,62.69,61.80,59.71,93.02,64.79,41.79,1.52,"",3,25.0,19,27.5,18,25.7,18,25.7,249032,36.1,101996,92.0,1421,97.1,59,7.7
"01057","5","113","75","0","2021","3","","Fayette County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,77,76,75,729324,72049,1135,738,"",51.63,50.78,52.31,51.16,65.33,23.93,13.94,1.27,"",2,15.4,-2,-2.5,0,0.0,1,1.4,9165,1.3,-7646,-9.6,154,15.7,12,1.7
"01059","5","113","75","0","2021","1","N","Franklin County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",23.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","113","75","0","2021","2","","Franklin County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,45,43,44,475819,46200,722,832,"",23.59,11.97,11.39,11.51,16.21,5.50,4.26,1.40,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","113","75","0","2021","3","","Franklin County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,49,48,52,597220,91839,1329,925,"",23.89,12.60,12.41,13.44,18.75,12.81,9.05,1.46,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","113","75","0","2021","1","N","Geneva County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","113","75","0","2021","2","N","Geneva County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","113","75","0","2021","3","N","Geneva County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01063","5","113","75","0","2021","1","N","Greene County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",13.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01063","5","113","75","0","2021","2","N","Greene County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",14.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01063","5","113","75","0","2021","3","N","Greene County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",14.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","113","75","0","2021","1","","Hale County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,102,101,106,1196767,753522,9476,894,"",44.25,110.94,110.22,117.97,182.28,132.95,110.17,1.61,"",1,10.0,-3,-2.9,0,0.0,7,7.1,30466,2.6,12288,1.7,5102,116.6,12,1.4
"01065","5","113","75","0","2021","2","","Hale County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,101,100,100,1298560,143390,1860,996,"",44.71,113.90,111.10,109.05,181.73,72.58,49.52,1.63,"",1,10.0,-1,-1.0,-6,-5.7,-5,-4.8,132178,11.3,12303,9.4,1087,140.6,136,15.8
"01065","5","113","75","0","2021","3","","Hale County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,105,102,100,1356528,75069,1051,1020,"",45.59,114.57,112.12,110.52,169.13,65.18,45.38,1.50,"",1,10.0,4,4.0,1,1.0,1,1.0,168131,14.1,1104,1.5,614,140.5,109,12.0
"01067","5","113","75","0","2021","1","","Henry County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,67,66,65,542513,427823,5934,632,"",23.20,51.12,51.14,50.82,57.52,43.30,43.95,1.13,"",-1,-12.5,-9,-11.8,-8,-10.8,-11,-14.5,-86581,-13.8,-72044,-14.4,-2727,-31.5,-10,-1.6
"01067","5","113","75","0","2021","2","","Henry County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,64,64,68,587416,99878,1266,692,"",23.27,51.77,50.38,52.38,58.18,33.22,25.37,1.13,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","113","75","0","2021","3","","Henry County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,65,69,70,622709,62047,735,704,"",20.14,48.75,52.67,54.10,42.58,27.99,18.35,0.82,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","113","75","0","2021","1","N","Houston County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","113","75","0","2021","2","N","Houston County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","113","75","0","2021","3","N","Houston County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","113","75","0","2021","1","","Jackson County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,13,13,16,137461,107236,3236,755,"",5.74,2.39,2.41,3.00,3.54,2.64,3.76,1.36,"",0,0.0,-5,-27.8,-5,-27.8,-2,-11.1,-6311,-4.4,-10157,-8.7,68,2.1,141,23.0
"01071","5","113","75","0","2021","2","","Jackson County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,15,16,13,153959,22010,661,807,"",6.80,2.84,3.01,2.38,3.52,1.72,2.07,1.28,"",1,20.0,-3,-16.7,0,0.0,-5,-27.8,221,0.1,-2932,-11.8,8,1.2,125,18.3
"01071","5","113","75","0","2021","3","","Jackson County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,17,17,17,150488,12037,566,681,"",6.86,3.10,3.13,3.15,3.22,1.34,2.55,1.03,"",1,20.0,2,13.3,-1,-5.6,0,0.0,6481,4.5,-642,-5.1,262,86.2,16,2.4
"01073","5","113","75","0","2021","1","N","Jefferson County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","113","75","0","2021","2","N","Jefferson County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","113","75","0","2021","3","N","Jefferson County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01075","5","113","75","0","2021","1","","Lamar County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,50,49,48,494823,380498,4997,777,"",37.47,40.51,40.66,39.90,56.54,39.72,34.73,1.40,"",-1,-10.0,1,2.0,3,6.5,-4,-7.7,2814,0.6,7601,2.0,1954,64.2,5,0.6
"01075","5","113","75","0","2021","2","","Lamar County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,43,41,41,449669,33498,482,830,"",37.60,36.41,34.63,33.98,45.93,13.78,10.40,1.31,"",-1,-10.0,-12,-21.8,-9,-18.0,-14,-25.5,-97758,-17.9,-21338,-38.9,159,49.2,40,5.1
"01075","5","113","75","0","2021","3","","Lamar County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,42,40,38,457501,16426,216,880,"",37.94,34.14,33.25,32.00,43.60,9.99,5.90,1.32,"",-1,-10.0,-8,-16.0,-8,-16.7,-10,-20.8,-106341,-18.9,-20923,-56.0,-172,-44.3,-11,-1.2
"01077","5","113","75","0","2021","1","","Lauderdale County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,95,94,87,1256298,702822,9820,1050,"",4.96,9.08,9.15,8.45,17.53,10.25,8.35,1.97,"",-3,-25.0,-11,-10.4,-8,-7.8,-20,-18.7,11975,1.0,-101451,-12.6,-619,-5.9,138,15.1
"01077","5","113","75","0","2021","2","","Lauderdale County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,95,96,88,1390169,95467,1408,1150,"",5.01,9.37,9.35,8.43,17.61,3.27,2.45,1.95,"",-3,-25.0,-8,-7.8,-13,-11.9,-22,-20.0,-83502,-5.7,-29494,-23.6,-331,-19.0,94,8.9
"01077","5","113","75","0","2021","3","","Lauderdale County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,94,93,88,1437371,79374,1126,1206,"",5.05,8.95,8.98,8.57,17.10,3.88,2.45,1.94,"",-3,-25.0,-17,-15.3,-14,-13.1,-15,-14.6,-1589,-0.1,-16062,-16.8,-204,-15.3,172,16.6
"01081","5","113","75","0","2021","1","","Lee County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,50,50,51,566197,357713,5193,865,"",2.37,2.33,2.35,2.41,3.43,2.76,2.53,1.45,"",0,0.0,-9,-15.3,-4,-7.4,-3,-5.6,-54956,-8.8,-27239,-7.1,2581,98.8,7,0.8
"01081","5","113","75","0","2021","2","","Lee County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,49,47,50,669357,72054,1078,1058,"",2.36,2.37,2.25,2.34,3.70,1.37,1.09,1.60,"",1,16.7,-7,-12.5,-9,-16.1,-6,-10.7,29383,4.6,36443,102.3,736,215.2,179,20.4
"01081","5","113","75","0","2021","3","","Lee County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,50,45,51,676810,34393,453,1070,"",2.35,2.31,2.09,2.39,3.49,0.83,0.52,1.54,"",0,0.0,-1,-2.0,-9,-16.7,-3,-5.6,57592,9.3,4364,14.5,237,109.7,171,19.0
"01083","5","113","75","0","2021","1","N","Limestone County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","113","75","0","2021","2","N","Limestone County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","113","75","0","2021","3","N","Limestone County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","5","113","75","0","2021","1","","Lowndes County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,51,52,50,529861,362387,4168,799,"",45.64,63.31,65.03,63.08,85.95,68.50,43.96,1.35,"",0,0.0,2,4.1,2,4.0,0,0.0,6334,1.2,8484,2.4,1236,42.2,-12,-1.5
"01085","5","113","75","0","2021","2","","Lowndes County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,50,44,42,530640,32453,374,900,"",45.28,67.96,58.99,54.18,71.13,19.82,8.75,1.18,"",0,0.0,0,0.0,-8,-15.4,-9,-17.6,41038,8.4,-12111,-27.2,111,42.2,162,22.0
"01085","5","113","75","0","2021","3","","Lowndes County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,43,43,43,501668,15679,180,897,"",45.37,54.44,55.26,55.62,67.01,14.71,6.14,1.22,"",0,0.0,-4,-8.5,-7,-14.0,-7,-14.0,-298,-0.1,-23748,-60.2,-221,-55.1,109,13.8
"01089","5","113","75","0","2021","1","N","Madison County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","113","75","0","2021","2","N","Madison County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","113","75","0","2021","3","N","Madison County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01091","5","113","75","0","2021","1","","Marengo County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,174,170,179,2213482,1385230,26273,977,"",29.95,66.86,66.44,69.48,108.03,71.82,91.70,1.60,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01091","5","113","75","0","2021","2","","Marengo County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,181,174,172,2265174,151704,3570,992,"",30.25,73.81,68.91,66.98,102.11,25.89,29.95,1.46,"",0,0.0,-6,-3.2,-16,-8.4,-23,-11.8,-116322,-4.9,-14371,-8.7,279,8.5,31,3.2
"01091","5","113","75","0","2021","3","","Marengo County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,160,158,153,2265189,126912,3795,1110,"",30.52,62.82,63.02,61.41,94.08,30.49,40.80,1.51,"",0,0.0,-29,-15.3,-34,-17.7,-43,-21.9,-212112,-8.6,-95047,-42.8,-285,-7.0,119,12.0
"01093","5","113","75","0","2021","1","","Marion County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,53,53,54,421774,341086,9548,608,"",16.74,13.78,14.04,14.39,16.77,12.45,17.28,1.19,"",0,0.0,-8,-13.1,-3,-5.4,-6,-10.0,-5174,-1.2,-10378,-3.0,-345,-3.5,51,9.2
"01093","5","113","75","0","2021","2","","Marion County, Alabama","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,53,53,54,470909,110229,2465,679,"",16.92,14.52,14.09,14.03,16.08,11.18,11.01,1.13,"",0,0.0,-3,-5.4,-6,-10.2,-3,-5.3,-70871,-13.1,-37911,-25.6,-667,-21.3,-48,-6.6
