"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01081","5","326","75","0","2021","3","","Lee County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,1309,1303,1334,18185264,1110691,19354,1064,"",2.68,4.42,4.39,4.52,5.93,3.58,4.79,1.33,"",0,0.0,39,3.1,34,2.7,44,3.4,319206,1.8,76168,7.4,4703,32.1,-13,-1.2
"01083","5","326","75","0","2021","1","","Limestone County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,254,256,259,3032382,1886047,22516,910,"",2.01,2.03,2.00,1.97,2.22,2.09,1.34,1.11,"",0,0.0,-46,-15.3,-57,-18.2,-54,-17.3,-500668,-14.2,-375334,-16.6,5929,35.7,30,3.4
"01083","5","326","75","0","2021","2","","Limestone County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,264,264,278,3601028,402070,4854,1031,"",1.50,2.04,2.05,2.21,2.40,1.81,1.06,1.14,"",-1,-25.0,56,26.9,59,28.8,25,9.9,1008334,38.9,225251,127.4,3364,225.8,133,14.8
"01083","5","326","75","0","2021","3","","Limestone County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,272,270,282,3634108,356331,4324,1018,"",1.50,2.15,2.13,2.15,2.28,2.67,1.85,1.07,"",-1,-25.0,4,1.5,7,2.7,16,6.0,441345,13.8,218096,157.8,3288,317.4,94,10.2
"01089","5","326","75","0","2021","1","","Madison County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1449,1469,1497,20153657,11435518,227244,1053,"",1.25,1.38,1.39,1.42,1.38,1.45,2.08,0.98,"",1,6.2,237,19.6,230,18.6,267,21.7,3031017,17.7,1868260,19.5,96729,74.1,-20,-1.9
"01089","5","326","75","0","2021","2","","Madison County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1485,1493,1534,22354508,1843642,34189,1143,"",1.24,1.42,1.43,1.46,1.42,1.29,1.80,0.99,"",1,6.2,446,42.9,374,33.4,286,22.9,6459085,40.6,656864,55.3,17497,104.8,66,6.1
"01089","5","326","75","0","2021","3","","Madison County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1506,1522,1515,23163170,1883856,33782,1177,"",1.24,1.43,1.45,1.47,1.38,2.03,2.83,0.95,"",0,0.0,224,17.5,197,14.9,150,11.0,3759957,19.4,519942,38.1,17224,104.0,50,4.4
"01091","5","326","75","0","2021","1","N","Marengo County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01091","5","326","75","0","2021","2","N","Marengo County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01091","5","326","75","0","2021","3","N","Marengo County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","5","326","75","0","2021","1","","Marion County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,214,222,227,2052713,1568044,21514,714,"",3.74,4.02,4.17,4.27,4.86,4.13,3.12,1.17,"",0,0.0,20,10.3,21,10.4,15,7.1,176982,9.4,173312,12.4,7690,55.6,1,0.1
"01093","5","326","75","0","2021","2","","Marion County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,245,247,245,2418822,550121,6940,757,"",3.76,4.70,4.68,4.62,5.03,6.22,5.03,1.08,"",0,0.0,42,20.7,46,22.9,38,18.4,592692,32.5,315657,134.6,4834,229.5,67,9.7
"01093","5","326","75","0","2021","3","","Marion County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,253,243,255,2667812,424364,5329,820,"",3.80,4.83,4.69,4.83,5.34,8.36,7.01,1.12,"",0,0.0,47,22.8,41,20.3,59,30.1,807382,43.4,300054,241.4,4172,360.6,109,15.3
"01095","5","326","75","0","2021","1","","Marshall County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,712,724,714,10725822,5343796,81503,1151,"",4.37,3.72,3.76,3.70,6.66,3.62,4.22,1.79,"",0,0.0,34,5.0,31,4.5,-2,-0.3,2126549,24.7,294017,5.8,32225,65.4,200,21.0
"01095","5","326","75","0","2021","2","","Marshall County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,773,783,795,10113285,758452,12359,993,"",4.36,4.06,4.13,4.16,5.69,2.27,3.00,1.38,"",1,9.1,56,7.8,74,10.4,64,8.8,1223625,13.8,-75200,-9.0,4097,49.6,42,4.4
"01095","5","326","75","0","2021","3","","Marshall County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,715,704,699,9304821,650011,9942,1014,"",4.38,3.75,3.73,3.72,4.98,3.40,4.27,1.34,"",0,0.0,-20,-2.7,-35,-4.7,-34,-4.6,830282,9.8,673,0.1,2679,36.9,128,14.4
"01097","5","326","75","0","2021","1","","Mobile County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,259,261,287,3500349,2112281,76890,1001,"",0.89,0.30,0.30,0.33,0.38,0.32,0.75,1.24,"",1,9.1,-100,-27.9,-97,-27.1,-81,-22.0,-1365435,-28.1,-664492,-23.9,16413,27.1,-34,-3.3
"01097","5","326","75","0","2021","2","","Mobile County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,295,284,280,3913053,409217,13237,1051,"",0.89,0.34,0.33,0.32,0.39,0.29,0.63,1.19,"",1,9.1,-14,-4.5,-18,-6.0,-18,-6.0,95506,2.5,228415,126.3,9342,239.8,82,8.5
"01097","5","326","75","0","2021","3","","Mobile County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,287,290,293,3989972,328284,10914,1058,"",0.89,0.33,0.33,0.34,0.37,0.36,0.75,1.13,"",0,0.0,-19,-6.2,-10,-3.3,-11,-3.6,107831,2.8,145516,79.6,6161,129.6,74,7.5
"01101","5","326","75","0","2021","1","","Montgomery County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,693,728,759,8363706,5548263,158619,885,"",0.97,1.08,1.13,1.19,1.24,1.37,2.59,1.09,"",0,0.0,-45,-6.1,-6,-0.8,2,0.3,-409291,-4.7,-227336,-3.9,58278,58.1,-23,-2.5
"01101","5","326","75","0","2021","2","","Montgomery County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,770,767,748,8801748,1024392,28305,889,"",0.98,1.22,1.23,1.19,1.22,1.21,2.39,1.00,"",0,0.0,31,4.2,41,5.6,35,4.9,856336,10.8,355339,53.1,14496,105.0,47,5.6
"01101","5","326","75","0","2021","3","","Montgomery County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,726,716,685,8277089,619443,16887,898,"",0.97,1.14,1.13,1.10,1.09,1.14,2.25,0.97,"",0,0.0,35,5.1,30,4.4,-8,-1.2,378780,4.8,197538,46.8,8303,96.7,17,1.9
"01103","5","326","75","0","2021","1","","Morgan County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,517,520,512,6997076,4020354,59440,1042,"",1.93,2.06,2.06,2.04,2.67,2.00,2.14,1.30,"",0,0.0,55,11.9,30,6.1,7,1.4,557511,8.7,243505,6.4,26633,81.2,22,2.2
"01103","5","326","75","0","2021","2","","Morgan County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,499,479,499,6727359,409115,5676,1051,"",1.92,2.03,1.95,2.01,2.33,1.05,1.14,1.17,"",0,0.0,0,0.0,-7,-1.4,17,3.5,402484,6.4,31753,8.4,801,16.4,56,5.6
"01103","5","326","75","0","2021","3","","Morgan County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,507,496,490,6990808,435969,6693,1081,"",1.93,2.03,2.01,2.02,2.31,1.70,2.07,1.14,"",0,0.0,23,4.8,5,1.0,-8,-1.6,225307,3.3,99024,29.4,3836,134.3,21,2.0
"01109","5","326","75","0","2021","1","N","Pike County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.21,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","326","75","0","2021","2","N","Pike County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,0,"N",-3,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","326","75","0","2021","3","N","Pike County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.17,0,0,0,0,0,0,0,"N",-3,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","5","326","75","0","2021","1","","Randolph County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,153,153,152,695410,615809,14229,350,"",9.53,6.53,6.49,6.47,3.84,4.09,5.65,0.59,"",0,0.0,-20,-11.6,-23,-13.1,-23,-13.1,-110635,-13.7,-89886,-12.7,-83,-0.6,-5,-1.4
"01111","5","326","75","0","2021","2","","Randolph County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,167,163,152,854900,414805,10445,409,"",9.57,7.10,6.94,6.53,4.41,10.46,15.87,0.64,"",0,0.0,-2,-1.2,9,5.8,14,10.1,105465,14.1,39163,10.4,1260,13.7,34,9.1
"01111","5","326","75","0","2021","3","","Randolph County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,142,145,145,871936,233168,5735,466,"",9.58,6.08,6.23,6.36,4.20,10.15,12.27,0.68,"",0,0.0,7,5.2,12,9.0,5,3.6,191716,28.2,26232,12.7,-629,-9.9,81,21.0
"01113","5","326","75","0","2021","1","N","Russell County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","326","75","0","2021","2","N","Russell County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","326","75","0","2021","3","N","Russell County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","326","75","0","2021","1","","St. Clair County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,24,25,25,266383,186774,4674,831,"",1.44,0.25,0.25,0.25,0.30,0.26,0.45,1.21,"",0,0.0,1,4.3,2,8.7,1,4.2,11630,4.6,10575,6.0,1524,48.4,-9,-1.1
"01115","5","326","75","0","2021","2","","St. Clair County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,26,28,27,292263,35174,1392,833,"",1.44,0.27,0.29,0.28,0.31,0.22,0.67,1.12,"",0,0.0,9,52.9,10,55.6,7,35.0,62124,27.0,20645,142.1,1052,309.4,-133,-13.8
"01115","5","326","75","0","2021","3","","St. Clair County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,25,24,21,267499,13819,648,882,"",1.43,0.26,0.25,0.22,0.27,0.14,0.51,1.10,"",0,0.0,5,25.0,2,9.1,-3,-12.5,1248,0.5,-2713,-16.4,-146,-18.4,-49,-5.3
"01117","5","326","75","0","2021","1","","Shelby County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,94,92,94,1171483,707914,8141,966,"",0.38,0.22,0.22,0.22,0.21,0.20,0.16,0.97,"",-1,-25.0,-8,-7.8,-5,-5.2,-5,-5.1,30900,2.7,-6863,-1.0,3864,90.3,83,9.4
"01117","5","326","75","0","2021","2","","Shelby County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,96,99,95,1274277,122191,1405,1014,"",0.38,0.23,0.24,0.23,0.24,0.19,0.16,1.02,"",-1,-25.0,1,1.1,4,4.2,1,1.1,232204,22.3,20719,20.4,773,122.3,167,19.7
"01117","5","326","75","0","2021","3","","Shelby County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,98,107,109,1468968,186240,2142,1080,"",0.38,0.23,0.26,0.26,0.26,0.41,0.35,1.03,"",-1,-25.0,2,2.1,14,15.1,16,17.2,180925,14.0,106773,134.4,1650,335.4,26,2.5
"01121","5","326","75","0","2021","1","","Talladega County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,155,151,149,1870779,1061130,12815,949,"",2.75,1.04,1.01,1.00,1.31,0.90,0.74,1.29,"",0,0.0,-21,-11.9,-20,-11.7,-22,-12.9,80569,4.5,-21584,-2.0,2995,30.5,151,18.9
"01121","5","326","75","0","2021","2","","Talladega County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,140,142,144,2038055,98676,1191,1104,"",2.75,0.95,0.97,0.98,1.31,0.46,0.40,1.35,"",0,0.0,-8,-5.4,-16,-10.1,-18,-11.1,158105,8.4,46868,90.5,845,244.2,177,19.1
"01121","5","326","75","0","2021","3","","Talladega County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,143,142,137,1900235,89300,1072,1039,"",2.76,0.97,0.97,0.94,1.14,0.63,0.56,1.19,"",0,0.0,-18,-11.2,-21,-12.9,-23,-14.4,190368,11.1,65126,269.4,822,328.8,224,27.5
"01123","5","326","75","0","2021","1","N","Tallapoosa County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","326","75","0","2021","2","N","Tallapoosa County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","326","75","0","2021","3","N","Tallapoosa County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.61,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","326","75","0","2021","1","","Tuscaloosa County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,3186,3236,3195,45552596,25670810,295843,1093,"",1.67,6.94,6.99,6.93,9.38,8.29,6.79,1.35,"",1,11.1,92,3.0,118,3.8,-30,-0.9,-1510066,-3.2,-531924,-2.0,141074,91.2,-58,-5.0
"01125","5","326","75","0","2021","2","","Tuscaloosa County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,3162,3147,3111,52765950,1662406,19245,1293,"",1.67,6.96,7.06,7.01,10.35,2.64,2.33,1.48,"",0,0.0,2276,256.9,1547,96.7,389,14.3,25259423,91.8,395636,31.2,11665,153.9,74,6.1
"01125","5","326","75","0","2021","3","","Tuscaloosa County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,3153,3148,3119,46192303,1812279,20890,1132,"",1.67,7.02,7.01,6.93,8.61,4.29,3.78,1.23,"",0,0.0,167,5.6,55,1.8,-105,-3.3,341696,0.7,-383443,-17.5,7800,59.6,-5,-0.4
"01127","5","326","75","0","2021","1","N","Walker County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","326","75","0","2021","2","N","Walker County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","326","75","0","2021","3","N","Walker County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01133","5","326","75","0","2021","1","N","Winston County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01133","5","326","75","0","2021","2","N","Winston County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01133","5","326","75","0","2021","3","N","Winston County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","326","75","0","2021","1","","Unknown Or Undefined, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,7,8,9,201020,72962,1211,1933,"",0.74,0.02,0.03,0.03,0.04,0.02,0.02,1.50,"",3,25.0,-3,-30.0,-1,-11.1,0,0.0,-75061,-27.2,-7400,-9.2,-283,-18.9,-342,-15.0
"01999","5","326","75","0","2021","2","","Unknown Or Undefined, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,12,14,13,352953,24038,540,2088,"",0.81,0.04,0.04,0.04,0.07,0.03,0.04,1.59,"",4,30.8,2,20.0,5,55.6,5,62.5,33124,10.4,10891,82.8,219,68.2,-646,-23.6
"01999","5","326","75","0","2021","3","","Unknown Or Undefined, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,13,14,15,374956,16701,440,2060,"",0.79,0.04,0.04,0.04,0.06,0.03,0.04,1.54,"",4,30.8,4,44.4,5,55.6,8,114.3,91749,32.4,9385,128.3,377,598.4,-554,-21.2
"02000","5","326","55","0","2021","1","N","Alaska -- Statewide","Private","NAICS 326 Plastics and rubber products manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-3,-42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","326","55","0","2021","2","N","Alaska -- Statewide","Private","NAICS 326 Plastics and rubber products manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
