"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01033","5","811","75","0","2021","1","","Colbert County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,254,252,253,2664390,1786236,32680,810,"",1.26,1.18,1.17,1.16,1.47,1.25,1.34,1.26,"",2,5.4,-9,-3.4,-12,-4.5,-10,-3.8,20265,0.8,-17760,-1.0,11153,51.8,38,4.9
"01033","5","811","75","0","2021","2","","Colbert County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,259,256,257,2938673,349564,6562,878,"",1.24,1.20,1.19,1.20,1.41,0.95,1.12,1.18,"",1,2.7,17,7.0,12,4.9,13,5.3,399376,15.7,68274,24.3,3602,121.7,75,9.3
"01033","5","811","75","0","2021","3","","Colbert County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,261,265,261,3168319,326853,6937,929,"",1.30,1.21,1.22,1.21,1.45,1.30,1.67,1.19,"",2,5.3,18,7.4,16,6.4,22,9.2,492585,18.4,96075,41.6,4013,137.2,84,9.9
"01035","5","811","75","0","2021","1","","Conecuh County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,30,29,30,232505,186994,2151,603,"",1.06,0.99,0.96,1.00,1.12,0.96,0.75,1.13,"",0,0.0,3,11.1,2,7.4,4,15.4,12126,5.5,7108,4.0,1089,102.5,-33,-5.2
"01035","5","811","75","0","2021","2","","Conecuh County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,29,27,29,231232,38017,438,628,"",1.06,0.96,0.89,0.97,0.97,0.76,0.60,1.03,"",0,0.0,3,11.5,1,3.8,3,11.5,19503,9.2,8550,29.0,263,150.3,2,0.3
"01035","5","811","75","0","2021","3","","Conecuh County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,28,27,28,225778,15337,176,628,"",1.05,0.92,0.90,0.96,0.91,0.46,0.35,0.98,"",0,0.0,-2,-6.7,-3,-10.0,0,0.0,5744,2.6,-7193,-31.9,42,31.3,51,8.8
"01037","5","811","75","0","2021","1","","Coosa County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,14,14,14,160744,90027,1002,883,"",1.61,1.19,1.19,1.16,1.96,1.24,0.87,1.66,"",0,0.0,2,16.7,2,16.7,2,16.7,5521,3.6,8010,9.8,440,78.3,-112,-11.3
"01037","5","811","75","0","2021","2","","Coosa County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,14,14,14,171429,19689,227,942,"",1.56,1.16,1.14,1.13,1.81,1.01,0.76,1.58,"",0,0.0,2,16.7,3,27.3,4,40.0,22727,15.3,9891,100.9,166,272.1,-98,-9.4
"01037","5","811","75","0","2021","3","","Coosa County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,14,14,13,179634,11703,134,1011,"",1.56,1.15,1.17,1.08,1.74,1.05,0.77,1.54,"",0,0.0,2,16.7,2,16.7,1,8.3,26290,17.1,-2029,-14.8,47,54.0,28,2.8
"01039","3","811","75","0","2021","1","N","Covington County, Alabama","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",37.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","3","811","75","0","2021","2","N","Covington County, Alabama","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",38.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","3","811","75","0","2021","3","N","Covington County, Alabama","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",38.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","811","75","0","2021","1","","Covington County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,83,89,105,607824,491241,9167,506,"",1.40,0.78,0.83,0.96,0.82,0.74,0.83,0.95,"",5,20.8,0,0.0,3,3.5,21,25.0,64620,11.9,42113,9.4,2636,40.4,11,2.2
"01039","5","811","75","0","2021","2","","Covington County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,113,119,118,710227,236325,5238,468,"",1.34,1.03,1.08,1.07,0.82,1.20,1.62,0.77,"",3,12.0,25,28.4,27,29.3,27,29.7,117489,19.8,71343,43.2,2470,89.2,-37,-7.3
"01039","5","811","75","0","2021","3","","Covington County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,121,120,116,799686,206311,4076,517,"",1.39,1.10,1.08,1.06,0.88,1.60,1.96,0.82,"",4,16.0,22,22.2,23,23.7,22,23.4,194796,32.2,69208,50.5,1542,60.9,36,7.5
"01041","5","811","75","0","2021","1","","Crenshaw County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,108,90,123,1290295,916906,50046,928,"",2.14,3.47,2.88,3.91,6.23,4.50,11.82,1.82,"",1,8.3,18,20.0,-38,-29.7,-23,-15.8,-307232,-19.2,-98558,-9.7,-1519,-2.9,-85,-8.4
"01041","5","811","75","0","2021","2","","Crenshaw County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,137,86,91,1488240,359237,20929,1094,"",2.11,4.29,2.76,2.91,5.51,6.57,17.66,1.66,"",0,0.0,40,41.2,-17,-16.5,-28,-23.5,164827,12.5,66616,22.8,6605,46.1,137,14.3
"01041","5","811","75","0","2021","3","","Crenshaw County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,105,88,103,1273854,138188,8252,993,"",2.12,3.37,2.86,3.40,5.30,5.03,15.56,1.65,"",-1,-7.1,-3,-2.8,9,11.4,5,5.1,-78391,-5.8,-55306,-28.6,-1539,-15.7,-102,-9.3
"01043","5","811","75","0","2021","1","","Cullman County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",79,333,328,334,3208257,2217558,32435,744,"",1.87,1.26,1.24,1.24,1.64,1.28,1.35,1.32,"",4,5.3,5,1.5,4,1.2,13,4.0,79360,2.5,-17068,-0.8,10552,48.2,2,0.3
"01043","5","811","75","0","2021","2","","Cullman County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",78,338,339,341,4507466,554280,9005,1022,"",1.85,1.27,1.27,1.28,1.93,1.11,1.34,1.52,"",2,2.6,32,10.5,22,6.9,19,5.9,1327988,41.8,26646,5.1,4079,82.8,246,31.7
"01043","5","811","75","0","2021","3","","Cullman County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",78,361,357,347,4684774,530187,8207,1015,"",1.85,1.35,1.33,1.29,1.95,1.56,1.79,1.47,"",-4,-4.9,14,4.0,30,9.2,6,1.8,1412990,43.2,93959,21.5,2333,39.7,271,36.4
"01045","5","811","75","0","2021","1","N","Dale County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","811","75","0","2021","2","","Dale County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,40,41,37,353067,85904,1235,690,"",0.55,0.25,0.26,0.23,0.20,0.50,0.51,0.82,"",2,22.2,5,14.3,5,13.9,1,2.8,90745,34.6,13868,19.3,699,130.4,124,21.9
"01045","5","811","75","0","2021","3","","Dale County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,36,36,37,341464,48291,624,723,"",0.54,0.22,0.23,0.23,0.18,0.38,0.35,0.79,"",1,10.0,-2,-5.3,-3,-7.7,-2,-5.1,36769,12.1,-7936,-14.1,-31,-4.7,117,19.3
"01047","5","811","75","0","2021","1","","Dallas County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,89,92,92,782818,538069,12229,662,"",1.06,0.87,0.90,0.89,1.05,0.87,1.12,1.19,"",-1,-4.8,3,3.5,4,4.5,7,8.2,-39663,-4.8,-10971,-2.0,3465,39.5,-71,-9.7
"01047","5","811","75","0","2021","2","","Dallas County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,84,89,92,853505,125577,2397,743,"",1.06,0.81,0.86,0.89,1.02,0.69,0.67,1.19,"",0,0.0,2,2.4,7,8.5,8,9.5,63228,8.0,5068,4.2,977,68.8,8,1.1
"01047","5","811","75","0","2021","3","","Dallas County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,95,96,96,898855,58722,1020,723,"",1.06,0.92,0.92,0.94,1.02,0.54,0.52,1.10,"",0,0.0,11,13.1,16,20.0,10,11.6,114253,14.6,-1216,-2.0,423,70.9,-1,-0.1
"01049","3","811","75","0","2021","1","N","DeKalb County, Alabama","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","3","811","75","0","2021","2","N","DeKalb County, Alabama","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","3","811","75","0","2021","3","N","DeKalb County, Alabama","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","811","75","0","2021","1","","DeKalb County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,121,125,124,1289826,839696,16244,804,"",1.39,0.60,0.62,0.61,0.92,0.61,0.86,1.50,"",2,5.4,-12,-9.0,-11,-8.1,-13,-9.5,-46520,-3.5,-48104,-5.4,6418,65.3,44,5.8
"01049","5","811","75","0","2021","2","","DeKalb County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,134,140,142,1512813,302647,5100,839,"",1.49,0.66,0.69,0.69,0.90,0.77,0.96,1.32,"",7,20.0,24,21.8,16,12.9,20,16.4,240108,18.9,131253,76.6,3421,203.8,14,1.7
"01049","5","811","75","0","2021","3","","DeKalb County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,137,136,135,1593345,175482,3065,901,"",1.53,0.65,0.67,0.66,0.89,0.68,0.88,1.34,"",7,19.4,11,8.7,12,9.7,13,10.7,277896,21.1,39743,29.3,2086,213.1,85,10.4
"01051","5","811","75","0","2021","1","","Elmore County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,257,257,258,2450788,1655800,22922,733,"",1.38,1.43,1.42,1.42,2.11,1.63,1.66,1.48,"",1,2.3,-14,-5.2,-13,-4.8,-11,-4.1,77038,3.2,-10791,-0.6,8593,60.0,57,8.4
"01051","5","811","75","0","2021","2","","Elmore County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,260,261,263,2747159,431669,5933,809,"",1.40,1.42,1.42,1.41,1.98,1.26,1.27,1.39,"",1,2.2,17,7.0,11,4.4,2,0.8,355851,14.9,-35713,-7.6,1172,24.6,77,10.5
"01051","5","811","75","0","2021","3","","Elmore County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,262,262,262,2683631,323387,4739,788,"",1.39,1.42,1.43,1.45,1.88,1.53,1.69,1.31,"",2,4.5,6,2.3,7,2.7,4,1.6,295987,12.4,-4601,-1.4,1102,30.3,71,9.9
"01053","5","811","75","0","2021","1","","Escambia County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,77,79,82,562278,439017,8090,545,"",1.33,0.70,0.71,0.73,0.68,0.64,0.91,0.95,"",0,0.0,-6,-7.2,-7,-8.1,-3,-3.5,12602,2.3,10068,2.3,2636,48.3,46,9.2
"01053","5","811","75","0","2021","2","","Escambia County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,78,76,77,581400,179058,3397,581,"",1.23,0.70,0.68,0.68,0.60,1.00,1.42,0.88,"",-1,-4.2,7,9.9,-5,-6.2,-26,-25.2,-60330,-9.4,-68066,-27.5,567,20.0,0,0.0
"01053","5","811","75","0","2021","3","","Escambia County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,77,83,81,583552,118809,2040,559,"",1.23,0.68,0.74,0.74,0.60,1.03,1.29,0.84,"",-1,-4.2,-3,-3.8,-1,-1.2,-1,-1.2,55854,10.6,29975,33.7,835,69.3,64,12.9
"01055","5","811","75","0","2021","1","","Etowah County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",73,360,356,363,3636755,2272271,41564,778,"",1.54,1.23,1.21,1.23,1.82,1.23,1.47,1.49,"",10,15.9,49,15.8,43,13.7,43,13.4,280645,8.4,197998,9.5,11930,40.3,-42,-5.1
"01055","5","811","75","0","2021","2","","Etowah County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",75,376,377,372,4154007,558445,10531,852,"",1.56,1.28,1.29,1.27,1.77,0.94,1.21,1.38,"",11,17.2,85,29.2,85,29.1,77,26.1,925224,28.7,232814,71.5,5571,112.3,3,0.4
"01055","5","811","75","0","2021","3","","Etowah County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",75,342,349,348,3946113,379555,7387,876,"",1.57,1.17,1.20,1.21,1.65,0.98,1.35,1.38,"",8,11.9,13,4.0,21,6.4,11,3.3,465446,13.4,-27427,-6.7,727,10.9,68,8.4
"01057","5","811","75","0","2021","1","","Fayette County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,30,31,31,278889,199586,2590,700,"",1.30,0.83,0.85,0.84,1.22,1.04,0.81,1.45,"",0,0.0,-6,-16.7,-5,-13.9,-5,-13.9,-21133,-7.0,-24439,-10.9,881,51.6,59,9.2
"01057","5","811","75","0","2021","2","","Fayette County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,33,34,34,301132,41312,523,688,"",1.18,0.89,0.92,0.90,1.12,0.69,0.56,1.24,"",-1,-10.0,-4,-10.8,-3,-8.1,-4,-10.5,32838,12.2,-1274,-3.0,271,107.5,135,24.4
"01057","5","811","75","0","2021","3","","Fayette County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,31,31,31,305994,35064,482,759,"",1.18,0.81,0.84,0.83,1.09,0.70,0.54,1.33,"",-1,-10.0,-8,-20.5,-8,-20.5,-7,-18.4,-22407,-6.8,2898,9.0,292,153.7,106,16.2
"01059","5","811","75","0","2021","1","","Franklin County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,70,70,75,683290,480227,6023,733,"",1.36,0.71,0.71,0.76,1.04,0.72,0.64,1.43,"",2,12.5,-2,-2.8,-1,-1.4,1,1.4,-7853,-1.1,7852,1.7,2848,89.7,-2,-0.3
"01059","5","811","75","0","2021","2","","Franklin County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,73,73,72,805431,96945,1590,853,"",1.43,0.73,0.74,0.74,1.03,0.63,0.70,1.40,"",3,18.8,2,2.8,-1,-1.4,-1,-1.4,99088,14.0,7593,8.5,680,74.7,105,14.0
"01059","5","811","75","0","2021","3","","Franklin County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,79,81,80,877225,82750,1476,843,"",1.44,0.80,0.82,0.81,1.10,0.70,0.91,1.35,"",2,11.8,5,6.8,11,15.7,5,6.7,192188,28.1,28852,53.5,910,160.8,121,16.8
"01061","5","811","75","0","2021","1","","Geneva County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,44,45,45,249836,223073,3782,430,"",1.29,0.96,0.97,0.96,0.90,0.79,0.94,0.94,"",2,15.4,13,41.9,16,55.2,14,45.2,55170,28.3,50494,29.3,1368,56.7,-64,-13.0
"01061","5","811","75","0","2021","2","","Geneva County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,47,49,49,295972,127502,2378,471,"",1.37,1.00,1.05,1.04,0.90,1.40,1.95,0.87,"",3,23.1,15,46.9,17,53.1,16,48.5,81710,38.1,61778,94.0,1777,295.7,-39,-7.6
"01061","5","811","75","0","2021","3","","Geneva County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,48,49,46,311894,61173,1168,503,"",1.44,1.00,1.03,0.97,0.91,1.12,1.62,0.91,"",4,30.8,18,60.0,18,58.1,15,48.4,101682,48.4,14659,31.5,634,118.7,-24,-4.6
"01063","5","811","75","0","2021","1","N","Greene County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01063","5","811","75","0","2021","2","N","Greene County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01063","5","811","75","0","2021","3","N","Greene County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","811","75","0","2021","1","","Hale County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,22,22,22,160292,131562,1851,560,"",1.39,0.96,0.95,0.95,0.97,1.06,1.10,1.02,"",0,0.0,-3,-12.0,-4,-15.4,-5,-18.5,-28336,-15.0,-22101,-14.4,-45,-2.4,2,0.4
"01065","5","811","75","0","2021","2","","Hale County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,25,26,26,185833,46854,540,557,"",1.24,1.07,1.11,1.11,0.98,1.29,1.07,0.89,"",-1,-11.1,1,4.2,1,4.0,0,0.0,-18397,-9.0,1655,3.7,140,35.0,-71,-11.3
"01065","5","811","75","0","2021","3","","Hale County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,23,23,23,170836,31940,478,571,"",1.26,0.99,0.99,1.00,0.85,1.67,1.87,0.86,"",-1,-11.1,-5,-17.9,-5,-17.9,-2,-8.0,-25913,-13.2,-120,-0.4,86,21.9,10,1.8
"01067","5","811","75","0","2021","1","","Henry County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,39,39,38,417569,284286,5264,831,"",1.15,1.19,1.19,1.15,1.76,1.31,1.99,1.49,"",0,0.0,10,34.5,9,30.0,6,18.8,44157,11.8,58805,26.1,2817,115.1,-116,-12.2
"01067","5","811","75","0","2021","2","","Henry County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,36,37,37,450781,33597,630,946,"",1.14,1.10,1.12,1.11,1.68,0.61,0.94,1.51,"",0,0.0,2,5.9,5,15.6,5,15.6,58579,14.9,-3177,-8.6,71,12.7,22,2.4
"01067","5","811","75","0","2021","3","","Henry County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,33,33,33,441674,20158,308,1030,"",1.15,0.97,0.99,1.00,1.20,0.55,0.70,1.22,"",0,0.0,3,10.0,3,10.0,2,6.5,86107,24.2,2557,14.5,190,161.0,128,14.2
"01069","3","811","75","0","2021","1","N","Houston County, Alabama","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","3","811","75","0","2021","2","N","Houston County, Alabama","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","3","811","75","0","2021","3","N","Houston County, Alabama","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","811","75","0","2021","1","","Houston County, Alabama","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",95,550,543,553,5660999,3569096,52584,794,"",1.38,1.25,1.23,1.24,1.59,1.31,1.39,1.28,"",-1,-1.0,34,6.6,2,0.4,9,1.7,-108425,-1.9,-120429,-3.3,10567,25.1,-38,-4.6
