"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01113","5","492","75","0","2021","1","N","Russell County, Alabama","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","492","75","0","2021","2","N","Russell County, Alabama","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","492","75","0","2021","3","N","Russell County, Alabama","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","492","75","0","2021","1","N","St. Clair County, Alabama","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","492","75","0","2021","2","N","St. Clair County, Alabama","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","492","75","0","2021","3","N","St. Clair County, Alabama","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","492","75","0","2021","1","","Shelby County, Alabama","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,437,435,415,3914894,2205034,26117,702,"",0.58,0.65,0.69,0.67,0.59,0.54,0.55,0.88,"",-1,-12.5,66,17.8,162,59.3,151,57.2,785237,25.1,544014,32.8,9666,58.8,-93,-11.7
"01117","5","492","75","0","2021","2","","Shelby County, Alabama","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,350,352,349,3962474,673101,8412,870,"",0.57,0.61,0.61,0.60,0.57,0.68,0.70,0.94,"",0,0.0,78,28.7,60,20.5,42,13.7,653703,19.8,86286,14.7,2338,38.5,-7,-0.8
"01117","5","492","75","0","2021","3","","Shelby County, Alabama","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,331,345,400,4106614,393800,4949,881,"",0.56,0.57,0.59,0.68,0.58,0.51,0.49,0.95,"",0,0.0,12,3.8,23,7.1,54,15.6,575312,16.3,-134940,-25.5,-1044,-17.4,55,6.7
"01121","5","492","75","0","2021","1","N","Talladega County, Alabama","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","492","75","0","2021","2","","Talladega County, Alabama","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,154,146,153,1762220,294440,4976,898,"",1.77,0.76,0.73,0.74,0.88,0.92,1.17,1.18,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","492","75","0","2021","3","N","Talladega County, Alabama","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","492","75","0","2021","1","N","Tallapoosa County, Alabama","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","492","75","0","2021","2","N","Tallapoosa County, Alabama","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","492","75","0","2021","3","N","Tallapoosa County, Alabama","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","492","75","0","2021","1","","Tuscaloosa County, Alabama","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,448,449,459,4247262,2471878,35462,723,"",0.98,0.61,0.64,0.68,0.72,0.71,0.89,1.12,"",2,28.6,156,53.4,200,80.3,212,85.8,1247668,41.6,863166,53.7,25514,256.5,-155,-17.7
"01125","5","492","75","0","2021","2","","Tuscaloosa County, Alabama","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,425,438,452,4649636,965469,17048,816,"",0.97,0.68,0.71,0.73,0.71,1.02,1.47,1.00,"",2,28.6,181,74.2,180,69.8,176,63.8,1669855,56.0,450312,87.4,12176,249.9,-68,-7.7
"01125","5","492","75","0","2021","3","","Tuscaloosa County, Alabama","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,440,456,482,5051706,726693,13834,846,"",1.06,0.71,0.73,0.75,0.75,1.01,1.50,1.04,"",3,42.9,117,36.2,103,29.2,117,32.1,1041091,26.0,11913,1.7,3913,39.4,-43,-4.8
"01127","5","492","75","0","2021","1","N","Walker County, Alabama","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","492","75","0","2021","2","N","Walker County, Alabama","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","492","75","0","2021","3","N","Walker County, Alabama","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","492","75","0","2021","1","","Unknown Or Undefined, Alabama","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,80,76,86,792122,561970,13497,755,"",0.97,0.16,0.16,0.19,0.12,0.15,0.24,0.74,"",10,50.0,-50,-38.5,-57,-42.9,-45,-34.4,-321162,-28.8,-313010,-35.8,-4166,-23.6,103,15.8
"01999","5","492","75","0","2021","2","","Unknown Or Undefined, Alabama","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,129,134,132,1340555,407208,10649,783,"",0.99,0.29,0.31,0.30,0.19,0.39,0.60,0.64,"",9,39.1,42,48.3,55,69.6,55,71.4,469684,53.9,157787,63.3,4941,86.6,-44,-5.3
"01999","5","492","75","0","2021","3","","Unknown Or Undefined, Alabama","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,106,121,126,1274438,319863,8525,833,"",1.00,0.23,0.26,0.26,0.18,0.31,0.49,0.70,"",10,41.7,31,41.3,42,53.2,49,63.6,487696,62.0,106001,49.6,3317,63.7,47,6.0
"02000","5","492","55","0","2021","1","","Alaska -- Statewide","Private","NAICS 492 Couriers and messengers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",58,2717,2772,2795,90255238,55364534,840357,2514,"",1.30,1.14,1.23,1.26,3.98,2.53,2.64,3.30,"",-3,-4.9,194,7.7,225,8.8,250,9.8,9872611,12.3,1959633,3.7,34755,4.3,78,3.2
"02000","5","492","55","0","2021","2","","Alaska -- Statewide","Private","NAICS 492 Couriers and messengers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",62,2647,2688,2728,98219684,24411267,377179,2811,"",1.36,1.27,1.27,1.24,3.58,1.17,1.18,2.84,"",2,3.3,92,3.6,135,5.3,171,6.7,-2008347,-2.0,4103320,20.2,67550,21.8,-207,-6.9
"02000","5","492","55","0","2021","3","","Alaska -- Statewide","Private","NAICS 492 Couriers and messengers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",63,2776,2814,2863,95925317,19007016,300228,2619,"",1.34,1.25,1.26,1.28,3.34,1.07,1.03,2.64,"",3,5.0,240,9.5,261,10.2,279,10.8,3583277,3.9,5712750,43.0,95802,46.9,-158,-5.7
"02020","5","492","75","0","2021","1","","Anchorage Municipality, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,2433,2482,2503,86880501,52343540,786948,2703,"",1.11,2.20,2.38,2.45,7.82,4.98,5.21,3.34,"",0,0.0,184,8.2,202,8.9,212,9.3,9688856,12.6,1907776,3.8,30411,4.0,91,3.5
"02020","5","492","75","0","2021","2","","Anchorage Municipality, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,2367,2409,2441,94641902,21574839,325709,3026,"",1.10,2.48,2.51,2.49,7.19,2.24,2.26,2.89,"",0,0.0,66,2.9,113,4.9,148,6.5,-2314092,-2.4,3713768,20.8,57793,21.6,-221,-6.8
"02020","5","492","75","0","2021","3","","Anchorage Municipality, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,2497,2527,2568,91756877,16571330,250333,2789,"",1.08,2.58,2.58,2.56,6.97,2.22,2.13,2.71,"",0,0.0,232,10.2,245,10.7,258,11.2,3284940,3.7,5165482,45.3,79244,46.3,-188,-6.3
"02063","5","492","75","0","2021","1","N","Chugach Census Area, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02063","5","492","75","0","2021","2","N","Chugach Census Area, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02063","5","492","75","0","2021","3","N","Chugach Census Area, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02066","5","492","75","0","2021","1","N","Copper River Census Area, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02066","5","492","75","0","2021","2","N","Copper River Census Area, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02066","5","492","75","0","2021","3","N","Copper River Census Area, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02070","5","492","75","0","2021","1","-","Dillingham Census Area, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02070","5","492","75","0","2021","2","N","Dillingham Census Area, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02070","5","492","75","0","2021","3","N","Dillingham Census Area, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","492","75","0","2021","1","","Fairbanks North Star Borough, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,86,89,91,916011,815128,12303,795,"",1.58,0.31,0.34,0.35,0.38,0.40,0.41,1.13,"",1,16.7,1,1.2,8,9.9,10,12.3,409,0.0,-38567,-4.5,-503,-3.9,-60,-7.0
"02090","5","492","75","0","2021","2","","Fairbanks North Star Borough, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,88,84,84,1012919,793061,12025,913,"",1.54,0.36,0.34,0.34,0.34,0.36,0.35,0.97,"",1,16.7,12,15.8,7,9.1,4,5.0,49009,5.1,76626,10.7,1279,11.9,-42,-4.4
"02090","5","492","75","0","2021","3","","Fairbanks North Star Borough, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,83,83,87,1106310,550195,8399,1009,"",1.50,0.33,0.33,0.34,0.35,0.32,0.30,1.06,"",0,0.0,2,2.5,5,6.4,8,10.1,68319,6.6,94638,20.8,1564,22.9,3,0.3
"02110","5","492","75","0","2021","1","","Juneau City and Borough, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,38,38,38,336239,294706,4872,681,"",1.83,0.30,0.32,0.33,0.29,0.35,0.40,0.94,"",-1,-20.0,0,0.0,3,8.6,0,0.0,5435,1.6,-9394,-3.1,302,6.6,-7,-1.0
"02110","5","492","75","0","2021","2","","Juneau City and Borough, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,34,39,38,318526,240619,4033,662,"",2.70,0.31,0.35,0.34,0.23,0.28,0.31,0.68,"",1,20.0,-4,-10.5,4,11.4,1,2.7,-55926,-14.9,-34440,-12.5,-131,-3.1,-124,-15.8
"02110","5","492","75","0","2021","3","","Juneau City and Borough, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,36,38,37,420977,205745,3576,875,"",2.61,0.31,0.32,0.31,0.29,0.29,0.31,0.93,"",2,50.0,1,2.9,0,0.0,1,2.8,47131,12.6,18172,9.7,724,25.4,84,10.6
"02122","5","492","75","0","2021","1","","Kenai Peninsula Borough, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,44,45,45,580082,501297,7870,999,"",1.18,0.30,0.33,0.32,0.46,0.45,0.47,1.45,"",-1,-16.7,-2,-4.3,0,0.0,5,12.5,-41240,-6.6,-71081,-12.4,-716,-8.3,-96,-8.8
"02122","5","492","75","0","2021","2","","Kenai Peninsula Borough, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,44,45,45,637214,464493,7323,1097,"",1.14,0.33,0.32,0.30,0.40,0.41,0.40,1.25,"",-1,-16.7,3,7.3,0,0.0,1,2.3,29356,4.8,44846,10.7,1029,16.3,18,1.7
"02122","5","492","75","0","2021","3","","Kenai Peninsula Borough, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,46,45,44,737345,372251,6010,1260,"",1.10,0.30,0.29,0.30,0.44,0.33,0.31,1.46,"",-1,-16.7,2,4.5,2,4.7,-2,-4.3,53904,7.9,53873,16.9,1234,25.8,74,6.2
"02130","5","492","75","0","2021","1","N","Ketchikan Gateway Borough, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02130","5","492","75","0","2021","2","N","Ketchikan Gateway Borough, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02130","5","492","75","0","2021","3","N","Ketchikan Gateway Borough, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02150","5","492","75","0","2021","1","N","Kodiak Island Borough, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02150","5","492","75","0","2021","2","N","Kodiak Island Borough, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02150","5","492","75","0","2021","3","N","Kodiak Island Borough, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","492","75","0","2021","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,55,53,52,557280,494140,7783,804,"",1.48,0.27,0.27,0.27,0.38,0.30,0.34,1.40,"",-1,-12.5,10,22.2,7,15.2,14,36.8,75167,15.6,47968,10.8,1089,16.3,-58,-6.7
"02170","5","492","75","0","2021","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,50,50,56,600871,468927,7521,889,"",1.44,0.28,0.27,0.30,0.31,0.26,0.28,1.11,"",-1,-12.5,4,8.7,7,16.3,10,21.7,115376,23.8,116078,32.9,2227,42.1,59,7.1
"02170","5","492","75","0","2021","3","","Matanuska-Susitna Borough, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,53,55,58,637628,460448,7379,886,"",1.39,0.30,0.30,0.30,0.33,0.30,0.30,1.09,"",-1,-12.5,6,12.8,7,14.6,9,18.4,81148,14.6,97773,27.0,1938,35.6,-6,-0.7
"02185","5","492","75","0","2021","1","N","North Slope Borough, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","492","75","0","2021","2","N","North Slope Borough, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","492","75","0","2021","3","N","North Slope Borough, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02195","5","492","75","0","2021","1","N","Petersburg Borough, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02195","5","492","75","0","2021","2","N","Petersburg Borough, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02195","5","492","75","0","2021","3","N","Petersburg Borough, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","5","492","75","0","2021","1","","Sitka City and Borough, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,10,10,206750,187940,2913,1590,"",4.26,0.37,0.37,0.36,0.97,1.24,1.22,2.65,"",0,0.0,-1,-9.1,1,11.1,1,11.1,23882,13.1,15459,9.0,325,12.6,135,9.3
"02220","5","492","75","0","2021","2","","Sitka City and Borough, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,10,10,143973,113016,1790,1107,"",4.14,0.37,0.36,0.35,0.46,0.50,0.46,1.28,"",0,0.0,1,11.1,1,11.1,1,11.1,4380,3.1,9419,9.1,236,15.2,-86,-7.2
"02220","5","492","75","0","2021","3","","Sitka City and Borough, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,10,10,163504,84095,1365,1258,"",4.05,0.30,0.29,0.29,0.43,0.27,0.23,1.46,"",-1,-25.0,1,11.1,1,11.1,1,11.1,9135,5.9,15952,23.4,343,33.6,-61,-4.6
"02999","5","492","75","0","2021","1","","Unknown Or Undefined, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,13,13,15,376606,358398,12128,2120,"",2.63,0.82,0.82,0.93,1.97,1.53,3.17,2.31,"",0,0.0,4,44.4,2,18.2,4,36.4,119016,46.2,117928,49.0,4003,49.3,202,10.5
"02999","5","492","75","0","2021","2","","Unknown Or Undefined, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,14,13,16,417920,381543,13149,2243,"",2.72,0.95,0.89,0.99,1.88,1.83,3.65,2.00,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","492","75","0","2021","3","","Unknown Or Undefined, Alaska","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,13,17,19,637648,442426,18357,3003,"",2.77,0.76,1.00,1.13,2.36,2.34,5.24,2.45,"",3,60.0,-4,-23.5,-1,-5.6,1,5.6,30991,5.1,225629,104.1,10134,123.2,362,13.7
