"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01057","5","336","75","0","2021","2","N","Fayette County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","5","336","75","0","2021","3","N","Fayette County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.84,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","336","75","0","2021","1","N","Franklin County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","336","75","0","2021","2","N","Franklin County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","336","75","0","2021","3","N","Franklin County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","336","75","0","2021","1","N","Geneva County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","336","75","0","2021","2","N","Geneva County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","336","75","0","2021","3","N","Geneva County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","336","75","0","2021","1","","Houston County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,71,75,73,663128,551593,7803,699,"",1.07,0.13,0.13,0.13,0.09,0.13,0.11,0.68,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","336","75","0","2021","2","","Houston County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,76,75,80,775243,185212,2727,774,"",1.06,0.14,0.14,0.15,0.10,0.25,0.25,0.72,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","336","75","0","2021","3","","Houston County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,82,81,80,862656,132069,1970,819,"",1.06,0.15,0.15,0.15,0.11,0.32,0.30,0.76,"",0,0.0,31,60.8,21,35.0,16,25.0,372865,76.1,-1461,-1.1,577,41.4,173,26.8
"01071","5","336","75","0","2021","1","N","Jackson County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","336","75","0","2021","2","N","Jackson County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","336","75","0","2021","3","N","Jackson County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","336","75","0","2021","1","","Jefferson County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,2868,2883,2900,43988635,23238129,385109,1173,"",1.04,0.72,0.73,0.73,0.60,0.71,0.69,0.82,"",5,19.2,-47,-1.6,-108,-3.6,-191,-6.2,-6657127,-13.1,-1032426,-4.3,157859,69.5,-126,-9.7
"01073","5","336","75","0","2021","2","","Jefferson County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,2831,2826,2821,49064356,2808697,47596,1336,"",1.04,0.73,0.73,0.73,0.70,0.63,0.74,0.96,"",3,10.7,992,53.9,834,41.9,293,11.6,21201484,76.1,1374275,95.8,35585,296.3,325,32.1
"01073","5","336","75","0","2021","3","","Jefferson County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,2816,2867,2895,47160680,2819498,48201,1269,"",1.04,0.72,0.74,0.76,0.68,1.01,1.06,0.92,"",3,10.7,77,2.8,133,4.9,167,6.1,4660551,11.0,751137,36.3,25515,112.5,73,6.1
"01075","5","336","75","0","2021","1","N","Lamar County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01075","5","336","75","0","2021","2","N","Lamar County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01075","5","336","75","0","2021","3","N","Lamar County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","336","75","0","2021","1","N","Lauderdale County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","336","75","0","2021","2","N","Lauderdale County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","336","75","0","2021","3","N","Lauderdale County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01079","5","336","75","0","2021","1","N","Lawrence County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01079","5","336","75","0","2021","2","N","Lawrence County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01079","5","336","75","0","2021","3","N","Lawrence County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","336","75","0","2021","1","","Lee County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,1314,1347,1329,16513931,10065378,206662,955,"",4.03,1.93,1.95,1.93,1.87,2.23,2.68,0.97,"",0,0.0,-167,-11.3,-138,-9.3,-121,-8.3,-3123407,-15.9,-1456704,-12.6,41553,25.2,-71,-6.9
"01081","5","336","75","0","2021","2","","Lee County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,1364,1356,1286,18146204,1868188,39409,1045,"",4.16,2.04,2.04,1.93,2.04,2.17,3.19,1.02,"",1,4.8,472,52.9,258,23.5,-105,-7.5,5220112,40.4,852098,83.9,24934,172.3,163,18.5
"01081","5","336","75","0","2021","3","","Lee County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1340,1351,1272,17982304,1336221,31719,1047,"",4.69,2.00,2.02,1.90,2.03,2.56,3.73,1.03,"",2,8.7,68,5.3,88,7.0,40,3.2,1263911,7.6,89977,7.2,7114,28.9,23,2.2
"01083","5","336","75","0","2021","1","","Limestone County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1033,1052,1045,14619276,8333792,146466,1078,"",3.83,3.59,3.58,3.47,3.36,3.69,2.91,0.95,"",0,0.0,151,17.1,169,19.1,175,20.1,1217632,9.1,1159102,16.2,78472,115.4,-96,-8.2
"01083","5","336","75","0","2021","2","","Limestone County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1113,1124,1074,15420849,1612672,35489,1075,"",3.80,3.78,3.86,3.76,3.42,3.99,3.82,0.90,"",0,0.0,659,145.2,673,149.2,447,71.3,6929674,81.6,1231798,323.4,28411,401.4,-204,-15.9
"01083","5","336","75","0","2021","3","","Limestone County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,1196,1251,1218,18402356,2180614,53814,1159,"",4.63,4.19,4.37,4.08,4.00,9.72,10.94,0.95,"",2,22.2,417,53.5,450,56.2,412,51.1,5315364,40.6,1522840,231.5,39866,285.8,-107,-8.5
"01085","5","336","75","0","2021","1","N","Lowndes County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","5","336","75","0","2021","2","N","Lowndes County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","5","336","75","0","2021","3","N","Lowndes County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","336","75","0","2021","1","N","Macon County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","336","75","0","2021","2","N","Macon County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","336","75","0","2021","3","N","Macon County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","3","336","75","0","2021","1","N","Madison County, Alabama","Local Government","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",495.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","3","336","75","0","2021","2","N","Madison County, Alabama","Local Government","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",495.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","3","336","75","0","2021","3","N","Madison County, Alabama","Local Government","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",497.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","336","75","0","2021","1","","Madison County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",54,11104,11377,11275,262536761,89901858,1115285,1795,"",3.37,4.59,4.69,4.65,5.63,4.56,3.39,1.21,"",3,5.9,1829,19.7,2033,21.8,1797,19.0,36623228,16.2,12852235,16.7,474180,74.0,-60,-3.2
"01089","5","336","75","0","2021","2","","Madison County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",57,11565,11783,12001,265232933,10940077,138330,1732,"",3.52,4.88,4.97,5.02,5.61,4.20,3.59,1.13,"",5,9.6,2129,22.6,2258,23.7,2252,23.1,42579886,19.1,2546480,30.3,28757,26.2,-58,-3.2
"01089","5","336","75","0","2021","3","","Madison County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",59,12278,12410,12569,261113694,11346059,149827,1617,"",3.62,5.15,5.25,5.35,5.39,7.27,5.97,1.03,"",6,11.3,2355,23.7,2246,22.1,2330,22.8,38978304,17.5,3356234,42.0,73129,95.3,-73,-4.3
"01095","5","336","75","0","2021","1","","Marshall County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1323,1289,1294,12831885,9350255,190901,758,"",2.78,3.01,2.92,2.93,2.51,2.52,3.29,0.85,"",0,0.0,-84,-6.0,-94,-6.8,-76,-5.5,-2186678,-14.6,-752062,-7.4,45855,31.6,-75,-9.0
"01095","5","336","75","0","2021","2","","Marshall County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1261,1276,1317,16075960,1690999,24613,963,"",2.75,2.92,2.96,3.03,3.01,2.78,2.94,1.01,"",0,0.0,644,104.4,384,43.0,7,0.5,6107365,61.3,1033952,157.4,19534,384.6,147,18.0
"01095","5","336","75","0","2021","3","","Marshall County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1311,1290,1301,14944510,939433,14958,884,"",2.76,3.04,3.03,3.05,2.77,2.92,3.06,0.91,"",0,0.0,-10,-0.8,-28,-2.1,-49,-3.6,-1413887,-8.6,299667,46.8,9165,158.2,-62,-6.6
"01097","5","336","75","0","2021","1","","Mobile County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,5830,5811,5797,95818177,46626357,736163,1268,"",3.01,2.90,2.89,2.89,3.29,2.86,2.38,1.14,"",3,6.7,281,5.1,281,5.1,194,3.5,-6487323,-6.3,-120721,-0.3,148051,25.2,-147,-10.4
"01097","5","336","75","0","2021","2","","Mobile County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,5733,5701,5708,109819110,2774304,57699,1478,"",3.12,2.92,2.90,2.88,3.68,1.09,1.36,1.27,"",4,8.7,489,9.3,302,5.6,197,3.6,13676232,14.2,-736456,-21.0,-8332,-12.6,105,7.6
"01097","5","336","75","0","2021","3","","Mobile County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,5524,5444,5379,98453719,2088710,42045,1390,"",3.10,2.78,2.77,2.72,3.20,1.36,1.37,1.16,"",1,2.0,99,1.8,-100,-1.8,-136,-2.5,902522,0.9,-64065,-3.0,1571,3.9,24,1.8
"01101","5","336","75","0","2021","1","","Montgomery County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,5592,5609,5623,95141790,43443334,562585,1305,"",2.56,3.80,3.80,3.83,4.44,4.29,3.06,1.16,"",-2,-7.4,93,1.7,45,0.8,14,0.2,2426001,2.6,264973,0.6,193599,52.5,22,1.7
"01101","5","336","75","0","2021","2","","Montgomery County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,5722,5774,5877,88326572,3791201,53861,1173,"",2.59,4.01,4.07,4.12,4.07,2.46,2.24,1.00,"",-2,-7.4,878,18.1,956,19.8,965,19.6,35128465,66.0,2246871,145.5,36835,216.3,331,39.3
"01101","5","336","75","0","2021","3","","Montgomery County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,5852,5861,5859,82187207,2819397,37517,1079,"",2.56,4.08,4.09,4.12,3.74,3.09,2.37,0.91,"",-1,-3.8,652,12.5,645,12.4,536,10.1,-997850,-1.2,1077673,61.9,18292,95.1,-141,-11.6
"01103","5","336","75","0","2021","1","N","Morgan County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","336","75","0","2021","2","N","Morgan County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","336","75","0","2021","3","N","Morgan County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","336","75","0","2021","1","N","Pike County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","336","75","0","2021","2","N","Pike County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","336","75","0","2021","3","N","Pike County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","336","75","0","2021","1","","Russell County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,293,285,322,2638893,2082176,39575,677,"",2.01,1.87,1.81,2.05,1.41,1.79,1.94,0.74,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","336","75","0","2021","2","","Russell County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,309,323,317,2911995,560910,12705,708,"",1.98,2.02,2.11,2.05,1.54,2.86,4.30,0.74,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","336","75","0","2021","3","","Russell County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,322,307,306,3197579,428613,10558,789,"",1.97,2.11,2.03,2.01,1.68,3.84,5.53,0.82,"",0,0.0,63,24.3,48,18.5,40,15.0,912254,39.9,235619,122.1,6712,174.5,116,17.2
"01115","5","336","75","0","2021","1","","St. Clair County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,819,796,828,10193959,6369201,128434,963,"",2.85,3.64,3.52,3.65,3.65,3.49,4.14,1.01,"",-1,-12.5,-86,-9.5,-101,-11.3,-60,-6.8,-2057633,-16.8,-798413,-11.1,44596,53.2,-88,-8.4
"01115","5","336","75","0","2021","2","","St. Clair County, Alabama","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,804,770,768,11056799,845027,18366,1089,"",3.23,3.66,3.55,3.54,3.96,2.91,4.36,1.11,"",1,14.3,447,125.2,287,59.4,1,0.1,4371229,65.4,606196,253.8,15291,497.3,129,13.4
