"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01043","5","446","75","0","2021","2","","Cullman County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,281,301,295,2799387,516423,6143,737,"",2.00,1.37,1.47,1.44,1.85,1.59,1.66,1.29,"",-3,-7.0,15,5.6,33,12.3,17,6.1,200369,7.7,73947,16.7,2815,84.6,-2,-0.3
"01043","5","446","75","0","2021","3","","Cullman County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,305,300,300,3023801,317154,3842,771,"",2.00,1.50,1.47,1.47,1.93,1.38,1.51,1.30,"",-3,-7.0,27,9.7,26,9.5,30,11.1,192675,6.8,75980,31.5,1831,91.0,-24,-3.0
"01045","5","446","75","0","2021","1","","Dale County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,78,79,78,750602,440002,5135,737,"",1.36,0.63,0.63,0.63,0.73,0.73,0.78,1.16,"",1,8.3,0,0.0,2,2.6,-4,-4.9,-8506,-1.1,-9890,-2.2,2365,85.4,-2,-0.3
"01045","5","446","75","0","2021","2","","Dale County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,81,82,85,777050,145694,1756,723,"",1.36,0.66,0.67,0.69,0.68,1.30,1.31,1.02,"",0,0.0,4,5.2,7,9.3,6,7.6,79143,11.3,19591,15.5,981,126.6,26,3.7
"01045","5","446","75","0","2021","3","","Dale County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,77,76,74,801916,80665,970,815,"",1.36,0.63,0.63,0.61,0.64,0.95,0.98,1.03,"",0,0.0,-3,-3.8,0,0.0,-2,-2.6,-14183,-1.7,20815,34.8,601,162.9,3,0.4
"01047","5","446","75","0","2021","1","","Dallas County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,141,147,148,1006654,639298,7914,533,"",1.99,1.75,1.83,1.85,1.98,1.64,1.39,1.09,"",-1,-5.3,-12,-7.8,-4,-2.6,-3,-2.0,-178581,-15.1,-85453,-11.8,2158,37.5,-68,-11.3
"01047","5","446","75","0","2021","2","","Dallas County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,149,148,148,1039763,250844,3150,539,"",1.89,1.86,1.86,1.87,1.91,2.10,1.59,1.02,"",-2,-10.5,22,17.3,2,1.4,3,2.1,-39390,-3.7,-3730,-1.5,1159,58.2,-57,-9.6
"01047","5","446","75","0","2021","3","","Dallas County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,155,163,156,1090346,147086,1787,531,"",1.91,1.97,2.06,2.02,1.89,2.00,1.64,0.94,"",-2,-10.5,26,20.2,24,17.3,14,9.9,5447,0.5,16223,12.4,787,78.7,-80,-13.1
"01049","5","446","75","0","2021","1","","DeKalb County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,259,258,256,2395435,1363313,18265,715,"",2.01,1.65,1.63,1.63,2.49,1.58,1.85,1.52,"",0,0.0,-2,-0.8,4,1.6,-1,-0.4,-146606,-5.8,-81583,-5.6,2813,18.2,-45,-5.9
"01049","5","446","75","0","2021","2","","DeKalb County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,255,259,259,2648644,431030,5726,791,"",2.01,1.63,1.65,1.64,2.42,1.68,1.95,1.48,"",0,0.0,2,0.8,9,3.6,1,0.4,137004,5.5,21514,5.3,2179,61.4,29,3.8
"01049","5","446","75","0","2021","3","","DeKalb County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,254,256,252,2594368,216705,2834,786,"",2.02,1.60,1.66,1.63,2.21,1.23,1.47,1.36,"",0,0.0,-7,-2.7,-2,-0.8,-14,-5.3,-39081,-1.5,-14635,-6.3,5,0.2,12,1.6
"01051","5","446","75","0","2021","1","","Elmore County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,147,151,154,1713833,937752,10724,875,"",1.48,1.04,1.07,1.10,2.16,1.46,1.48,2.02,"",0,0.0,0,0.0,2,1.3,-1,-0.6,-14294,-0.8,-6733,-0.7,4880,83.5,-9,-1.0
"01051","5","446","75","0","2021","2","","Elmore County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,152,155,153,1590363,253860,3074,798,"",1.47,1.09,1.10,1.07,1.76,1.13,1.19,1.62,"",0,0.0,4,2.7,7,4.7,4,2.7,6646,0.4,39996,18.7,1669,118.8,-23,-2.8
"01051","5","446","75","0","2021","3","","Elmore County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,154,153,157,1694082,168840,2106,843,"",1.46,1.10,1.10,1.15,1.82,1.18,1.36,1.63,"",0,0.0,6,4.1,8,5.5,13,9.0,8765,0.5,42742,33.9,1223,138.5,-47,-5.3
"01053","5","446","75","0","2021","1","","Escambia County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,105,105,113,1021626,547654,7748,730,"",1.34,1.21,1.21,1.31,1.81,1.27,1.66,1.45,"",-1,-7.7,2,1.9,3,2.9,12,11.9,-5842,-0.6,-34220,-5.9,2647,51.9,-45,-5.8
"01053","5","446","75","0","2021","2","","Escambia County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,109,112,112,1092707,170155,2367,757,"",1.35,1.27,1.31,1.29,1.75,1.45,1.79,1.36,"",-1,-7.7,21,23.9,17,17.9,18,19.1,232444,27.0,20341,13.6,1088,85.1,40,5.6
"01053","5","446","75","0","2021","3","","Escambia County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,115,114,109,1142644,89161,1280,780,"",1.35,1.34,1.34,1.30,1.80,1.15,1.47,1.36,"",0,0.0,15,15.0,10,9.6,4,3.8,49928,4.6,11969,15.5,646,101.9,-36,-4.4
"01055","5","446","75","0","2021","1","","Etowah County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",49,336,339,343,3038896,1868126,24148,689,"",2.16,1.46,1.47,1.51,2.23,1.61,1.64,1.50,"",3,6.5,-26,-7.2,-19,-5.3,-12,-3.4,-371315,-10.9,-119174,-6.0,6817,39.3,-43,-5.9
"01055","5","446","75","0","2021","2","","Etowah County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",49,350,348,348,3203147,600095,7715,707,"",2.15,1.55,1.55,1.55,2.11,1.55,1.61,1.36,"",3,6.5,30,9.4,37,11.9,34,10.8,101622,3.3,110922,22.7,3769,95.5,-50,-6.6
"01055","5","446","75","0","2021","3","","Etowah County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,351,357,368,3315789,355777,4605,711,"",2.12,1.58,1.62,1.68,2.12,1.36,1.52,1.30,"",2,4.3,24,7.3,20,5.9,37,11.2,-54727,-1.6,27587,8.4,2021,78.2,-71,-9.1
"01057","5","446","75","0","2021","1","","Fayette County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,53,54,53,470262,298815,4799,678,"",1.90,1.88,1.88,1.87,3.01,2.46,2.88,1.60,"",0,0.0,-1,-1.9,-1,-1.8,-2,-3.6,29136,6.6,4798,1.6,1326,38.2,57,9.2
"01057","5","446","75","0","2021","2","","Fayette County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,52,52,54,537460,102929,1707,785,"",1.93,1.83,1.83,1.87,3.09,2.61,3.33,1.68,"",0,0.0,1,2.0,2,4.0,3,5.9,85224,18.8,31244,43.6,761,80.4,98,14.3
"01057","5","446","75","0","2021","3","","Fayette County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,58,58,58,507464,29168,509,673,"",1.93,1.99,2.07,2.04,2.78,0.86,1.03,1.37,"",0,0.0,5,9.4,4,7.4,4,7.4,36207,7.7,-14394,-33.0,-178,-25.9,-2,-0.3
"01059","5","446","75","0","2021","1","","Franklin County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,79,80,82,822339,495493,6827,787,"",1.58,1.02,1.04,1.07,1.83,1.18,1.38,1.76,"",0,0.0,0,0.0,2,2.6,3,3.8,-68700,-7.7,-30035,-5.7,2105,44.6,-84,-9.6
"01059","5","446","75","0","2021","2","","Franklin County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,79,84,82,860852,113873,1446,811,"",1.58,1.04,1.11,1.09,1.70,1.13,1.15,1.57,"",0,0.0,5,6.8,6,7.7,0,0.0,33031,4.0,31141,37.6,745,106.3,-5,-0.6
"01059","5","446","75","0","2021","3","","Franklin County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,85,82,85,964766,64223,891,883,"",1.44,1.14,1.10,1.13,1.85,0.80,1.00,1.65,"",-1,-10.0,5,6.2,4,5.1,7,9.0,29963,3.2,15541,31.9,453,103.4,-31,-3.4
"01061","5","446","75","0","2021","1","","Geneva County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,57,58,57,447881,313655,5933,601,"",1.26,1.58,1.59,1.58,2.37,1.77,2.82,1.49,"",0,0.0,2,3.6,1,1.8,-1,-1.7,-91970,-17.0,-32830,-9.5,1374,30.1,-132,-18.0
"01061","5","446","75","0","2021","2","","Geneva County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,59,58,59,459854,84048,1423,603,"",1.08,1.65,1.61,1.63,2.15,1.41,2.11,1.32,"",-1,-14.3,0,0.0,-1,-1.7,-2,-3.3,-45896,-9.1,4838,6.1,530,59.4,-49,-7.5
"01061","5","446","75","0","2021","3","","Geneva County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,58,56,56,484019,38538,537,657,"",1.07,1.60,1.55,1.56,2.17,1.04,1.35,1.39,"",-1,-14.3,1,1.8,-1,-1.8,0,0.0,8259,1.7,6126,18.9,303,129.5,11,1.7
"01063","5","446","75","0","2021","1","N","Greene County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01063","5","446","75","0","2021","2","N","Greene County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01063","5","446","75","0","2021","3","N","Greene County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","446","75","0","2021","1","","Hale County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,29,30,30,312211,184801,2093,810,"",1.94,1.61,1.65,1.68,2.77,2.36,2.37,1.68,"",0,0.0,-2,-6.5,-3,-9.1,0,0.0,21519,7.4,-4499,-2.4,976,87.4,96,13.4
"01065","5","446","75","0","2021","2","","Hale County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,30,30,30,342372,54513,628,878,"",1.63,1.67,1.67,1.67,2.78,2.30,2.25,1.67,"",-1,-16.7,0,0.0,0,0.0,1,3.4,17587,5.4,26657,95.7,442,237.6,36,4.3
"01065","5","446","75","0","2021","3","","Hale County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,29,30,30,333848,24990,286,866,"",1.66,1.65,1.71,1.71,2.54,1.93,2.03,1.51,"",-1,-16.7,1,3.6,2,7.1,1,3.4,37483,12.6,10694,74.8,201,236.5,61,7.6
"01067","5","446","75","0","2021","1","N","Henry County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","446","75","0","2021","2","N","Henry County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","446","75","0","2021","3","N","Henry County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","446","75","0","2021","1","","Houston County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",56,415,426,443,3991735,2302171,29401,717,"",1.70,1.21,1.23,1.29,1.64,1.34,1.48,1.32,"",-3,-5.1,-31,-7.0,-8,-1.8,3,0.7,47038,1.2,-56190,-2.4,10340,54.2,27,3.9
"01069","5","446","75","0","2021","2","","Houston County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",56,451,445,445,3998680,779286,10481,688,"",1.70,1.33,1.30,1.31,1.50,1.46,1.65,1.14,"",-2,-3.4,46,11.4,63,16.5,62,16.2,543009,15.7,164033,26.7,5530,111.7,6,0.9
"01069","5","446","75","0","2021","3","","Houston County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",56,443,448,438,3889467,519410,6844,675,"",1.71,1.31,1.34,1.31,1.44,1.42,1.68,1.09,"",-1,-1.8,21,5.0,20,4.7,4,0.9,102137,2.7,131535,33.9,3850,128.6,-6,-0.9
"01071","5","446","75","0","2021","1","","Jackson County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,114,114,114,1104815,622677,7620,745,"",1.29,1.07,1.06,1.07,1.66,1.11,0.86,1.55,"",1,7.7,-3,-2.6,2,1.8,-1,-0.9,-32040,-2.8,-10765,-1.7,3627,90.8,-18,-2.4
"01071","5","446","75","0","2021","2","","Jackson County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,115,114,115,1103985,197395,2485,741,"",1.27,1.08,1.07,1.08,1.46,1.29,1.05,1.36,"",1,7.7,11,10.6,5,4.6,8,7.5,21412,2.0,25600,14.9,1458,142.0,-40,-5.1
"01071","5","446","75","0","2021","3","","Jackson County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,111,106,107,1004500,105243,1303,715,"",1.28,1.05,1.01,1.02,1.31,1.04,0.96,1.28,"",1,7.7,1,0.9,1,1.0,3,2.9,-89873,-8.2,15269,17.0,759,139.5,-77,-9.7
"01073","5","446","75","0","2021","1","","Jefferson County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",345,2672,2680,2640,24213592,14074549,183831,699,"",1.65,1.10,1.10,1.09,1.02,1.07,1.21,0.93,"",-6,-1.7,-165,-5.8,-145,-5.1,-114,-4.1,-2660845,-9.9,-1031588,-6.8,47732,35.1,-38,-5.2
"01073","5","446","75","0","2021","2","","Jefferson County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",343,2715,2711,2727,26873040,4449116,60762,761,"",1.64,1.12,1.12,1.12,1.10,1.37,1.59,0.98,"",-10,-2.8,326,13.6,406,17.6,304,12.5,3788498,16.4,1120827,33.7,31434,107.2,12,1.6
"01073","5","446","75","0","2021","3","","Jefferson County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",345,2711,2683,2600,27532649,3259706,44522,795,"",1.66,1.12,1.12,1.10,1.11,1.31,1.56,0.99,"",-4,-1.1,197,7.8,40,1.5,-18,-0.7,1278572,4.9,670098,25.9,20016,81.7,16,2.1
"01075","5","446","75","0","2021","1","","Lamar County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,45,47,46,271281,212027,2799,454,"",1.67,1.86,1.96,1.92,1.80,1.60,1.90,0.94,"",0,0.0,1,2.3,4,9.3,5,12.2,-2782,-1.0,4612,2.2,1248,80.5,-40,-8.1
"01075","5","446","75","0","2021","2","","Lamar County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,47,49,45,289669,120884,1666,474,"",1.68,1.97,2.07,1.90,1.72,4.14,4.83,0.87,"",0,0.0,6,14.6,7,16.7,3,7.1,21757,8.1,14208,13.3,857,105.9,-21,-4.2
"01075","5","446","75","0","2021","3","","Lamar County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,47,53,52,337186,53135,708,512,"",1.69,1.99,2.28,2.26,1.96,2.88,3.17,0.90,"",0,0.0,8,20.5,13,32.5,10,23.8,57075,20.4,19030,55.8,437,161.3,-22,-4.1
"01077","5","446","75","0","2021","1","","Lauderdale County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",51,371,382,361,3258164,1951468,26775,675,"",2.26,1.81,1.87,1.76,2.64,2.06,2.22,1.46,"",-2,-3.8,-51,-12.1,-30,-7.3,-46,-11.3,-486698,-13.0,-303150,-13.4,6715,33.5,-21,-3.0
"01077","5","446","75","0","2021","2","","Lauderdale County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",49,366,369,359,3353214,583681,7887,707,"",2.19,1.78,1.80,1.76,2.46,1.67,1.84,1.39,"",-3,-5.8,-7,-1.9,30,8.8,9,2.6,-141138,-4.0,65758,12.7,2798,55.0,-52,-6.9
"01077","5","446","75","0","2021","3","","Lauderdale County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",49,371,377,346,3426485,399956,6114,723,"",2.20,1.84,1.89,1.74,2.49,1.74,2.19,1.37,"",-3,-5.8,8,2.2,-3,-0.8,-54,-13.5,-310812,-8.3,84117,26.6,3552,138.6,-32,-4.2
"01079","5","446","75","0","2021","1","","Lawrence County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,62,62,64,693451,389744,4645,851,"",1.59,1.76,1.77,1.83,3.24,2.56,2.60,1.82,"",0,0.0,-2,-3.1,-3,-4.6,-2,-3.0,-33456,-4.6,-3620,-0.9,2324,100.1,-9,-1.0
"01079","5","446","75","0","2021","2","","Lawrence County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,62,59,62,699852,86183,1022,883,"",1.57,1.77,1.67,1.76,3.00,1.80,1.78,1.73,"",0,0.0,-2,-3.1,-3,-4.8,2,3.3,-3357,-0.5,27108,45.9,674,193.7,11,1.3
"01079","5","446","75","0","2021","3","","Lawrence County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,57,56,59,723740,33525,389,971,"",1.58,1.67,1.63,1.68,2.98,1.11,1.07,1.80,"",0,0.0,-4,-6.6,-5,-8.2,-1,-1.7,3957,0.5,-15629,-31.8,99,34.1,58,6.4
"01081","3","446","75","0","2021","1","N","Lee County, Alabama","Local Government","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",234.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","3","446","75","0","2021","2","N","Lee County, Alabama","Local Government","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",233.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","3","446","75","0","2021","3","N","Lee County, Alabama","Local Government","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",233.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","446","75","0","2021","1","","Lee County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",51,461,459,452,3372388,2062988,27473,567,"",1.39,1.10,1.08,1.07,1.19,1.15,1.30,1.09,"",-4,-7.3,-31,-6.3,-14,-3.0,-26,-5.4,-321795,-8.7,-180493,-8.0,8623,45.7,-24,-4.1
"01081","5","446","75","0","2021","2","","Lee County, Alabama","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",53,475,468,477,3707770,822588,12560,603,"",1.43,1.13,1.12,1.14,1.19,1.30,1.71,1.05,"",-2,-3.6,49,11.5,89,23.5,82,20.8,519281,16.3,280549,51.8,7470,146.8,-10,-1.6
