"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01081","5","325","75","0","2021","2","N","Lee County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","325","75","0","2021","3","N","Lee County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","325","75","0","2021","1","N","Limestone County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","325","75","0","2021","2","","Limestone County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,120,123,128,2352398,97428,2384,1463,"",1.27,0.77,0.79,0.84,0.80,0.48,0.58,0.99,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","325","75","0","2021","3","","Limestone County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,142,146,158,2513134,251771,7305,1300,"",1.26,0.93,0.95,1.00,0.81,2.09,3.27,0.84,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","5","325","75","0","2021","1","N","Lowndes County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","5","325","75","0","2021","2","N","Lowndes County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","5","325","75","0","2021","3","N","Lowndes County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","325","75","0","2021","1","","Madison County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,416,435,451,12246003,3298407,55964,2171,"",1.14,0.33,0.34,0.35,0.32,0.30,0.38,0.94,"",3,14.3,65,18.5,58,15.4,85,23.2,2064162,20.3,480557,17.1,27820,98.8,23,1.1
"01089","5","325","75","0","2021","2","","Madison County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,488,502,543,11482298,694969,16806,1728,"",1.16,0.39,0.40,0.43,0.37,0.53,0.99,0.92,"",3,13.6,170,53.5,172,52.1,185,51.7,2390999,26.3,297258,74.7,8397,99.9,-357,-17.1
"01089","5","325","75","0","2021","3","","Madison County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,395,399,398,10249041,225265,3559,1984,"",1.24,0.31,0.32,0.32,0.31,0.27,0.31,0.99,"",4,17.4,27,7.3,28,7.5,24,6.4,601847,6.2,-118777,-34.5,-3838,-51.9,-16,-0.8
"01091","5","325","75","0","2021","1","N","Marengo County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01091","5","325","75","0","2021","2","N","Marengo County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01091","5","325","75","0","2021","3","N","Marengo County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","325","75","0","2021","1","","Marshall County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,224,233,233,2819396,1791450,29169,943,"",1.17,0.97,1.01,1.00,0.67,0.86,1.13,0.68,"",0,0.0,-6,-2.6,3,1.3,-3,-1.3,225078,8.7,74439,4.3,9414,47.7,83,9.7
"01095","5","325","75","0","2021","2","","Marshall County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,231,243,239,2966025,271370,5139,960,"",1.15,1.00,1.06,1.03,0.85,0.88,1.40,0.82,"",0,0.0,4,1.8,15,6.6,18,8.1,178450,6.4,-47846,-15.0,1039,25.3,8,0.8
"01095","5","325","75","0","2021","3","","Marshall County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,246,240,237,3592192,444891,8213,1147,"",1.15,1.07,1.05,1.05,0.98,2.57,3.69,0.93,"",0,0.0,28,12.8,14,6.2,15,6.8,1038891,40.7,256737,136.5,5685,224.9,262,29.6
"01097","5","325","75","0","2021","1","","Mobile County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,2392,2372,2377,57087621,19438693,255680,1845,"",1.47,2.27,2.26,2.26,2.40,2.13,1.86,1.06,"",-1,-3.1,-88,-3.5,-110,-4.4,-93,-3.8,-10551619,-15.6,-893781,-4.4,82559,47.7,-255,-12.1
"01097","5","325","75","0","2021","2","","Mobile County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,2365,2379,2372,55393484,620171,9422,1796,"",1.51,2.26,2.27,2.25,2.83,0.48,0.51,1.25,"",0,0.0,-92,-3.7,-76,-3.1,-62,-2.5,-8225426,-12.9,160692,35.0,4982,112.2,-203,-10.2
"01097","5","325","75","0","2021","3","","Mobile County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,2347,2336,2159,61660790,920496,12231,2080,"",1.54,2.21,2.22,2.07,2.95,1.11,0.87,1.36,"",1,3.1,-75,-3.1,-87,-3.6,-258,-10.7,1845881,3.1,409271,80.1,7355,150.8,179,9.4
"01099","5","325","75","0","2021","1","N","Monroe County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01099","5","325","75","0","2021","2","N","Monroe County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01099","5","325","75","0","2021","3","N","Monroe County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","325","75","0","2021","1","","Montgomery County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,246,254,244,2372877,1773160,38954,736,"",0.70,0.32,0.33,0.32,0.14,0.31,0.48,0.42,"",1,12.5,42,20.6,55,27.6,44,22.0,163939,7.4,296538,20.1,6783,21.1,-109,-12.9
"01101","5","325","75","0","2021","2","","Montgomery County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,235,237,238,2310454,303232,6607,751,"",0.70,0.31,0.31,0.31,0.16,0.39,0.62,0.52,"",1,12.5,35,17.5,27,12.9,23,10.7,-87327,-3.6,-5839,-1.9,3726,129.3,-134,-15.1
"01101","5","325","75","0","2021","3","","Montgomery County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,237,229,227,2527228,215677,4380,842,"",0.69,0.31,0.30,0.30,0.17,0.44,0.61,0.56,"",1,12.5,16,7.2,3,1.3,1,0.4,86137,3.5,-77942,-26.5,1543,54.4,5,0.6
"01103","5","325","75","0","2021","1","","Morgan County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,2614,2601,2616,71584579,21660680,257314,2110,"",3.71,8.65,8.59,8.64,10.53,7.68,6.93,1.22,"",-2,-8.7,-121,-4.4,-148,-5.4,-141,-5.1,-6625764,-8.5,-1122488,-4.9,115345,81.2,-80,-3.7
"01103","5","325","75","0","2021","2","","Morgan County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,2597,2618,2626,69901245,812351,10233,2057,"",3.67,8.73,8.81,8.76,12.30,2.26,2.30,1.40,"",-2,-8.7,-175,-6.3,-91,-3.4,-86,-3.2,-70927,-0.1,292885,56.4,4711,85.3,86,4.4
"01103","5","325","75","0","2021","3","","Morgan County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,2633,2523,2505,66951482,1018058,12497,2017,"",3.65,8.75,8.49,8.59,11.32,4.39,4.04,1.31,"",-2,-8.7,-37,-1.4,-176,-6.5,-131,-5.0,2760071,4.3,598162,142.5,7733,162.3,166,9.0
"01109","5","325","75","0","2021","1","N","Pike County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","325","75","0","2021","2","N","Pike County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","325","75","0","2021","3","N","Pike County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","5","325","75","0","2021","1","N","Randolph County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","5","325","75","0","2021","2","N","Randolph County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","5","325","75","0","2021","3","N","Randolph County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","325","75","0","2021","1","N","Russell County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","325","75","0","2021","2","N","Russell County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","325","75","0","2021","3","N","Russell County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","325","75","0","2021","1","N","St. Clair County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","325","75","0","2021","2","N","St. Clair County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","325","75","0","2021","3","N","St. Clair County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","325","75","0","2021","1","","Shelby County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,306,317,327,4971406,2380875,31829,1208,"",1.31,0.61,0.63,0.65,0.35,0.47,0.46,0.56,"",4,33.3,65,27.0,66,26.3,70,27.2,447159,9.9,453154,23.5,19107,150.2,-186,-13.3
"01117","5","325","75","0","2021","2","","Shelby County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,338,347,369,6290168,665527,9593,1377,"",1.29,0.67,0.69,0.73,0.60,1.10,1.25,0.85,"",4,33.3,76,29.0,82,30.9,117,46.4,1756753,38.8,388095,139.9,7274,313.7,34,2.5
"01117","5","325","75","0","2021","3","","Shelby County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,379,384,389,7030704,464563,6289,1408,"",1.28,0.75,0.76,0.78,0.63,1.13,1.08,0.83,"",3,23.1,97,34.4,99,34.7,98,33.7,-4035332,-36.5,131823,39.6,3449,121.4,-1568,-52.7
"01121","5","325","75","0","2021","1","","Talladega County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,295,291,291,4231477,2358228,36248,1113,"",2.47,1.64,1.62,1.62,1.14,1.42,1.56,0.70,"",0,0.0,3,1.0,-8,-2.7,-8,-2.7,-150096,-3.4,26121,1.1,16280,81.5,-23,-2.0
"01121","5","325","75","0","2021","2","","Talladega County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,304,304,303,5129147,256582,4640,1299,"",2.45,1.72,1.73,1.70,1.67,1.30,1.72,0.97,"",0,0.0,7,2.4,10,3.4,12,4.1,600007,13.2,107559,72.2,2361,103.6,114,9.6
"01121","5","325","75","0","2021","3","","Talladega County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,257,310,305,5108507,227441,4491,1352,"",2.44,1.45,1.76,1.74,1.57,1.77,2.45,0.95,"",0,0.0,-33,-11.4,21,7.3,15,5.2,488720,10.6,72256,46.6,2635,142.0,125,10.2
"01123","5","325","75","0","2021","1","N","Tallapoosa County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","325","75","0","2021","2","N","Tallapoosa County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","325","75","0","2021","3","N","Tallapoosa County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","325","75","0","2021","1","","Tuscaloosa County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,163,160,157,3440280,1262798,14410,1654,"",1.07,0.29,0.29,0.28,0.27,0.29,0.25,0.95,"",-1,-9.1,6,3.8,4,2.6,2,1.3,226748,7.1,22549,1.8,5260,57.5,69,4.4
"01125","5","325","75","0","2021","2","","Tuscaloosa County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,159,162,163,3091909,115923,1334,1474,"",1.06,0.29,0.30,0.30,0.31,0.20,0.18,1.03,"",-1,-9.1,5,3.2,8,5.2,5,3.2,-372870,-10.8,20488,21.5,646,93.9,-242,-14.1
"01125","5","325","75","0","2021","3","","Tuscaloosa County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,165,164,168,3185851,74350,856,1479,"",1.06,0.30,0.30,0.31,0.30,0.19,0.16,0.99,"",-1,-9.1,1,0.6,-2,-1.2,3,1.8,80804,2.6,-9387,-11.2,117,15.8,31,2.1
"01127","5","325","75","0","2021","1","N","Walker County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","325","75","0","2021","2","N","Walker County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","325","75","0","2021","3","N","Walker County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","5","325","75","0","2021","1","","Washington County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,826,822,847,25704739,7559120,106819,2378,"",16.94,38.90,38.86,39.59,39.36,36.88,36.65,1.01,"",3,50.0,1,0.1,-6,-0.7,19,2.3,1215170,5.0,308963,4.3,55116,106.6,100,4.4
"01129","5","325","75","0","2021","2","","Washington County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,839,838,833,25211972,355679,5970,2318,"",16.50,39.76,40.00,39.50,48.57,21.07,22.87,1.22,"",3,50.0,19,2.3,20,2.4,15,1.8,2853637,12.8,249134,233.8,5223,699.2,217,10.3
"01129","5","325","75","0","2021","3","","Washington County, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,797,786,787,23654088,413126,6221,2303,"",16.38,39.48,39.70,39.12,45.67,41.30,42.19,1.16,"",4,80.0,-18,-2.2,-26,-3.2,-19,-2.4,2616587,12.4,180912,77.9,4528,267.5,308,15.4
"01999","5","325","75","0","2021","1","","Unknown Or Undefined, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",63,151,156,158,5860669,1609905,21280,2909,"",2.00,0.41,0.41,0.42,0.43,0.34,0.26,1.05,"",8,14.5,4,2.7,-9,-5.5,-9,-5.4,527361,9.9,95442,6.3,4983,30.6,340,13.2
"01999","5","325","75","0","2021","2","","Unknown Or Undefined, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",65,155,154,169,4931882,162430,2599,2381,"",1.98,0.40,0.41,0.44,0.46,0.25,0.23,1.11,"",7,12.1,-9,-5.5,-2,-1.3,12,7.6,416702,9.2,87362,116.4,1164,81.1,197,9.0
"01999","5","325","75","0","2021","3","","Unknown Or Undefined, Alabama","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",66,168,169,169,5065020,162824,2301,2310,"",1.94,0.42,0.42,0.42,0.45,0.30,0.23,1.06,"",7,11.9,14,9.1,18,11.9,12,7.6,660975,15.0,68137,72.0,1225,113.8,110,5.0
"02000","5","325","55","0","2021","1","","Alaska -- Statewide","Private","NAICS 325 Chemical manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",15,62,63,62,658708,623984,12616,813,"",0.33,0.03,0.03,0.03,0.01,0.02,0.03,0.39,"",0,0.0,-2,-3.1,-2,-3.1,-2,-3.1,-63225,-8.8,-56150,-8.3,2359,23.0,-50,-5.8
"02000","5","325","55","0","2021","2","","Alaska -- Statewide","Private","NAICS 325 Chemical manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",17,68,71,88,680935,607034,12009,692,"",0.37,0.04,0.04,0.05,0.02,0.05,0.06,0.40,"",3,21.4,13,23.6,10,16.4,10,12.8,22907,3.5,61329,11.2,3753,45.5,-91,-11.6
"02000","5","325","55","0","2021","3","","Alaska -- Statewide","Private","NAICS 325 Chemical manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",18,86,82,78,815468,677227,13871,765,"",0.38,0.04,0.04,0.04,0.02,0.07,0.08,0.42,"",4,28.6,7,8.9,4,5.1,7,9.9,26270,3.3,96315,16.6,5070,57.6,-34,-4.3
"02020","5","325","75","0","2021","1","","Anchorage Municipality, Alaska","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,16,16,16,169868,149043,2741,817,"",0.24,0.02,0.02,0.02,0.01,0.01,0.01,0.37,"",0,0.0,0,0.0,0,0.0,-1,-5.9,8291,5.1,15344,11.5,734,36.6,56,7.4
"02020","5","325","75","0","2021","2","","Anchorage Municipality, Alaska","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,15,16,137045,100149,1658,688,"",0.24,0.02,0.02,0.02,0.01,0.02,0.02,0.37,"",0,0.0,0,0.0,0,0.0,-1,-5.9,-17586,-11.4,-10987,-9.9,-9,-0.5,-71,-9.4
"02020","5","325","75","0","2021","3","","Anchorage Municipality, Alaska","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,15,15,138047,88221,1456,708,"",0.24,0.02,0.02,0.02,0.01,0.02,0.02,0.38,"",0,0.0,-1,-6.2,-1,-6.2,-1,-6.2,-23875,-14.7,-16206,-15.5,-110,-7.0,-70,-9.0
"02090","5","325","75","0","2021","1","N","Fairbanks North Star Borough, Alaska","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","325","75","0","2021","2","N","Fairbanks North Star Borough, Alaska","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
