"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01051","5","321","75","0","2021","3","N","Elmore County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","321","75","0","2021","1","","Escambia County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,380,382,388,4785808,2916345,43753,960,"",8.31,11.00,11.04,11.19,17.31,12.57,15.04,1.56,"",0,0.0,-52,-12.0,-28,-6.8,-21,-5.1,-280443,-5.5,-239932,-7.6,15711,56.0,25,2.7
"01053","5","321","75","0","2021","2","","Escambia County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,385,388,392,5336519,399187,7078,1057,"",8.34,11.21,11.35,11.30,17.45,5.96,8.22,1.55,"",0,0.0,4,1.0,-2,-0.5,12,3.2,545114,11.4,-4837,-1.2,2773,64.4,96,10.0
"01053","5","321","75","0","2021","3","","Escambia County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,380,377,382,5357130,209987,3420,1085,"",8.36,10.88,10.94,11.28,17.27,4.89,5.96,1.56,"",0,0.0,1,0.3,-8,-2.1,-2,-0.5,488733,10.0,-28917,-12.1,1500,78.1,106,10.8
"01055","5","321","75","0","2021","1","N","Etowah County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","321","75","0","2021","2","N","Etowah County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","321","75","0","2021","3","N","Etowah County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","5","321","75","0","2021","1","","Fayette County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,178,190,192,2574683,1267621,14864,1061,"",8.11,15.80,16.61,16.86,33.72,19.40,14.27,2.05,"",0,0.0,-10,-5.3,5,2.7,3,1.6,-31769,-1.2,-50386,-3.8,4559,44.2,-9,-0.8
"01057","5","321","75","0","2021","2","","Fayette County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,186,186,180,2414925,323329,4444,1010,"",8.19,16.38,16.39,15.57,28.29,14.34,13.31,1.76,"",0,0.0,2,1.1,6,3.3,12,7.1,286615,13.5,124165,62.3,2729,159.1,87,9.4
"01057","5","321","75","0","2021","3","","Fayette County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,324,192,199,3227342,1301750,33141,1042,"",10.22,27.35,16.86,17.30,36.10,69.82,101.75,1.75,"",1,25.0,144,80.0,7,3.8,8,4.2,674546,26.4,1141234,711.0,31940,2659.5,-18,-1.7
"01059","5","321","75","0","2021","1","N","Franklin County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","321","75","0","2021","2","N","Franklin County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","321","75","0","2021","3","N","Franklin County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01063","5","321","75","0","2021","1","N","Greene County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01063","5","321","75","0","2021","2","N","Greene County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01063","5","321","75","0","2021","3","N","Greene County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","321","75","0","2021","1","N","Hale County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","321","75","0","2021","2","N","Hale County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","321","75","0","2021","3","N","Hale County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","321","75","0","2021","1","N","Henry County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",7.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","321","75","0","2021","2","N","Henry County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",7.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","321","75","0","2021","3","N","Henry County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",7.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","321","75","0","2021","1","","Houston County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,131,129,132,1322017,861636,14849,778,"",1.13,0.95,0.94,0.96,1.11,0.93,1.20,1.17,"",0,0.0,-16,-10.9,-17,-11.6,-16,-10.8,-207014,-13.5,-125498,-12.7,6817,84.9,-22,-2.8
"01069","5","321","75","0","2021","2","","Houston County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,117,119,114,1335840,173888,2703,881,"",1.35,0.86,0.87,0.84,1.02,0.57,0.65,1.19,"",1,20.0,-29,-19.9,-14,-10.5,-16,-12.3,-133135,-9.1,-25647,-12.9,799,42.0,52,6.3
"01069","5","321","75","0","2021","3","","Houston County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,120,115,120,1659820,168699,3033,1079,"",1.59,0.87,0.84,0.89,1.26,0.84,1.14,1.45,"",2,40.0,-7,-5.5,-8,-6.5,-3,-2.4,222859,15.5,57373,51.5,1988,190.2,190,21.4
"01071","5","321","75","0","2021","1","","Jackson County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,230,238,246,2575338,1766130,31064,832,"",6.19,5.41,5.57,5.77,7.90,5.83,5.63,1.41,"",1,12.5,-34,-12.9,-21,-8.1,-5,-2.0,-488381,-15.9,-205859,-10.4,-5449,-14.9,-81,-8.9
"01071","5","321","75","0","2021","2","","Jackson County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,250,246,239,2851100,261944,4435,895,"",6.08,5.86,5.80,5.58,7.71,2.98,2.88,1.34,"",1,12.5,10,4.2,13,5.6,9,3.9,54447,1.9,137491,110.5,2448,123.2,-23,-2.5
"01071","5","321","75","0","2021","3","","Jackson County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,242,250,244,2903246,220770,3968,910,"",6.11,5.64,5.87,5.76,7.76,3.96,4.47,1.35,"",1,12.5,11,4.8,21,9.2,23,10.4,458835,18.8,142858,183.4,2649,200.8,82,9.9
"01073","5","321","75","0","2021","1","","Jefferson County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,153,157,156,1443504,931327,14933,715,"",0.43,0.16,0.16,0.16,0.12,0.13,0.16,0.78,"",-3,-20.0,-45,-22.7,-52,-24.9,-41,-20.8,-484496,-25.1,-344516,-27.0,3891,35.2,-22,-3.0
"01073","5","321","75","0","2021","2","","Jefferson County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,157,161,170,1794454,443861,6506,849,"",0.43,0.16,0.17,0.17,0.15,0.24,0.26,0.89,"",-2,-14.3,-21,-11.8,-28,-14.8,-24,-12.4,-8526,-0.5,80730,22.2,3178,95.5,107,14.4
"01073","5","321","75","0","2021","3","","Jefferson County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,175,178,199,1798521,420986,5913,752,"",0.43,0.18,0.18,0.21,0.15,0.31,0.32,0.78,"",-2,-14.3,-12,-6.4,-8,-4.3,19,10.6,-60362,-3.2,165423,64.7,2816,90.9,-24,-3.1
"01075","5","321","75","0","2021","1","","Lamar County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,252,257,255,3841443,2013394,38699,1160,"",14.98,26.14,26.89,26.53,52.21,28.22,42.01,1.97,"",0,0.0,21,9.1,25,10.8,18,7.6,-295523,-7.1,147284,7.9,14334,58.8,-204,-15.0
"01075","5","321","75","0","2021","2","","Lamar County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,251,252,248,3714539,204342,3702,1141,"",14.94,26.28,26.70,26.20,44.87,12.25,16.51,1.70,"",0,0.0,17,7.3,19,8.2,11,4.6,646231,21.1,82741,68.0,2163,140.5,135,13.4
"01075","5","321","75","0","2021","3","","Lamar County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,250,248,246,4173677,215388,3967,1295,"",15.03,26.01,26.30,26.40,49.67,21.16,27.09,1.89,"",0,0.0,18,7.8,18,7.8,4,1.7,594788,16.6,103991,93.4,2335,143.1,122,10.4
"01077","5","321","75","0","2021","1","","Lauderdale County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,181,182,183,4292674,1338264,24355,1814,"",3.30,2.21,2.23,2.22,7.12,2.62,3.24,3.20,"",0,0.0,-29,-13.8,-24,-11.7,-20,-9.9,311926,7.8,-92664,-6.5,6586,37.1,330,22.2
"01077","5","321","75","0","2021","2","","Lauderdale County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,190,188,193,2700880,193135,3952,1092,"",3.32,2.32,2.30,2.36,4.05,0.96,1.42,1.74,"",0,0.0,-13,-6.4,-16,-7.8,-10,-4.9,-79538,-2.9,-36750,-16.0,905,29.7,40,3.8
"01077","5","321","75","0","2021","3","","Lauderdale County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,197,202,198,2419581,167950,2702,935,"",3.33,2.40,2.49,2.46,3.60,1.33,1.47,1.47,"",0,0.0,-7,-3.4,2,1.0,-6,-2.9,-117772,-4.6,92486,122.6,1585,141.9,-28,-2.9
"01079","5","321","75","0","2021","1","N","Lawrence County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01079","5","321","75","0","2021","2","N","Lawrence County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01079","5","321","75","0","2021","3","N","Lawrence County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","321","75","0","2021","1","","Lee County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,224,227,225,3144047,1685546,18840,1073,"",0.61,1.34,1.34,1.33,2.27,1.75,1.43,1.69,"",-1,-25.0,0,0.0,-5,-2.2,-3,-1.3,-82969,-2.6,-75865,-4.3,8368,79.9,-16,-1.5
"01081","5","321","75","0","2021","2","","Lee County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,222,261,271,3431328,389054,4474,1050,"",0.60,1.33,1.57,1.62,2.24,1.08,0.94,1.49,"",0,0.0,-6,-2.6,35,15.5,48,21.5,471174,15.9,272991,235.2,3789,553.1,41,4.1
"01081","5","321","75","0","2021","3","","Lee County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,290,278,283,3540630,301187,3464,960,"",0.60,1.72,1.65,1.69,2.28,1.17,0.99,1.36,"",0,0.0,69,31.2,56,25.2,60,26.9,667172,23.2,212660,240.2,2942,563.6,-36,-3.6
"01083","5","321","75","0","2021","1","N","Limestone County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","321","75","0","2021","2","N","Limestone County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","321","75","0","2021","3","N","Limestone County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","5","321","75","0","2021","1","N","Lowndes County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","5","321","75","0","2021","2","N","Lowndes County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","5","321","75","0","2021","3","N","Lowndes County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","321","75","0","2021","1","N","Macon County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","321","75","0","2021","2","N","Macon County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","321","75","0","2021","3","N","Macon County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","321","75","0","2021","1","","Madison County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,163,168,163,1454259,927644,12502,679,"",0.66,0.27,0.28,0.27,0.20,0.22,0.22,0.72,"",0,0.0,3,1.9,13,8.4,2,1.2,-126863,-8.0,-101596,-9.9,4346,53.3,-88,-11.5
"01089","5","321","75","0","2021","2","","Madison County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,171,163,158,1422378,296844,3993,667,"",0.65,0.29,0.27,0.26,0.18,0.27,0.27,0.64,"",-1,-9.1,3,1.8,-11,-6.3,-17,-9.7,-6517,-0.5,19958,7.2,1836,85.1,29,4.5
"01089","5","321","75","0","2021","3","","Madison County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,168,169,177,1673262,253168,3398,751,"",0.72,0.28,0.28,0.30,0.20,0.33,0.33,0.68,"",0,0.0,-8,-4.5,1,0.6,-1,-0.6,146950,9.6,83098,48.9,1894,125.9,76,11.3
"01091","5","321","75","0","2021","1","","Marengo County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,294,289,302,2912255,1921011,30266,759,"",5.53,14.46,14.24,14.67,16.91,13.37,16.50,1.17,"",0,0.0,-26,-8.1,-16,-5.2,7,2.4,-76717,-2.6,-105086,-5.2,1674,5.9,9,1.2
"01091","5","321","75","0","2021","2","","Marengo County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,287,298,298,3348719,528678,9068,875,"",5.55,14.47,14.80,14.79,17.85,13.15,15.73,1.21,"",0,0.0,28,10.8,35,13.3,23,8.4,466941,16.2,199500,60.6,4244,88.0,41,4.9
"01091","5","321","75","0","2021","3","","Marengo County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,297,291,298,3263192,274710,4465,850,"",5.58,14.93,14.81,15.24,16.92,10.66,12.00,1.13,"",0,0.0,23,8.4,7,2.5,5,1.7,302377,10.2,35981,15.1,836,23.0,47,5.9
"01093","5","321","75","0","2021","1","","Marion County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1654,1657,1663,16157794,11345061,194338,750,"",14.50,55.04,55.33,55.48,76.44,55.61,54.94,1.38,"",1,8.3,147,9.8,100,6.4,116,7.5,1249505,8.4,832920,7.9,75417,63.4,4,0.5
"01093","5","321","75","0","2021","2","","Marion County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1723,1707,1720,18419440,2655521,47646,825,"",14.56,58.38,56.95,56.96,74.40,39.25,43.99,1.29,"",1,8.3,340,24.6,254,17.5,266,18.3,4491670,32.2,993227,59.8,26244,122.6,76,10.1
"01093","5","321","75","0","2021","3","","Marion County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1628,1602,1649,19012839,2160362,38925,899,"",14.73,54.48,54.26,55.01,75.26,51.26,59.18,1.38,"",1,8.3,220,15.6,150,10.3,159,10.7,3977776,26.5,314803,17.1,17230,79.4,101,12.7
"01095","5","321","75","0","2021","1","","Marshall County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,488,515,506,5892032,3680201,62494,901,"",2.61,4.52,4.75,4.65,7.31,4.64,6.32,1.58,"",0,0.0,13,2.7,49,10.5,37,7.9,1113651,23.3,335674,10.0,24724,65.5,119,15.2
"01095","5","321","75","0","2021","2","","Marshall County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,562,601,553,6785139,1074100,17609,912,"",2.60,5.21,5.57,5.08,7.41,4.21,5.45,1.40,"",0,0.0,109,24.1,135,29.0,77,16.2,1587863,30.6,277209,34.8,8238,87.9,52,6.0
"01095","5","321","75","0","2021","3","","Marshall County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,570,540,516,9703241,635089,10156,1377,"",2.62,5.24,5.02,4.84,10.27,4.00,5.04,2.04,"",0,0.0,81,16.6,53,10.9,47,10.0,2612743,36.8,-78297,-11.0,1736,20.6,245,21.6
"01097","5","321","75","0","2021","1","","Mobile County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,612,612,622,8110540,4446642,63487,1014,"",1.19,1.24,1.24,1.26,1.77,1.27,1.20,1.42,"",0,0.0,-9,-1.4,0,0.0,1,0.2,517877,6.8,184073,4.3,26571,72.0,69,7.3
"01097","5","321","75","0","2021","2","","Mobile County, Alabama","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,613,616,616,10217443,673590,11125,1278,"",1.19,1.25,1.25,1.24,1.99,0.63,0.68,1.60,"",0,0.0,-2,-0.3,1,0.2,-13,-2.1,1367775,15.5,31813,5.0,5640,102.8,179,16.3
