"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01049","5","454","75","0","2021","3","","DeKalb County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,65,65,62,715951,51297,756,861,"",1.38,0.67,0.68,0.64,0.54,0.32,0.38,0.82,"",0,0.0,-4,-5.8,-3,-4.4,-6,-8.8,-20454,-2.8,13017,34.0,347,84.8,32,3.9
"01051","5","454","75","0","2021","1","","Elmore County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,62,64,64,562405,441301,6041,683,"",1.71,0.73,0.75,0.75,0.59,0.64,0.69,0.80,"",4,36.4,-2,-3.1,4,6.7,4,6.7,90659,19.2,52564,13.5,2724,82.1,91,15.4
"01051","5","454","75","0","2021","2","","Elmore County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,64,63,62,621696,90952,1314,759,"",1.65,0.76,0.74,0.72,0.52,0.39,0.50,0.70,"",3,25.0,5,8.5,3,5.0,0,0.0,49891,8.7,-15335,-14.4,491,59.7,30,4.1
"01051","5","454","75","0","2021","3","","Elmore County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,64,63,63,654368,70162,1010,795,"",1.60,0.75,0.73,0.74,0.62,0.53,0.63,0.84,"",1,7.1,0,0.0,-2,-3.1,-3,-4.5,96721,17.3,5682,8.8,107,11.8,135,20.5
"01053","5","454","75","0","2021","1","N","Escambia County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","454","75","0","2021","2","N","Escambia County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","454","75","0","2021","3","N","Escambia County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","454","75","0","2021","1","","Etowah County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,50,50,50,520735,332702,5546,801,"",0.78,0.36,0.36,0.36,0.32,0.26,0.31,0.88,"",2,25.0,9,22.0,6,13.6,8,19.0,178066,52.0,75700,29.5,1007,22.2,178,28.6
"01055","5","454","75","0","2021","2","","Etowah County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,50,50,50,549575,58431,791,846,"",0.76,0.37,0.37,0.37,0.27,0.15,0.16,0.74,"",2,25.0,11,28.2,10,25.0,9,22.0,204777,59.4,-2071,-3.4,311,64.8,183,27.6
"01055","5","454","75","0","2021","3","","Etowah County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,48,50,49,607538,26609,445,954,"",0.67,0.35,0.37,0.36,0.34,0.11,0.14,0.96,"",1,12.5,8,20.0,8,19.0,8,19.5,235608,63.3,-3480,-11.6,-82,-15.6,256,36.7
"01057","5","454","75","0","2021","1","N","Fayette County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","5","454","75","0","2021","2","N","Fayette County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","5","454","75","0","2021","3","N","Fayette County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","454","75","0","2021","1","N","Franklin County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","454","75","0","2021","2","","Franklin County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,12,12,111753,6028,148,716,"",0.82,0.26,0.27,0.27,0.17,0.06,0.12,0.63,"",0,0.0,4,50.0,4,50.0,4,50.0,57352,105.4,-2184,-26.6,86,138.7,193,36.9
"01059","5","454","75","0","2021","3","","Franklin County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,13,13,13,95800,7138,186,567,"",0.80,0.28,0.28,0.28,0.16,0.10,0.20,0.58,"",0,0.0,0,0.0,1,8.3,0,0.0,-8959,-8.6,3384,90.1,133,250.9,-69,-10.8
"01061","5","454","75","0","2021","1","N","Geneva County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","454","75","0","2021","2","","Geneva County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,4,4,4,17663,9771,166,340,"",0.93,0.19,0.19,0.18,0.06,0.16,0.24,0.34,"",0,0.0,0,0.0,0,0.0,-1,-20.0,-12852,-42.1,-10210,-51.1,-210,-55.9,-202,-37.3
"01061","5","454","75","0","2021","3","","Geneva County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,4,4,4,13811,8971,157,266,"",0.90,0.18,0.18,0.18,0.05,0.26,0.38,0.31,"",0,0.0,-2,-33.3,-1,-20.0,-1,-20.0,-10911,-44.1,-275,-3.0,-45,-22.3,-91,-25.5
"01065","5","454","75","0","2021","1","N","Hale County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","454","75","0","2021","2","N","Hale County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","454","75","0","2021","3","N","Hale County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","454","75","0","2021","1","","Henry County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,9,10,11,68655,36550,577,528,"",2.84,0.58,0.65,0.71,0.35,0.25,0.35,0.55,"",1,20.0,4,80.0,5,100.0,6,120.0,27086,65.2,8486,30.2,319,123.6,-112,-17.5
"01067","5","454","75","0","2021","2","","Henry County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,12,12,12,82701,15783,337,530,"",2.76,0.80,0.79,0.78,0.36,0.42,0.90,0.45,"",1,20.0,4,50.0,5,71.4,3,33.3,31867,62.7,8708,123.1,193,134.0,41,8.4
"01067","5","454","75","0","2021","3","","Henry County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,13,12,13,72868,12678,308,443,"",2.70,0.82,0.76,0.83,0.27,0.55,1.22,0.33,"",1,20.0,5,62.5,4,50.0,5,62.5,34227,88.6,10111,393.9,266,633.3,71,19.1
"01069","5","454","75","0","2021","1","","Houston County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,245,251,257,2106437,1573064,27941,646,"",1.08,1.18,1.20,1.24,0.72,0.84,1.17,0.60,"",0,0.0,-4,-1.6,-9,-3.5,-2,-0.8,174308,9.0,94303,6.4,9076,48.1,65,11.2
"01069","5","454","75","0","2021","2","","Houston County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,252,255,255,2242284,459167,8667,679,"",1.05,1.24,1.25,1.25,0.63,0.83,1.35,0.51,"",1,5.3,6,2.4,5,2.0,-2,-0.8,186886,9.1,-64845,-12.4,3377,63.8,49,7.8
"01069","5","454","75","0","2021","3","","Houston County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,259,259,263,1974445,181200,3520,583,"",0.97,1.24,1.24,1.26,0.65,0.54,0.84,0.52,"",1,5.6,24,10.2,30,13.1,30,12.9,-12361,-0.6,-6221,-3.3,1038,41.8,-75,-11.4
"01071","5","454","75","0","2021","1","","Jackson County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,38,44,43,495616,309501,5762,915,"",0.98,0.59,0.68,0.67,0.62,0.51,0.54,0.96,"",0,0.0,-31,-44.9,-23,-34.3,-26,-37.7,-14244,-2.8,-48839,-13.6,-4117,-41.7,341,59.4
"01071","5","454","75","0","2021","2","","Jackson County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,43,41,41,439652,28267,485,812,"",0.94,0.67,0.64,0.64,0.44,0.18,0.20,0.68,"",0,0.0,0,0.0,-1,-2.4,-22,-34.9,-40572,-8.4,-6881,-19.6,-33,-6.4,63,8.4
"01071","5","454","75","0","2021","3","","Jackson County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,40,43,45,390738,27174,517,704,"",0.92,0.62,0.66,0.69,0.45,0.29,0.37,0.69,"",0,0.0,-21,-34.4,-19,-30.6,-20,-30.8,-81295,-17.2,-2776,-9.3,16,3.2,125,21.6
"01073","5","454","75","0","2021","1","","Jefferson County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",86,495,500,512,6013321,3787581,61922,921,"",0.73,0.34,0.34,0.35,0.21,0.27,0.34,0.62,"",8,10.3,7,1.4,-16,-3.1,2,0.4,726,0.0,207700,5.8,17955,40.8,5,0.5
"01073","5","454","75","0","2021","2","","Jefferson County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",91,729,811,794,8462357,2236453,33612,837,"",0.75,0.50,0.56,0.54,0.26,0.67,0.87,0.49,"",12,15.2,296,68.4,346,74.4,318,66.8,3334599,65.0,1736039,346.9,25773,328.8,-24,-2.8
"01073","5","454","75","0","2021","3","","Jefferson County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",94,893,928,997,10870517,2148712,30468,890,"",0.76,0.60,0.62,0.68,0.39,0.94,1.03,0.61,"",15,19.0,418,88.0,458,97.4,515,106.8,5112722,88.8,1677653,356.1,23693,349.7,-41,-4.4
"01075","5","454","75","0","2021","1","N","Lamar County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01075","5","454","75","0","2021","2","N","Lamar County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01075","5","454","75","0","2021","3","N","Lamar County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","454","75","0","2021","1","","Lauderdale County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,69,66,65,847519,459945,5727,978,"",0.95,0.56,0.53,0.52,0.57,0.45,0.39,1.06,"",0,0.0,-23,-25.0,-21,-24.1,-25,-27.8,-266027,-23.9,-186010,-28.8,302,5.6,23,2.4
"01077","5","454","75","0","2021","2","","Lauderdale County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,61,60,60,747117,34569,431,953,"",0.92,0.49,0.49,0.49,0.42,0.10,0.10,0.85,"",1,9.1,-32,-34.4,-32,-34.8,-39,-39.4,-378099,-33.6,-105667,-75.3,-468,-52.1,39,4.3
"01077","5","454","75","0","2021","3","","Lauderdale County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,62,63,64,950031,26151,460,1160,"",0.98,0.50,0.51,0.52,0.61,0.12,0.16,1.20,"",2,18.2,-29,-31.9,-3,-4.5,-2,-3.0,-111119,-10.5,-52799,-66.9,-38,-7.6,62,5.6
"01079","5","454","75","0","2021","1","N","Lawrence County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01079","5","454","75","0","2021","2","N","Lawrence County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01079","5","454","75","0","2021","3","N","Lawrence County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","454","75","0","2021","1","","Lee County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,114,112,112,927207,651134,9030,633,"",1.26,0.45,0.44,0.44,0.27,0.34,0.36,0.62,"",4,18.2,-121,-51.5,-127,-53.1,-135,-54.7,-441449,-32.3,-419757,-39.2,1865,26.0,195,44.5
"01081","5","454","75","0","2021","2","","Lee County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,116,122,118,1234690,194027,3015,800,"",1.21,0.46,0.49,0.47,0.30,0.30,0.41,0.63,"",3,13.0,-101,-46.5,-118,-49.2,-129,-52.2,-406420,-24.8,-357641,-64.8,-511,-14.5,262,48.7
"01081","5","454","75","0","2021","3","","Lee County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,121,128,128,1219396,135178,1989,746,"",1.22,0.47,0.50,0.50,0.34,0.31,0.36,0.70,"",4,17.4,-136,-52.9,-126,-49.6,-133,-51.0,-328741,-21.2,-259465,-65.7,-739,-27.1,283,61.1
"01083","5","454","75","0","2021","1","","Limestone County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,25,25,24,240737,160864,3851,751,"",0.54,0.23,0.23,0.22,0.14,0.16,0.23,0.64,"",1,25.0,4,19.0,3,13.6,2,9.1,35121,17.1,9405,6.2,2181,130.6,21,2.9
"01083","5","454","75","0","2021","2","","Limestone County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,24,23,24,201825,17749,332,656,"",0.52,0.22,0.21,0.22,0.10,0.06,0.06,0.45,"",1,25.0,1,4.3,1,4.5,2,9.1,24790,14.0,-1204,-6.4,90,37.2,46,7.5
"01083","5","454","75","0","2021","3","","Limestone County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,22,22,22,202343,9483,175,707,"",0.51,0.20,0.20,0.19,0.11,0.05,0.05,0.55,"",0,0.0,0,0.0,0,0.0,-1,-4.3,15033,8.0,-5127,-35.1,13,8.0,62,9.6
"01087","5","454","75","0","2021","1","N","Macon County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","454","75","0","2021","2","N","Macon County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","454","75","0","2021","3","N","Macon County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","454","75","0","2021","1","","Madison County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",54,284,285,278,2476771,1690439,27272,675,"",0.85,0.32,0.32,0.31,0.14,0.20,0.25,0.44,"",12,28.6,11,4.0,17,6.3,14,5.3,406725,19.6,246045,17.0,9884,56.8,82,13.8
"01089","5","454","75","0","2021","2","","Madison County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",54,265,275,286,2637816,518937,6932,737,"",0.82,0.30,0.31,0.32,0.12,0.26,0.30,0.39,"",10,22.7,51,23.8,30,12.2,26,10.0,568102,27.4,-3998,-0.8,522,8.1,73,11.0
"01089","5","454","75","0","2021","3","","Madison County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",56,266,248,243,2445017,274218,4100,745,"",0.83,0.29,0.27,0.27,0.12,0.21,0.25,0.45,"",13,30.2,-5,-1.8,-44,-15.1,-51,-17.3,-31552,-1.3,-186339,-40.5,-605,-12.9,78,11.7
"01091","5","454","75","0","2021","1","N","Marengo County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01091","5","454","75","0","2021","2","","Marengo County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,7,7,7,50315,6088,150,553,"",1.29,0.23,0.23,0.23,0.10,0.08,0.17,0.43,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01091","5","454","75","0","2021","3","N","Marengo County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","5","454","75","0","2021","1","N","Marion County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","5","454","75","0","2021","2","N","Marion County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","5","454","75","0","2021","3","N","Marion County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","454","75","0","2021","1","","Marshall County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,27,27,30,313291,215466,3797,861,"",0.86,0.16,0.16,0.18,0.16,0.13,0.20,0.93,"",-2,-15.4,-20,-42.6,-17,-38.6,-18,-37.5,-149945,-32.4,-96178,-30.9,-3473,-47.8,92,12.0
"01095","5","454","75","0","2021","2","","Marshall County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,31,29,29,317648,29828,566,824,"",0.83,0.19,0.18,0.18,0.13,0.06,0.11,0.71,"",-1,-8.3,-1,-3.1,-5,-14.7,-7,-19.4,-129746,-29.0,1093,3.8,-90,-13.7,-188,-18.6
"01095","5","454","75","0","2021","3","","Marshall County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,33,31,34,343616,28657,626,809,"",0.81,0.20,0.19,0.21,0.16,0.11,0.20,0.79,"",-2,-15.4,1,3.1,-1,-3.1,2,6.2,-86513,-20.1,3178,12.5,-53,-7.8,-225,-21.8
"01097","5","454","75","0","2021","1","","Mobile County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,179,180,190,1897583,1160285,17539,798,"",0.73,0.24,0.24,0.26,0.17,0.17,0.17,0.69,"",5,12.2,-13,-6.8,-14,-7.2,-5,-2.6,-31565,-1.6,-137913,-10.6,4981,39.7,32,4.2
"01097","5","454","75","0","2021","2","","Mobile County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,177,176,183,1917078,258089,4430,825,"",0.77,0.24,0.24,0.24,0.14,0.13,0.17,0.58,"",9,22.0,-8,-4.3,-21,-10.7,-8,-4.2,-162570,-7.8,-59278,-18.7,665,17.7,-13,-1.6
"01097","5","454","75","0","2021","3","","Mobile County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",53,181,183,176,1976405,188379,3415,845,"",0.79,0.24,0.24,0.23,0.16,0.15,0.17,0.67,"",12,29.3,-24,-11.7,-21,-10.3,-25,-12.4,-120005,-5.7,-58972,-23.8,814,31.3,52,6.6
"01099","5","454","75","0","2021","1","N","Monroe County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01099","5","454","75","0","2021","2","N","Monroe County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01099","5","454","75","0","2021","3","N","Monroe County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","454","75","0","2021","1","","Montgomery County, Alabama","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,300,273,284,2626549,1911091,30011,707,"",0.77,0.55,0.50,0.52,0.32,0.44,0.50,0.61,"",1,3.4,76,33.9,77,39.3,85,42.7,299524,12.9,328907,20.8,15840,111.8,-161,-18.5
