"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01071","5","515","75","0","2021","1","N","Jackson County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","515","75","0","2021","2","N","Jackson County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","515","75","0","2021","3","N","Jackson County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","2","515","75","0","2021","1","N","Jefferson County, Alabama","State Government","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","2","515","75","0","2021","2","N","Jefferson County, Alabama","State Government","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","2","515","75","0","2021","3","N","Jefferson County, Alabama","State Government","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","515","75","0","2021","1","","Jefferson County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,779,784,778,13796344,6423215,122788,1360,"",1.08,1.35,1.37,1.37,0.85,1.49,1.52,0.62,"",1,5.6,-32,-3.9,-22,-2.7,-30,-3.7,-1027485,-6.9,-268187,-4.0,61808,101.4,-51,-3.6
"01073","5","515","75","0","2021","2","","Jefferson County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,769,781,781,12949177,423164,9103,1282,"",1.07,1.37,1.40,1.40,1.03,0.77,1.14,0.74,"",1,5.6,-22,-2.8,-6,-0.8,6,0.8,376074,3.0,-31945,-7.0,4515,98.4,49,4.0
"01073","5","515","75","0","2021","3","","Jefferson County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,786,787,777,13871732,404276,8092,1362,"",1.07,1.41,1.41,1.42,1.06,1.02,1.27,0.75,"",1,5.6,-1,-0.1,-15,-1.9,-14,-1.8,352193,2.6,145050,56.0,5747,245.1,51,3.9
"01075","5","515","75","0","2021","1","N","Lamar County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01075","5","515","75","0","2021","2","N","Lamar County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01075","5","515","75","0","2021","3","N","Lamar County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","515","75","0","2021","1","","Lauderdale County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,37,34,34,226463,175899,2023,498,"",2.11,0.77,0.71,0.71,0.27,0.56,0.31,0.37,"",0,0.0,-1,-2.6,-5,-12.8,-4,-10.5,-72173,-24.2,-47094,-21.1,708,53.8,-101,-16.9
"01077","5","515","75","0","2021","2","","Lauderdale County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,34,36,36,253287,69040,793,551,"",2.10,0.71,0.76,0.77,0.36,1.17,0.88,0.49,"",0,0.0,-2,-5.6,0,0.0,1,2.9,-33236,-11.6,14251,26.0,471,146.3,-67,-10.8
"01077","5","515","75","0","2021","3","","Lauderdale County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,35,35,33,274349,14587,168,615,"",2.11,0.75,0.75,0.72,0.38,0.40,0.27,0.51,"",0,0.0,2,6.1,0,0.0,-3,-8.3,-21995,-7.4,-3393,-18.9,62,58.5,-43,-6.5
"01081","5","515","75","0","2021","1","","Lee County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,44,44,45,339035,212956,3322,588,"",2.90,0.44,0.44,0.46,0.17,0.36,0.30,0.39,"",3,50.0,-3,-6.4,2,4.8,0,0.0,33830,11.1,-4767,-2.2,1722,107.6,62,11.8
"01081","5","515","75","0","2021","2","","Lee County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,46,44,44,386945,65865,885,666,"",3.18,0.47,0.46,0.46,0.24,0.62,0.57,0.52,"",4,66.7,4,9.5,2,4.8,4,10.0,89205,30.0,13196,25.1,554,167.4,112,20.2
"01081","5","515","75","0","2021","3","","Lee County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,47,49,55,467560,76239,1695,715,"",3.16,0.49,0.51,0.57,0.28,1.02,1.43,0.54,"",3,42.9,5,11.9,7,16.7,9,19.6,138740,42.2,37435,96.5,1282,310.4,131,22.4
"01083","5","515","75","0","2021","1","N","Limestone County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","515","75","0","2021","2","N","Limestone County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","515","75","0","2021","3","N","Limestone County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","515","75","0","2021","1","N","Macon County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","515","75","0","2021","2","N","Macon County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","515","75","0","2021","3","N","Macon County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","2","515","75","0","2021","1","N","Madison County, Alabama","State Government","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",30.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","2","515","75","0","2021","2","N","Madison County, Alabama","State Government","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",30.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","2","515","75","0","2021","3","N","Madison County, Alabama","State Government","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",30.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","515","75","0","2021","1","","Madison County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,452,454,454,5618613,3125849,66999,953,"",1.68,1.29,1.30,1.30,0.55,1.21,1.40,0.42,"",1,6.7,47,11.6,57,14.4,57,14.4,-167722,-2.9,202453,6.9,28819,75.5,-161,-14.5
"01089","5","515","75","0","2021","2","","Madison County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,448,449,442,5695390,335132,6461,982,"",1.66,1.30,1.31,1.29,0.67,1.04,1.34,0.52,"",1,6.7,5,1.1,5,1.1,-9,-2.0,54195,1.0,4893,1.5,2885,80.7,9,0.9
"01089","5","515","75","0","2021","3","","Madison County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,436,436,442,5636686,244214,5205,990,"",1.65,1.27,1.27,1.32,0.62,1.09,1.49,0.48,"",0,0.0,-9,-2.0,-3,-0.7,5,1.1,109296,2.0,86764,55.1,3634,231.3,24,2.5
"01091","5","515","75","0","2021","1","N","Marengo County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01091","5","515","75","0","2021","2","N","Marengo County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01091","5","515","75","0","2021","3","N","Marengo County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","5","515","75","0","2021","1","N","Marion County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","5","515","75","0","2021","2","N","Marion County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","5","515","75","0","2021","3","N","Marion County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","515","75","0","2021","1","","Marshall County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,39,39,37,248992,194220,2914,500,"",2.08,0.61,0.61,0.58,0.22,0.40,0.35,0.37,"",-1,-20.0,-6,-13.3,-5,-11.4,-4,-9.8,-31854,-11.3,-21235,-9.9,1643,129.3,1,0.2
"01095","5","515","75","0","2021","2","","Marshall County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,38,39,37,237248,56001,738,480,"",2.06,0.60,0.62,0.59,0.25,0.74,0.71,0.41,"",-1,-20.0,-4,-9.5,0,0.0,-1,-2.6,-3033,-1.3,-9651,-14.7,351,90.7,14,3.0
"01095","5","515","75","0","2021","3","","Marshall County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,40,38,38,237524,24653,330,473,"",2.07,0.65,0.62,0.62,0.23,0.54,0.48,0.37,"",-1,-20.0,1,2.6,-1,-2.6,-1,-2.6,-11328,-4.6,-4161,-14.4,160,94.1,-18,-3.7
"01097","5","515","75","0","2021","1","","Mobile County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,406,396,401,5899544,3051640,52119,1132,"",1.37,1.39,1.37,1.39,0.92,1.43,1.16,0.67,"",0,0.0,-26,-6.0,-40,-9.2,-30,-7.0,-550435,-8.5,-222094,-6.8,19104,57.9,-14,-1.2
"01097","5","515","75","0","2021","2","","Mobile County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,393,394,396,6608079,300195,6109,1289,"",1.36,1.38,1.38,1.39,1.23,0.95,1.15,0.89,"",0,0.0,-32,-7.5,-23,-5.5,-19,-4.6,286293,4.5,73458,32.4,3580,141.6,128,11.0
"01097","5","515","75","0","2021","3","","Mobile County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,393,395,376,6199576,266159,4918,1229,"",1.36,1.38,1.39,1.33,1.07,1.21,1.14,0.78,"",0,0.0,-30,-7.1,-29,-6.8,-48,-11.3,281999,4.8,141507,113.5,3353,214.2,155,14.4
"01099","5","515","75","0","2021","1","N","Monroe County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01099","5","515","75","0","2021","2","N","Monroe County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01099","5","515","75","0","2021","3","N","Monroe County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","2","515","75","0","2021","1","N","Montgomery County, Alabama","State Government","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",49.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","2","515","75","0","2021","2","N","Montgomery County, Alabama","State Government","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",50.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","2","515","75","0","2021","3","N","Montgomery County, Alabama","State Government","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",50.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","515","75","0","2021","1","","Montgomery County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,295,297,297,5159644,2209723,61219,1339,"",2.93,1.38,1.39,1.41,1.10,1.67,2.29,0.78,"",2,13.3,-87,-22.8,-55,-15.6,-48,-13.9,-3635916,-41.3,-539228,-19.6,26366,75.6,-542,-28.8
"01101","5","515","75","0","2021","2","","Montgomery County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,293,296,296,4507444,169616,3685,1175,"",2.78,1.41,1.44,1.44,1.16,0.89,1.23,0.81,"",-1,-5.9,-41,-12.3,-10,-3.3,-15,-4.8,-1226977,-21.4,-44540,-20.8,983,36.4,-217,-15.6
"01101","5","515","75","0","2021","3","","Montgomery County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,297,292,292,4854661,148704,3722,1272,"",2.76,1.44,1.41,1.44,1.17,1.14,1.69,0.82,"",-1,-5.9,-20,-6.3,-20,-6.4,-24,-7.6,-148314,-3.0,36521,32.6,2470,197.3,50,4.1
"01103","5","515","75","0","2021","1","N","Morgan County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","515","75","0","2021","2","N","Morgan County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","515","75","0","2021","3","N","Morgan County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01107","5","515","75","0","2021","1","N","Pickens County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01107","5","515","75","0","2021","2","N","Pickens County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01107","5","515","75","0","2021","3","N","Pickens County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","515","75","0","2021","1","N","Pike County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","515","75","0","2021","2","N","Pike County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","515","75","0","2021","3","N","Pike County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","5","515","75","0","2021","1","N","Randolph County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","5","515","75","0","2021","2","N","Randolph County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","5","515","75","0","2021","3","N","Randolph County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","515","75","0","2021","1","N","St. Clair County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","515","75","0","2021","2","N","St. Clair County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","515","75","0","2021","3","N","St. Clair County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","515","75","0","2021","1","","Shelby County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,182,177,179,2848213,1284222,18192,1222,"",1.45,1.30,1.27,1.29,0.75,1.09,0.81,0.58,"",0,0.0,-26,-12.5,-32,-15.3,-26,-12.7,-924687,-24.5,-191394,-13.0,-5,0.0,-178,-12.7
"01117","5","515","75","0","2021","2","","Shelby County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,176,181,176,2826202,125364,2492,1224,"",1.44,1.28,1.32,1.29,0.98,0.85,1.14,0.75,"",0,0.0,-24,-12.0,-14,-7.2,-19,-9.7,-132109,-4.5,34326,37.7,555,28.7,67,5.8
"01117","5","515","75","0","2021","3","","Shelby County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,167,164,161,3113051,137582,1744,1460,"",1.43,1.22,1.21,1.20,1.01,1.26,0.97,0.83,"",0,0.0,-27,-13.9,-27,-14.1,-28,-14.8,-244920,-7.3,98488,251.9,819,88.5,110,8.1
"01119","5","515","75","0","2021","1","N","Sumter County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01119","5","515","75","0","2021","2","N","Sumter County, Alabama","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
