"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01055","5","443","75","0","2021","3","","Etowah County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,77,78,77,867701,71288,1269,863,"",1.29,0.84,0.86,0.85,1.06,0.69,0.89,1.25,"",0,0.0,4,5.5,6,8.3,5,6.9,39850,4.8,49314,224.4,1066,525.1,-17,-1.9
"01057","5","443","75","0","2021","1","N","Fayette County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","5","443","75","0","2021","2","N","Fayette County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","5","443","75","0","2021","3","N","Fayette County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","443","75","0","2021","1","N","Franklin County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","443","75","0","2021","2","N","Franklin County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","443","75","0","2021","3","N","Franklin County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","443","75","0","2021","1","N","Geneva County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","443","75","0","2021","2","N","Geneva County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","443","75","0","2021","3","N","Geneva County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","443","75","0","2021","1","","Houston County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,169,174,165,2113026,1207579,33120,960,"",1.50,1.15,1.20,1.17,1.44,1.38,2.79,1.23,"",-1,-5.0,-26,-13.3,-14,-7.4,-18,-9.8,68534,3.4,-45856,-3.7,5469,19.8,126,15.1
"01069","5","443","75","0","2021","2","","Houston County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,161,161,162,1774033,201952,4409,846,"",1.51,1.16,1.16,1.17,1.18,0.90,1.50,1.02,"",0,0.0,-16,-9.0,-19,-10.6,-17,-9.5,-94644,-5.1,69854,52.9,2929,197.9,41,5.1
"01069","5","443","75","0","2021","3","","Houston County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,167,166,169,1883517,175834,4231,866,"",1.46,1.20,1.20,1.22,1.33,1.22,2.22,1.10,"",-1,-5.3,-4,-2.3,-4,-2.4,0,0.0,-40721,-2.1,79409,82.4,3195,308.4,-5,-0.6
"01071","5","443","75","0","2021","1","N","Jackson County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","443","75","0","2021","2","N","Jackson County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","443","75","0","2021","3","N","Jackson County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","443","75","0","2021","1","","Jefferson County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",99,1064,1049,1067,12878649,7554614,159485,935,"",1.23,1.02,1.02,1.07,0.90,1.13,1.76,0.87,"",-6,-5.7,-187,-14.9,-187,-15.1,-165,-13.4,189951,1.5,-502455,-6.2,34663,27.8,148,18.8
"01073","5","443","75","0","2021","2","","Jefferson County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",98,1086,1084,1101,13385393,1674786,26003,944,"",1.23,1.09,1.10,1.11,0.97,1.23,1.47,0.88,"",-3,-3.0,-68,-5.9,-104,-8.8,-87,-7.3,1416843,11.8,54081,3.3,8946,52.4,162,20.7
"01073","5","443","75","0","2021","3","","Jefferson County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",99,1098,1100,1093,12416561,1138719,20796,871,"",1.26,1.10,1.11,1.11,0.95,1.16,1.55,0.86,"",-4,-3.9,-20,-1.8,0,0.0,10,0.9,1267731,11.4,383830,50.8,12257,143.5,92,11.8
"01077","5","443","75","0","2021","1","","Lauderdale County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,53,53,50,677395,330271,9330,1002,"",1.15,0.61,0.62,0.59,0.91,0.69,1.29,1.51,"",-1,-9.1,-10,-15.9,-7,-11.7,-10,-16.7,-88402,-11.5,-51385,-13.5,-488,-5.0,36,3.7
"01077","5","443","75","0","2021","2","","Lauderdale County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,51,52,53,707166,47445,934,1046,"",1.17,0.61,0.62,0.63,0.92,0.32,0.47,1.49,"",-1,-9.1,-3,-5.6,-4,-7.1,-5,-8.6,53615,8.2,26025,121.5,619,196.5,148,16.5
"01077","5","443","75","0","2021","3","","Lauderdale County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,55,58,59,782785,55716,1222,1050,"",1.31,0.66,0.70,0.71,1.08,0.61,0.93,1.57,"",0,0.0,-2,-3.5,1,1.8,3,5.4,32432,4.3,22828,69.4,817,201.7,31,3.0
"01079","5","443","75","0","2021","1","N","Lawrence County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01079","5","443","75","0","2021","2","N","Lawrence County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01079","5","443","75","0","2021","3","N","Lawrence County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","443","75","0","2021","1","","Lee County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,191,201,176,1683830,1056849,20381,684,"",1.62,1.06,1.13,1.01,0.98,1.16,1.62,0.92,"",-1,-4.2,-21,-9.9,-1,-0.5,-30,-14.6,-57057,-3.3,-26557,-2.5,1925,10.4,36,5.6
"01081","5","443","75","0","2021","2","","Lee County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,191,194,198,1743862,307118,5545,690,"",1.63,1.11,1.14,1.16,0.99,1.16,1.63,0.87,"",1,4.5,1,0.5,0,0.0,2,1.0,69997,4.2,17844,6.2,1790,47.7,24,3.6
"01081","5","443","75","0","2021","3","","Lee County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,205,202,187,1612167,218895,4055,626,"",1.64,1.20,1.17,1.09,0.97,1.18,1.63,0.84,"",0,0.0,19,10.2,18,9.8,17,10.0,-129754,-7.4,55090,33.6,1914,89.4,-118,-15.9
"01083","5","443","75","0","2021","1","","Limestone County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,31,30,33,439537,269235,4281,1079,"",0.94,0.41,0.40,0.43,0.52,0.59,0.52,1.26,"",-1,-14.3,-1,-3.1,-1,-3.2,2,6.5,23047,5.5,8791,3.4,591,16.0,57,5.6
"01083","5","443","75","0","2021","2","","Limestone County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,33,33,34,390283,48829,817,901,"",0.95,0.44,0.44,0.47,0.44,0.39,0.32,0.98,"",0,0.0,2,6.5,5,17.9,6,21.4,15463,4.1,-2460,-4.8,207,33.9,-93,-9.4
"01083","5","443","75","0","2021","3","","Limestone County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,33,34,33,410691,40211,675,948,"",0.96,0.45,0.46,0.43,0.48,0.51,0.47,1.06,"",0,0.0,2,6.5,3,9.7,2,6.5,11933,3.0,27449,215.1,295,77.6,-41,-4.1
"01087","5","443","75","0","2021","1","N","Macon County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","443","75","0","2021","2","N","Macon County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","443","75","0","2021","3","N","Macon County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","443","75","0","2021","1","","Madison County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",64,793,756,789,8539049,5152935,110258,843,"",1.47,1.25,1.21,1.29,0.94,1.29,2.05,0.76,"",-2,-3.0,-118,-13.0,-127,-14.4,-82,-9.4,-608792,-6.7,-489094,-8.7,5368,5.1,51,6.4
"01089","5","443","75","0","2021","2","","Madison County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",65,754,743,745,8629381,1198039,23497,888,"",1.50,1.24,1.22,1.22,0.93,1.50,2.21,0.75,"",3,4.8,-57,-7.0,-96,-11.4,-102,-12.0,-88904,-1.0,160788,15.5,8957,61.6,82,10.2
"01089","5","443","75","0","2021","3","","Madison County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",64,754,754,774,8329764,595809,12103,842,"",1.49,1.24,1.24,1.28,0.92,1.08,1.64,0.73,"",-1,-1.5,-71,-8.6,-74,-8.9,-58,-7.0,-455800,-5.2,-94978,-13.7,2206,22.3,26,3.2
"01091","5","443","75","0","2021","1","","Marengo County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,20,20,21,286058,149043,1883,1082,"",1.44,0.92,0.94,0.99,1.35,1.10,1.07,1.42,"",0,0.0,-1,-4.8,-1,-4.8,0,0.0,-6269,-2.1,-4897,-3.2,604,47.2,11,1.0
"01091","5","443","75","0","2021","2","","Marengo County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,20,20,20,249940,12070,175,961,"",1.47,0.98,0.97,0.97,1.16,0.41,0.43,1.19,"",0,0.0,-1,-4.8,0,0.0,0,0.0,3490,1.4,-2656,-18.0,29,19.9,29,3.1
"01091","5","443","75","0","2021","3","","Marengo County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,21,21,21,292629,9327,148,1072,"",1.49,1.04,1.05,1.05,1.42,0.50,0.56,1.35,"",0,0.0,1,5.0,1,5.0,1,5.0,-1819,-0.6,-7214,-43.6,-21,-12.4,-60,-5.3
"01093","5","443","75","0","2021","1","N","Marion County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","5","443","75","0","2021","2","","Marion County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,11,11,98191,28105,388,687,"",1.19,0.36,0.36,0.36,0.35,0.57,0.50,0.96,"",0,0.0,0,0.0,0,0.0,0,0.0,13369,15.8,4077,17.0,170,78.0,94,15.9
"01093","5","443","75","0","2021","3","","Marion County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,12,11,105733,7901,91,697,"",1.21,0.40,0.40,0.36,0.39,0.26,0.19,1.02,"",0,0.0,1,9.1,1,9.1,0,0.0,12993,14.0,5999,315.4,80,727.3,48,7.4
"01095","5","443","75","0","2021","1","","Marshall County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,62,63,64,657348,453705,9799,803,"",1.82,0.54,0.55,0.57,0.66,0.61,1.03,1.20,"",-4,-20.0,-31,-33.3,-26,-29.2,-24,-27.3,-436939,-39.9,-170821,-27.4,-7012,-41.7,-132,-14.1
"01095","5","443","75","0","2021","2","","Marshall County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,62,61,58,660228,108104,1664,842,"",1.83,0.56,0.55,0.52,0.63,0.58,0.72,1.15,"",-1,-5.9,-27,-30.3,-26,-29.9,-31,-34.8,-411571,-38.4,-9046,-7.7,-67,-3.9,-91,-9.8
"01095","5","443","75","0","2021","3","","Marshall County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,63,60,58,681949,36796,949,869,"",1.87,0.57,0.55,0.53,0.67,0.32,0.66,1.22,"",0,0.0,0,0.0,-3,-4.8,-6,-9.4,-7039,-1.0,489,1.3,573,152.4,32,3.8
"01097","5","443","75","0","2021","1","","Mobile County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",65,464,458,464,6890984,3585235,74595,1147,"",1.50,0.88,0.88,0.92,1.22,1.09,1.48,1.37,"",-10,-13.3,-122,-20.8,-133,-22.5,-117,-20.1,-484766,-6.6,-420962,-10.5,6783,10.0,179,18.5
"01097","5","443","75","0","2021","2","","Mobile County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",65,465,471,476,6018275,699344,11658,984,"",1.52,0.92,0.94,0.94,1.02,0.90,1.00,1.10,"",-4,-5.8,-76,-14.0,-77,-14.1,-81,-14.5,-136647,-2.2,73586,11.8,4165,55.6,121,14.0
"01097","5","443","75","0","2021","3","","Mobile County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",65,478,474,465,6546580,500740,8945,1066,"",1.53,0.94,0.94,0.92,1.13,0.92,0.99,1.21,"",-2,-3.0,-53,-10.0,-56,-10.6,-83,-15.1,11666,0.2,75371,17.7,3285,58.0,129,13.8
"01099","5","443","75","0","2021","1","","Monroe County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,7,7,8,97092,43346,800,1018,"",2.11,0.38,0.38,0.44,0.54,0.37,0.50,1.36,"",0,0.0,-2,-22.2,-1,-12.5,0,0.0,-5976,-5.8,-5386,-11.1,-123,-13.3,67,7.0
"01099","5","443","75","0","2021","2","N","Monroe County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01099","5","443","75","0","2021","3","","Monroe County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,8,8,8,83584,8974,169,804,"",1.62,0.45,0.45,0.44,0.43,0.49,0.58,0.97,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","443","75","0","2021","1","","Montgomery County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,350,347,336,4355825,2128964,66422,973,"",1.73,0.91,0.91,0.91,1.05,1.04,2.21,1.15,"",-3,-6.1,-21,-5.7,-20,-5.4,-28,-7.7,-576622,-11.7,-368757,-14.8,3397,5.4,-60,-5.8
"01101","5","443","75","0","2021","2","","Montgomery County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,335,325,313,3859227,360390,5852,915,"",1.78,0.92,0.89,0.86,0.90,0.76,0.88,1.01,"",0,0.0,-7,-2.0,-15,-4.4,-27,-7.9,-1674676,-30.3,76173,26.8,2498,74.5,-335,-26.8
"01101","5","443","75","0","2021","3","","Montgomery County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,323,327,348,3716746,319624,6810,859,"",1.79,0.88,0.89,0.95,0.90,0.99,1.47,0.99,"",0,0.0,-11,-3.3,-13,-3.8,14,4.2,-1006751,-21.3,120564,60.6,4180,158.9,-222,-20.5
"01103","5","443","75","0","2021","1","","Morgan County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,154,152,145,1533224,972620,19010,785,"",1.46,1.02,1.02,1.00,0.95,0.96,1.40,0.94,"",-2,-10.5,2,1.3,3,2.0,-6,-4.0,152065,11.0,54513,5.9,5165,37.3,80,11.3
"01103","5","443","75","0","2021","2","","Morgan County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,155,150,148,1504795,251707,3478,767,"",1.48,1.08,1.05,1.03,0.88,1.15,1.24,0.84,"",-2,-10.5,18,13.1,13,9.5,6,4.2,237628,18.8,-11539,-4.4,982,39.3,64,9.1
"01103","5","443","75","0","2021","3","","Morgan County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,154,157,149,1384543,214363,3289,695,"",1.50,1.07,1.10,1.05,0.84,1.40,1.65,0.79,"",-1,-5.6,7,4.8,6,4.0,-3,-2.0,-41301,-2.9,-8840,-4.0,1172,55.4,-36,-4.9
"01105","5","443","75","0","2021","1","N","Perry County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01105","5","443","75","0","2021","2","N","Perry County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01105","5","443","75","0","2021","3","N","Perry County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","443","75","0","2021","1","","Pike County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,50,49,50,385860,273128,4831,598,"",1.67,1.12,1.10,1.14,0.93,1.07,1.31,0.83,"",0,0.0,11,28.2,9,22.5,12,31.6,82487,27.2,39625,17.0,2091,76.3,0,0.0
"01109","5","443","75","0","2021","2","","Pike County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,49,49,47,398490,102481,2026,634,"",1.73,1.13,1.14,1.09,0.90,1.47,1.89,0.80,"",0,0.0,9,22.5,9,22.5,3,6.8,96379,31.9,16416,19.1,870,75.3,72,12.8
"01109","5","443","75","0","2021","3","","Pike County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,50,54,52,438860,72072,1406,649,"",1.73,1.16,1.24,1.20,1.05,1.66,2.33,0.87,"",0,0.0,10,25.0,6,12.5,3,6.1,52017,13.4,-9491,-11.6,232,19.8,-3,-0.5
"01111","5","443","75","0","2021","1","","Randolph County, Alabama","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,19,19,20,113231,107812,3354,451,"",2.97,1.34,1.36,1.47,1.02,1.41,2.71,0.73,"",0,0.0,4,26.7,3,18.8,5,33.3,28612,33.8,28782,36.4,2761,465.6,26,6.1
