"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48141","1","927","75","0","2021","2","-","El Paso County, Texas","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48141","1","927","75","0","2021","3","-","El Paso County, Texas","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48201","1","927","75","0","2021","1","","Harris County, Texas","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,2896,2949,2959,93600000,0,0,2453,"",2.75,10.38,10.51,10.49,9.39,0.00,0.00,0.90,"",0,0.0,77,2.7,69,2.4,79,2.7,3773888,4.2,0,0.0,0,0.0,37,1.5
"48201","1","927","75","0","2021","2","","Harris County, Texas","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,2947,2960,3017,110427834,0,0,2856,"",2.71,10.51,10.59,10.64,9.97,0.00,0.00,0.94,"",0,0.0,58,2.0,41,1.4,27,0.9,2860189,2.7,0,0.0,0,0.0,35,1.2
"48201","1","927","75","0","2021","3","","Harris County, Texas","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3012,2989,2960,102327639,0,0,2635,"",2.74,10.57,10.53,10.50,9.78,0.00,0.00,0.93,"",0,0.0,33,1.1,14,0.5,-82,-2.7,2748597,2.8,0,0.0,0,0.0,81,3.2
"48259","1","927","75","0","2021","1","","Kendall County, Texas","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,27698,0,0,2131,"",66.52,0.46,0.46,0.46,0.55,0.00,0.00,1.21,"",0,0.0,0,0.0,0,0.0,0,0.0,371,1.4,0,0.0,0,0.0,29,1.4
"48259","1","927","75","0","2021","2","","Kendall County, Texas","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,32368,0,0,2490,"",64.25,0.46,0.46,0.45,0.49,0.00,0.00,1.08,"",0,0.0,0,0.0,0,0.0,0,0.0,319,1.0,0,0.0,0,0.0,25,1.0
"48259","1","927","75","0","2021","3","","Kendall County, Texas","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",64.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-28970,-100.0,0,0.0,0,0.0,-2228,-100.0
"48439","1","927","75","0","2021","1","","Tarrant County, Texas","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,104290,0,0,2674,"",2.34,0.03,0.03,0.03,0.03,0.00,0.00,1.25,"",0,0.0,0,0.0,-1,-25.0,0,0.0,1071,1.0,0,0.0,0,0.0,292,12.3
"48439","1","927","75","0","2021","2","","Tarrant County, Texas","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,135307,0,0,2602,"",2.29,0.04,0.04,0.03,0.04,0.00,0.00,1.01,"",0,0.0,0,0.0,0,0.0,0,0.0,12588,10.3,0,0.0,0,0.0,242,10.3
"48439","1","927","75","0","2021","3","","Tarrant County, Texas","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,121822,0,0,3124,"",2.31,0.03,0.03,0.03,0.03,0.00,0.00,1.31,"",0,0.0,-1,-25.0,0,0.0,-1,-25.0,7862,6.9,0,0.0,0,0.0,733,30.7
"48999","1","927","75","0","2021","1","","Unknown Or Undefined, Texas","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,11,11,344163,0,0,2407,"",2.47,0.28,0.27,0.27,0.16,0.00,0.00,0.58,"",0,0.0,6,120.0,5,83.3,4,57.1,65308,23.4,0,0.0,0,0.0,-1168,-32.7
"48999","1","927","75","0","2021","2","","Unknown Or Undefined, Texas","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,17,19,713292,0,0,3165,"",2.40,0.39,0.41,0.45,0.30,0.00,0.00,0.72,"",0,0.0,8,100.0,8,88.9,6,46.2,239793,50.6,0,0.0,0,0.0,-477,-13.1
"48999","1","927","75","0","2021","3","","Unknown Or Undefined, Texas","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,20,21,653299,0,0,2471,"",2.39,0.46,0.45,0.46,0.29,0.00,0.00,0.64,"",0,0.0,11,122.2,9,81.8,9,75.0,249665,61.9,0,0.0,0,0.0,-440,-15.1
"49000","1","927","55","0","2021","1","","Utah -- Statewide","Federal Government","NAICS 927 Space research and technology","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,128188,0,0,2465,"",0.96,0.02,0.02,0.02,0.03,0.00,0.00,1.29,"",0,0.0,-2,-33.3,-2,-33.3,-2,-33.3,-61351,-32.4,0,0.0,0,0.0,35,1.4
"49000","1","927","55","0","2021","2","","Utah -- Statewide","Federal Government","NAICS 927 Space research and technology","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,5,184183,0,0,2834,"",0.93,0.03,0.03,0.03,0.03,0.00,0.00,1.22,"",0,0.0,-1,-16.7,-1,-16.7,-1,-16.7,-33769,-15.5,0,0.0,0,0.0,40,1.4
"49000","1","927","55","0","2021","3","","Utah -- Statewide","Federal Government","NAICS 927 Space research and technology","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,6,6,180591,0,0,2451,"",0.92,0.03,0.03,0.03,0.03,0.00,0.00,1.12,"",0,0.0,-1,-16.7,0,0.0,0,0.0,-14049,-7.2,0,0.0,0,0.0,-44,-1.8
"49003","1","927","75","0","2021","1","","Box Elder County, Utah","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,128188,0,0,2465,"",73.08,1.44,1.42,1.40,2.10,0.00,0.00,1.48,"",0,0.0,-2,-33.3,-2,-33.3,-2,-33.3,-61351,-32.4,0,0.0,0,0.0,35,1.4
"49003","1","927","75","0","2021","2","","Box Elder County, Utah","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,5,184183,0,0,2834,"",71.98,1.78,1.78,1.75,2.39,0.00,0.00,1.35,"",0,0.0,-1,-16.7,-1,-16.7,-1,-16.7,-33769,-15.5,0,0.0,0,0.0,40,1.4
"49003","1","927","75","0","2021","3","","Box Elder County, Utah","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,6,6,180591,0,0,2451,"",72.33,1.75,2.08,2.11,2.58,0.00,0.00,1.30,"",0,0.0,-1,-16.7,0,0.0,0,0.0,-14049,-7.2,0,0.0,0,0.0,-44,-1.8
"50000","1","927","55","0","2021","1","-","Vermont -- Statewide","Federal Government","NAICS 927 Space research and technology","State, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","1","927","55","0","2021","2","","Vermont -- Statewide","Federal Government","NAICS 927 Space research and technology","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,4,46293,0,0,1781,"",4.08,0.03,0.03,0.11,0.04,0.00,0.00,0.78,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","1","927","55","0","2021","3","","Vermont -- Statewide","Federal Government","NAICS 927 Space research and technology","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,5,5,122751,0,0,2023,"",4.05,0.11,0.14,0.14,0.12,0.00,0.00,0.96,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50999","1","927","75","0","2021","1","-","Unknown Or Undefined, Vermont","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50999","1","927","75","0","2021","2","","Unknown Or Undefined, Vermont","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,4,46293,0,0,1781,"",136.67,1.00,0.99,3.90,1.75,0.00,0.00,0.89,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50999","1","927","75","0","2021","3","","Unknown Or Undefined, Vermont","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,5,5,122751,0,0,2023,"",134.46,3.66,4.66,4.74,4.61,0.00,0.00,1.06,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","1","927","55","0","2021","1","","Virginia -- Statewide","Federal Government","NAICS 927 Space research and technology","State, NAICS 3-digit -- by ownership sector","All establishment sizes",5,2095,2103,2115,59088404,0,0,2160,"",1.95,4.40,4.39,4.41,4.12,0.00,0.00,0.94,"",0,0.0,66,3.3,66,3.2,76,3.7,2550091,4.5,0,0.0,0,0.0,23,1.1
"51000","1","927","55","0","2021","2","","Virginia -- Statewide","Federal Government","NAICS 927 Space research and technology","State, NAICS 3-digit -- by ownership sector","All establishment sizes",5,2097,2094,2117,68963509,0,0,2523,"",1.90,4.39,4.39,4.37,4.03,0.00,0.00,0.92,"",0,0.0,52,2.5,42,2.0,42,2.0,2497084,3.8,0,0.0,0,0.0,38,1.5
"51000","1","927","55","0","2021","3","","Virginia -- Statewide","Federal Government","NAICS 927 Space research and technology","State, NAICS 3-digit -- by ownership sector","All establishment sizes",5,2108,2107,2099,64342427,0,0,2352,"",1.90,4.34,4.36,4.40,4.05,0.00,0.00,0.93,"",0,0.0,26,1.2,23,1.1,1,0.0,2359044,3.8,0,0.0,0,0.0,68,3.0
"51001","1","927","75","0","2021","1","","Accomack County, Virginia","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,294,299,301,7961396,0,0,2055,"",107.91,199.22,201.25,201.41,276.53,0.00,0.00,1.38,"",0,0.0,6,2.1,12,4.2,14,4.9,446125,5.9,0,0.0,0,0.0,43,2.1
"51001","1","927","75","0","2021","2","","Accomack County, Virginia","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,298,297,304,9378216,0,0,2407,"",106.50,201.08,198.69,199.03,247.09,0.00,0.00,1.24,"",0,0.0,11,3.8,11,3.8,13,4.5,641327,7.3,0,0.0,0,0.0,73,3.1
"51001","1","927","75","0","2021","3","","Accomack County, Virginia","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,299,295,289,8402485,0,0,2196,"",106.99,196.85,195.72,200.25,236.12,0.00,0.00,1.20,"",0,0.0,5,1.7,5,1.7,-4,-1.4,304003,3.8,0,0.0,0,0.0,65,3.1
"51191","1","927","75","0","2021","1","","Washington County, Virginia","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,32500,0,0,2500,"",76.51,0.43,0.43,0.43,0.81,0.00,0.00,1.89,"",0,0.0,0,0.0,0,0.0,0,0.0,416,1.3,0,0.0,0,0.0,32,1.3
"51191","1","927","75","0","2021","2","","Washington County, Virginia","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,37979,0,0,2921,"",75.22,0.43,0.43,0.43,0.74,0.00,0.00,1.73,"",0,0.0,0,0.0,0,0.0,0,0.0,375,1.0,0,0.0,0,0.0,28,1.0
"51191","1","927","75","0","2021","3","","Washington County, Virginia","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,34354,0,0,2643,"",75.55,0.43,0.43,0.43,0.72,0.00,0.00,1.67,"",0,0.0,0,0.0,0,0.0,0,0.0,322,0.9,0,0.0,0,0.0,25,1.0
"51650","1","927","75","0","2021","1","","Hampton City, Virginia","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1793,1796,1806,50862690,0,0,2176,"",76.46,284.17,284.01,285.93,336.80,0.00,0.00,1.18,"",0,0.0,55,3.2,49,2.8,57,3.3,1945269,4.0,0,0.0,0,0.0,19,0.9
"51650","1","927","75","0","2021","2","","Hampton City, Virginia","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1790,1786,1800,59091180,0,0,2537,"",75.02,287.26,286.84,285.06,303.81,0.00,0.00,1.06,"",0,0.0,35,2.0,24,1.4,23,1.3,1582121,2.8,0,0.0,0,0.0,30,1.2
"51650","1","927","75","0","2021","3","","Hampton City, Virginia","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1797,1796,1791,55200504,0,0,2366,"",75.25,295.32,294.05,290.11,331.73,0.00,0.00,1.13,"",0,0.0,13,0.7,7,0.4,-9,-0.5,1477870,2.8,0,0.0,0,0.0,59,2.6
"51999","1","927","75","0","2021","1","","Unknown Or Undefined, Virginia","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,7,7,231818,0,0,2547,"",2.94,0.35,0.35,0.34,0.26,0.00,0.00,0.75,"",0,0.0,5,250.0,5,250.0,5,250.0,158281,215.2,0,0.0,0,0.0,-281,-9.9
"51999","1","927","75","0","2021","2","","Unknown Or Undefined, Virginia","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,10,12,456134,0,0,3509,"",2.73,0.38,0.48,0.56,0.42,0.00,0.00,0.89,"",0,0.0,6,300.0,7,233.3,6,100.0,273261,149.4,0,0.0,0,0.0,-327,-8.5
"51999","1","927","75","0","2021","3","","Unknown Or Undefined, Virginia","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,15,18,705084,0,0,3698,"",2.65,0.50,0.68,0.83,0.70,0.00,0.00,1.04,"",0,0.0,8,266.7,11,275.0,14,350.0,576849,449.8,0,0.0,0,0.0,1008,37.5
"53000","1","927","55","0","2021","1","","Washington -- Statewide","Federal Government","NAICS 927 Space research and technology","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,10,11,390905,0,0,3007,"",0.43,0.02,0.02,0.03,0.03,0.00,0.00,1.09,"",0,0.0,5,125.0,6,150.0,7,175.0,245458,168.8,0,0.0,0,0.0,210,7.5
"53000","1","927","55","0","2021","2","","Washington -- Statewide","Federal Government","NAICS 927 Space research and technology","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,12,12,501341,0,0,3306,"",0.42,0.03,0.03,0.03,0.03,0.00,0.00,0.98,"",0,0.0,6,120.0,7,140.0,7,140.0,294004,141.8,0,0.0,0,0.0,116,3.6
"53000","1","927","55","0","2021","3","","Washington -- Statewide","Federal Government","NAICS 927 Space research and technology","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,13,13,492674,0,0,2915,"",0.43,0.03,0.03,0.03,0.03,0.00,0.00,0.92,"",0,0.0,8,160.0,8,160.0,7,116.7,270693,121.9,0,0.0,0,0.0,-287,-9.0
"53999","1","927","75","0","2021","1","","Unknown Or Undefined, Washington","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,10,11,390905,0,0,3007,"",38.19,3.01,3.31,3.64,2.66,0.00,0.00,0.80,"",0,0.0,5,125.0,6,150.0,7,175.0,245458,168.8,0,0.0,0,0.0,210,7.5
"53999","1","927","75","0","2021","2","","Unknown Or Undefined, Washington","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,12,12,501341,0,0,3306,"",33.16,3.54,3.87,3.70,2.94,0.00,0.00,0.79,"",0,0.0,6,120.0,7,140.0,7,140.0,294004,141.8,0,0.0,0,0.0,116,3.6
"53999","1","927","75","0","2021","3","","Unknown Or Undefined, Washington","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,13,13,492674,0,0,2915,"",29.14,3.92,3.87,3.85,2.62,0.00,0.00,0.68,"",0,0.0,8,160.0,8,160.0,7,116.7,270693,121.9,0,0.0,0,0.0,-287,-9.0
"54000","1","927","55","0","2021","1","","West Virginia -- Statewide","Federal Government","NAICS 927 Space research and technology","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,54,52,52,1478360,0,0,2159,"",2.15,0.66,0.64,0.63,0.85,0.00,0.00,1.32,"",0,0.0,3,5.9,1,2.0,0,0.0,81304,5.8,0,0.0,0,0.0,66,3.2
"54000","1","927","55","0","2021","2","","West Virginia -- Statewide","Federal Government","NAICS 927 Space research and technology","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,52,52,52,1747629,0,0,2585,"",2.12,0.63,0.63,0.62,0.78,0.00,0.00,1.24,"",0,0.0,0,0.0,0,0.0,0,0.0,84359,5.1,0,0.0,0,0.0,125,5.1
"54000","1","927","55","0","2021","3","","West Virginia -- Statewide","Federal Government","NAICS 927 Space research and technology","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,51,51,53,1583660,0,0,2358,"",2.12,0.63,0.63,0.64,0.78,0.00,0.00,1.22,"",0,0.0,-1,-1.9,-1,-1.9,1,1.9,22364,1.4,0,0.0,0,0.0,48,2.1
"54049","1","927","75","0","2021","1","","Marion County, West Virginia","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,54,52,52,1478360,0,0,2159,"",81.97,26.44,24.88,24.60,35.05,0.00,0.00,1.39,"",0,0.0,3,5.9,1,2.0,0,0.0,81304,5.8,0,0.0,0,0.0,66,3.2
"54049","1","927","75","0","2021","2","","Marion County, West Virginia","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,52,52,52,1747629,0,0,2585,"",80.99,24.75,24.80,25.08,33.20,0.00,0.00,1.33,"",0,0.0,0,0.0,0,0.0,0,0.0,84359,5.1,0,0.0,0,0.0,125,5.1
"54049","1","927","75","0","2021","3","","Marion County, West Virginia","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,51,51,53,1583660,0,0,2358,"",81.22,26.20,26.14,25.77,35.16,0.00,0.00,1.35,"",0,0.0,-1,-1.9,-1,-1.9,1,1.9,22364,1.4,0,0.0,0,0.0,48,2.1
"55000","1","927","55","0","2021","1","","Wisconsin -- Statewide","Federal Government","NAICS 927 Space research and technology","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",0.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-2041,-100.0,0,0.0,0,0.0,-157,-100.0
"55000","1","927","55","0","2021","2","","Wisconsin -- Statewide","Federal Government","NAICS 927 Space research and technology","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-2218,-100.0,0,0.0,0,0.0,-171,-100.0
"55000","1","927","55","0","2021","3","","Wisconsin -- Statewide","Federal Government","NAICS 927 Space research and technology","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-4523,-100.0,0,0.0,0,0.0,-348,-100.0
"55999","1","927","75","0","2021","1","","Unknown Or Undefined, Wisconsin","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",5.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55999","1","927","75","0","2021","2","","Unknown Or Undefined, Wisconsin","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",5.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55999","1","927","75","0","2021","3","","Unknown Or Undefined, Wisconsin","Federal Government","NAICS 927 Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",5.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","1","927","15","0","2021","1","","U.S. TOTAL","Federal Government","NAICS 927 Space research and technology","National, NAICS 3-digit -- by ownership sector","All establishment sizes",95,17632,17796,17891,535485678,0,0,2318,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",5,5.6,658,3.9,688,4.0,776,4.5,22245007,4.3,0,0.0,0,0.0,5,0.2
"US000","1","927","15","0","2021","2","","U.S. TOTAL","Federal Government","NAICS 927 Space research and technology","National, NAICS 3-digit -- by ownership sector","All establishment sizes",97,17849,17875,18134,631926160,0,0,2708,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",7,7.8,658,3.8,561,3.2,539,3.1,27471176,4.5,0,0.0,0,0.0,31,1.2
"US000","1","927","15","0","2021","3","","U.S. TOTAL","Federal Government","NAICS 927 Space research and technology","National, NAICS 3-digit -- by ownership sector","All establishment sizes",97,18105,18072,17969,588609526,0,0,2509,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",5,5.4,483,2.7,399,2.3,63,0.4,23220349,4.1,0,0.0,0,0.0,57,2.3
"US000","2","927","15","0","2021","1","","U.S. TOTAL","State Government","NAICS 927 Space research and technology","National, NAICS 3-digit -- by ownership sector","All establishment sizes",4,40,40,41,826534,179321,1470,1576,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-4,-9.1,-4,-9.1,-2,-4.7,-56262,-6.4,-23857,-11.7,-81,-5.2,21,1.4
"US000","2","927","15","0","2021","2","","U.S. TOTAL","State Government","NAICS 927 Space research and technology","National, NAICS 3-digit -- by ownership sector","All establishment sizes",4,40,42,42,882074,89570,895,1642,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-4,-9.1,-1,-2.3,-2,-4.5,-4687,-0.5,58776,190.9,588,191.5,80,5.1
"US000","2","927","15","0","2021","3","","U.S. TOTAL","State Government","NAICS 927 Space research and technology","National, NAICS 3-digit -- by ownership sector","All establishment sizes",4,40,42,42,1004105,9778,97,1869,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-5,-11.1,-3,-6.7,-2,-4.5,76468,8.2,-7420,-43.1,-74,-43.3,271,17.0
"US000","3","927","15","0","2021","1","N","U.S. TOTAL","Local Government","NAICS 927 Space research and technology","National, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","927","15","0","2021","2","N","U.S. TOTAL","Local Government","NAICS 927 Space research and technology","National, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","927","15","0","2021","3","N","U.S. TOTAL","Local Government","NAICS 927 Space research and technology","National, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
